date,KOF_Open,KOF_High,KOF_Low,KOF_Close,KOF_Volume,KOF_Dividends,KOF_Stock Splits
2007-04-18 00:00:00+00:00,38.18999862670898,39.27000045776367,37.93000030517578,24.57930374145508,90100,0.0,
2007-04-19 00:00:00+00:00,38.75,38.97999954223633,38.11000061035156,24.61104393005371,83200,0.0,
2007-04-20 00:00:00+00:00,38.900001525878906,39.650001525878906,36.88999938964844,24.47776222229004,207800,0.0,
2007-04-23 00:00:00+00:00,38.79999923706055,39.70000076293945,38.400001525878906,24.484119415283203,100600,0.0,
2007-04-24 00:00:00+00:00,38.70000076293945,38.93999862670898,38.33000183105469,24.3825740814209,63400,0.0,
2007-04-25 00:00:00+00:00,38.650001525878906,38.97999954223633,37.68999862670898,23.95736694335937,161000,0.0,
2007-04-26 00:00:00+00:00,37.5,38.79999923706055,37.5,24.62373352050781,72100,0.0,
2007-04-27 00:00:00+00:00,38.54999923706055,38.88999938964844,37.790000915527344,24.24295234680176,57300,0.0,
2007-04-30 00:00:00+00:00,38.29999923706055,40.45000076293945,38.0,24.680849075317383,126800,0.0,
2007-05-01 00:00:00+00:00,38.9900016784668,39.709999084472656,38.86000061035156,25.20124626159668,73200,0.0,
2007-05-02 00:00:00+00:00,39.5099983215332,39.77000045776367,39.119998931884766,24.84585189819336,93800,0.0,
2007-05-03 00:00:00+00:00,39.29999923706055,39.59999847412109,38.93999862670898,24.757003784179688,84000,0.0,
2007-05-04 00:00:00+00:00,39.25,40.0,39.2400016784668,25.06162452697754,75700,0.0,
2007-05-07 00:00:00+00:00,39.59999847412109,39.95000076293945,39.36000061035156,25.04258728027344,47800,0.0,
2007-05-08 00:00:00+00:00,39.36000061035156,39.54999923706055,39.02000045776367,24.985469818115234,65800,0.0,
2007-05-09 00:00:00+00:00,39.0,39.5,39.0,25.06797790527344,63000,0.0,
2007-05-10 00:00:00+00:00,39.18999862670898,39.18999862670898,38.06999969482422,24.52754592895508,58800,0.397,
2007-05-11 00:00:00+00:00,38.25,40.20000076293945,38.25,25.482755661010746,135100,0.0,
2007-05-14 00:00:00+00:00,39.650001525878906,39.70000076293945,39.0099983215332,25.0404109954834,57100,0.0,
2007-05-15 00:00:00+00:00,39.060001373291016,39.90999984741211,39.060001373291016,25.39941024780273,75800,0.0,
2007-05-16 00:00:00+00:00,39.900001525878906,40.38999938964844,39.75,25.7968807220459,68100,0.0,
2007-05-17 00:00:00+00:00,40.36000061035156,40.4900016784668,40.0099983215332,25.649433135986328,31700,0.0,
2007-05-18 00:00:00+00:00,39.959999084472656,40.25,39.959999084472656,25.7968807220459,34300,0.0,
2007-05-21 00:00:00+00:00,40.400001525878906,40.43999862670898,40.15999984741211,25.89945602416992,18500,0.0,
2007-05-22 00:00:00+00:00,40.4900016784668,40.4900016784668,40.150001525878906,25.739187240600582,35400,0.0,
2007-05-23 00:00:00+00:00,40.150001525878906,40.95000076293945,40.09999847412109,26.1943473815918,66100,0.0,
2007-05-24 00:00:00+00:00,40.9900016784668,40.9900016784668,39.5099983215332,25.38017845153809,111100,0.0,
2007-05-25 00:00:00+00:00,39.20000076293945,40.08000183105469,39.09999847412109,25.322484970092773,75300,0.0,
2007-05-29 00:00:00+00:00,39.75,40.400001525878906,39.27999877929688,25.52121925354004,79700,0.0,
2007-05-30 00:00:00+00:00,39.5,40.54999923706055,39.08000183105469,25.982786178588867,68400,0.0,
2007-05-31 00:00:00+00:00,40.27999877929688,41.18999862670898,39.810001373291016,25.771238327026367,163100,0.0,
2007-06-01 00:00:00+00:00,40.29999923706055,41.0,40.29999923706055,25.92508888244629,60200,0.0,
2007-06-04 00:00:00+00:00,40.43999862670898,40.66999816894531,39.20000076293945,25.296836853027344,57100,0.0,
2007-06-05 00:00:00+00:00,39.54999923706055,40.630001068115234,39.54999923706055,25.893037796020508,149300,0.0,
2007-06-06 00:00:00+00:00,40.38999938964844,40.7599983215332,40.34000015258789,25.931501388549805,113500,0.0,
2007-06-07 00:00:00+00:00,40.650001525878906,41.11000061035156,40.33000183105469,26.341796875,195000,0.0,
2007-06-08 00:00:00+00:00,41.09000015258789,43.59999847412109,41.09000015258789,26.85465240478516,241800,0.0,
2007-06-11 00:00:00+00:00,42.0,43.0,41.650001525878906,27.373929977416992,71300,0.0,
2007-06-12 00:00:00+00:00,42.70000076293945,42.70000076293945,41.81999969482422,26.809778213500977,106400,0.0,
2007-06-13 00:00:00+00:00,42.0,42.2599983215332,41.47999954223633,26.796951293945312,62600,0.0,
2007-06-14 00:00:00+00:00,41.70000076293945,42.33000183105469,41.70000076293945,26.88030242919922,37500,0.0,
2007-06-15 00:00:00+00:00,42.0,42.63999938964844,41.52999877929688,26.970043182373047,89000,0.0,
2007-06-18 00:00:00+00:00,42.20000076293945,42.650001525878906,42.119998931884766,27.284177780151367,30800,0.0,
2007-06-19 00:00:00+00:00,42.7400016784668,43.27999877929688,42.400001525878906,27.502147674560547,98000,0.0,
2007-06-20 00:00:00+00:00,43.709999084472656,44.400001525878906,43.400001525878906,28.11756896972656,247300,0.0,
2007-06-21 00:00:00+00:00,44.5,46.119998931884766,44.119998931884766,29.10482788085937,422400,0.0,
2007-06-22 00:00:00+00:00,45.29999923706055,46.31999969482422,45.130001068115234,29.3804931640625,143500,0.0,
2007-06-25 00:00:00+00:00,45.75,46.0,45.25,29.10482788085937,89900,0.0,
2007-06-26 00:00:00+00:00,45.25,45.54999923706055,43.72999954223633,28.553510665893555,143400,0.0,
2007-06-27 00:00:00+00:00,44.84999847412109,44.84999847412109,44.09000015258789,28.36118507385254,88000,0.0,
2007-06-28 00:00:00+00:00,44.09999847412109,44.5,43.68000030517578,28.207321166992188,137000,0.0,
2007-06-29 00:00:00+00:00,44.0,44.5,44.0,28.386816024780277,111300,0.0,
2007-07-02 00:00:00+00:00,44.5,47.34000015258789,44.43000030517578,29.93822479248047,445500,0.0,
2007-07-03 00:00:00+00:00,46.59999847412109,47.47999954223633,46.59999847412109,30.290817260742188,67700,0.0,
2007-07-05 00:00:00+00:00,46.25,47.959999084472656,46.25,30.70751190185547,241600,0.0,
2007-07-06 00:00:00+00:00,47.97999954223633,48.290000915527344,47.630001068115234,30.76521873474121,148600,0.0,
2007-07-09 00:00:00+00:00,47.79999923706055,48.47999954223633,47.66999816894531,30.803682327270508,96700,0.0,
2007-07-10 00:00:00+00:00,48.02999877929688,48.02999877929688,46.86000061035156,30.258766174316406,201900,0.0,
2007-07-11 00:00:00+00:00,47.20000076293945,47.63999938964844,46.81999969482422,30.12413024902344,112300,0.0,
2007-07-12 00:00:00+00:00,47.20000076293945,47.93000030517578,46.810001373291016,30.61776351928711,83900,0.0,
2007-07-13 00:00:00+00:00,47.2599983215332,47.34000015258789,45.61000061035156,29.95745658874512,195100,0.0,
2007-07-16 00:00:00+00:00,46.5,48.0099983215332,46.5,30.38056945800781,164200,0.0,
2007-07-17 00:00:00+00:00,47.13999938964844,48.25,47.13999938964844,30.585716247558597,162900,0.0,
2007-07-18 00:00:00+00:00,47.61000061035156,48.900001525878906,47.25,30.72674560546875,248300,0.0,
2007-07-19 00:00:00+00:00,48.0,48.47999954223633,47.93999862670898,30.7588005065918,57500,0.0,
2007-07-20 00:00:00+00:00,47.400001525878906,47.83000183105469,47.0,30.24594116210937,132700,0.0,
2007-07-23 00:00:00+00:00,47.060001373291016,47.290000915527344,46.7599983215332,30.226720809936523,85900,0.0,
2007-07-24 00:00:00+00:00,47.34999847412109,47.5,46.400001525878906,29.74590110778809,76100,0.0,
2007-07-25 00:00:00+00:00,46.41999816894531,46.83000183105469,46.040000915527344,29.68180084228516,68900,0.0,
2007-07-26 00:00:00+00:00,45.9900016784668,45.9900016784668,42.75,28.11756896972656,272700,0.0,
2007-07-27 00:00:00+00:00,43.7599983215332,43.90999984741211,42.02999877929688,27.790624618530277,216500,0.0,
2007-07-30 00:00:00+00:00,46.20000076293945,46.4900016784668,44.0,29.066368103027344,231200,0.0,
2007-07-31 00:00:00+00:00,46.0,46.59999847412109,45.38999938964844,29.12405586242676,151500,0.0,
2007-08-01 00:00:00+00:00,44.5,45.34999847412109,44.5,28.822755813598636,119000,0.0,
2007-08-02 00:00:00+00:00,45.15999984741211,45.25,44.0,28.21373176574707,74800,0.0,
2007-08-03 00:00:00+00:00,43.900001525878906,44.15999984741211,40.61000061035156,26.328977584838867,207000,0.0,
2007-08-06 00:00:00+00:00,41.400001525878906,41.9900016784668,40.16999816894531,26.91876602172852,118400,0.0,
2007-08-07 00:00:00+00:00,41.790000915527344,41.790000915527344,39.93000030517578,26.059722900390625,154800,0.0,
2007-08-08 00:00:00+00:00,40.52999877929688,40.720001220703125,39.29999923706055,25.245561599731445,288900,0.0,
2007-08-09 00:00:00+00:00,39.0,39.0,36.720001220703125,24.360870361328125,435000,0.0,
2007-08-10 00:00:00+00:00,37.70000076293945,39.97999954223633,37.25,25.110929489135746,348100,0.0,
2007-08-13 00:00:00+00:00,39.70000076293945,41.59999847412109,39.65999984741211,26.630277633666992,147500,0.0,
2007-08-14 00:00:00+00:00,41.29999923706055,41.45000076293945,40.59999847412109,26.284086227416992,136800,0.0,
2007-08-15 00:00:00+00:00,40.5,41.220001220703125,39.45000076293945,25.34813117980957,124900,0.0,
2007-08-16 00:00:00+00:00,39.400001525878906,39.400001525878906,36.31999969482422,24.777576446533203,267100,0.0,
2007-08-17 00:00:00+00:00,39.15999984741211,40.40999984741211,38.900001525878906,25.187862396240234,208500,0.0,
2007-08-20 00:00:00+00:00,39.709999084472656,39.709999084472656,38.40999984741211,24.931427001953125,211700,0.0,
2007-08-21 00:00:00+00:00,39.20000076293945,39.54999923706055,38.63999938964844,25.00835418701172,95700,0.0,
2007-08-22 00:00:00+00:00,39.31999969482422,40.41999816894531,39.150001525878906,25.80969619750977,137200,0.0,
2007-08-23 00:00:00+00:00,40.95000076293945,41.11000061035156,40.209999084472656,25.957149505615234,96700,0.0,
2007-08-24 00:00:00+00:00,40.0,41.06999969482422,40.0,26.207162857055664,136100,0.0,
2007-08-27 00:00:00+00:00,40.9900016784668,41.09000015258789,40.34000015258789,25.86739921569824,73900,0.0,
2007-08-28 00:00:00+00:00,39.900001525878906,40.119998931884766,38.65999984741211,25.001951217651367,231500,0.0,
2007-08-29 00:00:00+00:00,39.20000076293945,40.2599983215332,38.83000183105469,25.546859741210938,177300,0.0,
2007-08-30 00:00:00+00:00,39.59999847412109,40.290000915527344,39.59999847412109,25.745588302612305,61600,0.0,
2007-08-31 00:00:00+00:00,41.0,41.0,40.150001525878906,26.02766227722168,95400,0.0,
2007-09-04 00:00:00+00:00,40.63999938964844,42.290000915527344,40.619998931884766,26.73284721374512,89100,0.0,
2007-09-05 00:00:00+00:00,41.70000076293945,41.93999862670898,40.84999847412109,26.67514991760254,129100,0.0,
2007-09-06 00:00:00+00:00,42.0,42.40999984741211,41.27999877929688,26.796951293945312,368300,0.0,
2007-09-07 00:00:00+00:00,41.400001525878906,41.79999923706055,41.09999847412109,26.604642868041992,136700,0.0,
2007-09-10 00:00:00+00:00,41.5,41.68000030517578,40.65999984741211,26.226394653320312,76900,0.0,
2007-09-11 00:00:00+00:00,41.0,41.20000076293945,39.630001068115234,25.482755661010746,150000,0.0,
2007-09-12 00:00:00+00:00,40.20000076293945,40.20000076293945,39.04999923706055,25.45710563659668,266400,0.0,
2007-09-13 00:00:00+00:00,40.68000030517578,40.72999954223633,39.93000030517578,25.69430351257324,74500,0.0,
2007-09-14 00:00:00+00:00,40.20000076293945,40.29999923706055,39.84999847412109,25.578916549682617,131900,0.0,
2007-09-17 00:00:00+00:00,40.06999969482422,40.33000183105469,38.65999984741211,25.13016700744629,182500,0.0,
2007-09-18 00:00:00+00:00,39.70000076293945,40.34999847412109,38.869998931884766,25.508398056030277,172700,0.0,
2007-09-19 00:00:00+00:00,40.0,40.16999816894531,39.75,25.732765197753903,100800,0.0,
2007-09-20 00:00:00+00:00,40.16999816894531,40.16999816894531,39.5,25.546859741210938,89400,0.0,
2007-09-21 00:00:00+00:00,40.0,40.0,39.290000915527344,25.2006778717041,62600,0.0,
2007-09-24 00:00:00+00:00,39.5,40.5099983215332,38.400001525878906,25.931501388549805,215600,0.0,
2007-09-25 00:00:00+00:00,40.20000076293945,40.5,40.0,25.886625289916992,59400,0.0,
2007-09-26 00:00:00+00:00,40.70000076293945,41.5099983215332,40.66999816894531,26.5405216217041,48500,0.0,
2007-09-27 00:00:00+00:00,41.75,42.400001525878906,41.5,27.01492691040039,81100,0.0,
2007-09-28 00:00:00+00:00,42.29999923706055,42.93000030517578,41.959999084472656,27.51495933532715,121100,0.0,
2007-10-01 00:00:00+00:00,43.0,44.2400016784668,43.0,28.226551055908203,116900,0.0,
2007-10-02 00:00:00+00:00,44.75,44.75,43.7400016784668,28.354766845703125,47200,0.0,
2007-10-03 00:00:00+00:00,44.61000061035156,44.61000061035156,43.09999847412109,27.976533889770508,57900,0.0,
2007-10-04 00:00:00+00:00,43.45000076293945,43.95000076293945,43.400001525878906,28.01499366760254,186000,0.0,
2007-10-05 00:00:00+00:00,43.84999847412109,44.209999084472656,43.400001525878906,27.976533889770508,90100,0.0,
2007-10-08 00:00:00+00:00,43.650001525878906,44.25,43.61000061035156,28.2650089263916,43400,0.0,
2007-10-09 00:00:00+00:00,44.7400016784668,44.7400016784668,43.900001525878906,28.33553695678711,179800,0.0,
2007-10-10 00:00:00+00:00,44.5,45.45000076293945,44.45000076293945,29.117650985717773,104600,0.0,
2007-10-11 00:00:00+00:00,45.650001525878906,45.70000076293945,44.56999969482422,28.67531013488769,78900,0.0,
2007-10-12 00:00:00+00:00,45.54999923706055,45.54999923706055,45.09999847412109,29.1817569732666,35700,0.0,
2007-10-15 00:00:00+00:00,45.52000045776367,45.52000045776367,44.16999816894531,28.848398208618164,61900,0.0,
2007-10-16 00:00:00+00:00,45.0,45.18999862670898,43.61000061035156,28.008594512939453,63800,0.0,
2007-10-17 00:00:00+00:00,44.45000076293945,45.20000076293945,44.02000045776367,28.938152313232425,69400,0.0,
2007-10-18 00:00:00+00:00,45.04999923706055,45.220001220703125,44.41999816894531,28.61760711669922,41700,0.0,
2007-10-19 00:00:00+00:00,44.70000076293945,44.79999923706055,43.27000045776367,27.81626510620117,76600,0.0,
2007-10-22 00:00:00+00:00,43.29999923706055,44.31999969482422,43.29999923706055,28.297075271606445,49800,0.0,
2007-10-23 00:00:00+00:00,44.34999847412109,44.75,44.02000045776367,28.624021530151367,106200,0.0,
2007-10-24 00:00:00+00:00,44.66999816894531,44.77999877929688,43.79999923706055,28.34836196899414,103000,0.0,
2007-10-25 00:00:00+00:00,44.09999847412109,45.0,44.0,28.79711532592773,170400,0.0,
2007-10-26 00:00:00+00:00,45.0,45.34999847412109,43.7599983215332,28.803525924682617,139900,0.0,
2007-10-29 00:00:00+00:00,46.900001525878906,49.25,46.400001525878906,30.008745193481445,294000,0.0,
2007-10-30 00:00:00+00:00,48.79999923706055,49.0,46.470001220703125,29.983104705810547,343800,0.0,
2007-10-31 00:00:00+00:00,47.70000076293945,47.93999862670898,46.02000045776367,29.694625854492188,186800,0.0,
2007-11-01 00:00:00+00:00,46.79999923706055,46.93000030517578,45.900001525878906,29.425365447998047,148900,0.0,
2007-11-02 00:00:00+00:00,45.900001525878906,46.16999816894531,44.77999877929688,28.88045310974121,107500,0.0,
2007-11-05 00:00:00+00:00,44.20000076293945,46.130001068115234,44.20000076293945,28.694541931152344,125900,0.0,
2007-11-06 00:00:00+00:00,44.58000183105469,45.59999847412109,44.400001525878906,29.16893768310547,170100,0.0,
2007-11-07 00:00:00+00:00,44.59999847412109,45.29999923706055,43.91999816894531,28.156036376953125,235400,0.0,
2007-11-08 00:00:00+00:00,44.13999938964844,44.650001525878906,42.720001220703125,27.84832191467285,169800,0.0,
2007-11-09 00:00:00+00:00,43.0,43.86000061035156,42.43000030517578,27.636762619018555,205400,0.0,
2007-11-12 00:00:00+00:00,43.59999847412109,43.91999816894531,41.7599983215332,27.002099990844727,89600,0.0,
2007-11-13 00:00:00+00:00,42.02000045776367,43.5099983215332,42.02000045776367,27.752159118652344,99300,0.0,
2007-11-14 00:00:00+00:00,43.02999877929688,43.400001525878906,42.459999084472656,27.309814453125,91000,0.0,
2007-11-15 00:00:00+00:00,42.83000183105469,42.83000183105469,41.38999938964844,26.700794219970703,115000,0.0,
2007-11-16 00:00:00+00:00,41.959999084472656,42.2599983215332,40.93000030517578,26.316150665283203,105900,0.0,
2007-11-19 00:00:00+00:00,40.470001220703125,41.16999816894531,39.84000015258789,25.98920249938965,146200,0.0,
2007-11-20 00:00:00+00:00,41.34999847412109,42.72999954223633,41.27000045776367,26.82901382446289,122400,0.0,
2007-11-21 00:00:00+00:00,41.150001525878906,41.75,40.06999969482422,26.059722900390625,116700,0.0,
2007-11-23 00:00:00+00:00,41.130001068115234,42.400001525878906,41.0,26.970043182373047,62400,0.0,
2007-11-26 00:00:00+00:00,43.43000030517578,43.43000030517578,42.84999847412109,27.572650909423828,291100,0.0,
2007-11-27 00:00:00+00:00,42.91999816894531,43.459999084472656,42.7400016784668,27.85473251342773,237900,0.0,
2007-11-28 00:00:00+00:00,43.45000076293945,46.5,43.45000076293945,29.502294540405277,275100,0.0,
2007-11-29 00:00:00+00:00,45.459999084472656,46.0,45.25,29.11124038696289,102300,0.0,
2007-11-30 00:00:00+00:00,45.68000030517578,46.150001525878906,44.810001373291016,29.059953689575195,438900,0.0,
2007-12-03 00:00:00+00:00,45.630001068115234,45.630001068115234,44.709999084472656,28.835573196411133,101800,0.0,
2007-12-04 00:00:00+00:00,44.97999954223633,45.84000015258789,44.84000015258789,29.14330101013184,85100,0.0,
2007-12-05 00:00:00+00:00,45.70000076293945,45.790000915527344,45.27000045776367,29.10482788085937,60300,0.0,
2007-12-06 00:00:00+00:00,45.72999954223633,45.72999954223633,44.20000076293945,28.89326858520508,103700,0.0,
2007-12-07 00:00:00+00:00,45.06999969482422,45.650001525878906,44.900001525878906,29.188161849975582,41900,0.0,
2007-12-10 00:00:00+00:00,45.75,46.2400016784668,45.59999847412109,29.44459724426269,191800,0.0,
2007-12-11 00:00:00+00:00,46.18000030517578,46.36000061035156,45.56999969482422,29.3804931640625,220600,0.0,
2007-12-12 00:00:00+00:00,46.36000061035156,47.310001373291016,46.31999969482422,30.03438186645508,198800,0.0,
2007-12-13 00:00:00+00:00,46.959999084472656,46.959999084472656,46.0099983215332,29.656156539916992,76300,0.0,
2007-12-14 00:00:00+00:00,45.5099983215332,46.09999847412109,45.5099983215332,29.47665405273437,31000,0.0,
2007-12-17 00:00:00+00:00,46.400001525878906,46.400001525878906,44.869998931884766,28.970199584960938,59300,0.0,
2007-12-18 00:00:00+00:00,45.63999938964844,45.90999984741211,44.900001525878906,29.13687896728516,108400,0.0,
2007-12-19 00:00:00+00:00,45.650001525878906,46.58000183105469,45.38999938964844,29.68180084228516,148600,0.0,
2007-12-20 00:00:00+00:00,47.02999877929688,47.93999862670898,46.810001373291016,30.41903305053711,169400,0.0,
2007-12-21 00:00:00+00:00,47.59000015258789,48.900001525878906,47.52999877929688,30.9062557220459,154900,0.0,
2007-12-24 00:00:00+00:00,48.40999984741211,48.70000076293945,48.15999984741211,31.098573684692383,40300,0.0,
2007-12-26 00:00:00+00:00,48.709999084472656,48.709999084472656,46.810001373291016,30.34210586547852,65200,0.0,
2007-12-27 00:00:00+00:00,46.84000015258789,48.459999084472656,46.84000015258789,31.028053283691406,99700,0.0,
