date,QCLN_Open,QCLN_High,QCLN_Low,QCLN_Close,QCLN_Volume,QCLN_Dividends,QCLN_Stock Splits
2023-02-01 00:00:00+00:00,55.900001525878906,58.20000076293945,55.2400016784668,56.77703475952149,284600,0.0,
2023-02-02 00:00:00+00:00,58.650001525878906,59.43000030517578,57.560001373291016,57.74538803100586,200400,0.0,
2023-02-03 00:00:00+00:00,57.15999984741211,58.790000915527344,56.869998931884766,56.61893844604492,252900,0.0,
2023-02-06 00:00:00+00:00,56.86000061035156,57.68999862670898,56.54999923706055,56.26321792602539,148500,0.0,
2023-02-07 00:00:00+00:00,56.86000061035156,57.52000045776367,55.720001220703125,56.60906600952149,105600,0.0,
2023-02-08 00:00:00+00:00,57.38999938964844,58.11000061035156,56.45000076293945,55.85809326171875,231100,0.0,
2023-02-09 00:00:00+00:00,57.619998931884766,57.95000076293945,55.18999862670898,54.889739990234375,156500,0.0,
2023-02-10 00:00:00+00:00,55.0,55.29999923706055,54.20000076293945,54.25735092163086,92900,0.0,
2023-02-13 00:00:00+00:00,54.93999862670898,55.790000915527344,54.38999938964844,54.79092788696289,259800,0.0,
2023-02-14 00:00:00+00:00,54.68000030517578,56.45000076293945,54.290000915527344,55.64070892333984,85700,0.0,
2023-02-15 00:00:00+00:00,56.0,58.34999847412109,55.97999954223633,57.65645599365234,144700,0.0,
2023-02-16 00:00:00+00:00,57.54999923706055,58.5,56.54999923706055,55.91737747192383,99400,0.0,
2023-02-17 00:00:00+00:00,55.95000076293945,56.310001373291016,54.709999084472656,54.94902420043945,94300,0.0,
2023-02-21 00:00:00+00:00,54.77000045776367,55.209999084472656,53.08000183105469,52.45897674560547,118000,0.0,
2023-02-22 00:00:00+00:00,53.33000183105469,53.790000915527344,52.540000915527344,52.70600509643555,114700,0.0,
2023-02-23 00:00:00+00:00,53.869998931884766,53.880001068115234,52.0099983215332,52.65660095214844,149600,0.0,
2023-02-24 00:00:00+00:00,52.02999877929688,52.25,51.5,51.33252716064453,106300,0.0,
2023-02-27 00:00:00+00:00,52.63999938964844,53.83000183105469,52.63999938964844,52.84434127807617,76400,0.0,
2023-02-28 00:00:00+00:00,53.470001220703125,54.36000061035156,53.470001220703125,53.12101364135742,85000,0.0,
2023-03-01 00:00:00+00:00,53.81999969482422,54.15999984741211,53.25,52.92339324951172,62000,0.0,
2023-03-02 00:00:00+00:00,52.0099983215332,52.79999923706055,51.15999984741211,52.0736083984375,132700,0.0,
2023-03-03 00:00:00+00:00,53.130001068115234,54.810001373291016,52.84999847412109,53.85221862792969,125400,0.0,
2023-03-06 00:00:00+00:00,54.86000061035156,55.29999923706055,54.119998931884766,53.71388626098633,67600,0.0,
2023-03-07 00:00:00+00:00,54.0,54.220001220703125,53.0,52.597312927246094,67400,0.0,
2023-03-08 00:00:00+00:00,53.130001068115234,53.650001525878906,52.709999084472656,52.90362930297852,85600,0.0,
2023-03-09 00:00:00+00:00,53.40999984741211,54.209999084472656,51.88999938964844,51.27324676513672,158600,0.0,
2023-03-10 00:00:00+00:00,51.900001525878906,52.04999923706055,49.70000076293945,49.64285659790039,91600,0.0,
2023-03-13 00:00:00+00:00,49.20000076293945,50.91999816894531,48.52999877929688,49.51440048217773,109400,0.0,
2023-03-14 00:00:00+00:00,51.43000030517578,51.90999984741211,50.08000183105469,50.17643356323242,83900,0.0,
2023-03-15 00:00:00+00:00,49.470001220703125,49.7599983215332,48.220001220703125,48.6053352355957,111400,0.0,
2023-03-16 00:00:00+00:00,48.959999084472656,49.630001068115234,48.06999969482422,48.86224365234375,147300,0.0,
2023-03-17 00:00:00+00:00,49.13999938964844,49.13999938964844,47.209999084472656,47.261497497558594,130400,0.0,
2023-03-20 00:00:00+00:00,47.869998931884766,48.86000061035156,47.36000061035156,47.94329071044922,66200,0.0,
2023-03-21 00:00:00+00:00,49.34999847412109,50.84999847412109,49.34999847412109,50.057861328125,197400,0.0,
2023-03-22 00:00:00+00:00,50.869998931884766,51.15999984741211,49.2599983215332,48.69426345825195,89700,0.0,
2023-03-23 00:00:00+00:00,50.08000183105469,51.52999877929688,49.16999816894531,49.20808410644531,326900,0.0,
2023-03-24 00:00:00+00:00,49.150001525878906,49.369998931884766,48.380001068115234,48.75505447387695,88400,0.052,
2023-03-27 00:00:00+00:00,49.7400016784668,49.79999923706055,48.650001525878906,48.67592239379883,110900,0.0,
2023-03-28 00:00:00+00:00,49.2400016784668,49.2400016784668,48.400001525878906,48.26047897338867,117600,0.0,
2023-03-29 00:00:00+00:00,49.459999084472656,50.52999877929688,48.959999084472656,49.912353515625,133000,0.0,
2023-03-30 00:00:00+00:00,51.220001220703125,51.88999938964844,50.79999923706055,50.34757995605469,77900,0.0,
2023-03-31 00:00:00+00:00,51.09999847412109,52.43999862670898,51.09999847412109,51.66314315795898,84000,0.0,
2023-04-03 00:00:00+00:00,52.06999969482422,52.369998931884766,50.540000915527344,50.43659973144531,154500,0.0,
2023-04-04 00:00:00+00:00,50.88999938964844,50.88999938964844,49.540000915527344,49.36832427978516,105500,0.0,
2023-04-05 00:00:00+00:00,49.459999084472656,49.540000915527344,47.77000045776367,47.82525253295898,160100,0.0,
2023-04-06 00:00:00+00:00,48.0,48.2599983215332,47.4900016784668,47.49884033203125,144100,0.0,
2023-04-10 00:00:00+00:00,47.68000030517578,48.970001220703125,47.369998931884766,48.43852615356445,164000,0.0,
2023-04-11 00:00:00+00:00,49.15999984741211,49.66999816894531,49.04999923706055,48.93309783935547,105700,0.0,
2023-04-12 00:00:00+00:00,50.310001373291016,50.43000030517578,48.66999816894531,48.19123840332031,90900,0.0,
2023-04-13 00:00:00+00:00,49.0,50.04999923706055,48.91999816894531,49.21006393432617,108400,0.0,
2023-04-14 00:00:00+00:00,49.43999862670898,49.86000061035156,48.56999969482422,48.626461029052734,73600,0.0,
2023-04-17 00:00:00+00:00,49.11000061035156,50.27999877929688,49.11000061035156,49.73430633544922,93000,0.0,
2023-04-18 00:00:00+00:00,50.5,50.5,49.560001373291016,49.427677154541016,101400,0.0,
2023-04-19 00:00:00+00:00,49.38999938964844,49.43999862670898,48.93000030517578,48.67592239379883,155300,0.0,
2023-04-20 00:00:00+00:00,48.119998931884766,48.83000183105469,47.84000015258789,47.746124267578125,115600,0.0,
2023-04-21 00:00:00+00:00,48.150001525878906,48.150001525878906,47.5,47.22187423706055,110500,0.0,
2023-04-24 00:00:00+00:00,47.619998931884766,48.02000045776367,47.27999877929688,47.47905349731445,118000,0.0,
2023-04-25 00:00:00+00:00,47.380001068115234,47.380001068115234,46.5,46.02500534057617,130300,0.0,
2023-04-26 00:00:00+00:00,45.540000915527344,45.540000915527344,44.25,43.97747421264648,295300,0.0,
2023-04-27 00:00:00+00:00,44.41999816894531,45.2400016784668,44.34999847412109,44.580848693847656,97500,0.0,
2023-04-28 00:00:00+00:00,44.560001373291016,44.959999084472656,43.79999923706055,44.4720458984375,116400,0.0,
2023-05-01 00:00:00+00:00,45.04999923706055,45.33000183105469,44.34000015258789,44.066497802734375,168600,0.0,
2023-05-02 00:00:00+00:00,44.33000183105469,44.4900016784668,43.47999954223633,43.27518081665039,115000,0.0,
2023-05-03 00:00:00+00:00,43.84999847412109,44.720001220703125,43.77999877929688,43.39387512207031,105400,0.0,
2023-05-04 00:00:00+00:00,44.150001525878906,44.2599983215332,43.36000061035156,43.08724212646485,122100,0.0,
2023-05-05 00:00:00+00:00,44.09000015258789,45.400001525878906,44.09000015258789,44.7687873840332,99500,0.0,
2023-05-08 00:00:00+00:00,45.61000061035156,45.95000076293945,45.130001068115234,45.22380065917969,105400,0.0,
2023-05-09 00:00:00+00:00,45.2599983215332,45.5099983215332,44.88999938964844,44.94683456420898,138500,0.0,
2023-05-10 00:00:00+00:00,46.20000076293945,46.43999862670898,45.47999954223633,45.28314208984375,94800,0.0,
2023-05-11 00:00:00+00:00,45.720001220703125,46.02999877929688,45.36000061035156,45.33260345458984,96800,0.0,
2023-05-12 00:00:00+00:00,46.59000015258789,47.52999877929688,46.15999984741211,46.21294784545898,270000,0.0,
2023-05-15 00:00:00+00:00,46.81999969482422,47.81999969482422,46.650001525878906,46.81632995605469,69500,0.0,
2023-05-16 00:00:00+00:00,47.0099983215332,47.130001068115234,46.41999816894531,45.94587326049805,64800,0.0,
2023-05-17 00:00:00+00:00,46.720001220703125,47.630001068115234,46.36000061035156,46.954811096191406,95000,0.0,
2023-05-18 00:00:00+00:00,47.5,47.630001068115234,46.93000030517578,46.954811096191406,124000,0.0,
2023-05-19 00:00:00+00:00,47.47999954223633,47.79999923706055,46.70000076293945,46.44044876098633,53200,0.0,
2023-05-22 00:00:00+00:00,47.060001373291016,48.2599983215332,47.040000915527344,47.62742614746094,158900,0.0,
2023-05-23 00:00:00+00:00,47.720001220703125,48.81999969482422,47.63999938964844,47.36035537719727,108900,0.0,
2023-05-24 00:00:00+00:00,47.09000015258789,47.33000183105469,46.43999862670898,46.58882141113281,205700,0.0,
2023-05-25 00:00:00+00:00,47.27999877929688,47.380001068115234,46.619998931884766,46.70751953125,131800,0.0,
2023-05-26 00:00:00+00:00,47.380001068115234,48.45000076293945,47.27000045776367,47.6966667175293,178400,0.0,
2023-05-30 00:00:00+00:00,49.02000045776367,49.52999877929688,48.13999938964844,48.12199783325195,119400,0.0,
2023-05-31 00:00:00+00:00,48.16999816894531,48.41999816894531,47.150001525878906,47.47905349731445,155000,0.0,
2023-06-01 00:00:00+00:00,47.869998931884766,49.02999877929688,47.400001525878906,48.21102523803711,95200,0.0,
2023-06-02 00:00:00+00:00,49.47999954223633,49.68999862670898,48.77999877929688,48.80451202392578,69800,0.0,
2023-06-05 00:00:00+00:00,49.38999938964844,49.5,48.75,48.54733276367188,139800,0.0,
2023-06-06 00:00:00+00:00,48.790000915527344,50.29999923706055,48.63999938964844,49.41777801513672,331200,0.0,
2023-06-07 00:00:00+00:00,50.34000015258789,51.15999984741211,50.18000030517578,49.76398086547852,87400,0.0,
2023-06-08 00:00:00+00:00,50.38999938964844,50.54999923706055,50.0099983215332,49.89257049560547,62200,0.0,
2023-06-09 00:00:00+00:00,50.9900016784668,51.11000061035156,49.90999984741211,49.46723175048828,94400,0.0,
2023-06-12 00:00:00+00:00,50.06999969482422,51.0099983215332,49.68999862670898,50.42671203613281,222200,0.0,
2023-06-13 00:00:00+00:00,51.540000915527344,52.27000045776367,51.52999877929688,51.68292999267578,163600,0.0,
2023-06-14 00:00:00+00:00,52.459999084472656,52.459999084472656,51.0,50.96085357666016,92900,0.0,
2023-06-15 00:00:00+00:00,50.88999938964844,51.959999084472656,50.720001220703125,51.20813751220703,58400,0.0,
2023-06-16 00:00:00+00:00,52.040000915527344,52.060001373291016,50.869998931884766,50.66410827636719,140000,0.0,
2023-06-20 00:00:00+00:00,51.13999938964844,51.27000045776367,50.08000183105469,50.288230895996094,115500,0.0,
2023-06-21 00:00:00+00:00,50.59999847412109,50.86000061035156,49.77999877929688,49.35843276977539,86700,0.0,
2023-06-22 00:00:00+00:00,49.5,49.7599983215332,48.68999862670898,48.88364028930664,104100,0.0,
2023-06-23 00:00:00+00:00,48.54999923706055,48.70000076293945,48.2400016784668,47.746124267578125,112200,0.0,
2023-06-26 00:00:00+00:00,48.43999862670898,49.459999084472656,48.22999954223633,47.76590347290039,92700,0.0,
2023-06-27 00:00:00+00:00,48.33000183105469,49.380001068115234,48.0,48.99550628662109,81900,0.159,
2023-06-28 00:00:00+00:00,49.119998931884766,49.91999816894531,48.900001525878906,49.11460113525391,165700,0.0,
2023-06-29 00:00:00+00:00,49.54999923706055,50.310001373291016,49.400001525878906,49.71996688842773,309600,0.0,
2023-06-30 00:00:00+00:00,50.619998931884766,51.40999984741211,50.25,50.77193069458008,135900,0.0,
2023-07-03 00:00:00+00:00,51.83000183105469,52.959999084472656,51.83000183105469,52.022369384765625,77100,0.0,
2023-07-05 00:00:00+00:00,52.619998931884766,52.65999984741211,51.959999084472656,51.85366439819336,156200,0.0,
2023-07-06 00:00:00+00:00,51.31999969482422,51.560001373291016,50.2599983215332,50.70246124267578,84000,0.0,
2023-07-07 00:00:00+00:00,51.4900016784668,53.34000015258789,51.4900016784668,52.21092987060547,125000,0.0,
2023-07-10 00:00:00+00:00,52.630001068115234,53.84000015258789,52.29999923706055,53.42168045043945,123400,0.0,
2023-07-11 00:00:00+00:00,53.95000076293945,54.18999862670898,53.40999984741211,53.54076766967773,134000,0.0,
2023-07-12 00:00:00+00:00,54.7599983215332,55.18999862670898,54.2599983215332,54.51333236694336,191600,0.0,
2023-07-13 00:00:00+00:00,55.459999084472656,55.84999847412109,55.119998931884766,55.30726623535156,596500,0.0,
2023-07-14 00:00:00+00:00,55.709999084472656,55.84999847412109,54.29999923706055,54.08659362792969,261900,0.0,
2023-07-17 00:00:00+00:00,54.58000183105469,56.459999084472656,54.34999847412109,55.82331848144531,105300,0.0,
2023-07-18 00:00:00+00:00,56.20000076293945,57.02999877929688,56.150001525878906,55.91263961791992,154500,0.0,
2023-07-19 00:00:00+00:00,56.75,57.15999984741211,56.060001373291016,55.75385284423828,270600,0.0,
2023-07-20 00:00:00+00:00,55.33000183105469,55.33000183105469,54.18999862670898,53.967506408691406,106600,0.0,
2023-07-21 00:00:00+00:00,54.84000015258789,54.84000015258789,53.459999084472656,53.58046722412109,66600,0.0,
2023-07-24 00:00:00+00:00,53.77999877929688,54.16999816894531,53.209999084472656,53.55069351196289,158600,0.0,
2023-07-25 00:00:00+00:00,54.36000061035156,54.68000030517578,53.81999969482422,53.45145034790039,378100,0.0,
2023-07-26 00:00:00+00:00,53.15999984741211,54.27000045776367,53.11000061035156,53.54076766967773,116700,0.0,
2023-07-27 00:00:00+00:00,54.650001525878906,54.68999862670898,52.720001220703125,52.53842926025391,125400,0.0,
2023-07-28 00:00:00+00:00,53.59000015258789,53.83000183105469,52.91999816894531,53.35220718383789,200000,0.0,
2023-07-31 00:00:00+00:00,54.130001068115234,54.77000045776367,54.09999847412109,54.15606689453125,111400,0.0,
2023-08-01 00:00:00+00:00,54.25,54.25,53.47999954223633,53.143802642822266,380300,0.0,
2023-08-02 00:00:00+00:00,52.220001220703125,52.220001220703125,50.59000015258789,50.70246124267578,167500,0.0,
2023-08-03 00:00:00+00:00,51.02000045776367,51.65999984741211,50.93000030517578,50.6528434753418,155900,0.0,
2023-08-04 00:00:00+00:00,51.400001525878906,51.560001373291016,50.380001068115234,50.077239990234375,88700,0.0,
2023-08-07 00:00:00+00:00,50.61000061035156,50.61000061035156,49.2599983215332,49.52149200439453,130000,0.0,
2023-08-08 00:00:00+00:00,49.09000015258789,49.810001373291016,48.70000076293945,49.4222412109375,95300,0.0,
2023-08-09 00:00:00+00:00,50.0,50.09999847412109,49.09000015258789,49.01535415649414,2185000,0.0,
2023-08-10 00:00:00+00:00,49.540000915527344,49.83000183105469,48.43000030517578,48.27104568481445,207500,0.0,
2023-08-11 00:00:00+00:00,48.27000045776367,48.27000045776367,47.7400016784668,47.68551635742188,96400,0.0,
2023-08-14 00:00:00+00:00,47.709999084472656,48.40999984741211,46.970001220703125,48.00309371948242,123600,0.0,
2023-08-15 00:00:00+00:00,48.0099983215332,48.060001373291016,46.95000076293945,46.64348602294922,86800,0.0,
2023-08-16 00:00:00+00:00,46.61000061035156,46.97999954223633,46.0,45.65106964111328,152000,0.0,
2023-08-17 00:00:00+00:00,45.880001068115234,45.95000076293945,45.060001373291016,44.71820068359375,126000,0.0,
2023-08-18 00:00:00+00:00,44.33000183105469,45.2400016784668,44.290000915527344,44.69835662841797,244000,0.0,
2023-08-21 00:00:00+00:00,45.18000030517578,45.7400016784668,45.130001068115234,45.244178771972656,107100,0.0,
2023-08-22 00:00:00+00:00,46.040000915527344,46.209999084472656,44.90999984741211,44.86706161499024,112900,0.0,
2023-08-23 00:00:00+00:00,45.0099983215332,46.15999984741211,45.0099983215332,45.68083953857422,106800,0.0,
2023-08-24 00:00:00+00:00,46.18999862670898,46.18999862670898,44.65999984741211,44.32123565673828,336000,0.0,
2023-08-25 00:00:00+00:00,44.900001525878906,45.54999923706055,44.47999954223633,44.966304779052734,75800,0.0,
2023-08-28 00:00:00+00:00,45.59000015258789,45.93999862670898,45.369998931884766,45.32357406616211,92500,0.0,
2023-08-29 00:00:00+00:00,45.52000045776367,47.650001525878906,45.52000045776367,47.21908950805664,121500,0.0,
2023-08-30 00:00:00+00:00,47.470001220703125,47.90999984741211,47.16999816894531,47.21908950805664,81200,0.0,
2023-08-31 00:00:00+00:00,47.619998931884766,48.09000015258789,47.470001220703125,47.17938995361328,137000,0.0,
2023-09-01 00:00:00+00:00,47.91999816894531,48.43999862670898,47.54999923706055,47.328250885009766,62200,0.0,
2023-09-05 00:00:00+00:00,47.56999969482422,47.84999847412109,47.220001220703125,47.22901153564453,95900,0.0,
2023-09-06 00:00:00+00:00,47.43000030517578,47.630001068115234,46.209999084472656,46.30606460571289,191700,0.0,
2023-09-07 00:00:00+00:00,45.70000076293945,46.02999877929688,45.0099983215332,45.63122177124024,129500,0.0,
2023-09-08 00:00:00+00:00,46.0,46.06999969482422,45.33000183105469,45.31364822387695,157100,0.0,
2023-09-11 00:00:00+00:00,46.25,46.369998931884766,45.619998931884766,45.76023864746094,118800,0.0,
2023-09-12 00:00:00+00:00,45.900001525878906,46.790000915527344,45.75,45.91902542114258,131300,0.0,
2023-09-13 00:00:00+00:00,46.209999084472656,46.43999862670898,45.68999862670898,45.472434997558594,90200,0.0,
2023-09-14 00:00:00+00:00,46.13999938964844,46.84000015258789,46.02999877929688,46.405303955078125,119500,0.0,
2023-09-15 00:00:00+00:00,46.540000915527344,46.77000045776367,45.84000015258789,45.72053909301758,144300,0.0,
2023-09-18 00:00:00+00:00,45.77000045776367,45.95000076293945,45.11000061035156,44.77774810791016,113800,0.0,
2023-09-19 00:00:00+00:00,45.02999877929688,45.4900016784668,44.709999084472656,44.65865707397461,113500,0.0,
2023-09-20 00:00:00+00:00,45.220001220703125,45.5,44.40999984741211,44.10290145874024,155600,0.0,
2023-09-21 00:00:00+00:00,43.68000030517578,43.84000015258789,43.119998931884766,42.79291534423828,175200,0.0,
2023-09-22 00:00:00+00:00,43.45000076293945,43.66999816894531,42.66999816894531,42.421531677246094,105400,0.026,
2023-09-25 00:00:00+00:00,42.380001068115234,43.20000076293945,42.290000915527344,42.65985107421875,188900,0.0,
2023-09-26 00:00:00+00:00,42.58000183105469,43.040000915527344,42.27999877929688,42.06404495239258,137300,0.0,
2023-09-27 00:00:00+00:00,42.61000061035156,42.77999877929688,41.75,41.954811096191406,96400,0.0,
2023-09-28 00:00:00+00:00,42.18999862670898,42.790000915527344,41.58000183105469,42.19314193725586,80400,0.0,
2023-09-29 00:00:00+00:00,43.11000061035156,43.560001373291016,42.369998931884766,42.33216094970703,198500,0.0,
2023-10-02 00:00:00+00:00,42.290000915527344,42.540000915527344,41.11000061035156,41.08095932006836,150400,0.0,
2023-10-03 00:00:00+00:00,40.90999984741211,40.90999984741211,39.63999938964844,39.58151245117188,159700,0.0,
