date,WLK_Open,WLK_High,WLK_Low,WLK_Close,WLK_Volume,WLK_Dividends,WLK_Stock Splits
2020-04-09 00:00:00+00:00,43.970001220703125,47.18999862670898,42.790000915527344,42.986114501953125,1438000,0.0,
2020-04-13 00:00:00+00:00,45.209999084472656,45.310001373291016,42.369998931884766,40.67706680297852,435100,0.0,
2020-04-14 00:00:00+00:00,44.08000183105469,46.34999847412109,43.18999862670898,41.289669036865234,748600,0.0,
2020-04-15 00:00:00+00:00,41.61000061035156,41.61000061035156,39.0099983215332,36.85063552856445,851700,0.0,
2020-04-16 00:00:00+00:00,38.75,39.09000015258789,36.81999969482422,35.76679229736328,710100,0.0,
2020-04-17 00:00:00+00:00,39.540000915527344,41.84000015258789,39.459999084472656,38.43398666381836,788600,0.0,
2020-04-20 00:00:00+00:00,39.34000015258789,40.06999969482422,38.41999816894531,36.68099212646485,547300,0.0,
2020-04-21 00:00:00+00:00,37.40999984741211,38.25,36.40999984741211,35.84218978881836,623600,0.0,
2020-04-22 00:00:00+00:00,39.310001373291016,39.72999954223633,38.09000015258789,36.36996841430664,526300,0.0,
2020-04-23 00:00:00+00:00,39.900001525878906,41.119998931884766,39.209999084472656,37.5669059753418,359800,0.0,
2020-04-24 00:00:00+00:00,40.43000030517578,40.93999862670898,39.540000915527344,38.358585357666016,345400,0.0,
2020-04-27 00:00:00+00:00,40.29999923706055,42.75,40.220001220703125,39.894813537597656,468300,0.0,
2020-04-28 00:00:00+00:00,43.88999938964844,44.2400016784668,41.59999847412109,40.13042831420898,777300,0.0,
2020-04-29 00:00:00+00:00,44.150001525878906,46.75,43.75,43.94743728637695,614100,0.0,
2020-04-30 00:00:00+00:00,45.59999847412109,45.61000061035156,43.290000915527344,40.95038604736328,742300,0.0,
2020-05-01 00:00:00+00:00,42.34999847412109,42.79999923706055,39.880001068115234,38.0569953918457,814000,0.0,
2020-05-04 00:00:00+00:00,41.880001068115234,42.84999847412109,38.59000015258789,39.14084243774414,1234500,0.0,
2020-05-05 00:00:00+00:00,42.84999847412109,44.7400016784668,42.119998931884766,40.29064178466797,928900,0.0,
2020-05-06 00:00:00+00:00,42.380001068115234,43.25,39.470001220703125,37.33129119873047,654300,0.0,
2020-05-07 00:00:00+00:00,40.54999923706055,42.36000061035156,40.54999923706055,39.15968322753906,546200,0.0,
2020-05-08 00:00:00+00:00,42.70000076293945,43.84999847412109,42.400001525878906,41.016361236572266,599200,0.0,
2020-05-11 00:00:00+00:00,42.5099983215332,43.02000045776367,40.560001373291016,40.12100601196289,718300,0.0,
2020-05-12 00:00:00+00:00,43.02999877929688,43.38999938964844,41.45000076293945,39.1973762512207,549900,0.0,
2020-05-13 00:00:00+00:00,41.209999084472656,41.209999084472656,38.31999969482422,36.53961181640625,657300,0.0,
2020-05-14 00:00:00+00:00,37.4900016784668,39.83000183105469,36.09000015258789,37.36899185180664,686100,0.0,
2020-05-15 00:00:00+00:00,39.04999923706055,39.150001525878906,37.560001373291016,36.31341171264648,1182000,0.0,
2020-05-18 00:00:00+00:00,40.54999923706055,44.52000045776367,40.54999923706055,41.37449264526367,787100,0.0,
2020-05-19 00:00:00+00:00,43.540000915527344,43.86000061035156,41.959999084472656,39.6026496887207,395400,0.0,
2020-05-20 00:00:00+00:00,43.209999084472656,45.02999877929688,42.959999084472656,42.07191848754883,555800,0.0,
2020-05-21 00:00:00+00:00,44.77000045776367,45.5099983215332,43.7400016784668,41.32736206054688,638700,0.0,
2020-05-22 00:00:00+00:00,43.36000061035156,44.15999984741211,42.70000076293945,41.72844314575195,347300,0.263,
2020-05-26 00:00:00+00:00,46.0,47.65999984741211,45.15999984741211,44.18416595458984,877200,0.0,
2020-05-27 00:00:00+00:00,48.0,49.27999877929688,47.040000915527344,46.4692268371582,854000,0.0,
2020-05-28 00:00:00+00:00,49.560001373291016,49.560001373291016,47.220001220703125,45.22714614868164,768700,0.0,
2020-05-29 00:00:00+00:00,47.11000061035156,47.959999084472656,46.33000183105469,45.22714614868164,2479500,0.0,
2020-06-01 00:00:00+00:00,47.720001220703125,48.70000076293945,47.43000030517578,45.70122528076172,425100,0.0,
2020-06-02 00:00:00+00:00,49.20000076293945,51.59999847412109,48.86000061035156,48.56466293334961,553600,0.0,
2020-06-03 00:00:00+00:00,52.0,53.59999847412109,52.0,49.77830123901367,380200,0.0,
2020-06-04 00:00:00+00:00,52.150001525878906,55.66999816894531,51.13999938964844,52.71759414672852,729800,0.0,
2020-06-05 00:00:00+00:00,58.77999877929688,60.41999816894531,57.59999847412109,55.2302131652832,1232400,0.0,
2020-06-08 00:00:00+00:00,59.040000915527344,59.84999847412109,57.81999969482422,56.62400436401367,465500,0.0,
2020-06-09 00:00:00+00:00,57.40999984741211,58.36000061035156,56.68000030517578,54.50012969970703,446900,0.0,
2020-06-10 00:00:00+00:00,57.18000030517578,57.18000030517578,54.4900016784668,52.33833312988281,705400,0.0,
2020-06-11 00:00:00+00:00,51.90999984741211,53.33000183105469,50.59000015258789,48.70688629150391,1150600,0.0,
2020-06-12 00:00:00+00:00,54.540000915527344,54.93000030517578,52.060001373291016,50.2713508605957,689700,0.0,
2020-06-15 00:00:00+00:00,50.40999984741211,54.619998931884766,49.65999984741211,51.50395965576172,592800,0.0,
2020-06-16 00:00:00+00:00,57.119998931884766,57.43000030517578,54.25,52.24351501464844,529500,0.0,
2020-06-17 00:00:00+00:00,55.33000183105469,56.08000183105469,54.02999877929688,51.39018249511719,533900,0.0,
2020-06-18 00:00:00+00:00,53.09999847412109,54.56999969482422,53.09999847412109,51.02987289428711,503100,0.0,
2020-06-19 00:00:00+00:00,55.75,56.31999969482422,53.900001525878906,52.015960693359375,887500,0.0,
2020-06-22 00:00:00+00:00,54.83000183105469,55.400001525878906,53.56999969482422,52.04440307617188,771400,0.0,
2020-06-23 00:00:00+00:00,55.81999969482422,55.88999938964844,54.560001373291016,51.82633209228516,637600,0.0,
2020-06-24 00:00:00+00:00,53.68999862670898,54.16999816894531,52.16999816894531,49.84467315673828,974200,0.0,
2020-06-25 00:00:00+00:00,52.650001525878906,53.90999984741211,51.7599983215332,51.086761474609375,476400,0.0,
2020-06-26 00:00:00+00:00,53.20000076293945,53.4900016784668,51.77999877929688,49.94897079467773,857200,0.0,
2020-06-29 00:00:00+00:00,53.33000183105469,54.52999877929688,52.81999969482422,51.26691436767578,650400,0.0,
2020-06-30 00:00:00+00:00,53.40999984741211,54.290000915527344,52.84999847412109,50.868682861328125,741100,0.0,
2020-07-01 00:00:00+00:00,54.09000015258789,54.380001068115234,52.77999877929688,50.1765251159668,990400,0.0,
2020-07-02 00:00:00+00:00,54.2599983215332,55.97999954223633,53.310001373291016,51.40913391113281,544200,0.0,
2020-07-06 00:00:00+00:00,55.63999938964844,55.790000915527344,53.810001373291016,51.97803115844727,452300,0.0,
2020-07-07 00:00:00+00:00,54.2400016784668,54.90999984741211,53.650001525878906,51.01091384887695,506200,0.0,
2020-07-08 00:00:00+00:00,53.77000045776367,53.9900016784668,52.43000030517578,50.08171463012695,703000,0.0,
2020-07-09 00:00:00+00:00,52.869998931884766,52.869998931884766,50.380001068115234,48.431922912597656,1019000,0.0,
2020-07-10 00:00:00+00:00,50.959999084472656,52.66999816894531,50.790000915527344,49.911041259765625,557200,0.0,
2020-07-13 00:00:00+00:00,53.5,53.5,52.119998931884766,49.43695831298828,630300,0.0,
2020-07-14 00:00:00+00:00,52.060001373291016,53.43999862670898,51.560001373291016,50.59373092651367,306100,0.0,
2020-07-15 00:00:00+00:00,54.91999816894531,55.61000061035156,54.08000183105469,52.319366455078125,451100,0.0,
2020-07-16 00:00:00+00:00,54.93000030517578,56.31999969482422,54.52000045776367,52.49951934814453,660200,0.0,
2020-07-17 00:00:00+00:00,55.59999847412109,56.13999938964844,55.380001068115234,52.850341796875,418000,0.0,
2020-07-20 00:00:00+00:00,55.15999984741211,55.900001525878906,54.119998931884766,51.56084442138672,587800,0.0,
2020-07-21 00:00:00+00:00,54.79999923706055,56.220001220703125,54.79999923706055,52.8218879699707,460400,0.0,
2020-07-22 00:00:00+00:00,55.310001373291016,55.72999954223633,54.400001525878906,52.101295471191406,358500,0.0,
2020-07-23 00:00:00+00:00,54.560001373291016,55.630001068115234,54.43000030517578,52.50899505615234,299400,0.0,
2020-07-24 00:00:00+00:00,55.45000076293945,56.119998931884766,55.02999877929688,53.04945373535156,383000,0.0,
2020-07-27 00:00:00+00:00,56.18000030517578,58.59999847412109,55.790000915527344,55.49569320678711,581600,0.0,
2020-07-28 00:00:00+00:00,58.0,58.38999938964844,56.060001373291016,53.21063232421875,473200,0.0,
2020-07-29 00:00:00+00:00,56.40999984741211,57.400001525878906,55.81999969482422,54.34842300415039,380400,0.0,
2020-07-30 00:00:00+00:00,56.18999862670898,56.18999862670898,54.11000061035156,52.29092025756836,474600,0.0,
2020-07-31 00:00:00+00:00,54.95000076293945,55.7599983215332,53.25,51.67462158203125,567800,0.0,
2020-08-03 00:00:00+00:00,54.97999954223633,55.630001068115234,54.20000076293945,51.94958114624024,395300,0.0,
2020-08-04 00:00:00+00:00,54.7599983215332,55.369998931884766,54.38999938964844,52.3572998046875,366900,0.0,
2020-08-05 00:00:00+00:00,56.06999969482422,57.59999847412109,56.06999969482422,54.30101776123047,590800,0.0,
2020-08-06 00:00:00+00:00,57.68000030517578,58.56999969482422,56.709999084472656,54.39583587646485,616100,0.0,
2020-08-07 00:00:00+00:00,57.310001373291016,57.83000183105469,56.0099983215332,54.78458023071289,304000,0.0,
2020-08-10 00:00:00+00:00,58.34999847412109,61.630001068115234,58.34999847412109,58.1884651184082,934300,0.0,
2020-08-11 00:00:00+00:00,62.470001220703125,65.80999755859375,61.27999877929688,58.31172180175781,619600,0.0,
2020-08-12 00:00:00+00:00,62.43000030517578,62.47999954223633,60.43999862670898,57.57217025756836,297500,0.0,
2020-08-13 00:00:00+00:00,60.209999084472656,60.86000061035156,59.88999938964844,56.98430633544922,280700,0.0,
2020-08-14 00:00:00+00:00,59.630001068115234,61.22999954223633,59.59999847412109,57.809200286865234,257900,0.0,
2020-08-17 00:00:00+00:00,61.619998931884766,62.060001373291016,59.65999984741211,56.946380615234375,311500,0.0,
2020-08-18 00:00:00+00:00,59.61000061035156,60.52999877929688,59.47999954223633,56.68089294433594,208100,0.0,
2020-08-19 00:00:00+00:00,59.47999954223633,59.95000076293945,58.150001525878906,55.4293212890625,443200,0.0,
2020-08-20 00:00:00+00:00,57.720001220703125,58.400001525878906,57.63999938964844,55.00264739990234,233900,0.0,
2020-08-21 00:00:00+00:00,57.720001220703125,58.18999862670898,56.58000183105469,53.83641052246094,381500,0.0,
2020-08-24 00:00:00+00:00,57.41999816894531,60.02999877929688,57.290000915527344,56.95170974731445,327800,0.27,
2020-08-25 00:00:00+00:00,60.18000030517578,61.380001068115234,59.52999877929688,57.46615982055664,587200,0.0,
2020-08-26 00:00:00+00:00,60.20000076293945,60.650001525878906,58.709999084472656,57.01839828491211,397900,0.0,
2020-08-27 00:00:00+00:00,60.25,61.02999877929688,59.27999877929688,57.97108459472656,538900,0.0,
2020-08-28 00:00:00+00:00,60.810001373291016,61.369998931884766,59.93000030517578,58.28546142578125,295400,0.0,
2020-08-31 00:00:00+00:00,61.5099983215332,61.56999969482422,59.29999923706055,56.51347732543945,379100,0.0,
2020-09-01 00:00:00+00:00,59.2599983215332,61.22999954223633,58.47999954223633,58.29499816894531,437300,0.0,
2020-09-02 00:00:00+00:00,61.81999969482422,62.63999938964844,61.27999877929688,59.60018157958984,418500,0.0,
2020-09-03 00:00:00+00:00,62.52000045776367,62.790000915527344,60.43000030517578,58.380741119384766,253300,0.0,
2020-09-04 00:00:00+00:00,62.209999084472656,63.0099983215332,61.09000015258789,59.83835983276367,267600,0.0,
2020-09-08 00:00:00+00:00,61.61000061035156,62.65999984741211,61.20000076293945,58.542701721191406,479100,0.0,
2020-09-09 00:00:00+00:00,61.619998931884766,62.97999954223633,61.540000915527344,59.47633743286133,736600,0.0,
2020-09-10 00:00:00+00:00,62.619998931884766,62.91999816894531,61.77999877929688,59.14289093017578,517700,0.0,
2020-09-11 00:00:00+00:00,62.58000183105469,64.30000305175781,62.22999954223633,61.06732177734375,525700,0.0,
2020-09-14 00:00:00+00:00,64.4000015258789,66.98999786376953,63.869998931884766,63.59194946289063,641100,0.0,
2020-09-15 00:00:00+00:00,67.19999694824219,68.01000213623047,66.37000274658203,64.75422668457031,602800,0.0,
2020-09-16 00:00:00+00:00,68.12000274658203,68.80999755859375,66.41000366210938,63.48714447021485,525900,0.0,
2020-09-17 00:00:00+00:00,66.08000183105469,68.80999755859375,65.41000366210938,65.24964141845703,417500,0.0,
2020-09-18 00:00:00+00:00,68.36000061035156,68.37000274658203,66.73999786376953,64.18262481689453,450600,0.0,
2020-09-21 00:00:00+00:00,65.27999877929688,66.01000213623047,62.88999938964844,61.45792770385742,449700,0.0,
2020-09-22 00:00:00+00:00,64.72000122070312,65.02999877929688,63.2400016784668,61.41982269287109,339600,0.0,
2020-09-23 00:00:00+00:00,64.48999786376953,65.12999725341797,62.15999984741211,59.30484771728516,357400,0.0,
2020-09-24 00:00:00+00:00,62.43000030517578,62.43000030517578,60.29999923706055,58.209259033203125,432200,0.0,
2020-09-25 00:00:00+00:00,60.540000915527344,61.27999877929688,59.75,57.69480895996094,368100,0.0,
2020-09-28 00:00:00+00:00,61.810001373291016,63.18999862670898,61.220001220703125,59.62876510620117,191100,0.0,
2020-09-29 00:00:00+00:00,62.380001068115234,62.75,61.5099983215332,59.15242385864258,204000,0.0,
2020-09-30 00:00:00+00:00,62.93000030517578,65.0199966430664,62.93000030517578,60.22895812988281,365600,0.0,
2020-10-01 00:00:00+00:00,63.65999984741211,64.05000305175781,61.650001525878906,59.30484771728516,305700,0.0,
2020-10-02 00:00:00+00:00,60.880001068115234,64.7300033569336,60.84000015258789,60.9529914855957,269100,0.0,
2020-10-05 00:00:00+00:00,65.2300033569336,67.25,65.16000366210938,63.98256301879883,337400,0.0,
2020-10-06 00:00:00+00:00,67.91999816894531,68.23999786376953,65.86000061035156,62.886966705322266,300900,0.0,
2020-10-07 00:00:00+00:00,67.16000366210938,68.45999908447266,66.76000213623047,64.3636245727539,226800,0.0,
2020-10-08 00:00:00+00:00,67.9000015258789,68.87000274658203,67.30000305175781,64.71611022949219,227300,0.0,
2020-10-09 00:00:00+00:00,69.72000122070312,70.20999908447266,68.45999908447266,65.81171417236328,382700,0.0,
2020-10-12 00:00:00+00:00,69.44999694824219,69.7699966430664,68.58000183105469,66.39285278320312,309800,0.0,
2020-10-13 00:00:00+00:00,69.26000213623047,69.33000183105469,67.87000274658203,65.030517578125,249400,0.0,
2020-10-14 00:00:00+00:00,68.61000061035156,72.33999633789062,68.52999877929688,68.6507339477539,557300,0.0,
2020-10-15 00:00:00+00:00,70.62000274658203,71.16999816894531,68.47000122070312,67.41222381591797,451400,0.0,
2020-10-16 00:00:00+00:00,71.19000244140625,71.91999816894531,69.61000061035156,66.66913604736328,253100,0.0,
2020-10-19 00:00:00+00:00,70.41000366210938,71.77999877929688,69.43000030517578,66.24042510986328,131800,0.0,
2020-10-20 00:00:00+00:00,70.08999633789062,71.19000244140625,69.98999786376953,67.231201171875,184400,0.0,
2020-10-21 00:00:00+00:00,70.5,71.68000030517578,70.02999877929688,66.7167739868164,218300,0.0,
2020-10-22 00:00:00+00:00,70.3499984741211,71.58999633789062,69.41999816894531,68.11721801757812,187600,0.0,
2020-10-23 00:00:00+00:00,72.0,73.13999938964844,71.62999725341797,68.26966094970703,272300,0.0,
2020-10-26 00:00:00+00:00,70.37999725341797,70.9000015258789,69.44000244140625,66.7262954711914,213200,0.0,
2020-10-27 00:00:00+00:00,69.69000244140625,69.7699966430664,67.87000274658203,64.72565460205078,260800,0.0,
2020-10-28 00:00:00+00:00,66.11000061035156,66.37000274658203,64.91000366210938,62.17244338989258,326900,0.0,
2020-10-29 00:00:00+00:00,64.87999725341797,67.4800033569336,64.41000366210938,63.88727188110352,377400,0.0,
2020-10-30 00:00:00+00:00,66.56999969482422,67.72000122070312,65.3499984741211,64.42078399658203,339800,0.0,
2020-11-02 00:00:00+00:00,68.69999694824219,72.13999938964844,68.30000305175781,67.57418060302734,288300,0.0,
2020-11-03 00:00:00+00:00,71.54000091552734,74.33000183105469,69.25,70.50846862792969,646500,0.0,
2020-11-04 00:00:00+00:00,73.61000061035156,73.87999725341797,69.55999755859375,66.83108520507812,559100,0.0,
2020-11-05 00:00:00+00:00,71.31999969482422,74.79000091552734,71.0199966430664,70.1655044555664,501500,0.0,
2020-11-06 00:00:00+00:00,74.20999908447266,75.38999938964844,71.77999877929688,68.43161010742188,474600,0.0,
2020-11-09 00:00:00+00:00,77.41000366210938,81.08000183105469,74.02999877929688,70.88002014160156,436600,0.0,
2020-11-10 00:00:00+00:00,75.04000091552734,75.20999908447266,73.47000122070312,71.46114349365234,712300,0.0,
2020-11-11 00:00:00+00:00,75.91000366210938,76.30000305175781,73.80999755859375,71.27061462402344,437300,0.0,
2020-11-12 00:00:00+00:00,74.01000213623047,74.01000213623047,70.68000030517578,68.41255950927734,399000,0.0,
2020-11-13 00:00:00+00:00,72.79000091552734,74.19999694824219,72.13999938964844,70.14643859863281,265000,0.0,
2020-11-16 00:00:00+00:00,75.23999786376953,75.83999633789062,73.76000213623047,71.91844940185547,234700,0.0,
2020-11-17 00:00:00+00:00,74.23999786376953,76.22000122070312,72.94000244140625,72.61389923095703,288800,0.0,
2020-11-18 00:00:00+00:00,76.36000061035156,77.5,74.70999908447266,71.2991943359375,292700,0.0,
2020-11-19 00:00:00+00:00,74.79000091552734,75.29000091552734,73.37000274658203,71.00387573242188,155100,0.0,
2020-11-20 00:00:00+00:00,74.19000244140625,75.0199966430664,72.83000183105469,70.06069946289062,214700,0.0,
2020-11-23 00:00:00+00:00,74.12000274658203,76.66999816894531,74.12000274658203,72.73805236816406,220600,0.27,
2020-11-24 00:00:00+00:00,77.33999633789062,79.83000183105469,77.19000244140625,76.12300872802734,255900,0.0,
2020-11-25 00:00:00+00:00,78.29000091552734,78.5,77.13999938964844,74.41140747070312,162800,0.0,
2020-11-27 00:00:00+00:00,77.91999816894531,78.95999908447266,76.91000366210938,73.78987121582031,116700,0.0,
2020-11-30 00:00:00+00:00,77.19999694824219,77.30000305175781,75.02999877929688,71.85835266113281,353600,0.0,
2020-12-01 00:00:00+00:00,77.30000305175781,78.19999694824219,76.38999938964844,73.56996154785156,417100,0.0,
2020-12-02 00:00:00+00:00,76.58999633789062,78.04000091552734,76.5,74.38272094726562,312000,0.0,
2020-12-03 00:00:00+00:00,77.83999633789062,79.66999816894531,77.75,75.11898803710938,522100,0.0,
2020-12-04 00:00:00+00:00,79.08000183105469,82.37000274658203,79.08000183105469,78.04496765136719,266800,0.0,
2020-12-07 00:00:00+00:00,81.4000015258789,81.94999694824219,79.88999938964844,76.84014892578125,250700,0.0,
2020-12-08 00:00:00+00:00,79.80000305175781,83.31999969482422,79.62000274658203,79.08722686767578,398300,0.0,
2020-12-09 00:00:00+00:00,83.51000213623047,84.75,82.25,79.46014404296875,336800,0.0,
