date,BJK_Open,BJK_High,BJK_Low,BJK_Close,BJK_Volume,BJK_Dividends,BJK_Stock Splits
2016-04-18 00:00:00+00:00,34.38999938964844,34.52000045776367,34.290000915527344,29.65641021728516,6500,0.0,
2016-04-19 00:00:00+00:00,34.790000915527344,34.970001220703125,34.650001525878906,30.0604248046875,1200,0.0,
2016-04-20 00:00:00+00:00,34.470001220703125,34.63999938964844,34.43000030517578,29.77675437927246,6400,0.0,
2016-04-21 00:00:00+00:00,33.650001525878906,33.65999984741211,33.2400016784668,28.7882080078125,24000,0.0,
2016-04-22 00:00:00+00:00,33.040000915527344,33.310001373291016,32.939998626708984,28.324020385742188,3500,0.0,
2016-04-25 00:00:00+00:00,32.900001525878906,33.04999923706055,32.79999923706055,28.38419532775879,19200,0.0,
2016-04-26 00:00:00+00:00,33.11000061035156,33.34000015258789,33.11000061035156,28.616287231445312,33100,0.0,
2016-04-27 00:00:00+00:00,33.310001373291016,33.310001373291016,33.0,28.461557388305664,5200,0.0,
2016-04-28 00:00:00+00:00,32.79999923706055,33.15999984741211,32.720001220703125,28.134906768798828,5300,0.0,
2016-04-29 00:00:00+00:00,32.5099983215332,32.5099983215332,32.36000061035156,27.877025604248047,1200,0.0,
2016-05-02 00:00:00+00:00,32.5,33.11000061035156,32.5,28.461557388305664,4000,0.0,
2016-05-03 00:00:00+00:00,33.130001068115234,33.130001068115234,32.5,27.97158432006836,500,0.0,
2016-05-04 00:00:00+00:00,32.88999938964844,32.88999938964844,32.13999938964844,27.670717239379883,7100,0.0,
2016-05-05 00:00:00+00:00,32.31999969482422,32.43000030517578,32.31999969482422,27.877025604248047,900,0.0,
2016-05-06 00:00:00+00:00,32.04999923706055,32.150001525878906,32.02000045776367,27.567567825317383,2200,0.0,
2016-05-09 00:00:00+00:00,32.16999816894531,32.16999816894531,31.989999771118164,27.601951599121094,1900,0.0,
2016-05-10 00:00:00+00:00,31.399999618530277,32.2599983215332,31.399999618530277,27.70510482788086,2900,0.0,
2016-05-11 00:00:00+00:00,32.4900016784668,32.70000076293945,32.2599983215332,27.77387237548828,9200,0.0,
2016-05-12 00:00:00+00:00,33.0,33.0,32.2599983215332,27.85124015808105,1400,0.0,
2016-05-13 00:00:00+00:00,32.79999923706055,32.79999923706055,32.189998626708984,27.670717239379883,1000,0.0,
2016-05-16 00:00:00+00:00,32.83000183105469,32.83000183105469,31.899999618530277,28.10052299499512,2800,0.0,
2016-05-17 00:00:00+00:00,32.7599983215332,32.7599983215332,32.7599983215332,28.16069602966309,200,0.0,
2016-05-18 00:00:00+00:00,32.02000045776367,32.02000045776367,31.63999938964844,27.42143440246582,4800,0.0,
2016-05-19 00:00:00+00:00,31.780000686645508,31.82999992370605,31.68000030517578,27.32687759399414,800,0.0,
2016-05-20 00:00:00+00:00,32.040000915527344,32.08000183105469,32.040000915527344,27.55897331237793,300,0.0,
2016-05-23 00:00:00+00:00,32.2599983215332,32.2599983215332,32.2599983215332,27.73089027404785,300,0.0,
2016-05-24 00:00:00+00:00,32.099998474121094,32.52000045776367,32.099998474121094,27.911413192749023,4500,0.0,
2016-05-25 00:00:00+00:00,32.849998474121094,32.97999954223633,32.849998474121094,28.341215133666992,2100,0.0,
2016-05-26 00:00:00+00:00,32.7400016784668,32.84000015258789,32.619998931884766,28.22946548461914,2300,0.0,
2016-05-27 00:00:00+00:00,32.95000076293945,33.11000061035156,32.95000076293945,28.39278793334961,3500,0.0,
2016-05-31 00:00:00+00:00,33.290000915527344,33.45000076293945,33.220001220703125,28.72803497314453,14400,0.0,
2016-06-01 00:00:00+00:00,33.130001068115234,33.36000061035156,33.130001068115234,28.676462173461918,2300,0.0,
2016-06-02 00:00:00+00:00,33.459999084472656,33.59000015258789,33.459999084472656,28.85697555541992,1500,0.0,
2016-06-03 00:00:00+00:00,33.560001373291016,33.70000076293945,33.5099983215332,28.968725204467773,2200,0.0,
2016-06-06 00:00:00+00:00,33.959999084472656,33.959999084472656,33.41999816894531,28.98592185974121,8400,0.0,
2016-06-07 00:00:00+00:00,33.91999816894531,34.0,33.91999816894531,29.20082092285156,1000,0.0,
2016-06-08 00:00:00+00:00,34.0099983215332,34.060001373291016,33.939998626708984,29.2609920501709,2100,0.0,
2016-06-09 00:00:00+00:00,33.79999923706055,33.79999923706055,33.72999954223633,29.020299911499023,1200,0.0,
2016-06-10 00:00:00+00:00,33.16999816894531,33.16999816894531,33.08000183105469,28.435771942138672,500,0.0,
2016-06-13 00:00:00+00:00,32.65999984741211,32.779998779296875,32.560001373291016,27.9887752532959,3300,0.0,
2016-06-14 00:00:00+00:00,32.290000915527344,32.290000915527344,32.290000915527344,27.756681442260746,300,0.0,
2016-06-15 00:00:00+00:00,32.540000915527344,32.77000045776367,32.540000915527344,28.16929244995117,400,0.0,
2016-06-16 00:00:00+00:00,31.90999984741211,32.380001068115234,31.90999984741211,27.834047317504883,3700,0.0,
2016-06-17 00:00:00+00:00,32.380001068115234,32.380001068115234,32.380001068115234,27.834047317504883,0,0.0,
2016-06-20 00:00:00+00:00,33.279998779296875,33.279998779296875,32.90999984741211,28.289634704589844,500,0.0,
2016-06-21 00:00:00+00:00,33.06999969482422,33.40999984741211,32.959999084472656,28.38419532775879,7400,0.0,
2016-06-22 00:00:00+00:00,33.279998779296875,33.279998779296875,32.9900016784668,28.3584098815918,1000,0.0,
2016-06-23 00:00:00+00:00,33.66999816894531,33.66999816894531,33.4900016784668,28.796804428100582,1600,0.0,
2016-06-24 00:00:00+00:00,31.239999771118164,32.2599983215332,31.239999771118164,27.17214775085449,8400,0.0,
2016-06-27 00:00:00+00:00,31.049999237060547,31.049999237060547,30.13999938964844,25.91712188720703,4900,0.0,
2016-06-28 00:00:00+00:00,30.75,30.899999618530277,30.540000915527344,26.329734802246094,900,0.0,
2016-06-29 00:00:00+00:00,31.07999992370605,31.25,31.07999992370605,26.86269187927246,1400,0.0,
2016-06-30 00:00:00+00:00,31.190000534057617,31.46999931335449,31.100000381469727,26.99163055419922,13900,0.0,
2016-07-01 00:00:00+00:00,31.479999542236328,31.600000381469727,31.479999542236328,27.103382110595703,15500,0.0,
2016-07-05 00:00:00+00:00,30.90999984741211,31.07999992370605,30.850000381469727,26.67358016967773,9400,0.0,
2016-07-06 00:00:00+00:00,30.61000061035156,31.0,30.540000915527344,26.64778709411621,3400,0.0,
2016-07-07 00:00:00+00:00,30.86000061035156,31.299999237060547,30.86000061035156,26.64778709411621,6900,0.0,
2016-07-08 00:00:00+00:00,31.3700008392334,31.59000015258789,31.25,27.154956817626957,700,0.0,
2016-07-11 00:00:00+00:00,31.01000022888184,32.060001373291016,31.01000022888184,27.344072341918945,2200,0.0,
2016-07-12 00:00:00+00:00,32.439998626708984,32.66999816894531,32.43000030517578,27.877025604248047,3300,0.0,
2016-07-13 00:00:00+00:00,32.5099983215332,32.56999969482422,32.5,27.937196731567383,1400,0.0,
2016-07-14 00:00:00+00:00,32.59000015258789,32.709999084472656,32.59000015258789,28.066139221191406,8700,0.0,
2016-07-15 00:00:00+00:00,31.850000381469727,32.560001373291016,31.850000381469727,27.9887752532959,500,0.0,
2016-07-18 00:00:00+00:00,32.869998931884766,32.97999954223633,32.869998931884766,28.272445678710938,7800,0.0,
2016-07-19 00:00:00+00:00,32.38999938964844,32.79999923706055,32.38999938964844,28.177885055541992,1200,0.0,
2016-07-20 00:00:00+00:00,32.869998931884766,32.9900016784668,32.869998931884766,28.341215133666992,1000,0.0,
2016-07-21 00:00:00+00:00,33.0,33.29999923706055,32.90999984741211,28.289634704589844,1200,0.0,
2016-07-22 00:00:00+00:00,32.90999984741211,33.09000015258789,32.90999984741211,28.44436454772949,1300,0.0,
2016-07-25 00:00:00+00:00,33.09000015258789,33.459999084472656,33.09000015258789,28.69365501403809,4300,0.0,
2016-07-26 00:00:00+00:00,33.5,34.189998626708984,33.5,29.28678131103516,7800,0.0,
2016-07-27 00:00:00+00:00,33.849998474121094,33.97999954223633,33.72999954223633,29.16643714904785,4600,0.0,
2016-07-28 00:00:00+00:00,33.81999969482422,34.130001068115234,33.81999969482422,29.33835792541504,1700,0.0,
2016-07-29 00:00:00+00:00,34.22999954223633,34.36000061035156,34.029998779296875,29.518875122070312,4800,0.0,
2016-08-01 00:00:00+00:00,34.16999816894531,34.20000076293945,34.119998931884766,29.32975959777832,1500,0.0,
2016-08-02 00:00:00+00:00,33.880001068115234,33.880001068115234,33.79999923706055,29.06328392028809,6400,0.0,
2016-08-03 00:00:00+00:00,33.900001525878906,33.900001525878906,33.83000183105469,29.13205337524414,2000,0.0,
2016-08-04 00:00:00+00:00,34.189998626708984,34.38999938964844,34.15999984741211,29.527467727661133,1700,0.0,
2016-08-05 00:00:00+00:00,34.4900016784668,34.4900016784668,34.40999984741211,29.57904815673828,2500,0.0,
2016-08-08 00:00:00+00:00,34.5,34.849998474121094,34.5,29.888507843017575,4200,0.0,
2016-08-09 00:00:00+00:00,34.93000030517578,35.150001525878906,34.93000030517578,30.12059593200684,6500,0.0,
2016-08-10 00:00:00+00:00,35.31999969482422,35.31999969482422,35.18000030517578,30.240942001342773,1900,0.0,
2016-08-11 00:00:00+00:00,34.72999954223633,35.619998931884766,34.72999954223633,30.52461051940918,3300,0.0,
2016-08-12 00:00:00+00:00,35.79999923706055,35.79999923706055,35.439998626708984,30.610570907592773,10700,0.0,
2016-08-15 00:00:00+00:00,35.59000015258789,35.779998779296875,35.56999969482422,30.576190948486328,10200,0.0,
2016-08-16 00:00:00+00:00,35.540000915527344,35.56999969482422,35.40999984741211,30.43865203857422,8100,0.0,
2016-08-17 00:00:00+00:00,35.40999984741211,35.40999984741211,35.40999984741211,30.43865203857422,0,0.0,
2016-08-18 00:00:00+00:00,35.52000045776367,35.61000061035156,35.439998626708984,30.610570907592773,800,0.0,
2016-08-19 00:00:00+00:00,35.22999954223633,35.22999954223633,34.880001068115234,30.223751068115234,3200,0.0,
2016-08-22 00:00:00+00:00,35.15999984741211,35.31999969482422,35.15999984741211,30.361289978027344,1800,0.0,
2016-08-23 00:00:00+00:00,35.529998779296875,35.599998474121094,35.41999816894531,30.47303771972656,6900,0.0,
2016-08-24 00:00:00+00:00,35.0099983215332,35.189998626708984,34.88999938964844,30.154985427856445,2000,0.0,
2016-08-25 00:00:00+00:00,34.900001525878906,34.900001525878906,34.849998474121094,29.95727157592773,1100,0.0,
2016-08-26 00:00:00+00:00,34.93000030517578,34.93000030517578,34.52000045776367,29.67360115051269,1800,0.0,
2016-08-29 00:00:00+00:00,34.220001220703125,34.689998626708984,34.220001220703125,29.819732666015625,3300,0.0,
2016-08-30 00:00:00+00:00,34.470001220703125,34.470001220703125,34.13999938964844,29.381336212158203,12000,0.0,
2016-08-31 00:00:00+00:00,33.9900016784668,33.9900016784668,33.88999938964844,29.2180118560791,1400,0.0,
2016-09-01 00:00:00+00:00,34.97999954223633,34.97999954223633,34.900001525878906,30.00884437561035,1800,0.0,
2016-09-02 00:00:00+00:00,35.0099983215332,35.2400016784668,35.0,30.146385192871094,2000,0.0,
2016-09-06 00:00:00+00:00,35.38999938964844,35.38999938964844,35.2400016784668,30.40426254272461,5800,0.0,
2016-09-07 00:00:00+00:00,35.5,35.81999969482422,35.5,30.593381881713867,1200,0.0,
2016-09-08 00:00:00+00:00,35.9900016784668,36.11000061035156,35.9900016784668,30.945823669433597,9600,0.0,
2016-09-09 00:00:00+00:00,35.81999969482422,35.81999969482422,35.529998779296875,30.54180145263672,10100,0.0,
2016-09-12 00:00:00+00:00,35.130001068115234,35.939998626708984,35.130001068115234,30.87704849243164,3000,0.0,
2016-09-13 00:00:00+00:00,35.29999923706055,35.29999923706055,34.90999984741211,30.00884437561035,2700,0.0,
2016-09-14 00:00:00+00:00,35.47999954223633,35.630001068115234,35.38999938964844,30.50741958618164,14900,0.0,
2016-09-15 00:00:00+00:00,35.7400016784668,36.06999969482422,35.619998931884766,31.00599479675293,34700,0.0,
2016-09-16 00:00:00+00:00,35.93000030517578,36.040000915527344,35.84000015258789,30.859861373901367,9800,0.0,
2016-09-19 00:00:00+00:00,36.0,36.0,35.540000915527344,30.64495849609375,2000,0.0,
2016-09-20 00:00:00+00:00,35.66999816894531,35.7599983215332,35.65999984741211,30.73951530456543,1000,0.0,
2016-09-21 00:00:00+00:00,35.84000015258789,36.11000061035156,35.72999954223633,31.04037857055664,1600,0.0,
2016-09-22 00:00:00+00:00,36.27000045776367,36.5099983215332,36.22999954223633,31.281064987182617,3400,0.0,
2016-09-23 00:00:00+00:00,36.02000045776367,36.08000183105469,36.02000045776367,30.980207443237305,1100,0.0,
2016-09-26 00:00:00+00:00,36.02999877929688,36.02999877929688,35.68000030517578,30.71372604370117,2300,0.0,
2016-09-27 00:00:00+00:00,35.93000030517578,36.02999877929688,35.849998474121094,30.95441246032715,3200,0.0,
2016-09-28 00:00:00+00:00,36.09000015258789,36.41999816894531,36.08000183105469,31.2294921875,5300,0.0,
2016-09-29 00:00:00+00:00,36.40999984741211,36.41999816894531,35.93000030517578,31.00599479675293,18700,0.0,
2016-09-30 00:00:00+00:00,36.22999954223633,36.310001373291016,36.22999954223633,31.21230125427246,500,0.0,
2016-10-03 00:00:00+00:00,36.75,36.75,36.27000045776367,31.332643508911133,4400,0.0,
2016-10-04 00:00:00+00:00,37.25,37.25,36.119998931884766,31.255277633666992,3200,0.0,
2016-10-05 00:00:00+00:00,36.5,36.5,36.34000015258789,31.349836349487305,35000,0.0,
2016-10-06 00:00:00+00:00,36.54999923706055,36.56999969482422,36.54999923706055,31.435794830322266,500,0.0,
2016-10-07 00:00:00+00:00,35.970001220703125,36.15999984741211,35.7599983215332,31.083356857299805,1500,0.0,
2016-10-10 00:00:00+00:00,36.33000183105469,36.369998931884766,36.25,31.16071510314941,1300,0.0,
2016-10-11 00:00:00+00:00,36.15999984741211,36.15999984741211,35.63999938964844,30.636362075805664,8200,0.0,
2016-10-12 00:00:00+00:00,35.68000030517578,35.810001373291016,35.599998474121094,30.78249740600586,3800,0.0,
2016-10-13 00:00:00+00:00,35.560001373291016,35.650001525878906,35.560001373291016,30.64495849609375,1300,0.0,
2016-10-14 00:00:00+00:00,35.81999969482422,35.959999084472656,35.5099983215332,30.576190948486328,18600,0.0,
2016-10-17 00:00:00+00:00,35.16999816894531,35.16999816894531,35.0,30.154985427856445,5000,0.0,
2016-10-18 00:00:00+00:00,35.0,35.400001525878906,35.0,30.38707160949707,4100,0.0,
2016-10-19 00:00:00+00:00,35.52000045776367,35.84000015258789,35.470001220703125,30.705135345458984,800,0.0,
2016-10-20 00:00:00+00:00,35.540000915527344,35.540000915527344,35.380001068115234,30.41286277770996,300,0.0,
2016-10-21 00:00:00+00:00,35.189998626708984,35.40999984741211,35.0,30.40426254272461,3500,0.0,
2016-10-24 00:00:00+00:00,35.459999084472656,35.459999084472656,35.349998474121094,30.41286277770996,1100,0.0,
2016-10-25 00:00:00+00:00,35.47999954223633,35.47999954223633,35.279998779296875,30.352693557739254,1000,0.0,
2016-10-26 00:00:00+00:00,35.36000061035156,35.36000061035156,35.36000061035156,30.39566993713379,900,0.0,
2016-10-27 00:00:00+00:00,35.27000045776367,35.27000045776367,34.810001373291016,30.04323005676269,3100,0.0,
2016-10-28 00:00:00+00:00,34.959999084472656,35.060001373291016,34.81999969482422,29.94007873535156,14500,0.0,
2016-10-31 00:00:00+00:00,34.68000030517578,35.09000015258789,34.68000030517578,30.163578033447266,2400,0.0,
2016-11-01 00:00:00+00:00,35.54999923706055,35.56999969482422,35.189998626708984,30.24953842163086,1600,0.0,
2016-11-02 00:00:00+00:00,35.150001525878906,35.150001525878906,35.04999923706055,30.129188537597656,500,0.0,
2016-11-03 00:00:00+00:00,35.0099983215332,35.0099983215332,35.0099983215332,30.094806671142575,600,0.0,
2016-11-04 00:00:00+00:00,34.95000076293945,35.20000076293945,34.95000076293945,30.17217445373535,1200,0.0,
2016-11-07 00:00:00+00:00,35.5,36.02999877929688,35.5,30.79108619689941,4100,0.0,
2016-11-08 00:00:00+00:00,35.75,36.09999847412109,35.75,31.03178024291992,1700,0.0,
2016-11-09 00:00:00+00:00,35.45000076293945,36.04999923706055,35.369998931884766,30.98880386352539,8400,0.0,
2016-11-10 00:00:00+00:00,35.72999954223633,35.72999954223633,35.0,30.258136749267575,15100,0.0,
2016-11-11 00:00:00+00:00,34.81999969482422,34.90999984741211,34.59000015258789,29.931486129760746,4300,0.0,
2016-11-14 00:00:00+00:00,34.7599983215332,34.869998931884766,34.59000015258789,29.84552383422852,11300,0.0,
2016-11-15 00:00:00+00:00,35.06999969482422,35.08000183105469,34.849998474121094,30.10340690612793,14700,0.0,
2016-11-16 00:00:00+00:00,34.84000015258789,34.869998931884766,34.84000015258789,29.974464416503903,1400,0.0,
2016-11-17 00:00:00+00:00,35.56999969482422,35.709999084472656,35.470001220703125,30.4902286529541,5400,0.0,
2016-11-18 00:00:00+00:00,36.0,36.0,35.84000015258789,30.851261138916016,7100,0.0,
2016-11-21 00:00:00+00:00,36.08000183105469,36.459999084472656,36.08000183105469,31.2294921875,21700,0.0,
2016-11-22 00:00:00+00:00,36.400001525878906,36.59999847412109,36.369998931884766,31.461578369140625,3900,0.0,
2016-11-23 00:00:00+00:00,36.59999847412109,36.59999847412109,36.310001373291016,31.44439125061035,4300,0.0,
2016-11-25 00:00:00+00:00,36.68000030517578,36.959999084472656,36.68000030517578,31.771041870117188,900,0.0,
2016-11-28 00:00:00+00:00,37.0,37.0,36.880001068115234,31.728057861328125,5100,0.0,
2016-11-29 00:00:00+00:00,36.869998931884766,37.22999954223633,36.869998931884766,31.92577362060547,11300,0.0,
2016-11-30 00:00:00+00:00,37.88999938964844,37.88999938964844,36.880001068115234,31.89138984680176,23200,0.0,
2016-12-01 00:00:00+00:00,36.59999847412109,36.7599983215332,36.41999816894531,31.599119186401367,3300,0.0,
2016-12-02 00:00:00+00:00,36.33000183105469,36.52999877929688,36.33000183105469,31.272470474243164,11100,0.0,
2016-12-05 00:00:00+00:00,36.7599983215332,36.7599983215332,36.75,31.59052276611328,600,0.0,
2016-12-06 00:00:00+00:00,36.84000015258789,36.900001525878906,36.84000015258789,31.719465255737305,1600,0.0,
2016-12-07 00:00:00+00:00,37.04999923706055,37.560001373291016,37.04999923706055,32.22663116455078,1300,0.0,
2016-12-08 00:00:00+00:00,37.15999984741211,37.18999862670898,36.2400016784668,31.15212631225586,47600,0.0,
2016-12-09 00:00:00+00:00,35.970001220703125,36.220001220703125,35.83000183105469,30.79968643188477,14500,0.0,
2016-12-12 00:00:00+00:00,35.720001220703125,35.849998474121094,35.58000183105469,30.584789276123047,31700,0.0,
2016-12-13 00:00:00+00:00,35.599998474121094,35.95000076293945,35.599998474121094,30.83407020568848,4300,0.0,
2016-12-14 00:00:00+00:00,35.720001220703125,36.0099983215332,35.70000076293945,30.68794059753418,3600,0.0,
2016-12-15 00:00:00+00:00,35.15999984741211,35.529998779296875,35.11000061035156,30.258136749267575,3500,0.0,
2016-12-16 00:00:00+00:00,35.209999084472656,35.45000076293945,35.119998931884766,30.19796371459961,11000,0.0,
2016-12-19 00:00:00+00:00,35.0,35.0,33.81999969482422,30.13235855102539,6200,1.066,
2016-12-20 00:00:00+00:00,33.790000915527344,33.9900016784668,33.56999969482422,30.07030487060547,17000,0.0,
2016-12-21 00:00:00+00:00,33.81999969482422,34.06999969482422,33.81999969482422,30.15009117126465,5400,0.0,
2016-12-22 00:00:00+00:00,33.91999816894531,34.060001373291016,33.880001068115234,30.14122772216797,12500,0.0,
2016-12-23 00:00:00+00:00,33.880001068115234,33.88999938964844,33.709999084472656,29.946191787719727,15900,0.0,
