date,RAIL_Open,RAIL_High,RAIL_Low,RAIL_Close,RAIL_Volume,RAIL_Dividends,RAIL_Stock Splits
2015-11-24 00:00:00+00:00,23.799999237060547,24.43000030517578,23.520000457763672,23.059307098388672,299700,0.0,
2015-11-25 00:00:00+00:00,24.020000457763672,24.540000915527344,23.63999938964844,23.34754753112793,156200,0.0,
2015-11-27 00:00:00+00:00,24.3700008392334,24.3700008392334,24.01000022888184,23.174604415893555,115200,0.0,
2015-11-30 00:00:00+00:00,24.13999938964844,24.8799991607666,24.13999938964844,23.29950714111328,167500,0.0,
2015-12-01 00:00:00+00:00,24.290000915527344,24.31999969482422,23.6200008392334,22.77106475830078,153100,0.0,
2015-12-02 00:00:00+00:00,23.75,23.8799991607666,23.0,22.4251766204834,216800,0.0,
2015-12-03 00:00:00+00:00,23.3700008392334,23.850000381469727,22.920000076293945,22.03124618530273,159100,0.0,
2015-12-04 00:00:00+00:00,22.959999084472656,23.06999969482422,22.049999237060547,21.63731575012207,185300,0.0,
2015-12-07 00:00:00+00:00,22.5,22.56999969482422,21.780000686645508,21.214563369750977,220100,0.0,
2015-12-08 00:00:00+00:00,21.75,22.07999992370605,21.18000030517578,20.59004020690918,214200,0.0,
2015-12-09 00:00:00+00:00,21.489999771118164,22.31999969482422,21.270000457763672,20.79180908203125,196500,0.0,
2015-12-10 00:00:00+00:00,21.57999992370605,22.15999984741211,21.399999618530277,20.935930252075195,117300,0.0,
2015-12-11 00:00:00+00:00,21.65999984741211,21.65999984741211,20.850000381469727,20.119245529174805,159100,0.0,
2015-12-14 00:00:00+00:00,20.850000381469727,21.020000457763672,20.36000061035156,19.70610237121582,181300,0.0,
2015-12-15 00:00:00+00:00,20.670000076293945,21.56999969482422,20.059999465942383,19.37942695617676,167600,0.0,
2015-12-16 00:00:00+00:00,20.309999465942383,21.0,20.25,19.98473358154297,390100,0.0,
2015-12-17 00:00:00+00:00,20.88999938964844,22.290000915527344,20.399999618530277,19.754138946533203,122000,0.0,
2015-12-18 00:00:00+00:00,20.440000534057617,20.790000915527344,20.239999771118164,19.54276466369629,212700,0.0,
2015-12-21 00:00:00+00:00,20.56999969482422,21.0,20.149999618530277,19.61001968383789,146500,0.0,
2015-12-22 00:00:00+00:00,20.459999084472656,21.020000457763672,20.350000381469727,20.17689323425293,214000,0.0,
2015-12-23 00:00:00+00:00,21.239999771118164,21.989999771118164,21.239999771118164,20.65729713439941,146800,0.0,
2015-12-24 00:00:00+00:00,21.520000457763672,21.71999931335449,21.36000061035156,20.638078689575195,33900,0.0,
2015-12-28 00:00:00+00:00,21.440000534057617,21.6200008392334,20.040000915527344,19.292951583862305,159400,0.0,
2015-12-29 00:00:00+00:00,20.290000915527344,20.81999969482422,20.020000457763672,19.763744354248047,220300,0.0,
2015-12-30 00:00:00+00:00,20.420000076293945,20.81999969482422,19.75,18.99510765075684,75200,0.0,
2015-12-31 00:00:00+00:00,19.709999084472656,19.84000015258789,19.32999992370605,18.668432235717773,139500,0.0,
2016-01-04 00:00:00+00:00,19.09000015258789,19.290000915527344,18.420000076293945,18.447444915771484,241800,0.0,
2016-01-05 00:00:00+00:00,19.34000015258789,19.6200008392334,18.5,18.71646881103516,245700,0.0,
2016-01-06 00:00:00+00:00,19.1200008392334,19.649999618530277,18.86000061035156,18.360973358154297,258600,0.0,
2016-01-07 00:00:00+00:00,18.8700008392334,19.11000061035156,17.93000030517578,17.27526092529297,186000,0.0,
2016-01-08 00:00:00+00:00,18.209999084472656,18.209999084472656,17.610000610351562,17.08310317993164,189100,0.0,
2016-01-11 00:00:00+00:00,17.739999771118164,18.600000381469727,17.229999542236328,16.794862747192383,147200,0.0,
2016-01-12 00:00:00+00:00,17.739999771118164,17.829999923706055,17.139999389648438,17.111927032470703,220900,0.0,
2016-01-13 00:00:00+00:00,17.850000381469727,18.170000076293945,17.06999969482422,16.766040802001953,155600,0.0,
2016-01-14 00:00:00+00:00,17.639999389648438,18.65999984741211,17.459999084472656,17.477033615112305,301000,0.0,
2016-01-15 00:00:00+00:00,17.459999084472656,18.559999465942383,17.1299991607666,17.774883270263672,467800,0.0,
2016-01-19 00:00:00+00:00,18.46999931335449,18.46999931335449,16.829999923706055,16.26641845703125,256600,0.0,
2016-01-20 00:00:00+00:00,16.520000457763672,17.18000030517578,15.949999809265137,16.26641845703125,368700,0.0,
2016-01-21 00:00:00+00:00,16.809999465942383,18.149999618530277,16.809999465942383,17.140748977661133,187500,0.0,
2016-01-22 00:00:00+00:00,18.450000762939453,19.270000457763672,18.309999465942383,17.861352920532227,189500,0.0,
2016-01-25 00:00:00+00:00,18.31999969482422,18.649999618530277,17.420000076293945,16.84290313720703,149400,0.0,
2016-01-26 00:00:00+00:00,17.770000457763672,18.899999618530277,17.649999618530273,17.97665023803711,114000,0.0,
2016-01-27 00:00:00+00:00,18.520000457763672,18.88999938964844,17.8799991607666,17.659582138061523,153700,0.0,
2016-01-28 00:00:00+00:00,18.809999465942383,19.239999771118164,18.549999237060547,18.005474090576172,130000,0.0,
2016-01-29 00:00:00+00:00,18.739999771118164,19.34000015258789,18.59000015258789,18.30332565307617,185100,0.0,
2016-02-01 00:00:00+00:00,18.850000381469727,19.459999084472656,18.25,18.48587989807129,151300,0.0,
2016-02-02 00:00:00+00:00,19.65999984741211,19.65999984741211,18.229999542236328,18.34175682067871,163700,0.0,
2016-02-03 00:00:00+00:00,19.290000915527344,19.290000915527344,18.26000022888184,18.207244873046875,129100,0.0,
2016-02-04 00:00:00+00:00,19.01000022888184,20.0,19.01000022888184,19.03353881835937,178900,0.0,
2016-02-05 00:00:00+00:00,19.600000381469727,19.899999618530277,18.799999237060547,18.59156990051269,130300,0.0,
2016-02-08 00:00:00+00:00,19.049999237060547,19.979999542236328,18.850000381469727,19.05275154113769,128100,0.0,
2016-02-09 00:00:00+00:00,19.549999237060547,19.770000457763672,19.040000915527344,18.76451110839844,132100,0.0,
2016-02-10 00:00:00+00:00,19.530000686645508,19.65999984741211,18.96999931335449,18.35136604309082,230500,0.0,
2016-02-11 00:00:00+00:00,18.71999931335449,19.1299991607666,18.059999465942383,18.02469253540039,158400,0.0,
2016-02-12 00:00:00+00:00,18.899999618530277,19.38999938964844,18.309999465942383,18.293716430664062,156100,0.0,
2016-02-16 00:00:00+00:00,19.209999084472656,19.51000022888184,18.739999771118164,18.158565521240234,128100,0.09,
2016-02-17 00:00:00+00:00,19.030000686645508,20.229999542236328,18.920000076293945,18.950166702270508,152300,0.0,
2016-02-18 00:00:00+00:00,19.670000076293945,19.84000015258789,19.149999618530277,19.008087158203125,132800,0.0,
2016-02-19 00:00:00+00:00,19.030000686645508,19.25,17.68000030517578,17.444194793701172,248900,0.0,
2016-02-22 00:00:00+00:00,18.38999938964844,19.149999618530277,17.729999542236328,17.32834815979004,214100,0.0,
2016-02-23 00:00:00+00:00,19.739999771118164,19.739999771118164,16.139999389648438,15.76445484161377,456400,0.0,
2016-02-24 00:00:00+00:00,15.960000038146973,16.59000015258789,15.09000015258789,15.638957977294922,605300,0.0,
2016-02-25 00:00:00+00:00,16.190000534057617,16.190000534057617,14.90999984741211,14.441900253295898,454800,0.0,
2016-02-26 00:00:00+00:00,15.199999809265137,15.369999885559082,14.5600004196167,14.461207389831545,505700,0.0,
2016-02-29 00:00:00+00:00,15.210000038146973,15.300000190734863,14.75,14.355016708374023,311700,0.0,
2016-03-01 00:00:00+00:00,15.0,15.279999732971191,14.5600004196167,14.374323844909668,174600,0.0,
2016-03-02 00:00:00+00:00,15.34000015258789,15.75,15.029999732971191,14.74116325378418,389000,0.0,
2016-03-03 00:00:00+00:00,15.3100004196167,16.43000030517578,15.3100004196167,15.7741060256958,305700,0.0,
2016-03-04 00:00:00+00:00,16.31999969482422,16.850000381469727,16.190000534057617,15.677571296691896,213200,0.0,
2016-03-07 00:00:00+00:00,16.200000762939453,17.440000534057617,16.200000762939453,16.66224479675293,278000,0.0,
2016-03-08 00:00:00+00:00,17.09000015258789,17.09000015258789,15.600000381469728,15.243154525756836,528100,0.0,
2016-03-09 00:00:00+00:00,15.949999809265137,16.100000381469727,15.390000343322754,15.175579071044922,515800,0.0,
2016-03-10 00:00:00+00:00,15.720000267028809,15.720000267028809,14.800000190734863,14.847354888916016,426500,0.0,
2016-03-11 00:00:00+00:00,15.529999732971191,16.18000030517578,15.170000076293944,15.54241943359375,278000,0.0,
2016-03-14 00:00:00+00:00,16.06999969482422,16.329999923706055,15.81999969482422,15.349345207214355,172800,0.0,
2016-03-15 00:00:00+00:00,15.729999542236328,15.869999885559082,15.050000190734863,14.644627571105955,187100,0.0,
2016-03-16 00:00:00+00:00,15.18000030517578,15.479999542236328,15.039999961853027,14.77012538909912,431500,0.0,
2016-03-17 00:00:00+00:00,15.329999923706056,15.460000038146973,15.220000267028809,14.828047752380373,449400,0.0,
2016-03-18 00:00:00+00:00,15.270000457763672,15.789999961853027,15.020000457763672,14.538437843322754,442100,0.0,
2016-03-21 00:00:00+00:00,15.09000015258789,16.260000228881836,15.09000015258789,15.571377754211426,302500,0.0,
2016-03-22 00:00:00+00:00,15.890000343322754,16.190000534057617,15.529999732971191,15.03077507019043,214100,0.0,
2016-03-23 00:00:00+00:00,15.520000457763672,15.739999771118164,14.8100004196167,14.393630981445312,288100,0.0,
2016-03-24 00:00:00+00:00,14.84000015258789,15.289999961853027,14.699999809265137,14.74116325378418,174500,0.0,
2016-03-28 00:00:00+00:00,15.279999732971191,15.479999542236328,14.850000381469728,14.70254898071289,206300,0.0,
2016-03-29 00:00:00+00:00,15.050000190734863,16.0,14.75,15.37830638885498,333400,0.0,
2016-03-30 00:00:00+00:00,16.06999969482422,16.25,15.350000381469728,15.011467933654783,189600,0.0,
2016-03-31 00:00:00+00:00,15.56999969482422,15.789999961853027,15.149999618530272,15.040427207946776,369400,0.0,
2016-04-01 00:00:00+00:00,15.350000381469728,15.4399995803833,14.869999885559082,14.644627571105955,422900,0.0,
2016-04-04 00:00:00+00:00,15.170000076293944,15.460000038146973,14.550000190734863,14.055752754211426,328600,0.0,
2016-04-05 00:00:00+00:00,14.300000190734863,15.130000114440918,14.15999984741211,14.277788162231444,271100,0.0,
2016-04-06 00:00:00+00:00,14.850000381469728,15.329999923706056,14.56999969482422,14.567397117614746,202800,0.0,
2016-04-07 00:00:00+00:00,14.989999771118164,15.079999923706056,14.550000190734863,14.1426362991333,150200,0.0,
2016-04-08 00:00:00+00:00,14.899999618530272,15.390000343322754,14.729999542236328,14.470861434936523,157400,0.0,
2016-04-11 00:00:00+00:00,15.029999732971191,15.4399995803833,14.960000038146973,14.577052116394045,161700,0.0,
2016-04-12 00:00:00+00:00,15.140000343322754,15.529999732971191,15.09000015258789,14.885969161987305,306900,0.0,
2016-04-13 00:00:00+00:00,15.470000267028809,16.989999771118164,15.449999809265137,16.36298179626465,530600,0.0,
2016-04-14 00:00:00+00:00,16.959999084472656,16.989999771118164,15.93000030517578,15.658262252807615,184400,0.0,
2016-04-15 00:00:00+00:00,16.1200008392334,16.639999389648438,15.970000267028809,15.725839614868164,197200,0.0,
2016-04-18 00:00:00+00:00,16.030000686645508,16.790000915527344,15.899999618530272,15.841682434082031,182000,0.0,
2016-04-19 00:00:00+00:00,16.56999969482422,16.850000381469727,16.299999237060547,15.938218116760254,165800,0.0,
2016-04-20 00:00:00+00:00,16.43000030517578,17.09000015258789,16.399999618530273,16.102333068847656,161300,0.0,
2016-04-21 00:00:00+00:00,16.739999771118164,16.829999923706055,16.010000228881836,15.53276538848877,127000,0.0,
2016-04-22 00:00:00+00:00,16.1200008392334,16.75,16.030000686645508,16.140945434570312,172700,0.0,
2016-04-25 00:00:00+00:00,16.649999618530273,16.889999389648438,16.200000762939453,15.889951705932615,190000,0.0,
2016-04-26 00:00:00+00:00,16.489999771118164,17.84000015258789,16.31999969482422,17.029083251953125,206300,0.0,
2016-04-27 00:00:00+00:00,17.739999771118164,18.030000686645508,17.34000015258789,16.913244247436523,214600,0.0,
2016-04-28 00:00:00+00:00,17.440000534057617,17.649999618530273,17.059999465942383,16.536745071411133,180800,0.0,
2016-04-29 00:00:00+00:00,17.1299991607666,17.510000228881836,16.899999618530273,16.556055068969727,163700,0.0,
2016-05-02 00:00:00+00:00,17.15999984741211,17.15999984741211,16.600000381469727,16.41124725341797,139400,0.0,
2016-05-03 00:00:00+00:00,15.529999732971191,15.600000381469728,14.399999618530272,14.210211753845217,543500,0.0,
2016-05-04 00:00:00+00:00,14.40999984741211,14.420000076293944,13.739999771118164,13.621336936950684,447700,0.0,
2016-05-05 00:00:00+00:00,14.300000190734863,14.619999885559082,13.850000381469728,13.428263664245604,327700,0.0,
2016-05-06 00:00:00+00:00,13.859999656677246,14.260000228881836,13.800000190734863,13.360688209533691,215900,0.0,
2016-05-09 00:00:00+00:00,13.789999961853027,13.81999969482422,13.449999809265137,13.061423301696776,196200,0.0,
2016-05-10 00:00:00+00:00,13.649999618530272,14.369999885559082,13.520000457763672,13.843371391296388,297600,0.0,
2016-05-11 00:00:00+00:00,14.31999969482422,14.4399995803833,13.93000030517578,13.621336936950684,140900,0.0,
2016-05-12 00:00:00+00:00,14.18000030517578,14.34000015258789,13.710000038146973,13.283458709716797,136300,0.0,
2016-05-13 00:00:00+00:00,13.710000038146973,13.890000343322754,13.550000190734863,13.186922073364258,165000,0.0,
2016-05-16 00:00:00+00:00,13.800000190734863,13.949999809265137,13.449999809265137,13.05177116394043,139900,0.0,
2016-05-17 00:00:00+00:00,13.479999542236328,14.050000190734863,13.350000381469728,13.41135025024414,295800,0.09,
2016-05-18 00:00:00+00:00,13.770000457763672,13.989999771118164,13.520000457763672,13.294729232788086,330200,0.0,
2016-05-19 00:00:00+00:00,13.56999969482422,14.579999923706056,13.529999732971191,13.984733581542969,268600,0.0,
2016-05-20 00:00:00+00:00,14.449999809265137,15.170000076293944,14.3100004196167,14.460933685302734,222900,0.0,
2016-05-23 00:00:00+00:00,14.890000343322754,14.890000343322754,14.220000267028809,13.838958740234377,154600,0.0,
2016-05-24 00:00:00+00:00,14.31999969482422,14.600000381469728,13.9399995803833,13.897269248962402,204400,0.0,
2016-05-25 00:00:00+00:00,14.380000114440918,14.949999809265137,14.380000114440918,14.392906188964844,240400,0.0,
2016-05-26 00:00:00+00:00,14.890000343322754,15.229999542236328,14.489999771118164,14.081917762756348,111100,0.0,
2016-05-27 00:00:00+00:00,14.470000267028809,14.579999923706056,14.3100004196167,14.033326148986816,125900,0.0,
2016-05-31 00:00:00+00:00,14.470000267028809,14.75,14.359999656677246,14.00417137145996,239000,0.0,
2016-06-01 00:00:00+00:00,14.260000228881836,14.460000038146973,14.109999656677246,13.848677635192873,188000,0.0,
2016-06-02 00:00:00+00:00,14.149999618530272,14.609999656677246,14.149999618530272,14.091636657714844,99600,0.0,
2016-06-03 00:00:00+00:00,14.470000267028809,14.539999961853027,14.1899995803833,14.00417137145996,85200,0.0,
2016-06-06 00:00:00+00:00,14.5,14.739999771118164,14.460000038146973,14.237412452697754,100000,0.0,
2016-06-07 00:00:00+00:00,14.649999618530272,14.949999809265137,14.630000114440918,14.344314575195312,124300,0.0,
2016-06-08 00:00:00+00:00,14.829999923706056,15.050000190734863,14.699999809265137,14.587273597717283,181900,0.0,
2016-06-09 00:00:00+00:00,14.920000076293944,14.920000076293944,14.550000190734863,14.237412452697754,132000,0.0,
2016-06-10 00:00:00+00:00,14.5600004196167,14.5600004196167,14.1899995803833,13.897269248962402,93800,0.0,
2016-06-13 00:00:00+00:00,14.239999771118164,14.359999656677246,13.960000038146973,13.615437507629396,143000,0.0,
2016-06-14 00:00:00+00:00,13.989999771118164,14.399999618530272,13.850000381469728,13.975016593933104,93500,0.0,
2016-06-15 00:00:00+00:00,14.359999656677246,14.8100004196167,14.149999618530272,13.916705131530762,155900,0.0,
2016-06-16 00:00:00+00:00,14.220000267028809,14.220000267028809,13.859999656677246,13.80008602142334,130900,0.0,
2016-06-17 00:00:00+00:00,14.239999771118164,14.880000114440918,14.140000343322754,14.198538780212402,201200,0.0,
2016-06-20 00:00:00+00:00,14.800000190734863,14.979999542236328,14.369999885559082,13.975016593933104,108000,0.0,
2016-06-21 00:00:00+00:00,14.3100004196167,14.34000015258789,14.0,13.868114471435549,142800,0.0,
2016-06-22 00:00:00+00:00,14.140000343322754,14.520000457763672,14.06999969482422,13.722338676452637,167300,0.0,
2016-06-23 00:00:00+00:00,14.289999961853027,14.850000381469728,14.289999961853027,14.237412452697754,130000,0.0,
2016-06-24 00:00:00+00:00,13.899999618530272,14.119999885559082,13.579999923706056,13.391913414001465,369000,0.0,
2016-06-27 00:00:00+00:00,13.630000114440918,13.630000114440918,12.850000381469728,12.721345901489258,308200,0.0,
2016-06-28 00:00:00+00:00,13.329999923706056,13.489999771118164,12.970000267028809,12.974023818969728,148500,0.0,
2016-06-29 00:00:00+00:00,13.510000228881836,13.949999809265137,13.350000381469728,13.450223922729492,136200,0.0,
2016-06-30 00:00:00+00:00,13.970000267028809,14.109999656677246,13.670000076293944,13.65431022644043,120000,0.0,
2016-07-01 00:00:00+00:00,14.0600004196167,14.59000015258789,13.800000190734863,13.751492500305176,100400,0.0,
2016-07-05 00:00:00+00:00,14.010000228881836,14.149999618530272,13.449999809265137,13.459942817687988,155500,0.0,
2016-07-06 00:00:00+00:00,13.779999732971191,13.970000267028809,13.43000030517578,13.489096641540527,120600,0.0,
2016-07-07 00:00:00+00:00,13.970000267028809,14.350000381469728,13.720000267028809,13.732056617736816,96900,0.0,
2016-07-08 00:00:00+00:00,14.279999732971191,14.9399995803833,13.619999885559082,14.217975616455078,278700,0.0,
2016-07-11 00:00:00+00:00,14.699999809265137,15.210000038146973,14.699999809265137,14.713611602783203,127100,0.0,
2016-07-12 00:00:00+00:00,15.229999542236328,15.609999656677246,15.18000030517578,14.985726356506348,175800,0.0,
2016-07-13 00:00:00+00:00,14.90999984741211,14.90999984741211,13.510000228881836,13.965296745300291,488200,0.0,
2016-07-14 00:00:00+00:00,14.470000267028809,14.9399995803833,14.390000343322754,14.15966510772705,180900,0.0,
2016-07-15 00:00:00+00:00,14.65999984741211,14.859999656677246,14.40999984741211,14.315156936645508,100500,0.0,
2016-07-18 00:00:00+00:00,14.640000343322754,14.779999732971191,14.520000457763672,14.198538780212402,70200,0.0,
2016-07-19 00:00:00+00:00,14.510000228881836,14.609999656677246,14.0,13.780649185180664,103700,0.0,
