date,SITC_Open,SITC_High,SITC_Low,SITC_Close,SITC_Volume,SITC_Dividends,SITC_Stock Splits
2006-12-27 00:00:00+00:00,92.99994659423828,93.63978576660156,92.86602783203124,32.806034088134766,237231,0.0,
2006-12-28 00:00:00+00:00,93.38682556152344,94.19034576416016,92.92555236816406,32.97283935546875,252957,0.0,
2006-12-29 00:00:00+00:00,94.3540267944336,94.4135513305664,93.56539154052734,32.81645202636719,354234,0.0,
2007-01-03 00:00:00+00:00,93.9820327758789,94.77066802978516,93.0594711303711,32.97283935546875,418884,0.0,
2007-01-04 00:00:00+00:00,94.24987030029295,94.48794555664062,93.13387298583984,32.941558837890625,342338,0.0,
2007-01-05 00:00:00+00:00,93.56539154052734,93.90763092041016,92.30059051513672,32.38898086547852,335685,0.0,
2007-01-08 00:00:00+00:00,92.44938659667967,92.76187133789062,91.54170989990234,32.3316535949707,221102,0.0,
2007-01-09 00:00:00+00:00,92.5386734008789,93.93738555908205,92.25595092773438,32.78516387939453,461962,0.0,
2007-01-10 00:00:00+00:00,93.31243133544922,95.09803009033205,92.99994659423828,33.316917419433594,433602,0.0,
2007-01-11 00:00:00+00:00,95.49978637695312,96.46698760986328,95.49978637695312,33.54629135131836,447446,0.0,
2007-01-12 00:00:00+00:00,95.8271484375,96.2884292602539,95.5146713256836,33.59842300415039,271035,0.0,
2007-01-16 00:00:00+00:00,96.24378967285156,97.04730987548828,96.08010864257812,33.89035415649414,303898,0.0,
2007-01-17 00:00:00+00:00,96.57115173339844,96.70507049560548,95.6783447265625,33.812164306640625,340927,0.0,
2007-01-18 00:00:00+00:00,97.00267028808594,97.00267028808594,95.32122802734376,33.4420166015625,426680,0.0,
2007-01-19 00:00:00+00:00,95.2765884399414,96.05034637451172,94.85994720458984,33.65055084228516,466129,0.0,
2007-01-22 00:00:00+00:00,96.2289047241211,96.2289047241211,95.41050720214844,33.53586196899414,368817,0.0,
2007-01-23 00:00:00+00:00,95.72298431396484,95.97594451904295,95.47003173828124,33.52543258666992,605309,0.0,
2007-01-24 00:00:00+00:00,95.66346740722656,97.01754760742188,95.60395050048828,33.89558029174805,352083,0.0,
2007-01-25 00:00:00+00:00,96.8687515258789,97.99962615966795,96.2289047241211,34.166648864746094,626210,0.0,
2007-01-26 00:00:00+00:00,97.83594512939452,98.20794677734376,96.76458740234376,34.31781768798828,374731,0.0,
2007-01-29 00:00:00+00:00,97.92522430419922,98.96682739257812,97.6127471923828,34.609764099121094,422580,0.0,
2007-01-30 00:00:00+00:00,99.27930450439452,99.7257080078125,98.3716278076172,34.938194274902344,385954,0.0,
2007-01-31 00:00:00+00:00,99.54714965820312,100.76730346679688,98.96682739257812,34.990318298339844,337096,0.0,
2007-02-01 00:00:00+00:00,100.06794738769533,100.52922821044922,99.6364288330078,35.13628005981445,270363,0.0,
2007-02-02 00:00:00+00:00,100.29114532470705,101.0500259399414,100.17210388183594,35.33438491821289,398790,0.0,
2007-02-05 00:00:00+00:00,100.96074676513672,101.18394470214844,100.6185073852539,35.33438491821289,365255,0.0,
2007-02-06 00:00:00+00:00,101.0797882080078,102.24042510986328,100.78218841552734,35.819210052490234,350537,0.0,
2007-02-07 00:00:00+00:00,102.6124267578125,106.31754302978516,101.97273254394533,37.21110153198242,816062,0.0,
2007-02-08 00:00:00+00:00,106.21338653564452,107.24010467529295,105.64794158935548,37.17460250854492,732930,0.0,
2007-02-09 00:00:00+00:00,105.88602447509766,107.62698364257812,102.32970428466795,36.77320098876953,942272,0.0,
2007-02-12 00:00:00+00:00,104.90394592285156,104.99322509765624,102.13626861572266,35.959964752197266,698369,0.0,
2007-02-13 00:00:00+00:00,102.74634552001952,104.26410675048828,100.81194305419922,36.44477081298828,565872,0.0,
2007-02-14 00:00:00+00:00,103.63914489746094,104.30874633789062,102.180908203125,35.8557014465332,550961,0.0,
2007-02-15 00:00:00+00:00,102.44874572753906,103.5647430419922,102.0321044921875,36.09029006958008,428360,0.0,
2007-02-16 00:00:00+00:00,103.0141830444336,103.3861846923828,101.2583465576172,35.87131881713867,282191,0.0,
2007-02-20 00:00:00+00:00,102.38922119140624,102.76122283935548,101.2583465576172,35.85047912597656,510484,0.0,
2007-02-21 00:00:00+00:00,102.32970428466795,102.3445816040039,101.020263671875,35.49077606201172,636828,0.0,
2007-02-22 00:00:00+00:00,101.31786346435548,101.33274841308594,99.85962677001952,35.20927047729492,592675,0.0,
2007-02-23 00:00:00+00:00,100.3953094482422,100.3953094482422,98.8329086303711,34.79742431640625,425067,0.0,
2007-02-26 00:00:00+00:00,99.6959457397461,99.9191436767578,97.3002700805664,34.646244049072266,506354,0.0,
2007-02-27 00:00:00+00:00,97.46394348144533,98.1930694580078,95.23194885253906,33.63490676879883,866935,0.0,
2007-02-28 00:00:00+00:00,97.16634368896484,98.34186553955078,96.00570678710938,34.14578628540039,1568146,0.0,
2007-03-01 00:00:00+00:00,95.05339050292967,98.38650512695312,94.30938720703124,34.10929870605469,1165875,0.0,
2007-03-02 00:00:00+00:00,97.09194946289062,97.46394348144533,95.7081069946289,33.61405563354492,798253,0.0,
2007-03-05 00:00:00+00:00,94.7855453491211,94.97898864746094,91.40779113769533,32.17002868652344,700403,0.0,
2007-03-06 00:00:00+00:00,92.5386734008789,95.44026947021484,92.37499237060548,33.21265411376953,826277,0.0,
2007-03-07 00:00:00+00:00,94.42842864990234,94.97898864746094,92.68746948242188,32.47239303588867,559946,0.0,
2007-03-08 00:00:00+00:00,92.7023468017578,95.23194885253906,92.7023468017578,32.868587493896484,4577018,0.0,
2007-03-09 00:00:00+00:00,94.6218719482422,95.52954864501952,94.42842864990234,33.3012809753418,701210,0.0,
2007-03-12 00:00:00+00:00,94.63674926757812,95.6783447265625,94.02667236328124,33.34818649291992,540927,0.0,
2007-03-13 00:00:00+00:00,94.48794555664062,94.63674926757812,93.0892333984375,32.680908203125,1153428,0.0,
2007-03-14 00:00:00+00:00,93.16362762451172,93.71418762207033,91.5268325805664,32.58185958862305,1041263,0.0,
2007-03-15 00:00:00+00:00,92.99994659423828,94.6962661743164,92.92555236816406,32.97283935546875,640658,0.0,
2007-03-16 00:00:00+00:00,94.11595153808594,94.11595153808594,92.8213882446289,32.58707046508789,771976,0.0,
2007-03-19 00:00:00+00:00,94.9045867919922,95.05339050292967,93.9522705078125,33.07709884643555,1256855,0.0,
2007-03-20 00:00:00+00:00,94.71115112304688,95.23194885253906,94.39866638183594,33.18136215209961,1752924,0.0,
2007-03-21 00:00:00+00:00,93.72907257080078,95.23194885253906,93.14875030517578,33.75132751464844,1258871,1.189795,
2007-03-22 00:00:00+00:00,95.35099029541016,95.88666534423828,94.2647476196289,33.52430725097656,7090527,0.0,
2007-03-23 00:00:00+00:00,94.11595153808594,95.49978637695312,94.0415496826172,33.60349655151367,1055639,0.0,
2007-03-26 00:00:00+00:00,94.42842864990234,94.9045867919922,93.77371215820312,33.4345817565918,1175395,0.0,
2007-03-27 00:00:00+00:00,93.9820327758789,94.48794555664062,93.4909896850586,33.260353088378906,789718,0.0,
2007-03-28 00:00:00+00:00,93.74394989013672,94.71115112304688,92.80651092529295,33.228668212890625,769930,0.0,
2007-03-29 00:00:00+00:00,94.02667236328124,94.45819091796876,92.9701919555664,33.12836456298828,686596,0.0,
2007-03-30 00:00:00+00:00,93.13387298583984,94.0713119506836,92.52378845214844,33.207542419433594,1054180,0.0,
2007-04-02 00:00:00+00:00,93.96714782714844,94.6962661743164,93.43147277832033,33.207542419433594,587231,0.0,
2007-04-03 00:00:00+00:00,94.56234741210938,95.99082946777344,94.56234741210938,33.9202766418457,993212,0.0,
2007-04-04 00:00:00+00:00,95.5146713256836,95.72298431396484,94.57723236083984,33.78828048706055,749810,0.0,
2007-04-05 00:00:00+00:00,94.85994720458984,95.45514678955078,94.80043029785156,33.73020935058594,375295,0.0,
2007-04-09 00:00:00+00:00,95.03850555419922,95.66346740722656,94.16059112548828,33.899166107177734,317607,0.0,
2007-04-10 00:00:00+00:00,95.54442596435548,96.33306884765624,95.54442596435548,34.16313171386719,909677,0.0,
2007-04-11 00:00:00+00:00,95.23194885253906,96.64554595947266,94.87483215332033,33.81467819213867,689994,0.0,
2007-04-12 00:00:00+00:00,94.02667236328124,95.23194885253906,94.02667236328124,33.640464782714844,610045,0.0,
2007-04-13 00:00:00+00:00,93.53562927246094,96.33306884765624,93.53562927246094,34.12616729736328,518347,0.0,
2007-04-16 00:00:00+00:00,94.88970947265624,96.91339111328124,94.88970947265624,34.10506820678711,566666,0.0,
2007-04-17 00:00:00+00:00,96.12474822998048,97.5829849243164,95.78250885009766,34.54851150512695,589790,0.0,
2007-04-18 00:00:00+00:00,96.10987091064452,97.34490966796876,96.10987091064452,34.36374282836914,531154,0.0,
2007-04-19 00:00:00+00:00,95.55931091308594,96.49674987792967,95.49978637695312,34.14199447631836,662704,0.0,
2007-04-20 00:00:00+00:00,95.1277847290039,97.7317886352539,95.1277847290039,34.55909729003906,619019,0.0,
2007-04-23 00:00:00+00:00,96.10987091064452,99.1156234741211,96.10987091064452,34.976158142089844,559677,0.0,
2007-04-24 00:00:00+00:00,98.8329086303711,98.95194244384766,97.44906616210938,34.84944534301758,481505,0.0,
2007-04-25 00:00:00+00:00,96.9282684326172,99.13050842285156,96.9282684326172,34.918094635009766,593943,0.0,
2007-04-26 00:00:00+00:00,98.41626739501952,99.24954223632812,98.02938842773438,34.91280746459961,507930,0.0,
2007-04-27 00:00:00+00:00,94.0713119506836,98.5948257446289,94.0713119506836,34.91280746459961,490994,0.0,
2007-04-30 00:00:00+00:00,97.16634368896484,98.87754821777344,96.8687515258789,34.369022369384766,800158,0.0,
2007-05-01 00:00:00+00:00,97.01754760742188,97.22586822509766,95.45514678955078,34.02586364746094,845228,0.0,
2007-05-02 00:00:00+00:00,96.19915008544922,97.00267028808594,95.57418823242188,34.13145446777344,591734,0.0,
2007-05-03 00:00:00+00:00,96.57115173339844,96.9580307006836,95.81227111816406,34.099761962890625,505443,0.0,
2007-05-04 00:00:00+00:00,96.407470703125,96.42234802246094,95.45514678955078,33.94666290283203,773583,0.0,
2007-05-07 00:00:00+00:00,96.05034637451172,96.48186492919922,95.78250885009766,34.073368072509766,575826,0.0,
2007-05-08 00:00:00+00:00,95.8271484375,96.15451049804688,95.45514678955078,33.97306823730469,490188,0.0,
2007-05-09 00:00:00+00:00,95.75274658203124,97.13658905029295,95.49978637695312,34.237056732177734,422478,0.0,
2007-05-10 00:00:00+00:00,95.97594451904295,96.94314575195312,94.9045867919922,33.67742156982422,540833,0.0,
2007-05-11 00:00:00+00:00,94.9343490600586,96.00570678710938,94.85994720458984,33.99418640136719,387634,0.0,
2007-05-14 00:00:00+00:00,96.60090637207033,96.7199478149414,94.80043029785156,33.69325256347656,459341,0.0,
2007-05-15 00:00:00+00:00,95.00875091552734,95.18730926513672,93.07434844970705,33.12836456298828,594623,0.0,
2007-05-16 00:00:00+00:00,93.59514617919922,93.6844253540039,92.09226989746094,32.81687545776367,579752,0.0,
2007-05-17 00:00:00+00:00,92.31546783447266,92.40474700927734,90.76795196533205,32.32060241699219,653937,0.0,
2007-05-18 00:00:00+00:00,91.2589874267578,91.2589874267578,89.17578887939453,31.792665481567383,1031216,0.0,
2007-05-21 00:00:00+00:00,89.42874908447266,90.88699340820312,89.42874908447266,31.803232192993164,739250,0.0,
2007-05-22 00:00:00+00:00,89.97930908203125,91.19947052001952,89.35435485839844,31.92465209960937,1086694,0.0,
2007-05-23 00:00:00+00:00,90.0537109375,90.90187072753906,88.71451568603516,31.497013092041016,775538,0.0,
2007-05-24 00:00:00+00:00,88.6401138305664,89.05675506591797,86.40811157226562,30.958518981933597,887231,0.0,
2007-05-25 00:00:00+00:00,87.2860336303711,89.05675506591797,87.07771301269531,31.169696807861328,547446,0.0,
2007-05-29 00:00:00+00:00,89.02699279785156,90.61914825439452,88.74427032470703,31.79795455932617,1118921,0.0,
2007-05-30 00:00:00+00:00,89.77098846435547,92.6279525756836,89.38410949707031,32.83271408081055,1051777,0.0,
2007-05-31 00:00:00+00:00,92.68746948242188,93.58026885986328,91.51194763183594,32.547630310058594,721169,0.0,
2007-06-01 00:00:00+00:00,91.88394927978516,92.31546783447266,90.70842742919922,32.48955154418945,423992,0.0,
2007-06-04 00:00:00+00:00,91.36315155029295,92.5386734008789,90.88699340820312,32.62681579589844,571435,0.0,
2007-06-05 00:00:00+00:00,92.10714721679688,92.13690948486328,90.33643341064452,32.051368713378906,565054,0.0,
2007-06-06 00:00:00+00:00,89.63706970214844,90.58939361572266,89.27995300292969,31.8243408203125,511828,0.0,
2007-06-07 00:00:00+00:00,89.57755279541016,89.57755279541016,86.89915466308594,30.85822105407715,826142,0.0,
2007-06-08 00:00:00+00:00,87.0479507446289,87.79195404052734,86.36347198486328,31.11691093444824,593567,0.0,
2007-06-11 00:00:00+00:00,87.68778991699219,87.68778991699219,85.57483673095703,30.39891242980957,737587,0.0,
2007-06-12 00:00:00+00:00,84.63739776611328,84.87547302246094,83.35771179199219,29.612268447875977,1937372,0.0,
2007-06-13 00:00:00+00:00,84.02731323242188,85.35163116455078,83.5362777709961,30.187721252441406,892796,0.0,
2007-06-14 00:00:00+00:00,85.15819549560547,85.44091033935547,83.75947570800781,29.812875747680664,449798,0.0,
2007-06-15 00:00:00+00:00,84.02731323242188,84.7415542602539,83.49163818359375,29.881521224975582,1652890,0.0,
2007-06-18 00:00:00+00:00,83.49163818359375,83.80411529541016,81.67627716064453,29.39934539794922,883818,1.189795,
2007-06-19 00:00:00+00:00,81.69115447998047,81.69115447998047,80.51563262939453,29.26546287536621,1096707,0.0,
2007-06-20 00:00:00+00:00,81.61675262451172,81.61675262451172,79.22107696533203,28.51576232910156,712365,0.0,
2007-06-21 00:00:00+00:00,79.22107696533203,79.23595428466797,77.22715759277344,28.36046028137207,1215860,0.0,
2007-06-22 00:00:00+00:00,78.03067779541016,78.68539428710938,77.37596130371094,27.9052791595459,1004368,0.0,
2007-06-25 00:00:00+00:00,77.37596130371094,78.0455551147461,75.81356048583984,27.48223304748535,1224452,0.0,
2007-06-26 00:00:00+00:00,76.6021957397461,77.1825180053711,75.66475677490234,27.401901245117188,1063710,0.0,
2007-06-27 00:00:00+00:00,75.7689208984375,79.087158203125,75.51596069335938,28.317625045776367,1784678,0.0,
2007-06-28 00:00:00+00:00,78.68539428710938,79.57819366455078,78.11995697021484,28.23193359375,1066444,0.0,
2007-06-29 00:00:00+00:00,79.16156005859375,80.61979675292969,78.11995697021484,28.22658920288086,1590659,0.0,
2007-07-02 00:00:00+00:00,78.98299407958984,80.4114761352539,78.75979614257812,28.869190216064453,920614,0.0,
2007-07-03 00:00:00+00:00,79.99483489990234,80.2626724243164,78.61100006103516,28.392593383789062,622513,0.0,
2007-07-05 00:00:00+00:00,79.45915985107422,80.48587799072266,79.17643737792969,28.895957946777344,738441,0.0,
2007-07-06 00:00:00+00:00,80.17339324951172,81.45307922363281,79.75675964355469,29.17978286743164,889180,0.0,
2007-07-09 00:00:00+00:00,81.11083221435547,81.11083221435547,80.18827819824219,28.938810348510746,745699,0.0,
2007-07-10 00:00:00+00:00,80.2626724243164,80.48587799072266,78.75979614257812,28.365819931030277,1128360,0.0,
2007-07-11 00:00:00+00:00,78.89371490478516,79.04251861572266,77.79259490966797,28.42470932006836,909073,0.0,
2007-07-12 00:00:00+00:00,79.23595428466797,80.12875366210938,79.23595428466797,28.837059020996094,817070,0.0,
2007-07-13 00:00:00+00:00,80.05435943603516,81.09595489501953,79.28059387207031,29.0941162109375,531519,0.0,
2007-07-16 00:00:00+00:00,80.3817138671875,81.83995819091797,79.96508026123047,28.778165817260746,827621,0.0,
2007-07-17 00:00:00+00:00,80.2626724243164,80.56027221679688,79.34011840820312,28.687129974365234,980242,0.0,
2007-07-18 00:00:00+00:00,79.5186767578125,79.8311538696289,79.5186767578125,28.72997093200684,719825,0.0,
2007-07-19 00:00:00+00:00,79.72699737548828,80.530517578125,79.42939758300781,28.810279846191406,317204,0.0,
2007-07-20 00:00:00+00:00,80.0692367553711,80.11387634277344,78.11995697021484,28.18373680114746,914987,0.0,
2007-07-23 00:00:00+00:00,79.2061996459961,79.2061996459961,76.7509994506836,27.63751983642578,663642,0.0,
2007-07-24 00:00:00+00:00,76.49803924560547,77.37596130371094,75.1588363647461,27.160926818847656,650336,0.0,
2007-07-25 00:00:00+00:00,76.88491821289062,77.85211944580078,73.7452392578125,27.053831100463867,1128965,0.0,
2007-07-26 00:00:00+00:00,76.34923553466797,76.34923553466797,71.12635803222656,26.614707946777344,1033602,0.0,
2007-07-27 00:00:00+00:00,72.79292297363281,76.14092254638672,70.56092071533203,25.57582092285156,1396909,0.0,
2007-07-30 00:00:00+00:00,71.15612030029297,73.73036193847656,70.32284545898438,25.72576713562012,1288777,0.0,
2007-07-31 00:00:00+00:00,73.12027740478516,73.95355987548828,71.1709976196289,25.70433807373047,1068414,0.0,
2007-08-01 00:00:00+00:00,70.96268463134766,73.50715637207031,68.8646011352539,26.10597801208496,1411358,0.0,
2007-08-02 00:00:00+00:00,72.36140441894531,73.98332214355469,72.21260070800781,26.41656875610352,1444557,0.0,
2007-08-03 00:00:00+00:00,72.22747802734375,73.10540008544922,71.11148071289062,25.591890335083008,1438844,0.0,
2007-08-06 00:00:00+00:00,69.98059844970703,72.83756256103516,69.74252319335938,26.213069915771484,1243280,0.0,
2007-08-07 00:00:00+00:00,72.2721176147461,74.07244873046875,71.57276153564453,26.277332305908203,1252756,0.0,
2007-08-08 00:00:00+00:00,74.08747863769531,76.25995635986328,73.52204132080078,27.246606826782227,1194557,0.0,
2007-08-09 00:00:00+00:00,72.71852111816406,76.25995635986328,72.00428009033203,27.048460006713867,1230511,0.0,
2007-08-10 00:00:00+00:00,73.50715637207031,74.53388214111328,71.57276153564453,26.197010040283203,817406,0.0,
2007-08-13 00:00:00+00:00,73.29884338378906,74.25115966796875,72.45068359375,26.14881706237793,1005578,0.0,
2007-08-14 00:00:00+00:00,72.40604400634766,72.43579864501953,70.70972442626953,25.447303771972656,345228,0.0,
2007-08-15 00:00:00+00:00,70.5758056640625,73.26908111572266,69.8466796875,25.47942924499512,715591,0.0,
2007-08-16 00:00:00+00:00,70.15916442871094,74.2957992553711,69.43003845214844,26.69503402709961,1320498,0.0,
2007-08-17 00:00:00+00:00,76.6319580078125,76.98907470703125,74.48924255371094,27.42331886291504,1278024,0.0,
2007-08-20 00:00:00+00:00,76.483154296875,77.55451965332031,75.60523986816406,27.80352783203125,956317,0.0,
2007-08-21 00:00:00+00:00,76.67659759521484,78.11995697021484,76.33435821533203,28.065933227539062,782594,0.0,
2007-08-22 00:00:00+00:00,78.11995697021484,78.6556396484375,77.36107635498047,28.06057929992676,905981,0.0,
2007-08-23 00:00:00+00:00,78.11995697021484,78.11995697021484,76.7509994506836,27.84101867675781,785148,0.0,
