date,VT_Open,VT_High,VT_Low,VT_Close,VT_Volume,VT_Dividends,VT_Stock Splits
2018-06-25 00:00:00+00:00,73.88999938964844,73.9000015258789,72.91000366210938,64.41073608398438,1421600,0.0,
2018-06-26 00:00:00+00:00,73.41999816894531,73.55999755859375,73.12000274658203,64.48108673095703,1586400,0.0,
2018-06-27 00:00:00+00:00,73.51000213623047,73.76000213623047,72.62000274658203,63.87436294555664,1274600,0.0,
2018-06-28 00:00:00+00:00,72.62999725341797,73.13999938964844,72.38999938964844,64.19969177246094,1088700,0.0,
2018-06-29 00:00:00+00:00,73.47000122070312,73.81999969482422,73.36000061035156,64.5162582397461,853100,0.0,
2018-07-02 00:00:00+00:00,72.6500015258789,73.12999725341797,72.55000305175781,64.28765106201172,672300,0.0,
2018-07-03 00:00:00+00:00,73.48999786376953,73.51000213623047,72.9800033569336,64.21727752685547,552600,0.0,
2018-07-05 00:00:00+00:00,73.54000091552734,73.63999938964844,73.16999816894531,64.727294921875,1056600,0.0,
2018-07-06 00:00:00+00:00,73.62000274658203,74.22000122070312,73.54000091552734,65.14057159423828,2287800,0.0,
2018-07-09 00:00:00+00:00,74.54000091552734,74.86000061035156,74.48999786376953,65.791259765625,642400,0.0,
2018-07-10 00:00:00+00:00,74.87999725341797,74.98999786376953,74.73999786376953,65.90558624267578,679500,0.0,
2018-07-11 00:00:00+00:00,74.37999725341797,74.55000305175781,73.95999908447266,65.17573547363281,552200,0.0,
2018-07-12 00:00:00+00:00,74.5199966430664,74.7300033569336,74.30999755859375,65.68576049804688,672600,0.0,
2018-07-13 00:00:00+00:00,74.69999694824219,74.87000274658203,74.55000305175781,65.764892578125,347200,0.0,
2018-07-16 00:00:00+00:00,74.83000183105469,74.83999633789062,74.56999969482422,65.67696380615234,457700,0.0,
2018-07-17 00:00:00+00:00,74.5,75.05000305175781,74.43000030517578,65.93196868896484,791600,0.0,
2018-07-18 00:00:00+00:00,74.94999694824219,75.05000305175781,74.75,65.97594451904297,380700,0.0,
2018-07-19 00:00:00+00:00,74.66000366210938,74.9000015258789,74.4800033569336,65.72972869873047,653400,0.0,
2018-07-20 00:00:00+00:00,74.86000061035156,75.06999969482422,74.80000305175781,65.85285186767578,3056200,0.0,
2018-07-23 00:00:00+00:00,74.87000274658203,74.91999816894531,74.66000366210938,65.85285186767578,485300,0.0,
2018-07-24 00:00:00+00:00,75.37000274658203,75.58000183105469,75.05999755859375,66.14299774169922,1965900,0.0,
2018-07-25 00:00:00+00:00,75.27999877929688,76.05000305175781,75.2300033569336,66.82887268066406,1224500,0.0,
2018-07-26 00:00:00+00:00,75.68000030517578,75.87999725341797,75.63999938964844,66.54750061035156,593400,0.0,
2018-07-27 00:00:00+00:00,75.8499984741211,75.91999816894531,75.2300033569336,66.34524536132812,949200,0.0,
2018-07-30 00:00:00+00:00,75.55999755859375,75.62999725341797,75.08999633789062,66.11661529541016,591600,0.0,
2018-07-31 00:00:00+00:00,75.4000015258789,75.6500015258789,75.27999877929688,66.37163543701172,558600,0.0,
2018-08-01 00:00:00+00:00,75.43000030517578,75.51000213623047,75.06999969482422,66.13421630859375,743900,0.0,
2018-08-02 00:00:00+00:00,74.63999938964844,75.25,74.55000305175781,66.14299774169922,481400,0.0,
2018-08-03 00:00:00+00:00,75.20999908447266,75.4800033569336,75.13999938964844,66.37163543701172,432700,0.0,
2018-08-06 00:00:00+00:00,75.19999694824219,75.55000305175781,75.12999725341797,66.37163543701172,1084900,0.0,
2018-08-07 00:00:00+00:00,75.19999694824219,75.93000030517578,75.19999694824219,66.62664031982422,1200500,0.0,
2018-08-08 00:00:00+00:00,75.75,75.81999969482422,75.56999969482422,66.58267211914062,1449900,0.0,
2018-08-09 00:00:00+00:00,75.72000122070312,75.87000274658203,75.52999877929688,66.43319702148438,2344300,0.0,
2018-08-10 00:00:00+00:00,74.81999969482422,74.87999725341797,74.52999877929688,65.68576049804688,1607900,0.0,
2018-08-13 00:00:00+00:00,74.6500015258789,74.79000091552734,74.16999816894531,65.33403778076172,4443700,0.0,
2018-08-14 00:00:00+00:00,74.48999786376953,74.70999908447266,74.3499984741211,65.64179229736328,523700,0.0,
2018-08-15 00:00:00+00:00,73.94999694824219,73.97000122070312,73.29000091552734,64.91195678710938,5321300,0.0,
2018-08-16 00:00:00+00:00,74.23999786376953,74.6500015258789,74.23999786376953,65.40436553955078,3981500,0.0,
2018-08-17 00:00:00+00:00,74.27999877929688,74.87999725341797,74.19999694824219,65.69454956054688,868000,0.0,
2018-08-20 00:00:00+00:00,74.93000030517578,75.04000091552734,74.80000305175781,65.94956970214844,562200,0.0,
2018-08-21 00:00:00+00:00,75.22000122070312,75.52999877929688,75.20999908447266,66.21334838867188,2397900,0.0,
2018-08-22 00:00:00+00:00,75.3499984741211,75.62999725341797,75.3499984741211,66.38922119140625,980600,0.0,
2018-08-23 00:00:00+00:00,75.29000091552734,75.5199966430664,75.08999633789062,66.08146667480469,892400,0.0,
2018-08-24 00:00:00+00:00,75.5,75.77999877929688,75.44999694824219,66.55630493164062,907500,0.0,
2018-08-27 00:00:00+00:00,76.16000366210938,76.52999877929688,76.06999969482422,67.259765625,1572300,0.0,
2018-08-28 00:00:00+00:00,76.58999633789062,76.66000366210938,76.36000061035156,67.20699310302734,480900,0.0,
2018-08-29 00:00:00+00:00,76.44000244140625,76.83000183105469,76.33000183105469,67.5235366821289,427100,0.0,
2018-08-30 00:00:00+00:00,76.38999938964844,76.44000244140625,75.97000122070312,66.96078491210938,1676100,0.0,
2018-08-31 00:00:00+00:00,76.05000305175781,76.29000091552734,75.79000091552734,66.94319915771484,1095100,0.0,
2018-09-04 00:00:00+00:00,75.6500015258789,75.66999816894531,75.30999755859375,66.52112579345703,1106000,0.0,
2018-09-05 00:00:00+00:00,75.27999877929688,75.33999633789062,74.87999725341797,66.08146667480469,770300,0.0,
2018-09-06 00:00:00+00:00,75.1500015258789,75.29000091552734,74.68000030517578,65.94075012207031,2861100,0.0,
2018-09-07 00:00:00+00:00,74.58000183105469,74.9000015258789,74.44000244140625,65.64179229736328,1308400,0.0,
2018-09-10 00:00:00+00:00,74.95999908447266,75.02999877929688,74.76000213623047,65.80007934570312,1501400,0.0,
2018-09-11 00:00:00+00:00,74.52999877929688,75.01000213623047,74.36000061035156,65.93196868896484,1023600,0.0,
2018-09-12 00:00:00+00:00,74.91000366210938,75.2300033569336,74.7300033569336,66.05508422851562,1282900,0.0,
2018-09-13 00:00:00+00:00,75.6500015258789,75.75,75.4000015258789,66.4683609008789,1026700,0.0,
2018-09-14 00:00:00+00:00,75.72000122070312,75.77999877929688,75.43000030517578,66.5123291015625,1346500,0.0,
2018-09-17 00:00:00+00:00,75.7699966430664,75.7699966430664,75.30000305175781,66.27488708496094,1616900,0.0,
2018-09-18 00:00:00+00:00,75.5999984741211,76.0199966430664,75.58000183105469,66.74095153808594,2291100,0.0,
2018-09-19 00:00:00+00:00,75.91999816894531,76.19000244140625,75.91999816894531,66.90802764892578,844500,0.0,
2018-09-20 00:00:00+00:00,76.5999984741211,76.86000061035156,76.47000122070312,67.53235626220703,781800,0.0,
2018-09-21 00:00:00+00:00,76.88999938964844,76.97000122070312,76.73999786376953,67.51478576660156,1614400,0.0,
2018-09-24 00:00:00+00:00,76.62000274658203,76.6500015258789,76.33000183105469,67.21581268310547,1491200,0.0,
2018-09-25 00:00:00+00:00,76.75,76.75,76.5,67.30371856689453,786900,0.0,
2018-09-26 00:00:00+00:00,76.20999908447266,76.61000061035156,76.0,67.19063568115234,489800,0.362,
2018-09-27 00:00:00+00:00,76.05999755859375,76.4000015258789,76.05000305175781,67.24364471435547,3203500,0.0,
2018-09-28 00:00:00+00:00,75.76000213623047,76.02999877929688,75.66999816894531,66.99626159667969,3139600,0.0,
2018-10-01 00:00:00+00:00,76.26000213623047,76.31999969482422,75.9000015258789,67.20831298828125,1335600,0.0,
2018-10-02 00:00:00+00:00,75.72000122070312,75.88999938964844,75.56999969482422,66.89025115966797,908100,0.0,
2018-10-03 00:00:00+00:00,76.0,76.08000183105469,75.58000183105469,66.89025115966797,733500,0.0,
2018-10-04 00:00:00+00:00,75.41999816894531,75.41999816894531,74.48999786376953,66.15695190429688,7408800,0.0,
2018-10-05 00:00:00+00:00,74.83999633789062,74.95999908447266,74.04000091552734,65.75935363769531,1482800,0.0,
2018-10-08 00:00:00+00:00,74.02999877929688,74.33999633789062,73.66000366210938,65.61798095703125,937200,0.0,
2018-10-09 00:00:00+00:00,73.94000244140625,74.33999633789062,73.7699966430664,65.45896911621094,8102900,0.0,
2018-10-10 00:00:00+00:00,73.88999938964844,73.91999816894531,71.87999725341797,63.60359954833984,2131600,0.0,
2018-10-11 00:00:00+00:00,71.66999816894531,72.12000274658203,70.30000305175781,62.49039077758789,4100600,0.0,
2018-10-12 00:00:00+00:00,71.77999877929688,71.80000305175781,70.66000366210938,63.19718551635742,2400400,0.0,
2018-10-15 00:00:00+00:00,71.36000061035156,71.70999908447266,71.05999755859375,62.9321403503418,1724000,0.0,
2018-10-16 00:00:00+00:00,71.81999969482422,72.7300033569336,71.75,64.17788696289062,2057100,0.0,
2018-10-17 00:00:00+00:00,72.54000091552734,72.55999755859375,71.79000091552734,63.92166519165039,1384500,0.0,
2018-10-18 00:00:00+00:00,72.04000091552734,72.1500015258789,70.91999816894531,62.9321403503418,1319500,0.0,
2018-10-19 00:00:00+00:00,71.55999755859375,72.05000305175781,71.20999908447266,62.99398422241211,817600,0.0,
2018-10-22 00:00:00+00:00,71.55000305175781,71.6500015258789,70.94000244140625,62.81727981567383,1248800,0.0,
2018-10-23 00:00:00+00:00,70.01000213623047,70.91000366210938,69.44000244140625,62.38434600830078,2163700,0.0,
2018-10-24 00:00:00+00:00,70.37000274658203,70.43000030517578,68.36000061035156,60.47599029541016,2745400,0.0,
2018-10-25 00:00:00+00:00,69.01000213623047,69.94999694824219,68.7699966430664,61.48318099975586,1506200,0.0,
2018-10-26 00:00:00+00:00,68.58999633789062,69.41000366210938,67.80000305175781,60.73220443725586,6324900,0.0,
2018-10-29 00:00:00+00:00,69.4000015258789,69.76000213623047,67.4800033569336,60.31696319580078,3846700,0.0,
2018-10-30 00:00:00+00:00,68.3499984741211,69.30999755859375,68.23999786376953,61.20045852661133,2275700,0.0,
2018-10-31 00:00:00+00:00,69.9000015258789,70.41000366210938,69.83000183105469,61.7570686340332,2022600,0.0,
2018-11-01 00:00:00+00:00,70.41000366210938,71.0199966430664,70.11000061035156,62.72891998291016,1574700,0.0,
2018-11-02 00:00:00+00:00,71.41000366210938,71.56999969482422,70.30000305175781,62.59639358520508,1379400,0.0,
2018-11-05 00:00:00+00:00,70.9800033569336,71.16000366210938,70.69000244140625,62.764278411865234,1388000,0.0,
2018-11-06 00:00:00+00:00,71.05000305175781,71.44999694824219,71.02999877929688,63.082313537597656,1134200,0.0,
2018-11-07 00:00:00+00:00,71.98999786376953,72.6500015258789,71.80999755859375,64.16903686523438,663700,0.0,
2018-11-08 00:00:00+00:00,72.37999725341797,72.51000213623047,71.91000366210938,63.65660858154297,2301700,0.0,
2018-11-09 00:00:00+00:00,71.63999938964844,71.69999694824219,71.06999969482422,63.153018951416016,8658700,0.0,
2018-11-12 00:00:00+00:00,71.25,71.25,70.11000061035156,62.03979110717773,1997300,0.0,
2018-11-13 00:00:00+00:00,70.41999816894531,71.01000213623047,70.13999938964844,62.1369743347168,2990600,0.0,
2018-11-14 00:00:00+00:00,70.75,70.94000244140625,69.66000366210938,61.924922943115234,2821200,0.0,
2018-11-15 00:00:00+00:00,69.76000213623047,70.83999633789062,69.41000366210938,62.47271728515625,3535600,0.0,
2018-11-16 00:00:00+00:00,70.33000183105469,71.02999877929688,70.22000122070312,62.59639358520508,1069300,0.0,
2018-11-19 00:00:00+00:00,70.69999694824219,70.72000122070312,69.63999938964844,61.7393913269043,1191400,0.0,
2018-11-20 00:00:00+00:00,68.93000030517578,69.25,68.37999725341797,60.60852813720703,2534400,0.0,
2018-11-21 00:00:00+00:00,69.23999786376953,69.68000030517578,69.13999938964844,61.1739616394043,1527200,0.0,
2018-11-23 00:00:00+00:00,68.79000091552734,69.12999725341797,68.75,60.78520965576172,708300,0.0,
2018-11-26 00:00:00+00:00,69.4800033569336,69.8499984741211,69.41999816894531,61.66871643066406,1846400,0.0,
2018-11-27 00:00:00+00:00,69.48999786376953,69.80999755859375,69.29000091552734,61.677547454833984,1696100,0.0,
2018-11-28 00:00:00+00:00,70.0199966430664,71.18000030517578,69.75,62.861454010009766,6203200,0.0,
2018-11-29 00:00:00+00:00,70.94000244140625,71.30999755859375,70.61000061035156,62.702415466308594,1799300,0.0,
2018-11-30 00:00:00+00:00,70.77999877929688,71.18000030517578,70.66000366210938,62.82612991333008,1663800,0.0,
2018-12-03 00:00:00+00:00,72.36000061035156,72.37999725341797,71.72000122070312,63.68310546875,2607100,0.0,
2018-12-04 00:00:00+00:00,71.80000305175781,71.9000015258789,69.9000015258789,61.8100814819336,2166000,0.0,
2018-12-06 00:00:00+00:00,68.8499984741211,69.68000030517578,68.0199966430664,61.492034912109375,4867600,0.0,
2018-12-07 00:00:00+00:00,69.62999725341797,69.9800033569336,68.13999938964844,60.36113357543945,2638600,0.0,
2018-12-10 00:00:00+00:00,68.2300033569336,68.38999938964844,67.11000061035156,60.22860336303711,4363400,0.0,
2018-12-11 00:00:00+00:00,68.87000274658203,69.02999877929688,67.80000305175781,60.25509262084961,3221100,0.0,
2018-12-12 00:00:00+00:00,69.08999633789062,69.5999984741211,68.9000015258789,60.90889739990234,4430000,0.0,
2018-12-13 00:00:00+00:00,69.08000183105469,69.30000305175781,68.5999984741211,60.7940559387207,5085600,0.0,
2018-12-14 00:00:00+00:00,68.0999984741211,68.4000015258789,67.62000274658203,59.8398666381836,3496400,0.0,
2018-12-17 00:00:00+00:00,67.51000213623047,67.76000213623047,66.29000091552734,58.85033416748047,4734800,0.0,
2018-12-18 00:00:00+00:00,67.02999877929688,67.30999755859375,66.36000061035156,58.92984390258789,6226200,0.0,
2018-12-19 00:00:00+00:00,66.88999938964844,67.56999969482422,65.44999694824219,58.17002868652344,4827600,0.0,
2018-12-20 00:00:00+00:00,65.73999786376953,66.05999755859375,64.6500015258789,57.55158615112305,7203700,0.0,
2018-12-21 00:00:00+00:00,65.08000183105469,65.72000122070312,63.84000015258789,56.55322265625,8540700,0.0,
2018-12-24 00:00:00+00:00,63.400001525878906,63.68999862670898,62.31999969482422,55.49287033081055,4146800,0.489,
2018-12-26 00:00:00+00:00,62.65999984741211,64.6500015258789,62.13999938964844,57.55835723876953,11454600,0.0,
2018-12-27 00:00:00+00:00,63.7400016784668,65.01000213623047,63.119998931884766,57.87888717651367,8538700,0.0,
2018-12-28 00:00:00+00:00,65.4000015258789,65.69999694824219,64.77999877929688,57.94120788574219,8670500,0.0,
2018-12-31 00:00:00+00:00,65.5,65.62000274658203,65.01000213623047,58.27952575683594,7320500,0.0,
2019-01-02 00:00:00+00:00,64.5199966430664,65.54000091552734,64.41000366210938,58.20829772949219,2531200,0.0,
2019-01-03 00:00:00+00:00,65.11000061035156,65.11000061035156,64.19999694824219,57.3001823425293,2947000,0.0,
2019-01-04 00:00:00+00:00,65.29000091552734,66.62000274658203,65.19000244140625,59.160926818847656,2777900,0.0,
2019-01-07 00:00:00+00:00,66.48999786376953,67.19000244140625,66.27999877929688,59.52594375610352,2345600,0.0,
2019-01-08 00:00:00+00:00,67.33000183105469,67.5,66.83000183105469,60.00672912597656,1405400,0.0,
2019-01-09 00:00:00+00:00,67.87000274658203,68.25,67.62000274658203,60.56760787963867,3081300,0.0,
2019-01-10 00:00:00+00:00,67.61000061035156,68.33999633789062,67.52999877929688,60.8436164855957,1817200,0.0,
2019-01-11 00:00:00+00:00,67.8499984741211,68.19999694824219,67.75,60.61212921142578,5274500,0.0,
2019-01-14 00:00:00+00:00,67.58999633789062,67.93000030517578,67.5,60.28271865844727,2259900,0.0,
2019-01-15 00:00:00+00:00,67.87999725341797,68.33000183105469,67.87000274658203,60.825801849365234,2395100,0.0,
2019-01-16 00:00:00+00:00,68.41999816894531,68.69000244140625,68.38999938964844,61.030574798583984,3137600,0.0,
2019-01-17 00:00:00+00:00,68.26000213623047,69.18000030517578,68.22000122070312,61.37779998779297,2908600,0.0,
2019-01-18 00:00:00+00:00,69.41000366210938,69.83999633789062,69.2699966430664,62.0455322265625,7013800,0.0,
2019-01-22 00:00:00+00:00,69.13999938964844,69.16999816894531,68.36000061035156,61.16411209106445,4551800,0.0,
2019-01-23 00:00:00+00:00,69.0999984741211,69.19999694824219,68.36000061035156,61.30657577514648,2361800,0.0,
2019-01-24 00:00:00+00:00,68.94000244140625,69.19000244140625,68.76000213623047,61.4935302734375,2315600,0.0,
2019-01-25 00:00:00+00:00,69.63999938964844,69.94000244140625,69.58999633789062,62.11674880981445,1552000,0.0,
2019-01-28 00:00:00+00:00,69.16999816894531,69.33999633789062,68.88999938964844,61.716102600097656,4018600,0.0,
2019-01-29 00:00:00+00:00,69.5199966430664,69.62999725341797,69.22000122070312,61.75172805786133,2179000,0.0,
2019-01-30 00:00:00+00:00,69.75,70.56999969482422,69.5,62.62422943115234,2841500,0.0,
2019-01-31 00:00:00+00:00,70.30999755859375,70.87000274658203,70.2300033569336,62.93584060668945,4554800,0.0,
2019-02-01 00:00:00+00:00,70.7699966430664,70.88999938964844,70.5199966430664,62.94472885131836,2453500,0.0,
2019-02-04 00:00:00+00:00,70.63999938964844,71.08000183105469,70.47000122070312,63.27414321899414,1979500,0.0,
2019-02-05 00:00:00+00:00,71.30999755859375,71.58999633789062,71.29000091552734,63.710411071777344,2158300,0.0,
2019-02-06 00:00:00+00:00,71.44999694824219,71.5,71.16000366210938,63.44329833984375,1363500,0.0,
2019-02-07 00:00:00+00:00,70.80999755859375,70.93000030517578,70.1500015258789,62.829010009765625,2867600,0.0,
2019-02-08 00:00:00+00:00,70.16000366210938,70.44000244140625,69.88999938964844,62.7132568359375,2493900,0.0,
2019-02-11 00:00:00+00:00,70.56999969482422,70.62999725341797,70.29000091552734,62.7132568359375,1177700,0.0,
2019-02-12 00:00:00+00:00,70.94000244140625,71.37999725341797,70.94000244140625,63.47893142700195,888300,0.0,
2019-02-13 00:00:00+00:00,71.5,71.66000366210938,71.29000091552734,63.50564193725586,1181800,0.0,
2019-02-14 00:00:00+00:00,71.12999725341797,71.5999984741211,71.0,63.49672317504883,1617500,0.0,
2019-02-15 00:00:00+00:00,71.79000091552734,72.0999984741211,71.76000213623047,64.19116973876953,1658900,0.0,
2019-02-19 00:00:00+00:00,71.9000015258789,72.43000030517578,71.87999725341797,64.3514175415039,3320900,0.0,
2019-02-20 00:00:00+00:00,72.38999938964844,72.69000244140625,72.30999755859375,64.59182739257812,3021800,0.0,
2019-02-21 00:00:00+00:00,72.44999694824219,72.44999694824219,72.05999755859375,64.3514175415039,817200,0.0,
2019-02-22 00:00:00+00:00,72.52999877929688,72.83000183105469,72.48999786376953,64.76097106933594,7442800,0.0,
2019-02-25 00:00:00+00:00,73.18000030517578,73.31999969482422,72.91000366210938,64.93012237548828,5360400,0.0,
2019-02-26 00:00:00+00:00,72.8499984741211,73.22000122070312,72.8499984741211,65.00137329101562,2517700,0.0,
2019-02-27 00:00:00+00:00,72.86000061035156,73.04000091552734,72.55999755859375,64.92121887207031,6202200,0.0,
2019-02-28 00:00:00+00:00,72.83999633789062,72.88999938964844,72.61000061035156,64.7075424194336,4534700,0.0,
2019-03-01 00:00:00+00:00,73.0999984741211,73.23999786376953,72.7300033569336,65.0369644165039,3100700,0.0,
