date,COLM_Open,COLM_High,COLM_Low,COLM_Close,COLM_Volume,COLM_Dividends,COLM_Stock Splits
2014-02-11 00:00:00+00:00,37.18000030517578,37.685001373291016,36.97499847412109,33.208011627197266,140000,0.0,
2014-02-12 00:00:00+00:00,37.255001068115234,37.78499984741211,37.255001068115234,33.25676727294922,177800,0.0,
2014-02-13 00:00:00+00:00,37.630001068115234,39.02999877929688,37.19499969482422,34.360450744628906,369800,0.0,
2014-02-14 00:00:00+00:00,38.72499847412109,39.130001068115234,38.345001220703125,34.11666488647461,160200,0.0,
2014-02-18 00:00:00+00:00,38.69499969482422,39.77000045776367,38.59999847412109,34.87017822265625,306800,0.0,
2014-02-19 00:00:00+00:00,42.70000076293945,44.125,41.25,37.29474258422852,1291600,0.0,
2014-02-20 00:00:00+00:00,41.13999938964844,42.5,41.04499816894531,37.569557189941406,754200,0.0,
2014-02-21 00:00:00+00:00,40.81999969482422,42.0,40.81999969482422,36.58555221557617,365000,0.0,
2014-02-24 00:00:00+00:00,41.11000061035156,41.595001220703125,40.81999969482422,36.36835861206055,401000,0.0,
2014-02-25 00:00:00+00:00,41.15499877929688,42.400001525878906,41.15499877929688,37.51191329956055,307200,0.0,
2014-02-26 00:00:00+00:00,42.18000030517578,43.16999816894531,41.95000076293945,37.5739860534668,203800,0.0,
2014-02-27 00:00:00+00:00,42.05500030517578,42.22499847412109,41.40499877929688,36.96675109863281,124000,0.0,
2014-02-28 00:00:00+00:00,41.40499877929688,41.900001525878906,41.02000045776367,36.8293342590332,221000,0.0,
2014-03-03 00:00:00+00:00,41.130001068115234,41.78499984741211,41.09999847412109,36.89582061767578,186400,0.0,
2014-03-04 00:00:00+00:00,42.18999862670898,43.09000015258789,41.63999938964844,37.82662582397461,264000,0.0,
2014-03-05 00:00:00+00:00,42.52999877929688,42.52999877929688,41.92499923706055,37.448638916015625,137400,0.14,
2014-03-06 00:00:00+00:00,42.255001068115234,42.369998931884766,41.915000915527344,37.32411575317383,91600,0.0,
2014-03-07 00:00:00+00:00,42.23500061035156,42.6349983215332,41.685001373291016,37.35523986816406,258800,0.0,
2014-03-10 00:00:00+00:00,42.02999877929688,42.29999923706055,41.775001525878906,37.35080337524414,77400,0.0,
2014-03-11 00:00:00+00:00,41.900001525878906,42.0,41.53499984741211,37.26186752319336,112000,0.0,
2014-03-12 00:00:00+00:00,41.6150016784668,41.915000915527344,41.20000076293945,37.03949737548828,134200,0.0,
2014-03-13 00:00:00+00:00,41.810001373291016,41.83000183105469,41.3849983215332,36.92387771606445,145400,0.0,
2014-03-14 00:00:00+00:00,41.39500045776367,41.73500061035156,40.970001220703125,37.00836563110352,126000,0.0,
2014-03-17 00:00:00+00:00,41.89500045776367,42.39500045776367,41.33000183105469,37.288536071777344,197800,0.0,
2014-03-18 00:00:00+00:00,41.93000030517578,42.14500045776367,41.51499938964844,37.39971923828125,167800,0.0,
2014-03-19 00:00:00+00:00,42.09000015258789,42.244998931884766,41.52000045776367,37.19514083862305,109400,0.0,
2014-03-20 00:00:00+00:00,41.755001068115234,41.915000915527344,41.34000015258789,37.26631164550781,120600,0.0,
2014-03-21 00:00:00+00:00,42.165000915527344,42.165000915527344,41.15499877929688,36.719329833984375,256400,0.0,
2014-03-24 00:00:00+00:00,41.39500045776367,41.53499984741211,40.290000915527344,36.296852111816406,277000,0.0,
2014-03-25 00:00:00+00:00,40.90499877929688,41.375,40.06499862670898,35.84770584106445,306400,0.0,
2014-03-26 00:00:00+00:00,40.400001525878906,41.459999084472656,40.345001220703125,35.905513763427734,173200,0.0,
2014-03-27 00:00:00+00:00,40.34999847412109,41.060001373291016,40.34999847412109,36.296852111816406,208200,0.0,
2014-03-28 00:00:00+00:00,40.810001373291016,41.41999816894531,40.435001373291016,36.363555908203125,156200,0.0,
2014-03-31 00:00:00+00:00,41.150001525878906,41.69499969482422,40.869998931884766,36.75489807128906,195400,0.0,
2014-04-01 00:00:00+00:00,41.505001068115234,41.79499816894531,41.44499969482422,37.0217170715332,129800,0.0,
2014-04-02 00:00:00+00:00,41.685001373291016,42.244998931884766,41.685001373291016,37.524227142333984,157200,0.0,
2014-04-03 00:00:00+00:00,42.21500015258789,42.3650016784668,42.040000915527344,37.39527130126953,204000,0.0,
2014-04-04 00:00:00+00:00,42.35499954223633,42.45000076293945,41.29999923706055,37.07508850097656,318600,0.0,
2014-04-07 00:00:00+00:00,41.619998931884766,41.619998931884766,40.23500061035156,35.909950256347656,212600,0.0,
2014-04-08 00:00:00+00:00,40.51499938964844,41.45500183105469,40.51499938964844,36.60368728637695,175800,0.0,
2014-04-09 00:00:00+00:00,41.30500030517578,41.30500030517578,40.39500045776367,36.381343841552734,170800,0.0,
2014-04-10 00:00:00+00:00,40.915000915527344,40.994998931884766,40.005001068115234,35.75431823730469,165400,0.0,
2014-04-11 00:00:00+00:00,39.86000061035156,40.150001525878906,39.1150016784668,34.98940658569336,91200,0.0,
2014-04-14 00:00:00+00:00,39.755001068115234,40.40999984741211,39.584999084472656,35.70983123779297,193200,0.0,
2014-04-15 00:00:00+00:00,40.2599983215332,40.65499877929688,39.505001068115234,35.518611907958984,158400,0.0,
2014-04-16 00:00:00+00:00,40.29999923706055,40.84999847412109,40.07500076293945,36.33241653442383,123400,0.0,
2014-04-17 00:00:00+00:00,40.77999877929688,41.209999084472656,40.54999923706055,36.1945686340332,81200,0.0,
2014-04-21 00:00:00+00:00,40.84000015258789,41.244998931884766,40.48500061035156,36.265716552734375,49200,0.0,
2014-04-22 00:00:00+00:00,40.83000183105469,41.540000915527344,40.720001220703125,36.62592697143555,212400,0.0,
2014-04-23 00:00:00+00:00,41.25,41.915000915527344,41.14500045776367,36.750450134277344,210400,0.0,
2014-04-24 00:00:00+00:00,41.45500183105469,41.45500183105469,40.470001220703125,36.06559753417969,170400,0.0,
2014-04-25 00:00:00+00:00,40.41999816894531,40.95500183105469,39.665000915527344,35.66535949707031,197800,0.0,
2014-04-28 00:00:00+00:00,40.09999847412109,40.22499847412109,38.720001220703125,35.4207763671875,210200,0.0,
2014-04-29 00:00:00+00:00,39.78499984741211,41.11000061035156,39.5099983215332,36.439151763916016,211600,0.0,
2014-04-30 00:00:00+00:00,43.5,44.97999954223633,42.57500076293945,38.23577117919922,944400,0.0,
2014-05-01 00:00:00+00:00,41.505001068115234,43.15999984741211,41.470001220703125,38.29802703857422,416600,0.0,
2014-05-02 00:00:00+00:00,42.97999954223633,43.494998931884766,42.64500045776367,38.46255493164063,542800,0.0,
2014-05-05 00:00:00+00:00,42.48500061035156,43.435001373291016,42.255001068115234,38.02230072021485,224400,0.0,
2014-05-06 00:00:00+00:00,42.77000045776367,43.400001525878906,42.31499862670898,37.76437759399414,204000,0.0,
2014-05-07 00:00:00+00:00,42.290000915527344,42.38999938964844,41.2599983215332,37.479766845703125,203000,0.0,
2014-05-08 00:00:00+00:00,42.0,42.79499816894531,41.84999847412109,37.497554779052734,195200,0.0,
2014-05-09 00:00:00+00:00,41.97499847412109,42.619998931884766,41.93999862670898,37.75102996826172,140600,0.0,
2014-05-12 00:00:00+00:00,42.5099983215332,43.20000076293945,42.23500061035156,38.1068000793457,201000,0.0,
2014-05-13 00:00:00+00:00,42.709999084472656,43.15499877929688,42.709999084472656,38.25850296020508,189000,0.14,
2014-05-14 00:00:00+00:00,42.85499954223633,42.85499954223633,42.18000030517578,37.81233215332031,136600,0.0,
2014-05-15 00:00:00+00:00,42.125,42.125,41.150001525878906,37.30370330810547,122600,0.0,
2014-05-16 00:00:00+00:00,41.80500030517578,42.19499969482422,41.75,37.45985794067383,123200,0.0,
2014-05-19 00:00:00+00:00,41.935001373291016,42.44499969482422,41.935001373291016,37.73202133178711,66000,0.0,
2014-05-20 00:00:00+00:00,42.04499816894531,42.04499816894531,41.25,37.29924011230469,306800,0.0,
2014-05-21 00:00:00+00:00,41.98500061035156,41.98500061035156,41.255001068115234,36.89324188232422,182600,0.0,
2014-05-22 00:00:00+00:00,41.52000045776367,42.01499938964844,41.290000915527344,37.29477691650391,142800,0.0,
2014-05-23 00:00:00+00:00,41.47999954223633,41.79499816894531,41.32500076293945,37.259090423583984,116800,0.0,
2014-05-27 00:00:00+00:00,42.09000015258789,42.5,42.0,37.83910369873047,100600,0.0,
2014-05-28 00:00:00+00:00,42.20000076293945,42.71500015258789,41.8650016784668,37.45985794067383,116200,0.0,
2014-05-29 00:00:00+00:00,41.95000076293945,41.98500061035156,41.71500015258789,37.32602310180664,67400,0.0,
2014-05-30 00:00:00+00:00,41.81999969482422,42.04499816894531,41.56499862670898,37.28585815429688,159600,0.0,
2014-06-02 00:00:00+00:00,41.755001068115234,42.095001220703125,41.275001525878906,37.48663330078125,93600,0.0,
2014-06-03 00:00:00+00:00,41.93999862670898,42.31999969482422,41.875,37.57586288452149,125800,0.0,
2014-06-04 00:00:00+00:00,42.025001525878906,43.494998931884766,41.91999816894531,37.82571029663086,86600,0.0,
2014-06-05 00:00:00+00:00,42.26499938964844,42.95000076293945,41.95500183105469,38.15141296386719,191400,0.0,
2014-06-06 00:00:00+00:00,42.93000030517578,42.94499969482422,42.310001373291016,37.977420806884766,136800,0.0,
2014-06-09 00:00:00+00:00,42.685001373291016,42.93000030517578,42.625,38.30757522583008,163000,0.0,
2014-06-10 00:00:00+00:00,42.86000061035156,42.93000030517578,42.6349983215332,38.3031120300293,60600,0.0,
2014-06-11 00:00:00+00:00,42.709999084472656,42.75,42.09999847412109,37.66509246826172,61200,0.0,
2014-06-12 00:00:00+00:00,42.060001373291016,42.060001373291016,41.334999084472656,37.1252326965332,65400,0.0,
2014-06-13 00:00:00+00:00,41.77999877929688,41.97499847412109,41.22499847412109,37.058326721191406,125000,0.0,
2014-06-16 00:00:00+00:00,41.40499877929688,41.83000183105469,41.40499877929688,37.1430892944336,92400,0.0,
2014-06-17 00:00:00+00:00,41.70500183105469,42.40499877929688,41.28499984741211,37.6115608215332,75800,0.0,
2014-06-18 00:00:00+00:00,42.209999084472656,42.209999084472656,41.66999816894531,37.45094680786133,115800,0.0,
2014-06-19 00:00:00+00:00,42.119998931884766,42.23500061035156,41.375,37.43309020996094,76400,0.0,
2014-06-20 00:00:00+00:00,42.0,42.16999816894531,41.70500183105469,37.56693649291992,154000,0.0,
2014-06-23 00:00:00+00:00,42.15999984741211,42.31499862670898,41.71500015258789,37.482154846191406,100200,0.0,
2014-06-24 00:00:00+00:00,42.06999969482422,42.505001068115234,41.560001373291016,37.17432022094727,169000,0.0,
2014-06-25 00:00:00+00:00,41.57500076293945,41.88999938964844,41.22499847412109,36.97354507446289,151000,0.0,
2014-06-26 00:00:00+00:00,41.33000183105469,41.54999923706055,41.09000015258789,36.995849609375,102800,0.0,
2014-06-27 00:00:00+00:00,41.165000915527344,41.77000045776367,41.09000015258789,36.69692611694336,649200,0.0,
2014-06-30 00:00:00+00:00,41.15499877929688,41.400001525878906,40.720001220703125,36.87539291381836,132200,0.0,
2014-07-01 00:00:00+00:00,41.34999847412109,42.209999084472656,41.04999923706055,37.47325134277344,203200,0.0,
2014-07-02 00:00:00+00:00,41.935001373291016,42.35499954223633,41.57500076293945,37.508934020996094,150800,0.0,
2014-07-03 00:00:00+00:00,42.04999923706055,42.6349983215332,42.04999923706055,38.008636474609375,60600,0.0,
2014-07-07 00:00:00+00:00,42.560001373291016,42.68999862670898,42.119998931884766,37.71417236328125,74200,0.0,
2014-07-08 00:00:00+00:00,42.15999984741211,42.3650016784668,41.709999084472656,37.56249237060547,103000,0.0,
2014-07-09 00:00:00+00:00,42.16999816894531,42.665000915527344,41.95000076293945,37.56249237060547,100800,0.0,
2014-07-10 00:00:00+00:00,41.56999969482422,41.970001220703125,41.06999969482422,36.83077239990234,240800,0.0,
2014-07-11 00:00:00+00:00,41.150001525878906,41.47499847412109,40.54999923706055,36.40691375732422,116800,0.0,
2014-07-14 00:00:00+00:00,41.040000915527344,41.1349983215332,40.72999954223633,36.46492767333984,63800,0.0,
2014-07-15 00:00:00+00:00,41.01499938964844,41.07500076293945,40.275001525878906,36.00091552734375,100200,0.0,
2014-07-16 00:00:00+00:00,40.505001068115234,40.505001068115234,40.0099983215332,35.82244110107422,380400,0.0,
2014-07-17 00:00:00+00:00,40.095001220703125,40.39500045776367,39.685001373291016,35.69306182861328,141600,0.0,
2014-07-18 00:00:00+00:00,39.915000915527344,40.560001373291016,39.90499877929688,35.98305892944336,315800,0.0,
2014-07-21 00:00:00+00:00,39.81999969482422,40.505001068115234,39.70500183105469,35.87598419189453,188400,0.0,
2014-07-22 00:00:00+00:00,40.41999816894531,41.20000076293945,40.31499862670898,36.68354034423828,124600,0.0,
2014-07-23 00:00:00+00:00,40.9900016784668,41.244998931884766,40.810001373291016,36.705841064453125,219800,0.0,
2014-07-24 00:00:00+00:00,41.28499984741211,41.834999084472656,41.1150016784668,37.1430892944336,227800,0.0,
2014-07-25 00:00:00+00:00,39.165000915527344,41.125,37.334999084472656,33.81024932861328,856800,0.0,
2014-07-28 00:00:00+00:00,38.06999969482422,38.80500030517578,37.6349983215332,34.41704177856445,232000,0.0,
2014-07-29 00:00:00+00:00,38.900001525878906,39.560001373291016,38.130001068115234,34.53302764892578,536000,0.0,
2014-07-30 00:00:00+00:00,38.83000183105469,39.40999984741211,38.15999984741211,34.35457229614258,284000,0.0,
2014-07-31 00:00:00+00:00,38.03499984741211,38.72999954223633,37.33000183105469,33.355159759521484,212200,0.0,
2014-08-01 00:00:00+00:00,37.380001068115234,37.69499969482422,36.90499877929688,33.21685028076172,143800,0.0,
2014-08-04 00:00:00+00:00,37.32500076293945,37.59000015258789,37.25,33.42654800415039,128000,0.0,
2014-08-05 00:00:00+00:00,37.09999847412109,37.584999084472656,37.09000015258789,33.42654800415039,175400,0.0,
2014-08-06 00:00:00+00:00,37.310001373291016,37.650001525878906,37.005001068115234,33.45331573486328,149400,0.0,
2014-08-07 00:00:00+00:00,37.68000030517578,37.84999847412109,37.09000015258789,33.15437316894531,85600,0.0,
2014-08-08 00:00:00+00:00,37.27999877929688,37.5,37.0099983215332,33.26593017578125,193600,0.0,
2014-08-11 00:00:00+00:00,37.42499923706055,38.18000030517578,37.15999984741211,33.57378005981445,131600,0.0,
2014-08-12 00:00:00+00:00,37.53499984741211,37.77999877929688,37.18999862670898,33.4528694152832,192600,0.14,
2014-08-13 00:00:00+00:00,37.525001525878906,37.72999954223633,37.35499954223633,33.614097595214844,168200,0.0,
2014-08-14 00:00:00+00:00,37.6150016784668,37.90499877929688,37.56499862670898,33.68574142456055,87000,0.0,
2014-08-15 00:00:00+00:00,37.880001068115234,37.9900016784668,36.75,33.26029968261719,120800,0.0,
2014-08-18 00:00:00+00:00,37.650001525878906,38.97499847412109,37.57500076293945,34.760520935058594,242200,0.0,
2014-08-19 00:00:00+00:00,38.959999084472656,39.53499984741211,38.775001525878906,35.34718322753906,312800,0.0,
2014-08-20 00:00:00+00:00,39.45000076293945,39.68999862670898,39.220001220703125,35.28447723388672,133800,0.0,
2014-08-21 00:00:00+00:00,39.45000076293945,39.45000076293945,39.0,35.11878204345703,133800,0.0,
2014-08-22 00:00:00+00:00,39.14500045776367,39.220001220703125,38.96500015258789,34.91727066040039,164000,0.0,
2014-08-25 00:00:00+00:00,39.28499984741211,39.33000183105469,38.935001373291016,34.99340057373047,178400,0.0,
2014-08-26 00:00:00+00:00,39.06999969482422,39.095001220703125,38.810001373291016,34.93070602416992,110600,0.0,
2014-08-27 00:00:00+00:00,38.915000915527344,38.95500183105469,38.48500061035156,34.60378646850586,146800,0.0,
2014-08-28 00:00:00+00:00,38.435001373291016,38.73500061035156,38.06499862670898,34.32613754272461,68200,0.0,
2014-08-29 00:00:00+00:00,38.26499938964844,38.34999847412109,37.92499923706055,34.10670852661133,89600,0.0,
2014-09-02 00:00:00+00:00,38.18999862670898,38.38999938964844,37.93000030517578,34.27239227294922,115400,0.0,
2014-09-03 00:00:00+00:00,38.39500045776367,38.540000915527344,38.03499984741211,34.09773635864258,75600,0.0,
2014-09-04 00:00:00+00:00,38.09000015258789,38.60499954223633,38.09000015258789,34.424652099609375,102400,0.0,
2014-09-05 00:00:00+00:00,38.18999862670898,38.59999847412109,38.0,34.532135009765625,130400,0.0,
2014-09-08 00:00:00+00:00,38.400001525878906,38.79499816894531,38.400001525878906,34.69334411621094,87800,0.0,
2014-09-09 00:00:00+00:00,38.65999984741211,38.65999984741211,38.005001068115234,34.07981872558594,155600,0.0,
2014-09-10 00:00:00+00:00,38.10499954223633,38.22999954223633,37.61000061035156,34.22761535644531,94000,0.0,
2014-09-11 00:00:00+00:00,38.04999923706055,38.29499816894531,37.9900016784668,34.26792907714844,121400,0.0,
2014-09-12 00:00:00+00:00,38.09999847412109,38.31999969482422,37.775001525878906,34.021602630615234,85800,0.0,
2014-09-15 00:00:00+00:00,37.86000061035156,37.935001373291016,37.40999984741211,33.726043701171875,109000,0.0,
2014-09-16 00:00:00+00:00,37.52999877929688,38.220001220703125,37.18999862670898,34.14252853393555,111200,0.0,
2014-09-17 00:00:00+00:00,38.185001373291016,38.435001373291016,37.66999816894531,33.86039733886719,104400,0.0,
2014-09-18 00:00:00+00:00,37.92499923706055,38.18999862670898,37.755001068115234,34.14252853393555,73800,0.0,
2014-09-19 00:00:00+00:00,38.3650016784668,38.3650016784668,37.43999862670898,33.54243469238281,139200,0.0,
2014-09-22 00:00:00+00:00,37.3849983215332,37.435001373291016,36.60499954223633,33.14387130737305,127400,0.0,
2014-09-23 00:00:00+00:00,36.93999862670898,37.23500061035156,36.73500061035156,33.01848602294922,100000,0.0,
2014-09-24 00:00:00+00:00,36.81499862670898,37.07500076293945,36.40499877929688,33.02743911743164,142400,0.0,
2014-09-25 00:00:00+00:00,36.875,36.875,36.22499847412109,32.557212829589844,81600,0.0,
2014-09-26 00:00:00+00:00,36.43999862670898,37.3650016784668,36.05500030517578,33.26029968261719,112600,0.0,
2014-09-29 00:00:00+00:00,36.75,37.45000076293945,35.47999954223633,31.903377532958984,201000,0.0,
2014-09-30 00:00:00+00:00,35.56999969482422,36.02000045776367,35.13999938964844,32.04667663574219,155200,0.0,
2014-10-01 00:00:00+00:00,35.939998626708984,35.939998626708984,35.22999954223633,31.724245071411133,116600,0.0,
2014-10-02 00:00:00+00:00,35.31999969482422,36.650001525878906,35.0,32.81694412231445,133900,0.0,
2014-10-03 00:00:00+00:00,36.95000076293945,37.369998931884766,36.56999969482422,33.031917572021484,241100,0.0,
2014-10-06 00:00:00+00:00,37.119998931884766,37.15999984741211,36.43999862670898,32.64677429199219,134400,0.0,
2014-10-07 00:00:00+00:00,36.41999816894531,36.52000045776367,35.84000015258789,32.15416717529297,143100,0.0,
2014-10-08 00:00:00+00:00,35.79999923706055,36.220001220703125,35.619998931884766,32.21686553955078,370300,0.0,
