date,MSA_Open,MSA_High,MSA_Low,MSA_Close,MSA_Volume,MSA_Dividends,MSA_Stock Splits
1996-11-06 00:00:00+00:00,5.597221851348877,5.597221851348877,5.597221851348877,2.9280014038085938,900,0.0,
1996-11-07 00:00:00+00:00,5.597221851348877,5.597221851348877,5.597221851348877,2.9280014038085938,2700,0.0,
1996-11-08 00:00:00+00:00,5.611111164093018,5.611111164093018,5.611111164093018,2.935266733169556,12600,0.0,
1996-11-11 00:00:00+00:00,5.597221851348877,5.6666669845581055,5.597221851348877,2.964329719543457,39600,0.0,
1996-11-12 00:00:00+00:00,5.6666669845581055,5.6666669845581055,5.652778148651123,2.9570634365081787,42300,0.0,
1996-11-13 00:00:00+00:00,5.6666669845581055,5.6666669845581055,5.6666669845581055,2.9807350635528564,57600,0.031111,
1996-11-14 00:00:00+00:00,5.6666669845581055,5.6666669845581055,5.6666669845581055,2.9807350635528564,0,0.0,
1996-11-15 00:00:00+00:00,5.597221851348877,5.6666669845581055,5.597221851348877,2.9807350635528564,11700,0.0,
1996-11-18 00:00:00+00:00,5.597221851348877,5.6666669845581055,5.597221851348877,2.9661223888397217,11700,0.0,
1996-11-19 00:00:00+00:00,5.6666669845581055,5.6666669845581055,5.6666669845581055,2.9807350635528564,52200,0.0,
1996-11-20 00:00:00+00:00,5.6666669845581055,5.6666669845581055,5.6666669845581055,2.9807350635528564,0,0.0,
1996-11-21 00:00:00+00:00,5.722221851348877,5.722221851348877,5.597221851348877,2.944205045700073,10800,0.0,
1996-11-22 00:00:00+00:00,5.597221851348877,5.611111164093018,5.597221851348877,2.951511144638061,19800,0.0,
1996-11-25 00:00:00+00:00,5.777778148651123,5.777778148651123,5.597221851348877,3.009955406188965,72000,0.0,
1996-11-26 00:00:00+00:00,5.6666669845581055,5.777778148651123,5.597221851348877,2.991689920425415,16200,0.0,
1996-11-27 00:00:00+00:00,5.6666669845581055,5.6666669845581055,5.6666669845581055,2.9807350635528564,900,0.0,
1996-11-29 00:00:00+00:00,5.597221851348877,5.597221851348877,5.597221851348877,2.944205045700073,3600,0.0,
1996-12-02 00:00:00+00:00,5.6666669845581055,5.777778148651123,5.611111164093018,2.951511144638061,3600,0.0,
1996-12-03 00:00:00+00:00,5.777778148651123,5.777778148651123,5.694444179534912,2.995344400405884,1800,0.0,
1996-12-04 00:00:00+00:00,5.694444179534912,5.694444179534912,5.611111164093018,2.951511144638061,4500,0.0,
1996-12-05 00:00:00+00:00,5.694444179534912,5.694444179534912,5.694444179534912,2.995344400405884,1800,0.0,
1996-12-06 00:00:00+00:00,5.611111164093018,5.736111164093018,5.611111164093018,3.0172626972198486,9000,0.0,
1996-12-09 00:00:00+00:00,5.611111164093018,5.611111164093018,5.611111164093018,2.951511144638061,900,0.0,
1996-12-10 00:00:00+00:00,5.638888835906982,5.944444179534912,5.625,3.0976240634918213,87300,0.0,
1996-12-11 00:00:00+00:00,6.0,6.0,5.722221851348877,3.009955406188965,12600,0.0,
1996-12-12 00:00:00+00:00,5.722221851348877,5.972221851348877,5.722221851348877,3.039180040359497,19800,0.0,
1996-12-13 00:00:00+00:00,6.0,6.0,5.777778148651123,3.039180040359497,15300,0.0,
1996-12-16 00:00:00+00:00,5.875,5.875,5.777778148651123,3.039180040359497,14400,0.0,
1996-12-17 00:00:00+00:00,5.777778148651123,5.777778148651123,5.777778148651123,3.039180040359497,0,0.0,
1996-12-18 00:00:00+00:00,5.972221851348877,6.0,5.888888835906982,3.156071186065674,9900,0.0,
1996-12-19 00:00:00+00:00,6.0,6.138888835906982,5.888888835906982,3.22912859916687,63000,0.0,
1996-12-20 00:00:00+00:00,6.138888835906982,6.138888835906982,5.888888835906982,3.170682907104492,36000,0.0,
1996-12-23 00:00:00+00:00,6.1666669845581055,6.1666669845581055,6.1666669845581055,3.2437407970428467,1800,0.0,
1996-12-24 00:00:00+00:00,5.944444179534912,5.944444179534912,5.944444179534912,3.1268482208251958,3600,0.0,
1996-12-26 00:00:00+00:00,6.1666669845581055,6.1666669845581055,6.1666669845581055,3.2437407970428467,1800,0.0,
1996-12-27 00:00:00+00:00,6.027778148651123,6.027778148651123,5.930555820465088,3.119541645050049,9000,0.0,
1996-12-30 00:00:00+00:00,6.027778148651123,6.027778148651123,6.027778148651123,3.170682907104492,13500,0.0,
1996-12-31 00:00:00+00:00,5.9166669845581055,5.9166669845581055,5.9166669845581055,3.112236738204956,2700,0.0,
1997-01-02 00:00:00+00:00,6.055555820465088,6.055555820465088,5.944444179534912,3.185293912887573,9000,0.0,
1997-01-03 00:00:00+00:00,5.944444179534912,6.055555820465088,5.944444179534912,3.185293912887573,22500,0.0,
1997-01-06 00:00:00+00:00,6.055555820465088,6.055555820465088,6.055555820465088,3.185293912887573,0,0.0,
1997-01-07 00:00:00+00:00,5.972221851348877,5.972221851348877,5.944444179534912,3.1268482208251958,7200,0.0,
1997-01-08 00:00:00+00:00,5.944444179534912,5.944444179534912,5.944444179534912,3.1268482208251958,0,0.0,
1997-01-09 00:00:00+00:00,5.944444179534912,6.152778148651123,5.944444179534912,3.2364327907562256,19800,0.0,
1997-01-10 00:00:00+00:00,6.055555820465088,6.055555820465088,6.055555820465088,3.185293912887573,900,0.0,
1997-01-13 00:00:00+00:00,6.083333015441895,6.236111164093018,6.083333015441895,3.2583510875701904,8100,0.0,
1997-01-14 00:00:00+00:00,6.1666669845581055,6.222221851348877,6.138888835906982,3.2729616165161133,27900,0.0,
1997-01-15 00:00:00+00:00,6.222221851348877,6.222221851348877,6.222221851348877,3.2729616165161133,0,0.0,
1997-01-16 00:00:00+00:00,6.111111164093018,6.111111164093018,6.111111164093018,3.214515447616577,900,0.0,
1997-01-17 00:00:00+00:00,6.111111164093018,6.25,6.111111164093018,3.2656545639038086,14400,0.0,
1997-01-20 00:00:00+00:00,6.208333015441895,6.208333015441895,6.208333015441895,3.2656545639038086,0,0.0,
1997-01-21 00:00:00+00:00,6.208333015441895,6.208333015441895,6.208333015441895,3.2656545639038086,8100,0.0,
1997-01-22 00:00:00+00:00,6.138888835906982,6.222221851348877,6.138888835906982,3.2729616165161133,14400,0.0,
1997-01-23 00:00:00+00:00,6.305555820465088,6.305555820465088,6.138888835906982,3.2729616165161133,15300,0.0,
1997-01-24 00:00:00+00:00,6.208333015441895,6.208333015441895,6.138888835906982,3.22912859916687,23400,0.0,
1997-01-27 00:00:00+00:00,6.208333015441895,6.208333015441895,6.208333015441895,3.2656545639038086,10800,0.0,
1997-01-28 00:00:00+00:00,6.305555820465088,6.305555820465088,6.222221851348877,3.3167967796325684,17100,0.0,
1997-01-29 00:00:00+00:00,6.263888835906982,6.263888835906982,6.263888835906982,3.2948787212371826,6300,0.0,
1997-01-30 00:00:00+00:00,6.263888835906982,6.263888835906982,6.263888835906982,3.2948787212371826,0,0.0,
1997-01-31 00:00:00+00:00,6.125,6.125,6.125,3.221821546554565,3600,0.0,
1997-02-03 00:00:00+00:00,6.215278148651123,6.277778148651123,6.215278148651123,3.302184820175171,1800,0.0,
1997-02-04 00:00:00+00:00,6.305555820465088,6.361111164093018,6.1666669845581055,3.3460183143615723,136800,0.0,
1997-02-05 00:00:00+00:00,6.194444179534912,6.194444179534912,6.194444179534912,3.2583510875701904,1800,0.0,
1997-02-06 00:00:00+00:00,6.326388835906982,6.326388835906982,6.222221851348877,3.2729616165161133,5400,0.0,
1997-02-07 00:00:00+00:00,6.444444179534912,6.444444179534912,6.319444179534912,3.324101209640503,19800,0.0,
1997-02-10 00:00:00+00:00,6.444444179534912,6.444444179534912,6.194444179534912,3.2583510875701904,4500,0.0,
1997-02-11 00:00:00+00:00,6.444444179534912,6.444444179534912,6.194444179534912,3.3460183143615723,10800,0.0,
1997-02-12 00:00:00+00:00,6.194444179534912,6.472221851348877,6.194444179534912,3.404463768005371,3600,0.0,
1997-02-13 00:00:00+00:00,6.333333015441895,6.375,6.333333015441895,3.3533236980438232,1800,0.0,
1997-02-14 00:00:00+00:00,6.333333015441895,6.333333015441895,6.194444179534912,3.302184820175171,6300,0.0,
1997-02-18 00:00:00+00:00,6.444444179534912,6.444444179534912,6.194444179534912,3.331406593322754,7200,0.0,
1997-02-19 00:00:00+00:00,6.472221851348877,6.472221851348877,6.472221851348877,3.423081398010254,1800,0.034444,
1997-02-20 00:00:00+00:00,6.472221851348877,6.472221851348877,6.194444179534912,3.334933280944824,30600,0.0,
1997-02-21 00:00:00+00:00,6.347221851348877,6.347221851348877,6.347221851348877,3.3569700717926025,32400,0.0,
1997-02-24 00:00:00+00:00,6.444444179534912,6.444444179534912,6.277778148651123,3.320240974426269,15300,0.0,
1997-02-25 00:00:00+00:00,6.277778148651123,6.277778148651123,6.25,3.320240974426269,3600,0.0,
1997-02-26 00:00:00+00:00,6.277778148651123,6.444444179534912,6.277778148651123,3.40838885307312,1800,0.0,
1997-02-27 00:00:00+00:00,6.4166669845581055,6.4166669845581055,6.305555820465088,3.3936989307403564,18000,0.0,
1997-02-28 00:00:00+00:00,6.527778148651123,6.527778148651123,6.472221851348877,3.423081398010254,1800,0.0,
1997-03-03 00:00:00+00:00,6.444444179534912,6.638888835906982,6.361111164093018,3.40838885307312,14400,0.0,
1997-03-04 00:00:00+00:00,6.625,6.638888835906982,6.472221851348877,3.48184585571289,35100,0.0,
1997-03-05 00:00:00+00:00,6.638888835906982,6.777778148651123,6.583333015441895,3.48184585571289,23400,0.0,
1997-03-06 00:00:00+00:00,6.583333015441895,6.638888835906982,6.527778148651123,3.452465295791626,9900,0.0,
1997-03-07 00:00:00+00:00,6.527778148651123,6.611111164093018,6.527778148651123,3.496537446975708,22500,0.0,
1997-03-10 00:00:00+00:00,6.527778148651123,6.625,6.527778148651123,3.48184585571289,15300,0.0,
1997-03-11 00:00:00+00:00,6.722221851348877,6.777778148651123,6.652778148651123,3.584685802459717,13500,0.0,
1997-03-12 00:00:00+00:00,6.652778148651123,6.652778148651123,6.652778148651123,3.5185742378234863,4500,0.0,
1997-03-13 00:00:00+00:00,6.75,6.777778148651123,6.527778148651123,3.452465295791626,13500,0.0,
1997-03-14 00:00:00+00:00,6.527778148651123,6.527778148651123,6.527778148651123,3.452465295791626,0,0.0,
1997-03-17 00:00:00+00:00,6.527778148651123,6.652778148651123,6.527778148651123,3.452465295791626,16200,0.0,
1997-03-18 00:00:00+00:00,6.652778148651123,6.652778148651123,6.527778148651123,3.511229991912842,7200,0.0,
1997-03-19 00:00:00+00:00,6.777778148651123,6.888888835906982,6.527778148651123,3.6434504985809326,93600,0.0,
1997-03-20 00:00:00+00:00,7.055555820465088,7.055555820465088,6.833333015441895,3.7315986156463614,8100,0.0,
1997-03-21 00:00:00+00:00,7.083333015441895,7.083333015441895,6.833333015441895,3.6728341579437256,25200,0.0,
1997-03-24 00:00:00+00:00,6.805555820465088,6.805555820465088,6.805555820465088,3.599376916885376,900,0.0,
1997-03-25 00:00:00+00:00,6.805555820465088,7.0,6.805555820465088,3.6434504985809326,17100,0.0,
1997-03-26 00:00:00+00:00,6.972221851348877,6.972221851348877,6.888888835906982,3.6434504985809326,6300,0.0,
1997-03-27 00:00:00+00:00,6.888888835906982,7.0,6.888888835906982,3.70221734046936,15300,0.0,
1997-03-31 00:00:00+00:00,7.0,7.055555820465088,7.0,3.7315986156463614,4500,0.0,
1997-04-01 00:00:00+00:00,6.944444179534912,7.027778148651123,6.944444179534912,3.716909646987915,11700,0.0,
1997-04-02 00:00:00+00:00,7.013888835906982,7.013888835906982,7.013888835906982,3.709562301635742,4500,0.0,
1997-04-03 00:00:00+00:00,7.020833015441895,7.020833015441895,6.944444179534912,3.709562301635742,19800,0.0,
1997-04-04 00:00:00+00:00,6.944444179534912,7.055555820465088,6.944444179534912,3.694869995117188,21600,0.0,
1997-04-07 00:00:00+00:00,6.944444179534912,6.944444179534912,6.944444179534912,3.6728341579437256,3600,0.0,
1997-04-08 00:00:00+00:00,6.944444179534912,7.0,6.944444179534912,3.70221734046936,16200,0.0,
1997-04-09 00:00:00+00:00,7.027778148651123,7.027778148651123,7.0,3.70221734046936,14400,0.0,
1997-04-10 00:00:00+00:00,7.055555820465088,7.055555820465088,7.055555820465088,3.7315986156463614,2700,0.0,
1997-04-11 00:00:00+00:00,6.944444179534912,6.944444179534912,6.944444179534912,3.6728341579437256,4500,0.0,
1997-04-14 00:00:00+00:00,7.055555820465088,7.055555820465088,7.055555820465088,3.7315986156463614,900,0.0,
1997-04-15 00:00:00+00:00,7.055555820465088,7.055555820465088,7.055555820465088,3.7315986156463614,0,0.0,
1997-04-16 00:00:00+00:00,6.9166669845581055,6.9166669845581055,6.75,3.569995164871216,18900,0.0,
1997-04-17 00:00:00+00:00,6.75,6.75,6.75,3.569995164871216,1800,0.0,
1997-04-18 00:00:00+00:00,6.75,6.75,6.75,3.569995164871216,0,0.0,
1997-04-21 00:00:00+00:00,6.6666669845581055,6.777778148651123,6.555555820465088,3.5626468658447266,65700,0.0,
1997-04-22 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,3.5259196758270264,22500,0.0,
1997-04-23 00:00:00+00:00,6.611111164093018,6.611111164093018,6.277778148651123,3.3790085315704346,36900,0.0,
1997-04-24 00:00:00+00:00,6.430555820465088,6.430555820465088,6.430555820465088,3.401043653488159,101700,0.0,
1997-04-25 00:00:00+00:00,6.430555820465088,6.430555820465088,6.333333015441895,3.349623918533325,113400,0.0,
1997-04-28 00:00:00+00:00,6.333333015441895,6.333333015441895,6.333333015441895,3.349623918533325,18900,0.0,
1997-04-29 00:00:00+00:00,6.333333015441895,6.333333015441895,6.333333015441895,3.349623918533325,35100,0.0,
1997-04-30 00:00:00+00:00,6.277778148651123,6.277778148651123,6.277778148651123,3.320240974426269,3600,0.0,
1997-05-01 00:00:00+00:00,6.388888835906982,6.6666669845581055,6.333333015441895,3.349623918533325,432000,0.0,
1997-05-02 00:00:00+00:00,6.611111164093018,6.611111164093018,6.444444179534912,3.40838885307312,5400,0.0,
1997-05-05 00:00:00+00:00,6.486111164093018,6.486111164093018,6.486111164093018,3.4304275512695312,4500,0.0,
1997-05-06 00:00:00+00:00,6.486111164093018,6.486111164093018,6.333333015441895,3.349623918533325,6300,0.0,
1997-05-07 00:00:00+00:00,6.333333015441895,6.611111164093018,6.333333015441895,3.467154026031494,27900,0.0,
1997-05-08 00:00:00+00:00,6.444444179534912,6.583333015441895,6.444444179534912,3.452465295791626,26100,0.0,
1997-05-09 00:00:00+00:00,6.555555820465088,6.555555820465088,6.555555820465088,3.467154026031494,5400,0.0,
1997-05-12 00:00:00+00:00,6.527778148651123,6.527778148651123,6.527778148651123,3.452465295791626,5400,0.0,
1997-05-13 00:00:00+00:00,6.611111164093018,6.777778148651123,6.555555820465088,3.584685802459717,27000,0.0,
1997-05-14 00:00:00+00:00,6.777778148651123,6.777778148651123,6.777778148651123,3.60299563407898,0,0.034444,
1997-05-15 00:00:00+00:00,6.611111164093018,6.944444179534912,6.611111164093018,3.676828145980835,36900,0.0,
1997-05-16 00:00:00+00:00,7.027778148651123,7.027778148651123,6.7916669845581055,3.6103785037994394,12600,0.0,
1997-05-19 00:00:00+00:00,7.083333015441895,7.083333015441895,7.083333015441895,3.765425682067871,900,0.0,
1997-05-20 00:00:00+00:00,6.722221851348877,6.722221851348877,6.722221851348877,3.5734646320343018,2700,0.0,
1997-05-21 00:00:00+00:00,6.722221851348877,6.722221851348877,6.722221851348877,3.5734646320343018,0,0.0,
1997-05-22 00:00:00+00:00,6.722221851348877,6.736111164093018,6.722221851348877,3.5808451175689697,6300,0.0,
1997-05-23 00:00:00+00:00,7.0,7.0,7.0,3.721127986907959,3600,0.0,
1997-05-27 00:00:00+00:00,7.0,7.0,7.0,3.721127986907959,4500,0.0,
1997-05-28 00:00:00+00:00,6.6666669845581055,6.930555820465088,6.6666669845581055,3.684211015701294,9000,0.0,
1997-05-29 00:00:00+00:00,7.0,7.0,7.0,3.721127986907959,18000,0.0,
1997-05-30 00:00:00+00:00,6.75,6.75,6.75,3.588230609893799,900,0.0,
1997-06-02 00:00:00+00:00,7.0,7.0,6.75,3.588230609893799,5400,0.0,
1997-06-03 00:00:00+00:00,6.777778148651123,6.847221851348877,6.777778148651123,3.6399121284484863,4500,0.0,
1997-06-04 00:00:00+00:00,7.0,7.0,7.0,3.721127986907959,4500,0.0,
1997-06-05 00:00:00+00:00,6.888888835906982,6.888888835906982,6.722221851348877,3.5734646320343018,9900,0.0,
1997-06-06 00:00:00+00:00,6.6666669845581055,6.888888835906982,6.6666669845581055,3.5734646320343018,17100,0.0,
1997-06-09 00:00:00+00:00,6.722221851348877,6.722221851348877,6.722221851348877,3.5734646320343018,0,0.0,
1997-06-10 00:00:00+00:00,6.777778148651123,6.777778148651123,6.777778148651123,3.60299563407898,5400,0.0,
1997-06-11 00:00:00+00:00,6.777778148651123,6.777778148651123,6.777778148651123,3.60299563407898,900,0.0,
1997-06-12 00:00:00+00:00,6.777778148651123,6.861111164093018,6.555555820465088,3.514396905899048,13500,0.0,
1997-06-13 00:00:00+00:00,6.722221851348877,6.888888835906982,6.555555820465088,3.5734646320343018,27900,0.0,
1997-06-16 00:00:00+00:00,6.583333015441895,6.75,6.583333015441895,3.588230609893799,6300,0.0,
1997-06-17 00:00:00+00:00,6.777778148651123,6.805555820465088,6.777778148651123,3.617762565612793,32400,0.0,
1997-06-18 00:00:00+00:00,6.638888835906982,6.7916669845581055,6.638888835906982,3.6103785037994394,12600,0.0,
1997-06-19 00:00:00+00:00,6.638888835906982,6.777778148651123,6.638888835906982,3.529165267944336,7200,0.0,
1997-06-20 00:00:00+00:00,6.9166669845581055,6.9166669845581055,6.638888835906982,3.60299563407898,18000,0.0,
1997-06-23 00:00:00+00:00,6.638888835906982,6.6666669845581055,6.638888835906982,3.543930053710937,16200,0.0,
1997-06-24 00:00:00+00:00,6.784721851348877,6.888888835906982,6.6666669845581055,3.60299563407898,31500,0.0,
1997-06-25 00:00:00+00:00,6.638888835906982,6.722221851348877,6.638888835906982,3.5734646320343018,4500,0.0,
1997-06-26 00:00:00+00:00,6.722221851348877,6.722221851348877,6.722221851348877,3.5734646320343018,0,0.0,
1997-06-27 00:00:00+00:00,6.847221851348877,6.944444179534912,6.6666669845581055,3.691595077514648,23400,0.0,
1997-06-30 00:00:00+00:00,6.972221851348877,6.972221851348877,6.694444179534912,3.5734646320343018,26100,0.0,
1997-07-01 00:00:00+00:00,6.75,6.861111164093018,6.75,3.647295236587525,18900,0.0,
1997-07-02 00:00:00+00:00,7.0,7.0,6.777778148651123,3.60299563407898,9000,0.0,
1997-07-03 00:00:00+00:00,6.777778148651123,6.777778148651123,6.777778148651123,3.60299563407898,1800,0.0,
1997-07-07 00:00:00+00:00,6.944444179534912,7.055555820465088,6.75,3.721127986907959,126900,0.0,
1997-07-08 00:00:00+00:00,6.805555820465088,6.833333015441895,6.805555820465088,3.617762565612793,21600,0.0,
1997-07-09 00:00:00+00:00,7.111111164093018,7.111111164093018,7.0,3.721127986907959,17100,0.0,
1997-07-10 00:00:00+00:00,7.1666669845581055,7.1666669845581055,6.888888835906982,3.7506606578826895,39600,0.0,
1997-07-11 00:00:00+00:00,6.9166669845581055,6.972221851348877,6.9166669845581055,3.691595077514648,14400,0.0,
1997-07-14 00:00:00+00:00,7.069444179534912,7.194444179534912,7.0,3.772810459136963,18000,0.0,
1997-07-15 00:00:00+00:00,7.0,7.2916669845581055,6.972221851348877,3.809724092483521,27900,0.0,
1997-07-16 00:00:00+00:00,7.0,7.25,7.0,3.809724092483521,32400,0.0,
1997-07-17 00:00:00+00:00,7.25,7.277778148651123,7.1666669845581055,3.8687896728515625,82800,0.0,
1997-07-18 00:00:00+00:00,7.1666669845581055,7.277778148651123,7.083333015441895,3.765425682067871,148500,0.0,
1997-07-21 00:00:00+00:00,7.361111164093018,7.361111164093018,7.055555820465088,3.7506606578826895,34200,0.0,
1997-07-22 00:00:00+00:00,7.138888835906982,7.138888835906982,7.055555820465088,3.7506606578826895,14400,0.0,
1997-07-23 00:00:00+00:00,7.3333330154418945,7.3333330154418945,6.805555820465088,3.617762565612793,29700,0.0,
1997-07-24 00:00:00+00:00,7.055555820465088,7.055555820465088,6.833333015441895,3.632528066635132,2700,0.0,
1997-07-25 00:00:00+00:00,6.833333015441895,6.833333015441895,6.833333015441895,3.632528066635132,7200,0.0,
1997-07-28 00:00:00+00:00,6.833333015441895,6.833333015441895,6.777778148651123,3.632528066635132,58500,0.0,
1997-07-29 00:00:00+00:00,6.638888835906982,6.638888835906982,6.638888835906982,3.529165267944336,2700,0.0,
1997-07-30 00:00:00+00:00,6.972221851348877,7.055555820465088,6.805555820465088,3.662060499191284,22500,0.0,
1997-07-31 00:00:00+00:00,6.930555820465088,6.930555820465088,6.9166669845581055,3.676828145980835,34200,0.0,
1997-08-01 00:00:00+00:00,6.9166669845581055,6.9166669845581055,6.9166669845581055,3.676828145980835,0,0.0,
