date,VNO_Open,VNO_High,VNO_Low,VNO_Close,VNO_Volume,VNO_Dividends,VNO_Stock Splits
2006-06-14 00:00:00+00:00,68.36151885986328,68.8663330078125,67.7835464477539,33.08213424682617,1087877,0.0,
2006-06-15 00:00:00+00:00,68.41273498535156,69.29066467285156,68.36151885986328,33.503360748291016,987823,0.0,
2006-06-16 00:00:00+00:00,69.23944854736328,69.67841339111328,69.07849884033203,33.58124923706055,1067510,0.0,
2006-06-19 00:00:00+00:00,69.79547119140625,70.37344360351562,69.57598876953125,33.9705924987793,1519255,0.0,
2006-06-20 00:00:00+00:00,70.08811950683594,70.25638580322266,68.93217468261719,33.47859573364258,1184103,0.0,
2006-06-21 00:00:00+00:00,69.195556640625,70.073486328125,69.05654907226562,33.76176834106445,821067,0.0,
2006-06-22 00:00:00+00:00,69.78083801269531,69.93447875976562,69.1736068725586,33.51044845581055,801931,0.0,
2006-06-23 00:00:00+00:00,69.26871490478516,69.26871490478516,68.4273681640625,33.273292541503906,754775,0.0,
2006-06-26 00:00:00+00:00,68.9906997680664,69.69304656982422,68.77853393554688,33.64496612548828,610982,0.0,
2006-06-27 00:00:00+00:00,69.54672241210938,69.9417953491211,69.29066467285156,33.680355072021484,703655,0.0,
2006-06-28 00:00:00+00:00,69.68572998046875,70.14664459228516,69.6125717163086,33.836090087890625,558769,0.0,
2006-06-29 00:00:00+00:00,70.22711944580078,71.1708984375,70.05885314941406,34.4059944152832,1209526,0.0,
2006-06-30 00:00:00+00:00,71.11236572265625,71.77812957763672,70.74656677246094,34.52987289428711,1076395,0.0,
2006-07-03 00:00:00+00:00,71.94640350341797,72.50242614746094,71.68302154541016,35.03960037231445,432608,0.0,
2006-07-05 00:00:00+00:00,72.23904418945312,72.5975341796875,71.63912963867188,34.97234344482422,747394,0.0,
2006-07-06 00:00:00+00:00,72.28294372558594,72.4658432006836,71.75618743896484,34.88385009765625,760379,0.0,
2006-07-07 00:00:00+00:00,72.06346130371094,72.88285827636719,71.75618743896484,34.81306076049805,632442,0.0,
2006-07-10 00:00:00+00:00,71.9610366821289,72.9048080444336,71.9610366821289,35.27322769165039,527468,0.0,
2006-07-11 00:00:00+00:00,72.9267578125,73.16087341308594,72.5755844116211,35.2696647644043,687799,0.0,
2006-07-12 00:00:00+00:00,73.16087341308594,73.57057189941406,73.04381561279297,35.5953254699707,947911,0.0,
2006-07-13 00:00:00+00:00,73.585205078125,73.98027801513672,72.86091613769531,35.32278060913086,1395555,0.0,
2006-07-14 00:00:00+00:00,72.99991607666016,73.10234069824219,72.42195129394531,35.11039352416992,1642955,0.0,
2006-07-17 00:00:00+00:00,72.707275390625,72.99991607666016,72.54632568359375,35.19533920288086,848404,0.0,
2006-07-18 00:00:00+00:00,72.8389663696289,73.57788848876953,72.73654174804688,35.5988655090332,757919,0.0,
2006-07-19 00:00:00+00:00,73.8046875,75.72882080078125,73.68762969970703,36.63600540161133,915243,0.0,
2006-07-20 00:00:00+00:00,75.8019790649414,76.07267761230469,75.0996322631836,36.35285186767578,907862,0.0,
2006-07-21 00:00:00+00:00,75.50202178955078,75.5459213256836,74.0022201538086,35.96700668334961,1134623,0.0,
2006-07-24 00:00:00+00:00,74.77772521972656,75.57518005371094,74.52898406982422,36.565208435058594,790313,0.0,
2006-07-25 00:00:00+00:00,75.75808715820312,75.97756958007812,74.98989868164062,36.61831283569336,826945,0.0,
2006-07-26 00:00:00+00:00,75.6922378540039,76.59211730957031,75.24595642089844,36.67850112915039,852642,0.0,
2006-07-27 00:00:00+00:00,76.13851928710938,76.67259216308594,75.44348907470703,36.543975830078125,549747,0.0,
2006-07-28 00:00:00+00:00,76.26289367675781,77.03108215332031,75.94098663330078,37.202369689941406,835419,0.0,
2006-07-31 00:00:00+00:00,76.89207458496094,77.07498168945312,75.96293640136719,37.00767135620117,764070,0.0,
2006-08-01 00:00:00+00:00,76.48969268798828,76.96524047851562,75.49470520019531,36.905033111572266,1161550,0.0,
2006-08-02 00:00:00+00:00,75.90440368652344,75.9117202758789,74.62409210205078,36.15106964111328,1250942,0.0,
2006-08-03 00:00:00+00:00,74.55824279785156,75.9117202758789,73.92906188964844,36.63600540161133,1769525,0.0,
2006-08-04 00:00:00+00:00,76.45310974121094,77.49931335449219,76.45310974121094,37.25192260742188,1405396,0.0,
2006-08-07 00:00:00+00:00,76.40921783447266,76.45310974121094,74.99720764160156,36.72760009765625,1077078,0.585287,
2006-08-08 00:00:00+00:00,75.31912231445312,75.33374786376953,73.99490356445312,36.11054611206055,975521,0.0,
2006-08-09 00:00:00+00:00,74.73383331298828,74.75578308105469,73.62178802490234,36.09627914428711,1324752,0.0,
2006-08-10 00:00:00+00:00,74.1119613647461,74.25828552246094,73.35108947753906,36.039188385009766,777465,0.0,
2006-08-11 00:00:00+00:00,73.81932067871094,74.08270263671875,73.08771514892578,35.757423400878906,696410,0.0,
2006-08-14 00:00:00+00:00,73.96564483642578,74.98258209228516,73.75347900390625,36.19970703125,777055,0.0,
2006-08-15 00:00:00+00:00,75.13621520996094,75.33374786376953,74.34607696533203,36.42798614501953,632715,0.0,
2006-08-16 00:00:00+00:00,75.96293640136719,75.96293640136719,74.77772521972656,36.620601654052734,760379,0.0,
2006-08-17 00:00:00+00:00,75.35569763183594,75.83856201171875,74.53630065917969,36.916629791259766,1481803,0.0,
2006-08-18 00:00:00+00:00,75.83856201171875,76.21900177001953,75.56786346435547,37.14849090576172,879569,0.0,
2006-08-21 00:00:00+00:00,76.15315246582031,76.89207458496094,75.8897705078125,37.46950149536133,835283,0.0,
2006-08-22 00:00:00+00:00,76.89207458496094,77.49199676513672,76.51164245605469,37.77981948852539,1044547,0.0,
2006-08-23 00:00:00+00:00,77.91632843017578,77.91632843017578,76.40921783447266,37.28759002685547,569567,0.0,
2006-08-24 00:00:00+00:00,76.48969268798828,76.78233337402344,75.72882080078125,37.40172576904297,700101,0.0,
2006-08-25 00:00:00+00:00,76.71649169921875,76.8993911743164,76.27021026611328,37.29828643798828,361259,0.0,
2006-08-28 00:00:00+00:00,76.50432586669922,77.80658721923828,76.22631072998047,37.772682189941406,845534,0.0,
2006-08-29 00:00:00+00:00,77.22129821777344,77.54320526123047,76.72380828857422,37.66209411621094,568063,0.0,
2006-08-30 00:00:00+00:00,77.35298919677734,77.97486114501953,77.1188735961914,37.89752197265625,509152,0.0,
2006-08-31 00:00:00+00:00,77.91632843017578,78.0699691772461,77.36030578613281,37.77624130249024,495073,0.0,
2006-09-01 00:00:00+00:00,77.77000427246094,78.07728576660156,77.53589630126953,37.91178131103516,566696,0.0,
2006-09-05 00:00:00+00:00,77.7626953125,78.34066009521484,77.60905456542969,38.140079498291016,553985,0.0,
2006-09-06 00:00:00+00:00,78.06265258789062,78.24555206298828,77.56515502929688,37.8404426574707,683425,0.0,
2006-09-07 00:00:00+00:00,77.37493896484375,77.49931335449219,76.6799087524414,37.45523071289063,605925,0.0,
2006-09-08 00:00:00+00:00,77.09693145751953,78.22360229492188,76.02877807617188,38.06159210205078,822981,0.0,
2006-09-11 00:00:00+00:00,77.73342895507812,78.20897674560547,77.04571533203125,38.12936782836914,884079,0.0,
2006-09-12 00:00:00+00:00,77.77000427246094,78.98448181152344,77.5578384399414,38.407562255859375,1018577,0.0,
2006-09-13 00:00:00+00:00,78.90399932861328,80.55011749267578,78.53820037841797,39.049598693847656,920574,0.0,
2006-09-14 00:00:00+00:00,79.74535369873047,79.91361999511719,79.30638885498047,38.87839889526367,529791,0.0,
2006-09-15 00:00:00+00:00,80.32332611083984,80.47695922851562,79.97215270996094,39.15303802490234,1268711,0.0,
2006-09-18 00:00:00+00:00,80.3086929321289,80.38185119628906,79.299072265625,39.092411041259766,707892,0.0,
2006-09-19 00:00:00+00:00,80.3745346069336,81.33294677734375,80.30137634277344,39.53112411499024,916747,0.0,
2006-09-20 00:00:00+00:00,81.39147186279297,81.92554473876953,80.23552703857422,39.16018295288086,1027872,0.0,
2006-09-21 00:00:00+00:00,80.396484375,81.09883117675781,79.48197174072266,38.9140625,1249165,0.0,
2006-09-22 00:00:00+00:00,79.81851196289062,80.35990142822266,79.32833862304688,39.11023712158203,679598,0.0,
2006-09-25 00:00:00+00:00,80.40380096435547,80.41111755371094,79.46733856201172,38.93903732299805,792910,0.0,
2006-09-26 00:00:00+00:00,79.8697280883789,80.27942657470703,79.3210220336914,38.84986114501953,1037987,0.0,
2006-09-27 00:00:00+00:00,79.68682098388672,81.06224822998047,79.299072265625,39.50614547729492,843894,0.0,
2006-09-28 00:00:00+00:00,81.21588134765625,81.36952209472656,79.91361999511719,39.06743240356445,865900,0.0,
2006-09-29 00:00:00+00:00,80.99640655517578,80.99640655517578,79.738037109375,38.87839889526367,1069834,0.0,
2006-10-02 00:00:00+00:00,79.89167022705078,80.2867431640625,78.96253204345703,38.84629821777344,661556,0.0,
2006-10-03 00:00:00+00:00,79.81851196289062,81.17198944091797,79.77461242675781,39.47405242919922,901301,0.0,
2006-10-04 00:00:00+00:00,81.15003967285156,82.2840347290039,80.95250701904297,40.09111785888672,807125,0.0,
2006-10-05 00:00:00+00:00,82.12307739257812,83.19123077392578,82.08650207519531,40.48346710205078,1175765,0.0,
2006-10-06 00:00:00+00:00,83.03759002685547,83.03759002685547,81.91822814941406,39.94486999511719,1843335,0.0,
2006-10-09 00:00:00+00:00,81.94017791748047,82.79615783691406,81.1646728515625,40.35863876342773,712813,0.0,
2006-10-10 00:00:00+00:00,82.78152465820312,83.27902221679688,81.50852966308594,40.29086685180664,1214857,0.0,
2006-10-11 00:00:00+00:00,82.82542419433594,83.40339660644531,81.94017791748047,40.22309112548828,880525,0.0,
2006-10-12 00:00:00+00:00,82.67178344726562,82.89126586914062,81.932861328125,40.12678527832031,969234,0.0,
2006-10-13 00:00:00+00:00,82.37914276123047,83.43997955322266,82.2840347290039,40.462059020996094,767077,0.0,
2006-10-16 00:00:00+00:00,83.1400146484375,83.52777099609375,83.02295684814453,40.66179656982422,597040,0.0,
2006-10-17 00:00:00+00:00,83.40339660644531,83.75457000732422,83.15464782714844,40.67251205444336,776918,0.0,
2006-10-18 00:00:00+00:00,83.69603729248047,84.29595947265625,83.64482879638672,40.92218780517578,1075028,0.0,
2006-10-19 00:00:00+00:00,84.02526092529297,84.3691177368164,83.49850463867188,40.92575454711914,451881,0.0,
2006-10-20 00:00:00+00:00,84.29595947265625,84.29595947265625,83.40339660644531,41.00421524047852,615903,0.0,
2006-10-23 00:00:00+00:00,84.10574340820312,84.61786651611328,83.54972076416016,41.243194580078125,695864,0.0,
2006-10-24 00:00:00+00:00,84.44959259033203,84.61054992675781,83.60824584960938,41.05415725708008,684109,0.0,
2006-10-25 00:00:00+00:00,84.38375091552734,85.09341430664062,83.91551971435547,41.28598785400391,1064777,0.0,
2006-10-26 00:00:00+00:00,85.12267303466797,86.09571838378906,84.63249969482422,41.87808990478516,1098675,0.0,
2006-10-27 00:00:00+00:00,85.9054946899414,86.50541687011719,85.41532135009766,41.73542022705078,854008,0.0,
2006-10-30 00:00:00+00:00,85.60553741455078,86.79805755615234,85.37873840332031,42.14204406738281,1345391,0.0,
2006-10-31 00:00:00+00:00,86.47615051269531,87.34676361083984,86.28593444824219,42.53437805175781,1439841,0.0,
2006-11-01 00:00:00+00:00,87.39066314697266,87.71257019042969,86.92243194580078,42.477325439453125,1064640,0.0,
2006-11-02 00:00:00+00:00,87.12728118896484,87.12728118896484,84.74224090576172,41.62485504150391,1500666,0.0,
2006-11-03 00:00:00+00:00,84.13500213623047,84.74955749511719,82.42304229736328,41.151954650878906,1610014,1.016936,
2006-11-06 00:00:00+00:00,83.22048950195312,85.03488159179688,83.22048950195312,41.73313903808594,1011880,0.0,
2006-11-07 00:00:00+00:00,84.54470825195312,84.55201721191406,83.46923828125,41.2602653503418,671807,0.0,
2006-11-08 00:00:00+00:00,83.73262023925781,84.38375091552734,82.90589904785156,41.494895935058594,789493,0.0,
2006-11-09 00:00:00+00:00,84.14231872558594,84.72760772705078,83.46923828125,41.63567352294922,777601,0.0,
2006-11-10 00:00:00+00:00,84.86661529541016,85.26168060302734,84.29595947265625,42.06523895263672,560546,0.0,
2006-11-13 00:00:00+00:00,85.25436401367188,85.70796203613281,85.20315551757812,42.17715072631836,677275,0.0,
2006-11-14 00:00:00+00:00,85.60553741455078,86.58589172363281,85.40068817138672,42.61033248901367,842937,0.0,
2006-11-15 00:00:00+00:00,85.08609771728516,85.78112030029297,84.31790924072266,41.859474182128906,4681464,0.0,
2006-11-16 00:00:00+00:00,85.12998962402344,86.38835906982422,85.08609771728516,42.55977249145508,2245599,0.0,
2006-11-17 00:00:00+00:00,86.16887664794922,86.29325103759766,85.47384643554688,42.23490905761719,838016,0.0,
2006-11-20 00:00:00+00:00,86.29325103759766,91.45108795166016,86.26398468017578,43.6463508605957,3523605,0.0,
2006-11-21 00:00:00+00:00,88.744140625,90.5219497680664,88.69292449951172,44.32138442993164,3326778,0.0,
2006-11-22 00:00:00+00:00,89.98056030273438,91.45108795166016,89.98056030273438,45.10471725463867,1805473,0.0,
2006-11-24 00:00:00+00:00,91.19503021240234,92.1241683959961,90.77800750732422,45.28158950805664,311505,0.0,
2006-11-27 00:00:00+00:00,91.77300262451172,91.77300262451172,89.15383911132812,44.03260803222656,1383936,0.0,
2006-11-28 00:00:00+00:00,89.2928466796875,89.77570343017578,88.48075866699219,44.16615295410156,1173441,0.0,
2006-11-29 00:00:00+00:00,89.87813568115234,90.719482421875,89.58548736572266,44.68238067626953,1315867,0.0,
2006-11-30 00:00:00+00:00,91.66326141357422,92.5192413330078,90.85848999023438,45.52345275878906,1989178,0.0,
2006-12-01 00:00:00+00:00,92.26317596435548,92.475341796875,91.31940460205078,45.38988876342773,1071611,0.0,
2006-12-04 00:00:00+00:00,92.72409057617188,94.80917358398438,92.48265838623048,46.74358367919922,1428769,0.0,
2006-12-05 00:00:00+00:00,95.10913848876952,96.09680938720705,94.06293487548828,46.50893020629883,1876550,0.0,
2006-12-06 00:00:00+00:00,91.44377136230467,92.17538452148438,90.93164825439452,45.30324935913086,3767451,0.0,
2006-12-07 00:00:00+00:00,92.8777313232422,92.8777313232422,91.3998794555664,45.19134521484375,1286753,0.0,
2006-12-08 00:00:00+00:00,91.597412109375,92.51192474365234,91.45108795166016,45.46930694580078,821614,0.0,
2006-12-11 00:00:00+00:00,92.15343475341795,92.42413330078124,91.7291030883789,45.38628005981445,1055619,0.0,
2006-12-12 00:00:00+00:00,91.81689453125,92.07295989990234,90.65364074707033,44.97837066650391,1033749,0.0,
2006-12-13 00:00:00+00:00,91.52425384521484,91.63399505615234,89.88545227050781,44.66793441772461,914970,0.0,
2006-12-14 00:00:00+00:00,90.71216583251952,91.2681884765625,90.60242462158205,44.76178359985352,700648,0.0,
2006-12-15 00:00:00+00:00,90.719482421875,91.38524627685548,89.80496978759766,44.53796005249024,1622315,0.0,
2006-12-18 00:00:00+00:00,90.3024673461914,90.8292236328125,89.49769592285156,44.38996124267578,722381,0.0,
2006-12-19 00:00:00+00:00,89.76839447021484,89.76839447021484,88.18080139160156,44.16615295410156,1485904,0.0,
2006-12-20 00:00:00+00:00,89.61475372314453,90.3902587890625,89.25626373291016,44.32138442993164,1069151,0.0,
2006-12-21 00:00:00+00:00,89.82691955566406,90.26588439941406,88.73682403564453,43.78351211547852,911143,0.0,
2006-12-22 00:00:00+00:00,88.64171600341797,88.70755767822266,87.56624603271484,43.303409576416016,1365621,0.0,
2006-12-26 00:00:00+00:00,87.67598724365234,88.29785919189453,87.5369873046875,43.33592224121094,825851,0.0,
2006-12-27 00:00:00+00:00,87.82962799072266,88.15885162353516,87.69793701171875,43.43698120117188,933012,0.0,
2006-12-28 00:00:00+00:00,88.03447723388672,88.40760040283203,87.68330383300781,43.61746597290039,1113163,0.0,
2006-12-29 00:00:00+00:00,88.524658203125,89.38795471191406,88.4149169921875,43.85932922363281,1081726,0.0,
2007-01-03 00:00:00+00:00,89.77570343017578,89.77570343017578,88.3271255493164,43.93513488769531,1736311,0.0,
2007-01-04 00:00:00+00:00,89.54891204833984,89.6220703125,88.78803253173828,44.0398063659668,2615742,0.0,
2007-01-05 00:00:00+00:00,88.86851501464844,89.06604766845703,87.23702239990234,43.155399322509766,1816955,0.0,
2007-01-08 00:00:00+00:00,85.97134399414062,87.25165557861328,85.07878112792969,42.64643478393555,2464705,0.0,
2007-01-09 00:00:00+00:00,87.06143951416016,88.04179382324219,86.27130126953125,43.2817497253418,1787294,0.0,
2007-01-10 00:00:00+00:00,87.72720336914062,88.963623046875,87.24433898925781,43.87736511230469,1741231,0.0,
2007-01-11 00:00:00+00:00,89.25626373291016,90.60242462158205,89.14652252197266,44.30693054199219,1240827,0.0,
2007-01-12 00:00:00+00:00,89.61475372314453,90.4561004638672,89.52696228027344,44.393585205078125,926451,0.0,
2007-01-16 00:00:00+00:00,89.98787689208984,92.21196746826172,89.9293441772461,45.458492279052734,1626963,0.0,
2007-01-17 00:00:00+00:00,91.89006042480467,92.3656005859375,89.3147964477539,44.23833465576172,2570226,0.0,
2007-01-18 00:00:00+00:00,88.84656524658203,88.97825622558594,87.5369873046875,43.2817497253418,5374184,0.0,
2007-01-19 00:00:00+00:00,87.8662109375,89.96592712402344,87.67598724365234,44.25641632080078,2095519,0.0,
2007-01-22 00:00:00+00:00,89.6220703125,89.94397735595703,88.9416732788086,43.978458404541016,1127652,0.0,
2007-01-23 00:00:00+00:00,89.30016326904297,90.280517578125,89.26358032226562,44.19143295288086,736186,0.0,
2007-01-24 00:00:00+00:00,89.98787689208984,91.29745483398438,89.9293441772461,44.99642181396485,956796,0.0,
2007-01-25 00:00:00+00:00,91.67057037353516,92.35828399658205,90.79995727539062,45.39711380004883,2144862,0.0,
2007-01-26 00:00:00+00:00,92.00711059570312,92.13880157470705,90.22930145263672,44.85924911499024,1657307,0.0,
2007-01-29 00:00:00+00:00,90.33173370361328,91.53157043457033,90.29515075683594,45.4735107421875,1373275,0.621867,
2007-01-30 00:00:00+00:00,91.53157043457033,92.07295989990234,89.89276123046875,44.9064826965332,2629411,0.0,
2007-01-31 00:00:00+00:00,90.42684173583984,90.42684173583984,88.48807525634766,44.47032165527344,3401818,0.0,
2007-02-01 00:00:00+00:00,89.4903793334961,92.2192840576172,88.48075866699219,45.70249176025391,4208944,0.0,
2007-02-02 00:00:00+00:00,91.52425384521484,92.83383178710938,91.31208801269533,45.56072998046875,1978243,0.0,
2007-02-05 00:00:00+00:00,91.23160552978516,91.8607940673828,91.12186431884766,45.46988296508789,1602223,0.0,
2007-02-06 00:00:00+00:00,92.18270111083984,93.42643737792967,91.9046859741211,46.16047286987305,2302324,0.0,
2007-02-07 00:00:00+00:00,95.13839721679688,99.42562866210938,94.01903533935548,49.3408088684082,7241986,0.0,
2007-02-08 00:00:00+00:00,99.53536987304688,99.9011688232422,97.7063446044922,48.94099426269531,3096190,0.0,
2007-02-09 00:00:00+00:00,98.3647918701172,99.51342010498048,95.40177917480467,48.46485900878906,4365722,0.0,
2007-02-12 00:00:00+00:00,97.23079681396484,97.30396270751952,95.1530303955078,47.75609588623047,2255030,0.0,
