date,BSAC_Open,BSAC_High,BSAC_Low,BSAC_Close,BSAC_Volume,BSAC_Dividends,BSAC_Stock Splits
2010-05-12 00:00:00+00:00,25.115385055541992,25.115385055541992,24.75,13.0598783493042,190320,0.0,
2010-05-13 00:00:00+00:00,24.9769229888916,25.115385055541992,24.450000762939453,12.94901180267334,294840,0.0,
2010-05-14 00:00:00+00:00,24.261537551879883,24.61153793334961,23.91923141479492,12.612386703491213,281580,0.0,
2010-05-17 00:00:00+00:00,24.41923141479492,24.438461303710938,23.292308807373047,12.422906875610352,516880,0.0,
2010-05-18 00:00:00+00:00,23.823076248168945,24.096153259277344,23.53076934814453,12.43903636932373,456560,0.0,
2010-05-19 00:00:00+00:00,23.453845977783203,23.846153259277344,23.069231033325195,12.437021255493164,626600,0.0,
2010-05-20 00:00:00+00:00,23.011537551879883,23.50384521484375,22.680768966674805,12.12458324432373,515580,0.0,
2010-05-21 00:00:00+00:00,23.05384635925293,23.765384674072266,21.815385818481445,12.314061164855955,481520,0.0,
2010-05-24 00:00:00+00:00,23.5230770111084,23.5230770111084,23.042308807373047,12.104424476623535,454740,0.0,
2010-05-25 00:00:00+00:00,22.49615478515625,22.896154403686523,22.21538543701172,11.973403930664062,754260,0.0,
2010-05-26 00:00:00+00:00,22.788461685180664,23.707691192626957,22.711538314819336,12.122568130493164,514020,0.0,
2010-05-27 00:00:00+00:00,23.91923141479492,24.457691192626957,23.623077392578125,12.795818328857422,568620,0.0,
2010-05-28 00:00:00+00:00,24.66153717041016,24.66923141479492,23.73846244812012,12.511602401733398,428220,0.0,
2010-06-01 00:00:00+00:00,23.765384674072266,24.30769157409668,22.75384521484375,12.390657424926758,493480,0.0,
2010-06-02 00:00:00+00:00,23.97307777404785,24.819231033325195,23.619230270385746,12.999408721923828,655720,0.0,
2010-06-03 00:00:00+00:00,24.46923065185547,24.99615478515625,24.173076629638672,12.779691696166992,630500,0.0,
2010-06-04 00:00:00+00:00,23.461538314819336,24.51923179626465,23.119230270385746,12.73534870147705,684320,0.0,
2010-06-07 00:00:00+00:00,24.66923141479492,24.66923141479492,23.823076248168945,12.489429473876951,255320,0.0,
2010-06-08 00:00:00+00:00,23.83076858520508,24.35769271850586,23.757692337036133,12.761551856994627,277940,0.0,
2010-06-09 00:00:00+00:00,24.365385055541992,24.761537551879883,24.061538696289062,12.652701377868652,259480,0.0,
2010-06-10 00:00:00+00:00,24.44615364074707,24.83076858520508,24.42692375183105,12.9812650680542,938860,0.0,
2010-06-11 00:00:00+00:00,24.646154403686523,24.799999237060547,24.453845977783203,12.95909309387207,347880,0.0,
2010-06-14 00:00:00+00:00,24.957691192626957,25.03076934814453,24.69230842590332,12.993358612060549,241020,0.0,
2010-06-15 00:00:00+00:00,25.115385055541992,25.742307662963867,25.115385055541992,13.418679237365724,556660,0.0,
2010-06-16 00:00:00+00:00,25.592308044433597,26.761537551879883,25.53461456298828,13.991143226623535,848900,0.0,
2010-06-17 00:00:00+00:00,26.626922607421875,26.7269229888916,26.130769729614254,13.858107566833496,308360,0.0,
2010-06-18 00:00:00+00:00,26.038461685180664,26.58076858520508,25.89230728149414,13.848026275634766,433940,0.0,
2010-06-21 00:00:00+00:00,26.846153259277344,27.25,26.838462829589844,14.226984024047852,515840,0.0,
2010-06-22 00:00:00+00:00,27.03461456298828,27.28461456298828,26.80384635925293,14.136274337768556,589160,0.0,
2010-06-23 00:00:00+00:00,27.173076629638672,27.319231033325195,26.561538696289062,14.099993705749512,410020,0.0,
2010-06-24 00:00:00+00:00,26.85769271850586,26.91923141479492,26.13846206665039,13.74119472503662,244920,0.0,
2010-06-25 00:00:00+00:00,26.23846244812012,26.91153717041016,26.16923141479492,14.009284973144531,173160,0.0,
2010-06-28 00:00:00+00:00,26.86153793334961,27.11153793334961,26.646154403686523,14.102006912231444,212680,0.0,
2010-06-29 00:00:00+00:00,26.5230770111084,26.788461685180664,25.819231033325195,13.6041259765625,422500,0.0,
2010-06-30 00:00:00+00:00,26.015384674072266,26.5461540222168,25.76923179626465,13.5234956741333,465920,0.0,
2010-07-01 00:00:00+00:00,25.76923179626465,26.049999237060547,25.48076820373535,13.45093059539795,664820,0.0,
2010-07-02 00:00:00+00:00,25.86153793334961,26.569231033325195,25.86153793334961,13.827869415283203,224120,0.0,
2010-07-06 00:00:00+00:00,26.91923141479492,27.47307777404785,26.596153259277344,14.386225700378418,436280,0.0,
2010-07-07 00:00:00+00:00,27.492307662963867,28.30384635925293,27.346153259277344,14.819607734680176,459420,0.0,
2010-07-08 00:00:00+00:00,28.511537551879883,28.623077392578125,28.015384674072266,14.892171859741213,422760,0.0,
2010-07-09 00:00:00+00:00,28.60769271850586,28.961538314819336,28.434614181518555,15.10180950164795,457600,0.0,
2010-07-12 00:00:00+00:00,28.873077392578125,28.873077392578125,28.23461532592773,14.815574645996094,241280,0.0,
2010-07-13 00:00:00+00:00,28.434614181518555,29.596153259277344,28.41153717041016,15.452542304992676,390780,0.0,
2010-07-14 00:00:00+00:00,29.46538543701172,29.85769271850586,29.203845977783203,15.59767723083496,248040,0.0,
2010-07-15 00:00:00+00:00,29.838462829589844,29.91538429260254,29.319231033325195,15.662175178527832,286000,0.0,
2010-07-16 00:00:00+00:00,29.811538696289062,29.83076858520508,28.91923141479492,15.158248901367188,277940,0.0,
2010-07-19 00:00:00+00:00,29.19230842590332,29.2961540222168,28.75,15.174372673034668,701740,0.0,
2010-07-20 00:00:00+00:00,28.92692375183105,29.684614181518555,28.63846206665039,15.555346488952637,728520,0.0,
2010-07-21 00:00:00+00:00,30.184614181518555,30.184614181518555,29.35384559631348,15.488825798034668,240500,0.0,
2010-07-22 00:00:00+00:00,29.953845977783203,30.538461685180664,29.903846740722656,15.938331604003906,346320,0.0,
2010-07-23 00:00:00+00:00,30.123077392578125,30.573076248168945,29.96923065185547,15.958490371704102,414960,0.0,
2010-07-26 00:00:00+00:00,30.576923370361328,31.16538429260254,30.549999237060547,16.301162719726562,429000,0.0,
2010-07-27 00:00:00+00:00,31.288461685180664,31.450000762939453,30.957691192626957,16.305192947387695,382460,0.0,
2010-07-28 00:00:00+00:00,30.98846244812012,32.20000076293945,30.788461685180664,16.873632431030273,706680,0.0,
2010-07-29 00:00:00+00:00,32.57692337036133,32.57692337036133,31.592308044433597,16.861534118652344,412360,0.0,
2010-07-30 00:00:00+00:00,31.923076629638672,32.13461685180664,31.799999237060547,16.732526779174805,299260,0.0,
2010-08-02 00:00:00+00:00,32.45769119262695,33.630767822265625,32.45769119262695,17.6254940032959,568880,0.0,
2010-08-03 00:00:00+00:00,33.596153259277344,33.596153259277344,32.91538619995117,17.274757385253906,608660,0.0,
2010-08-04 00:00:00+00:00,32.9615364074707,33.58076858520508,32.9615364074707,17.33926010131836,652600,0.0,
2010-08-05 00:00:00+00:00,33.015384674072266,33.39230728149414,32.873077392578125,17.23041343688965,412880,0.0,
2010-08-06 00:00:00+00:00,32.86538314819336,33.24615478515625,32.38846206665039,17.423921585083008,317980,0.0,
2010-08-09 00:00:00+00:00,33.41923141479492,33.7038459777832,32.69230651855469,17.56703758239746,235040,0.0,
2010-08-10 00:00:00+00:00,33.51153945922852,33.5538444519043,33.18461608886719,17.500518798828125,395980,0.0,
2010-08-11 00:00:00+00:00,33.04230880737305,33.04230880737305,32.14615249633789,16.849441528320312,304980,0.0,
2010-08-12 00:00:00+00:00,31.846153259277344,32.738460540771484,31.261537551879883,17.101408004760742,284440,0.0,
2010-08-13 00:00:00+00:00,32.630767822265625,32.82692337036133,32.38846206665039,17.004650115966797,169260,0.0,
2010-08-16 00:00:00+00:00,32.369232177734375,32.734615325927734,32.18077087402344,16.99457359313965,392600,0.0,
2010-08-17 00:00:00+00:00,32.653846740722656,32.653846740722656,32.06538391113281,16.805097579956055,575120,0.0,
2010-08-18 00:00:00+00:00,32.092308044433594,32.5384635925293,32.08076858520508,16.87765884399414,981240,0.0,
2010-08-19 00:00:00+00:00,32.20000076293945,32.31538391113281,31.646154403686523,16.730510711669922,445380,0.0,
2010-08-20 00:00:00+00:00,31.66923141479492,31.92692375183105,31.22307777404785,16.732526779174805,333580,0.0,
2010-08-23 00:00:00+00:00,32.07692337036133,32.19230651855469,31.761537551879883,16.732526779174805,263900,0.0,
2010-08-24 00:00:00+00:00,31.596153259277344,32.2576904296875,31.207691192626957,16.752687454223633,488540,0.0,
2010-08-25 00:00:00+00:00,31.77692222595215,31.923076629638672,31.22307777404785,16.599489212036133,526500,0.0,
2010-08-26 00:00:00+00:00,31.71923065185547,32.56538391113281,31.71923065185547,16.714387893676758,453960,0.0,
2010-08-27 00:00:00+00:00,32.16153717041016,32.56922912597656,32.0076904296875,17.069154739379883,487240,0.0,
2010-08-30 00:00:00+00:00,32.77692413330078,33.16538619995117,32.20769119262695,16.889759063720703,356980,0.0,
2010-08-31 00:00:00+00:00,32.0,33.38461685180664,31.930768966674805,17.39973258972168,496340,0.0,
2010-09-01 00:00:00+00:00,33.38846206665039,34.61538314819336,33.238460540771484,18.101207733154297,569920,0.0,
2010-09-02 00:00:00+00:00,34.5384635925293,34.81153869628906,33.838462829589844,17.84319305419922,403520,0.0,
2010-09-03 00:00:00+00:00,34.376922607421875,34.5384635925293,33.903846740722656,17.903661727905273,277680,0.0,
2010-09-07 00:00:00+00:00,33.869232177734375,34.27692413330078,33.7884635925293,17.780702590942383,143000,0.0,
2010-09-08 00:00:00+00:00,34.130767822265625,34.94230651855469,34.130767822265625,18.236255645751957,492700,0.0,
2010-09-09 00:00:00+00:00,35.150001525878906,35.78461456298828,35.14230728149414,18.718019485473636,443820,0.0,
2010-09-10 00:00:00+00:00,35.869232177734375,36.08076858520508,35.56922912597656,18.77647590637207,289640,0.0,
2010-09-13 00:00:00+00:00,36.39230728149414,37.66538619995117,36.39230728149414,19.735960006713867,483080,0.0,
2010-09-14 00:00:00+00:00,37.58846282958984,38.45769119262695,37.119232177734375,20.044363021850582,780780,0.0,
2010-09-15 00:00:00+00:00,38.20000076293945,38.33461380004883,37.8038444519043,19.933500289916992,465140,0.0,
2010-09-16 00:00:00+00:00,37.71923065185547,37.81922912597656,37.50384521484375,19.76216506958008,449280,0.0,
2010-09-17 00:00:00+00:00,38.11538314819336,38.22307586669922,37.41538619995117,19.65532875061035,325260,0.0,
2010-09-20 00:00:00+00:00,37.69230651855469,37.70769119262695,37.38461685180664,19.70975685119629,393900,0.0,
2010-09-21 00:00:00+00:00,37.48846054077149,37.653846740722656,36.43846130371094,19.185667037963867,783380,0.0,
2010-09-22 00:00:00+00:00,36.5384635925293,36.71923065185547,36.18846130371094,19.159461975097656,514280,0.0,
2010-09-23 00:00:00+00:00,36.41923141479492,36.67692184448242,35.96538543701172,18.899433135986328,406900,0.0,
2010-09-24 00:00:00+00:00,36.44230651855469,36.7038459777832,36.32307815551758,19.13124084472656,587080,0.0,
2010-09-27 00:00:00+00:00,36.79230880737305,37.10384750366211,36.60769271850586,19.3549861907959,391040,0.0,
2010-09-28 00:00:00+00:00,37.20000076293945,37.70769119262695,36.52692413330078,19.752084732055664,263900,0.0,
2010-09-29 00:00:00+00:00,37.7576904296875,37.78461456298828,37.20000076293945,19.54647827148437,242840,0.0,
2010-09-30 00:00:00+00:00,37.72307586669922,37.72307586669922,35.9538459777832,19.46181869506836,489060,0.0,
2010-10-01 00:00:00+00:00,37.11153793334961,37.66923141479492,37.11153793334961,19.55655860900879,362440,0.0,
2010-10-04 00:00:00+00:00,37.18461608886719,37.596153259277344,36.8038444519043,19.31063842773437,597480,0.0,
2010-10-05 00:00:00+00:00,36.8038444519043,37.31538391113281,36.7961540222168,19.55454444885254,517660,0.0,
2010-10-06 00:00:00+00:00,37.31538391113281,37.64230728149414,36.91153717041016,19.389253616333008,460720,0.0,
2010-10-07 00:00:00+00:00,37.04999923706055,37.04999923706055,36.023075103759766,18.917573928833008,624780,0.0,
2010-10-08 00:00:00+00:00,36.265384674072266,36.265384674072266,35.653846740722656,18.84097671508789,484900,0.0,
2010-10-11 00:00:00+00:00,36.07692337036133,36.07692337036133,34.91923141479492,18.703907012939453,474760,0.0,
2010-10-12 00:00:00+00:00,35.60769271850586,35.980770111083984,35.60769271850586,18.82081794738769,417300,0.0,
2010-10-13 00:00:00+00:00,36.0384635925293,36.82692337036133,36.0384635925293,19.20380210876465,501020,0.0,
2010-10-14 00:00:00+00:00,36.4615364074707,36.54230880737305,35.74615478515625,18.794612884521484,402220,0.0,
2010-10-15 00:00:00+00:00,36.08076858520508,36.150001525878906,35.2423095703125,18.601104736328125,579280,0.0,
2010-10-18 00:00:00+00:00,35.269229888916016,35.56153869628906,34.74615478515625,18.59102439880371,991120,0.0,
2010-10-19 00:00:00+00:00,34.88461685180664,35.2576904296875,34.36538314819336,18.179821014404297,331240,0.0,
2010-10-20 00:00:00+00:00,34.45000076293945,35.67307662963867,34.45000076293945,18.65149688720703,274820,0.0,
2010-10-21 00:00:00+00:00,35.765384674072266,35.765384674072266,34.93077087402344,18.53861427307129,220740,0.0,
2010-10-22 00:00:00+00:00,35.2038459777832,35.91923141479492,35.2038459777832,18.790586471557617,306020,0.0,
2010-10-25 00:00:00+00:00,36.123077392578125,36.98461532592773,36.03076934814453,19.141321182250977,500240,0.0,
2010-10-26 00:00:00+00:00,36.39615249633789,36.66153717041016,36.153846740722656,19.171554565429688,217100,0.0,
2010-10-27 00:00:00+00:00,36.26153945922852,36.29999923706055,35.28076934814453,18.69181632995605,360100,0.0,
2010-10-28 00:00:00+00:00,35.9923095703125,36.08846282958984,35.4615364074707,18.711973190307617,286520,0.0,
2010-10-29 00:00:00+00:00,35.7038459777832,35.80769348144531,35.346153259277344,18.673673629760746,187980,0.0,
2010-11-01 00:00:00+00:00,35.7961540222168,36.5461540222168,35.08461380004883,18.546680450439453,256620,0.0,
2010-11-02 00:00:00+00:00,35.61153793334961,36.86153793334961,35.61153793334961,19.2763729095459,497640,0.0,
2010-11-03 00:00:00+00:00,36.769229888916016,36.769229888916016,35.50384521484375,18.943777084350582,412620,0.0,
2010-11-04 00:00:00+00:00,36.403846740722656,37.2115364074707,36.2423095703125,19.274356842041016,323960,0.0,
2010-11-05 00:00:00+00:00,36.88461685180664,36.903846740722656,36.373077392578125,19.183650970458984,241280,0.0,
2010-11-08 00:00:00+00:00,36.51153945922852,36.84999847412109,36.230770111083984,19.31063842773437,258440,0.0,
2010-11-09 00:00:00+00:00,37.17692184448242,37.5,36.22692489624024,19.058671951293945,493740,0.0,
2010-11-10 00:00:00+00:00,36.46538543701172,36.82307815551758,36.023075103759766,19.185667037963867,287820,0.0,
2010-11-11 00:00:00+00:00,36.33076858520508,36.4615364074707,35.93461608886719,18.911521911621094,279240,0.0,
2010-11-12 00:00:00+00:00,34.9615364074707,36.36538314819336,34.9615364074707,18.95184135437012,274300,0.0,
2010-11-15 00:00:00+00:00,36.38846206665039,36.78461456298828,36.38461685180664,19.129226684570312,170560,0.0,
2010-11-16 00:00:00+00:00,36.32692337036133,36.34999847412109,35.088462829589844,18.506366729736328,563940,0.0,
2010-11-17 00:00:00+00:00,34.80769348144531,35.5384635925293,34.80769348144531,18.399534225463867,543400,0.0,
2010-11-18 00:00:00+00:00,35.68846130371094,36.04999923706055,35.5461540222168,18.87725830078125,191360,0.0,
2010-11-19 00:00:00+00:00,35.849998474121094,36.73461532592773,35.71538543701172,19.189697265625,303680,0.0,
2010-11-22 00:00:00+00:00,36.596153259277344,36.68077087402344,35.6961555480957,18.92160987854004,267020,0.0,
2010-11-23 00:00:00+00:00,35.650001525878906,36.20769119262695,35.5538444519043,18.891366958618164,307580,0.0,
2010-11-24 00:00:00+00:00,36.16538619995117,36.7423095703125,36.13846206665039,19.14938163757324,343460,0.0,
2010-11-26 00:00:00+00:00,36.11538314819336,36.99615478515625,35.92307662963867,19.20783805847168,225420,0.0,
2010-11-29 00:00:00+00:00,36.380767822265625,36.7576904296875,36.153846740722656,19.209856033325195,316160,0.0,
2010-11-30 00:00:00+00:00,36.480770111083984,36.68077087402344,35.0076904296875,18.46000289916992,674960,0.0,
2010-12-01 00:00:00+00:00,35.96923065185547,36.3423080444336,35.56538391113281,18.657543182373047,684320,0.0,
2010-12-02 00:00:00+00:00,35.80769348144531,36.5461540222168,35.66538619995117,19.139299392700195,393120,0.0,
2010-12-03 00:00:00+00:00,36.38461685180664,36.765384674072266,36.22307586669922,19.26629447937012,169520,0.0,
2010-12-06 00:00:00+00:00,36.80769348144531,37.0,36.39230728149414,19.316688537597656,263900,0.0,
2010-12-07 00:00:00+00:00,37.14615249633789,37.61538314819336,36.49615478515625,19.221946716308597,643240,0.0,
2010-12-08 00:00:00+00:00,36.5,36.71538543701172,35.650001525878906,18.808725357055664,672360,0.0,
2010-12-09 00:00:00+00:00,36.07692337036133,36.18846130371094,35.91923141479492,18.9457950592041,424840,0.0,
2010-12-10 00:00:00+00:00,36.14615249633789,36.14615249633789,35.4461555480957,18.58094787597656,540280,0.0,
2010-12-13 00:00:00+00:00,35.57692337036133,36.023075103759766,35.04230880737305,18.657543182373047,1006200,0.0,
2010-12-14 00:00:00+00:00,35.32692337036133,35.596153259277344,35.08461380004883,18.54063415527344,575900,0.0,
2010-12-15 00:00:00+00:00,35.13846206665039,35.484615325927734,35.123077392578125,18.41969108581543,279500,0.0,
2010-12-16 00:00:00+00:00,35.30769348144531,35.52692413330078,35.17692184448242,18.46000289916992,472160,0.0,
2010-12-17 00:00:00+00:00,35.11538314819336,35.71923065185547,35.00384521484375,18.609167098999023,328900,0.0,
2010-12-20 00:00:00+00:00,35.769229888916016,35.838462829589844,35.36538314819336,18.62327766418457,288340,0.0,
2010-12-21 00:00:00+00:00,35.5,35.91153717041016,35.5,18.715999603271484,280800,0.0,
2010-12-22 00:00:00+00:00,35.66153717041016,35.66538619995117,35.20769119262695,18.65351676940918,152360,0.0,
2010-12-23 00:00:00+00:00,35.58076858520508,35.85384750366211,35.45769119262695,18.75228500366211,86840,0.0,
2010-12-27 00:00:00+00:00,35.50384521484375,35.519229888916016,34.71923065185547,18.48419189453125,153660,0.0,
2010-12-28 00:00:00+00:00,35.46923065185547,35.769229888916016,35.28076934814453,18.530553817749023,122980,0.0,
2010-12-29 00:00:00+00:00,35.33461380004883,35.89230728149414,35.33461380004883,18.64948272705078,167180,0.0,
2010-12-30 00:00:00+00:00,35.769229888916016,36.20000076293945,35.769229888916016,18.83291244506836,156780,0.0,
