date,GNR_Open,GNR_High,GNR_Low,GNR_Close,GNR_Volume,GNR_Dividends,GNR_Stock Splits
2017-06-26 00:00:00+00:00,41.16999816894531,41.16999816894531,40.95000076293945,32.110435485839844,103000,0.0,
2017-06-27 00:00:00+00:00,41.34000015258789,41.459999084472656,41.11000061035156,32.204402923583984,465500,0.0,
2017-06-28 00:00:00+00:00,41.47999954223633,41.68000030517578,41.380001068115234,32.58805847167969,89400,0.0,
2017-06-29 00:00:00+00:00,41.720001220703125,41.720001220703125,41.310001373291016,32.40797805786133,61000,0.0,
2017-06-30 00:00:00+00:00,41.54999923706055,41.630001068115234,41.33000183105469,32.51759338378906,75100,0.0,
2017-07-03 00:00:00+00:00,41.63999938964844,42.06999969482422,41.63999938964844,32.885597229003906,36400,0.0,
2017-07-05 00:00:00+00:00,42.0,42.0,41.720001220703125,32.75249099731445,110300,0.0,
2017-07-06 00:00:00+00:00,41.7400016784668,41.79999923706055,41.470001220703125,32.494102478027344,162100,0.0,
2017-07-07 00:00:00+00:00,41.470001220703125,41.5099983215332,41.20000076293945,32.48627471923828,68000,0.0,
2017-07-10 00:00:00+00:00,41.34999847412109,41.93999862670898,41.34999847412109,32.74466323852539,166900,0.0,
2017-07-11 00:00:00+00:00,41.900001525878906,42.13999938964844,41.7599983215332,32.963897705078125,45700,0.0,
2017-07-12 00:00:00+00:00,42.43999862670898,42.58000183105469,42.290000915527344,33.19879913330078,104900,0.0,
2017-07-13 00:00:00+00:00,42.470001220703125,42.66999816894531,42.400001525878906,33.3945426940918,240500,0.0,
2017-07-14 00:00:00+00:00,42.84999847412109,43.09999847412109,42.77999877929688,33.70774459838867,154400,0.0,
2017-07-17 00:00:00+00:00,43.11000061035156,43.25,43.08000183105469,33.73905944824219,52100,0.0,
2017-07-18 00:00:00+00:00,43.130001068115234,43.130001068115234,42.93999862670898,33.74688720703125,155300,0.0,
2017-07-19 00:00:00+00:00,43.130001068115234,43.43999862670898,43.130001068115234,33.981788635253906,151100,0.0,
2017-07-20 00:00:00+00:00,43.45000076293945,43.470001220703125,43.2400016784668,33.91131591796875,93100,0.0,
2017-07-21 00:00:00+00:00,43.220001220703125,43.2599983215332,42.90999984741211,33.660762786865234,68600,0.0,
2017-07-24 00:00:00+00:00,43.0,43.0,42.83000183105469,33.605953216552734,57300,0.0,
2017-07-25 00:00:00+00:00,43.290000915527344,43.52999877929688,43.290000915527344,34.005271911621094,43000,0.0,
2017-07-26 00:00:00+00:00,43.619998931884766,43.86000061035156,43.470001220703125,34.240169525146484,185700,0.0,
2017-07-27 00:00:00+00:00,43.93000030517578,43.93000030517578,43.630001068115234,34.26365661621094,49100,0.0,
2017-07-28 00:00:00+00:00,43.630001068115234,43.880001068115234,43.630001068115234,34.334136962890625,275600,0.0,
2017-07-31 00:00:00+00:00,43.970001220703125,44.15999984741211,43.91999816894531,34.55337142944336,53000,0.0,
2017-08-01 00:00:00+00:00,44.25,44.290000915527344,44.04999923706055,34.608177185058594,87200,0.0,
2017-08-02 00:00:00+00:00,43.959999084472656,44.20000076293945,43.90999984741211,34.56119918823242,32700,0.0,
2017-08-03 00:00:00+00:00,44.04999923706055,44.18999862670898,43.95000076293945,34.41243362426758,45000,0.0,
2017-08-04 00:00:00+00:00,44.119998931884766,44.18000030517578,43.90999984741211,34.55337142944336,109300,0.0,
2017-08-07 00:00:00+00:00,44.2599983215332,44.369998931884766,44.2599983215332,34.70996856689453,93500,0.0,
2017-08-08 00:00:00+00:00,44.27999877929688,44.36000061035156,44.06999969482422,34.56119918823242,48900,0.0,
2017-08-09 00:00:00+00:00,44.150001525878906,44.20000076293945,44.060001373291016,34.600345611572266,43000,0.0,
2017-08-10 00:00:00+00:00,44.09000015258789,44.09000015258789,43.619998931884766,34.17753219604492,237200,0.0,
2017-08-11 00:00:00+00:00,43.4900016784668,43.54999923706055,43.31999969482422,34.005271911621094,372000,0.0,
2017-08-14 00:00:00+00:00,43.59999847412109,43.7400016784668,43.5,34.06791305541992,91700,0.0,
2017-08-15 00:00:00+00:00,43.290000915527344,43.33000183105469,43.15999984741211,33.91131591796875,45100,0.0,
2017-08-16 00:00:00+00:00,43.4900016784668,43.77000045776367,43.38999938964844,34.17753219604492,107600,0.0,
2017-08-17 00:00:00+00:00,43.58000183105469,43.68999862670898,43.13999938964844,33.817352294921875,45200,0.0,
2017-08-18 00:00:00+00:00,43.2400016784668,43.459999084472656,43.15999984741211,33.91913604736328,58900,0.0,
2017-08-21 00:00:00+00:00,43.43000030517578,43.470001220703125,43.310001373291016,33.97395706176758,32700,0.0,
2017-08-22 00:00:00+00:00,43.63999938964844,43.790000915527344,43.63999938964844,34.17753219604492,85500,0.0,
2017-08-23 00:00:00+00:00,43.56999969482422,43.88999938964844,43.56999969482422,34.34979248046875,44100,0.0,
2017-08-24 00:00:00+00:00,43.84999847412109,43.970001220703125,43.77000045776367,34.35762405395508,40100,0.0,
2017-08-25 00:00:00+00:00,44.11000061035156,44.27999877929688,44.11000061035156,34.57685852050781,38800,0.0,
2017-08-28 00:00:00+00:00,44.209999084472656,44.25,44.11000061035156,34.62384033203125,48100,0.0,
2017-08-29 00:00:00+00:00,44.04999923706055,44.220001220703125,44.02000045776367,34.616004943847656,35900,0.0,
2017-08-30 00:00:00+00:00,44.130001068115234,44.2599983215332,44.119998931884766,34.57685852050781,142600,0.0,
2017-08-31 00:00:00+00:00,44.4900016784668,44.66999816894531,44.43999862670898,34.93703079223633,27200,0.0,
2017-09-01 00:00:00+00:00,44.900001525878906,45.119998931884766,44.83000183105469,35.27372360229492,17800,0.0,
2017-09-05 00:00:00+00:00,45.08000183105469,45.15999984741211,44.68000030517578,35.15627670288086,58600,0.0,
2017-09-06 00:00:00+00:00,45.09000015258789,45.40999984741211,45.09000015258789,35.51644515991211,30600,0.0,
2017-09-07 00:00:00+00:00,45.59999847412109,45.7400016784668,45.59000015258789,35.79832458496094,43800,0.0,
2017-09-08 00:00:00+00:00,45.83000183105469,45.84999847412109,45.31999969482422,35.485130310058594,36000,0.0,
2017-09-11 00:00:00+00:00,45.4900016784668,45.7599983215332,45.4900016784668,35.7513427734375,110100,0.0,
2017-09-12 00:00:00+00:00,45.86000061035156,45.970001220703125,45.86000061035156,35.96275329589844,86100,0.0,
2017-09-13 00:00:00+00:00,45.77999877929688,45.77999877929688,45.619998931884766,35.79832458496094,613900,0.0,
2017-09-14 00:00:00+00:00,45.5,45.720001220703125,45.5,35.78266906738281,152300,0.0,
2017-09-15 00:00:00+00:00,45.630001068115234,45.68999862670898,45.56999969482422,35.75917053222656,39700,0.0,
2017-09-18 00:00:00+00:00,45.72999954223633,46.0,45.72999954223633,35.92359924316406,169800,0.0,
2017-09-19 00:00:00+00:00,45.970001220703125,46.06999969482422,45.880001068115234,36.04888153076172,50800,0.0,
2017-09-20 00:00:00+00:00,46.09000015258789,46.33000183105469,45.869998931884766,36.00973129272461,36700,0.0,
2017-09-21 00:00:00+00:00,45.83000183105469,45.9900016784668,45.77999877929688,35.93143081665039,30800,0.0,
2017-09-22 00:00:00+00:00,45.79999923706055,45.959999084472656,45.79999923706055,35.92359924316406,43100,0.0,
2017-09-25 00:00:00+00:00,45.810001373291016,45.959999084472656,45.72999954223633,35.907936096191406,65600,0.0,
2017-09-26 00:00:00+00:00,45.77999877929688,45.77999877929688,45.59999847412109,35.720027923583984,159200,0.0,
2017-09-27 00:00:00+00:00,45.68000030517578,45.79999923706055,45.5099983215332,35.806148529052734,28000,0.0,
2017-09-28 00:00:00+00:00,45.68000030517578,45.880001068115234,45.68000030517578,35.88444900512695,122700,0.0,
2017-09-29 00:00:00+00:00,45.900001525878906,46.02000045776367,45.66999816894531,35.99407196044922,208700,0.0,
2017-10-02 00:00:00+00:00,45.900001525878906,46.08000183105469,45.83000183105469,36.05671691894531,51900,0.0,
2017-10-03 00:00:00+00:00,46.13999938964844,46.34999847412109,46.09999847412109,36.29159927368164,31800,0.0,
2017-10-04 00:00:00+00:00,46.310001373291016,46.47999954223633,46.310001373291016,36.31510162353516,196900,0.0,
2017-10-05 00:00:00+00:00,46.41999816894531,46.630001068115234,46.40999984741211,36.37773513793945,119700,0.0,
2017-10-06 00:00:00+00:00,46.220001220703125,46.40999984741211,46.08000183105469,36.19764709472656,27100,0.0,
2017-10-09 00:00:00+00:00,46.2400016784668,46.2599983215332,46.08000183105469,36.08020782470703,21500,0.0,
2017-10-10 00:00:00+00:00,46.40999984741211,46.54999923706055,46.33000183105469,36.34641647338867,43200,0.0,
2017-10-11 00:00:00+00:00,46.31999969482422,46.459999084472656,46.27000045776367,36.32292938232422,58800,0.0,
2017-10-12 00:00:00+00:00,46.22999954223633,46.4900016784668,46.22999954223633,36.34641647338867,25900,0.0,
2017-10-13 00:00:00+00:00,46.79999923706055,47.0,46.79999923706055,36.77705764770508,51200,0.0,
2017-10-16 00:00:00+00:00,47.18999862670898,47.29999923706055,46.9900016784668,36.81620788574219,41300,0.0,
2017-10-17 00:00:00+00:00,46.90999984741211,46.9900016784668,46.650001525878906,36.65177917480469,65300,0.0,
2017-10-18 00:00:00+00:00,46.810001373291016,46.869998931884766,46.560001373291016,36.54216384887695,56100,0.0,
2017-10-19 00:00:00+00:00,46.5099983215332,46.7400016784668,46.43000030517578,36.503021240234375,26600,0.0,
2017-10-20 00:00:00+00:00,47.02000045776367,47.02000045776367,46.650001525878906,36.596981048583984,42100,0.0,
2017-10-23 00:00:00+00:00,46.86000061035156,46.93000030517578,46.709999084472656,36.596981048583984,870200,0.0,
2017-10-24 00:00:00+00:00,46.900001525878906,47.130001068115234,46.900001525878906,36.83970642089844,297700,0.0,
2017-10-25 00:00:00+00:00,47.08000183105469,47.09999847412109,46.59000015258789,36.67527389526367,106100,0.0,
2017-10-26 00:00:00+00:00,46.86000061035156,46.86000061035156,46.630001068115234,36.54999542236328,152600,0.0,
2017-10-27 00:00:00+00:00,46.52999877929688,46.72999954223633,46.33000183105469,36.53433227539063,317200,0.0,
2017-10-30 00:00:00+00:00,46.52999877929688,46.93999862670898,46.52999877929688,36.70659255981445,100500,0.0,
2017-10-31 00:00:00+00:00,46.86000061035156,47.0099983215332,46.7599983215332,36.76139831542969,40900,0.0,
2017-11-01 00:00:00+00:00,47.41999816894531,47.61000061035156,47.27000045776367,37.082427978515625,67300,0.0,
2017-11-02 00:00:00+00:00,47.36000061035156,47.54999923706055,47.36000061035156,37.176387786865234,127800,0.0,
2017-11-03 00:00:00+00:00,47.5099983215332,47.5099983215332,47.130001068115234,37.09025573730469,65800,0.0,
2017-11-06 00:00:00+00:00,47.34000015258789,47.84000015258789,47.29999923706055,37.43476867675781,59600,0.0,
2017-11-07 00:00:00+00:00,47.77999877929688,47.84000015258789,47.380001068115234,37.27817153930664,246100,0.0,
2017-11-08 00:00:00+00:00,47.58000183105469,47.68999862670898,47.45000076293945,37.27034378051758,91700,0.0,
2017-11-09 00:00:00+00:00,47.2400016784668,47.45000076293945,47.13999938964844,37.05893325805664,67700,0.0,
2017-11-10 00:00:00+00:00,47.36000061035156,47.40999984741211,47.119998931884766,37.0197868347168,52100,0.0,
2017-11-13 00:00:00+00:00,47.0,47.150001525878906,46.95000076293945,36.83970642089844,57100,0.0,
2017-11-14 00:00:00+00:00,46.86000061035156,46.86000061035156,46.5,36.44037628173828,60600,0.0,
2017-11-15 00:00:00+00:00,46.04999923706055,46.27000045776367,45.84999847412109,36.11152267456055,89000,0.0,
2017-11-16 00:00:00+00:00,46.33000183105469,46.380001068115234,46.20000076293945,36.25245666503906,36200,0.0,
2017-11-17 00:00:00+00:00,46.27000045776367,46.41999816894531,46.18999862670898,36.24463272094727,156900,0.0,
2017-11-20 00:00:00+00:00,46.33000183105469,46.43999862670898,46.2400016784668,36.25245666503906,57700,0.0,
2017-11-21 00:00:00+00:00,46.63999938964844,46.83000183105469,46.470001220703125,36.503021240234375,63400,0.0,
2017-11-22 00:00:00+00:00,46.90999984741211,47.08000183105469,46.90999984741211,36.83186721801758,30700,0.0,
2017-11-24 00:00:00+00:00,47.2400016784668,47.40999984741211,47.16999816894531,36.98846435546875,13700,0.0,
2017-11-27 00:00:00+00:00,47.13999938964844,47.13999938964844,46.790000915527344,36.63612747192383,26500,0.0,
2017-11-28 00:00:00+00:00,46.95000076293945,47.13999938964844,46.810001373291016,36.8005485534668,40600,0.0,
2017-11-29 00:00:00+00:00,47.040000915527344,47.150001525878906,46.81999969482422,36.73790740966797,75200,0.0,
2017-11-30 00:00:00+00:00,46.93999862670898,47.18999862670898,46.91999816894531,36.82404708862305,599200,0.0,
2017-12-01 00:00:00+00:00,47.119998931884766,47.400001525878906,46.90999984741211,36.92583084106445,140500,0.0,
2017-12-04 00:00:00+00:00,47.38999938964844,47.47999954223633,47.11000061035156,36.894508361816406,59800,0.0,
2017-12-05 00:00:00+00:00,47.06999969482422,47.119998931884766,46.869998931884766,36.73008346557617,34800,0.0,
2017-12-06 00:00:00+00:00,46.72999954223633,46.91999816894531,46.54999923706055,36.53433227539063,214600,0.0,
2017-12-07 00:00:00+00:00,46.43999862670898,46.75,46.43999862670898,36.54999542236328,66000,0.0,
2017-12-08 00:00:00+00:00,46.88999938964844,46.95000076293945,46.77999877929688,36.63612747192383,559600,0.0,
2017-12-11 00:00:00+00:00,47.02000045776367,47.22999954223633,47.02000045776367,36.91017532348633,530600,0.0,
2017-12-12 00:00:00+00:00,47.209999084472656,47.400001525878906,47.09999847412109,37.02762222290039,43800,0.0,
2017-12-13 00:00:00+00:00,47.41999816894531,47.66999816894531,47.36000061035156,37.2938346862793,126000,0.0,
2017-12-14 00:00:00+00:00,47.630001068115234,47.720001220703125,47.47999954223633,37.19204330444336,125900,0.0,
2017-12-15 00:00:00+00:00,46.9900016784668,47.02000045776367,46.83000183105469,37.19046401977539,30700,0.638,
2017-12-18 00:00:00+00:00,47.22999954223633,47.61000061035156,47.22999954223633,37.69839477539063,176900,0.0,
2017-12-19 00:00:00+00:00,47.41999816894531,47.52000045776367,47.36000061035156,37.65871047973633,63500,0.0,
2017-12-20 00:00:00+00:00,47.75,47.84000015258789,47.59000015258789,37.87300109863281,80300,0.0,
2017-12-21 00:00:00+00:00,47.95000076293945,48.43000030517578,47.93999862670898,38.35712814331055,118100,0.0,
2017-12-22 00:00:00+00:00,48.310001373291016,48.43999862670898,48.220001220703125,38.42060852050781,82200,0.0,
2017-12-26 00:00:00+00:00,48.43000030517578,48.720001220703125,48.41999816894531,38.619022369384766,79400,0.0,
2017-12-27 00:00:00+00:00,48.810001373291016,48.880001068115234,48.7599983215332,38.753944396972656,85700,0.0,
2017-12-28 00:00:00+00:00,49.04999923706055,49.09000015258789,48.970001220703125,38.93648147583008,76200,0.0,
2017-12-29 00:00:00+00:00,49.34000015258789,49.34999847412109,49.060001373291016,38.94441986083984,94500,0.0,
2018-01-02 00:00:00+00:00,49.43000030517578,50.0,49.25,39.66664123535156,155700,0.0,
2018-01-03 00:00:00+00:00,50.11000061035156,50.40999984741211,50.09999847412109,39.98411178588867,101400,0.0,
2018-01-04 00:00:00+00:00,50.59999847412109,50.79999923706055,50.59999847412109,40.27775955200195,118800,0.0,
2018-01-05 00:00:00+00:00,50.75,50.91999816894531,50.56999969482422,40.39680862426758,147000,0.0,
2018-01-08 00:00:00+00:00,50.95000076293945,51.0,50.81999969482422,40.47616958618164,193600,0.0,
2018-01-09 00:00:00+00:00,51.0099983215332,51.13999938964844,50.84000015258789,40.43648910522461,105900,0.0,
2018-01-10 00:00:00+00:00,51.0,51.060001373291016,50.83000183105469,40.42061233520508,134600,0.0,
2018-01-11 00:00:00+00:00,51.130001068115234,51.630001068115234,51.130001068115234,40.97616958618164,473900,0.0,
2018-01-12 00:00:00+00:00,51.869998931884766,52.2400016784668,51.86000061035156,41.436485290527344,307900,0.0,
2018-01-16 00:00:00+00:00,52.150001525878906,52.150001525878906,51.619998931884766,41.0475959777832,447400,0.0,
2018-01-17 00:00:00+00:00,51.75,52.09000015258789,51.54999923706055,41.15870666503906,63400,0.0,
2018-01-18 00:00:00+00:00,51.86000061035156,51.95000076293945,51.65999984741211,41.03965759277344,260200,0.0,
2018-01-19 00:00:00+00:00,51.880001068115234,51.880001068115234,51.630001068115234,41.0475959777832,672500,0.0,
2018-01-22 00:00:00+00:00,51.88999938964844,52.27999877929688,51.88999938964844,41.42855453491211,169800,0.0,
2018-01-23 00:00:00+00:00,51.93000030517578,52.02000045776367,51.70000076293945,41.24601364135742,92700,0.0,
2018-01-24 00:00:00+00:00,52.41999816894531,52.59000015258789,52.220001220703125,41.6190299987793,162200,0.0,
2018-01-25 00:00:00+00:00,52.790000915527344,52.790000915527344,52.060001373291016,41.44441986083984,157700,0.0,
2018-01-26 00:00:00+00:00,52.400001525878906,52.720001220703125,52.310001373291016,41.80950546264648,133400,0.0,
2018-01-29 00:00:00+00:00,52.70000076293945,52.70000076293945,52.220001220703125,41.45235824584961,120300,0.0,
2018-01-30 00:00:00+00:00,52.09999847412109,52.09999847412109,51.540000915527344,40.96029281616211,100800,0.0,
2018-01-31 00:00:00+00:00,51.86000061035156,51.88999938964844,51.369998931884766,40.95236206054688,245600,0.0,
2018-02-01 00:00:00+00:00,51.61000061035156,51.869998931884766,51.540000915527344,41.1507682800293,152100,0.0,
2018-02-02 00:00:00+00:00,51.27000045776367,51.33000183105469,50.09999847412109,39.82537841796875,96800,0.0,
2018-02-05 00:00:00+00:00,49.93000030517578,50.2400016784668,48.18999862670898,38.507911682128906,200600,0.0,
2018-02-06 00:00:00+00:00,48.2599983215332,49.56999969482422,48.18999862670898,39.214263916015625,671900,0.0,
2018-02-07 00:00:00+00:00,49.04999923706055,49.36000061035156,48.5099983215332,38.507911682128906,168800,0.0,
2018-02-08 00:00:00+00:00,48.65999984741211,48.66999816894531,47.0099983215332,37.39680480957031,112200,0.0,
2018-02-09 00:00:00+00:00,47.36000061035156,47.540000915527344,46.060001373291016,37.53966522216797,138900,0.0,
2018-02-12 00:00:00+00:00,47.7599983215332,48.310001373291016,47.630001068115234,38.15077590942383,174000,0.0,
2018-02-13 00:00:00+00:00,48.11000061035156,48.36000061035156,47.970001220703125,38.24600982666016,247400,0.0,
2018-02-14 00:00:00+00:00,47.83000183105469,49.27000045776367,47.75,39.103153228759766,211900,0.0,
2018-02-15 00:00:00+00:00,49.63999938964844,49.63999938964844,48.93999862670898,39.32537841796875,110400,0.0,
2018-02-16 00:00:00+00:00,49.36000061035156,49.77999877929688,49.25,39.26982116699219,59700,0.0,
2018-02-20 00:00:00+00:00,49.33000183105469,49.52999877929688,48.970001220703125,38.999977111816406,134600,0.0,
2018-02-21 00:00:00+00:00,49.31999969482422,49.81999969482422,48.93999862670898,38.857120513916016,83500,0.0,
2018-02-22 00:00:00+00:00,49.15999984741211,49.65999984741211,49.119998931884766,39.1269645690918,87000,0.0,
2018-02-23 00:00:00+00:00,49.470001220703125,49.97999954223633,49.43999862670898,39.54759979248047,484300,0.0,
2018-02-26 00:00:00+00:00,50.220001220703125,50.40999984741211,49.91999816894531,39.96030044555664,129800,0.0,
