date,TVE_Open,TVE_High,TVE_Low,TVE_Close,TVE_Volume,TVE_Dividends,TVE_Stock Splits
2012-02-29 00:00:00+00:00,26.600000381469727,26.68000030517578,26.420000076293945,18.308181762695312,12300,0.0,
2012-03-01 00:00:00+00:00,26.46999931335449,26.93000030517578,26.299999237060547,18.549806594848636,21000,0.0,
2012-03-02 00:00:00+00:00,26.76000022888184,26.780000686645508,26.479999542236328,18.3012809753418,18700,0.0,
2012-03-05 00:00:00+00:00,26.520000457763672,26.71999931335449,26.5,18.29437828063965,5900,0.0,
2012-03-06 00:00:00+00:00,26.51000022888184,26.649999618530277,26.399999618530277,18.23224449157715,10500,0.0,
2012-03-07 00:00:00+00:00,26.440000534057617,26.56999969482422,26.34000015258789,18.18391990661621,8200,0.0,
2012-03-08 00:00:00+00:00,26.36000061035156,26.68000030517578,26.350000381469727,18.411739349365234,10100,0.0,
2012-03-09 00:00:00+00:00,26.6299991607666,26.6299991607666,26.459999084472656,18.37721824645996,8800,0.0,
2012-03-12 00:00:00+00:00,26.5,26.59000015258789,26.5,18.29437828063965,15900,0.0,
2012-03-13 00:00:00+00:00,26.51000022888184,26.739999771118164,26.5,18.46006202697754,14000,0.0,
2012-03-14 00:00:00+00:00,26.6200008392334,26.68000030517578,26.51000022888184,18.32199478149414,18700,0.0,
2012-03-15 00:00:00+00:00,26.540000915527344,26.649999618530277,26.40999984741211,18.23224449157715,10400,0.0,
2012-03-16 00:00:00+00:00,26.38999938964844,26.649999618530277,26.34000015258789,18.33580017089844,16600,0.0,
2012-03-19 00:00:00+00:00,26.56999969482422,26.63999938964844,26.5,18.32199478149414,12300,0.0,
2012-03-20 00:00:00+00:00,26.3700008392334,26.63999938964844,26.3700008392334,18.35651588439941,15900,0.0,
2012-03-21 00:00:00+00:00,26.540000915527344,26.600000381469727,26.34000015258789,18.349607467651367,22900,0.0,
2012-03-22 00:00:00+00:00,26.459999084472656,26.600000381469727,26.36000061035156,18.32889938354492,11000,0.0,
2012-03-23 00:00:00+00:00,26.559999465942383,26.559999465942383,26.399999618530277,18.2253360748291,9300,0.0,
2012-03-26 00:00:00+00:00,26.420000076293945,26.649999618530277,26.31999969482422,18.29437828063965,23600,0.0,
2012-03-27 00:00:00+00:00,26.57999992370605,26.6299991607666,26.450000762939453,18.26676177978516,13400,0.0,
2012-03-28 00:00:00+00:00,26.51000022888184,26.56999969482422,26.420000076293945,18.25295829772949,17100,0.0,
2012-03-29 00:00:00+00:00,26.459999084472656,26.559999465942383,26.399999618530277,18.33580017089844,9600,0.0,
2012-03-30 00:00:00+00:00,26.530000686645508,26.559999465942383,26.3799991607666,18.211538314819336,5000,0.0,
2012-04-02 00:00:00+00:00,26.3700008392334,26.46999931335449,26.299999237060547,18.2253360748291,19700,0.0,
2012-04-03 00:00:00+00:00,26.399999618530277,26.520000457763672,26.3799991607666,18.27366828918457,14200,0.0,
2012-04-04 00:00:00+00:00,26.479999542236328,26.559999465942383,26.36000061035156,18.33580017089844,7500,0.0,
2012-04-05 00:00:00+00:00,26.459999084472656,26.459999084472656,26.31999969482422,18.19082260131836,20400,0.0,
2012-04-09 00:00:00+00:00,26.07999992370605,26.46999931335449,26.07999992370605,18.197731018066406,13800,0.0,
2012-04-10 00:00:00+00:00,26.420000076293945,26.51000022888184,26.030000686645508,18.073467254638672,26400,0.0,
2012-04-11 00:00:00+00:00,26.229999542236328,26.239999771118164,26.020000457763672,17.976810455322266,23000,0.0,
2012-04-12 00:00:00+00:00,26.13999938964844,26.149999618530277,25.549999237060547,17.652355194091797,55800,0.0,
2012-04-13 00:00:00+00:00,25.56999969482422,25.799999237060547,25.350000381469727,17.62473487854004,34900,0.0,
2012-04-16 00:00:00+00:00,25.399999618530277,25.700000762939453,25.309999465942383,17.604021072387695,35400,0.0,
2012-04-17 00:00:00+00:00,25.5,25.6200008392334,25.3799991607666,17.555700302124023,59300,0.0,
2012-04-18 00:00:00+00:00,25.450000762939453,25.56999969482422,25.350000381469727,17.555700302124023,43800,0.0,
2012-04-19 00:00:00+00:00,25.51000022888184,25.51000022888184,25.31999969482422,17.486663818359375,32400,0.0,
2012-04-20 00:00:00+00:00,25.32999992370605,25.40999984741211,25.32999992370605,17.493568420410156,22100,0.0,
2012-04-23 00:00:00+00:00,25.34000015258789,25.530000686645508,25.34000015258789,17.61783790588379,19100,0.0,
2012-04-24 00:00:00+00:00,25.450000762939453,25.81999969482422,25.450000762939453,17.74900245666504,23000,0.0,
2012-04-25 00:00:00+00:00,25.799999237060547,25.799999237060547,25.549999237060547,17.666154861450195,40600,0.0,
2012-04-26 00:00:00+00:00,25.309999465942383,25.489999771118164,25.299999237060547,17.792499542236328,14800,0.281,
2012-04-27 00:00:00+00:00,25.489999771118164,25.8700008392334,25.399999618530277,18.01585960388184,20100,0.0,
2012-04-30 00:00:00+00:00,25.8700008392334,25.8799991607666,25.56999969482422,17.96700096130371,22000,0.0,
2012-05-01 00:00:00+00:00,25.700000762939453,25.790000915527344,25.600000381469727,17.876258850097656,15400,0.0,
2012-05-02 00:00:00+00:00,25.690000534057617,25.920000076293945,25.59000015258789,18.05076789855957,27000,0.0,
2012-05-03 00:00:00+00:00,25.979999542236328,25.979999542236328,25.799999237060547,18.036808013916016,28000,0.0,
2012-05-04 00:00:00+00:00,25.84000015258789,25.979999542236328,25.75,18.064727783203125,12300,0.0,
2012-05-07 00:00:00+00:00,25.799999237060547,25.940000534057617,25.65999984741211,18.10660743713379,16000,0.0,
2012-05-08 00:00:00+00:00,25.81999969482422,25.940000534057617,25.670000076293945,17.973981857299805,18200,0.0,
2012-05-09 00:00:00+00:00,25.6200008392334,25.809999465942383,25.600000381469727,18.008882522583008,19000,0.0,
2012-05-10 00:00:00+00:00,25.76000022888184,25.899999618530277,25.739999771118164,18.078685760498047,25300,0.0,
2012-05-11 00:00:00+00:00,25.8799991607666,25.940000534057617,25.780000686645508,18.10660743713379,20000,0.0,
2012-05-14 00:00:00+00:00,25.88999938964844,25.93000030517578,25.81999969482422,18.078685760498047,39800,0.0,
2012-05-15 00:00:00+00:00,25.82999992370605,26.0,25.81999969482422,18.14848518371582,30000,0.0,
2012-05-16 00:00:00+00:00,25.979999542236328,26.170000076293945,25.899999618530277,18.14848518371582,37200,0.0,
2012-05-17 00:00:00+00:00,25.90999984741211,25.96999931335449,25.799999237060547,18.113582611083984,23100,0.0,
2012-05-18 00:00:00+00:00,25.950000762939453,26.13999938964844,25.799999237060547,18.162446975708008,44800,0.0,
2012-05-21 00:00:00+00:00,26.0,26.0,25.729999542236328,18.05076789855957,6600,0.0,
2012-05-22 00:00:00+00:00,25.899999618530277,26.170000076293945,25.850000381469727,18.10660743713379,21000,0.0,
2012-05-23 00:00:00+00:00,25.709999084472656,26.149999618530277,25.709999084472656,18.246213912963867,38000,0.0,
2012-05-24 00:00:00+00:00,25.989999771118164,26.5,25.90999984741211,18.49749565124512,26000,0.0,
2012-05-25 00:00:00+00:00,26.38999938964844,26.38999938964844,26.06999969482422,18.3229923248291,8200,0.0,
2012-05-29 00:00:00+00:00,26.399999618530277,26.399999618530277,26.0,18.169431686401367,23500,0.0,
2012-05-30 00:00:00+00:00,26.11000061035156,26.25,26.030000686645508,18.3229923248291,13400,0.0,
2012-05-31 00:00:00+00:00,26.3700008392334,26.57999992370605,26.200000762939453,18.288089752197266,35400,0.0,
2012-06-01 00:00:00+00:00,26.200000762939453,26.479999542236328,26.200000762939453,18.46260070800781,15800,0.0,
2012-06-04 00:00:00+00:00,26.34000015258789,26.540000915527344,26.309999465942383,18.51145362854004,16200,0.0,
2012-06-05 00:00:00+00:00,26.40999984741211,26.56999969482422,26.40999984741211,18.532400131225582,7500,0.0,
2012-06-06 00:00:00+00:00,26.549999237060547,26.57999992370605,26.479999542236328,18.49749565124512,14400,0.0,
2012-06-07 00:00:00+00:00,26.6299991607666,26.6299991607666,26.229999542236328,18.504478454589844,18600,0.0,
2012-06-08 00:00:00+00:00,26.5,26.549999237060547,26.26000022888184,18.532400131225582,33400,0.0,
2012-06-11 00:00:00+00:00,26.63999938964844,26.799999237060547,26.440000534057617,18.55333709716797,21900,0.0,
2012-06-12 00:00:00+00:00,26.600000381469727,26.700000762939453,26.459999084472656,18.504478454589844,7500,0.0,
2012-06-13 00:00:00+00:00,26.559999465942383,26.59000015258789,26.46999931335449,18.47655487060547,12300,0.0,
2012-06-14 00:00:00+00:00,26.559999465942383,26.63999938964844,26.3799991607666,18.539379119873047,14800,0.0,
2012-06-15 00:00:00+00:00,26.68000030517578,26.68000030517578,26.489999771118164,18.59521484375,8600,0.0,
2012-06-18 00:00:00+00:00,26.57999992370605,26.68000030517578,26.3700008392334,18.46260070800781,16600,0.0,
2012-06-19 00:00:00+00:00,26.459999084472656,26.540000915527344,26.40999984741211,18.504478454589844,9500,0.0,
2012-06-20 00:00:00+00:00,26.61000061035156,26.690000534057617,26.540000915527344,18.532400131225582,20100,0.0,
2012-06-21 00:00:00+00:00,26.530000686645508,26.700000762939453,26.5,18.567296981811523,4800,0.0,
2012-06-22 00:00:00+00:00,26.61000061035156,26.65999984741211,26.440000534057617,18.483537673950195,11300,0.0,
2012-06-25 00:00:00+00:00,26.600000381469727,26.649999618530277,26.450000762939453,18.47655487060547,13300,0.0,
2012-06-26 00:00:00+00:00,26.479999542236328,26.61000061035156,26.270000457763672,18.532400131225582,15300,0.0,
2012-06-27 00:00:00+00:00,26.549999237060547,26.549999237060547,26.399999618530277,18.490514755249023,14500,0.0,
2012-06-28 00:00:00+00:00,26.420000076293945,26.56999969482422,26.399999618530277,18.490514755249023,11300,0.0,
2012-06-29 00:00:00+00:00,26.440000534057617,26.75,26.43000030517578,18.67200088500977,13000,0.0,
2012-07-02 00:00:00+00:00,26.649999618530277,26.71999931335449,26.559999465942383,18.65106201171875,5100,0.0,
2012-07-03 00:00:00+00:00,26.71999931335449,26.75,26.649999618530277,18.67200088500977,5600,0.0,
2012-07-05 00:00:00+00:00,26.700000762939453,26.799999237060547,26.65999984741211,18.706897735595703,11500,0.0,
2012-07-06 00:00:00+00:00,26.65999984741211,26.920000076293945,26.6299991607666,18.79066467285156,7900,0.0,
2012-07-09 00:00:00+00:00,26.850000381469727,26.920000076293945,26.709999084472656,18.79066467285156,6600,0.0,
2012-07-10 00:00:00+00:00,26.670000076293945,26.940000534057617,26.670000076293945,18.727840423583984,17500,0.0,
2012-07-11 00:00:00+00:00,26.670000076293945,26.770000457763672,26.61000061035156,18.65106201171875,13700,0.0,
2012-07-12 00:00:00+00:00,26.65999984741211,26.76000022888184,26.63999938964844,18.60219955444336,5400,0.0,
2012-07-13 00:00:00+00:00,26.65999984741211,26.88999938964844,26.65999984741211,18.65106201171875,5500,0.0,
2012-07-16 00:00:00+00:00,26.82999992370605,26.84000015258789,26.75,18.72086524963379,7900,0.0,
2012-07-17 00:00:00+00:00,26.81999969482422,27.0,26.81999969482422,18.83254623413086,22900,0.0,
2012-07-18 00:00:00+00:00,26.950000762939453,26.979999542236328,26.81999969482422,18.762744903564453,12300,0.0,
2012-07-19 00:00:00+00:00,26.93000030517578,27.0,26.93000030517578,18.84650230407715,15400,0.0,
2012-07-20 00:00:00+00:00,26.96999931335449,27.0,26.86000061035156,18.84650230407715,11500,0.0,
2012-07-23 00:00:00+00:00,26.90999984741211,26.979999542236328,26.82999992370605,18.762744903564453,12400,0.0,
2012-07-24 00:00:00+00:00,26.90999984741211,26.940000534057617,26.780000686645508,18.692947387695312,12400,0.0,
2012-07-25 00:00:00+00:00,26.86000061035156,26.940000534057617,26.790000915527344,18.706897735595703,11500,0.0,
2012-07-26 00:00:00+00:00,26.899999618530277,27.0,26.71999931335449,18.748783111572266,12400,0.0,
2012-07-27 00:00:00+00:00,26.739999771118164,26.75,26.540000915527344,18.79036521911621,6800,0.259,
2012-07-30 00:00:00+00:00,26.700000762939453,26.700000762939453,26.559999465942383,18.71988677978516,7600,0.0,
2012-07-31 00:00:00+00:00,26.6299991607666,26.75,26.549999237060547,18.748077392578125,7200,0.0,
2012-08-01 00:00:00+00:00,26.559999465942383,26.8700008392334,26.549999237060547,18.85379981994629,5100,0.0,
2012-08-02 00:00:00+00:00,26.6200008392334,26.8799991607666,26.600000381469727,18.9454288482666,7500,0.0,
2012-08-03 00:00:00+00:00,26.799999237060547,26.959999084472656,26.68000030517578,18.93132972717285,11100,0.0,
2012-08-06 00:00:00+00:00,26.71999931335449,27.0,26.709999084472656,19.030000686645508,23100,0.0,
2012-08-07 00:00:00+00:00,26.899999618530277,26.96999931335449,26.770000457763672,18.9454288482666,11000,0.0,
2012-08-08 00:00:00+00:00,26.88999938964844,26.959999084472656,26.76000022888184,18.98066711425781,14400,0.0,
2012-08-09 00:00:00+00:00,26.780000686645508,26.8700008392334,26.600000381469727,18.748077392578125,10700,0.0,
2012-08-10 00:00:00+00:00,26.690000534057617,26.90999984741211,26.6299991607666,18.83265686035156,9200,0.0,
2012-08-13 00:00:00+00:00,26.76000022888184,26.8700008392334,26.700000762939453,18.867897033691406,5600,0.0,
2012-08-14 00:00:00+00:00,26.809999465942383,26.959999084472656,26.809999465942383,19.00181198120117,10700,0.0,
2012-08-15 00:00:00+00:00,26.88999938964844,26.93000030517578,26.84000015258789,18.97361946105957,17000,0.0,
2012-08-16 00:00:00+00:00,26.850000381469727,26.93000030517578,26.799999237060547,18.959518432617188,10400,0.0,
2012-08-17 00:00:00+00:00,26.88999938964844,27.01000022888184,26.8799991607666,19.03705406188965,18100,0.0,
2012-08-20 00:00:00+00:00,26.950000762939453,27.01000022888184,26.8700008392334,18.9454288482666,11000,0.0,
2012-08-21 00:00:00+00:00,26.8700008392334,26.96999931335449,26.8700008392334,19.00181198120117,4400,0.0,
2012-08-22 00:00:00+00:00,26.8799991607666,26.959999084472656,26.790000915527344,18.8890380859375,8500,0.0,
2012-08-23 00:00:00+00:00,26.899999618530277,27.059999465942383,26.82999992370605,19.05819702148437,12500,0.0,
2012-08-24 00:00:00+00:00,26.82999992370605,26.989999771118164,26.71999931335449,18.846752166748047,14200,0.0,
2012-08-27 00:00:00+00:00,26.65999984741211,26.76000022888184,26.559999465942383,18.81151390075684,8400,0.0,
2012-08-28 00:00:00+00:00,26.700000762939453,26.799999237060547,26.690000534057617,18.8890380859375,15500,0.0,
2012-08-29 00:00:00+00:00,26.709999084472656,26.790000915527344,26.520000457763672,18.76217269897461,10900,0.0,
2012-08-30 00:00:00+00:00,26.600000381469727,26.670000076293945,26.51000022888184,18.79741477966309,18500,0.0,
2012-08-31 00:00:00+00:00,26.549999237060547,26.770000457763672,26.549999237060547,18.748077392578125,11600,0.0,
2012-09-04 00:00:00+00:00,26.709999084472656,26.799999237060547,26.65999984741211,18.8890380859375,6200,0.0,
2012-09-05 00:00:00+00:00,26.700000762939453,26.799999237060547,26.68000030517578,18.867897033691406,4400,0.0,
2012-09-06 00:00:00+00:00,26.780000686645508,26.84000015258789,26.739999771118164,18.846752166748047,5200,0.0,
2012-09-07 00:00:00+00:00,26.799999237060547,26.940000534057617,26.71999931335449,18.952476501464844,13600,0.0,
2012-09-10 00:00:00+00:00,26.86000061035156,26.959999084472656,26.81999969482422,18.93132972717285,8300,0.0,
2012-09-11 00:00:00+00:00,26.959999084472656,26.959999084472656,26.770000457763672,18.9454288482666,9600,0.0,
2012-09-12 00:00:00+00:00,26.950000762939453,27.0,26.8700008392334,18.98771476745605,5300,0.0,
2012-09-13 00:00:00+00:00,26.8799991607666,26.959999084472656,26.520000457763672,18.93132972717285,7600,0.0,
2012-09-14 00:00:00+00:00,26.75,26.899999618530277,26.75,18.9454288482666,7600,0.0,
2012-09-17 00:00:00+00:00,26.850000381469727,26.93000030517578,26.709999084472656,18.867897033691406,10500,0.0,
2012-09-18 00:00:00+00:00,26.780000686645508,26.84000015258789,26.5,18.88199615478516,13300,0.0,
2012-09-19 00:00:00+00:00,26.68000030517578,26.790000915527344,26.68000030517578,18.874950408935547,5600,0.0,
2012-09-20 00:00:00+00:00,26.790000915527344,26.84000015258789,26.700000762939453,18.88199615478516,9100,0.0,
2012-09-21 00:00:00+00:00,26.729999542236328,26.799999237060547,26.700000762939453,18.83970260620117,7600,0.0,
2012-09-24 00:00:00+00:00,26.65999984741211,26.739999771118164,26.520000457763672,18.75512313842773,11400,0.0,
2012-09-25 00:00:00+00:00,26.65999984741211,26.700000762939453,26.5,18.76922035217285,17000,0.0,
2012-09-26 00:00:00+00:00,26.649999618530277,26.75,26.549999237060547,18.79036521911621,6500,0.0,
2012-09-27 00:00:00+00:00,26.63999938964844,26.76000022888184,26.63999938964844,18.860849380493164,3500,0.0,
2012-09-28 00:00:00+00:00,26.65999984741211,26.739999771118164,26.5,18.67759704589844,22000,0.0,
2012-10-01 00:00:00+00:00,26.57999992370605,26.68000030517578,26.559999465942383,18.804466247558597,3400,0.0,
2012-10-02 00:00:00+00:00,26.59000015258789,26.59000015258789,26.440000534057617,18.705791473388672,13800,0.0,
2012-10-03 00:00:00+00:00,26.549999237060547,26.549999237060547,26.25,18.571874618530277,15000,0.0,
2012-10-04 00:00:00+00:00,26.280000686645508,26.459999084472656,26.280000686645508,18.593019485473636,11200,0.0,
2012-10-05 00:00:00+00:00,26.36000061035156,26.43000030517578,25.86000061035156,18.381568908691406,15600,0.0,
2012-10-08 00:00:00+00:00,26.190000534057617,26.190000534057617,26.040000915527344,18.452056884765625,6800,0.0,
2012-10-09 00:00:00+00:00,26.18000030517578,26.3799991607666,26.18000030517578,18.557775497436523,5500,0.0,
2012-10-10 00:00:00+00:00,26.18000030517578,26.25,26.13999938964844,18.430912017822266,13200,0.0,
2012-10-11 00:00:00+00:00,26.26000022888184,26.459999084472656,26.26000022888184,18.64940452575684,11900,0.0,
2012-10-12 00:00:00+00:00,26.51000022888184,26.559999465942383,26.5,18.71988677978516,2400,0.0,
2012-10-15 00:00:00+00:00,26.399999618530277,26.700000762939453,26.36000061035156,18.76217269897461,8900,0.0,
2012-10-16 00:00:00+00:00,26.600000381469727,26.700000762939453,26.51000022888184,18.712841033935547,3700,0.0,
2012-10-17 00:00:00+00:00,26.559999465942383,26.56999969482422,26.420000076293945,18.67759704589844,7800,0.0,
2012-10-18 00:00:00+00:00,26.420000076293945,26.59000015258789,26.26000022888184,18.64940452575684,4700,0.0,
2012-10-19 00:00:00+00:00,26.299999237060547,26.549999237060547,26.299999237060547,18.65645217895508,4700,0.0,
2012-10-22 00:00:00+00:00,26.489999771118164,26.739999771118164,26.489999771118164,18.83970260620117,15300,0.0,
2012-10-23 00:00:00+00:00,26.559999465942383,26.690000534057617,26.32999992370605,18.804466247558597,8700,0.0,
2012-10-24 00:00:00+00:00,26.690000534057617,26.690000534057617,26.600000381469727,18.804466247558597,6700,0.0,
2012-10-25 00:00:00+00:00,26.709999084472656,27.100000381469727,26.36000061035156,19.093441009521484,33000,0.0,
2012-10-26 00:00:00+00:00,27.049999237060547,27.190000534057617,26.950000762939453,19.093441009521484,15400,0.0,
2012-10-31 00:00:00+00:00,26.940000534057617,27.1200008392334,26.790000915527344,19.29910087585449,9700,0.259,
