date,FLR_Open,FLR_High,FLR_Low,FLR_Close,FLR_Volume,FLR_Dividends,FLR_Stock Splits
2011-03-16 00:00:00+00:00,68.97000122070312,69.0999984741211,66.62999725341797,58.35712814331055,2113100,0.0,
2011-03-17 00:00:00+00:00,68.56999969482422,69.77999877929688,68.11000061035156,59.607757568359375,1912800,0.0,
2011-03-18 00:00:00+00:00,70.20999908447266,70.47000122070312,69.05000305175781,59.78025436401367,1929800,0.0,
2011-03-21 00:00:00+00:00,70.23999786376953,72.08999633789062,69.75,62.14353561401367,2289900,0.0,
2011-03-22 00:00:00+00:00,72.11000061035156,72.62999725341797,71.3499984741211,61.85889434814453,1968400,0.0,
2011-03-23 00:00:00+00:00,71.31999969482422,71.63999938964844,69.75,61.60877227783203,1412800,0.0,
2011-03-24 00:00:00+00:00,71.9000015258789,73.61000061035156,70.61000061035156,63.47176361083984,2236500,0.0,
2011-03-25 00:00:00+00:00,73.7300033569336,74.20999908447266,73.36000061035156,63.8167839050293,1941100,0.0,
2011-03-28 00:00:00+00:00,73.87999725341797,73.87999725341797,72.47000122070312,62.53165817260742,1717800,0.0,
2011-03-29 00:00:00+00:00,72.51000213623047,73.06999969482422,71.83999633789062,62.75592041015625,2432100,0.0,
2011-03-30 00:00:00+00:00,73.44999694824219,75.26000213623047,73.44999694824219,64.81727600097656,2455900,0.0,
2011-03-31 00:00:00+00:00,74.73999786376953,75.45999908447266,73.48999786376953,63.53215789794922,2015500,0.0,
2011-04-01 00:00:00+00:00,74.0199966430664,74.58000183105469,72.7699966430664,62.8939094543457,2163500,0.0,
2011-04-04 00:00:00+00:00,73.04000091552734,73.7300033569336,72.91999816894531,63.41142654418945,1584300,0.0,
2011-04-05 00:00:00+00:00,73.37999725341797,74.41999816894531,72.86000061035156,63.44590759277344,1111400,0.0,
2011-04-06 00:00:00+00:00,74.02999877929688,74.48999786376953,72.11000061035156,62.62650680541992,1226900,0.0,
2011-04-07 00:00:00+00:00,72.31999969482422,73.41000366210938,71.5999984741211,61.91064453125,1588600,0.0,
2011-04-08 00:00:00+00:00,72.22000122070312,72.88999938964844,70.06999969482422,60.97915267944336,1951400,0.0,
2011-04-11 00:00:00+00:00,70.52999877929688,70.98999786376953,69.73999786376953,60.59964370727539,2030400,0.0,
2011-04-12 00:00:00+00:00,69.44000244140625,69.88999938964844,67.63999938964844,58.58136749267578,2983100,0.0,
2011-04-13 00:00:00+00:00,68.37000274658203,68.87999725341797,67.08999633789062,58.22774887084961,1907300,0.0,
2011-04-14 00:00:00+00:00,67.01000213623047,67.51000213623047,66.5,57.63261032104492,2195500,0.0,
2011-04-15 00:00:00+00:00,66.9800033569336,68.73999786376953,66.95999908447266,59.28002166748047,2345300,0.0,
2011-04-18 00:00:00+00:00,67.87000274658203,67.91000366210938,65.87999725341797,57.64987182617188,2436200,0.0,
2011-04-19 00:00:00+00:00,66.76000213623047,67.58000183105469,66.0199966430664,58.14151382446289,1988400,0.0,
2011-04-20 00:00:00+00:00,68.48999786376953,68.97000122070312,68.0,58.891883850097656,1449200,0.0,
2011-04-21 00:00:00+00:00,68.69999694824219,69.47000122070312,68.61000061035156,59.85789108276367,1120100,0.0,
2011-04-25 00:00:00+00:00,68.9000015258789,69.69999694824219,68.83000183105469,59.70261764526367,1787300,0.0,
2011-04-26 00:00:00+00:00,69.33000183105469,70.2699966430664,68.55000305175781,59.27138137817383,1700000,0.0,
2011-04-27 00:00:00+00:00,68.72000122070312,68.88999938964844,66.63999938964844,58.40887451171875,2202900,0.0,
2011-04-28 00:00:00+00:00,67.25,68.0,67.0,58.19325256347656,1690000,0.0,
2011-04-29 00:00:00+00:00,67.48999786376953,70.19999694824219,67.48999786376953,60.32363128662109,2160600,0.0,
2011-05-02 00:00:00+00:00,70.23999786376953,70.62000274658203,67.94000244140625,58.702110290527344,1782400,0.0,
2011-05-03 00:00:00+00:00,67.70999908447266,68.91000366210938,66.88999938964844,58.75387191772461,2566200,0.0,
2011-05-04 00:00:00+00:00,67.87000274658203,68.08000183105469,66.0,57.09786605834961,1932100,0.0,
2011-05-05 00:00:00+00:00,65.72000122070312,66.8499984741211,64.75,56.657989501953125,1937900,0.0,
2011-05-06 00:00:00+00:00,68.55999755859375,72.33999633789062,68.5,61.12577438354492,5131300,0.0,
2011-05-09 00:00:00+00:00,70.8499984741211,72.6500015258789,70.79000091552734,62.290157318115234,2628800,0.0,
2011-05-10 00:00:00+00:00,72.12000274658203,73.18000030517578,71.61000061035156,62.60065841674805,2337600,0.0,
2011-05-11 00:00:00+00:00,72.30999755859375,72.77999877929688,70.70999908447266,61.89339065551758,2406000,0.0,
2011-05-12 00:00:00+00:00,71.29000091552734,71.54000091552734,69.75,61.12577438354492,2283800,0.0,
2011-05-13 00:00:00+00:00,70.94000244140625,71.30999755859375,68.76000213623047,59.51287841796875,2302300,0.0,
2011-05-16 00:00:00+00:00,68.72000122070312,70.23999786376953,68.41999816894531,60.133880615234375,2892300,0.0,
2011-05-17 00:00:00+00:00,69.3499984741211,69.58000183105469,67.38999938964844,58.5986213684082,3304900,0.0,
2011-05-18 00:00:00+00:00,68.51000213623047,68.81999969482422,67.6500015258789,58.98674392700195,3551000,0.0,
2011-05-19 00:00:00+00:00,68.8499984741211,69.19000244140625,67.18000030517578,58.46923828125,2743300,0.0,
2011-05-20 00:00:00+00:00,67.77999877929688,68.05000305175781,66.62999725341797,58.072509765625,2825300,0.0,
2011-05-23 00:00:00+00:00,66.0199966430664,66.20999908447266,65.44999694824219,56.71835708618164,1841900,0.0,
2011-05-24 00:00:00+00:00,66.19999694824219,66.9800033569336,65.58000183105469,56.95124816894531,2135700,0.0,
2011-05-25 00:00:00+00:00,65.5199966430664,67.80999755859375,65.5199966430664,57.951751708984375,2671300,0.0,
2011-05-26 00:00:00+00:00,66.95999908447266,67.4800033569336,66.63999938964844,58.06388473510742,1136800,0.0,
2011-05-27 00:00:00+00:00,67.5199966430664,68.5,67.44999694824219,58.6503791809082,1042300,0.0,
2011-05-31 00:00:00+00:00,69.12000274658203,69.4800033569336,68.37000274658203,59.45249938964844,1973600,0.0,
2011-06-01 00:00:00+00:00,68.5999984741211,69.04000091552734,65.87000274658203,57.028785705566406,1627200,0.125,
2011-06-02 00:00:00+00:00,66.20999908447266,67.08000183105469,65.62000274658203,57.4262580871582,1583100,0.0,
2011-06-03 00:00:00+00:00,65.16999816894531,66.62000274658203,65.11000061035156,56.81275939941406,1148100,0.0,
2011-06-06 00:00:00+00:00,65.31999969482422,65.47000122070312,63.02999877929688,54.65258407592773,2294500,0.0,
2011-06-07 00:00:00+00:00,63.84999847412109,64.08999633789062,63.15999984741211,54.79948425292969,1512600,0.0,
2011-06-08 00:00:00+00:00,63.02999877929688,64.16999816894531,62.93000030517578,54.82540893554688,1759000,0.0,
2011-06-09 00:00:00+00:00,63.36000061035156,63.54999923706055,62.83000183105469,54.34151840209961,1969100,0.0,
2011-06-10 00:00:00+00:00,62.66999816894531,62.66999816894531,61.18999862670898,53.529296875,2506700,0.0,
2011-06-13 00:00:00+00:00,62.0,62.56999969482422,60.97999954223633,53.46016311645508,1952600,0.0,
2011-06-14 00:00:00+00:00,62.65999984741211,64.04000091552734,62.63999938964844,55.20559310913086,1898300,0.0,
2011-06-15 00:00:00+00:00,63.02999877929688,63.709999084472656,62.310001373291016,53.90084838867188,1650200,0.0,
2011-06-16 00:00:00+00:00,62.380001068115234,62.83000183105469,60.95000076293945,53.08860778808594,1855300,0.0,
2011-06-17 00:00:00+00:00,62.040000915527344,62.2599983215332,60.36000061035156,52.25909805297852,2356100,0.0,
2011-06-20 00:00:00+00:00,60.18999862670898,61.75,60.09999847412109,53.14909362792969,1450400,0.0,
2011-06-21 00:00:00+00:00,62.130001068115234,63.02999877929688,61.970001220703125,54.13414764404297,1235000,0.0,
2011-06-22 00:00:00+00:00,62.34000015258789,63.0,62.2400016784668,53.80579376220703,1274400,0.0,
2011-06-23 00:00:00+00:00,60.9900016784668,61.97999954223633,60.40999984741211,53.46880340576172,1601400,0.0,
2011-06-24 00:00:00+00:00,61.88999938964844,62.43999862670898,60.91999816894531,52.81209564208984,3523800,0.0,
2011-06-27 00:00:00+00:00,61.0099983215332,62.16999816894531,60.79999923706055,53.27870178222656,1595300,0.0,
2011-06-28 00:00:00+00:00,61.95000076293945,63.27999877929688,61.70000076293945,54.63529586791992,908200,0.0,
2011-06-29 00:00:00+00:00,63.29999923706055,64.0199966430664,63.060001373291016,54.9290885925293,1619300,0.0,
2011-06-30 00:00:00+00:00,63.59999847412109,65.06999969482422,63.560001373291016,55.87092971801758,1519800,0.0,
2011-07-01 00:00:00+00:00,64.76000213623047,64.81999969482422,63.93999862670898,55.37841033935547,2286900,0.0,
2011-07-05 00:00:00+00:00,64.2699966430664,65.6500015258789,63.68999862670898,55.8622932434082,2899900,0.0,
2011-07-06 00:00:00+00:00,64.62999725341797,65.05999755859375,64.0,56.10422134399414,1462500,0.0,
2011-07-07 00:00:00+00:00,65.81999969482422,66.86000061035156,65.6500015258789,57.702762603759766,2321400,0.0,
2011-07-08 00:00:00+00:00,65.87000274658203,67.0999984741211,65.56999969482422,57.884220123291016,2227900,0.0,
2011-07-11 00:00:00+00:00,66.12000274658203,66.38999938964844,64.55000305175781,56.156063079833984,2163400,0.0,
2011-07-12 00:00:00+00:00,65.23999786376953,65.69000244140625,64.05999755859375,55.37841033935547,1529400,0.0,
2011-07-13 00:00:00+00:00,64.69999694824219,65.87999725341797,64.41000366210938,56.06102752685547,1725700,0.0,
2011-07-14 00:00:00+00:00,64.94000244140625,65.69000244140625,63.81999969482422,55.55121994018555,1727000,0.0,
2011-07-15 00:00:00+00:00,64.61000061035156,65.38999938964844,63.90999984741211,56.29433059692383,1600400,0.0,
2011-07-18 00:00:00+00:00,65.08000183105469,65.23999786376953,63.900001525878906,55.55986022949219,1407100,0.0,
2011-07-19 00:00:00+00:00,64.91999816894531,65.79000091552734,64.69000244140625,56.81275939941406,1229200,0.0,
2011-07-20 00:00:00+00:00,65.95999908447266,66.0,65.19999694824219,56.64858627319336,1342300,0.0,
2011-07-21 00:00:00+00:00,66.16000366210938,67.62000274658203,66.01000213623047,58.04838943481445,1177700,0.0,
2011-07-22 00:00:00+00:00,67.06999969482422,67.75,66.25,58.22120666503906,975100,0.0,
2011-07-25 00:00:00+00:00,66.79000091552734,68.0,66.41999816894531,58.41129684448242,1339300,0.0,
2011-07-26 00:00:00+00:00,67.5,67.68000030517578,66.75,57.82372283935547,1244600,0.0,
2011-07-27 00:00:00+00:00,66.19999694824219,66.19999694824219,64.23999786376953,55.63762283325195,1351100,0.0,
2011-07-28 00:00:00+00:00,64.55000305175781,65.36000061035156,63.18000030517578,54.713077545166016,1618800,0.0,
2011-07-29 00:00:00+00:00,62.38999938964844,64.12999725341797,62.0099983215332,54.8945198059082,1563400,0.0,
2011-08-01 00:00:00+00:00,64.88999938964844,64.9800033569336,62.04999923706055,54.24646759033203,1551500,0.0,
2011-08-02 00:00:00+00:00,62.27000045776367,63.130001068115234,60.52000045776367,52.30230331420898,2504100,0.0,
2011-08-03 00:00:00+00:00,60.84999847412109,61.209999084472656,58.630001068115234,52.13813781738281,2682700,0.0,
2011-08-04 00:00:00+00:00,59.2599983215332,59.2599983215332,54.5099983215332,47.16972351074219,4611300,0.0,
2011-08-05 00:00:00+00:00,57.63999938964844,60.91999816894531,54.7599983215332,49.34717178344727,5127100,0.0,
2011-08-08 00:00:00+00:00,54.54999923706055,56.34000015258789,49.040000915527344,43.30730056762695,4933600,0.0,
2011-08-09 00:00:00+00:00,51.5099983215332,55.11000061035156,50.650001525878906,47.49806213378906,4386200,0.0,
2011-08-10 00:00:00+00:00,53.290000915527344,56.09999847412109,52.52999877929688,46.54758071899414,4208300,0.0,
2011-08-11 00:00:00+00:00,54.22999954223633,58.290000915527344,54.04999923706055,49.61503982543945,4347500,0.0,
2011-08-12 00:00:00+00:00,57.84000015258789,59.150001525878906,57.15999984741211,50.79881286621094,2677600,0.0,
2011-08-15 00:00:00+00:00,59.54999923706055,60.45000076293945,59.29999923706055,52.207252502441406,2349900,0.0,
2011-08-16 00:00:00+00:00,59.5,60.560001373291016,58.880001068115234,51.46415710449219,3220400,0.0,
2011-08-17 00:00:00+00:00,59.91999816894531,61.61000061035156,59.66999816894531,52.31957626342773,2720500,0.0,
2011-08-18 00:00:00+00:00,58.18000030517578,58.18000030517578,54.470001220703125,47.64495849609375,3717000,0.0,
2011-08-19 00:00:00+00:00,54.16999816894531,56.310001373291016,53.86000061035156,46.81544494628906,2415000,0.0,
2011-08-22 00:00:00+00:00,55.91999816894531,56.0,54.0,47.09195327758789,1703200,0.0,
2011-08-23 00:00:00+00:00,54.66999816894531,56.47999954223633,54.0099983215332,48.785526275634766,1449800,0.0,
2011-08-24 00:00:00+00:00,56.369998931884766,57.68000030517578,56.0,49.74465560913086,1941800,0.0,
2011-08-25 00:00:00+00:00,57.52000045776367,58.13999938964844,55.790000915527344,48.50038909912109,1842900,0.0,
2011-08-26 00:00:00+00:00,55.5099983215332,57.90999984741211,54.369998931884766,49.58912658691406,2026200,0.0,
2011-08-29 00:00:00+00:00,58.41999816894531,59.650001525878906,58.41999816894531,51.49008560180664,1689600,0.0,
2011-08-30 00:00:00+00:00,59.2400016784668,61.06999969482422,58.90999984741211,52.35415649414063,2019000,0.0,
2011-08-31 00:00:00+00:00,60.93999862670898,62.43000030517578,60.09000015258789,52.574954986572266,2150600,0.125,
2011-09-01 00:00:00+00:00,60.650001525878906,61.5,59.47999954223633,51.71774673461914,1701000,0.0,
2011-09-02 00:00:00+00:00,58.09999847412109,58.84999847412109,57.63999938964844,50.33236312866211,1443900,0.0,
2011-09-06 00:00:00+00:00,55.720001220703125,58.18999862670898,55.52000045776367,50.12456893920898,2611400,0.0,
2011-09-07 00:00:00+00:00,59.2400016784668,60.41999816894531,58.5099983215332,52.10738754272461,1779300,0.0,
2011-09-08 00:00:00+00:00,59.75,61.0,59.27000045776367,51.830299377441406,1906300,0.0,
2011-09-09 00:00:00+00:00,58.84999847412109,59.29999923706055,56.81999969482422,49.795536041259766,2069600,0.0,
2011-09-12 00:00:00+00:00,56.43000030517578,58.0,55.5099983215332,49.80419158935547,1855200,0.0,
2011-09-13 00:00:00+00:00,57.86000061035156,58.70000076293945,56.97999954223633,50.5488395690918,1796200,0.0,
2011-09-14 00:00:00+00:00,58.83000183105469,59.9900016784668,57.16999816894531,51.11163711547852,1386100,0.0,
2011-09-15 00:00:00+00:00,59.97999954223633,60.70000076293945,59.22999954223633,52.497032165527344,1547500,0.0,
2011-09-16 00:00:00+00:00,60.93999862670898,61.06999969482422,59.95000076293945,52.445068359375,1898100,0.0,
2011-09-19 00:00:00+00:00,59.11000061035156,59.27999877929688,57.5,50.7047004699707,2183000,0.0,
2011-09-20 00:00:00+00:00,59.0,59.43999862670898,57.09999847412109,49.49248504638672,1751100,0.0,
2011-09-21 00:00:00+00:00,56.95000076293945,57.54999923706055,53.7400016784668,46.54855728149414,2509700,0.0,
2011-09-22 00:00:00+00:00,51.630001068115234,51.77999877929688,47.810001373291016,42.877323150634766,4287200,0.0,
2011-09-23 00:00:00+00:00,49.470001220703125,50.90999984741211,49.18999862670898,43.56134796142578,2887700,0.0,
2011-09-26 00:00:00+00:00,50.619998931884766,51.18000030517578,48.59999847412109,44.1501350402832,2917100,0.0,
2011-09-27 00:00:00+00:00,52.52000045776367,53.90999984741211,51.43000030517578,44.82551193237305,3004000,0.0,
2011-09-28 00:00:00+00:00,52.130001068115234,52.18000030517578,49.15999984741211,42.660865783691406,2829200,0.0,
2011-09-29 00:00:00+00:00,50.65999984741211,51.09999847412109,48.36000061035156,42.91197204589844,2168500,0.0,
2011-09-30 00:00:00+00:00,48.52000045776367,48.68000030517578,45.86000061035156,40.30572509765625,4301300,0.0,
2011-10-03 00:00:00+00:00,46.27999877929688,47.5,45.43000030517578,39.38790893554688,3350700,0.0,
2011-10-04 00:00:00+00:00,44.810001373291016,48.88999938964844,44.15999984741211,42.27988815307617,4200000,0.0,
2011-10-05 00:00:00+00:00,48.90999984741211,50.18000030517578,48.11000061035156,43.11111068725586,2486400,0.0,
2011-10-06 00:00:00+00:00,49.86000061035156,51.77999877929688,49.72999954223633,44.79953384399414,2013200,0.0,
2011-10-07 00:00:00+00:00,52.310001373291016,52.310001373291016,48.93000030517578,43.414154052734375,2191600,0.0,
2011-10-10 00:00:00+00:00,51.47999954223633,53.20000076293945,51.47999954223633,45.69136428833008,1752200,0.0,
2011-10-11 00:00:00+00:00,52.16999816894531,54.369998931884766,52.119998931884766,46.6351432800293,2091600,0.0,
2011-10-12 00:00:00+00:00,54.31999969482422,55.93000030517578,54.15999984741211,47.64820098876953,2395700,0.0,
2011-10-13 00:00:00+00:00,54.459999084472656,55.09000015258789,53.369998931884766,47.27589416503906,1489100,0.0,
2011-10-14 00:00:00+00:00,55.4900016784668,55.970001220703125,54.29999923706055,48.20235443115234,1361200,0.0,
2011-10-17 00:00:00+00:00,55.18000030517578,55.27000045776367,52.86000061035156,45.8991813659668,1749500,0.0,
2011-10-18 00:00:00+00:00,53.0,53.720001220703125,52.18999862670898,45.87320327758789,3976600,0.0,
2011-10-19 00:00:00+00:00,53.0099983215332,53.619998931884766,52.09000015258789,45.45759201049805,1744100,0.0,
2011-10-20 00:00:00+00:00,52.40999984741211,53.02000045776367,51.06999969482422,45.674049377441406,1917400,0.0,
2011-10-21 00:00:00+00:00,53.619998931884766,54.52000045776367,53.02999877929688,47.20662307739258,1778800,0.0,
2011-10-24 00:00:00+00:00,54.630001068115234,56.7599983215332,54.58000183105469,49.11151123046875,2388000,0.0,
2011-10-25 00:00:00+00:00,55.970001220703125,56.9900016784668,54.650001525878906,48.30625534057617,2336900,0.0,
2011-10-26 00:00:00+00:00,56.68000030517578,57.18000030517578,54.84999847412109,49.042236328125,1854600,0.0,
2011-10-27 00:00:00+00:00,59.18000030517578,60.7599983215332,58.27999877929688,51.96884536743164,3138900,0.0,
2011-10-28 00:00:00+00:00,59.560001373291016,60.130001068115234,58.880001068115234,51.63115692138672,1677500,0.0,
2011-10-31 00:00:00+00:00,58.36000061035156,58.52999877929688,56.81999969482422,49.22407531738281,2011900,0.0,
2011-11-01 00:00:00+00:00,54.310001373291016,55.470001220703125,53.09000015258789,46.92954635620117,3184900,0.0,
2011-11-02 00:00:00+00:00,55.29999923706055,56.16999816894531,54.29999923706055,48.124420166015625,2433700,0.0,
2011-11-03 00:00:00+00:00,57.33000183105469,58.79999923706055,56.52000045776367,50.73932647705078,2824900,0.0,
2011-11-04 00:00:00+00:00,55.27999877929688,56.84999847412109,53.869998931884766,47.50100326538086,5941700,0.0,
2011-11-07 00:00:00+00:00,55.20000076293945,55.720001220703125,53.72999954223633,47.65686798095703,2509200,0.0,
2011-11-08 00:00:00+00:00,55.150001525878906,56.220001220703125,54.41999816894531,48.53137969970703,2282800,0.0,
2011-11-09 00:00:00+00:00,54.119998931884766,54.810001373291016,52.810001373291016,46.01173400878906,2671300,0.0,
2011-11-10 00:00:00+00:00,54.130001068115234,54.709999084472656,53.11000061035156,46.70442199707031,2802500,0.0,
2011-11-11 00:00:00+00:00,54.95000076293945,56.43000030517578,54.650001525878906,48.57467651367188,1836700,0.0,
2011-11-14 00:00:00+00:00,55.619998931884766,56.0099983215332,53.9900016784668,47.33649444580078,2440200,0.0,
2011-11-15 00:00:00+00:00,53.75,55.59000015258789,53.34000015258789,47.67418670654297,2174000,0.0,
