date,SSNC_Open,SSNC_High,SSNC_Low,SSNC_Close,SSNC_Volume,SSNC_Dividends,SSNC_Stock Splits
2017-10-30 00:00:00+00:00,40.31999969482422,40.709999084472656,39.869998931884766,37.38759994506836,984200,0.0,
2017-10-31 00:00:00+00:00,40.119998931884766,40.65999984741211,39.97999954223633,37.50889587402344,844300,0.0,
2017-11-01 00:00:00+00:00,40.22999954223633,40.22999954223633,39.36000061035156,37.25696563720703,1479600,0.0,
2017-11-02 00:00:00+00:00,39.93000030517578,40.95000076293945,39.790000915527344,37.770145416259766,731600,0.0,
2017-11-03 00:00:00+00:00,40.54999923706055,40.83000183105469,40.2400016784668,37.8354606628418,354500,0.0,
2017-11-06 00:00:00+00:00,40.38999938964844,40.84999847412109,40.34999847412109,38.04072952270508,524900,0.0,
2017-11-07 00:00:00+00:00,40.66999816894531,40.900001525878906,40.58000183105469,37.88210678100586,699500,0.0,
2017-11-08 00:00:00+00:00,40.61000061035156,40.83000183105469,40.52999877929688,38.0034065246582,397500,0.0,
2017-11-09 00:00:00+00:00,40.459999084472656,40.59999847412109,39.72999954223633,37.33160018920898,396900,0.0,
2017-11-10 00:00:00+00:00,39.91999816894531,40.11000061035156,39.70000076293945,37.191654205322266,461900,0.0,
2017-11-13 00:00:00+00:00,39.77999877929688,39.9900016784668,39.63999938964844,37.144996643066406,362200,0.0,
2017-11-14 00:00:00+00:00,39.65999984741211,40.04999923706055,39.150001525878906,37.10767364501953,768500,0.0,
2017-11-15 00:00:00+00:00,39.63999938964844,39.84999847412109,39.36000061035156,37.03303146362305,676500,0.0,
2017-11-16 00:00:00+00:00,39.77000045776367,40.38999938964844,39.77000045776367,37.42491149902344,295900,0.0,
2017-11-17 00:00:00+00:00,40.040000915527344,40.150001525878906,39.88999938964844,37.266300201416016,325500,0.0,
2017-11-20 00:00:00+00:00,40.13999938964844,40.2599983215332,39.61000061035156,37.03303146362305,343000,0.0,
2017-11-21 00:00:00+00:00,40.90999984741211,41.09999847412109,40.470001220703125,38.2646598815918,852500,0.0,
2017-11-22 00:00:00+00:00,40.93999862670898,40.9900016784668,40.33000183105469,37.78880310058594,387400,0.0,
2017-11-24 00:00:00+00:00,40.630001068115234,40.959999084472656,40.43999862670898,38.143367767333984,131400,0.0,
2017-11-27 00:00:00+00:00,40.79999923706055,41.16999816894531,40.709999084472656,38.16203308105469,570100,0.0,
2017-11-28 00:00:00+00:00,40.93000030517578,41.630001068115234,40.880001068115234,38.759185791015625,453700,0.0,
2017-11-29 00:00:00+00:00,41.540000915527344,41.619998931884766,40.630001068115234,38.24600601196289,612700,0.0,
2017-11-30 00:00:00+00:00,41.16999816894531,41.630001068115234,40.959999084472656,38.59183120727539,592700,0.07,
2017-12-01 00:00:00+00:00,41.22999954223633,41.29999923706055,40.04999923706055,38.2927360534668,600100,0.0,
2017-12-04 00:00:00+00:00,41.09999847412109,41.18000030517578,40.20000076293945,37.83475875854492,817100,0.0,
2017-12-05 00:00:00+00:00,40.34999847412109,41.16999816894531,40.25,37.99364471435547,737500,0.0,
2017-12-06 00:00:00+00:00,40.630001068115234,40.86000061035156,39.970001220703125,37.47958755493164,1102000,0.0,
2017-12-07 00:00:00+00:00,40.13999938964844,40.88999938964844,40.060001373291016,37.90953063964844,548000,0.0,
2017-12-08 00:00:00+00:00,40.869998931884766,40.93000030517578,40.58000183105469,37.97495651245117,447600,0.0,
2017-12-11 00:00:00+00:00,40.59000015258789,41.40999984741211,40.33000183105469,38.67594909667969,678200,0.0,
2017-12-12 00:00:00+00:00,41.95000076293945,42.5,41.470001220703125,38.80679702758789,1362200,0.0,
2017-12-13 00:00:00+00:00,41.470001220703125,42.06999969482422,41.38999938964844,38.77876663208008,762700,0.0,
2017-12-14 00:00:00+00:00,41.77000045776367,42.0,41.27000045776367,38.601165771484375,1060400,0.0,
2017-12-15 00:00:00+00:00,41.5,41.68999862670898,40.810001373291016,38.32078170776367,1607000,0.0,
2017-12-18 00:00:00+00:00,41.290000915527344,41.459999084472656,40.52000045776367,38.06841659545898,1296400,0.0,
2017-12-19 00:00:00+00:00,40.7400016784668,41.18000030517578,40.58000183105469,38.17122650146485,1791900,0.0,
2017-12-20 00:00:00+00:00,41.0099983215332,41.09999847412109,40.06999969482422,37.74129104614258,981200,0.0,
2017-12-21 00:00:00+00:00,40.59999847412109,40.810001373291016,40.290000915527344,37.75999450683594,1248600,0.0,
2017-12-22 00:00:00+00:00,40.43999862670898,40.52999877929688,40.13999938964844,37.79736709594727,889200,0.0,
2017-12-26 00:00:00+00:00,40.29999923706055,40.68000030517578,39.79999923706055,37.526329040527344,491400,0.0,
2017-12-27 00:00:00+00:00,40.130001068115234,40.47999954223633,39.72999954223633,37.78802490234375,613600,0.0,
2017-12-28 00:00:00+00:00,40.45000076293945,40.52999877929688,39.959999084472656,37.65717697143555,483900,0.0,
2017-12-29 00:00:00+00:00,40.40999984741211,40.77999877929688,40.150001525878906,37.83475875854492,451300,0.0,
2018-01-02 00:00:00+00:00,40.68000030517578,40.7400016784668,40.16999816894531,37.95627212524414,818300,0.0,
2018-01-03 00:00:00+00:00,40.869998931884766,41.38999938964844,40.86000061035156,38.36750793457031,603700,0.0,
2018-01-04 00:00:00+00:00,41.220001220703125,41.68999862670898,41.09000015258789,38.750709533691406,956200,0.0,
2018-01-05 00:00:00+00:00,41.619998931884766,41.869998931884766,41.34000015258789,39.11522674560547,526300,0.0,
2018-01-08 00:00:00+00:00,41.619998931884766,42.2599983215332,41.59000015258789,39.45170593261719,530400,0.0,
2018-01-09 00:00:00+00:00,42.2599983215332,42.65999984741211,42.18000030517578,39.507789611816406,636900,0.0,
2018-01-10 00:00:00+00:00,42.29999923706055,48.25,41.45000076293945,44.57360458374024,9913400,0.0,
2018-01-11 00:00:00+00:00,49.869998931884766,51.38999938964844,48.880001068115234,47.05044174194336,10347100,0.0,
2018-01-12 00:00:00+00:00,50.540000915527344,50.540000915527344,49.20000076293945,46.23728942871094,4848700,0.0,
2018-01-16 00:00:00+00:00,49.150001525878906,49.38999938964844,47.720001220703125,45.31199645996094,2415600,0.0,
2018-01-17 00:00:00+00:00,48.52999877929688,49.81999969482422,48.5099983215332,46.46160888671875,3122300,0.0,
2018-01-18 00:00:00+00:00,49.47999954223633,50.16999816894531,49.11000061035156,46.67658615112305,2756600,0.0,
2018-01-19 00:00:00+00:00,50.11000061035156,50.290000915527344,49.84999847412109,46.713958740234375,2541700,0.0,
2018-01-22 00:00:00+00:00,50.040000915527344,50.36000061035156,49.68999862670898,46.70462417602539,1909600,0.0,
2018-01-23 00:00:00+00:00,50.18999862670898,50.68999862670898,49.77999877929688,47.1439094543457,4098000,0.0,
2018-01-24 00:00:00+00:00,50.70000076293945,50.75,50.18000030517578,46.9663200378418,1907500,0.0,
2018-01-25 00:00:00+00:00,50.400001525878906,50.68000030517578,49.970001220703125,47.209320068359375,1629500,0.0,
2018-01-26 00:00:00+00:00,50.7599983215332,50.77000045776367,50.130001068115234,46.86351013183594,1266500,0.0,
2018-01-29 00:00:00+00:00,50.060001373291016,50.2599983215332,49.22999954223633,46.06904220581055,1129400,0.0,
2018-01-30 00:00:00+00:00,48.91999816894531,50.209999084472656,48.68000030517578,46.68592834472656,1283800,0.0,
2018-01-31 00:00:00+00:00,50.16999816894531,50.72999954223633,49.959999084472656,46.99435043334961,1382500,0.0,
2018-02-01 00:00:00+00:00,50.16999816894531,50.2400016784668,49.43000030517578,46.340110778808594,605600,0.0,
2018-02-02 00:00:00+00:00,49.47999954223633,50.13999938964844,48.77999877929688,45.74192810058594,679500,0.0,
2018-02-05 00:00:00+00:00,48.58000183105469,49.560001373291016,47.33000183105469,44.2464714050293,934200,0.0,
2018-02-06 00:00:00+00:00,46.630001068115234,47.63999938964844,45.70000076293945,44.377323150634766,1496200,0.0,
2018-02-07 00:00:00+00:00,47.56999969482422,49.130001068115234,46.45000076293945,45.12505340576172,1328800,0.0,
2018-02-08 00:00:00+00:00,48.27000045776367,49.970001220703125,47.70000076293945,44.620338439941406,1528400,0.0,
2018-02-09 00:00:00+00:00,47.91999816894531,48.630001068115234,46.72999954223633,45.00354766845703,2407200,0.0,
2018-02-12 00:00:00+00:00,48.66999816894531,48.9900016784668,48.22999954223633,45.31199645996094,724200,0.0,
2018-02-13 00:00:00+00:00,48.45000076293945,49.11000061035156,48.209999084472656,45.80735397338867,975300,0.0,
2018-02-14 00:00:00+00:00,48.810001373291016,50.09000015258789,48.720001220703125,46.50834274291992,1339300,0.0,
2018-02-15 00:00:00+00:00,50.11000061035156,50.43999862670898,49.54999923706055,46.99435043334961,1963400,0.0,
2018-02-16 00:00:00+00:00,51.02999877929688,51.150001525878906,49.34999847412109,46.732669830322266,1114500,0.0,
2018-02-20 00:00:00+00:00,49.7599983215332,51.18000030517578,49.0099983215332,47.15324783325195,2175700,0.0,
2018-02-21 00:00:00+00:00,50.38999938964844,50.93999862670898,49.02999877929688,46.83546829223633,1528200,0.0,
2018-02-22 00:00:00+00:00,50.060001373291016,50.560001373291016,49.790000915527344,46.8822021484375,1229100,0.0,
2018-02-23 00:00:00+00:00,50.16999816894531,50.650001525878906,49.90999984741211,47.19063949584961,920000,0.0,
2018-02-26 00:00:00+00:00,50.47999954223633,50.68999862670898,50.04999923706055,46.97566604614258,975300,0.0,
2018-02-27 00:00:00+00:00,50.08000183105469,50.61000061035156,49.68999862670898,46.48030090332031,875700,0.0,
2018-02-28 00:00:00+00:00,49.7400016784668,50.15999984741211,49.31999969482422,46.34925842285156,964800,0.07,
2018-03-01 00:00:00+00:00,49.61000061035156,49.81999969482422,49.02000045776367,46.1807975769043,807200,0.0,
2018-03-02 00:00:00+00:00,48.84999847412109,50.27000045776367,48.130001068115234,47.0138053894043,892800,0.0,
2018-03-05 00:00:00+00:00,50.150001525878906,51.869998931884766,49.9900016784668,48.473915100097656,1445700,0.0,
2018-03-06 00:00:00+00:00,52.0,52.34999847412109,51.060001373291016,48.27736282348633,614100,0.0,
2018-03-07 00:00:00+00:00,51.20000076293945,52.4900016784668,50.900001525878906,49.129093170166016,1065000,0.0,
2018-03-08 00:00:00+00:00,52.27999877929688,52.40999984741211,51.43999862670898,48.60494995117188,576300,0.0,
2018-03-09 00:00:00+00:00,52.36000061035156,52.630001068115234,51.84999847412109,48.61431884765625,765400,0.0,
2018-03-12 00:00:00+00:00,51.84999847412109,52.25,51.61000061035156,48.78277969360352,653000,0.0,
2018-03-13 00:00:00+00:00,51.84999847412109,52.25,51.84999847412109,48.8857421875,533700,0.0,
2018-03-14 00:00:00+00:00,52.18999862670898,52.20000076293945,51.619998931884766,48.77342987060547,535900,0.0,
2018-03-15 00:00:00+00:00,52.0,52.27000045776367,51.59999847412109,48.745361328125,682600,0.0,
2018-03-16 00:00:00+00:00,52.20000076293945,52.66999816894531,51.90999984741211,49.22269821166992,1094700,0.0,
2018-03-19 00:00:00+00:00,52.040000915527344,52.220001220703125,51.34000015258789,48.76407623291016,616300,0.0,
2018-03-20 00:00:00+00:00,52.130001068115234,52.90999984741211,51.119998931884766,49.30693435668945,966100,0.0,
2018-03-21 00:00:00+00:00,52.45000076293945,53.380001068115234,52.41999816894531,49.73747634887695,960800,0.0,
2018-03-22 00:00:00+00:00,52.380001068115234,52.869998931884766,51.27000045776367,49.0542221069336,1323000,0.0,
2018-03-23 00:00:00+00:00,52.290000915527344,52.290000915527344,51.27000045776367,48.24928665161133,930000,0.0,
2018-03-26 00:00:00+00:00,52.04999923706055,53.290000915527344,51.79999923706055,49.793643951416016,605000,0.0,
2018-03-27 00:00:00+00:00,53.61000061035156,53.9900016784668,52.0099983215332,48.951263427734375,1269600,0.0,
2018-03-28 00:00:00+00:00,52.20000076293945,52.20000076293945,51.33000183105469,48.239933013916016,1068400,0.0,
2018-03-29 00:00:00+00:00,51.959999084472656,53.79999923706055,51.77999877929688,50.20547103881836,1453600,0.0,
2018-04-02 00:00:00+00:00,53.40999984741211,53.65999984741211,51.41999816894531,48.52071762084961,846700,0.0,
2018-04-03 00:00:00+00:00,50.43999862670898,51.220001220703125,48.91999816894531,45.862552642822266,3431000,0.0,
2018-04-04 00:00:00+00:00,46.130001068115234,49.0099983215332,46.09999847412109,45.84383773803711,18212400,0.0,
2018-04-05 00:00:00+00:00,48.959999084472656,49.150001525878906,47.540000915527344,45.08571243286133,3141200,0.0,
2018-04-06 00:00:00+00:00,48.25,48.70000076293945,47.68999862670898,45.2260971069336,4167300,0.0,
2018-04-09 00:00:00+00:00,48.79999923706055,49.0099983215332,48.380001068115234,45.31033706665039,2306700,0.0,
2018-04-10 00:00:00+00:00,48.900001525878906,49.04999923706055,48.43999862670898,45.78767776489258,1773000,0.0,
2018-04-11 00:00:00+00:00,48.7599983215332,49.81999969482422,48.7599983215332,46.38670349121094,1362900,0.0,
2018-04-12 00:00:00+00:00,49.959999084472656,50.68999862670898,49.59999847412109,47.18227005004883,1527900,0.0,
2018-04-13 00:00:00+00:00,50.75,50.93999862670898,49.369998931884766,46.88276672363281,2424800,0.0,
2018-04-16 00:00:00+00:00,50.560001373291016,50.75,50.09999847412109,47.463077545166016,1603400,0.0,
2018-04-17 00:00:00+00:00,51.380001068115234,51.5099983215332,51.0,47.94977569580078,1882500,0.0,
2018-04-18 00:00:00+00:00,51.380001068115234,51.81999969482422,51.09000015258789,48.41776657104492,943600,0.0,
2018-04-19 00:00:00+00:00,51.58000183105469,51.84000015258789,50.58000183105469,47.37883377075195,1064800,0.0,
2018-04-20 00:00:00+00:00,50.619998931884766,50.790000915527344,50.18999862670898,47.14483642578125,1621900,0.0,
2018-04-23 00:00:00+00:00,50.65999984741211,50.70000076293945,50.0099983215332,46.99507522583008,1252900,0.0,
2018-04-24 00:00:00+00:00,50.59000015258789,51.119998931884766,49.540000915527344,46.80789566040039,1791900,0.0,
2018-04-25 00:00:00+00:00,49.83000183105469,50.08000183105469,49.06999969482422,46.0123176574707,1449100,0.0,
2018-04-26 00:00:00+00:00,49.47999954223633,50.290000915527344,49.290000915527344,46.63005065917969,1104800,0.0,
2018-04-27 00:00:00+00:00,50.06999969482422,50.33000183105469,49.63999938964844,46.80789566040039,1996000,0.0,
2018-04-30 00:00:00+00:00,50.0,50.22999954223633,49.41999816894531,46.47094345092773,1351800,0.0,
2018-05-01 00:00:00+00:00,49.4900016784668,50.11000061035156,49.27000045776367,46.78917694091797,1537900,0.0,
2018-05-02 00:00:00+00:00,50.130001068115234,50.77000045776367,47.95000076293945,45.20737838745117,1989900,0.0,
2018-05-03 00:00:00+00:00,47.9900016784668,48.709999084472656,47.58000183105469,44.90786361694336,1298800,0.0,
2018-05-04 00:00:00+00:00,47.75,48.709999084472656,47.5099983215332,45.16994857788086,1507300,0.0,
2018-05-07 00:00:00+00:00,48.29999923706055,48.970001220703125,48.11000061035156,45.62857055664063,1549900,0.0,
2018-05-08 00:00:00+00:00,48.75,49.619998931884766,48.41999816894531,46.05911636352539,2060300,0.0,
2018-05-09 00:00:00+00:00,49.459999084472656,49.47999954223633,48.880001068115234,45.862552642822266,1058800,0.0,
2018-05-10 00:00:00+00:00,49.06999969482422,49.25,48.869998931884766,45.90000534057617,829300,0.0,
2018-05-11 00:00:00+00:00,49.11000061035156,49.65999984741211,48.95000076293945,46.0403938293457,3590400,0.0,
2018-05-14 00:00:00+00:00,49.209999084472656,49.470001220703125,48.13999938964844,45.31969451904297,1950400,0.0,
2018-05-15 00:00:00+00:00,48.02999877929688,48.68000030517578,47.90999984741211,45.45073318481445,1846700,0.0,
2018-05-16 00:00:00+00:00,48.810001373291016,49.29999923706055,48.77000045776367,46.02167892456055,1156300,0.0,
2018-05-17 00:00:00+00:00,49.060001373291016,49.630001068115234,48.93000030517578,46.34925842285156,1689600,0.0,
2018-05-18 00:00:00+00:00,49.33000183105469,50.04999923706055,49.27000045776367,46.72364807128906,1061300,0.0,
2018-05-21 00:00:00+00:00,50.04999923706055,50.41999816894531,49.7599983215332,46.77980422973633,1391800,0.0,
2018-05-22 00:00:00+00:00,49.97999954223633,50.130001068115234,49.5099983215332,46.36798477172852,952600,0.0,
2018-05-23 00:00:00+00:00,49.38999938964844,50.02000045776367,49.130001068115234,46.79853820800781,858800,0.0,
2018-05-24 00:00:00+00:00,49.91999816894531,50.369998931884766,49.70000076293945,46.957645416259766,1120100,0.0,
2018-05-25 00:00:00+00:00,50.13999938964844,50.47999954223633,50.02000045776367,46.98573684692383,715800,0.0,
2018-05-29 00:00:00+00:00,49.84999847412109,50.130001068115234,49.560001373291016,46.82661056518555,1099300,0.0,
2018-05-30 00:00:00+00:00,50.20000076293945,50.40999984741211,49.7599983215332,46.62070083618164,1651100,0.0,
2018-05-31 00:00:00+00:00,49.97999954223633,51.13999938964844,49.84999847412109,47.717323303222656,2765400,0.07,
2018-06-01 00:00:00+00:00,51.040000915527344,51.380001068115234,50.83000183105469,47.73607635498047,1026800,0.0,
2018-06-04 00:00:00+00:00,50.91999816894531,51.400001525878906,50.7599983215332,48.08286666870117,911800,0.0,
2018-06-05 00:00:00+00:00,51.5099983215332,52.25,51.34999847412109,48.776466369628906,1188800,0.0,
2018-06-06 00:00:00+00:00,51.93999862670898,52.29999923706055,51.66999816894531,48.992034912109375,755300,0.0,
2018-06-07 00:00:00+00:00,52.5,52.5,50.83000183105469,48.27970123291016,587100,0.0,
2018-06-08 00:00:00+00:00,51.41999816894531,51.720001220703125,51.09999847412109,48.43903732299805,471400,0.0,
2018-06-11 00:00:00+00:00,51.959999084472656,52.130001068115234,51.68000030517578,48.71085357666016,620200,0.0,
2018-06-12 00:00:00+00:00,51.869998931884766,52.70000076293945,51.790000915527344,49.32008743286133,1226600,0.0,
2018-06-13 00:00:00+00:00,52.93999862670898,53.09999847412109,52.33000183105469,49.132625579833984,1291000,0.0,
2018-06-14 00:00:00+00:00,52.45000076293945,53.040000915527344,52.2599983215332,49.69499588012695,1212500,0.0,
2018-06-15 00:00:00+00:00,52.9900016784668,53.380001068115234,52.5,49.97618865966797,2281100,0.0,
2018-06-18 00:00:00+00:00,53.18000030517578,54.59999847412109,52.900001525878906,51.0915641784668,2357300,0.0,
2018-06-19 00:00:00+00:00,53.880001068115234,55.06999969482422,52.959999084472656,51.24151611328125,2443400,0.0,
2018-06-20 00:00:00+00:00,55.040000915527344,55.25,54.43999862670898,51.12905502319336,2894800,0.0,
2018-06-21 00:00:00+00:00,54.7400016784668,55.02000045776367,53.93999862670898,51.0915641784668,1389300,0.0,
2018-06-22 00:00:00+00:00,54.470001220703125,54.959999084472656,53.84000015258789,51.438358306884766,3091200,0.0,
2018-06-25 00:00:00+00:00,54.5099983215332,54.83000183105469,52.130001068115234,49.1513786315918,2339900,0.0,
2018-06-26 00:00:00+00:00,52.77999877929688,53.040000915527344,52.41999816894531,49.29196166992188,1413500,0.0,
2018-06-27 00:00:00+00:00,52.880001068115234,53.22999954223633,51.2400016784668,48.120361328125,1015600,0.0,
2018-06-28 00:00:00+00:00,51.18000030517578,51.95000076293945,51.02000045776367,48.617130279541016,1321500,0.0,
