date,FUN_Open,FUN_High,FUN_Low,FUN_Close,FUN_Volume,FUN_Dividends,FUN_Stock Splits
2011-05-11 00:00:00+00:00,22.1299991607666,22.690000534057617,22.030000686645508,12.503487586975098,331400,0.0,
2011-05-12 00:00:00+00:00,22.299999237060547,22.459999084472656,21.729999542236328,12.347197532653809,204000,0.0,
2011-05-13 00:00:00+00:00,22.31999969482422,22.3700008392334,21.600000381469727,12.19648265838623,384000,0.0,
2011-05-16 00:00:00+00:00,21.71999931335449,21.75,20.90999984741211,11.705278396606444,367000,0.0,
2011-05-17 00:00:00+00:00,20.8799991607666,20.959999084472656,20.239999771118164,11.387107849121094,306400,0.0,
2011-05-18 00:00:00+00:00,20.3700008392334,20.90999984741211,20.31999969482422,11.582476615905762,169900,0.0,
2011-05-19 00:00:00+00:00,20.799999237060547,21.1299991607666,20.43000030517578,11.6662015914917,198800,0.0,
2011-05-20 00:00:00+00:00,20.899999618530277,20.96999931335449,20.450000762939453,11.470836639404297,164100,0.0,
2011-05-23 00:00:00+00:00,20.34000015258789,20.459999084472656,20.100000381469727,11.320124626159668,126900,0.0,
2011-05-24 00:00:00+00:00,20.270000457763672,20.34000015258789,20.11000061035156,11.2977933883667,138800,0.0,
2011-05-25 00:00:00+00:00,20.200000762939453,20.6299991607666,20.18000030517578,11.359197616577148,122100,0.0,
2011-05-26 00:00:00+00:00,20.25,20.38999938964844,19.950000762939453,11.336871147155762,307500,0.0,
2011-05-27 00:00:00+00:00,20.32999992370605,20.790000915527344,20.309999465942383,11.571309089660645,114700,0.0,
2011-05-31 00:00:00+00:00,20.809999465942383,20.82999992370605,20.530000686645508,11.582476615905762,125000,0.0,
2011-06-01 00:00:00+00:00,20.559999465942383,20.61000061035156,19.63999938964844,11.161808013916016,250600,0.1,
2011-06-02 00:00:00+00:00,19.88999938964844,20.15999984741211,19.780000686645508,11.161808013916016,63000,0.0,
2011-06-03 00:00:00+00:00,19.790000915527344,19.90999984741211,19.520000457763672,11.010361671447754,171600,0.0,
2011-06-06 00:00:00+00:00,19.57999992370605,19.71999931335449,19.26000022888184,10.825267791748049,57200,0.0,
2011-06-07 00:00:00+00:00,19.420000076293945,19.68000030517578,19.239999771118164,10.808444023132324,101800,0.0,
2011-06-08 00:00:00+00:00,19.26000022888184,19.46999931335449,18.899999618530277,10.645780563354492,79700,0.0,
2011-06-09 00:00:00+00:00,19.049999237060547,19.229999542236328,18.950000762939453,10.763566970825195,74300,0.0,
2011-06-10 00:00:00+00:00,19.15999984741211,19.209999084472656,18.56999969482422,10.52238655090332,108000,0.0,
2011-06-13 00:00:00+00:00,18.6299991607666,18.920000076293945,18.59000015258789,10.455071449279783,222000,0.0,
2011-06-14 00:00:00+00:00,18.75,19.290000915527344,18.739999771118164,10.679434776306152,236200,0.0,
2011-06-15 00:00:00+00:00,18.950000762939453,19.229999542236328,18.6299991607666,10.589691162109377,140400,0.0,
2011-06-16 00:00:00+00:00,18.86000061035156,18.920000076293945,18.299999237060547,10.376551628112791,201700,0.0,
2011-06-17 00:00:00+00:00,18.649999618530277,18.75,18.200000762939453,10.264371871948242,106300,0.0,
2011-06-20 00:00:00+00:00,18.76000022888184,18.76000022888184,18.09000015258789,10.348506927490234,137900,0.0,
2011-06-21 00:00:00+00:00,18.6299991607666,18.739999771118164,18.450000762939453,10.376551628112791,103200,0.0,
2011-06-22 00:00:00+00:00,18.43000030517578,18.649999618530277,18.280000686645508,10.382159233093262,59900,0.0,
2011-06-23 00:00:00+00:00,18.36000061035156,18.84000015258789,18.21999931335449,10.55042839050293,100100,0.0,
2011-06-24 00:00:00+00:00,18.790000915527344,18.84000015258789,18.5,10.494336128234863,240200,0.0,
2011-06-27 00:00:00+00:00,18.65999984741211,18.899999618530277,18.600000381469727,10.572860717773438,128700,0.0,
2011-06-28 00:00:00+00:00,18.86000061035156,19.68000030517578,18.770000457763672,10.98792552947998,133000,0.0,
2011-06-29 00:00:00+00:00,19.59000015258789,20.100000381469727,19.59000015258789,11.223505020141602,178400,0.0,
2011-06-30 00:00:00+00:00,20.059999465942383,20.13999938964844,19.940000534057617,11.296419143676758,96900,0.0,
2011-07-01 00:00:00+00:00,20.06999969482422,20.729999542236328,19.959999084472656,11.58808422088623,67500,0.0,
2011-07-05 00:00:00+00:00,20.350000381469727,20.68000030517578,20.350000381469727,11.582474708557127,79000,0.0,
2011-07-06 00:00:00+00:00,20.6299991607666,21.049999237060547,20.32999992370605,11.745136260986328,167500,0.0,
2011-07-07 00:00:00+00:00,21.13999938964844,21.959999084472656,21.040000915527344,12.205070495605469,301600,0.0,
2011-07-08 00:00:00+00:00,21.32999992370605,21.57999992370605,21.270000457763672,12.059232711791992,109500,0.0,
2011-07-11 00:00:00+00:00,21.229999542236328,21.270000457763672,21.0,11.812440872192385,66200,0.0,
2011-07-12 00:00:00+00:00,20.959999084472656,21.25,20.729999542236328,11.778789520263672,66900,0.0,
2011-07-13 00:00:00+00:00,21.030000686645508,21.559999465942383,20.88999938964844,11.790006637573242,154500,0.0,
2011-07-14 00:00:00+00:00,21.020000457763672,21.270000457763672,20.75,11.666608810424805,97300,0.0,
2011-07-15 00:00:00+00:00,20.90999984741211,21.020000457763672,20.56999969482422,11.61612606048584,50300,0.0,
2011-07-18 00:00:00+00:00,20.649999618530277,20.68000030517578,20.0,11.245936393737791,116500,0.0,
2011-07-19 00:00:00+00:00,20.26000022888184,20.26000022888184,19.81999969482422,11.313241958618164,132800,0.0,
2011-07-20 00:00:00+00:00,20.18000030517578,20.229999542236328,19.8700008392334,11.245936393737791,65300,0.0,
2011-07-21 00:00:00+00:00,20.07999992370605,20.399999618530277,20.07999992370605,11.335684776306152,94200,0.0,
2011-07-22 00:00:00+00:00,20.190000534057617,20.32999992370605,19.8799991607666,11.26276397705078,112900,0.0,
2011-07-25 00:00:00+00:00,19.88999938964844,20.399999618530277,19.850000381469727,11.391768455505373,165600,0.0,
2011-07-26 00:00:00+00:00,20.290000915527344,20.600000381469727,20.200000762939453,11.44786262512207,183900,0.0,
2011-07-27 00:00:00+00:00,20.34000015258789,20.34000015258789,19.84000015258789,11.23472023010254,136900,0.0,
2011-07-28 00:00:00+00:00,20.06999969482422,20.170000076293945,19.81999969482422,11.161808013916016,98000,0.0,
2011-07-29 00:00:00+00:00,19.700000762939453,20.1299991607666,19.270000457763672,11.184236526489258,203300,0.0,
2011-08-01 00:00:00+00:00,20.1299991607666,20.270000457763672,19.57999992370605,11.060847282409668,206400,0.0,
2011-08-02 00:00:00+00:00,19.6299991607666,19.790000915527344,18.88999938964844,10.718698501586914,117700,0.0,
2011-08-03 00:00:00+00:00,19.059999465942383,19.25,18.32999992370605,10.52238655090332,282300,0.0,
2011-08-04 00:00:00+00:00,18.540000915527344,18.6299991607666,16.920000076293945,9.765175819396973,485700,0.0,
2011-08-05 00:00:00+00:00,17.600000381469727,17.670000076293945,16.440000534057617,9.703475952148438,793600,0.0,
2011-08-08 00:00:00+00:00,18.09000015258789,18.299999237060547,17.049999237060547,9.664215087890623,960700,0.0,
2011-08-09 00:00:00+00:00,17.850000381469727,18.25,17.510000228881836,10.236329078674316,453000,0.0,
2011-08-10 00:00:00+00:00,18.09000015258789,18.209999084472656,17.600000381469727,10.051230430603027,341200,0.0,
2011-08-11 00:00:00+00:00,17.959999084472656,18.81999969482422,17.950000762939453,10.516775131225586,158500,0.0,
2011-08-12 00:00:00+00:00,18.989999771118164,19.540000915527344,18.920000076293945,10.690650939941406,229500,0.0,
2011-08-15 00:00:00+00:00,19.34000015258789,19.520000457763672,19.13999938964844,10.931842803955078,135000,0.0,
2011-08-16 00:00:00+00:00,19.399999618530277,19.600000381469727,19.15999984741211,10.774785041809082,185800,0.0,
2011-08-17 00:00:00+00:00,19.3700008392334,19.68000030517578,18.649999618530277,10.52238655090332,209600,0.0,
2011-08-18 00:00:00+00:00,18.290000915527344,18.420000076293945,17.5,10.08488941192627,208400,0.0,
2011-08-19 00:00:00+00:00,17.719999313354492,18.09000015258789,17.15999984741211,9.686651229858398,209800,0.0,
2011-08-22 00:00:00+00:00,17.729999542236328,17.780000686645508,17.049999237060547,9.652999877929688,235200,0.0,
2011-08-23 00:00:00+00:00,17.360000610351562,17.520000457763672,17.010000228881836,9.664215087890623,226200,0.0,
2011-08-24 00:00:00+00:00,17.219999313354492,17.989999771118164,17.200000762939453,10.02879524230957,105900,0.0,
2011-08-25 00:00:00+00:00,18.09000015258789,18.26000022888184,17.6200008392334,9.967101097106934,69100,0.0,
2011-08-26 00:00:00+00:00,17.600000381469727,17.8700008392334,17.510000228881836,9.967101097106934,108300,0.0,
2011-08-29 00:00:00+00:00,18.030000686645508,18.84000015258789,17.979999542236328,10.516775131225586,177900,0.0,
2011-08-30 00:00:00+00:00,18.63999938964844,19.170000076293945,18.459999084472656,10.612127304077148,105500,0.0,
2011-08-31 00:00:00+00:00,19.459999084472656,20.34000015258789,19.459999084472656,11.273984909057615,275600,0.0,
2011-09-01 00:00:00+00:00,19.979999542236328,20.600000381469727,19.549999237060547,11.115989685058594,170200,0.12,
2011-09-02 00:00:00+00:00,19.31999969482422,19.350000381469727,19.0,10.84514331817627,149100,0.0,
2011-09-06 00:00:00+00:00,18.84000015258789,19.690000534057617,18.780000686645508,11.093417167663574,158800,0.0,
2011-09-07 00:00:00+00:00,19.649999618530277,20.850000381469727,19.649999618530277,11.595611572265623,184600,0.0,
2011-09-08 00:00:00+00:00,20.36000061035156,20.81999969482422,19.93000030517578,11.522262573242188,143700,0.0,
2011-09-09 00:00:00+00:00,20.21999931335449,20.530000686645508,20.06999969482422,11.386834144592283,103400,0.0,
2011-09-12 00:00:00+00:00,20.0,20.440000534057617,19.5,11.1611328125,144600,0.0,
2011-09-13 00:00:00+00:00,19.88999938964844,19.989999771118164,19.559999465942383,11.228841781616213,98400,0.0,
2011-09-14 00:00:00+00:00,20.049999237060547,20.399999618530277,19.739999771118164,11.34169578552246,149500,0.0,
2011-09-15 00:00:00+00:00,20.36000061035156,20.489999771118164,19.979999542236328,11.409404754638672,96900,0.0,
2011-09-16 00:00:00+00:00,20.299999237060547,20.440000534057617,20.040000915527344,11.34169578552246,80400,0.0,
2011-09-19 00:00:00+00:00,19.649999618530277,20.3700008392334,19.600000381469727,11.31347942352295,110500,0.0,
2011-09-20 00:00:00+00:00,20.059999465942383,20.399999618530277,19.530000686645508,11.0369873046875,116400,0.0,
2011-09-21 00:00:00+00:00,19.790000915527344,19.959999084472656,19.350000381469727,10.952352523803713,73600,0.0,
2011-09-22 00:00:00+00:00,18.8700008392334,19.09000015258789,18.440000534057617,10.608152389526367,188700,0.0,
2011-09-23 00:00:00+00:00,18.780000686645508,19.100000381469727,18.729999542236328,10.579938888549805,474900,0.0,
2011-09-26 00:00:00+00:00,18.86000061035156,19.3799991607666,18.59000015258789,10.760506629943848,179600,0.0,
2011-09-27 00:00:00+00:00,19.399999618530277,19.780000686645508,19.15999984741211,10.980566024780272,247000,0.0,
2011-09-28 00:00:00+00:00,19.479999542236328,19.6200008392334,18.809999465942383,10.687149047851562,75200,0.0,
2011-09-29 00:00:00+00:00,19.3700008392334,19.649999618530277,18.90999984741211,10.788716316223145,132000,0.0,
2011-09-30 00:00:00+00:00,18.850000381469727,19.209999084472656,18.850000381469727,10.664576530456545,137500,0.0,
2011-10-03 00:00:00+00:00,18.76000022888184,19.020000457763672,17.299999237060547,9.885894775390623,341900,0.0,
2011-10-04 00:00:00+00:00,17.5,18.030000686645508,16.860000610351562,10.168025970458984,496100,0.0,
2011-10-05 00:00:00+00:00,18.18000030517578,18.26000022888184,17.520000457763672,10.060816764831545,133000,0.0,
2011-10-06 00:00:00+00:00,18.0,18.56999969482422,17.790000915527344,10.388086318969728,113000,0.0,
2011-10-07 00:00:00+00:00,18.489999771118164,18.65999984741211,18.1200008392334,10.24702262878418,122300,0.0,
2011-10-10 00:00:00+00:00,18.520000457763672,19.11000061035156,18.479999542236328,10.630722045898438,114000,0.0,
2011-10-11 00:00:00+00:00,18.649999618530277,19.1200008392334,18.61000061035156,10.77742862701416,110700,0.0,
2011-10-12 00:00:00+00:00,19.290000915527344,19.450000762939453,18.950000762939453,10.867712020874023,111500,0.0,
2011-10-13 00:00:00+00:00,19.06999969482422,19.350000381469727,19.06999969482422,10.850784301757812,109100,0.0,
2011-10-14 00:00:00+00:00,19.649999618530277,19.649999618530277,19.229999542236328,10.929783821105955,62400,0.0,
2011-10-17 00:00:00+00:00,19.100000381469727,19.34000015258789,18.979999542236328,10.749215126037598,75000,0.0,
2011-10-18 00:00:00+00:00,19.049999237060547,19.209999084472656,18.76000022888184,10.760506629943848,108200,0.0,
2011-10-19 00:00:00+00:00,18.920000076293945,19.59000015258789,18.84000015258789,10.726646423339844,60500,0.0,
2011-10-20 00:00:00+00:00,19.09000015258789,19.36000061035156,18.81999969482422,10.816930770874023,102400,0.0,
2011-10-21 00:00:00+00:00,19.34000015258789,19.59000015258789,19.1299991607666,10.901568412780762,134200,0.0,
2011-10-24 00:00:00+00:00,19.34000015258789,20.040000915527344,19.149999618530277,11.251410484313965,137700,0.0,
2011-10-25 00:00:00+00:00,19.75,19.93000030517578,19.61000061035156,11.132915496826172,127100,0.0,
2011-10-26 00:00:00+00:00,19.920000076293945,20.07999992370605,19.700000762939453,11.30783748626709,113500,0.0,
2011-10-27 00:00:00+00:00,20.5,20.5,19.780000686645508,11.285265922546388,211200,0.0,
2011-10-28 00:00:00+00:00,19.88999938964844,20.1200008392334,19.670000076293945,11.245770454406738,76100,0.0,
2011-10-31 00:00:00+00:00,19.61000061035156,20.46999931335449,19.5,11.290911674499512,121600,0.0,
2011-11-01 00:00:00+00:00,19.549999237060547,19.709999084472656,19.43000030517578,11.042633056640623,117700,0.0,
2011-11-02 00:00:00+00:00,19.920000076293945,20.01000022888184,19.459999084472656,11.10470485687256,126000,0.0,
2011-11-03 00:00:00+00:00,19.790000915527344,21.100000381469727,19.63999938964844,11.838245391845703,245100,0.0,
2011-11-04 00:00:00+00:00,21.149999618530277,21.32999992370605,20.76000022888184,11.979313850402832,91500,0.0,
2011-11-07 00:00:00+00:00,21.190000534057617,21.84000015258789,21.190000534057617,12.120375633239746,183900,0.0,
2011-11-08 00:00:00+00:00,21.57999992370605,21.8700008392334,21.209999084472656,12.28965663909912,211900,0.0,
2011-11-09 00:00:00+00:00,21.3700008392334,21.770000457763672,21.26000022888184,12.075236320495604,132600,0.0,
2011-11-10 00:00:00+00:00,21.790000915527344,21.850000381469727,21.40999984741211,12.267085075378418,203700,0.0,
2011-11-11 00:00:00+00:00,21.950000762939453,22.100000381469727,21.850000381469727,12.402507781982422,124500,0.0,
2011-11-14 00:00:00+00:00,22.040000915527344,22.049999237060547,21.700000762939453,12.3799409866333,163800,0.0,
2011-11-15 00:00:00+00:00,21.799999237060547,22.34000015258789,21.799999237060547,12.458935737609863,144000,0.0,
2011-11-16 00:00:00+00:00,21.920000076293945,22.149999618530277,21.700000762939453,12.368651390075684,125700,0.0,
2011-11-17 00:00:00+00:00,21.950000762939453,22.209999084472656,21.780000686645508,12.498432159423828,55800,0.0,
2011-11-18 00:00:00+00:00,22.149999618530277,22.5,21.979999542236328,12.577432632446287,165300,0.0,
2011-11-21 00:00:00+00:00,21.96999931335449,22.290000915527344,21.799999237060547,12.464573860168455,182900,0.0,
2011-11-22 00:00:00+00:00,22.200000762939453,22.780000686645508,22.15999984741211,12.532294273376465,589600,0.0,
2011-11-23 00:00:00+00:00,22.239999771118164,22.399999618530277,22.059999465942383,12.48714828491211,312300,0.0,
2011-11-25 00:00:00+00:00,22.399999618530277,22.649999618530277,22.239999771118164,12.616926193237305,97500,0.0,
2011-11-28 00:00:00+00:00,23.0,23.13999938964844,22.75,12.921630859375,297600,0.0,
2011-11-29 00:00:00+00:00,23.299999237060547,23.399999618530277,22.770000457763672,12.865201950073242,973200,0.0,
2011-11-30 00:00:00+00:00,23.549999237060547,23.729999542236328,22.899999618530277,13.02884292602539,907400,0.0,
2011-12-01 00:00:00+00:00,22.5,22.899999618530277,22.21999931335449,13.02302360534668,355300,0.7,
2011-12-02 00:00:00+00:00,22.65999984741211,22.770000457763672,22.43000030517578,13.087034225463867,201300,0.0,
2011-12-05 00:00:00+00:00,22.020000457763672,22.21999931335449,21.299999237060547,12.685519218444824,1206600,0.0,
2011-12-06 00:00:00+00:00,21.809999465942383,22.0,21.530000686645508,12.708794593811035,181400,0.0,
2011-12-07 00:00:00+00:00,21.8700008392334,21.899999618530277,21.649999618530277,12.726248741149902,112500,0.0,
2011-12-08 00:00:00+00:00,21.76000022888184,21.84000015258789,21.530000686645508,12.580777168273926,142000,0.0,
2011-12-09 00:00:00+00:00,22.299999237060547,22.299999237060547,21.61000061035156,12.708794593811035,546400,0.0,
2011-12-12 00:00:00+00:00,21.799999237060547,22.030000686645508,21.68000030517578,12.819355964660645,212100,0.0,
2011-12-13 00:00:00+00:00,22.209999084472656,22.209999084472656,21.700000762939453,12.691338539123535,192600,0.0,
2011-12-14 00:00:00+00:00,21.6200008392334,21.770000457763672,21.31999969482422,12.528404235839844,182100,0.0,
2011-12-15 00:00:00+00:00,21.600000381469727,22.030000686645508,21.440000534057617,12.74952793121338,244400,0.0,
2011-12-16 00:00:00+00:00,22.11000061035156,22.200000762939453,21.649999618530277,12.691338539123535,118800,0.0,
2011-12-19 00:00:00+00:00,21.920000076293945,21.940000534057617,21.299999237060547,12.499306678771973,136000,0.0,
2011-12-20 00:00:00+00:00,21.75,21.850000381469727,21.489999771118164,12.569134712219238,150200,0.0,
2011-12-21 00:00:00+00:00,21.61000061035156,21.90999984741211,21.600000381469727,12.74952793121338,120400,0.0,
2011-12-22 00:00:00+00:00,21.989999771118164,22.100000381469727,21.86000061035156,12.807719230651855,124500,0.0,
2011-12-23 00:00:00+00:00,22.09000015258789,22.25,22.01000022888184,12.918282508850098,84800,0.0,
2011-12-27 00:00:00+00:00,22.25,22.700000762939453,22.25,13.180143356323242,89800,0.0,
2011-12-28 00:00:00+00:00,22.700000762939453,22.700000762939453,22.049999237060547,12.830995559692385,258500,0.0,
2011-12-29 00:00:00+00:00,22.1200008392334,22.149999618530277,21.600000381469727,12.62732982635498,375600,0.0,
2011-12-30 00:00:00+00:00,21.709999084472656,22.0,21.5,12.510951042175291,258000,0.0,
2012-01-03 00:00:00+00:00,21.96999931335449,22.15999984741211,21.75,12.691338539123535,151900,0.0,
2012-01-04 00:00:00+00:00,21.88999938964844,22.0,21.799999237060547,12.801897048950195,149800,0.0,
