date,ARL_Open,ARL_High,ARL_Low,ARL_Close,ARL_Volume,ARL_Dividends,ARL_Stock Splits
2006-03-21 00:00:00+00:00,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,0.0,
2006-03-22 00:00:00+00:00,9.600000381469728,9.640000343322754,9.600000381469728,9.630000114440918,1600,0.0,
2006-03-23 00:00:00+00:00,9.529999732971191,9.539999961853027,9.529999732971191,9.539999961853027,200,0.0,
2006-03-24 00:00:00+00:00,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,500,0.0,
2006-03-27 00:00:00+00:00,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0,0.0,
2006-03-28 00:00:00+00:00,9.4399995803833,9.4399995803833,9.050000190734863,9.050000190734863,4300,0.0,
2006-03-29 00:00:00+00:00,8.979999542236328,8.989999771118164,8.770000457763672,8.789999961853027,4800,0.0,
2006-03-30 00:00:00+00:00,8.920000076293945,8.920000076293945,8.75,8.75,4700,0.0,
2006-03-31 00:00:00+00:00,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,300,0.0,
2006-04-03 00:00:00+00:00,8.930000305175781,9.039999961853027,8.859999656677246,8.899999618530273,3900,0.0,
2006-04-04 00:00:00+00:00,8.8100004196167,8.8100004196167,8.8100004196167,8.8100004196167,200,0.0,
2006-04-05 00:00:00+00:00,8.850000381469727,8.859999656677246,8.850000381469727,8.859999656677246,600,0.0,
2006-04-06 00:00:00+00:00,9.0,9.0,9.0,9.0,800,0.0,
2006-04-07 00:00:00+00:00,9.0,9.0,9.0,9.0,800,0.0,
2006-04-10 00:00:00+00:00,9.0,9.0,9.0,9.0,800,0.0,
2006-04-11 00:00:00+00:00,9.0,9.0,9.0,9.0,400,0.0,
2006-04-12 00:00:00+00:00,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,200,0.0,
2006-04-13 00:00:00+00:00,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,200,0.0,
2006-04-17 00:00:00+00:00,9.149999618530272,9.300000190734863,9.149999618530272,9.300000190734863,1300,0.0,
2006-04-18 00:00:00+00:00,9.449999809265137,9.449999809265137,9.270000457763672,9.279999732971191,2300,0.0,
2006-04-19 00:00:00+00:00,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,1400,0.0,
2006-04-20 00:00:00+00:00,9.25,9.25,9.199999809265137,9.199999809265137,400,0.0,
2006-04-21 00:00:00+00:00,9.25,9.25,9.25,9.25,6100,0.0,
2006-04-24 00:00:00+00:00,9.25,9.399999618530272,9.25,9.399999618530272,500,0.0,
2006-04-25 00:00:00+00:00,9.300000190734863,9.4399995803833,9.25,9.25,600,0.0,
2006-04-26 00:00:00+00:00,9.199999809265137,9.510000228881836,9.199999809265137,9.510000228881836,6300,0.0,
2006-04-27 00:00:00+00:00,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,200,0.0,
2006-04-28 00:00:00+00:00,9.550000190734863,9.56999969482422,9.550000190734863,9.56999969482422,10500,0.0,
2006-05-01 00:00:00+00:00,9.56999969482422,9.56999969482422,9.5600004196167,9.5600004196167,1100,0.0,
2006-05-02 00:00:00+00:00,9.600000381469728,9.600000381469728,9.5600004196167,9.5600004196167,10900,0.0,
2006-05-03 00:00:00+00:00,9.510000228881836,9.579999923706056,9.510000228881836,9.579999923706056,3100,0.0,
2006-05-04 00:00:00+00:00,9.56999969482422,9.56999969482422,9.5600004196167,9.5600004196167,400,0.0,
2006-05-05 00:00:00+00:00,9.65999984741211,9.65999984741211,9.640000343322754,9.640000343322754,400,0.0,
2006-05-08 00:00:00+00:00,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,3500,0.0,
2006-05-09 00:00:00+00:00,9.670000076293944,9.670000076293944,9.670000076293944,9.670000076293944,200,0.0,
2006-05-10 00:00:00+00:00,9.670000076293944,9.670000076293944,9.670000076293944,9.670000076293944,2900,0.0,
2006-05-11 00:00:00+00:00,9.649999618530272,9.649999618530272,9.640000343322754,9.640000343322754,5100,0.0,
2006-05-12 00:00:00+00:00,9.6899995803833,9.710000038146973,9.6899995803833,9.710000038146973,3300,0.0,
2006-05-15 00:00:00+00:00,9.699999809265137,9.699999809265137,9.649999618530272,9.65999984741211,5600,0.0,
2006-05-16 00:00:00+00:00,9.619999885559082,9.619999885559082,9.399999618530272,9.449999809265137,11300,0.0,
2006-05-17 00:00:00+00:00,9.350000381469728,9.359999656677246,9.350000381469728,9.350000381469728,2000,0.0,
2006-05-18 00:00:00+00:00,9.350000381469728,9.350000381469728,9.350000381469728,9.350000381469728,100,0.0,
2006-05-19 00:00:00+00:00,9.399999618530272,9.399999618530272,9.399999618530272,9.399999618530272,300,0.0,
2006-05-22 00:00:00+00:00,9.399999618530272,9.399999618530272,9.390000343322754,9.390000343322754,900,0.0,
2006-05-23 00:00:00+00:00,9.329999923706056,9.329999923706056,9.329999923706056,9.329999923706056,400,0.0,
2006-05-24 00:00:00+00:00,9.329999923706056,9.329999923706056,9.329999923706056,9.329999923706056,0,0.0,
2006-05-25 00:00:00+00:00,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,2800,0.0,
2006-05-26 00:00:00+00:00,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,0,0.0,
2006-05-30 00:00:00+00:00,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,500,0.0,
2006-05-31 00:00:00+00:00,9.390000343322754,9.399999618530272,9.390000343322754,9.399999618530272,800,0.0,
2006-06-01 00:00:00+00:00,9.5,9.5,9.300000190734863,9.300000190734863,2100,0.0,
2006-06-02 00:00:00+00:00,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,1000,0.0,
2006-06-05 00:00:00+00:00,9.270000457763672,9.300000190734863,9.270000457763672,9.270000457763672,1700,0.0,
2006-06-06 00:00:00+00:00,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,0,0.0,
2006-06-07 00:00:00+00:00,9.270000457763672,9.300000190734863,9.270000457763672,9.300000190734863,1400,0.0,
2006-06-08 00:00:00+00:00,9.25,9.25,9.25,9.25,100,0.0,
2006-06-09 00:00:00+00:00,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,400,0.0,
2006-06-12 00:00:00+00:00,9.210000038146973,9.229999542236328,9.210000038146973,9.229999542236328,200,0.0,
2006-06-13 00:00:00+00:00,9.109999656677246,9.109999656677246,9.0,9.0,800,0.0,
2006-06-14 00:00:00+00:00,9.0,9.0,9.0,9.0,0,0.0,
2006-06-15 00:00:00+00:00,8.899999618530273,9.010000228881836,8.899999618530273,9.0,800,0.0,
2006-06-16 00:00:00+00:00,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,200,0.0,
2006-06-19 00:00:00+00:00,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,0.0,
2006-06-20 00:00:00+00:00,8.5,8.5,8.449999809265137,8.470000267028809,3100,0.0,
2006-06-21 00:00:00+00:00,8.350000381469727,8.350000381469727,8.329999923706055,8.329999923706055,400,0.0,
2006-06-22 00:00:00+00:00,8.430000305175781,8.430000305175781,8.25,8.369999885559082,700,0.0,
2006-06-23 00:00:00+00:00,8.510000228881836,8.569999694824219,8.510000228881836,8.550000190734863,900,0.0,
2006-06-26 00:00:00+00:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,100,0.0,
2006-06-27 00:00:00+00:00,8.510000228881836,8.609999656677246,8.510000228881836,8.600000381469727,4900,0.0,
2006-06-28 00:00:00+00:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0,0.0,
2006-06-29 00:00:00+00:00,8.5,8.600000381469727,8.5,8.600000381469727,500,0.0,
2006-06-30 00:00:00+00:00,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,1400,0.0,
2006-07-03 00:00:00+00:00,8.600000381469727,8.789999961853027,8.600000381469727,8.789999961853027,700,0.0,
2006-07-05 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,8.789999961853027,0,0.0,
2006-07-06 00:00:00+00:00,8.800000190734863,8.800000190734863,8.649999618530273,8.699999809265137,1100,0.0,
2006-07-07 00:00:00+00:00,8.720000267028809,8.75,8.720000267028809,8.75,400,0.0,
2006-07-10 00:00:00+00:00,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,500,0.0,
2006-07-11 00:00:00+00:00,8.75,8.899999618530273,8.75,8.850000381469727,1500,0.0,
2006-07-12 00:00:00+00:00,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,0,0.0,
2006-07-13 00:00:00+00:00,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,0,0.0,
2006-07-14 00:00:00+00:00,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,0,0.0,
2006-07-17 00:00:00+00:00,8.850000381469727,8.890000343322754,8.850000381469727,8.880000114440918,1600,0.0,
2006-07-18 00:00:00+00:00,8.850000381469727,8.890000343322754,8.829999923706055,8.890000343322754,600,0.0,
2006-07-19 00:00:00+00:00,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0,0.0,
2006-07-20 00:00:00+00:00,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,100,0.0,
2006-07-21 00:00:00+00:00,8.850000381469727,8.850000381469727,8.800000190734863,8.84000015258789,1500,0.0,
2006-07-24 00:00:00+00:00,8.75,8.869999885559082,8.75,8.869999885559082,500,0.0,
2006-07-25 00:00:00+00:00,8.760000228881836,8.760000228881836,8.75,8.760000228881836,1200,0.0,
2006-07-26 00:00:00+00:00,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,100,0.0,
2006-07-27 00:00:00+00:00,8.75,8.75,8.75,8.75,100,0.0,
2006-07-28 00:00:00+00:00,8.75,8.75,8.75,8.75,1300,0.0,
2006-07-31 00:00:00+00:00,8.75,8.75,8.75,8.75,100,0.0,
2006-08-01 00:00:00+00:00,8.75,8.75,8.75,8.75,0,0.0,
2006-08-02 00:00:00+00:00,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,500,0.0,
2006-08-03 00:00:00+00:00,8.899999618530273,9.050000190734863,8.75,8.75,2300,0.0,
2006-08-04 00:00:00+00:00,8.75,8.75,8.75,8.75,100,0.0,
2006-08-07 00:00:00+00:00,8.75,8.75,8.75,8.75,200,0.0,
2006-08-08 00:00:00+00:00,8.760000228881836,8.899999618530273,8.760000228881836,8.899999618530273,200,0.0,
2006-08-09 00:00:00+00:00,8.75,8.75,8.75,8.75,200,0.0,
2006-08-10 00:00:00+00:00,8.75,8.75,8.75,8.75,100,0.0,
2006-08-11 00:00:00+00:00,8.75,8.75,8.75,8.75,200,0.0,
2006-08-14 00:00:00+00:00,8.680000305175781,8.6899995803833,8.680000305175781,8.6899995803833,500,0.0,
2006-08-15 00:00:00+00:00,8.789999961853027,8.880000114440918,8.789999961853027,8.859999656677246,600,0.0,
2006-08-16 00:00:00+00:00,8.859999656677246,8.859999656677246,8.859999656677246,8.859999656677246,0,0.0,
2006-08-17 00:00:00+00:00,8.859999656677246,8.859999656677246,8.859999656677246,8.859999656677246,0,0.0,
2006-08-18 00:00:00+00:00,8.84000015258789,8.84000015258789,8.8100004196167,8.8100004196167,200,0.0,
2006-08-21 00:00:00+00:00,8.710000038146973,8.899999618530273,8.710000038146973,8.899999618530273,400,0.0,
2006-08-22 00:00:00+00:00,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,0.0,
2006-08-23 00:00:00+00:00,8.989999771118164,8.989999771118164,8.880000114440918,8.890000343322754,1600,0.0,
2006-08-24 00:00:00+00:00,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0,0.0,
2006-08-25 00:00:00+00:00,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,200,0.0,
2006-08-28 00:00:00+00:00,8.989999771118164,9.0,8.989999771118164,8.989999771118164,2200,0.0,
2006-08-29 00:00:00+00:00,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,100,0.0,
2006-08-30 00:00:00+00:00,8.899999618530273,8.90999984741211,8.899999618530273,8.90999984741211,300,0.0,
2006-08-31 00:00:00+00:00,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,300,0.0,
2006-09-01 00:00:00+00:00,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,0.0,
2006-09-05 00:00:00+00:00,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,0.0,
2006-09-06 00:00:00+00:00,8.890000343322754,8.890000343322754,8.859999656677246,8.859999656677246,300,0.0,
2006-09-07 00:00:00+00:00,8.859999656677246,8.859999656677246,8.859999656677246,8.859999656677246,0,0.0,
2006-09-08 00:00:00+00:00,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,100,0.0,
2006-09-11 00:00:00+00:00,8.770000457763672,8.770000457763672,8.739999771118164,8.739999771118164,500,0.0,
2006-09-12 00:00:00+00:00,8.800000190734863,8.800000190734863,8.5600004196167,8.5600004196167,2400,0.0,
2006-09-13 00:00:00+00:00,8.579999923706055,8.579999923706055,8.529999732971191,8.529999732971191,500,0.0,
2006-09-14 00:00:00+00:00,8.529999732971191,8.75,8.529999732971191,8.75,12700,0.0,
2006-09-15 00:00:00+00:00,8.720000267028809,8.720000267028809,8.699999809265137,8.710000038146973,1400,0.0,
2006-09-18 00:00:00+00:00,8.65999984741211,8.720000267028809,8.65999984741211,8.720000267028809,900,0.0,
2006-09-19 00:00:00+00:00,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,0,0.0,
2006-09-20 00:00:00+00:00,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,100,0.0,
2006-09-21 00:00:00+00:00,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,0,0.0,
2006-09-22 00:00:00+00:00,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,0,0.0,
2006-09-25 00:00:00+00:00,8.75,8.75,8.75,8.75,2200,0.0,
2006-09-26 00:00:00+00:00,8.699999809265137,8.699999809265137,8.0,8.210000038146973,29000,0.0,
2006-09-27 00:00:00+00:00,8.210000038146973,8.210000038146973,8.210000038146973,8.210000038146973,0,0.0,
2006-09-28 00:00:00+00:00,8.210000038146973,8.210000038146973,8.210000038146973,8.210000038146973,0,0.0,
2006-09-29 00:00:00+00:00,8.210000038146973,8.210000038146973,8.210000038146973,8.210000038146973,0,0.0,
2006-10-02 00:00:00+00:00,8.289999961853027,8.289999961853027,8.149999618530273,8.15999984741211,3500,0.0,
2006-10-03 00:00:00+00:00,8.15999984741211,8.15999984741211,8.15999984741211,8.15999984741211,0,0.0,
2006-10-04 00:00:00+00:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,13500,0.0,
2006-10-05 00:00:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,400,0.0,
2006-10-06 00:00:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,100,0.0,
2006-10-09 00:00:00+00:00,8.050000190734863,8.0600004196167,8.050000190734863,8.0600004196167,500,0.0,
2006-10-10 00:00:00+00:00,8.069999694824219,8.100000381469727,8.069999694824219,8.100000381469727,1100,0.0,
2006-10-11 00:00:00+00:00,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,200,0.0,
2006-10-12 00:00:00+00:00,8.260000228881836,8.260000228881836,8.050000190734863,8.100000381469727,1600,0.0,
2006-10-13 00:00:00+00:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,0.0,
2006-10-16 00:00:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,200,0.0,
2006-10-17 00:00:00+00:00,8.050000190734863,8.199999809265137,8.050000190734863,8.199999809265137,1100,0.0,
2006-10-18 00:00:00+00:00,8.050000190734863,8.199999809265137,8.050000190734863,8.199999809265137,3300,0.0,
2006-10-19 00:00:00+00:00,8.25,8.449999809265137,8.25,8.449999809265137,600,0.0,
2006-10-20 00:00:00+00:00,8.050000190734863,8.4399995803833,8.050000190734863,8.4399995803833,200,0.0,
2006-10-23 00:00:00+00:00,8.149999618530273,8.279999732971191,8.0,8.220000267028809,1200,0.0,
2006-10-24 00:00:00+00:00,8.199999809265137,8.350000381469727,8.199999809265137,8.350000381469727,700,0.0,
2006-10-25 00:00:00+00:00,8.25,8.25,8.25,8.25,200,0.0,
2006-10-26 00:00:00+00:00,8.25,8.25,8.25,8.25,100,0.0,
2006-10-27 00:00:00+00:00,8.119999885559082,8.119999885559082,8.119999885559082,8.119999885559082,400,0.0,
2006-10-30 00:00:00+00:00,8.220000267028809,8.220000267028809,8.170000076293945,8.220000267028809,1400,0.0,
2006-10-31 00:00:00+00:00,8.199999809265137,8.34000015258789,8.199999809265137,8.34000015258789,5200,0.0,
2006-11-01 00:00:00+00:00,8.220000267028809,8.220000267028809,8.220000267028809,8.220000267028809,1600,0.0,
2006-11-02 00:00:00+00:00,8.199999809265137,8.300000190734863,8.199999809265137,8.300000190734863,1400,0.0,
2006-11-03 00:00:00+00:00,8.25,8.300000190734863,8.25,8.300000190734863,1000,0.0,
2006-11-06 00:00:00+00:00,8.199999809265137,8.25,8.199999809265137,8.25,2500,0.0,
2006-11-07 00:00:00+00:00,8.289999961853027,8.289999961853027,8.25,8.279999732971191,2500,0.0,
2006-11-08 00:00:00+00:00,8.25,8.25,8.25,8.25,1300,0.0,
2006-11-09 00:00:00+00:00,8.25,8.25,8.199999809265137,8.199999809265137,600,0.0,
2006-11-10 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0,0.0,
2006-11-13 00:00:00+00:00,8.109999656677246,8.1899995803833,8.100000381469727,8.100000381469727,12600,0.0,
2006-11-14 00:00:00+00:00,8.15999984741211,8.15999984741211,8.050000190734863,8.050000190734863,6200,0.0,
2006-11-15 00:00:00+00:00,8.050000190734863,8.0600004196167,8.050000190734863,8.0600004196167,1100,0.0,
2006-11-16 00:00:00+00:00,8.050000190734863,8.119999885559082,8.050000190734863,8.050000190734863,3800,0.0,
2006-11-17 00:00:00+00:00,8.130000114440918,8.140000343322754,8.100000381469727,8.140000343322754,2000,0.0,
2006-11-20 00:00:00+00:00,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,400,0.0,
2006-11-21 00:00:00+00:00,8.039999961853027,8.100000381469727,8.039999961853027,8.100000381469727,2200,0.0,
2006-11-22 00:00:00+00:00,8.0,8.109999656677246,8.0,8.109999656677246,1100,0.0,
2006-11-24 00:00:00+00:00,8.109999656677246,8.109999656677246,8.109999656677246,8.109999656677246,0,0.0,
2006-11-27 00:00:00+00:00,8.050000190734863,8.199999809265137,8.050000190734863,8.050000190734863,1100,0.0,
2006-11-28 00:00:00+00:00,8.020000457763672,8.020000457763672,8.020000457763672,8.020000457763672,100,0.0,
2006-11-29 00:00:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,1200,0.0,
2006-11-30 00:00:00+00:00,8.079999923706055,8.079999923706055,8.020000457763672,8.020000457763672,900,0.0,
2006-12-01 00:00:00+00:00,8.020000457763672,8.199999809265137,8.020000457763672,8.199999809265137,6300,0.0,
2006-12-04 00:00:00+00:00,8.180000305175781,8.5,8.180000305175781,8.5,4600,0.0,
2006-12-05 00:00:00+00:00,8.399999618530273,8.600000381469727,8.359999656677246,8.600000381469727,2800,0.0,
2006-12-06 00:00:00+00:00,8.699999809265137,9.149999618530272,8.699999809265137,9.149999618530272,9200,0.0,
2006-12-07 00:00:00+00:00,8.979999542236328,9.1899995803833,8.970000267028809,9.079999923706056,2700,0.0,
2006-12-08 00:00:00+00:00,9.06999969482422,9.06999969482422,9.039999961853027,9.050000190734863,1200,0.0,
2006-12-11 00:00:00+00:00,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,0,0.0,
2006-12-12 00:00:00+00:00,9.050000190734863,9.050000190734863,8.9399995803833,8.9399995803833,200,0.0,
2006-12-13 00:00:00+00:00,8.989999771118164,8.989999771118164,8.829999923706055,8.829999923706055,500,0.0,
2006-12-14 00:00:00+00:00,8.640000343322754,8.640000343322754,8.520000457763672,8.529999732971191,1500,0.0,
2006-12-15 00:00:00+00:00,8.510000228881836,8.510000228881836,8.319999694824219,8.359999656677246,1300,0.0,
2006-12-18 00:00:00+00:00,8.15999984741211,8.390000343322754,8.15999984741211,8.15999984741211,1100,0.0,
2006-12-19 00:00:00+00:00,8.149999618530273,8.149999618530273,8.130000114440918,8.130000114440918,2900,0.0,
2006-12-20 00:00:00+00:00,8.109999656677246,8.109999656677246,7.829999923706055,7.860000133514404,8500,0.0,
2006-12-21 00:00:00+00:00,7.840000152587891,7.840000152587891,7.809999942779541,7.820000171661377,1400,0.0,
2006-12-22 00:00:00+00:00,7.860000133514404,7.860000133514404,7.800000190734863,7.809999942779541,3900,0.0,
2006-12-26 00:00:00+00:00,7.659999847412109,7.840000152587891,7.659999847412109,7.739999771118164,4300,0.0,
2006-12-27 00:00:00+00:00,7.949999809265137,7.949999809265137,7.849999904632568,7.900000095367432,1900,0.0,
