date,EFV_Open,EFV_High,EFV_Low,EFV_Close,EFV_Volume,EFV_Dividends,EFV_Stock Splits
2022-04-06 00:00:00+00:00,49.63999938964844,49.93000030517578,49.41999816894531,44.32700729370117,3569700,0.0,
2022-04-07 00:00:00+00:00,49.81999969482422,49.869998931884766,49.27999877929688,44.398399353027344,4835800,0.0,
2022-04-08 00:00:00+00:00,49.68999862670898,50.11000061035156,49.63999938964844,44.5858154296875,2903200,0.0,
2022-04-11 00:00:00+00:00,50.09000015258789,50.09000015258789,49.650001525878906,44.3359375,2615900,0.0,
2022-04-12 00:00:00+00:00,49.77000045776367,49.83000183105469,49.27999877929688,44.05927658081055,3667500,0.0,
2022-04-13 00:00:00+00:00,49.400001525878906,49.88999938964844,49.34999847412109,44.52334213256836,2937800,0.0,
2022-04-14 00:00:00+00:00,50.02999877929688,50.040000915527344,49.720001220703125,44.43410110473633,2251700,0.0,
2022-04-18 00:00:00+00:00,49.68999862670898,49.97999954223633,49.540000915527344,44.31808853149414,2218700,0.0,
2022-04-19 00:00:00+00:00,49.5,49.880001068115234,49.459999084472656,44.5054931640625,2470900,0.0,
2022-04-20 00:00:00+00:00,50.16999816894531,50.38999938964844,50.119998931884766,44.8535385131836,2392100,0.0,
2022-04-21 00:00:00+00:00,50.59000015258789,50.75,49.63999938964844,44.38055419921875,6177800,0.0,
2022-04-22 00:00:00+00:00,49.59000015258789,49.59000015258789,48.77000045776367,43.56843948364258,2840000,0.0,
2022-04-25 00:00:00+00:00,48.22999954223633,48.52999877929688,47.75,43.23823928833008,3888200,0.0,
2022-04-26 00:00:00+00:00,48.040000915527344,48.13999938964844,47.27999877929688,42.19409942626953,4289600,0.0,
2022-04-27 00:00:00+00:00,47.5,47.720001220703125,47.220001220703125,42.37258529663086,7424400,0.0,
2022-04-28 00:00:00+00:00,47.84000015258789,48.15999984741211,47.380001068115234,42.916969299316406,3162200,0.0,
2022-04-29 00:00:00+00:00,48.27000045776367,48.5099983215332,47.540000915527344,42.48860168457031,3191800,0.0,
2022-05-02 00:00:00+00:00,47.619998931884766,47.650001525878906,46.970001220703125,42.3458137512207,4395800,0.0,
2022-05-03 00:00:00+00:00,47.880001068115234,48.220001220703125,47.86000061035156,42.89912033081055,3322700,0.0,
2022-05-04 00:00:00+00:00,48.209999084472656,48.95000076293945,47.65999984741211,43.59521484375,3527000,0.0,
2022-05-05 00:00:00+00:00,48.27999877929688,48.27999877929688,47.119998931884766,42.4439811706543,5327000,0.0,
2022-05-06 00:00:00+00:00,47.459999084472656,47.52999877929688,47.040000915527344,42.23871994018555,5033700,0.0,
2022-05-09 00:00:00+00:00,46.61000061035156,46.630001068115234,46.0099983215332,41.18565368652344,4922200,0.0,
2022-05-10 00:00:00+00:00,46.77999877929688,46.9900016784668,45.970001220703125,41.32844543457031,5009600,0.0,
2022-05-11 00:00:00+00:00,46.560001373291016,47.04999923706055,46.04999923706055,41.14995956420898,4428200,0.0,
2022-05-12 00:00:00+00:00,45.880001068115234,46.290000915527344,45.630001068115234,41.033939361572266,4164700,0.0,
2022-05-13 00:00:00+00:00,46.59999847412109,47.060001373291016,46.47999954223633,41.96207046508789,2997700,0.0,
2022-05-16 00:00:00+00:00,47.0099983215332,47.45000076293945,46.84000015258789,42.17625045776367,3097500,0.0,
2022-05-17 00:00:00+00:00,47.9900016784668,48.150001525878906,47.790000915527344,42.95266342163086,3233600,0.0,
2022-05-18 00:00:00+00:00,47.900001525878906,47.93000030517578,47.13999938964844,42.122703552246094,7879700,0.0,
2022-05-19 00:00:00+00:00,47.150001525878906,47.869998931884766,47.119998931884766,42.51537704467773,4958000,0.0,
2022-05-20 00:00:00+00:00,48.150001525878906,48.209999084472656,47.40999984741211,42.80987548828125,3622500,0.0,
2022-05-23 00:00:00+00:00,48.470001220703125,48.97999954223633,48.470001220703125,43.58629608154297,4189800,0.0,
2022-05-24 00:00:00+00:00,48.70000076293945,49.130001068115234,48.58000183105469,43.755855560302734,3966500,0.0,
2022-05-25 00:00:00+00:00,48.66999816894531,49.27999877929688,48.66999816894531,43.800479888916016,2967800,0.0,
2022-05-26 00:00:00+00:00,49.2599983215332,49.63999938964844,49.2400016784668,44.22884368896485,2454200,0.0,
2022-05-27 00:00:00+00:00,49.75,49.90999984741211,49.66999816894531,44.53226852416992,1969500,0.0,
2022-05-31 00:00:00+00:00,49.54999923706055,49.66999816894531,49.290000915527344,44.10390090942383,3753400,0.0,
2022-06-01 00:00:00+00:00,49.7599983215332,49.7599983215332,48.869998931884766,43.88079452514648,2678200,0.0,
2022-06-02 00:00:00+00:00,49.54999923706055,49.93000030517578,49.209999084472656,44.55904006958008,2860900,0.0,
2022-06-03 00:00:00+00:00,49.43000030517578,49.459999084472656,49.18999862670898,44.02358627319336,2993600,0.0,
2022-06-06 00:00:00+00:00,49.86000061035156,49.88999938964844,49.43000030517578,44.20206832885742,1897500,0.0,
2022-06-07 00:00:00+00:00,49.16999816894531,49.810001373291016,49.09999847412109,44.45195007324219,4900000,0.0,
2022-06-08 00:00:00+00:00,49.209999084472656,49.369998931884766,48.959999084472656,43.755855560302734,2892100,0.0,
2022-06-09 00:00:00+00:00,47.34999847412109,47.4900016784668,46.70000076293945,42.882591247558594,2945400,1.379,
2022-06-10 00:00:00+00:00,45.77000045776367,45.790000915527344,45.40999984741211,41.835784912109375,4197100,0.0,
2022-06-13 00:00:00+00:00,44.56999969482422,44.68999862670898,44.08000183105469,40.64204406738281,5339400,0.0,
2022-06-14 00:00:00+00:00,44.2599983215332,44.45000076293945,43.4900016784668,40.27474212646485,4836500,0.0,
2022-06-15 00:00:00+00:00,44.52999877929688,44.900001525878906,43.869998931884766,41.06444549560547,5771400,0.0,
2022-06-16 00:00:00+00:00,43.7599983215332,44.13999938964844,43.47999954223633,40.24720001220703,3652100,0.0,
2022-06-17 00:00:00+00:00,43.86000061035156,43.86000061035156,43.16999816894531,39.833980560302734,3922100,0.0,
2022-06-21 00:00:00+00:00,44.25,44.34999847412109,44.09000015258789,40.61449432373047,7396500,0.0,
2022-06-22 00:00:00+00:00,43.619998931884766,44.060001373291016,43.38999938964844,40.16455078125,4802100,0.0,
2022-06-23 00:00:00+00:00,43.540000915527344,43.56999969482422,42.91999816894531,39.78806686401367,3740900,0.0,
2022-06-24 00:00:00+00:00,43.75,44.33000183105469,43.65999984741211,40.70632553100586,3459600,0.0,
2022-06-27 00:00:00+00:00,44.18000030517578,44.5,44.119998931884766,40.59613037109375,3766200,0.0,
2022-06-28 00:00:00+00:00,44.54999923706055,44.84999847412109,44.150001525878906,40.56858444213867,3813900,0.0,
2022-06-29 00:00:00+00:00,44.150001525878906,44.220001220703125,43.81999969482422,40.24720001220703,2531400,0.0,
2022-06-30 00:00:00+00:00,42.959999084472656,43.52000045776367,42.810001373291016,39.85234451293945,3743500,0.0,
2022-07-01 00:00:00+00:00,42.869998931884766,43.540000915527344,42.650001525878906,39.98090362548828,2161100,0.0,
2022-07-05 00:00:00+00:00,42.02999877929688,42.290000915527344,41.68000030517578,38.82389831542969,3074700,0.0,
2022-07-06 00:00:00+00:00,41.959999084472656,42.130001068115234,41.630001068115234,38.63105773925781,3506800,0.0,
2022-07-07 00:00:00+00:00,42.56999969482422,42.77999877929688,42.52000045776367,39.23711013793945,2517500,0.0,
2022-07-08 00:00:00+00:00,42.880001068115234,43.02999877929688,42.59000015258789,39.384033203125,1814600,0.0,
2022-07-11 00:00:00+00:00,42.380001068115234,42.45000076293945,42.16999816894531,38.77798461914063,2743300,0.0,
2022-07-12 00:00:00+00:00,42.0,42.47999954223633,41.93000030517578,38.73207092285156,2175200,0.0,
2022-07-13 00:00:00+00:00,41.86000061035156,42.25,41.560001373291016,38.61269760131836,3476200,0.0,
2022-07-14 00:00:00+00:00,41.06999969482422,41.22999954223633,40.65999984741211,37.84136199951172,2851000,0.0,
2022-07-15 00:00:00+00:00,41.61000061035156,41.88999938964844,41.31999969482422,38.43822860717773,3750700,0.0,
2022-07-18 00:00:00+00:00,42.54999923706055,42.68000030517578,42.11000061035156,38.741249084472656,3383600,0.0,
2022-07-19 00:00:00+00:00,43.02000045776367,43.31999969482422,42.88999938964844,39.74215316772461,2541300,0.0,
2022-07-20 00:00:00+00:00,43.06999969482422,43.15999984741211,42.630001068115234,39.33811569213867,4212400,0.0,
2022-07-21 00:00:00+00:00,42.47999954223633,42.9900016784668,42.34000015258789,39.43912887573242,28331700,0.0,
2022-07-22 00:00:00+00:00,43.02999877929688,43.43000030517578,42.68000030517578,39.33811569213867,5852600,0.0,
2022-07-25 00:00:00+00:00,43.43000030517578,43.43000030517578,43.11000061035156,39.76970672607422,4177700,0.0,
2022-07-26 00:00:00+00:00,42.97999954223633,43.119998931884766,42.84000015258789,39.34729766845703,2461200,0.0,
2022-07-27 00:00:00+00:00,43.22999954223633,43.77999877929688,43.060001373291016,40.10026931762695,4716800,0.0,
2022-07-28 00:00:00+00:00,43.65999984741211,43.84000015258789,43.310001373291016,40.19210052490234,2446400,0.0,
2022-07-29 00:00:00+00:00,43.900001525878906,44.34000015258789,43.75,40.70632553100586,2534800,0.0,
2022-08-01 00:00:00+00:00,44.5099983215332,44.58000183105469,44.20000076293945,40.7430534362793,3351100,0.0,
2022-08-02 00:00:00+00:00,44.119998931884766,44.25,43.7400016784668,40.17373275756836,2085200,0.0,
2022-08-03 00:00:00+00:00,44.02999877929688,44.04999923706055,43.709999084472656,40.38492965698242,3937800,0.0,
2022-08-04 00:00:00+00:00,43.9900016784668,44.11000061035156,43.900001525878906,40.403297424316406,2103700,0.0,
2022-08-05 00:00:00+00:00,43.68000030517578,44.060001373291016,43.61000061035156,40.38492965698242,2339600,0.0,
2022-08-08 00:00:00+00:00,44.34999847412109,44.47999954223633,44.119998931884766,40.55021667480469,2118100,0.0,
2022-08-09 00:00:00+00:00,44.150001525878906,44.310001373291016,44.02999877929688,40.50430679321289,2285900,0.0,
2022-08-10 00:00:00+00:00,45.0099983215332,45.11000061035156,44.77999877929688,41.25727844238281,2325600,0.0,
2022-08-11 00:00:00+00:00,45.060001373291016,45.18999862670898,44.88999938964844,41.28482818603516,2094400,0.0,
2022-08-12 00:00:00+00:00,45.060001373291016,45.25,44.869998931884766,41.54194259643555,1588800,0.0,
2022-08-15 00:00:00+00:00,44.83000183105469,44.84000015258789,44.59000015258789,41.12872695922852,2402200,0.0,
2022-08-16 00:00:00+00:00,44.75,45.06999969482422,44.68999862670898,41.35828399658203,3261600,0.0,
2022-08-17 00:00:00+00:00,44.540000915527344,44.810001373291016,44.36000061035156,40.93589019775391,1984000,0.0,
2022-08-18 00:00:00+00:00,44.61000061035156,44.61000061035156,44.31999969482422,40.81651306152344,1417400,0.0,
2022-08-19 00:00:00+00:00,44.06999969482422,44.06999969482422,43.77999877929688,40.29310989379883,1256800,0.0,
2022-08-22 00:00:00+00:00,43.47999954223633,43.47999954223633,43.18000030517578,39.74215316772461,2498400,0.0,
2022-08-23 00:00:00+00:00,43.2599983215332,43.75,43.2599983215332,39.93498992919922,2618200,0.0,
2022-08-24 00:00:00+00:00,43.18000030517578,43.56999969482422,43.150001525878906,39.86153030395508,1284000,0.0,
2022-08-25 00:00:00+00:00,43.45000076293945,43.83000183105469,43.40999984741211,40.24720001220703,2199300,0.0,
2022-08-26 00:00:00+00:00,43.869998931884766,44.0,42.88999938964844,39.4207649230957,1543900,0.0,
2022-08-29 00:00:00+00:00,42.72999954223633,43.130001068115234,42.65999984741211,39.457496643066406,1987500,0.0,
2022-08-30 00:00:00+00:00,43.18999862670898,43.25,42.5099983215332,39.09937286376953,2901400,0.0,
2022-08-31 00:00:00+00:00,42.52000045776367,42.65999984741211,42.27000045776367,38.82389831542969,1945400,0.0,
2022-09-01 00:00:00+00:00,41.70000076293945,41.77999877929688,41.34000015258789,38.32804107666016,2468900,0.0,
2022-09-02 00:00:00+00:00,42.09999847412109,42.47999954223633,41.5099983215332,38.23621368408203,2032100,0.0,
2022-09-06 00:00:00+00:00,41.95000076293945,41.95000076293945,41.380001068115234,38.08929061889648,3619400,0.0,
2022-09-07 00:00:00+00:00,41.04999923706055,41.68999862670898,41.02000045776367,38.27294158935547,2623100,0.0,
2022-09-08 00:00:00+00:00,41.15999984741211,41.810001373291016,41.15999984741211,38.37395095825195,2686100,0.0,
2022-09-09 00:00:00+00:00,42.9900016784668,42.9900016784668,42.540000915527344,39.29220581054688,2252400,0.0,
2022-09-12 00:00:00+00:00,43.36000061035156,43.68000030517578,43.34999847412109,39.89825820922852,1940600,0.0,
2022-09-13 00:00:00+00:00,42.75,43.0,42.130001068115234,38.70452880859375,1793800,0.0,
2022-09-14 00:00:00+00:00,42.2599983215332,42.470001220703125,42.09999847412109,38.87899017333984,1834500,0.0,
2022-09-15 00:00:00+00:00,42.18000030517578,42.470001220703125,42.08000183105469,38.7228889465332,3743400,0.0,
2022-09-16 00:00:00+00:00,41.90999984741211,42.150001525878906,41.790000915527344,38.594329833984375,3810800,0.0,
2022-09-19 00:00:00+00:00,41.5,42.20000076293945,41.4900016784668,38.741249084472656,2868000,0.0,
2022-09-20 00:00:00+00:00,41.709999084472656,41.900001525878906,41.310001373291016,38.13520431518555,3781400,0.0,
2022-09-21 00:00:00+00:00,41.459999084472656,41.77000045776367,40.93999862670898,37.59343338012695,5055500,0.0,
2022-09-22 00:00:00+00:00,41.27999877929688,41.38999938964844,40.900001525878906,37.69444274902344,3000700,0.0,
2022-09-23 00:00:00+00:00,40.060001373291016,40.060001373291016,39.220001220703125,36.28950500488281,5480600,0.0,
2022-09-26 00:00:00+00:00,39.18999862670898,39.27000045776367,38.5099983215332,35.554901123046875,12560400,0.0,
2022-09-27 00:00:00+00:00,39.02999877929688,39.04999923706055,38.2400016784668,35.30698013305664,6902300,0.0,
2022-09-28 00:00:00+00:00,38.369998931884766,39.33000183105469,38.16999816894531,36.014034271240234,6267800,0.0,
2022-09-29 00:00:00+00:00,38.63999938964844,38.869998931884766,38.2599983215332,35.665096282958984,4000400,0.0,
2022-09-30 00:00:00+00:00,38.68999862670898,39.09999847412109,38.52999877929688,35.38043212890625,5235900,0.0,
2022-10-03 00:00:00+00:00,39.18999862670898,39.66999816894531,39.0099983215332,36.26195907592773,6513800,0.0,
2022-10-04 00:00:00+00:00,40.43000030517578,41.040000915527344,40.34999847412109,37.64853286743164,3818900,0.0,
2022-10-05 00:00:00+00:00,40.380001068115234,40.65999984741211,39.9900016784668,37.14348983764648,2957500,0.0,
2022-10-06 00:00:00+00:00,39.90999984741211,40.040000915527344,39.619998931884766,36.445613861083984,3792200,0.0,
2022-10-07 00:00:00+00:00,39.560001373291016,39.66999816894531,39.130001068115234,36.05994415283203,2886000,0.0,
2022-10-10 00:00:00+00:00,39.369998931884766,39.38999938964844,38.91999816894531,35.94057083129883,2606000,0.0,
2022-10-11 00:00:00+00:00,38.93999862670898,39.31999969482422,38.59000015258789,35.50899124145508,4079400,0.0,
2022-10-12 00:00:00+00:00,38.470001220703125,38.72999954223633,38.38999938964844,35.35288619995117,4101400,0.0,
2022-10-13 00:00:00+00:00,38.18000030517578,39.70000076293945,38.08000183105469,36.31705474853516,5876600,0.0,
2022-10-14 00:00:00+00:00,39.65999984741211,39.810001373291016,38.88999938964844,35.75691604614258,3248500,0.0,
2022-10-17 00:00:00+00:00,39.810001373291016,40.0099983215332,39.77000045776367,36.55580520629883,2652700,0.0,
2022-10-18 00:00:00+00:00,40.34999847412109,40.34999847412109,39.709999084472656,36.748634338378906,3028300,0.0,
2022-10-19 00:00:00+00:00,39.720001220703125,39.88999938964844,39.43000030517578,36.42724609375,2952400,0.0,
2022-10-20 00:00:00+00:00,39.900001525878906,40.18999862670898,38.93999862670898,36.408878326416016,15503500,0.0,
2022-10-21 00:00:00+00:00,39.2599983215332,40.40999984741211,39.18999862670898,37.0792121887207,4957600,0.0,
2022-10-24 00:00:00+00:00,40.27000045776367,40.59000015258789,40.130001068115234,37.11593627929688,3837300,0.0,
2022-10-25 00:00:00+00:00,40.63999938964844,41.130001068115234,40.58000183105469,37.74953842163086,3807100,0.0,
2022-10-26 00:00:00+00:00,41.18000030517578,41.709999084472656,41.13999938964844,38.09847640991211,3586900,0.0,
2022-10-27 00:00:00+00:00,41.459999084472656,41.77000045776367,41.290000915527344,37.92399978637695,4441400,0.0,
2022-10-28 00:00:00+00:00,41.34000015258789,41.66999816894531,41.18000030517578,38.26375579833984,2646500,0.0,
2022-10-31 00:00:00+00:00,41.290000915527344,41.43000030517578,41.130001068115234,37.91482162475586,6820400,0.0,
2022-11-01 00:00:00+00:00,42.209999084472656,42.209999084472656,41.52999877929688,38.30967330932617,3991700,0.0,
2022-11-02 00:00:00+00:00,41.7400016784668,42.209999084472656,41.09999847412109,37.7403564453125,7731600,0.0,
2022-11-03 00:00:00+00:00,40.650001525878906,41.040000915527344,40.54999923706055,37.54751968383789,5890400,0.0,
2022-11-04 00:00:00+00:00,42.0,42.52000045776367,41.84999847412109,39.02591323852539,4048200,0.0,
2022-11-07 00:00:00+00:00,42.65999984741211,42.790000915527344,42.4900016784668,39.13610076904297,4236700,0.0,
2022-11-08 00:00:00+00:00,42.72999954223633,43.18999862670898,42.54999923706055,39.48504257202149,6357300,0.0,
2022-11-09 00:00:00+00:00,42.619998931884766,42.900001525878906,42.29999923706055,38.842262268066406,3136400,0.0,
2022-11-10 00:00:00+00:00,43.900001525878906,44.25,43.56999969482422,40.56858444213867,8055700,0.0,
2022-11-11 00:00:00+00:00,44.650001525878906,45.02000045776367,44.400001525878906,41.22054290771485,3402700,0.0,
2022-11-14 00:00:00+00:00,44.61000061035156,44.93999862670898,44.540000915527344,40.945072174072266,3959900,0.0,
2022-11-15 00:00:00+00:00,45.2400016784668,45.43999862670898,44.43000030517578,41.15626907348633,8411100,0.0,
2022-11-16 00:00:00+00:00,44.95000076293945,45.040000915527344,44.619998931884766,41.15626907348633,7747400,0.0,
2022-11-17 00:00:00+00:00,44.16999816894531,44.84000015258789,44.16999816894531,41.15626907348633,3863100,0.0,
2022-11-18 00:00:00+00:00,45.0,45.06999969482422,44.79999923706055,41.32155227661133,2018300,0.0,
2022-11-21 00:00:00+00:00,44.63999938964844,44.72999954223633,44.40999984741211,41.036895751953125,2263800,0.0,
2022-11-22 00:00:00+00:00,45.02999877929688,45.40999984741211,45.02999877929688,41.67049407958984,8730000,0.0,
2022-11-23 00:00:00+00:00,45.4900016784668,45.83000183105469,45.40999984741211,42.06534194946289,2402600,0.0,
2022-11-25 00:00:00+00:00,45.91999816894531,46.18000030517578,45.90999984741211,42.33163833618164,872900,0.0,
2022-11-28 00:00:00+00:00,45.81999969482422,45.95000076293945,45.40999984741211,41.75313949584961,2891200,0.0,
2022-11-29 00:00:00+00:00,45.65999984741211,46.06999969482422,45.65999984741211,42.12043762207031,2799000,0.0,
2022-11-30 00:00:00+00:00,46.04999923706055,46.61000061035156,45.63999938964844,42.68975830078125,3455600,0.0,
2022-12-01 00:00:00+00:00,46.93000030517578,46.9900016784668,46.4900016784668,42.91014099121094,2923200,0.0,
2022-12-02 00:00:00+00:00,46.34999847412109,46.81999969482422,46.290000915527344,42.882591247558594,1680900,0.0,
2022-12-05 00:00:00+00:00,46.59999847412109,46.77999877929688,46.040000915527344,42.40509796142578,3008800,0.0,
