date,PXI_Open,PXI_High,PXI_Low,PXI_Close,PXI_Volume,PXI_Dividends,PXI_Stock Splits
2017-10-25 00:00:00+00:00,34.13999938964844,34.29999923706055,33.75,30.063344955444336,13900,0.0,
2017-10-26 00:00:00+00:00,33.810001373291016,34.189998626708984,33.79999923706055,30.160369873046875,20700,0.0,
2017-10-27 00:00:00+00:00,34.0099983215332,34.939998626708984,34.0099983215332,30.821971893310547,26700,0.0,
2017-10-30 00:00:00+00:00,35.15999984741211,35.369998931884766,35.15999984741211,31.06015396118164,8500,0.0,
2017-10-31 00:00:00+00:00,35.150001525878906,35.77000045776367,35.13999938964844,31.51886749267578,7500,0.0,
2017-11-01 00:00:00+00:00,36.150001525878906,36.95000076293945,36.150001525878906,32.489219665527344,12200,0.0,
2017-11-02 00:00:00+00:00,36.93999862670898,36.93999862670898,36.380001068115234,32.29515075683594,7100,0.0,
2017-11-03 00:00:00+00:00,36.7599983215332,37.08000183105469,36.709999084472656,32.63037109375,5300,0.0,
2017-11-06 00:00:00+00:00,37.09000015258789,38.08000183105469,37.09000015258789,33.58307647705078,16700,0.0,
2017-11-07 00:00:00+00:00,38.22999954223633,38.22999954223633,37.68000030517578,33.36254119873047,19800,0.0,
2017-11-08 00:00:00+00:00,37.91999816894531,37.91999816894531,37.41999816894531,33.15964889526367,8000,0.0,
2017-11-09 00:00:00+00:00,37.29999923706055,37.68999862670898,37.290000915527344,33.18611145019531,10900,0.0,
2017-11-10 00:00:00+00:00,37.52999877929688,37.79999923706055,37.5099983215332,33.15964889526367,2700,0.0,
2017-11-13 00:00:00+00:00,37.66999816894531,37.66999816894531,37.13999938964844,32.824432373046875,10300,0.0,
2017-11-14 00:00:00+00:00,37.06999969482422,37.06999969482422,36.150001525878906,31.92464828491211,19600,0.0,
2017-11-15 00:00:00+00:00,35.90999984741211,35.91999816894531,35.41999816894531,31.56297874450684,5900,0.0,
2017-11-16 00:00:00+00:00,35.7599983215332,36.040000915527344,35.689998626708984,31.73059463500977,5900,0.0,
2017-11-17 00:00:00+00:00,35.88999938964844,36.47999954223633,35.88999938964844,32.127540588378906,4300,0.0,
2017-11-20 00:00:00+00:00,36.20000076293945,36.380001068115234,35.970001220703125,32.06578826904297,6400,0.0,
2017-11-21 00:00:00+00:00,36.63999938964844,36.7400016784668,36.34000015258789,32.16283416748047,6700,0.0,
2017-11-22 00:00:00+00:00,36.79999923706055,36.900001525878906,36.720001220703125,32.45393753051758,6000,0.0,
2017-11-24 00:00:00+00:00,36.88999938964844,37.0,36.81999969482422,32.480403900146484,1700,0.0,
2017-11-27 00:00:00+00:00,36.59000015258789,36.59000015258789,36.130001068115234,31.959932327270508,7300,0.0,
2017-11-28 00:00:00+00:00,36.15999984741211,36.52999877929688,36.15999984741211,32.15401840209961,4700,0.0,
2017-11-29 00:00:00+00:00,36.34999847412109,36.630001068115234,36.25,32.20693588256836,9500,0.0,
2017-11-30 00:00:00+00:00,36.84000015258789,37.52999877929688,36.84000015258789,33.03615951538086,16900,0.0,
2017-12-01 00:00:00+00:00,37.75,38.16999816894531,37.400001525878906,33.34489822387695,20200,0.0,
2017-12-04 00:00:00+00:00,37.97999954223633,38.34999847412109,37.59999847412109,33.26549530029297,15500,0.0,
2017-12-05 00:00:00+00:00,37.43000030517578,37.7400016784668,37.43000030517578,33.1331901550293,4400,0.0,
2017-12-06 00:00:00+00:00,37.0,37.0,36.34999847412109,32.07462310791016,8900,0.0,
2017-12-07 00:00:00+00:00,36.58000183105469,36.79999923706055,36.58000183105469,32.41865921020508,12400,0.0,
2017-12-08 00:00:00+00:00,36.95000076293945,37.380001068115234,36.95000076293945,32.771514892578125,9000,0.0,
2017-12-11 00:00:00+00:00,37.36000061035156,37.77999877929688,37.36000061035156,33.15083694458008,7800,0.0,
2017-12-12 00:00:00+00:00,37.56999969482422,37.59999847412109,37.09999847412109,32.74504470825195,6000,0.0,
2017-12-13 00:00:00+00:00,37.220001220703125,37.27999877929688,36.93000030517578,32.63037109375,23000,0.0,
2017-12-14 00:00:00+00:00,36.7599983215332,37.209999084472656,36.7599983215332,32.56861114501953,2800,0.0,
2017-12-15 00:00:00+00:00,37.04999923706055,37.09000015258789,36.79999923706055,32.462764739990234,10300,0.0,
2017-12-18 00:00:00+00:00,37.09999847412109,37.41999816894531,37.09000015258789,32.933746337890625,9500,0.132,
2017-12-19 00:00:00+00:00,37.25,37.470001220703125,37.060001373291016,32.80979919433594,7600,0.0,
2017-12-20 00:00:00+00:00,37.25,38.040000915527344,37.130001068115234,33.63314437866211,18600,0.0,
2017-12-21 00:00:00+00:00,37.900001525878906,39.060001373291016,37.900001525878906,34.46534729003906,21100,0.0,
2017-12-22 00:00:00+00:00,39.02999877929688,39.380001068115234,38.93999862670898,34.660118103027344,14900,0.0,
2017-12-26 00:00:00+00:00,39.09999847412109,39.86000061035156,39.09999847412109,35.200157165527344,13900,0.0,
2017-12-27 00:00:00+00:00,39.68999862670898,39.7599983215332,39.4900016784668,34.97882461547852,14700,0.0,
2017-12-28 00:00:00+00:00,39.72999954223633,39.75,39.52999877929688,35.15589141845703,11300,0.0,
2017-12-29 00:00:00+00:00,40.0,40.0,39.47999954223633,34.952266693115234,31600,0.0,
2018-01-02 00:00:00+00:00,40.0,40.20000076293945,39.84999847412109,35.56312942504883,27100,0.0,
2018-01-03 00:00:00+00:00,40.5099983215332,40.790000915527344,40.38999938964844,35.95267868041992,37800,0.0,
2018-01-04 00:00:00+00:00,40.68999862670898,40.880001068115234,40.5099983215332,36.14744186401367,7800,0.0,
2018-01-05 00:00:00+00:00,40.900001525878906,40.900001525878906,40.540000915527344,36.15630722045898,12800,0.0,
2018-01-08 00:00:00+00:00,40.84999847412109,41.130001068115234,40.65999984741211,36.33335876464844,32900,0.0,
2018-01-09 00:00:00+00:00,41.209999084472656,41.209999084472656,40.790000915527344,36.12973785400391,27200,0.0,
2018-01-10 00:00:00+00:00,41.0099983215332,41.0099983215332,40.68999862670898,36.02350234985352,26300,0.0,
2018-01-11 00:00:00+00:00,41.02000045776367,42.0,40.97999954223633,36.94422149658203,11300,0.0,
2018-01-12 00:00:00+00:00,41.95000076293945,42.060001373291016,41.7599983215332,37.23638916015625,14200,0.0,
2018-01-16 00:00:00+00:00,42.09999847412109,42.290000915527344,41.41999816894531,36.66978073120117,8300,0.0,
2018-01-17 00:00:00+00:00,41.25,42.02000045776367,41.25,37.01506423950195,22300,0.0,
2018-01-18 00:00:00+00:00,41.560001373291016,41.66999816894531,41.31999969482422,36.581241607666016,13200,0.0,
2018-01-19 00:00:00+00:00,40.97999954223633,41.45000076293945,40.63999938964844,36.69634628295898,12500,0.0,
2018-01-22 00:00:00+00:00,41.7599983215332,42.18000030517578,41.68999862670898,37.342620849609375,6300,0.0,
2018-01-23 00:00:00+00:00,42.209999084472656,42.45000076293945,42.0099983215332,37.55509567260742,4800,0.0,
2018-01-24 00:00:00+00:00,42.16999816894531,42.41999816894531,41.959999084472656,37.36032485961914,12700,0.0,
2018-01-25 00:00:00+00:00,42.36000061035156,42.36000061035156,41.5,36.829132080078125,8500,0.0,
2018-01-26 00:00:00+00:00,41.56999969482422,41.970001220703125,41.56999969482422,36.98848724365234,8000,0.0,
2018-01-29 00:00:00+00:00,41.470001220703125,41.59999847412109,41.0099983215332,36.40419769287109,3700,0.0,
2018-01-30 00:00:00+00:00,40.43999862670898,40.86000061035156,39.77000045776367,35.43034362792969,20600,0.0,
2018-01-31 00:00:00+00:00,40.130001068115234,40.130001068115234,39.84999847412109,35.501163482666016,5100,0.0,
2018-02-01 00:00:00+00:00,40.31999969482422,40.47999954223633,40.2599983215332,35.784454345703125,7000,0.0,
2018-02-02 00:00:00+00:00,39.90999984741211,39.90999984741211,38.709999084472656,34.429935455322266,37300,0.0,
2018-02-05 00:00:00+00:00,38.16999816894531,39.22999954223633,37.36000061035156,33.80135726928711,14800,0.0,
2018-02-06 00:00:00+00:00,36.720001220703125,38.52999877929688,36.459999084472656,34.11122131347656,11800,0.0,
2018-02-07 00:00:00+00:00,38.16999816894531,38.93000030517578,37.59999847412109,33.287879943847656,120300,0.0,
2018-02-08 00:00:00+00:00,37.5099983215332,37.84999847412109,36.040000915527344,31.90677833557129,8200,0.0,
2018-02-09 00:00:00+00:00,36.27999877929688,36.33000183105469,34.61000061035156,31.66774177551269,67800,0.0,
2018-02-12 00:00:00+00:00,36.310001373291016,37.119998931884766,36.310001373291016,32.6416015625,6700,0.0,
2018-02-13 00:00:00+00:00,36.4900016784668,36.84999847412109,36.4900016784668,32.58847427368164,25100,0.0,
2018-02-14 00:00:00+00:00,36.27000045776367,38.060001373291016,36.27000045776367,33.69511795043945,8500,0.0,
2018-02-15 00:00:00+00:00,37.95000076293945,38.130001068115234,37.290000915527344,33.7570915222168,9000,0.0,
2018-02-16 00:00:00+00:00,37.959999084472656,38.34000015258789,37.77999877929688,33.44723129272461,9400,0.0,
2018-02-20 00:00:00+00:00,37.91999816894531,37.91999816894531,37.34000015258789,33.199337005615234,11700,0.0,
2018-02-21 00:00:00+00:00,37.31999969482422,37.58000183105469,36.91999816894531,32.68585586547852,11500,0.0,
2018-02-22 00:00:00+00:00,36.970001220703125,37.70000076293945,36.970001220703125,32.924888610839844,7200,0.0,
2018-02-23 00:00:00+00:00,37.58000183105469,38.13999938964844,37.58000183105469,33.76594924926758,10900,0.0,
2018-02-26 00:00:00+00:00,38.29999923706055,38.29999923706055,38.0099983215332,33.748233795166016,6200,0.0,
2018-02-27 00:00:00+00:00,37.63999938964844,37.709999084472656,37.20000076293945,32.933746337890625,3000,0.0,
2018-02-28 00:00:00+00:00,37.5099983215332,37.5099983215332,36.560001373291016,32.367156982421875,2600,0.0,
2018-03-01 00:00:00+00:00,36.16999816894531,36.59999847412109,36.040000915527344,32.09270095825195,17100,0.0,
2018-03-02 00:00:00+00:00,35.790000915527344,36.880001068115234,35.7400016784668,32.650447845458984,12000,0.0,
2018-03-05 00:00:00+00:00,36.75,37.400001525878906,36.66999816894531,33.03998947143555,3900,0.0,
2018-03-06 00:00:00+00:00,37.38999938964844,37.59999847412109,37.27000045776367,33.03113555908203,5100,0.0,
2018-03-07 00:00:00+00:00,37.11000061035156,37.43999862670898,36.83000183105469,32.80979919433594,2600,0.0,
2018-03-08 00:00:00+00:00,37.02000045776367,37.119998931884766,36.77000045776367,32.8629264831543,4600,0.0,
2018-03-09 00:00:00+00:00,37.630001068115234,37.86000061035156,37.5099983215332,33.43836975097656,35000,0.0,
2018-03-12 00:00:00+00:00,37.58000183105469,37.959999084472656,37.4900016784668,33.261314392089844,3900,0.0,
2018-03-13 00:00:00+00:00,37.45000076293945,37.7400016784668,37.27999877929688,33.02227783203125,4200,0.0,
2018-03-14 00:00:00+00:00,37.45000076293945,37.61000061035156,37.27999877929688,33.07539749145508,15300,0.0,
2018-03-15 00:00:00+00:00,37.63999938964844,37.63999938964844,36.75,32.63274383544922,4600,0.0,
2018-03-16 00:00:00+00:00,36.77000045776367,37.52000045776367,36.77000045776367,33.101959228515625,11100,0.0,
2018-03-19 00:00:00+00:00,37.119998931884766,37.119998931884766,36.36000061035156,32.34943008422852,9800,0.0,
2018-03-20 00:00:00+00:00,37.13999938964844,37.41999816894531,37.13999938964844,33.03113555908203,7200,0.0,
2018-03-21 00:00:00+00:00,37.59999847412109,38.72999954223633,37.5,34.11122131347656,18500,0.0,
2018-03-22 00:00:00+00:00,37.88999938964844,38.22999954223633,37.59999847412109,33.287879943847656,5400,0.0,
2018-03-23 00:00:00+00:00,37.650001525878906,38.38999938964844,37.38999938964844,33.16392517089844,5000,0.0,
2018-03-26 00:00:00+00:00,37.52000045776367,38.27999877929688,37.52000045776367,33.889896392822266,7600,0.0,
2018-03-27 00:00:00+00:00,38.5099983215332,38.5099983215332,37.310001373291016,33.03113555908203,10200,0.0,
2018-03-28 00:00:00+00:00,37.09999847412109,37.27000045776367,36.72999954223633,32.57076644897461,17000,0.0,
2018-03-29 00:00:00+00:00,36.83000183105469,38.04999923706055,36.83000183105469,33.553466796875,4200,0.0,
2018-04-02 00:00:00+00:00,37.970001220703125,37.970001220703125,36.18000030517578,32.50879669189453,9100,0.0,
2018-04-03 00:00:00+00:00,37.130001068115234,37.33000183105469,36.619998931884766,33.04884338378906,5900,0.0,
2018-04-04 00:00:00+00:00,36.4900016784668,37.400001525878906,36.4900016784668,33.07539749145508,134600,0.0,
2018-04-05 00:00:00+00:00,37.33000183105469,38.38999938964844,37.33000183105469,33.730525970458984,24000,0.0,
2018-04-06 00:00:00+00:00,37.41999816894531,37.459999084472656,36.630001068115234,32.84522247314453,7400,0.0,
2018-04-09 00:00:00+00:00,37.369998931884766,37.59999847412109,37.2400016784668,32.96916198730469,8700,0.0,
2018-04-10 00:00:00+00:00,38.09000015258789,39.0,37.880001068115234,34.27058410644531,8700,0.0,
2018-04-11 00:00:00+00:00,38.59999847412109,39.56999969482422,38.59999847412109,35.03194808959961,6000,0.0,
2018-04-12 00:00:00+00:00,39.380001068115234,39.65999984741211,39.11000061035156,35.11163330078125,5200,0.0,
2018-04-13 00:00:00+00:00,39.72999954223633,40.13999938964844,39.72999954223633,35.48346710205078,10800,0.0,
2018-04-16 00:00:00+00:00,40.02999877929688,40.630001068115234,39.97999954223633,35.94382095336914,9800,0.0,
2018-04-17 00:00:00+00:00,40.56999969482422,41.18000030517578,40.54999923706055,36.413028717041016,11500,0.0,
2018-04-18 00:00:00+00:00,41.09000015258789,42.5,41.09000015258789,37.20981597900391,19100,0.0,
2018-04-19 00:00:00+00:00,42.0099983215332,42.38999938964844,41.83000183105469,37.37803268432617,20600,0.0,
2018-04-20 00:00:00+00:00,41.79999923706055,42.18000030517578,41.77000045776367,37.13014221191406,10000,0.0,
2018-04-23 00:00:00+00:00,42.310001373291016,42.310001373291016,41.540000915527344,37.36032485961914,13600,0.0,
2018-04-24 00:00:00+00:00,42.34999847412109,42.58000183105469,41.290000915527344,36.73175430297852,42700,0.0,
2018-04-25 00:00:00+00:00,41.15999984741211,41.900001525878906,41.060001373291016,37.02391052246094,3400,0.0,
2018-04-26 00:00:00+00:00,41.91999816894531,42.41999816894531,41.91999816894531,37.55509567260742,4500,0.0,
2018-04-27 00:00:00+00:00,42.29999923706055,42.29999923706055,41.75,36.97964477539063,77800,0.0,
2018-04-30 00:00:00+00:00,41.970001220703125,42.619998931884766,41.970001220703125,37.54624557495117,5600,0.0,
2018-05-01 00:00:00+00:00,41.79999923706055,42.11000061035156,41.58000183105469,37.19211196899414,21100,0.0,
2018-05-02 00:00:00+00:00,42.18999862670898,43.119998931884766,42.18999862670898,37.92693328857422,17900,0.0,
2018-05-03 00:00:00+00:00,42.52999877929688,42.54999923706055,41.84999847412109,37.51083755493164,10000,0.0,
2018-05-04 00:00:00+00:00,42.47999954223633,43.27000045776367,42.45000076293945,38.17481231689453,16300,0.0,
2018-05-07 00:00:00+00:00,43.709999084472656,44.38999938964844,43.369998931884766,38.528953552246094,37200,0.0,
2018-05-08 00:00:00+00:00,44.04999923706055,44.04999923706055,42.560001373291016,38.90962219238281,190100,0.0,
2018-05-09 00:00:00+00:00,44.959999084472656,44.959999084472656,44.27000045776367,39.28146362304688,42400,0.0,
2018-05-10 00:00:00+00:00,44.75,44.79999923706055,44.15999984741211,39.32572937011719,48700,0.0,
2018-05-11 00:00:00+00:00,44.68000030517578,44.68000030517578,44.119998931884766,39.22834014892578,20100,0.0,
2018-05-14 00:00:00+00:00,44.58000183105469,44.66999816894531,44.36000061035156,39.44081878662109,16900,0.0,
2018-05-15 00:00:00+00:00,44.68999862670898,44.68999862670898,44.02000045776367,39.36113739013672,8000,0.0,
2018-05-16 00:00:00+00:00,44.34000015258789,44.88999938964844,44.29999923706055,39.724117279052734,30500,0.0,
2018-05-17 00:00:00+00:00,45.0,46.209999084472656,44.79999923706055,40.82191467285156,67600,0.0,
2018-05-18 00:00:00+00:00,46.52999877929688,46.52999877929688,45.650001525878906,40.52975845336914,22600,0.0,
2018-05-21 00:00:00+00:00,45.970001220703125,46.29999923706055,45.81999969482422,40.963565826416016,26200,0.0,
2018-05-22 00:00:00+00:00,46.540000915527344,46.63999938964844,45.060001373291016,39.98971939086914,35300,0.0,
2018-05-23 00:00:00+00:00,45.36000061035156,45.36000061035156,44.290000915527344,39.63558197021485,13600,0.0,
2018-05-24 00:00:00+00:00,44.560001373291016,44.59999847412109,43.810001373291016,39.2549057006836,21200,0.0,
2018-05-25 00:00:00+00:00,43.790000915527344,43.790000915527344,42.29999923706055,38.07743453979492,26200,0.0,
2018-05-29 00:00:00+00:00,42.75,43.36000061035156,42.619998931884766,38.07743453979492,13600,0.0,
2018-05-30 00:00:00+00:00,43.15999984741211,44.619998931884766,43.15999984741211,39.43196868896485,15500,0.0,
2018-05-31 00:00:00+00:00,44.45000076293945,45.119998931884766,44.0099983215332,38.99816131591797,17300,0.0,
2018-06-01 00:00:00+00:00,44.09999847412109,44.45000076293945,43.77999877929688,38.98931884765625,34400,0.0,
2018-06-04 00:00:00+00:00,43.7400016784668,44.5099983215332,43.16999816894531,38.52008438110352,260100,0.0,
2018-06-05 00:00:00+00:00,43.61000061035156,43.75,42.9900016784668,38.44041061401367,102700,0.0,
2018-06-06 00:00:00+00:00,43.83000183105469,43.83000183105469,42.709999084472656,38.25448989868164,514000,0.0,
2018-06-07 00:00:00+00:00,43.619998931884766,44.209999084472656,43.619998931884766,38.98044967651367,45100,0.0,
2018-06-08 00:00:00+00:00,44.18999862670898,44.18999862670898,43.22999954223633,38.528953552246094,45200,0.0,
2018-06-11 00:00:00+00:00,43.43999862670898,44.0,43.31999969482422,38.7148666381836,23000,0.0,
2018-06-12 00:00:00+00:00,44.02000045776367,44.02000045776367,43.25,38.3430290222168,22600,0.0,
2018-06-13 00:00:00+00:00,43.43000030517578,43.43000030517578,42.90999984741211,38.13055038452149,20900,0.0,
2018-06-14 00:00:00+00:00,43.470001220703125,43.470001220703125,42.720001220703125,37.89152145385742,112300,0.0,
2018-06-15 00:00:00+00:00,42.66999816894531,42.66999816894531,41.560001373291016,36.81143569946289,45500,0.0,
2018-06-18 00:00:00+00:00,41.380001068115234,42.70000076293945,41.380001068115234,37.53729248046875,10200,0.147,
2018-06-19 00:00:00+00:00,41.540000915527344,42.619998931884766,41.47999954223633,37.75053405761719,11800,0.0,
2018-06-20 00:00:00+00:00,42.63999938964844,42.959999084472656,42.38999938964844,38.16809844970703,21600,0.0,
2018-06-21 00:00:00+00:00,42.43000030517578,42.43000030517578,41.61000061035156,36.96868515014648,21300,0.0,
2018-06-22 00:00:00+00:00,42.84000015258789,43.27999877929688,42.84000015258789,38.07925796508789,9700,0.0,
2018-06-25 00:00:00+00:00,41.65999984741211,41.84000015258789,41.5099983215332,37.00422286987305,28400,0.0,
2018-06-26 00:00:00+00:00,41.959999084472656,42.72999954223633,41.70000076293945,37.8393783569336,7600,0.0,
2018-06-27 00:00:00+00:00,42.90999984741211,43.84999847412109,42.90999984741211,38.37244415283203,50700,0.0,
2018-06-28 00:00:00+00:00,43.220001220703125,43.220001220703125,42.54999923706055,38.07925796508789,6000,0.0,
2018-06-29 00:00:00+00:00,43.59000015258789,43.59000015258789,43.08000183105469,38.34579086303711,14900,0.0,
2018-07-02 00:00:00+00:00,43.060001373291016,43.060001373291016,42.04999923706055,37.62613677978516,96500,0.0,
