date,IGOV_Open,IGOV_High,IGOV_Low,IGOV_Close,IGOV_Volume,IGOV_Dividends,IGOV_Stock Splits
2016-11-15 00:00:00+00:00,46.45000076293945,46.60499954223633,45.9900016784668,45.64190673828125,112400,0.0,
2016-11-16 00:00:00+00:00,46.29499816894531,46.35499954223633,46.040000915527344,45.36201858520508,130800,0.0,
2016-11-17 00:00:00+00:00,46.290000915527344,46.290000915527344,45.84000015258789,45.057579040527344,98200,0.0,
2016-11-18 00:00:00+00:00,45.900001525878906,45.959999084472656,45.595001220703125,44.7826042175293,1028000,0.0,
2016-11-21 00:00:00+00:00,45.834999084472656,45.92499923706055,45.6349983215332,44.94464111328125,105800,0.0,
2016-11-22 00:00:00+00:00,45.994998931884766,46.040000915527344,45.77999877929688,45.00357055664063,139400,0.0,
2016-11-23 00:00:00+00:00,45.494998931884766,45.63999938964844,45.35499954223633,44.76786804199219,895600,0.0,
2016-11-25 00:00:00+00:00,45.755001068115234,45.810001373291016,45.56499862670898,44.846439361572266,172400,0.0,
2016-11-28 00:00:00+00:00,45.70000076293945,45.88999938964844,45.64500045776367,45.0624885559082,125200,0.0,
2016-11-29 00:00:00+00:00,45.75,46.040000915527344,45.71500015258789,45.21471786499024,78600,0.0,
2016-11-30 00:00:00+00:00,45.72999954223633,45.95000076293945,45.43999862670898,44.73349380493164,78000,0.0,
2016-12-01 00:00:00+00:00,45.415000915527344,45.59000015258789,45.2599983215332,44.78409576416016,814600,0.0115,
2016-12-02 00:00:00+00:00,45.665000915527344,46.06499862670898,45.6349983215332,45.118072509765625,499600,0.0,
2016-12-05 00:00:00+00:00,45.83000183105469,46.31999969482422,45.72499847412109,45.14754486083984,1486600,0.0,
2016-12-06 00:00:00+00:00,46.04499816894531,46.14500045776367,45.709999084472656,45.00019836425781,133200,0.0,
2016-12-07 00:00:00+00:00,46.0,46.17499923706055,45.90499877929688,45.35873794555664,227600,0.0,
2016-12-08 00:00:00+00:00,45.70000076293945,45.834999084472656,45.334999084472656,44.63673400878906,825600,0.0,
2016-12-09 00:00:00+00:00,45.275001525878906,45.275001525878906,45.005001068115234,44.2388916015625,1202600,0.0,
2016-12-12 00:00:00+00:00,45.20000076293945,45.31999969482422,45.060001373291016,44.415714263916016,317400,0.0,
2016-12-13 00:00:00+00:00,45.34000015258789,45.45000076293945,45.26499938964844,44.533599853515625,323400,0.0,
2016-12-14 00:00:00+00:00,45.619998931884766,45.68999862670898,44.63999938964844,44.00804901123047,165000,0.0,
2016-12-15 00:00:00+00:00,44.540000915527344,44.540000915527344,44.244998931884766,43.58565139770508,454800,0.0,
2016-12-16 00:00:00+00:00,44.46500015258789,44.68000030517578,44.290000915527344,43.737911224365234,573000,0.0,
2016-12-19 00:00:00+00:00,44.68000030517578,44.81499862670898,44.56499862670898,43.83614349365234,409000,0.0,
2016-12-20 00:00:00+00:00,44.47499847412109,44.69499969482422,44.46500015258789,43.71826553344727,350400,0.0,
2016-12-21 00:00:00+00:00,44.81499862670898,44.89500045776367,44.65499877929688,43.99822616577149,198200,0.0,
2016-12-22 00:00:00+00:00,44.630001068115234,44.685001373291016,44.35499954223633,43.85403823852539,153200,0.239,
2016-12-23 00:00:00+00:00,44.52999877929688,44.625,44.435001373291016,44.02687072753906,145200,0.0,
2016-12-27 00:00:00+00:00,44.625,44.6349983215332,44.52000045776367,43.99723052978516,676000,0.0,
2016-12-28 00:00:00+00:00,44.435001373291016,44.58000183105469,44.33000183105469,43.99230194091797,73400,0.0,
2016-12-29 00:00:00+00:00,44.68000030517578,44.915000915527344,44.6349983215332,44.29844665527344,420800,0.0,
2016-12-30 00:00:00+00:00,44.959999084472656,45.02000045776367,44.85499954223633,44.35276794433594,206000,0.0,
2017-01-03 00:00:00+00:00,44.27000045776367,44.42499923706055,44.095001220703125,43.7404670715332,601600,0.0,
2017-01-04 00:00:00+00:00,44.2400016784668,44.584999084472656,44.20000076293945,44.012054443359375,1085200,0.0,
2017-01-05 00:00:00+00:00,44.76499938964844,45.15499877929688,44.595001220703125,44.54041290283203,167800,0.0,
2017-01-06 00:00:00+00:00,44.720001220703125,44.90499877929688,44.59000015258789,44.07130813598633,236400,0.0,
2017-01-09 00:00:00+00:00,44.790000915527344,44.93999862670898,44.709999084472656,44.29844665527344,167600,0.0,
2017-01-10 00:00:00+00:00,44.8849983215332,45.025001525878906,44.73500061035156,44.24908065795898,422800,0.0,
2017-01-11 00:00:00+00:00,44.709999084472656,45.244998931884766,44.494998931884766,44.43672180175781,261600,0.0,
2017-01-12 00:00:00+00:00,45.310001373291016,45.470001220703125,45.185001373291016,44.66880035400391,83800,0.0,
2017-01-13 00:00:00+00:00,45.15999984741211,45.34999847412109,45.0,44.66386413574219,139000,0.0,
2017-01-17 00:00:00+00:00,45.71500015258789,45.744998931884766,45.55500030517578,45.15271759033203,165400,0.0,
2017-01-18 00:00:00+00:00,45.54499816894531,45.59999847412109,45.11000061035156,44.579925537109375,111000,0.0,
2017-01-19 00:00:00+00:00,45.04499816894531,45.20000076293945,44.880001068115234,44.550289154052734,329400,0.0,
2017-01-20 00:00:00+00:00,45.084999084472656,45.275001525878906,44.96500015258789,44.59473419189453,195800,0.0,
2017-01-23 00:00:00+00:00,45.34000015258789,45.709999084472656,45.29499816894531,45.13297271728516,252000,0.0,
2017-01-24 00:00:00+00:00,45.61000061035156,45.744998931884766,45.35499954223633,44.8021354675293,82200,0.0,
2017-01-25 00:00:00+00:00,45.345001220703125,45.47999954223633,45.25,44.90088272094727,89200,0.0,
2017-01-26 00:00:00+00:00,45.15499877929688,45.400001525878906,44.915000915527344,44.466346740722656,195400,0.0,
2017-01-27 00:00:00+00:00,45.08000183105469,45.16999816894531,44.959999084472656,44.60954666137695,52400,0.0,
2017-01-30 00:00:00+00:00,45.04499816894531,45.17499923706055,44.959999084472656,44.53548049926758,164000,0.0,
2017-01-31 00:00:00+00:00,45.470001220703125,45.65499877929688,45.3849983215332,44.96015167236328,272400,0.0,
2017-02-01 00:00:00+00:00,45.29999923706055,45.52999877929688,45.23500061035156,44.91667938232422,189000,0.011,
2017-02-02 00:00:00+00:00,45.68000030517578,45.7400016784668,45.45000076293945,44.89692306518555,104000,0.0,
2017-02-03 00:00:00+00:00,45.494998931884766,45.68000030517578,45.32500076293945,44.8475341796875,74800,0.0,
2017-02-06 00:00:00+00:00,45.400001525878906,45.57500076293945,45.30500030517578,44.87716293334961,1012600,0.0,
2017-02-07 00:00:00+00:00,45.22499847412109,45.375,45.130001068115234,44.70922470092773,164400,0.0,
2017-02-08 00:00:00+00:00,45.48500061035156,45.56499862670898,45.375,44.96113586425781,71400,0.0,
2017-02-09 00:00:00+00:00,45.56499862670898,45.625,45.28499984741211,44.81789779663086,91800,0.0,
2017-02-10 00:00:00+00:00,45.095001220703125,45.33000183105469,45.095001220703125,44.59563827514648,201400,0.0,
2017-02-13 00:00:00+00:00,45.095001220703125,45.11000061035156,44.95500183105469,44.49191284179688,120600,0.0,
2017-02-14 00:00:00+00:00,45.165000915527344,45.165000915527344,44.77000045776367,44.35855865478516,130600,0.0,
2017-02-15 00:00:00+00:00,44.709999084472656,44.970001220703125,44.685001373291016,44.42276382446289,60800,0.0,
2017-02-16 00:00:00+00:00,45.18000030517578,45.3650016784668,45.150001525878906,44.7833251953125,259000,0.0,
2017-02-17 00:00:00+00:00,45.380001068115234,45.380001068115234,45.119998931884766,44.5709342956543,139000,0.0,
2017-02-21 00:00:00+00:00,44.95000076293945,45.06499862670898,44.84999847412109,44.47215270996094,69200,0.0,
2017-02-22 00:00:00+00:00,44.915000915527344,45.18999862670898,44.86000061035156,44.60551071166992,242800,0.0,
2017-02-23 00:00:00+00:00,45.29499816894531,45.40499877929688,45.28499984741211,44.837650299072266,107800,0.0,
2017-02-24 00:00:00+00:00,45.54999923706055,45.619998931884766,45.44499969482422,44.911739349365234,208600,0.0,
2017-02-27 00:00:00+00:00,45.60499954223633,45.75,45.46500015258789,44.91667938232422,167000,0.0,
2017-02-28 00:00:00+00:00,45.625,45.709999084472656,45.48500061035156,44.94631576538086,65000,0.0,
2017-03-01 00:00:00+00:00,45.02000045776367,45.2400016784668,44.970001220703125,44.53280258178711,124400,0.0115,
2017-03-02 00:00:00+00:00,44.810001373291016,44.880001068115234,44.70500183105469,44.2857780456543,135400,0.0,
2017-03-03 00:00:00+00:00,44.915000915527344,45.15499877929688,44.79499816894531,44.61678695678711,193400,0.0,
2017-03-06 00:00:00+00:00,45.13999938964844,45.13999938964844,44.94499969482422,44.5278549194336,880600,0.0,
2017-03-07 00:00:00+00:00,44.98500061035156,45.02999877929688,44.8849983215332,44.44881057739258,284600,0.0,
2017-03-08 00:00:00+00:00,44.72999954223633,44.77000045776367,44.625,44.09804916381836,76200,0.0,
2017-03-09 00:00:00+00:00,44.7400016784668,44.79999923706055,44.56999969482422,44.11286544799805,78400,0.0,
2017-03-10 00:00:00+00:00,44.744998931884766,44.900001525878906,44.68999862670898,44.36483001708984,102400,0.0,
2017-03-13 00:00:00+00:00,44.84000015258789,44.90499877929688,44.72499847412109,44.2857780456543,98000,0.0,
2017-03-14 00:00:00+00:00,44.755001068115234,44.845001220703125,44.70000076293945,44.2314338684082,42400,0.0,
2017-03-15 00:00:00+00:00,44.834999084472656,45.54999923706055,44.80500030517578,44.774879455566406,100800,0.0,
2017-03-16 00:00:00+00:00,45.345001220703125,45.43999862670898,45.27000045776367,44.89839172363281,89000,0.0,
2017-03-17 00:00:00+00:00,45.369998931884766,45.53499984741211,45.3650016784668,44.96261215209961,78800,0.0,
2017-03-20 00:00:00+00:00,45.4900016784668,45.54999923706055,45.39500045776367,44.97744369506836,124800,0.0,
2017-03-21 00:00:00+00:00,45.63999938964844,45.78499984741211,45.63999938964844,45.15529251098633,38400,0.0,
2017-03-22 00:00:00+00:00,45.88999938964844,45.91999816894531,45.78499984741211,45.33314895629883,108400,0.0,
2017-03-23 00:00:00+00:00,45.94499969482422,45.95500183105469,45.775001525878906,45.2886848449707,161400,0.0,
2017-03-24 00:00:00+00:00,45.880001068115234,45.95000076293945,45.83000183105469,45.372676849365234,127000,0.0,
2017-03-27 00:00:00+00:00,46.32500076293945,46.32500076293945,46.11000061035156,45.65427017211914,106000,0.0,
2017-03-28 00:00:00+00:00,46.310001373291016,46.310001373291016,45.90499877929688,45.47641754150391,63800,0.0,
2017-03-29 00:00:00+00:00,45.96500015258789,46.095001220703125,45.89500045776367,45.43195724487305,54800,0.0,
2017-03-30 00:00:00+00:00,45.915000915527344,45.959999084472656,45.65999984741211,45.13058853149414,35800,0.0,
2017-03-31 00:00:00+00:00,45.72999954223633,45.81499862670898,45.650001525878906,45.15529251098633,43600,0.0,
2017-04-03 00:00:00+00:00,45.665000915527344,45.84999847412109,45.650001525878906,45.31440734863281,291600,0.011,
2017-04-04 00:00:00+00:00,45.80500030517578,45.869998931884766,45.76499938964844,45.23534393310547,228000,0.0,
2017-04-05 00:00:00+00:00,45.709999084472656,45.92499923706055,45.70000076293945,45.3786506652832,83200,0.0,
2017-04-06 00:00:00+00:00,45.81499862670898,45.869998931884766,45.76499938964844,45.23534393310547,42400,0.0,
2017-04-07 00:00:00+00:00,45.790000915527344,45.875,45.54999923706055,45.11674880981445,74000,0.0,
2017-04-10 00:00:00+00:00,45.650001525878906,45.755001068115234,45.55500030517578,45.14145278930664,992000,0.0,
2017-04-11 00:00:00+00:00,45.790000915527344,45.970001220703125,45.7400016784668,45.27981948852539,78600,0.0,
2017-04-12 00:00:00+00:00,45.89500045776367,46.150001525878906,45.810001373291016,45.60102081298828,123200,0.0,
2017-04-13 00:00:00+00:00,46.15999984741211,46.209999084472656,46.0,45.56148910522461,46200,0.0,
2017-04-17 00:00:00+00:00,46.27000045776367,46.41999816894531,46.13999938964844,45.64055633544922,57000,0.0,
2017-04-18 00:00:00+00:00,46.369998931884766,46.60499954223633,46.33000183105469,45.9864616394043,53200,0.0,
2017-04-19 00:00:00+00:00,46.435001373291016,46.53499984741211,46.34000015258789,45.83327865600586,39600,0.0,
2017-04-20 00:00:00+00:00,46.415000915527344,46.4900016784668,46.30500030517578,45.80856704711914,36400,0.0,
2017-04-21 00:00:00+00:00,46.30500030517578,46.35499954223633,46.255001068115234,45.73444747924805,50400,0.0,
2017-04-24 00:00:00+00:00,46.48500061035156,46.65999984741211,46.48500061035156,46.040828704833984,41400,0.0,
2017-04-25 00:00:00+00:00,46.505001068115234,46.619998931884766,46.45000076293945,45.90740203857422,46600,0.0,
2017-04-26 00:00:00+00:00,46.34000015258789,46.55500030517578,46.29999923706055,46.01117706298828,110800,0.0,
2017-04-27 00:00:00+00:00,46.415000915527344,46.52999877929688,46.35499954223633,45.86786651611328,30800,0.0,
2017-04-28 00:00:00+00:00,46.4900016784668,46.58000183105469,46.45500183105469,45.96175765991211,34400,0.0,
2017-05-01 00:00:00+00:00,46.51499938964844,46.58000183105469,46.36000061035156,45.83819580078125,1270600,0.01,
2017-05-02 00:00:00+00:00,46.38999938964844,46.494998931884766,46.34999847412109,45.96175765991211,56400,0.0,
2017-05-03 00:00:00+00:00,46.4900016784668,46.5099983215332,46.27000045776367,45.78382110595703,51200,0.0,
2017-05-04 00:00:00+00:00,46.29499816894531,46.470001220703125,46.27999877929688,45.87278747558594,61000,0.0,
2017-05-05 00:00:00+00:00,46.47999954223633,46.55500030517578,46.40999984741211,46.02107238769531,37000,0.0,
2017-05-08 00:00:00+00:00,46.27999877929688,46.38999938964844,46.20500183105469,45.68497467041016,93600,0.0,
2017-05-09 00:00:00+00:00,45.970001220703125,46.0099983215332,45.92499923706055,45.45760726928711,63600,0.0,
2017-05-10 00:00:00+00:00,46.04999923706055,46.060001373291016,45.88999938964844,45.43289566040039,41200,0.0,
2017-05-11 00:00:00+00:00,45.84000015258789,45.95000076293945,45.834999084472656,45.35875701904297,64000,0.0,
2017-05-12 00:00:00+00:00,46.130001068115234,46.2599983215332,46.130001068115234,45.729454040527344,43200,0.0,
2017-05-15 00:00:00+00:00,46.375,46.375,46.20500183105469,45.75416946411133,65400,0.0,
2017-05-16 00:00:00+00:00,46.52999877929688,46.68999862670898,46.505001068115234,46.05566787719727,39400,0.0,
2017-05-17 00:00:00+00:00,46.96500015258789,47.18000030517578,46.880001068115234,46.62901306152344,213000,0.0,
2017-05-18 00:00:00+00:00,47.23500061035156,47.290000915527344,47.03499984741211,46.63396453857422,86600,0.0,
2017-05-19 00:00:00+00:00,47.29999923706055,47.43999862670898,47.26499938964844,46.81684112548828,133800,0.0,
2017-05-22 00:00:00+00:00,47.43999862670898,47.54999923706055,47.3650016784668,46.84649658203125,132600,0.0,
2017-05-23 00:00:00+00:00,47.494998931884766,47.5,47.20000076293945,46.68338394165039,48600,0.0,
2017-05-24 00:00:00+00:00,47.185001373291016,47.45000076293945,47.13999938964844,46.831668853759766,43400,0.0,
2017-05-25 00:00:00+00:00,47.375,47.45000076293945,47.34999847412109,46.88109588623047,48600,0.0,
2017-05-26 00:00:00+00:00,47.33000183105469,47.42499923706055,47.26499938964844,46.78718566894531,52000,0.0,
2017-05-30 00:00:00+00:00,47.45000076293945,47.56999969482422,47.369998931884766,46.97994613647461,56200,0.0,
2017-05-31 00:00:00+00:00,47.59999847412109,47.68999862670898,47.51499938964844,47.00960540771485,49800,0.0,
2017-06-01 00:00:00+00:00,47.40999984741211,47.48500061035156,47.40499877929688,46.95027542114258,142200,0.01,
2017-06-02 00:00:00+00:00,47.66999816894531,47.82500076293945,47.619998931884766,47.25184631347656,68800,0.0,
2017-06-05 00:00:00+00:00,47.61000061035156,47.71500015258789,47.58000183105469,47.1233024597168,91400,0.0,
2017-06-06 00:00:00+00:00,47.94499969482422,48.0,47.834999084472656,47.36060333251953,83000,0.0,
2017-06-07 00:00:00+00:00,47.81999969482422,47.959999084472656,47.69499969482422,47.2815055847168,59600,0.0,
2017-06-08 00:00:00+00:00,47.720001220703125,47.81999969482422,47.63999938964844,47.17274856567383,133400,0.0,
2017-06-09 00:00:00+00:00,47.52999877929688,47.71500015258789,47.43000030517578,47.04420852661133,136600,0.0,
2017-06-12 00:00:00+00:00,47.755001068115234,47.80500030517578,47.64500045776367,47.25184631347656,169200,0.0,
2017-06-13 00:00:00+00:00,47.709999084472656,47.84999847412109,47.70500183105469,47.28645324707031,159800,0.0,
2017-06-14 00:00:00+00:00,48.165000915527344,48.27999877929688,47.85499954223633,47.46936798095703,58200,0.0,
2017-06-15 00:00:00+00:00,47.619998931884766,47.68999862670898,47.52000045776367,46.99971389770508,64400,0.0,
2017-06-16 00:00:00+00:00,47.540000915527344,47.709999084472656,47.540000915527344,47.09858703613281,113200,0.0,
2017-06-19 00:00:00+00:00,47.52999877929688,47.595001220703125,47.380001068115234,46.86128616333008,73000,0.0,
2017-06-20 00:00:00+00:00,47.494998931884766,47.52000045776367,47.3650016784668,46.87612533569336,74400,0.0,
2017-06-21 00:00:00+00:00,47.41999816894531,47.64500045776367,47.400001525878906,47.05904006958008,31200,0.0,
2017-06-22 00:00:00+00:00,47.625,47.65999984741211,47.494998931884766,47.04914855957031,33400,0.0,
2017-06-23 00:00:00+00:00,47.65999984741211,47.71500015258789,47.59999847412109,47.07881927490234,53800,0.0,
2017-06-26 00:00:00+00:00,47.77999877929688,47.80500030517578,47.59000015258789,47.05409622192383,39400,0.0,
2017-06-27 00:00:00+00:00,47.7599983215332,47.83000183105469,47.59000015258789,47.16780471801758,89800,0.0,
2017-06-28 00:00:00+00:00,47.834999084472656,47.96500015258789,47.79999923706055,47.39521026611328,57200,0.0,
2017-06-29 00:00:00+00:00,47.755001068115234,48.09000015258789,47.73500061035156,47.42487335205078,87400,0.0,
2017-06-30 00:00:00+00:00,47.93000030517578,47.93000030517578,47.73500061035156,47.3012809753418,53200,0.0,
2017-07-03 00:00:00+00:00,47.630001068115234,47.67499923706055,47.494998931884766,47.053558349609375,45400,0.0095,
2017-07-05 00:00:00+00:00,47.369998931884766,47.52999877929688,47.27999877929688,46.99916458129883,93200,0.0,
2017-07-06 00:00:00+00:00,47.459999084472656,47.52000045776367,47.31999969482422,46.924991607666016,72600,0.0,
2017-07-07 00:00:00+00:00,47.375,47.380001068115234,47.244998931884766,46.80632400512695,33000,0.0,
2017-07-10 00:00:00+00:00,47.334999084472656,47.44499969482422,47.33000183105469,46.90026473999024,155200,0.0,
2017-07-11 00:00:00+00:00,47.310001373291016,47.595001220703125,47.2599983215332,47.0288314819336,75200,0.0,
2017-07-12 00:00:00+00:00,47.625,47.709999084472656,47.47499847412109,47.11783218383789,334000,0.0,
2017-07-13 00:00:00+00:00,47.55500030517578,47.650001525878906,47.494998931884766,47.122779846191406,73200,0.0,
2017-07-14 00:00:00+00:00,47.900001525878906,47.935001373291016,47.76499938964844,47.39473342895508,44800,0.0,
2017-07-17 00:00:00+00:00,47.95500183105469,48.05500030517578,47.900001525878906,47.42440414428711,52200,0.0,
