date,MASI_Open,MASI_High,MASI_Low,MASI_Close,MASI_Volume,MASI_Dividends,MASI_Stock Splits
2018-01-11 00:00:00+00:00,86.25,86.5,85.37000274658203,85.77999877929688,413800,0.0,
2018-01-12 00:00:00+00:00,86.05000305175781,86.06999969482422,85.30999755859375,85.66999816894531,357400,0.0,
2018-01-16 00:00:00+00:00,85.9800033569336,87.12000274658203,85.83999633789062,86.63999938964844,432100,0.0,
2018-01-17 00:00:00+00:00,86.93000030517578,87.11000061035156,86.2300033569336,86.61000061035156,461600,0.0,
2018-01-18 00:00:00+00:00,86.61000061035156,86.73999786376953,86.05999755859375,86.30000305175781,407400,0.0,
2018-01-19 00:00:00+00:00,86.29000091552734,88.62000274658203,86.0999984741211,88.55999755859375,453300,0.0,
2018-01-22 00:00:00+00:00,88.44999694824219,88.45999908447266,86.93000030517578,88.16999816894531,316000,0.0,
2018-01-23 00:00:00+00:00,88.05000305175781,88.55999755859375,87.43000030517578,87.9000015258789,336200,0.0,
2018-01-24 00:00:00+00:00,88.08000183105469,89.88999938964844,88.08000183105469,89.54000091552734,451900,0.0,
2018-01-25 00:00:00+00:00,89.54000091552734,91.25,89.41999816894531,91.1999969482422,507400,0.0,
2018-01-26 00:00:00+00:00,91.5,91.83000183105467,89.88999938964844,91.54000091552734,348000,0.0,
2018-01-29 00:00:00+00:00,91.54000091552734,94.98999786376952,91.16999816894533,94.08000183105467,718400,0.0,
2018-01-30 00:00:00+00:00,93.19000244140624,95.73999786376952,92.58000183105467,95.19000244140624,842400,0.0,
2018-01-31 00:00:00+00:00,95.6500015258789,96.4499969482422,94.23999786376952,94.23999786376952,685900,0.0,
2018-02-01 00:00:00+00:00,93.66000366210938,94.23999786376952,92.25,92.93000030517578,540000,0.0,
2018-02-02 00:00:00+00:00,92.52999877929688,93.3499984741211,91.37000274658205,92.87999725341795,659300,0.0,
2018-02-05 00:00:00+00:00,92.1999969482422,92.79000091552734,88.41999816894531,89.41999816894531,815500,0.0,
2018-02-06 00:00:00+00:00,87.98999786376953,88.8499984741211,84.91999816894531,87.05999755859375,1145700,0.0,
2018-02-07 00:00:00+00:00,86.58000183105469,87.37000274658203,85.29000091552734,85.68000030517578,551200,0.0,
2018-02-08 00:00:00+00:00,85.12999725341797,85.56999969482422,82.05000305175781,82.05999755859375,805500,0.0,
2018-02-09 00:00:00+00:00,82.80000305175781,84.05999755859375,80.69000244140625,83.47000122070312,610900,0.0,
2018-02-12 00:00:00+00:00,83.83000183105469,85.88999938964844,83.83000183105469,84.86000061035156,487700,0.0,
2018-02-13 00:00:00+00:00,84.66999816894531,84.66999816894531,83.19999694824219,84.5,477600,0.0,
2018-02-14 00:00:00+00:00,83.9800033569336,85.33000183105469,83.66000366210938,84.87000274658203,433300,0.0,
2018-02-15 00:00:00+00:00,85.11000061035156,85.95999908447266,84.30999755859375,85.94000244140625,339800,0.0,
2018-02-16 00:00:00+00:00,85.7699966430664,87.3499984741211,85.41999816894531,86.68000030517578,340600,0.0,
2018-02-20 00:00:00+00:00,86.61000061035156,86.63999938964844,85.29000091552734,85.58000183105469,232900,0.0,
2018-02-21 00:00:00+00:00,85.7699966430664,86.87999725341797,85.33999633789062,85.4000015258789,341400,0.0,
2018-02-22 00:00:00+00:00,85.66000366210938,86.1500015258789,83.76000213623047,83.95999908447266,377600,0.0,
2018-02-23 00:00:00+00:00,84.5999984741211,84.63999938964844,83.01000213623047,84.62000274658203,379700,0.0,
2018-02-26 00:00:00+00:00,84.87000274658203,85.69000244140625,84.0,85.63999938964844,399800,0.0,
2018-02-27 00:00:00+00:00,85.87000274658203,86.79000091552734,85.51000213623047,86.08000183105469,689300,0.0,
2018-02-28 00:00:00+00:00,90.08000183105467,90.08000183105467,86.5,87.52999877929688,1246100,0.0,
2018-03-01 00:00:00+00:00,87.70999908447266,87.70999908447266,81.5999984741211,82.11000061035156,1150700,0.0,
2018-03-02 00:00:00+00:00,81.55999755859375,84.69999694824219,81.55999755859375,84.47000122070312,1041100,0.0,
2018-03-05 00:00:00+00:00,83.9800033569336,84.9800033569336,82.1500015258789,83.58000183105469,909300,0.0,
2018-03-06 00:00:00+00:00,83.69999694824219,88.70999908447266,83.54000091552734,88.44999694824219,1161400,0.0,
2018-03-07 00:00:00+00:00,87.9800033569336,89.0,86.06999969482422,86.30000305175781,935600,0.0,
2018-03-08 00:00:00+00:00,86.43000030517578,87.06999969482422,85.43000030517578,86.48999786376953,991400,0.0,
2018-03-09 00:00:00+00:00,87.45999908447266,88.80000305175781,86.9800033569336,88.3499984741211,773500,0.0,
2018-03-12 00:00:00+00:00,88.62000274658203,89.80999755859375,88.41000366210938,88.95999908447266,625800,0.0,
2018-03-13 00:00:00+00:00,89.31999969482422,90.08999633789062,88.83999633789062,89.44000244140625,652600,0.0,
2018-03-14 00:00:00+00:00,89.75,89.9000015258789,87.54000091552734,87.86000061035156,546100,0.0,
2018-03-15 00:00:00+00:00,87.86000061035156,88.58000183105469,86.37000274658203,86.61000061035156,421300,0.0,
2018-03-16 00:00:00+00:00,86.62000274658203,87.56999969482422,85.79000091552734,86.94999694824219,716700,0.0,
2018-03-19 00:00:00+00:00,86.5,86.5,84.54000091552734,85.5,453100,0.0,
2018-03-20 00:00:00+00:00,85.63999938964844,87.06999969482422,85.01000213623047,86.87000274658203,430600,0.0,
2018-03-21 00:00:00+00:00,86.95999908447266,87.68000030517578,86.87000274658203,87.25,438400,0.0,
2018-03-22 00:00:00+00:00,86.79000091552734,87.02999877929688,85.52999877929688,85.66999816894531,494500,0.0,
2018-03-23 00:00:00+00:00,85.70999908447266,86.47000122070312,84.33000183105469,84.36000061035156,619700,0.0,
2018-03-26 00:00:00+00:00,85.44000244140625,86.3499984741211,84.0199966430664,86.27999877929688,590500,0.0,
2018-03-27 00:00:00+00:00,86.31999969482422,86.70999908447266,84.81999969482422,85.62000274658203,471500,0.0,
2018-03-28 00:00:00+00:00,85.7300033569336,86.11000061035156,84.66999816894531,85.83000183105469,472700,0.0,
2018-03-29 00:00:00+00:00,86.3499984741211,88.8499984741211,85.47000122070312,87.94999694824219,586400,0.0,
2018-04-02 00:00:00+00:00,87.73999786376953,88.1500015258789,85.0999984741211,85.43000030517578,601100,0.0,
2018-04-03 00:00:00+00:00,85.83000183105469,86.93000030517578,84.48999786376953,85.70999908447266,437100,0.0,
2018-04-04 00:00:00+00:00,85.16000366210938,86.58000183105469,84.20999908447266,86.29000091552734,384700,0.0,
2018-04-05 00:00:00+00:00,86.81999969482422,86.93000030517578,86.05999755859375,86.68000030517578,360800,0.0,
2018-04-06 00:00:00+00:00,86.0999984741211,86.48999786376953,83.16000366210938,83.87999725341797,282600,0.0,
2018-04-09 00:00:00+00:00,84.5199966430664,85.2300033569336,83.9000015258789,84.31999969482422,257200,0.0,
2018-04-10 00:00:00+00:00,85.12999725341797,85.86000061035156,84.83999633789062,85.44999694824219,681700,0.0,
2018-04-11 00:00:00+00:00,85.0999984741211,85.38999938964844,84.45999908447266,84.98999786376953,283700,0.0,
2018-04-12 00:00:00+00:00,85.2300033569336,86.05999755859375,84.52999877929688,85.69999694824219,312300,0.0,
2018-04-13 00:00:00+00:00,86.12999725341797,86.12999725341797,85.06999969482422,85.81999969482422,268100,0.0,
2018-04-16 00:00:00+00:00,86.26000213623047,87.19999694824219,85.62000274658203,86.7300033569336,237700,0.0,
2018-04-17 00:00:00+00:00,87.08999633789062,88.69000244140625,86.11000061035156,88.41000366210938,413000,0.0,
2018-04-18 00:00:00+00:00,88.5,89.19000244140625,87.86000061035156,88.7300033569336,296200,0.0,
2018-04-19 00:00:00+00:00,88.54000091552734,89.31999969482422,88.27999877929688,89.22000122070312,311600,0.0,
2018-04-20 00:00:00+00:00,88.87000274658203,89.70999908447266,88.61000061035156,89.66000366210938,376500,0.0,
2018-04-23 00:00:00+00:00,90.0,90.25,89.18000030517578,89.76000213623047,453900,0.0,
2018-04-24 00:00:00+00:00,90.06999969482422,90.56999969482422,88.37000274658203,88.83000183105469,538900,0.0,
2018-04-25 00:00:00+00:00,88.81999969482422,89.12999725341797,88.08999633789062,88.83999633789062,354500,0.0,
2018-04-26 00:00:00+00:00,88.80999755859375,90.81999969482422,88.4000015258789,90.62999725341795,385400,0.0,
2018-04-27 00:00:00+00:00,91.01000213623048,91.41999816894533,89.9800033569336,91.12999725341795,320000,0.0,
2018-04-30 00:00:00+00:00,91.27999877929688,91.31999969482422,89.7300033569336,89.7300033569336,406700,0.0,
2018-05-01 00:00:00+00:00,89.37000274658203,91.9000015258789,89.16000366210938,91.6500015258789,397000,0.0,
2018-05-02 00:00:00+00:00,91.02999877929688,92.37000274658205,89.41999816894531,91.75,757500,0.0,
2018-05-03 00:00:00+00:00,92.5,95.91999816894533,91.06999969482422,95.61000061035156,1383400,0.0,
2018-05-04 00:00:00+00:00,95.05999755859376,98.55999755859376,94.45999908447266,97.8499984741211,668400,0.0,
2018-05-07 00:00:00+00:00,97.83999633789062,98.91000366210938,96.80999755859376,98.62000274658205,518500,0.0,
2018-05-08 00:00:00+00:00,98.7699966430664,98.7699966430664,97.88999938964844,98.44000244140624,426100,0.0,
2018-05-09 00:00:00+00:00,98.43000030517578,98.55999755859376,97.25,97.69000244140624,644700,0.0,
2018-05-10 00:00:00+00:00,98.0,99.20999908447266,97.41999816894533,98.4800033569336,466100,0.0,
2018-05-11 00:00:00+00:00,98.19000244140624,99.3000030517578,97.4800033569336,98.3499984741211,534200,0.0,
2018-05-14 00:00:00+00:00,98.62000274658205,98.97000122070312,96.25,96.63999938964844,481900,0.0,
2018-05-15 00:00:00+00:00,96.31999969482422,96.87999725341795,95.52999877929688,96.1999969482422,621400,0.0,
2018-05-16 00:00:00+00:00,96.41000366210938,97.1500015258789,96.04000091552734,96.4000015258789,425200,0.0,
2018-05-17 00:00:00+00:00,96.52999877929688,97.29000091552734,95.8499984741211,96.7699966430664,449900,0.0,
2018-05-18 00:00:00+00:00,97.12000274658205,97.8000030517578,96.72000122070312,97.06999969482422,418200,0.0,
2018-05-21 00:00:00+00:00,97.62000274658205,98.04000091552734,97.08999633789062,97.73999786376952,311600,0.0,
2018-05-22 00:00:00+00:00,97.98999786376952,98.43000030517578,97.41000366210938,97.9000015258789,291400,0.0,
2018-05-23 00:00:00+00:00,97.58000183105467,98.61000061035156,97.5,98.48999786376952,253300,0.0,
2018-05-24 00:00:00+00:00,98.68000030517578,99.30999755859376,98.12999725341795,98.9800033569336,301000,0.0,
2018-05-25 00:00:00+00:00,98.87000274658205,99.63999938964844,98.6999969482422,99.12000274658205,193700,0.0,
2018-05-29 00:00:00+00:00,98.56999969482422,98.93000030517578,97.12000274658205,98.69000244140624,382300,0.0,
2018-05-30 00:00:00+00:00,99.25,101.05999755859376,97.79000091552734,100.22000122070312,626500,0.0,
2018-05-31 00:00:00+00:00,99.77999877929688,100.66999816894533,98.9800033569336,99.0500030517578,327600,0.0,
2018-06-01 00:00:00+00:00,99.8000030517578,101.12000274658205,99.19000244140624,101.0,362500,0.0,
2018-06-04 00:00:00+00:00,101.12000274658205,101.3499984741211,98.86000061035156,99.7300033569336,502700,0.0,
2018-06-05 00:00:00+00:00,99.97000122070312,101.6500015258789,99.9000015258789,101.16000366210938,401700,0.0,
2018-06-06 00:00:00+00:00,101.38999938964844,102.31999969482422,100.83999633789062,102.20999908447266,322900,0.0,
2018-06-07 00:00:00+00:00,102.30999755859376,102.30999755859376,99.4000015258789,100.3000030517578,238000,0.0,
2018-06-08 00:00:00+00:00,100.5,102.05999755859376,100.30999755859376,101.87999725341795,281700,0.0,
2018-06-11 00:00:00+00:00,101.58000183105467,102.08000183105467,100.36000061035156,101.13999938964844,361700,0.0,
2018-06-12 00:00:00+00:00,101.08000183105467,101.7699966430664,100.77999877929688,101.37999725341795,317000,0.0,
2018-06-13 00:00:00+00:00,101.37999725341795,101.6999969482422,100.61000061035156,100.91999816894533,312600,0.0,
2018-06-14 00:00:00+00:00,100.95999908447266,101.63999938964844,100.66999816894533,101.54000091552734,412200,0.0,
2018-06-15 00:00:00+00:00,101.3499984741211,101.5500030517578,100.26000213623048,101.2699966430664,676600,0.0,
2018-06-18 00:00:00+00:00,100.66000366210938,100.66000366210938,99.04000091552734,100.30999755859376,508200,0.0,
2018-06-19 00:00:00+00:00,100.31999969482422,101.27999877929688,98.83999633789062,100.98999786376952,659900,0.0,
2018-06-20 00:00:00+00:00,101.13999938964844,101.56999969482422,100.43000030517578,101.19000244140624,620400,0.0,
2018-06-21 00:00:00+00:00,101.41000366210938,101.8000030517578,99.79000091552734,100.94000244140624,482500,0.0,
2018-06-22 00:00:00+00:00,101.12999725341795,101.9000015258789,99.87999725341795,99.9800033569336,5581000,0.0,
2018-06-25 00:00:00+00:00,99.97000122070312,100.4000015258789,96.83999633789062,97.47000122070312,766800,0.0,
2018-06-26 00:00:00+00:00,97.70999908447266,100.37999725341795,96.6999969482422,100.0500030517578,579900,0.0,
2018-06-27 00:00:00+00:00,100.5,100.76000213623048,97.44000244140624,97.54000091552734,751400,0.0,
2018-06-28 00:00:00+00:00,97.37999725341795,98.91000366210938,96.62000274658205,98.6999969482422,427600,0.0,
2018-06-29 00:00:00+00:00,98.91000366210938,99.22000122070312,97.6500015258789,97.6500015258789,399600,0.0,
2018-07-02 00:00:00+00:00,96.72000122070312,98.02999877929688,96.36000061035156,97.8499984741211,526700,0.0,
2018-07-03 00:00:00+00:00,97.8499984741211,98.33999633789062,96.3499984741211,97.45999908447266,190600,0.0,
2018-07-05 00:00:00+00:00,97.62000274658205,98.94000244140624,96.98999786376952,98.47000122070312,846400,0.0,
2018-07-06 00:00:00+00:00,98.5999984741211,100.31999969482422,97.9499969482422,99.97000122070312,330200,0.0,
2018-07-09 00:00:00+00:00,100.2300033569336,100.31999969482422,98.93000030517578,99.37999725341795,540100,0.0,
2018-07-10 00:00:00+00:00,99.44000244140624,99.76000213623048,98.51000213623048,98.80999755859376,998200,0.0,
2018-07-11 00:00:00+00:00,98.47000122070312,98.88999938964844,97.88999938964844,98.63999938964844,391300,0.0,
2018-07-12 00:00:00+00:00,98.72000122070312,100.3499984741211,98.3499984741211,99.80999755859376,324400,0.0,
2018-07-13 00:00:00+00:00,100.08000183105467,100.13999938964844,99.37999725341795,99.48999786376952,264500,0.0,
2018-07-16 00:00:00+00:00,99.63999938964844,99.83000183105467,98.76000213623048,99.37999725341795,352300,0.0,
2018-07-17 00:00:00+00:00,99.26000213623048,101.11000061035156,99.26000213623048,101.02999877929688,349800,0.0,
2018-07-18 00:00:00+00:00,100.86000061035156,101.31999969482422,100.61000061035156,101.08999633789062,524800,0.0,
2018-07-19 00:00:00+00:00,101.0999984741211,102.7300033569336,100.70999908447266,101.86000061035156,365700,0.0,
2018-07-20 00:00:00+00:00,102.0500030517578,103.0999984741211,102.0500030517578,102.33999633789062,421100,0.0,
2018-07-23 00:00:00+00:00,102.0500030517578,102.95999908447266,101.52999877929688,102.33000183105467,430000,0.0,
2018-07-24 00:00:00+00:00,102.68000030517578,102.69000244140624,99.41000366210938,99.73999786376952,524200,0.0,
2018-07-25 00:00:00+00:00,99.25,100.4499969482422,99.25,100.1999969482422,342600,0.0,
2018-07-26 00:00:00+00:00,100.27999877929688,100.62999725341795,99.51000213623048,99.95999908447266,342300,0.0,
2018-07-27 00:00:00+00:00,100.31999969482422,100.9800033569336,97.27999877929688,97.95999908447266,254100,0.0,
2018-07-30 00:00:00+00:00,97.77999877929688,98.63999938964844,96.13999938964844,97.19000244140624,469300,0.0,
2018-07-31 00:00:00+00:00,97.76000213623048,99.70999908447266,97.61000061035156,99.41999816894533,635600,0.0,
2018-08-01 00:00:00+00:00,99.72000122070312,101.16000366210938,99.41000366210938,100.05999755859376,430400,0.0,
2018-08-02 00:00:00+00:00,101.5,109.47000122070312,101.02999877929688,108.26000213623048,1630700,0.0,
2018-08-03 00:00:00+00:00,108.2699966430664,108.62000274658205,105.66999816894533,108.26000213623048,727300,0.0,
2018-08-06 00:00:00+00:00,108.1500015258789,109.2300033569336,107.8499984741211,108.47000122070312,452900,0.0,
2018-08-07 00:00:00+00:00,108.6999969482422,108.6999969482422,107.22000122070312,108.12999725341795,490600,0.0,
2018-08-08 00:00:00+00:00,108.18000030517578,109.12999725341795,107.44000244140624,108.66000366210938,346900,0.0,
2018-08-09 00:00:00+00:00,108.98999786376952,110.37000274658205,108.36000061035156,109.05999755859376,482000,0.0,
2018-08-10 00:00:00+00:00,109.05999755859376,110.72000122070312,108.93000030517578,109.62999725341795,332800,0.0,
2018-08-13 00:00:00+00:00,109.63999938964844,109.98999786376952,108.77999877929688,109.04000091552734,264400,0.0,
2018-08-14 00:00:00+00:00,109.41999816894533,113.2699966430664,109.13999938964844,112.1999969482422,660400,0.0,
2018-08-15 00:00:00+00:00,111.91999816894533,112.63999938964844,110.7300033569336,112.26000213623048,396000,0.0,
2018-08-16 00:00:00+00:00,112.79000091552734,114.0199966430664,111.83999633789062,113.5199966430664,415800,0.0,
2018-08-17 00:00:00+00:00,113.36000061035156,113.9800033569336,112.43000030517578,113.80999755859376,262700,0.0,
2018-08-20 00:00:00+00:00,114.0,114.8499984741211,113.19000244140624,114.1500015258789,400800,0.0,
2018-08-21 00:00:00+00:00,114.1500015258789,115.68000030517578,114.1500015258789,115.23999786376952,408500,0.0,
2018-08-22 00:00:00+00:00,115.0,116.75,114.58999633789062,116.33000183105467,206500,0.0,
2018-08-23 00:00:00+00:00,116.37000274658205,116.9800033569336,115.70999908447266,116.66000366210938,319300,0.0,
2018-08-24 00:00:00+00:00,117.5,118.08999633789062,116.31999969482422,117.3000030517578,284400,0.0,
2018-08-27 00:00:00+00:00,118.19000244140624,118.62999725341795,117.51000213623048,117.87999725341795,316200,0.0,
2018-08-28 00:00:00+00:00,118.2300033569336,118.58999633789062,116.79000091552734,117.47000122070312,371000,0.0,
2018-08-29 00:00:00+00:00,117.4800033569336,119.18000030517578,117.4800033569336,118.25,596000,0.0,
2018-08-30 00:00:00+00:00,118.08000183105467,118.66999816894533,117.08999633789062,118.27999877929688,384400,0.0,
2018-08-31 00:00:00+00:00,117.94000244140624,119.26000213623048,117.37000274658205,117.88999938964844,447800,0.0,
2018-09-04 00:00:00+00:00,118.06999969482422,120.4499969482422,117.2699966430664,120.0999984741211,470800,0.0,
2018-09-05 00:00:00+00:00,120.05999755859376,120.1999969482422,116.12999725341795,118.81999969482422,492200,0.0,
2018-09-06 00:00:00+00:00,118.5999984741211,119.02999877929688,117.23999786376952,118.91999816894533,405500,0.0,
2018-09-07 00:00:00+00:00,118.83999633789062,119.91999816894533,117.8000030517578,118.1999969482422,354100,0.0,
2018-09-10 00:00:00+00:00,118.61000061035156,118.61000061035156,117.47000122070312,118.0199966430664,275000,0.0,
2018-09-11 00:00:00+00:00,118.0199966430664,119.16000366210938,117.02999877929688,118.41000366210938,447900,0.0,
2018-09-12 00:00:00+00:00,118.45999908447266,119.3499984741211,117.0999984741211,118.94000244140624,426700,0.0,
2018-09-13 00:00:00+00:00,119.4000015258789,121.95999908447266,119.19000244140624,121.5500030517578,607900,0.0,
2018-09-14 00:00:00+00:00,122.0,124.0,121.73999786376952,123.5199966430664,1361900,0.0,
2018-09-17 00:00:00+00:00,124.0,124.0,120.41000366210938,121.01000213623048,737700,0.0,
2018-09-18 00:00:00+00:00,120.73999786376952,123.27999877929688,120.5199966430664,123.08999633789062,357500,0.0,
2018-09-19 00:00:00+00:00,123.41000366210938,123.5999984741211,120.30999755859376,121.0,565000,0.0,
