date,LINC_Open,LINC_High,LINC_Low,LINC_Close,LINC_Volume,LINC_Dividends,LINC_Stock Splits
2022-02-02 00:00:00+00:00,6.769999980926514,7.150000095367432,6.690000057220459,7.059999942779541,90700,0.0,
2022-02-03 00:00:00+00:00,7.010000228881836,7.010000228881836,6.760000228881836,6.820000171661377,39100,0.0,
2022-02-04 00:00:00+00:00,6.760000228881836,6.920000076293945,6.71999979019165,6.860000133514404,62300,0.0,
2022-02-07 00:00:00+00:00,6.920000076293945,7.179999828338623,6.760000228881836,7.130000114440918,62100,0.0,
2022-02-08 00:00:00+00:00,7.079999923706055,7.130000114440918,6.900000095367432,7.079999923706055,81000,0.0,
2022-02-09 00:00:00+00:00,7.119999885559082,7.199999809265137,7.03000020980835,7.139999866485596,28500,0.0,
2022-02-10 00:00:00+00:00,7.050000190734863,7.349999904632568,7.039999961853027,7.239999771118164,72200,0.0,
2022-02-11 00:00:00+00:00,7.199999809265137,7.230000019073486,7.010000228881836,7.050000190734863,30100,0.0,
2022-02-14 00:00:00+00:00,7.110000133514404,7.239999771118164,6.909999847412109,7.070000171661377,44900,0.0,
2022-02-15 00:00:00+00:00,7.079999923706055,7.210000038146973,7.010000228881836,7.119999885559082,63400,0.0,
2022-02-16 00:00:00+00:00,7.130000114440918,7.309999942779541,7.03000020980835,7.230000019073486,63500,0.0,
2022-02-17 00:00:00+00:00,7.239999771118164,7.349999904632568,7.090000152587891,7.28000020980835,65500,0.0,
2022-02-18 00:00:00+00:00,7.329999923706055,7.409999847412109,7.119999885559082,7.130000114440918,49100,0.0,
2022-02-22 00:00:00+00:00,7.130000114440918,7.440000057220459,7.050000190734863,7.239999771118164,125200,0.0,
2022-02-23 00:00:00+00:00,7.239999771118164,7.369999885559082,7.190000057220459,7.289999961853027,44000,0.0,
2022-02-24 00:00:00+00:00,7.150000095367432,7.300000190734863,7.010000228881836,7.28000020980835,28600,0.0,
2022-02-25 00:00:00+00:00,7.340000152587891,7.809999942779541,7.340000152587891,7.650000095367432,100700,0.0,
2022-02-28 00:00:00+00:00,7.75,7.860000133514404,7.610000133514404,7.710000038146973,105200,0.0,
2022-03-01 00:00:00+00:00,7.75,7.949999809265137,7.650000095367432,7.710000038146973,196500,0.0,
2022-03-02 00:00:00+00:00,7.75,7.849999904632568,7.5,7.650000095367432,150500,0.0,
2022-03-03 00:00:00+00:00,7.71999979019165,7.849999904632568,7.570000171661377,7.650000095367432,122700,0.0,
2022-03-04 00:00:00+00:00,7.619999885559082,7.730000019073486,7.5,7.590000152587891,89100,0.0,
2022-03-07 00:00:00+00:00,7.590000152587891,7.630000114440918,7.25,7.289999961853027,156000,0.0,
2022-03-08 00:00:00+00:00,7.309999942779541,7.349999904632568,6.929999828338623,7.119999885559082,318100,0.0,
2022-03-09 00:00:00+00:00,7.269999980926514,7.519999980926514,7.25,7.369999885559082,84400,0.0,
2022-03-10 00:00:00+00:00,7.300000190734863,7.46999979019165,7.139999866485596,7.449999809265137,96300,0.0,
2022-03-11 00:00:00+00:00,7.440000057220459,7.539999961853027,7.21999979019165,7.21999979019165,108800,0.0,
2022-03-14 00:00:00+00:00,7.190000057220459,7.190000057220459,6.96999979019165,7.010000228881836,106700,0.0,
2022-03-15 00:00:00+00:00,7.090000152587891,7.480000019073486,7.090000152587891,7.320000171661377,87900,0.0,
2022-03-16 00:00:00+00:00,7.389999866485596,7.519999980926514,7.340000152587891,7.429999828338623,74500,0.0,
2022-03-17 00:00:00+00:00,7.460000038146973,7.53000020980835,7.349999904632568,7.5,85500,0.0,
2022-03-18 00:00:00+00:00,7.429999828338623,7.550000190734863,7.329999923706055,7.420000076293945,164300,0.0,
2022-03-21 00:00:00+00:00,7.46999979019165,7.590000152587891,7.449999809265137,7.5,187900,0.0,
2022-03-22 00:00:00+00:00,7.570000171661377,7.71999979019165,7.5,7.539999961853027,146200,0.0,
2022-03-23 00:00:00+00:00,7.559999942779541,7.619999885559082,7.389999866485596,7.429999828338623,98100,0.0,
2022-03-24 00:00:00+00:00,7.440000057220459,7.570000171661377,7.349999904632568,7.449999809265137,94600,0.0,
2022-03-25 00:00:00+00:00,7.429999828338623,7.480000019073486,7.289999961853027,7.440000057220459,179800,0.0,
2022-03-28 00:00:00+00:00,7.510000228881836,7.539999961853027,7.409999847412109,7.5,206800,0.0,
2022-03-29 00:00:00+00:00,7.519999980926514,7.570000171661377,7.409999847412109,7.480000019073486,416300,0.0,
2022-03-30 00:00:00+00:00,7.449999809265137,7.5,7.25,7.269999980926514,188000,0.0,
2022-03-31 00:00:00+00:00,7.25,7.300000190734863,7.130000114440918,7.150000095367432,202900,0.0,
2022-04-01 00:00:00+00:00,7.190000057220459,7.480000019073486,7.179999828338623,7.380000114440918,126800,0.0,
2022-04-04 00:00:00+00:00,7.429999828338623,7.449999809265137,7.179999828338623,7.190000057220459,133000,0.0,
2022-04-05 00:00:00+00:00,7.170000076293945,7.300000190734863,6.820000171661377,6.849999904632568,158700,0.0,
2022-04-06 00:00:00+00:00,6.840000152587891,6.849999904632568,6.570000171661377,6.710000038146973,151900,0.0,
2022-04-07 00:00:00+00:00,6.710000038146973,6.829999923706055,6.599999904632568,6.71999979019165,85400,0.0,
2022-04-08 00:00:00+00:00,6.699999809265137,6.889999866485596,6.699999809265137,6.800000190734863,90200,0.0,
2022-04-11 00:00:00+00:00,6.800000190734863,6.849999904632568,6.369999885559082,6.380000114440918,276300,0.0,
2022-04-12 00:00:00+00:00,6.400000095367432,6.610000133514404,6.369999885559082,6.480000019073486,121100,0.0,
2022-04-13 00:00:00+00:00,6.539999961853027,6.900000095367432,6.460000038146973,6.789999961853027,92900,0.0,
2022-04-14 00:00:00+00:00,6.840000152587891,6.940000057220459,6.75,6.789999961853027,66400,0.0,
2022-04-18 00:00:00+00:00,6.739999771118164,6.829999923706055,6.619999885559082,6.710000038146973,104700,0.0,
2022-04-19 00:00:00+00:00,6.670000076293945,6.909999847412109,6.670000076293945,6.849999904632568,91000,0.0,
2022-04-20 00:00:00+00:00,6.880000114440918,7.130000114440918,6.880000114440918,7.050000190734863,138800,0.0,
2022-04-21 00:00:00+00:00,7.070000171661377,7.139999866485596,6.900000095367432,6.909999847412109,120700,0.0,
2022-04-22 00:00:00+00:00,6.909999847412109,7.079999923706055,6.889999866485596,7.0,60800,0.0,
2022-04-25 00:00:00+00:00,6.920000076293945,7.0,6.769999980926514,6.920000076293945,85400,0.0,
2022-04-26 00:00:00+00:00,6.909999847412109,6.909999847412109,6.800000190734863,6.829999923706055,68900,0.0,
2022-04-27 00:00:00+00:00,6.849999904632568,6.880000114440918,6.760000228881836,6.849999904632568,61500,0.0,
2022-04-28 00:00:00+00:00,6.920000076293945,7.059999942779541,6.860000133514404,7.010000228881836,35100,0.0,
2022-04-29 00:00:00+00:00,7.0,7.21999979019165,6.929999828338623,7.150000095367432,82900,0.0,
2022-05-02 00:00:00+00:00,7.099999904632568,7.150000095367432,6.929999828338623,6.96999979019165,101100,0.0,
2022-05-03 00:00:00+00:00,6.920000076293945,6.949999809265137,6.659999847412109,6.880000114440918,98000,0.0,
2022-05-04 00:00:00+00:00,6.860000133514404,6.869999885559082,6.349999904632568,6.800000190734863,330000,0.0,
2022-05-05 00:00:00+00:00,6.760000228881836,6.849999904632568,6.630000114440918,6.659999847412109,174900,0.0,
2022-05-06 00:00:00+00:00,6.659999847412109,6.900000095367432,6.550000190734863,6.800000190734863,59600,0.0,
2022-05-09 00:00:00+00:00,6.579999923706055,6.710000038146973,6.119999885559082,6.210000038146973,206500,0.0,
2022-05-10 00:00:00+00:00,6.210000038146973,6.269999980926514,5.650000095367432,5.739999771118164,207500,0.0,
2022-05-11 00:00:00+00:00,5.789999961853027,5.809999942779541,5.230000019073486,5.409999847412109,174600,0.0,
2022-05-12 00:00:00+00:00,5.360000133514404,5.519999980926514,5.119999885559082,5.260000228881836,144100,0.0,
2022-05-13 00:00:00+00:00,5.349999904632568,5.559999942779541,5.28000020980835,5.510000228881836,91400,0.0,
2022-05-16 00:00:00+00:00,5.440000057220459,5.489999771118164,5.119999885559082,5.210000038146973,163300,0.0,
2022-05-17 00:00:00+00:00,5.269999980926514,5.409999847412109,5.159999847412109,5.289999961853027,103500,0.0,
2022-05-18 00:00:00+00:00,5.260000228881836,5.380000114440918,5.190000057220459,5.21999979019165,89600,0.0,
2022-05-19 00:00:00+00:00,5.21999979019165,5.340000152587891,5.050000190734863,5.190000057220459,95300,0.0,
2022-05-20 00:00:00+00:00,5.239999771118164,5.239999771118164,4.940000057220459,4.960000038146973,100900,0.0,
2022-05-23 00:00:00+00:00,4.960000038146973,5.170000076293945,4.960000038146973,5.070000171661377,75900,0.0,
2022-05-24 00:00:00+00:00,5.199999809265137,5.53000020980835,5.159999847412109,5.510000228881836,254600,0.0,
2022-05-25 00:00:00+00:00,5.5,6.03000020980835,5.5,5.78000020980835,302800,0.0,
2022-05-26 00:00:00+00:00,5.769999980926514,6.25,5.639999866485596,6.010000228881836,237900,0.0,
2022-05-27 00:00:00+00:00,6.150000095367432,6.190000057220459,5.989999771118164,6.079999923706055,124200,0.0,
2022-05-31 00:00:00+00:00,6.070000171661377,6.28000020980835,6.010000228881836,6.179999828338623,150900,0.0,
2022-06-01 00:00:00+00:00,6.179999828338623,6.210000038146973,5.940000057220459,5.96999979019165,118500,0.0,
2022-06-02 00:00:00+00:00,5.909999847412109,6.130000114440918,5.860000133514404,5.940000057220459,82100,0.0,
2022-06-03 00:00:00+00:00,5.960000038146973,6.179999828338623,5.929999828338623,6.159999847412109,144700,0.0,
2022-06-06 00:00:00+00:00,6.269999980926514,6.449999809265137,6.190000057220459,6.28000020980835,286700,0.0,
2022-06-07 00:00:00+00:00,6.21999979019165,6.539999961853027,6.199999809265137,6.46999979019165,181900,0.0,
2022-06-08 00:00:00+00:00,6.409999847412109,6.489999771118164,6.170000076293945,6.429999828338623,252600,0.0,
2022-06-09 00:00:00+00:00,6.400000095367432,6.480000019073486,6.329999923706055,6.380000114440918,145200,0.0,
2022-06-10 00:00:00+00:00,6.230000019073486,6.28000020980835,6.0,6.03000020980835,80500,0.0,
2022-06-13 00:00:00+00:00,5.869999885559082,5.980000019073486,5.559999942779541,5.730000019073486,148200,0.0,
2022-06-14 00:00:00+00:00,5.690000057220459,6.099999904632568,5.690000057220459,6.03000020980835,106300,0.0,
2022-06-15 00:00:00+00:00,6.039999961853027,6.199999809265137,5.980000019073486,6.150000095367432,109100,0.0,
2022-06-16 00:00:00+00:00,6.070000171661377,6.070000171661377,5.869999885559082,5.909999847412109,99600,0.0,
2022-06-17 00:00:00+00:00,5.840000152587891,6.099999904632568,5.840000152587891,5.929999828338623,76300,0.0,
2022-06-21 00:00:00+00:00,6.059999942779541,6.329999923706055,6.0,6.099999904632568,85500,0.0,
2022-06-22 00:00:00+00:00,6.03000020980835,6.329999923706055,6.0,6.0,254400,0.0,
2022-06-23 00:00:00+00:00,5.96999979019165,6.170000076293945,5.96999979019165,6.050000190734863,183400,0.0,
2022-06-24 00:00:00+00:00,6.139999866485596,6.400000095367432,6.130000114440918,6.369999885559082,105100,0.0,
2022-06-27 00:00:00+00:00,6.349999904632568,6.449999809265137,6.300000190734863,6.449999809265137,87800,0.0,
2022-06-28 00:00:00+00:00,6.5,6.539999961853027,6.320000171661377,6.369999885559082,29400,0.0,
2022-06-29 00:00:00+00:00,6.369999885559082,6.369999885559082,6.079999923706055,6.230000019073486,41200,0.0,
2022-06-30 00:00:00+00:00,6.309999942779541,6.420000076293945,6.170000076293945,6.309999942779541,57900,0.0,
2022-07-01 00:00:00+00:00,6.360000133514404,6.409999847412109,6.260000228881836,6.309999942779541,25500,0.0,
2022-07-05 00:00:00+00:00,6.199999809265137,6.329999923706055,6.119999885559082,6.260000228881836,62200,0.0,
2022-07-06 00:00:00+00:00,6.21999979019165,6.230000019073486,6.099999904632568,6.110000133514404,17100,0.0,
2022-07-07 00:00:00+00:00,6.179999828338623,6.380000114440918,6.110000133514404,6.349999904632568,40400,0.0,
2022-07-08 00:00:00+00:00,6.349999904632568,6.440000057220459,6.239999771118164,6.440000057220459,81600,0.0,
2022-07-11 00:00:00+00:00,6.420000076293945,6.489999771118164,6.380000114440918,6.400000095367432,41200,0.0,
2022-07-12 00:00:00+00:00,6.409999847412109,6.539999961853027,6.380000114440918,6.389999866485596,20900,0.0,
2022-07-13 00:00:00+00:00,6.380000114440918,6.550000190734863,6.380000114440918,6.550000190734863,40900,0.0,
2022-07-14 00:00:00+00:00,6.539999961853027,6.539999961853027,6.25,6.449999809265137,92100,0.0,
2022-07-15 00:00:00+00:00,6.5,6.75,6.5,6.650000095367432,41800,0.0,
2022-07-18 00:00:00+00:00,6.710000038146973,6.909999847412109,6.699999809265137,6.849999904632568,96100,0.0,
2022-07-19 00:00:00+00:00,6.789999961853027,7.03000020980835,6.789999961853027,6.900000095367432,61100,0.0,
2022-07-20 00:00:00+00:00,6.909999847412109,7.0,6.670000076293945,6.96999979019165,68900,0.0,
2022-07-21 00:00:00+00:00,6.909999847412109,7.03000020980835,6.889999866485596,6.980000019073486,36500,0.0,
2022-07-22 00:00:00+00:00,6.980000019073486,7.010000228881836,6.889999866485596,7.0,23400,0.0,
2022-07-25 00:00:00+00:00,7.050000190734863,7.090000152587891,6.929999828338623,7.0,209800,0.0,
2022-07-26 00:00:00+00:00,6.940000057220459,7.260000228881836,6.880000114440918,7.179999828338623,122700,0.0,
2022-07-27 00:00:00+00:00,7.039999961853027,7.190000057220459,6.960000038146973,7.150000095367432,51100,0.0,
2022-07-28 00:00:00+00:00,7.110000133514404,7.130000114440918,7.0,7.079999923706055,77300,0.0,
2022-07-29 00:00:00+00:00,7.159999847412109,7.25,7.019999980926514,7.239999771118164,96800,0.0,
2022-08-01 00:00:00+00:00,7.269999980926514,7.309999942779541,7.110000133514404,7.309999942779541,72900,0.0,
2022-08-02 00:00:00+00:00,7.5,7.929999828338623,7.420000076293945,7.710000038146973,438100,0.0,
2022-08-03 00:00:00+00:00,7.690000057220459,7.710000038146973,7.400000095367432,7.599999904632568,79600,0.0,
2022-08-04 00:00:00+00:00,7.650000095367432,7.650000095367432,7.019999980926514,7.190000057220459,252100,0.0,
2022-08-05 00:00:00+00:00,7.079999923706055,7.369999885559082,7.039999961853027,7.309999942779541,93600,0.0,
2022-08-08 00:00:00+00:00,7.309999942779541,7.309999942779541,6.369999885559082,6.809999942779541,663400,0.0,
2022-08-09 00:00:00+00:00,7.03000020980835,7.03000020980835,6.289999961853027,6.360000133514404,233000,0.0,
2022-08-10 00:00:00+00:00,6.570000171661377,6.570000171661377,6.079999923706055,6.210000038146973,152700,0.0,
2022-08-11 00:00:00+00:00,6.0,6.110000133514404,5.730000019073486,5.940000057220459,283100,0.0,
2022-08-12 00:00:00+00:00,6.019999980926514,6.269999980926514,5.940000057220459,6.159999847412109,85800,0.0,
2022-08-15 00:00:00+00:00,6.050000190734863,6.440000057220459,6.0,6.360000133514404,94900,0.0,
2022-08-16 00:00:00+00:00,6.369999885559082,6.599999904632568,6.21999979019165,6.480000019073486,126900,0.0,
2022-08-17 00:00:00+00:00,6.480000019073486,6.610000133514404,6.349999904632568,6.46999979019165,67500,0.0,
2022-08-18 00:00:00+00:00,6.429999828338623,6.559999942779541,6.400000095367432,6.5,48000,0.0,
2022-08-19 00:00:00+00:00,6.480000019073486,6.670000076293945,6.409999847412109,6.440000057220459,66500,0.0,
2022-08-22 00:00:00+00:00,6.369999885559082,6.559999942779541,6.289999961853027,6.409999847412109,57300,0.0,
2022-08-23 00:00:00+00:00,6.53000020980835,6.559999942779541,6.329999923706055,6.559999942779541,68300,0.0,
2022-08-24 00:00:00+00:00,6.570000171661377,6.730000019073486,6.460000038146973,6.510000228881836,90700,0.0,
2022-08-25 00:00:00+00:00,6.53000020980835,6.559999942779541,6.28000020980835,6.460000038146973,114200,0.0,
2022-08-26 00:00:00+00:00,6.610000133514404,6.769999980926514,6.480000019073486,6.630000114440918,73900,0.0,
2022-08-29 00:00:00+00:00,6.510000228881836,6.570000171661377,6.380000114440918,6.420000076293945,76300,0.0,
2022-08-30 00:00:00+00:00,6.400000095367432,6.599999904632568,6.400000095367432,6.46999979019165,140000,0.0,
2022-08-31 00:00:00+00:00,6.420000076293945,6.53000020980835,6.409999847412109,6.5,83900,0.0,
2022-09-01 00:00:00+00:00,6.429999828338623,6.449999809265137,6.260000228881836,6.320000171661377,54400,0.0,
2022-09-02 00:00:00+00:00,6.440000057220459,6.440000057220459,6.239999771118164,6.349999904632568,97200,0.0,
2022-09-06 00:00:00+00:00,6.309999942779541,6.369999885559082,6.210000038146973,6.210000038146973,70700,0.0,
2022-09-07 00:00:00+00:00,6.210000038146973,6.440000057220459,6.139999866485596,6.400000095367432,103100,0.0,
2022-09-08 00:00:00+00:00,6.400000095367432,6.5,6.380000114440918,6.480000019073486,66000,0.0,
2022-09-09 00:00:00+00:00,6.659999847412109,6.840000152587891,6.550000190734863,6.739999771118164,95800,0.0,
2022-09-12 00:00:00+00:00,6.820000171661377,7.0,6.710000038146973,6.75,79800,0.0,
2022-09-13 00:00:00+00:00,6.699999809265137,6.699999809265137,6.420000076293945,6.510000228881836,56900,0.0,
2022-09-14 00:00:00+00:00,6.480000019073486,6.570000171661377,6.340000152587891,6.440000057220459,47400,0.0,
2022-09-15 00:00:00+00:00,6.510000228881836,6.510000228881836,6.309999942779541,6.389999866485596,68500,0.0,
2022-09-16 00:00:00+00:00,6.309999942779541,6.340000152587891,5.900000095367432,6.050000190734863,127200,0.0,
2022-09-19 00:00:00+00:00,6.070000171661377,6.25,5.730000019073486,5.760000228881836,41200,0.0,
2022-09-20 00:00:00+00:00,5.840000152587891,5.840000152587891,5.380000114440918,5.46999979019165,111300,0.0,
2022-09-21 00:00:00+00:00,5.539999961853027,5.710000038146973,5.389999866485596,5.619999885559082,69900,0.0,
2022-09-22 00:00:00+00:00,5.619999885559082,5.619999885559082,5.230000019073486,5.300000190734863,116100,0.0,
2022-09-23 00:00:00+00:00,5.320000171661377,5.599999904632568,5.199999809265137,5.489999771118164,68500,0.0,
2022-09-26 00:00:00+00:00,5.429999828338623,5.639999866485596,5.239999771118164,5.289999961853027,56000,0.0,
2022-09-27 00:00:00+00:00,5.380000114440918,5.659999847412109,5.239999771118164,5.360000133514404,50200,0.0,
2022-09-28 00:00:00+00:00,5.340000152587891,5.579999923706055,5.329999923706055,5.510000228881836,50500,0.0,
2022-09-29 00:00:00+00:00,5.420000076293945,5.53000020980835,5.380000114440918,5.460000038146973,49300,0.0,
2022-09-30 00:00:00+00:00,5.619999885559082,5.619999885559082,5.420000076293945,5.440000057220459,51400,0.0,
2022-10-03 00:00:00+00:00,5.46999979019165,5.590000152587891,5.429999828338623,5.570000171661377,78600,0.0,
2022-10-04 00:00:00+00:00,5.630000114440918,5.829999923706055,5.619999885559082,5.670000076293945,65800,0.0,
2022-10-05 00:00:00+00:00,5.670000076293945,5.760000228881836,5.570000171661377,5.650000095367432,55700,0.0,
2022-10-06 00:00:00+00:00,5.579999923706055,5.75,5.559999942779541,5.590000152587891,62000,0.0,
2022-10-07 00:00:00+00:00,5.53000020980835,5.53000020980835,5.420000076293945,5.429999828338623,16500,0.0,
2022-10-10 00:00:00+00:00,5.429999828338623,5.539999961853027,5.269999980926514,5.309999942779541,89300,0.0,
2022-10-11 00:00:00+00:00,5.300000190734863,5.349999904632568,5.079999923706055,5.110000133514404,105600,0.0,
2022-10-12 00:00:00+00:00,5.110000133514404,5.110000133514404,4.880000114440918,5.0,233400,0.0,
2022-10-13 00:00:00+00:00,4.880000114440918,5.070000171661377,4.880000114440918,4.900000095367432,436600,0.0,
2022-10-14 00:00:00+00:00,4.980000019073486,4.980000019073486,4.590000152587891,4.690000057220459,244000,0.0,
2022-10-17 00:00:00+00:00,4.789999961853027,5.050000190734863,4.699999809265137,4.980000019073486,945800,0.0,
