date,UYM_Open,UYM_High,UYM_Low,UYM_Close,UYM_Volume,UYM_Dividends,UYM_Stock Splits
2018-03-21 00:00:00+00:00,17.15999984741211,17.732500076293945,17.15999984741211,16.714630126953125,24000,0.01875,
2018-03-22 00:00:00+00:00,17.100000381469727,17.247499465942383,16.38249969482422,15.604925155639648,36000,0.0,
2018-03-23 00:00:00+00:00,16.530000686645508,16.530000686645508,15.692500114440918,14.947674751281738,50000,0.0,
2018-03-26 00:00:00+00:00,16.264999389648438,16.295000076293945,15.755000114440918,15.50490665435791,58400,0.0,
2018-03-27 00:00:00+00:00,16.395000457763672,16.487499237060547,15.927499771118164,15.171520233154297,30000,0.0,
2018-03-28 00:00:00+00:00,15.922499656677246,16.075000762939453,15.452500343322754,14.800031661987305,60000,0.0,
2018-03-29 00:00:00+00:00,15.802499771118164,16.225000381469727,15.74250030517578,15.369171142578123,30800,0.0,
2018-04-02 00:00:00+00:00,16.00749969482422,16.127500534057617,15.255000114440918,14.697635650634766,24000,0.0,
2018-04-03 00:00:00+00:00,15.612500190734863,15.837499618530272,15.399999618530272,15.085793495178224,12000,0.0,
2018-04-04 00:00:00+00:00,15.145000457763672,16.047500610351562,15.100000381469728,15.273917198181152,16400,0.0,
2018-04-05 00:00:00+00:00,16.47249984741211,16.787500381469727,16.47249984741211,15.952598571777344,38000,0.0,
2018-04-06 00:00:00+00:00,16.46500015258789,16.512500762939453,15.720000267028809,15.204859733581545,68000,0.0,
2018-04-09 00:00:00+00:00,16.219999313354492,16.625,16.032499313354492,15.388224601745604,64400,0.0,
2018-04-10 00:00:00+00:00,16.635000228881836,17.049999237060547,16.59000015258789,16.12167739868164,20400,0.0,
2018-04-11 00:00:00+00:00,16.737499237060547,16.737499237060547,16.475000381469727,15.852583885192873,8800,0.0,
2018-04-12 00:00:00+00:00,16.762500762939453,17.082500457763672,16.747499465942383,16.24074363708496,8800,0.0,
2018-04-13 00:00:00+00:00,17.19499969482422,17.264999389648438,17.00749969482422,16.226451873779297,9200,0.0,
2018-04-16 00:00:00+00:00,17.295000076293945,17.5625,17.149999618530273,16.693193435668945,16400,0.0,
2018-04-17 00:00:00+00:00,17.795000076293945,18.012500762939453,17.702499389648438,17.088499069213867,30400,0.0,
2018-04-18 00:00:00+00:00,18.22249984741211,18.375,18.212499618530277,17.371877670288086,25600,0.0,
2018-04-19 00:00:00+00:00,18.11750030517578,18.11750030517578,17.735000610351562,17.067068099975586,21600,0.0,
2018-04-20 00:00:00+00:00,17.875,17.875,17.520000457763672,16.790834426879883,45200,0.0,
2018-04-23 00:00:00+00:00,17.52750015258789,17.639999389648438,17.38249969482422,16.59556007385254,18000,0.0,
2018-04-24 00:00:00+00:00,17.55500030517578,17.55500030517578,16.302499771118164,15.826387405395508,32400,0.0,
2018-04-25 00:00:00+00:00,16.607500076293945,16.792499542236328,16.487499237060547,15.96212673187256,5200,0.0,
2018-04-26 00:00:00+00:00,16.837499618530273,17.110000610351562,16.837499618530273,16.27884292602539,8800,0.0,
2018-04-27 00:00:00+00:00,17.202499389648438,17.202499389648438,16.967500686645508,16.162158966064453,6000,0.0,
2018-04-30 00:00:00+00:00,16.889999389648438,16.889999389648438,16.479999542236328,15.697793006896973,12000,0.0,
2018-05-01 00:00:00+00:00,16.170000076293945,16.375,16.037500381469727,15.597780227661133,19600,0.0,
2018-05-02 00:00:00+00:00,16.447500228881836,16.622499465942383,16.405000686645508,15.833537101745604,5200,0.0,
2018-05-03 00:00:00+00:00,16.49250030517578,16.542499542236328,16.1875,15.68826961517334,9600,0.0,
2018-05-04 00:00:00+00:00,16.354999542236328,17.075000762939453,16.354999542236328,16.109769821166992,16000,0.0,
2018-05-07 00:00:00+00:00,16.912500381469727,17.22249984741211,16.860000610351562,16.18120765686035,19600,0.0,
2018-05-08 00:00:00+00:00,16.857500076293945,16.952499389648438,16.857500076293945,16.05738067626953,31200,0.0,
2018-05-09 00:00:00+00:00,17.137500762939453,17.332500457763672,17.110000610351562,16.50983428955078,15600,0.0,
2018-05-10 00:00:00+00:00,17.450000762939453,17.875,17.450000762939453,16.8122615814209,53600,0.0,
2018-05-11 00:00:00+00:00,17.854999542236328,17.892499923706055,17.55500030517578,16.728918075561523,39600,0.0,
2018-05-14 00:00:00+00:00,17.71500015258789,17.735000610351562,17.610000610351562,16.855127334594727,27200,0.0,
2018-05-15 00:00:00+00:00,17.6924991607666,17.69499969482422,17.25749969482422,16.77654266357422,18800,0.0,
2018-05-16 00:00:00+00:00,17.59749984741211,18.13249969482422,17.59749984741211,17.25519561767578,25600,0.0,
2018-05-17 00:00:00+00:00,18.0674991607666,18.417499542236328,18.0674991607666,17.40760040283203,23600,0.0,
2018-05-18 00:00:00+00:00,18.18000030517578,18.357500076293945,18.165000915527344,17.34092140197754,14400,0.0,
2018-05-21 00:00:00+00:00,18.405000686645508,18.4375,18.295000076293945,17.524288177490234,16400,0.0,
2018-05-22 00:00:00+00:00,18.487499237060547,18.5,18.1875,17.32425308227539,5200,0.0,
2018-05-23 00:00:00+00:00,17.94499969482422,17.94499969482422,17.63249969482422,17.0694522857666,11600,0.0,
2018-05-24 00:00:00+00:00,17.977500915527344,17.977500915527344,17.795000076293945,16.955141067504883,28000,0.0,
2018-05-25 00:00:00+00:00,17.672500610351562,17.672500610351562,17.447500228881836,16.73606300354004,26400,0.0,
2018-05-29 00:00:00+00:00,17.267499923706055,17.415000915527344,16.907499313354492,16.10500717163086,8000,0.0,
2018-05-30 00:00:00+00:00,17.262500762939453,17.520000457763672,17.262500762939453,16.64557647705078,14000,0.0,
2018-05-31 00:00:00+00:00,17.477500915527344,17.477500915527344,17.184999465942383,16.383623123168945,32400,0.0,
2018-06-01 00:00:00+00:00,17.59749984741211,17.75,17.59749984741211,16.878938674926758,13600,0.0,
2018-06-04 00:00:00+00:00,17.837499618530273,17.875,17.717500686645508,16.957529067993164,25600,0.0,
2018-06-05 00:00:00+00:00,18.0,18.155000686645508,17.977500915527344,17.293296813964844,25200,0.0,
2018-06-06 00:00:00+00:00,18.27750015258789,18.78249931335449,18.125,17.891010284423828,26000,0.0,
2018-06-07 00:00:00+00:00,18.792499542236328,18.792499542236328,18.424999237060547,17.550477981567383,16800,0.0,
2018-06-08 00:00:00+00:00,18.34749984741211,18.64249992370605,18.34749984741211,17.74812889099121,10400,0.0,
2018-06-11 00:00:00+00:00,18.63500022888184,18.76749992370605,18.565000534057617,17.767179489135742,13200,0.0,
2018-06-12 00:00:00+00:00,18.559999465942383,18.770000457763672,18.53249931335449,17.652877807617188,12800,0.0,
2018-06-13 00:00:00+00:00,18.552499771118164,18.57999992370605,18.27750015258789,17.459991455078125,6800,0.0,
2018-06-14 00:00:00+00:00,18.420000076293945,18.420000076293945,18.1875,17.417129516601562,7600,0.0,
2018-06-15 00:00:00+00:00,18.049999237060547,18.09000015258789,17.767499923706055,17.117076873779297,14400,0.0,
2018-06-18 00:00:00+00:00,17.770000457763672,17.9424991607666,17.719999313354492,17.00039291381836,47200,0.0,
2018-06-19 00:00:00+00:00,17.625,17.625,16.792499542236328,16.369335174560547,31200,0.0,
2018-06-20 00:00:00+00:00,17.25,17.25,16.952499389648438,16.318538665771484,26000,0.02425,
2018-06-21 00:00:00+00:00,17.047500610351562,17.047500610351562,16.77750015258789,16.037145614624023,13200,0.0,
2018-06-22 00:00:00+00:00,17.350000381469727,17.47249984741211,17.299999237060547,16.66670799255371,36400,0.0,
2018-06-25 00:00:00+00:00,17.2450008392334,17.2450008392334,16.3799991607666,15.915523529052734,39200,0.0,
2018-06-26 00:00:00+00:00,16.719999313354492,16.924999237060547,16.69499969482422,16.094377517700195,18400,0.0,
2018-06-27 00:00:00+00:00,16.927499771118164,17.3700008392334,16.732500076293945,15.970378875732422,28000,0.0,
2018-06-28 00:00:00+00:00,16.68000030517578,16.915000915527344,16.52750015258789,16.130151748657227,14000,0.0,
2018-06-29 00:00:00+00:00,16.899999618530273,17.372499465942383,16.899999618530273,16.335233688354492,39200,0.0,
2018-07-02 00:00:00+00:00,16.84000015258789,16.895000457763672,16.637500762939453,16.049070358276367,9200,0.0,
2018-07-03 00:00:00+00:00,17.022499084472656,17.235000610351562,16.952499389648438,16.175458908081055,11200,0.0,
2018-07-05 00:00:00+00:00,17.135000228881836,17.135000228881836,16.850000381469727,16.287538528442383,28000,0.0,
2018-07-06 00:00:00+00:00,17.059999465942383,17.3125,16.8700008392334,16.433008193969727,10400,0.0,
2018-07-09 00:00:00+00:00,17.360000610351562,17.622499465942383,17.360000610351562,16.776403427124023,46800,0.0,
2018-07-10 00:00:00+00:00,17.702499389648438,17.88249969482422,17.702499389648438,17.057798385620117,16800,0.0,
2018-07-11 00:00:00+00:00,17.6875,17.6875,17.0625,16.4902400970459,40400,0.0,
2018-07-12 00:00:00+00:00,17.450000762939453,17.450000762939453,17.207500457763672,16.45685577392578,21200,0.0,
2018-07-13 00:00:00+00:00,17.122499465942383,17.452499389648438,17.0674991607666,16.514087677001953,48000,0.0,
2018-07-16 00:00:00+00:00,17.287500381469727,17.287500381469727,16.912500381469727,16.201690673828125,37600,0.0,
2018-07-17 00:00:00+00:00,17.049999237060547,17.482500076293945,17.049999237060547,16.67624855041504,6400,0.0,
2018-07-18 00:00:00+00:00,17.479999542236328,17.63249969482422,17.447500228881836,16.673858642578125,13600,0.0,
2018-07-19 00:00:00+00:00,17.065000534057617,17.200000762939453,17.065000534057617,16.40677261352539,4400,0.0,
2018-07-20 00:00:00+00:00,17.047500610351562,17.15999984741211,17.012500762939453,16.32569694519043,6800,0.0,
2018-07-23 00:00:00+00:00,16.917499542236328,16.977500915527344,16.917499542236328,16.168310165405273,5200,0.0,
2018-07-24 00:00:00+00:00,17.204999923706055,17.510000228881836,17.204999923706055,16.5212459564209,13600,0.0,
2018-07-25 00:00:00+00:00,17.354999542236328,17.354999542236328,17.190000534057617,16.399620056152344,3200,0.0,
2018-07-26 00:00:00+00:00,17.672500610351562,18.0,17.672500610351562,17.093570709228516,20000,0.0,
2018-07-27 00:00:00+00:00,18.0,18.002500534057617,17.9424991607666,17.17226791381836,3600,0.0,
2018-07-30 00:00:00+00:00,17.962499618530273,18.01749992370605,17.612499237060547,16.855098724365234,30400,0.0,
2018-07-31 00:00:00+00:00,17.792499542236328,18.149999618530277,17.792499542236328,17.20326805114746,12800,0.0,
2018-08-01 00:00:00+00:00,17.957500457763672,18.037500381469727,17.665000915527344,16.85032844543457,5200,0.0,
2018-08-02 00:00:00+00:00,17.107500076293945,17.372499465942383,17.104999542236328,16.571321487426758,5600,0.0,
2018-08-03 00:00:00+00:00,17.107500076293945,17.649999618530273,17.104999542236328,16.79547882080078,52000,0.0,
2018-08-06 00:00:00+00:00,17.412500381469727,17.732500076293945,17.412500381469727,16.84556007385254,27200,0.0,
2018-08-07 00:00:00+00:00,17.77750015258789,17.957500457763672,17.6825008392334,16.89802360534668,3600,0.0,
2018-08-08 00:00:00+00:00,17.674999237060547,17.674999237060547,17.639999389648438,16.82648277282715,3200,0.0,
2018-08-09 00:00:00+00:00,17.862499237060547,17.975000381469727,17.842500686645508,17.038721084594727,10400,0.0,
2018-08-10 00:00:00+00:00,17.642499923706055,17.642499923706055,17.30500030517578,16.5570125579834,9200,0.0,
2018-08-13 00:00:00+00:00,17.292499542236328,17.434999465942383,16.950000762939453,16.211231231689453,26000,0.0,
2018-08-14 00:00:00+00:00,17.315000534057617,17.405000686645508,17.315000534057617,16.53793716430664,8400,0.0,
2018-08-15 00:00:00+00:00,17.012500762939453,17.012500762939453,16.247499465942383,15.803442001342772,32000,0.0,
2018-08-16 00:00:00+00:00,16.760000228881836,16.997499465942383,16.760000228881836,16.039531707763672,12400,0.0,
2018-08-17 00:00:00+00:00,16.8125,17.125,16.8125,16.335233688354492,8400,0.0,
2018-08-20 00:00:00+00:00,17.15999984741211,17.40999984741211,17.15999984741211,16.528396606445312,6000,0.0,
2018-08-21 00:00:00+00:00,17.447500228881836,17.622499465942383,17.447500228881836,16.721559524536133,13600,0.0,
2018-08-22 00:00:00+00:00,17.462499618530273,17.462499618530273,17.3799991607666,16.635705947875977,4000,0.0,
2018-08-23 00:00:00+00:00,17.34000015258789,17.34000015258789,17.012500762939453,16.330461502075195,7200,0.0,
2018-08-24 00:00:00+00:00,17.262500762939453,17.549999237060547,17.262500762939453,16.728710174560547,32000,0.0,
2018-08-27 00:00:00+00:00,17.71500015258789,18.13999938964844,17.71500015258789,17.260501861572266,10800,0.0,
2018-08-28 00:00:00+00:00,18.13999938964844,18.25,17.887500762939453,17.112646102905273,25200,0.0,
2018-08-29 00:00:00+00:00,17.957500457763672,18.25,17.957500457763672,17.343965530395508,37600,0.0,
2018-08-30 00:00:00+00:00,17.75,17.809999465942383,17.552499771118164,16.743017196655273,13600,0.0,
2018-08-31 00:00:00+00:00,17.5625,17.674999237060547,17.5625,16.859865188598633,4800,0.0,
2018-09-04 00:00:00+00:00,17.28499984741211,17.385000228881836,17.235000610351562,16.53793716430664,34800,0.0,
2018-09-05 00:00:00+00:00,17.325000762939453,17.55500030517578,17.295000076293945,16.70724868774414,11600,0.0,
2018-09-06 00:00:00+00:00,17.602500915527344,17.602500915527344,17.3799991607666,16.578475952148438,4800,0.0,
2018-09-07 00:00:00+00:00,17.30500030517578,17.352500915527344,17.11750030517578,16.373388290405273,4000,0.0,
2018-09-10 00:00:00+00:00,17.357500076293945,17.40999984741211,17.337499618530273,16.53793716430664,18400,0.0,
2018-09-11 00:00:00+00:00,17.1924991607666,17.342500686645508,17.1924991607666,16.459239959716797,5600,0.0,
2018-09-12 00:00:00+00:00,17.372499465942383,17.372499465942383,17.344999313354492,16.545085906982422,2800,0.0,
2018-09-13 00:00:00+00:00,17.454999923706055,17.565000534057617,17.350000381469727,16.61186408996582,5600,0.0,
2018-09-14 00:00:00+00:00,17.302499771118164,17.387500762939453,17.239999771118164,16.444931030273438,3600,0.0,
2018-09-17 00:00:00+00:00,17.252500534057617,17.577499389648438,17.252500534057617,16.68101692199707,7200,0.0,
2018-09-18 00:00:00+00:00,17.517499923706055,17.524999618530273,17.467500686645508,16.70962905883789,6800,0.0,
2018-09-19 00:00:00+00:00,17.497499465942383,17.959999084472656,17.497499465942383,16.979103088378906,8800,0.0,
2018-09-20 00:00:00+00:00,18.212499618530277,18.25,18.122499465942383,17.32965850830078,15200,0.0,
2018-09-21 00:00:00+00:00,18.1924991607666,18.375,18.0575008392334,17.341581344604492,41600,0.0,
2018-09-24 00:00:00+00:00,18.07999992370605,18.100000381469727,17.677499771118164,16.862258911132812,18800,0.0,
2018-09-25 00:00:00+00:00,17.829999923706055,17.829999923706055,17.614999771118164,16.847942352294922,10400,0.0,
2018-09-26 00:00:00+00:00,17.502500534057617,17.502500534057617,17.350000381469727,16.697538375854492,11200,0.02,
2018-09-27 00:00:00+00:00,17.389999389648438,17.389999389648438,16.9375,16.177085876464844,11600,0.0,
2018-09-28 00:00:00+00:00,16.780000686645508,16.799999237060547,16.69499969482422,15.988479614257812,14800,0.0,
2018-10-01 00:00:00+00:00,16.895000457763672,17.102500915527344,16.895000457763672,16.198572158813477,8800,0.0,
2018-10-02 00:00:00+00:00,17.18000030517578,17.207500457763672,17.077499389648438,16.391950607299805,6400,0.0,
2018-10-03 00:00:00+00:00,17.037500381469727,17.225000381469727,17.037500381469727,16.34897804260254,8000,0.0,
2018-10-04 00:00:00+00:00,17.040000915527344,17.040000915527344,16.700000762939453,15.94789218902588,4800,0.0,
2018-10-05 00:00:00+00:00,16.735000610351562,16.735000610351562,16.360000610351562,15.7951021194458,41600,0.0,
2018-10-08 00:00:00+00:00,16.3700008392334,16.612499237060547,16.262500762939453,15.864330291748049,27600,0.0,
2018-10-09 00:00:00+00:00,16.235000610351562,16.235000610351562,15.38249969482422,14.730313301086426,44000,0.0,
2018-10-10 00:00:00+00:00,15.425000190734863,15.425000190734863,14.657500267028809,13.997381210327148,26800,0.0,
2018-10-11 00:00:00+00:00,14.5649995803833,14.857500076293944,14.390000343322754,13.803999900817873,29200,0.0,
2018-10-12 00:00:00+00:00,14.90250015258789,14.90250015258789,14.414999961853027,13.84220027923584,36400,0.0,
2018-10-15 00:00:00+00:00,14.454999923706056,14.53499984741211,14.375,13.727602005004885,12000,0.0,
2018-10-16 00:00:00+00:00,14.55500030517578,14.822500228881836,14.369999885559082,14.140625,16400,0.0,
2018-10-17 00:00:00+00:00,14.682499885559082,14.682499885559082,14.489999771118164,13.928143501281738,4800,0.0,
2018-10-18 00:00:00+00:00,14.625,14.637499809265137,14.265000343322754,13.667917251586914,13200,0.0,
2018-10-19 00:00:00+00:00,14.297499656677246,14.297499656677246,14.032500267028809,13.51034927368164,45600,0.0,
2018-10-22 00:00:00+00:00,14.255000114440918,14.255000114440918,13.800000190734863,13.328906059265137,40400,0.0,
2018-10-23 00:00:00+00:00,13.50749969482422,13.612500190734863,13.087499618530272,12.892011642456056,29600,0.0,
2018-10-24 00:00:00+00:00,13.449999809265137,13.449999809265137,12.515000343322754,11.994345664978027,32800,0.0,
2018-10-25 00:00:00+00:00,12.850000381469728,13.13249969482422,12.850000381469728,12.407366752624512,8000,0.0,
2018-10-26 00:00:00+00:00,12.68000030517578,12.967499732971191,12.510000228881836,12.383492469787598,11200,0.0,
2018-10-29 00:00:00+00:00,13.1899995803833,13.239999771118164,12.5649995803833,12.097002983093262,18000,0.0,
2018-10-30 00:00:00+00:00,12.699999809265137,13.074999809265137,12.585000038146973,12.486149787902832,4000,0.0,
2018-10-31 00:00:00+00:00,13.4350004196167,13.56999969482422,13.2524995803833,12.82277488708496,32800,0.0,
2018-11-01 00:00:00+00:00,13.907500267028809,14.28499984741211,13.832500457763672,13.62255859375,30400,0.0,
2018-11-02 00:00:00+00:00,14.432499885559082,14.457500457763672,13.982500076293944,13.562872886657717,21600,0.0,
2018-11-05 00:00:00+00:00,14.177499771118164,14.337499618530272,14.177499771118164,13.691792488098145,7200,0.0,
2018-11-06 00:00:00+00:00,14.352499961853027,14.662500381469728,14.322500228881836,14.002156257629396,22000,0.0,
2018-11-07 00:00:00+00:00,14.932499885559082,15.217499732971191,14.739999771118164,14.532158851623535,33200,0.0,
2018-11-08 00:00:00+00:00,14.979999542236328,15.15250015258789,14.954999923706056,14.281482696533203,20400,0.0,
2018-11-09 00:00:00+00:00,14.782500267028809,14.782500267028809,14.375,13.90188217163086,52000,0.0,
2018-11-12 00:00:00+00:00,14.40250015258789,14.407500267028809,14.09749984741211,13.472148895263672,14800,0.0,
2018-11-13 00:00:00+00:00,14.140000343322754,14.385000228881836,13.912500381469728,13.285932540893556,18000,0.0,
2018-11-14 00:00:00+00:00,14.092499732971191,14.095000267028809,13.704999923706056,13.305031776428224,27600,0.0,
