date,HST_Open,HST_High,HST_Low,HST_Close,HST_Volume,HST_Dividends,HST_Stock Splits
2006-07-24 00:00:00+00:00,21.390113830566406,21.96769523620605,21.390113830566406,12.459898948669434,2754475,0.0,
2006-07-25 00:00:00+00:00,21.781694412231445,22.05579948425293,21.72295570373535,12.53221035003662,4073027,0.0,
2006-07-26 00:00:00+00:00,22.02643203735352,22.07537841796875,21.654430389404297,12.426523208618164,3303940,0.0,
2006-07-27 00:00:00+00:00,21.99706268310547,22.085168838500977,21.02790069580078,11.975963592529297,4066183,0.0,
2006-07-28 00:00:00+00:00,21.184532165527344,21.39990234375,21.076847076416016,11.992648124694824,3229677,0.0,
2006-07-31 00:00:00+00:00,21.106216430664062,21.125795364379883,20.67547607421875,11.80352783203125,2941001,0.0,
2006-08-01 00:00:00+00:00,20.96916389465332,21.067058563232425,20.38179016113281,11.97040557861328,3394342,0.0,
2006-08-02 00:00:00+00:00,21.43906021118164,21.47821807861328,21.15516471862793,12.13728141784668,2618002,0.0,
2006-08-03 00:00:00+00:00,21.204111099243164,21.81106185913086,21.09642791748047,12.365336418151855,3092796,0.0,
2006-08-04 00:00:00+00:00,21.90895652770996,22.173274993896484,21.82085227966309,12.46546459197998,2105312,0.0,
2006-08-07 00:00:00+00:00,21.879589080810547,22.24180030822754,21.693588256835938,12.38758659362793,1589965,0.0,
2006-08-08 00:00:00+00:00,21.948116302490234,22.00685310363769,21.27263832092285,12.098337173461914,1397718,0.0,
2006-08-09 00:00:00+00:00,21.370534896850582,21.448850631713867,20.949583053588867,11.93146800994873,1939420,0.0,
2006-08-10 00:00:00+00:00,20.88105773925781,20.890846252441406,20.362211227416992,11.78127670288086,2769695,0.0,
2006-08-11 00:00:00+00:00,20.753793716430664,20.792951583862305,20.24473762512207,11.508719444274902,2519530,0.0,
2006-08-14 00:00:00+00:00,20.28389549255371,20.695056915283203,20.28389549255371,11.68671417236328,2014807,0.0,
2006-08-15 00:00:00+00:00,20.646108627319336,20.84189987182617,20.646108627319336,11.82021713256836,5885679,0.0,
2006-08-16 00:00:00+00:00,20.900636672973636,21.08663749694824,20.84189987182617,11.898091316223145,2165376,0.0,
2006-08-17 00:00:00+00:00,20.96916389465332,21.39990234375,20.949583053588867,12.115026473999023,3220279,0.0,
2006-08-18 00:00:00+00:00,21.331375122070312,21.34116554260254,20.98874282836914,12.098337173461914,2116242,0.0,
2006-08-21 00:00:00+00:00,21.292217254638672,21.390113830566406,21.204111099243164,12.153960227966309,1212623,0.0,
2006-08-22 00:00:00+00:00,21.41948127746582,21.64463996887207,21.31179618835449,12.242963790893556,2292144,0.0,
2006-08-23 00:00:00+00:00,21.47821807861328,21.615272521972656,21.223691940307617,12.081650733947754,2357009,0.0,
2006-08-24 00:00:00+00:00,21.27263832092285,21.47821807861328,21.24327087402344,12.176214218139648,1384848,0.0,
2006-08-25 00:00:00+00:00,21.39990234375,21.45863914489746,21.125795364379883,12.081650733947754,1552680,0.0,
2006-08-28 00:00:00+00:00,21.34116554260254,21.654430389404297,21.24327087402344,12.259648323059082,2661212,0.0,
2006-08-29 00:00:00+00:00,21.58590316772461,21.732746124267575,21.507587432861328,12.281900405883787,2093258,0.0,
2006-08-30 00:00:00+00:00,21.63485145568848,21.86979866027832,21.556535720825195,12.415395736694336,1767501,0.0,
2006-08-31 00:00:00+00:00,21.987274169921875,22.1047477722168,21.79148292541504,12.537775993347168,2974097,0.0,
2006-09-01 00:00:00+00:00,22.07537841796875,22.192853927612305,21.83064079284668,12.40983772277832,1493024,0.0,
2006-09-05 00:00:00+00:00,21.83064079284668,21.97748374938965,21.77190399169922,12.426523208618164,2797991,0.0,
2006-09-06 00:00:00+00:00,21.879589080810547,21.879589080810547,21.64463996887207,12.315279006958008,2418197,0.0,
2006-09-07 00:00:00+00:00,21.72295570373535,21.83064079284668,21.576114654541016,12.382023811340332,1704884,0.0,
2006-09-08 00:00:00+00:00,21.97748374938965,22.18306350708008,21.74253463745117,12.604520797729492,2274676,0.0,
2006-09-11 00:00:00+00:00,21.96769523620605,22.124326705932617,21.879589080810547,12.498836517333984,1801211,0.0,
2006-09-12 00:00:00+00:00,22.085168838500977,22.43759155273437,21.860010147094727,12.699087142944336,2694513,0.0,
2006-09-13 00:00:00+00:00,22.320117950439453,22.466960906982425,22.24180030822754,12.649025917053224,2464880,0.0,
2006-09-14 00:00:00+00:00,22.26137924194336,22.26137924194336,21.83064079284668,12.53221035003662,4166188,0.0,
2006-09-15 00:00:00+00:00,22.271169662475582,22.290748596191406,22.192853927612305,12.643461227416992,2261397,0.0,
2006-09-18 00:00:00+00:00,22.378854751586918,22.378854751586918,22.06558990478516,12.637899398803713,3596395,0.0,
2006-09-19 00:00:00+00:00,22.173274993896484,22.418012619018555,22.07537841796875,12.738021850585938,2578777,0.0,
2006-09-20 00:00:00+00:00,22.49632835388184,22.71169853210449,22.418012619018555,12.827019691467283,2649260,0.0,
2006-09-21 00:00:00+00:00,22.71169853210449,22.731277465820312,22.271169662475582,12.687960624694824,2123903,0.0,
2006-09-22 00:00:00+00:00,22.457170486450195,22.48653984069824,22.00685310363769,12.699087142944336,1926038,0.0,
2006-09-25 00:00:00+00:00,22.59422492980957,22.59422492980957,22.28095817565918,12.827019691467283,3311192,0.0,
2006-09-26 00:00:00+00:00,22.61380386352539,22.643171310424805,22.300537109375,12.849271774291992,2559777,0.0,
2006-09-27 00:00:00+00:00,22.42780113220215,22.525697708129883,22.26137924194336,12.79316234588623,3048462,0.195791,
2006-09-28 00:00:00+00:00,22.320117950439453,22.555065155029297,22.232011795043945,12.882933616638184,4830674,0.0,
2006-09-29 00:00:00+00:00,22.515907287597656,22.71169853210449,22.418012619018555,12.86610221862793,2582965,0.0,
2006-10-02 00:00:00+00:00,22.457170486450195,22.643171310424805,22.300537109375,12.933431625366213,2121145,0.0,
2006-10-03 00:00:00+00:00,22.564855575561523,22.809593200683597,22.515907287597656,12.944662094116213,3713050,0.0,
2006-10-04 00:00:00+00:00,22.731277465820312,22.74106788635254,22.49632835388184,12.978320121765137,3341531,0.0,
2006-10-05 00:00:00+00:00,22.76064682006836,22.98580551147461,22.662750244140625,13.174715995788574,3696911,0.0,
2006-10-06 00:00:00+00:00,22.868331909179688,23.259912490844727,22.868331909179688,13.236431121826172,3302612,0.0,
2006-10-09 00:00:00+00:00,22.976015090942383,23.46549224853516,22.96622657775879,13.449654579162598,3233252,0.0,
2006-10-10 00:00:00+00:00,23.534019470214844,23.876651763916016,22.907489776611328,13.466486930847168,2983291,0.0,
2006-10-11 00:00:00+00:00,22.72148895263672,22.907489776611328,21.62506103515625,12.636055946350098,14458617,0.0,
2006-10-12 00:00:00+00:00,21.83064079284668,22.01664161682129,21.41948127746582,12.512609481811523,9592294,0.0,
2006-10-13 00:00:00+00:00,21.83064079284668,22.339696884155277,21.71316719055176,12.658502578735352,4701965,0.0,
2006-10-16 00:00:00+00:00,22.18306350708008,22.232011795043945,22.00685310363769,12.725831985473633,2808104,0.0,
2006-10-17 00:00:00+00:00,22.2026424407959,22.369064331054688,22.11453628540039,12.72021770477295,4076296,0.0,
2006-10-18 00:00:00+00:00,22.28095817565918,22.43759155273437,22.192853927612305,12.86050033569336,2648034,0.0,
2006-10-19 00:00:00+00:00,22.49632835388184,22.555065155029297,22.28095817565918,12.77632999420166,3112000,0.0,
2006-10-20 00:00:00+00:00,22.24180030822754,22.545276641845703,21.97748374938965,12.877327919006348,3612841,0.0,
2006-10-23 00:00:00+00:00,22.369064331054688,22.57464408874512,22.192853927612305,12.905381202697754,2894216,0.0,
2006-10-24 00:00:00+00:00,22.515907287597656,22.81938362121582,22.42780113220215,13.051263809204102,3201381,0.0,
2006-10-25 00:00:00+00:00,22.682329177856445,22.887910842895508,22.623592376708984,13.02321720123291,1633276,0.0,
2006-10-26 00:00:00+00:00,22.809593200683597,22.99559593200684,22.643171310424805,13.180323600769045,2159553,0.0,
2006-10-27 00:00:00+00:00,22.99559593200684,23.240333557128903,22.95643615722656,13.23082160949707,2816378,0.0,
2006-10-30 00:00:00+00:00,23.08370018005371,23.093490600585938,22.731277465820312,13.107381820678713,2289284,0.0,
2006-10-31 00:00:00+00:00,23.04454231262207,23.07391166687012,22.49632835388184,12.939046859741213,3709782,0.0,
2006-11-01 00:00:00+00:00,22.584434509277344,22.74106788635254,22.49632835388184,12.922208786010742,3315380,0.0,
2006-11-02 00:00:00+00:00,22.555065155029297,22.63338279724121,22.300537109375,12.950272560119627,3620502,0.0,
2006-11-03 00:00:00+00:00,22.692119598388672,22.71169853210449,22.22222137451172,12.86610221862793,5021081,0.0,
2006-11-06 00:00:00+00:00,22.662750244140625,23.03475379943848,22.564855575561523,13.11860179901123,2056177,0.0,
2006-11-07 00:00:00+00:00,22.887910842895508,22.8976993560791,22.623592376708984,12.983938217163086,1816840,0.0,
2006-11-08 00:00:00+00:00,22.564855575561523,22.95643615722656,22.418012619018555,13.152267456054688,2862141,0.0,
2006-11-09 00:00:00+00:00,23.00538444519043,23.015174865722656,22.701908111572266,13.011996269226074,3441638,0.0,
2006-11-10 00:00:00+00:00,22.53548622131348,22.976015090942383,22.53548622131348,13.146656036376951,2145150,0.0,
2006-11-13 00:00:00+00:00,22.907489776611328,23.2501220703125,22.85854148864746,13.30937385559082,2787163,0.0,
2006-11-14 00:00:00+00:00,23.318649291992188,23.387176513671875,23.2501220703125,13.404765129089355,2672346,0.0,
2006-11-15 00:00:00+00:00,23.348018646240234,23.514440536499023,23.299070358276367,13.45526123046875,3805598,0.0,
2006-11-16 00:00:00+00:00,23.485071182250977,23.573177337646484,23.23054313659668,13.466486930847168,2400525,0.0,
2006-11-17 00:00:00+00:00,23.39696502685547,23.54380798339844,23.2501220703125,13.438432693481444,2131666,0.0,
2006-11-20 00:00:00+00:00,23.563386917114254,24.87518310546875,23.563386917114254,13.993919372558594,8927808,0.0,
2006-11-21 00:00:00+00:00,24.415075302124023,24.992658615112305,24.415075302124023,14.280089378356934,6658750,0.0,
2006-11-22 00:00:00+00:00,25.061185836791992,25.2471866607666,24.82623672485352,14.35302734375,2853969,0.0,
2006-11-24 00:00:00+00:00,25.090553283691406,25.188447952270508,24.894763946533203,14.364253997802734,620868,0.0,
2006-11-27 00:00:00+00:00,25.070974349975582,25.070974349975582,24.131179809570312,13.842421531677246,3973941,0.0,
2006-11-28 00:00:00+00:00,24.082231521606445,24.27802276611328,23.739599227905277,13.853646278381348,3203526,0.0,
2006-11-29 00:00:00+00:00,24.180126190185547,24.59128761291504,24.180126190185547,14.066862106323242,2927619,0.0,
2006-11-30 00:00:00+00:00,24.66960334777832,24.7479190826416,24.36612892150879,14.151030540466309,3072263,0.0,
2006-12-01 00:00:00+00:00,24.640235900878903,24.718551635742188,24.209495544433597,14.016364097595217,2538428,0.0,
2006-12-04 00:00:00+00:00,24.57170867919922,25.061185836791992,24.57170867919922,14.223973274230955,1684760,0.0,
2006-12-05 00:00:00+00:00,24.82623672485352,24.85560417175293,24.40528678894043,13.999531745910645,2953361,0.0,
2006-12-06 00:00:00+00:00,24.454233169555664,24.66960334777832,24.101810455322266,13.971480369567873,3028748,0.0,
2006-12-07 00:00:00+00:00,24.473812103271484,24.473812103271484,24.150758743286133,13.88731575012207,5285650,0.0,
2006-12-08 00:00:00+00:00,24.248653411865234,24.2976016998291,23.945178985595703,13.853646278381348,2115016,0.0,
2006-12-11 00:00:00+00:00,24.346548080444336,24.346548080444336,23.964757919311523,13.842421531677246,4273037,0.0,
2006-12-12 00:00:00+00:00,24.033283233642575,24.44444465637207,24.003915786743164,13.76947784423828,2505433,0.0,
2006-12-13 00:00:00+00:00,24.26823234558105,24.38570785522461,23.88644218444824,13.702152252197266,3220687,0.0,
2006-12-14 00:00:00+00:00,23.89623069763184,24.22907447814941,23.857072830200195,13.752655029296877,3271967,0.0,
2006-12-15 00:00:00+00:00,23.964757919311523,24.36612892150879,23.768966674804688,13.674095153808594,2912909,0.0,
2006-12-18 00:00:00+00:00,24.003915786743164,24.22907447814941,23.759178161621094,13.66287326812744,3523460,0.0,
2006-12-19 00:00:00+00:00,23.93538856506348,24.01370429992676,23.45570182800293,13.696533203125,2768776,0.0,
2006-12-20 00:00:00+00:00,23.857072830200195,24.40528678894043,23.857072830200195,13.831204414367676,2266198,0.0,
2006-12-21 00:00:00+00:00,23.348018646240234,24.36612892150879,23.348018646240234,13.606761932373049,3584546,0.0,
2006-12-22 00:00:00+00:00,23.82770347595215,24.023494720458984,23.49485969543457,13.578704833984377,2852130,0.0,
2006-12-26 00:00:00+00:00,23.817914962768555,23.925600051879883,23.671072006225582,13.606761932373049,1209354,0.0,
2006-12-27 00:00:00+00:00,23.563386917114254,23.876651763916016,23.563386917114254,13.80519199371338,2257311,0.244738,
2006-12-28 00:00:00+00:00,23.876651763916016,24.170337677001957,23.64170265197754,13.946931838989258,1493331,0.0,
2006-12-29 00:00:00+00:00,24.189916610717773,24.189916610717773,23.93538856506348,13.918583869934082,1342762,0.0,
2007-01-03 00:00:00+00:00,24.033283233642575,24.25844383239746,23.82770347595215,13.924254417419434,2407778,0.0,
2007-01-04 00:00:00+00:00,23.876651763916016,24.062652587890625,23.612335205078125,13.890233993530272,1942076,0.0,
2007-01-05 00:00:00+00:00,23.93538856506348,23.984336853027344,23.37738609313965,13.58975601196289,1637260,0.0,
2007-01-08 00:00:00+00:00,23.42633438110352,23.485071182250977,23.201175689697266,13.544394493103027,2412579,0.0,
2007-01-09 00:00:00+00:00,23.387176513671875,23.739599227905277,23.37738609313965,13.70881462097168,3175231,0.0,
2007-01-10 00:00:00+00:00,23.671072006225582,23.788545608520508,23.47528076171875,13.73715877532959,3509772,0.0,
2007-01-11 00:00:00+00:00,23.66128158569336,24.44444465637207,23.631914138793945,14.094330787658691,4769690,0.0,
2007-01-12 00:00:00+00:00,24.375917434692383,24.58149719238281,24.22907447814941,14.134023666381836,3300875,0.0,
2007-01-16 00:00:00+00:00,24.2976016998291,24.718551635742188,24.25844383239746,14.20205783843994,3974350,0.0,
2007-01-17 00:00:00+00:00,24.52276039123535,24.80665779113769,24.199705123901367,14.281428337097168,2823017,0.0,
2007-01-18 00:00:00+00:00,24.81644630432129,24.81644630432129,24.36612892150879,14.128355026245115,2217472,0.0,
2007-01-19 00:00:00+00:00,24.27802276611328,24.70876121520996,24.27802276611328,14.27009105682373,2027065,0.0,
2007-01-22 00:00:00+00:00,24.72834014892578,24.80665779113769,24.473812103271484,14.190716743469238,2598798,0.0,
2007-01-23 00:00:00+00:00,24.58149719238281,24.76749992370605,24.48360252380371,14.236065864562988,2187747,0.0,
2007-01-24 00:00:00+00:00,24.718551635742188,25.05139541625977,24.52276039123535,14.462849617004396,1973027,0.0,
2007-01-25 00:00:00+00:00,25.208026885986328,25.589818954467773,25.0024471282959,14.604591369628906,3520395,0.0,
2007-01-26 00:00:00+00:00,25.208026885986328,25.208026885986328,24.85560417175293,14.54788875579834,1720921,0.0,
2007-01-29 00:00:00+00:00,25.061185836791992,25.159080505371094,24.894763946533203,14.53088665008545,1828996,0.0,
2007-01-30 00:00:00+00:00,25.090553283691406,25.45276641845703,24.9045524597168,14.627264976501465,2579798,0.0,
2007-01-31 00:00:00+00:00,25.305923461914062,26.08908462524414,25.256975173950195,15.007126808166504,4131559,0.0,
2007-02-01 00:00:00+00:00,26.079294204711918,26.35340118408203,25.76602935791016,15.250911712646484,3003925,0.0,
2007-02-02 00:00:00+00:00,26.284875869750977,26.69603538513184,26.226137161254883,15.460684776306152,2939979,0.0,
2007-02-05 00:00:00+00:00,26.793930053710938,26.91140556335449,26.48066520690918,15.443675994873049,1817759,0.0,
2007-02-06 00:00:00+00:00,26.725404739379883,27.38130187988281,26.51982307434082,15.732815742492676,4771529,0.0,
2007-02-07 00:00:00+00:00,27.41067123413086,28.281938552856445,27.28340721130371,16.27708625793457,4901668,0.0,
2007-02-08 00:00:00+00:00,27.16593170166016,27.78267288208008,26.81351089477539,15.902904510498049,4235139,0.0,
2007-02-09 00:00:00+00:00,27.479196548461918,27.8022518157959,26.4023494720459,15.868888854980469,8047786,0.0,
2007-02-12 00:00:00+00:00,27.400880813598636,27.400880813598636,26.803720474243164,15.732815742492676,2594508,0.0,
2007-02-13 00:00:00+00:00,27.26382827758789,28.370044708251957,27.16593170166016,16.27708625793457,4488369,0.0,
2007-02-14 00:00:00+00:00,27.557512283325195,27.890356063842773,27.26382827758789,15.85186767578125,3873937,0.0,
2007-02-15 00:00:00+00:00,27.371511459350582,27.50856590270996,27.10719490051269,15.868888854980469,2993608,0.0,
2007-02-16 00:00:00+00:00,27.371511459350582,27.479196548461918,26.803720474243164,15.664783477783203,3052140,0.0,
2007-02-20 00:00:00+00:00,27.46940803527832,27.479196548461918,26.803720474243164,15.59107780456543,4150967,0.0,
2007-02-21 00:00:00+00:00,26.431718826293945,26.92119407653809,26.42192840576172,15.477688789367676,4243311,0.0,
2007-02-22 00:00:00+00:00,26.725404739379883,26.83308982849121,26.09887313842773,15.1942138671875,5526009,0.0,
2007-02-23 00:00:00+00:00,26.37298011779785,26.431718826293945,25.84434700012207,15.02413845062256,3945033,0.0,
2007-02-26 00:00:00+00:00,26.18697929382324,26.206558227539062,25.47234535217285,15.052481651306152,3024866,0.0,
2007-02-27 00:00:00+00:00,25.991188049316406,25.991188049316406,24.787078857421875,14.604591369628906,3612739,0.0,
2007-02-28 00:00:00+00:00,25.33529090881348,25.932451248168945,25.110132217407227,14.899407386779783,4293058,0.0,
2007-03-01 00:00:00+00:00,25.266765594482425,25.746450424194336,24.79686737060547,14.638608932495115,3858614,0.0,
2007-03-02 00:00:00+00:00,25.110132217407227,25.345081329345703,24.679393768310547,14.332454681396484,2485207,0.0,
2007-03-05 00:00:00+00:00,24.40528678894043,24.61086654663086,23.64170265197754,13.720151901245115,3699975,0.0,
2007-03-06 00:00:00+00:00,24.375917434692383,24.50318145751953,24.131179809570312,14.117013931274414,4234424,0.0,
2007-03-07 00:00:00+00:00,24.38570785522461,24.473812103271484,23.83749389648437,13.80519199371338,4224720,0.0,
2007-03-08 00:00:00+00:00,24.248653411865234,24.473812103271484,24.140968322753903,14.105672836303713,3856878,0.0,
2007-03-09 00:00:00+00:00,24.61086654663086,25.266765594482425,24.61086654663086,14.56490707397461,3953614,0.0,
2007-03-12 00:00:00+00:00,25.159080505371094,25.501712799072266,25.08076477050781,14.740657806396484,3237338,0.0,
