date,PUK_Open,PUK_High,PUK_Low,PUK_Close,PUK_Volume,PUK_Dividends,PUK_Stock Splits
2012-06-21 00:00:00+00:00,22.75460624694824,22.82250213623047,22.09505271911621,14.453783988952637,293320,0.0,
2012-06-22 00:00:00+00:00,22.289039611816406,22.30843734741211,21.8913688659668,14.403087615966797,194653,0.0,
2012-06-25 00:00:00+00:00,21.64888572692871,21.64888572692871,21.367603302001957,13.98487377166748,94543,0.0,
2012-06-26 00:00:00+00:00,21.619787216186523,21.74587821960449,21.41610145568848,14.17497444152832,90316,0.0,
2012-06-27 00:00:00+00:00,21.72647857666016,21.92046546936035,21.61008644104004,14.308042526245115,125782,0.0,
2012-06-28 00:00:00+00:00,21.44519805908203,21.9107666015625,21.41610145568848,14.295370101928713,100007,0.0,
2012-06-29 00:00:00+00:00,22.386032104492188,22.550920486450195,22.318138122558597,14.700910568237305,120627,0.0,
2012-07-02 00:00:00+00:00,22.89039802551269,23.055286407470703,22.6770133972168,15.06209945678711,105884,0.0,
2012-07-03 00:00:00+00:00,22.919496536254883,23.016489028930664,22.812803268432617,14.973382949829102,143309,0.0,
2012-07-05 00:00:00+00:00,22.192047119140625,22.43453025817871,22.065954208374023,14.542498588562012,184446,0.0,
2012-07-06 00:00:00+00:00,21.96896171569824,22.075654983520508,21.87196922302246,14.396753311157228,100110,0.0,
2012-07-09 00:00:00+00:00,21.9107666015625,22.1241512298584,21.81377220153809,14.453783988952637,107018,0.0,
2012-07-10 00:00:00+00:00,22.589719772338867,22.667312622070312,22.41513061523437,14.713586807250977,109698,0.0,
2012-07-11 00:00:00+00:00,22.541221618652344,22.589719772338867,22.298738479614254,14.688237190246582,101657,0.0,
2012-07-12 00:00:00+00:00,22.114452362060547,22.24054336547852,21.978660583496094,14.49814224243164,93202,0.0,
2012-07-13 00:00:00+00:00,22.424829483032227,22.967992782592773,22.424829483032227,14.998729705810549,222696,0.0,
2012-07-16 00:00:00+00:00,23.016489028930664,23.103782653808597,22.832202911376957,15.043088912963867,103512,0.0,
2012-07-17 00:00:00+00:00,22.997089385986328,23.035886764526367,22.638214111328125,15.036752700805664,52478,0.0,
2012-07-18 00:00:00+00:00,22.977691650390625,23.23957252502441,22.94859313964844,15.144475936889648,110317,0.0,
2012-07-19 00:00:00+00:00,23.365663528442383,23.50145530700684,23.30746841430664,15.29655647277832,100007,0.0,
2012-07-20 00:00:00+00:00,23.074684143066406,23.152278900146484,22.89039802551269,14.979719161987305,64747,0.0,
2012-07-23 00:00:00+00:00,22.075654983520508,22.22114562988281,21.930164337158203,14.485468864440918,423329,0.0,
2012-07-24 00:00:00+00:00,22.13385009765625,22.17264747619629,21.765275955200195,14.371405601501465,104543,0.0,
2012-07-25 00:00:00+00:00,22.22114562988281,22.24054336547852,21.95926284790039,14.403087615966797,85882,0.0,
2012-07-26 00:00:00+00:00,22.725509643554688,22.832202911376957,22.628515243530277,14.871997833251951,90522,0.0,
2012-07-27 00:00:00+00:00,23.08438491821289,23.73423957824707,23.064985275268555,15.435959815979004,187436,0.0,
2012-07-30 00:00:00+00:00,23.4626579284668,23.67604255676269,23.42386054992676,15.423284530639648,57530,0.0,
2012-07-31 00:00:00+00:00,23.375364303588867,23.43355941772461,23.064985275268555,15.068429946899414,140319,0.0,
2012-08-01 00:00:00+00:00,23.50145530700684,23.559650421142575,23.25897216796875,15.195165634155272,182281,0.0,
2012-08-02 00:00:00+00:00,22.4830265045166,22.74490737915039,22.192047119140625,14.624874114990234,315589,0.0,
2012-08-03 00:00:00+00:00,23.559650421142575,23.99612045288086,23.52085494995117,15.632389068603516,115987,0.0,
2012-08-06 00:00:00+00:00,23.928224563598636,24.01551818847656,23.840930938720703,15.588040351867676,127225,0.0,
2012-08-07 00:00:00+00:00,24.00581932067871,24.151308059692383,23.94762420654297,15.683080673217772,92068,0.0,
2012-08-08 00:00:00+00:00,24.13191032409668,24.46168708801269,24.06401634216309,15.904866218566896,96914,0.0,
2012-08-09 00:00:00+00:00,24.413190841674805,24.548982620239254,24.238603591918945,15.917534828186035,94852,0.0,
2012-08-10 00:00:00+00:00,24.335596084594727,24.70417022705078,24.2483024597168,16.107633590698242,118565,0.0,
2012-08-13 00:00:00+00:00,24.52958297729492,24.56838035583496,24.364694595336918,16.006250381469727,110214,0.0,
2012-08-14 00:00:00+00:00,24.97575187683105,25.063045501708984,24.86905860900879,16.304067611694336,108667,0.0,
2012-08-15 00:00:00+00:00,24.95635223388672,25.12124252319336,24.946653366088867,16.367441177368164,61963,0.0,
2012-08-16 00:00:00+00:00,24.548982620239254,24.917556762695312,24.451988220214844,16.18367576599121,259193,0.0,
2012-08-17 00:00:00+00:00,24.8399600982666,24.927255630493164,24.72356986999512,16.285058975219727,86501,0.0,
2012-08-20 00:00:00+00:00,24.78176498413086,24.83026123046875,24.55868148803711,16.1583309173584,87223,0.0,
2012-08-21 00:00:00+00:00,24.801164627075195,25.00485038757324,24.69447135925293,16.19001007080078,135370,0.0,
2012-08-22 00:00:00+00:00,24.34529685974121,24.451988220214844,24.151308059692383,16.11510467529297,446320,0.255092,
2012-08-23 00:00:00+00:00,24.354995727539062,24.37439346313477,24.06401634216309,15.916627883911133,113307,0.0,
2012-08-24 00:00:00+00:00,24.112512588500977,24.2677001953125,24.01551818847656,15.942232131958008,127741,0.0,
2012-08-27 00:00:00+00:00,24.2483024597168,24.30649948120117,24.102813720703125,15.96144676208496,99079,0.0,
2012-08-28 00:00:00+00:00,24.0543155670166,24.20950508117676,24.02521705627441,15.929429054260254,144856,0.0,
2012-08-29 00:00:00+00:00,24.122211456298828,24.20950508117676,24.01551818847656,15.910226821899414,87326,0.0,
2012-08-30 00:00:00+00:00,24.151308059692383,24.238603591918945,23.94762420654297,15.89101219177246,129906,0.0,
2012-08-31 00:00:00+00:00,24.2483024597168,24.364694595336918,24.06401634216309,16.006261825561523,88254,0.0,
2012-09-04 00:00:00+00:00,23.879728317260746,23.97672271728516,23.6954402923584,15.737350463867188,112379,0.0,
2012-09-05 00:00:00+00:00,24.13191032409668,24.28709983825684,24.01551818847656,15.948637962341309,73510,0.0,
2012-09-06 00:00:00+00:00,24.665372848510746,25.189136505126957,24.665372848510746,16.608091354370117,110420,0.0,
2012-09-07 00:00:00+00:00,25.460718154907227,25.56740951538086,25.38312339782715,16.819377899169922,134958,0.0,
2012-09-10 00:00:00+00:00,25.34432601928711,25.392822265625,25.227933883666992,16.66572380065918,293835,0.0,
2012-09-11 00:00:00+00:00,25.29582977294922,25.56740951538086,25.276430130004883,16.8577938079834,158774,0.0,
2012-09-12 00:00:00+00:00,25.76139640808105,25.9650821685791,25.615907669067383,16.97303581237793,79593,0.0,
2012-09-13 00:00:00+00:00,26.09117317199707,26.66343307495117,25.91658592224121,17.562068939208984,258781,0.0,
2012-09-14 00:00:00+00:00,26.77982521057129,26.973812103271484,26.760427474975582,17.69011878967285,72686,0.0,
2012-09-17 00:00:00+00:00,26.508243560791016,26.585838317871094,26.323957443237305,17.427614212036133,71036,0.0,
2012-09-18 00:00:00+00:00,25.78079414367676,25.98448181152344,25.751697540283203,17.11389923095703,73613,0.0,
2012-09-19 00:00:00+00:00,25.78079414367676,26.04267692565918,25.65470314025879,17.158710479736328,178672,0.0,
2012-09-20 00:00:00+00:00,25.7322998046875,25.91658592224121,25.52861213684082,17.081884384155273,70108,0.0,
2012-09-21 00:00:00+00:00,26.08147430419922,26.08147430419922,25.90688705444336,17.10748863220215,77531,0.0,
2012-09-24 00:00:00+00:00,25.674102783203125,26.013578414916992,25.596508026123047,17.101083755493164,54849,0.0,
2012-09-25 00:00:00+00:00,26.09117317199707,26.09117317199707,25.56740951538086,16.877004623413086,99491,0.0,
2012-09-26 00:00:00+00:00,25.373424530029297,25.44131851196289,25.063045501708984,16.73614501953125,77531,0.0,
2012-09-27 00:00:00+00:00,25.47041702270508,25.703201293945312,25.286130905151367,16.941022872924805,49694,0.0,
2012-09-28 00:00:00+00:00,25.48011589050293,25.499515533447266,25.082443237304688,16.646507263183594,245893,0.0,
2012-10-01 00:00:00+00:00,25.48981666564941,25.800193786621094,25.47041702270508,16.83858871459961,48869,0.0,
2012-10-02 00:00:00+00:00,25.751697540283203,25.838991165161133,25.596508026123047,16.947425842285156,73407,0.0,
2012-10-03 00:00:00+00:00,25.7322998046875,25.85839080810547,25.51891326904297,16.97303581237793,107018,0.0,
2012-10-04 00:00:00+00:00,26.071775436401367,26.323957443237305,26.06207656860352,17.369997024536133,52993,0.0,
2012-10-05 00:00:00+00:00,26.508243560791016,26.77982521057129,26.39185333251953,17.446823120117188,76397,0.0,
2012-10-08 00:00:00+00:00,26.159069061279297,26.21726417541504,26.071775436401367,17.26114273071289,45364,0.0,
2012-10-09 00:00:00+00:00,26.023277282714844,26.120271682739254,25.887487411499023,17.09468650817871,99491,0.0,
2012-10-10 00:00:00+00:00,25.82929229736328,25.935983657836918,25.645004272460938,16.966632843017578,51344,0.0,
2012-10-11 00:00:00+00:00,26.27546119689941,26.450048446655277,26.149370193481445,17.331579208374023,145474,0.0,
2012-10-12 00:00:00+00:00,26.537342071533203,26.624635696411133,26.39185333251953,17.555662155151367,215170,0.0,
2012-10-15 00:00:00+00:00,26.479145050048828,26.595537185668945,26.25606155395508,17.530059814453125,140732,0.0,
2012-10-16 00:00:00+00:00,27.167797088623047,27.293888092041016,27.109601974487305,17.965429306030273,67634,0.0,
2012-10-17 00:00:00+00:00,26.944713592529297,27.20659637451172,26.925315856933597,17.952613830566406,123926,0.0,
2012-10-18 00:00:00+00:00,27.05140686035156,27.17749786376953,26.78952407836914,17.77975082397461,226717,0.0,
2012-10-19 00:00:00+00:00,26.886518478393555,26.896217346191406,26.57613945007324,17.581275939941406,74026,0.0,
2012-10-22 00:00:00+00:00,26.86711883544922,26.91561508178711,26.537342071533203,17.664506912231445,109801,0.0,
2012-10-23 00:00:00+00:00,26.26576042175293,26.29485893249512,26.04267692565918,17.26114273071289,86295,0.0,
2012-10-24 00:00:00+00:00,26.26576042175293,26.29485893249512,26.071775436401367,17.248348236083984,56396,0.0,
2012-10-25 00:00:00+00:00,26.84772109985352,26.91561508178711,26.60523796081543,17.683719635009766,96502,0.0,
2012-10-26 00:00:00+00:00,26.285160064697266,26.401552200317383,26.05237579345703,17.293163299560547,184240,0.0,
2012-10-31 00:00:00+00:00,26.595537185668945,26.69253158569336,26.450048446655277,17.59408187866211,105574,0.0,
2012-11-01 00:00:00+00:00,26.673133850097656,26.7313289642334,26.595537185668945,17.619691848754883,77428,0.0,
2012-11-02 00:00:00+00:00,26.84772109985352,26.86711883544922,26.498544692993164,17.51085090637207,50107,0.0,
2012-11-05 00:00:00+00:00,26.57613945007324,26.721628189086918,26.498544692993164,17.606882095336914,87326,0.0,
2012-11-06 00:00:00+00:00,26.82832145690918,27.12900161743164,26.82832145690918,17.882192611694336,474982,0.0,
2012-11-07 00:00:00+00:00,26.585838317871094,26.634336471557617,26.323957443237305,17.466026306152344,93409,0.0,
2012-11-08 00:00:00+00:00,26.498544692993164,26.682832717895508,26.3045597076416,17.36359214782715,61860,0.0,
2012-11-09 00:00:00+00:00,25.91658592224121,26.29485893249512,25.91658592224121,17.20353126525879,125782,0.0,
2012-11-12 00:00:00+00:00,26.197866439819336,26.3045597076416,26.120271682739254,17.299564361572266,84542,0.0,
2012-11-13 00:00:00+00:00,26.178468704223636,26.69253158569336,26.159069061279297,17.414810180664062,65572,0.0,
2012-11-14 00:00:00+00:00,26.925315856933597,26.983510971069336,26.42095184326172,17.485239028930664,156815,0.0,
2012-11-15 00:00:00+00:00,26.25606155395508,26.362754821777344,26.08147430419922,17.318775177001953,78150,0.0,
2012-11-16 00:00:00+00:00,26.21726417541504,26.23666381835937,25.848691940307617,17.248348236083984,80212,0.0,
2012-11-19 00:00:00+00:00,26.69253158569336,26.964113235473636,26.69253158569336,17.798961639404297,63303,0.0,
2012-11-20 00:00:00+00:00,27.293888092041016,27.5169734954834,27.25509262084961,18.15750312805176,214963,0.0,
2012-11-21 00:00:00+00:00,27.332687377929688,27.371484756469727,27.187196731567383,18.055065155029297,58973,0.0,
2012-11-23 00:00:00+00:00,27.5169734954834,27.82735252380371,27.47817611694336,18.368785858154297,80006,0.0,
2012-11-26 00:00:00+00:00,27.52667236328125,27.778854370117188,27.381183624267575,18.30476188659668,257544,0.0,
2012-11-27 00:00:00+00:00,27.546072006225582,27.65276336669922,27.371484756469727,18.074268341064453,76913,0.0,
2012-11-28 00:00:00+00:00,27.25509262084961,27.84675025939941,27.148399353027344,18.368785858154297,106915,0.0,
2012-11-29 00:00:00+00:00,27.96314239501953,28.176528930664062,27.934045791625977,18.58006477355957,91037,0.0,
2012-11-30 00:00:00+00:00,28.244422912597656,28.4287109375,28.13772964477539,18.68251037597656,802840,0.0,
2012-12-03 00:00:00+00:00,28.244422912597656,28.30261993408203,28.0698356628418,18.54805564880371,736443,0.0,
2012-12-04 00:00:00+00:00,28.21532440185547,28.34141540527344,28.176528930664062,18.65049171447754,451887,0.0,
2012-12-05 00:00:00+00:00,28.166828155517575,28.39961242675781,28.05043601989746,18.688907623291016,1123068,0.0,
2012-12-06 00:00:00+00:00,28.409311294555664,28.457807540893555,28.263822555541992,18.765743255615234,407864,0.0,
2012-12-07 00:00:00+00:00,28.273521423339844,28.409311294555664,28.176528930664062,18.746532440185547,224036,0.0,
2012-12-10 00:00:00+00:00,28.47720718383789,28.545101165771484,28.34141540527344,18.84256935119629,101141,0.0,
2012-12-11 00:00:00+00:00,28.56450080871582,28.62269592285156,28.409311294555664,18.810556411743164,129906,0.0,
2012-12-12 00:00:00+00:00,28.467506408691406,28.583898544311523,28.312318801879883,18.70171356201172,180940,0.0,
2012-12-13 00:00:00+00:00,28.263822555541992,28.312318801879883,28.0698356628418,18.541648864746094,224449,0.0,
2012-12-14 00:00:00+00:00,27.63336563110352,27.84675025939941,27.49757575988769,18.291955947875977,172177,0.0,
2012-12-17 00:00:00+00:00,27.798254013061523,27.90494728088379,27.69156265258789,18.40719985961914,161558,0.0,
2012-12-18 00:00:00+00:00,27.604267120361328,27.91464614868164,27.575170516967773,18.42640495300293,336931,0.0,
2012-12-19 00:00:00+00:00,28.21532440185547,28.312318801879883,28.118331909179688,18.63128662109375,518696,0.0,
2012-12-20 00:00:00+00:00,28.39961242675781,28.52570343017578,28.244422912597656,18.82976531982422,170321,0.0,
2012-12-21 00:00:00+00:00,27.61396789550781,27.643064498901367,27.322986602783203,18.144695281982425,220943,0.0,
2012-12-24 00:00:00+00:00,27.34238624572754,27.546072006225582,27.34238624572754,18.12548828125,58664,0.0,
2012-12-26 00:00:00+00:00,27.672163009643555,27.672163009643555,27.332687377929688,18.106277465820312,101966,0.0,
2012-12-27 00:00:00+00:00,27.61396789550781,27.681861877441406,27.34238624572754,18.22152709960937,152588,0.0,
2012-12-28 00:00:00+00:00,27.11930274963379,27.274490356445312,27.04170608520508,17.88859748840332,131762,0.0,
2012-12-31 00:00:00+00:00,27.361785888671875,27.730358123779297,27.332687377929688,18.27914810180664,171662,0.0,
2013-01-02 00:00:00+00:00,28.6420955657959,28.806983947753903,28.41901016235352,18.951414108276367,203416,0.0,
2013-01-03 00:00:00+00:00,28.51600456237793,28.60329818725586,28.41901016235352,18.78494644165039,177023,0.0,
2013-01-04 00:00:00+00:00,28.55480194091797,28.874879837036133,28.51600456237793,19.021841049194336,187333,0.0,
2013-01-07 00:00:00+00:00,28.60329818725586,28.671192169189453,28.457807540893555,18.906593322753903,126297,0.0,
2013-01-08 00:00:00+00:00,28.457807540893555,28.50630569458008,28.32201766967773,18.81696128845215,150423,0.0,
2013-01-09 00:00:00+00:00,28.56450080871582,28.70029067993164,28.50630569458008,18.893787384033203,90212,0.0,
2013-01-10 00:00:00+00:00,28.874879837036133,28.98157119750977,28.719690322875977,19.092266082763672,64541,0.0,
2013-01-11 00:00:00+00:00,28.98157119750977,28.991270065307617,28.806983947753903,19.10507202148437,66087,0.0,
2013-01-14 00:00:00+00:00,28.991270065307617,29.030067443847656,28.86517906188965,19.124282836914062,159083,0.0,
2013-01-15 00:00:00+00:00,28.971872329711918,29.10766220092773,28.91367530822754,19.19470977783203,166094,0.0,
2013-01-16 00:00:00+00:00,28.91367530822754,28.971872329711918,28.81668281555176,19.079458236694336,140010,0.0,
2013-01-17 00:00:00+00:00,28.971872329711918,29.17555809020996,28.884578704833984,19.22672271728516,94233,0.0,
2013-01-18 00:00:00+00:00,28.77788543701172,28.845781326293945,28.6420955657959,19.03464698791504,111760,0.0,
2013-01-22 00:00:00+00:00,28.61299705505371,28.65179443359375,28.486906051635746,18.906593322753903,191147,0.0,
2013-01-23 00:00:00+00:00,28.486906051635746,28.545101165771484,28.34141540527344,18.836166381835938,124029,0.0,
2013-01-24 00:00:00+00:00,28.729389190673828,28.884578704833984,28.69059181213379,19.009037017822266,81346,0.0,
2013-01-25 00:00:00+00:00,28.952472686767575,29.243452072143555,28.952472686767575,19.30354881286621,83202,0.0,
2013-01-28 00:00:00+00:00,29.35014533996582,29.35014533996582,29.097963333129883,19.25873374938965,65778,0.0,
2013-01-29 00:00:00+00:00,29.194955825805664,29.34044647216797,29.16585731506348,19.33556365966797,64953,0.0,
2013-01-30 00:00:00+00:00,29.76721572875977,29.941804885864254,29.757516860961918,19.6941032409668,166197,0.0,
2013-01-31 00:00:00+00:00,29.709020614624023,29.796314239501957,29.515033721923828,19.50842666625977,120008,0.0,
2013-02-01 00:00:00+00:00,29.69932174682617,29.76721572875977,29.544132232666016,19.514833450317383,121246,0.0,
2013-02-04 00:00:00+00:00,29.0009708404541,29.07856559753418,28.60329818725586,18.970617294311523,175270,0.0,
2013-02-05 00:00:00+00:00,28.632396697998047,28.680892944335938,28.457807540893555,18.86818122863769,191663,0.0,
2013-02-06 00:00:00+00:00,28.38021278381348,28.56450080871582,28.331716537475582,18.855375289916992,89285,0.0,
2013-02-07 00:00:00+00:00,28.360815048217773,28.38991355895996,27.96314239501953,18.58006477355957,177848,0.0,
2013-02-08 00:00:00+00:00,28.4287109375,28.69059181213379,28.41901016235352,18.893787384033203,228263,0.0,
