date,USB-PH_Open,USB-PH_High,USB-PH_Low,USB-PH_Close,USB-PH_Volume,USB-PH_Dividends,USB-PH_Stock Splits
2015-09-25 00:00:00+00:00,22.13999938964844,22.18000030517578,22.073999404907227,14.500661849975586,35266,0.0,
2015-09-28 00:00:00+00:00,22.09000015258789,22.1299991607666,21.6299991607666,14.60222053527832,65402,0.22361,
2015-09-29 00:00:00+00:00,22.09000015258789,22.11989974975586,21.81800079345703,14.431023597717283,40629,0.0,
2015-09-30 00:00:00+00:00,21.809999465942383,21.959999084472656,21.799999237060547,14.403937339782717,25144,0.0,
2015-10-01 00:00:00+00:00,21.799999237060547,21.84499931335449,21.700000762939453,14.365416526794434,28506,0.0,
2015-10-02 00:00:00+00:00,21.76000022888184,21.76000022888184,21.57999992370605,14.26524829864502,28814,0.0,
2015-10-05 00:00:00+00:00,21.549999237060547,21.71999931335449,21.520000457763672,14.337867736816406,23596,0.0,
2015-10-06 00:00:00+00:00,21.700000762939453,21.79990005493164,21.65999984741211,14.337867736816406,34997,0.0,
2015-10-07 00:00:00+00:00,21.700000762939453,21.729999542236328,21.61000061035156,14.285005569458008,51757,0.0,
2015-10-08 00:00:00+00:00,21.670000076293945,21.729900360107425,21.540000915527344,14.337867736816406,26366,0.0,
2015-10-09 00:00:00+00:00,21.71999931335449,21.71999931335449,21.63800048828125,14.324650764465332,22079,0.0,
2015-10-12 00:00:00+00:00,21.690000534057617,21.690000534057617,21.56999969482422,14.285005569458008,20344,0.0,
2015-10-13 00:00:00+00:00,21.63999938964844,21.700000762939453,21.6200008392334,14.30483341217041,23557,0.0,
2015-10-14 00:00:00+00:00,21.59000015258789,21.75,21.59000015258789,14.370901107788086,25710,0.0,
2015-10-15 00:00:00+00:00,21.75,21.84000015258789,21.72249984741211,14.403937339782717,30330,0.0,
2015-10-16 00:00:00+00:00,21.950000762939453,21.95989990234375,21.77989959716797,14.436976432800291,57572,0.0,
2015-10-19 00:00:00+00:00,21.799999237060547,21.799999237060547,21.715999603271484,14.351075172424316,46324,0.0,
2015-10-20 00:00:00+00:00,21.770000457763672,21.780000686645508,21.679800033569336,14.337867736816406,63613,0.0,
2015-10-21 00:00:00+00:00,21.700000762939453,21.709999084472656,21.65010070800781,14.311436653137209,110870,0.0,
2015-10-22 00:00:00+00:00,21.700000762939453,21.700000762939453,21.6200008392334,14.285005569458008,79443,0.0,
2015-10-23 00:00:00+00:00,21.700000762939453,21.700000762939453,21.56999969482422,14.258575439453123,64455,0.0,
2015-10-26 00:00:00+00:00,21.549999237060547,21.670000076293945,21.549999237060547,14.285005569458008,25890,0.0,
2015-10-27 00:00:00+00:00,21.65999984741211,21.700000762939453,21.59000015258789,14.2717924118042,83323,0.0,
2015-10-28 00:00:00+00:00,21.646499633789062,21.76000022888184,21.646499633789062,14.324650764465332,28524,0.0,
2015-10-29 00:00:00+00:00,21.71999931335449,21.739999771118164,21.63999938964844,14.357685089111328,38471,0.0,
2015-10-30 00:00:00+00:00,21.68000030517578,21.93000030517578,21.68000030517578,14.476621627807615,37616,0.0,
2015-11-02 00:00:00+00:00,21.8700008392334,21.8700008392334,21.670000076293945,14.331260681152344,73189,0.0,
2015-11-03 00:00:00+00:00,21.690000534057617,21.75,21.67020034790039,14.351075172424316,46867,0.0,
2015-11-04 00:00:00+00:00,21.729999542236328,21.799999237060547,21.51000022888184,14.344473838806152,101602,0.0,
2015-11-05 00:00:00+00:00,21.6299991607666,21.86000061035156,21.6299991607666,14.403937339782717,54742,0.0,
2015-11-06 00:00:00+00:00,21.75,21.80990028381348,21.56999969482422,14.370901107788086,36155,0.0,
2015-11-09 00:00:00+00:00,21.65999984741211,21.722400665283203,21.6200008392334,14.331260681152344,38749,0.0,
2015-11-10 00:00:00+00:00,21.59000015258789,21.769899368286133,21.59000015258789,14.36429214477539,39084,0.0,
2015-11-11 00:00:00+00:00,21.777299880981445,21.834999084472656,21.700000762939453,14.357685089111328,54712,0.0,
2015-11-12 00:00:00+00:00,21.71999931335449,21.71999931335449,21.6299991607666,14.331260681152344,184414,0.0,
2015-11-13 00:00:00+00:00,21.65999984741211,21.719900131225582,21.600099563598636,14.298219680786133,29698,0.0,
2015-11-16 00:00:00+00:00,21.6299991607666,21.71649932861328,21.61000061035156,14.331260681152344,40071,0.0,
2015-11-17 00:00:00+00:00,21.700000762939453,21.709999084472656,21.61000061035156,14.291681289672852,25035,0.0,
2015-11-18 00:00:00+00:00,21.670000076293945,21.700000762939453,21.600000381469727,14.2717924118042,42671,0.0,
2015-11-19 00:00:00+00:00,21.600000381469727,21.68000030517578,21.600000381469727,14.30483341217041,30983,0.0,
2015-11-20 00:00:00+00:00,21.63999938964844,21.739999771118164,21.63999938964844,14.337867736816406,79605,0.0,
2015-11-23 00:00:00+00:00,21.729999542236328,21.75,21.649999618530277,14.30483341217041,315723,0.0,
2015-11-24 00:00:00+00:00,21.649999618530277,21.739999771118164,21.649999618530277,14.33627700805664,49124,0.0,
2015-11-25 00:00:00+00:00,21.68000030517578,21.769899368286133,21.68000030517578,14.370901107788086,47648,0.0,
2015-11-27 00:00:00+00:00,21.71999931335449,21.82999992370605,21.710599899291992,14.423758506774902,9988,0.0,
2015-11-30 00:00:00+00:00,21.799999237060547,21.84000015258789,21.71999931335449,14.377577781677246,94723,0.0,
2015-12-01 00:00:00+00:00,21.76650047302246,21.850000381469727,21.729999542236328,14.357685089111328,52522,0.0,
2015-12-02 00:00:00+00:00,21.76000022888184,21.84000015258789,21.75,14.370965957641602,36203,0.0,
2015-12-03 00:00:00+00:00,21.729999542236328,21.799999237060547,21.70199966430664,14.403937339782717,33384,0.0,
2015-12-04 00:00:00+00:00,21.79750061035156,21.82999992370605,21.76000022888184,14.397330284118652,40084,0.0,
2015-12-07 00:00:00+00:00,21.799999237060547,21.799999237060547,21.729999542236328,14.370901107788086,18715,0.0,
2015-12-08 00:00:00+00:00,21.75,21.75,21.70009994506836,14.36429214477539,20819,0.0,
2015-12-09 00:00:00+00:00,21.75,21.770000457763672,21.700000762939453,14.337867736816406,36340,0.0,
2015-12-10 00:00:00+00:00,21.700000762939453,21.700000762939453,21.559999465942383,14.245361328125,46672,0.0,
2015-12-11 00:00:00+00:00,21.549999237060547,21.55010032653809,21.31999969482422,14.086786270141602,43364,0.0,
2015-12-14 00:00:00+00:00,21.309999465942383,21.350000381469727,20.399999618530277,13.604454040527344,100732,0.0,
2015-12-15 00:00:00+00:00,20.709999084472656,21.035999298095703,20.709999084472656,13.855527877807615,56246,0.0,
2015-12-16 00:00:00+00:00,20.850000381469727,20.979999542236328,20.700000762939453,13.84231662750244,51671,0.0,
2015-12-17 00:00:00+00:00,20.979999542236328,21.159900665283203,20.979999542236328,13.895177841186523,32316,0.0,
2015-12-18 00:00:00+00:00,21.049999237060547,21.079700469970703,20.82999992370605,13.84231662750244,49045,0.0,
2015-12-21 00:00:00+00:00,20.96999931335449,21.3700008392334,20.966100692749023,14.014110565185549,67256,0.0,
2015-12-22 00:00:00+00:00,21.21999931335449,21.350000381469727,21.15999984741211,14.10000228881836,72316,0.0,
2015-12-23 00:00:00+00:00,21.350000381469727,21.440000534057617,21.280000686645508,14.166071891784668,44754,0.0,
2015-12-24 00:00:00+00:00,21.479999542236328,21.690000534057617,21.46949958801269,14.331260681152344,20813,0.0,
2015-12-28 00:00:00+00:00,21.729999542236328,21.850000381469727,21.57999992370605,14.423758506774902,41450,0.0,
2015-12-29 00:00:00+00:00,21.690000534057617,21.789899826049805,21.59000015258789,14.426166534423828,42195,0.22361,
2015-12-30 00:00:00+00:00,21.600000381469727,21.79990005493164,21.600000381469727,14.539654731750488,50182,0.0,
2015-12-31 00:00:00+00:00,21.709999084472656,21.88999938964844,21.6200008392334,14.579710006713867,51551,0.0,
2016-01-04 00:00:00+00:00,21.700000762939453,21.739999771118164,21.57999992370605,14.506275177001951,49564,0.0,
2016-01-05 00:00:00+00:00,21.809999465942383,21.88999938964844,21.65999984741211,14.496597290039062,50395,0.0,
2016-01-06 00:00:00+00:00,21.690000534057617,21.809999465942383,21.670000076293945,14.553007125854492,57342,0.0,
2016-01-07 00:00:00+00:00,21.75,21.82990074157715,21.66010093688965,14.49959659576416,36606,0.0,
2016-01-08 00:00:00+00:00,21.700000762939453,21.86000061035156,21.700000762939453,14.553007125854492,22664,0.0,
2016-01-11 00:00:00+00:00,21.84000015258789,21.84000015258789,21.690000534057617,14.49959659576416,45813,0.0,
2016-01-12 00:00:00+00:00,21.81999969482422,21.81999969482422,21.600000381469727,14.486249923706056,37031,0.0,
2016-01-13 00:00:00+00:00,21.670000076293945,21.72920036315918,21.59000015258789,14.47957706451416,49357,0.0,
2016-01-14 00:00:00+00:00,21.690000534057617,21.700000762939453,21.559999465942383,14.472896575927734,43726,0.0,
2016-01-15 00:00:00+00:00,21.649999618530277,21.68600082397461,21.3700008392334,14.44619369506836,52411,0.0,
2016-01-19 00:00:00+00:00,21.700000762939453,21.729999542236328,21.58609962463379,14.486249923706056,38825,0.0,
2016-01-20 00:00:00+00:00,21.553600311279297,21.569499969482425,21.030000686645508,14.252603530883787,55966,0.0,
2016-01-21 00:00:00+00:00,21.21999931335449,21.28899955749512,20.899999618530277,14.15914249420166,62456,0.0,
2016-01-22 00:00:00+00:00,21.36000061035156,21.670000076293945,21.309999465942383,14.466224670410156,41692,0.0,
2016-01-25 00:00:00+00:00,21.6200008392334,21.739999771118164,21.5,14.39279556274414,56193,0.0,
2016-01-26 00:00:00+00:00,21.520000457763672,21.655799865722656,21.51000022888184,14.426166534423828,38575,0.0,
2016-01-27 00:00:00+00:00,21.6200008392334,21.71980094909668,21.600000381469727,14.452873229980469,36823,0.0,
2016-01-28 00:00:00+00:00,21.700199127197266,21.71999931335449,21.54050064086914,14.486249923706056,60957,0.0,
2016-01-29 00:00:00+00:00,21.700000762939453,21.739999771118164,21.61000061035156,14.512953758239746,51521,0.0,
2016-02-01 00:00:00+00:00,21.6299991607666,21.739999771118164,21.6299991607666,14.49959659576416,61030,0.0,
2016-02-02 00:00:00+00:00,21.66959953308105,21.739999771118164,21.6299991607666,14.486249923706056,96217,0.0,
2016-02-03 00:00:00+00:00,21.61000061035156,21.68989944458008,21.559999465942383,14.40614414215088,47861,0.0,
2016-02-04 00:00:00+00:00,21.559999465942383,21.700000762939453,21.559999465942383,14.466224670410156,41016,0.0,
2016-02-05 00:00:00+00:00,21.690000534057617,21.739999771118164,21.600000381469727,14.506275177001951,55754,0.0,
2016-02-08 00:00:00+00:00,21.6299991607666,21.631000518798828,21.100000381469727,14.239248275756836,63701,0.0,
2016-02-09 00:00:00+00:00,21.020000457763672,21.059999465942383,20.63999938964844,14.038979530334473,38597,0.0,
2016-02-10 00:00:00+00:00,21.07999992370605,21.3799991607666,21.07999992370605,14.196255683898926,26658,0.0,
2016-02-11 00:00:00+00:00,21.200000762939453,21.270000457763672,19.84000015258789,13.4774169921875,83959,0.0,
2016-02-12 00:00:00+00:00,20.21999931335449,20.21999931335449,19.15999984741211,13.284625053405762,79725,0.0,
2016-02-16 00:00:00+00:00,20.049999237060547,20.450000762939453,20.049999237060547,13.618342399597168,64320,0.0,
2016-02-17 00:00:00+00:00,20.43000030517578,20.6299991607666,20.420000076293945,13.73189926147461,81019,0.0,
2016-02-18 00:00:00+00:00,20.600000381469727,20.809999465942383,20.32999992370605,13.867412567138672,63314,0.0,
2016-02-19 00:00:00+00:00,20.709999084472656,20.959999084472656,20.43000030517578,13.958871841430664,46786,0.0,
2016-02-22 00:00:00+00:00,20.872100830078125,21.100000381469727,20.82200050354004,14.005599975585938,38692,0.0,
2016-02-23 00:00:00+00:00,20.739999771118164,21.1200008392334,20.739999771118164,14.052327156066896,38941,0.0,
2016-02-24 00:00:00+00:00,20.940000534057617,21.229999542236328,20.75779914855957,14.172497749328612,32109,0.0,
2016-02-25 00:00:00+00:00,21.229999542236328,21.46999931335449,21.200000762939453,14.332711219787598,35865,0.0,
2016-02-26 00:00:00+00:00,21.465999603271484,21.46999931335449,21.21999931335449,14.225897789001465,37380,0.0,
2016-02-29 00:00:00+00:00,21.299999237060547,21.420000076293945,21.240100860595703,14.25927734375,59751,0.0,
2016-03-01 00:00:00+00:00,21.440000534057617,21.739999771118164,21.36000061035156,14.506275177001951,82543,0.0,
2016-03-02 00:00:00+00:00,21.700000762939453,21.709999084472656,21.56999969482422,14.486249923706056,28886,0.0,
2016-03-03 00:00:00+00:00,21.553600311279297,21.850000381469727,21.553600311279297,14.546331405639648,60289,0.0,
2016-03-04 00:00:00+00:00,21.790000915527344,21.790000915527344,21.63999938964844,14.457815170288086,25487,0.0,
2016-03-07 00:00:00+00:00,21.71999931335449,21.753999710083008,21.57999992370605,14.47957706451416,34346,0.0,
2016-03-08 00:00:00+00:00,21.690000534057617,21.799999237060547,21.600000381469727,14.54773998260498,17405,0.0,
2016-03-09 00:00:00+00:00,21.709999084472656,21.8700008392334,21.701000213623047,14.582382202148438,32669,0.0,
2016-03-10 00:00:00+00:00,21.770000457763672,21.87989997863769,21.761199951171875,14.57904052734375,23037,0.0,
2016-03-11 00:00:00+00:00,21.790000915527344,21.899999618530277,21.75,14.606416702270508,56802,0.0,
2016-03-14 00:00:00+00:00,21.8700008392334,21.96999931335449,21.80599975585937,14.666492462158203,36401,0.0,
2016-03-15 00:00:00+00:00,21.899999618530277,22.0,21.85429954528809,14.679848670959473,63470,0.0,
2016-03-16 00:00:00+00:00,22.0,22.190000534057617,21.950000762939453,14.773306846618652,34395,0.0,
2016-03-17 00:00:00+00:00,22.149999618530277,22.239999771118164,22.03400039672852,14.82671356201172,33025,0.0,
2016-03-18 00:00:00+00:00,22.11100006103516,22.25,22.11100006103516,14.812024116516112,35687,0.0,
2016-03-21 00:00:00+00:00,22.1200008392334,22.239999771118164,22.1200008392334,14.82671356201172,24281,0.0,
2016-03-22 00:00:00+00:00,22.149999618530277,22.200000762939453,22.11000061035156,14.81329345703125,46345,0.0,
2016-03-23 00:00:00+00:00,22.149999618530277,22.239999771118164,22.040000915527344,14.833317756652832,43166,0.0,
2016-03-24 00:00:00+00:00,22.209999084472656,22.239999771118164,22.15999984741211,14.84674072265625,34940,0.0,
2016-03-28 00:00:00+00:00,22.239999771118164,22.6200008392334,22.20499992370605,14.988130569458008,76493,0.0,
2016-03-29 00:00:00+00:00,22.10950088500977,22.3799991607666,22.10950088500977,14.974230766296388,44958,0.22118,
2016-03-30 00:00:00+00:00,22.15999984741211,22.270000457763672,22.06220054626465,14.980966567993164,49524,0.0,
2016-03-31 00:00:00+00:00,22.200000762939453,22.32990074157715,22.01000022888184,14.839384078979492,68952,0.0,
2016-04-01 00:00:00+00:00,22.01000022888184,22.16399955749512,21.954500198364254,14.852872848510742,34095,0.0,
2016-04-04 00:00:00+00:00,21.920000076293945,21.989999771118164,21.61000061035156,14.657346725463867,64668,0.0,
2016-04-05 00:00:00+00:00,21.61000061035156,21.799999237060547,21.61000061035156,14.691061973571776,56391,0.0,
2016-04-06 00:00:00+00:00,21.799999237060547,21.979999542236328,21.73870086669922,14.819157600402832,41602,0.0,
2016-04-07 00:00:00+00:00,21.920000076293945,21.96999931335449,21.63010025024414,14.643861770629885,46528,0.0,
2016-04-08 00:00:00+00:00,21.76000022888184,21.940000534057617,21.709999084472656,14.765216827392578,30442,0.0,
2016-04-11 00:00:00+00:00,21.81999969482422,22.200000762939453,21.81999969482422,14.951302528381348,31997,0.0,
2016-04-12 00:00:00+00:00,22.239999771118164,22.36000061035156,22.200000762939453,14.967483520507812,36935,0.0,
2016-04-13 00:00:00+00:00,22.26000022888184,22.489999771118164,22.26000022888184,15.102325439453123,52553,0.0,
2016-04-14 00:00:00+00:00,22.350000381469727,22.440000534057617,22.350000381469727,15.10906982421875,53541,0.0,
2016-04-15 00:00:00+00:00,22.46999931335449,22.46999931335449,22.23069953918457,15.122553825378418,112269,0.0,
2016-04-18 00:00:00+00:00,22.399999618530277,22.5,22.350000381469727,15.169750213623049,38735,0.0,
2016-04-19 00:00:00+00:00,22.5,22.71999931335449,22.5,15.297847747802734,53642,0.0,
2016-04-20 00:00:00+00:00,22.739999771118164,22.739999771118164,22.6299991607666,15.27762222290039,44173,0.0,
2016-04-21 00:00:00+00:00,22.729999542236328,22.729999542236328,22.61009979248047,15.32481575012207,24877,0.0,
2016-04-22 00:00:00+00:00,22.739999771118164,22.899999618530277,22.710100173950195,15.439433097839355,34946,0.0,
2016-04-25 00:00:00+00:00,22.83309936523437,22.8799991607666,22.65999984741211,15.392237663269045,20212,0.0,
2016-04-26 00:00:00+00:00,22.780000686645508,22.96999931335449,22.780000686645508,15.486624717712402,43740,0.0,
2016-04-27 00:00:00+00:00,22.95989990234375,23.170000076293945,22.95989990234375,15.61472225189209,58432,0.0,
2016-04-28 00:00:00+00:00,23.12420082092285,23.18000030517578,23.040000915527344,15.61472225189209,41281,0.0,
2016-04-29 00:00:00+00:00,23.21999931335449,23.290000915527344,23.07999992370605,15.581016540527344,59549,0.0,
2016-05-02 00:00:00+00:00,23.09000015258789,23.20989990234375,23.09000015258789,15.641698837280272,29000,0.0,
2016-05-03 00:00:00+00:00,23.1919002532959,23.25,23.127899169921875,15.661921501159668,36330,0.0,
2016-05-04 00:00:00+00:00,23.13999938964844,23.269899368286133,23.1200008392334,15.675403594970703,16909,0.0,
2016-05-05 00:00:00+00:00,23.25,23.285999298095703,23.149999618530277,15.61810302734375,30063,0.0,
2016-05-06 00:00:00+00:00,23.149999618530277,23.200000762939453,23.1200008392334,15.628215789794922,35794,0.0,
2016-05-09 00:00:00+00:00,23.149999618530277,23.21999931335449,23.059999465942383,15.648438453674316,33451,0.0,
2016-05-10 00:00:00+00:00,23.13999938964844,23.38999938964844,23.11000061035156,15.727323532104492,45977,0.0,
2016-05-11 00:00:00+00:00,23.209999084472656,23.55010032653809,23.209999084472656,15.76979637145996,76460,0.0,
2016-05-12 00:00:00+00:00,23.36000061035156,23.38999938964844,23.200000762939453,15.715861320495604,53736,0.0,
2016-05-13 00:00:00+00:00,23.280000686645508,23.350000381469727,23.229999542236328,15.736021995544434,40201,0.0,
2016-05-16 00:00:00+00:00,23.3799991607666,23.67989921569824,23.270000457763672,15.695632934570312,84606,0.0,
2016-05-17 00:00:00+00:00,23.299999237060547,23.59000015258789,23.280000686645508,15.850095748901367,71946,0.0,
2016-05-18 00:00:00+00:00,23.46999931335449,23.479900360107425,23.200000762939453,15.729344367980955,41740,0.0,
2016-05-19 00:00:00+00:00,23.200000762939453,23.200000762939453,22.739999771118164,15.506848335266112,88287,0.0,
2016-05-20 00:00:00+00:00,23.11000061035156,23.43000030517578,23.049999237060547,15.796760559082031,47084,0.0,
