date,VGIT_Open,VGIT_High,VGIT_Low,VGIT_Close,VGIT_Volume,VGIT_Dividends,VGIT_Stock Splits
2017-04-17 00:00:00+00:00,64.83999633789062,64.91000366210938,64.76000213623047,55.34602737426758,54900,0.0,
2017-04-18 00:00:00+00:00,64.88999938964844,65.06999969482422,64.86000061035156,55.60239410400391,57500,0.0,
2017-04-19 00:00:00+00:00,64.95999908447266,64.95999908447266,64.87000274658203,55.48278427124024,198100,0.0,
2017-04-20 00:00:00+00:00,64.87999725341797,64.87999725341797,64.7699966430664,55.42293930053711,324700,0.0,
2017-04-21 00:00:00+00:00,64.9000015258789,64.94999694824219,64.8499984741211,55.44857406616211,159900,0.0,
2017-04-24 00:00:00+00:00,64.6500015258789,64.79000091552734,64.63999938964844,55.36310958862305,85400,0.0,
2017-04-25 00:00:00+00:00,64.5999984741211,64.66999816894531,64.5,55.15801239013672,130300,0.0,
2017-04-26 00:00:00+00:00,64.58000183105469,64.73999786376953,64.54000091552734,55.32892227172852,116000,0.0,
2017-04-27 00:00:00+00:00,64.66999816894531,64.79000091552734,64.62000274658203,55.37166213989258,184400,0.0,
2017-04-28 00:00:00+00:00,64.63999938964844,64.77999877929688,64.63999938964844,55.32892227172852,156300,0.0,
2017-05-01 00:00:00+00:00,64.61000061035156,64.68000030517578,64.4800033569336,55.2082633972168,48200,0.089,
2017-05-02 00:00:00+00:00,64.54000091552734,64.69999694824219,64.54000091552734,55.34518432617188,50100,0.0,
2017-05-03 00:00:00+00:00,64.62000274658203,64.68000030517578,64.51000213623047,55.26816177368164,78800,0.0,
2017-05-04 00:00:00+00:00,64.41999816894531,64.52999877929688,64.38999938964844,55.1226806640625,69000,0.0,
2017-05-05 00:00:00+00:00,64.41999816894531,64.5,64.4000015258789,55.19114303588867,149100,0.0,
2017-05-08 00:00:00+00:00,64.43000030517578,64.4800033569336,64.33999633789062,55.08844757080078,66500,0.0,
2017-05-09 00:00:00+00:00,64.30999755859375,64.36000061035156,64.25,55.05421829223633,110200,0.0,
2017-05-10 00:00:00+00:00,64.37999725341797,64.47000122070312,64.27999877929688,55.06277847290039,380300,0.0,
2017-05-11 00:00:00+00:00,64.25,64.38999938964844,64.25,55.06277847290039,50100,0.0,
2017-05-12 00:00:00+00:00,64.52999877929688,64.62000274658203,64.52999877929688,55.285282135009766,63900,0.0,
2017-05-15 00:00:00+00:00,64.52999877929688,64.62999725341797,64.52999877929688,55.23395156860352,72800,0.0,
2017-05-16 00:00:00+00:00,64.52999877929688,64.68000030517578,64.52999877929688,55.26816177368164,61100,0.0,
2017-05-17 00:00:00+00:00,64.81999969482422,64.97000122070312,64.77999877929688,55.593360900878906,78300,0.0,
2017-05-18 00:00:00+00:00,64.94999694824219,65.01000213623047,64.8499984741211,55.55058288574219,70800,0.0,
2017-05-19 00:00:00+00:00,64.87000274658203,64.9000015258789,64.77999877929688,55.49068069458008,59600,0.0,
2017-05-22 00:00:00+00:00,64.83999633789062,64.88999938964844,64.80999755859375,55.51634216308594,60600,0.0,
2017-05-23 00:00:00+00:00,64.94000244140625,64.94000244140625,64.69000244140625,55.405086517333984,55300,0.0,
2017-05-24 00:00:00+00:00,64.69999694824219,64.88999938964844,64.68000030517578,55.49068069458008,57300,0.0,
2017-05-25 00:00:00+00:00,64.81999969482422,64.87999725341797,64.79000091552734,55.47355651855469,154800,0.0,
2017-05-26 00:00:00+00:00,64.8499984741211,64.94000244140625,64.83000183105469,55.51634216308594,69100,0.0,
2017-05-30 00:00:00+00:00,65.19999694824219,65.19999694824219,64.87000274658203,55.61048126220703,106800,0.0,
2017-05-31 00:00:00+00:00,64.9800033569336,65.04000091552734,64.94000244140625,55.661842346191406,93500,0.0,
2017-06-01 00:00:00+00:00,64.8499984741211,64.91999816894531,64.80000305175781,55.564151763916016,84300,0.086,
2017-06-02 00:00:00+00:00,65.01000213623047,65.0999984741211,64.98999786376953,55.74410629272461,107000,0.0,
2017-06-05 00:00:00+00:00,65.0,65.05000305175781,64.91999816894531,55.64984130859375,233800,0.0,
2017-06-06 00:00:00+00:00,65.11000061035156,65.1500015258789,65.05999755859375,55.77836608886719,76800,0.0,
2017-06-07 00:00:00+00:00,65.05999755859375,65.11000061035156,64.97000122070312,55.675559997558594,47500,0.0,
2017-06-08 00:00:00+00:00,64.97000122070312,65.0199966430664,64.87999725341797,55.675559997558594,41600,0.0,
2017-06-09 00:00:00+00:00,64.83999633789062,64.95999908447266,64.83999633789062,55.62413024902344,97500,0.0,
2017-06-12 00:00:00+00:00,64.87999725341797,64.9800033569336,64.87000274658203,55.598419189453125,47400,0.0,
2017-06-13 00:00:00+00:00,64.83999633789062,64.94000244140625,64.83999633789062,55.60697555541992,36300,0.0,
2017-06-14 00:00:00+00:00,65.13999938964844,65.27999877929688,65.04000091552734,55.7612533569336,79500,0.0,
2017-06-15 00:00:00+00:00,65.02999877929688,65.0999984741211,64.95999908447266,55.675559997558594,62500,0.0,
2017-06-16 00:00:00+00:00,64.98999786376953,65.08999633789062,64.98999786376953,55.72697067260742,42000,0.0,
2017-06-19 00:00:00+00:00,64.98999786376953,65.02999877929688,64.88999938964844,55.61558151245117,45100,0.0,
2017-06-20 00:00:00+00:00,64.91000366210938,65.02999877929688,64.91000366210938,55.7183837890625,64400,0.0,
2017-06-21 00:00:00+00:00,64.9800033569336,65.02999877929688,64.95999908447266,55.72697067260742,116100,0.0,
2017-06-22 00:00:00+00:00,65.02999877929688,65.08000183105469,64.94999694824219,55.7612533569336,42500,0.0,
2017-06-23 00:00:00+00:00,65.0199966430664,65.11000061035156,65.0199966430664,55.7612533569336,218100,0.0,
2017-06-26 00:00:00+00:00,65.0999984741211,65.12999725341797,65.06999969482422,55.76982116699219,50200,0.0,
2017-06-27 00:00:00+00:00,65.0,65.0,64.8499984741211,55.62413024902344,96100,0.0,
2017-06-28 00:00:00+00:00,64.91999816894531,64.97000122070312,64.86000061035156,55.61558151245117,79800,0.0,
2017-06-29 00:00:00+00:00,64.72000122070312,64.81999969482422,64.72000122070312,55.49558639526367,83700,0.0,
2017-06-30 00:00:00+00:00,64.80999755859375,64.81999969482422,64.63999938964844,55.40134048461914,99500,0.0,
2017-07-03 00:00:00+00:00,64.58999633789062,64.62000274658203,64.38999938964844,55.306941986083984,65600,0.09,
2017-07-05 00:00:00+00:00,64.4000015258789,64.52999877929688,64.4000015258789,55.34124755859375,162100,0.0,
2017-07-06 00:00:00+00:00,64.43000030517578,64.43000030517578,64.33999633789062,55.25545501708984,103400,0.0,
2017-07-07 00:00:00+00:00,64.43000030517578,64.44000244140625,64.33000183105469,55.25545501708984,96100,0.0,
2017-07-10 00:00:00+00:00,64.44999694824219,64.48999786376953,64.4000015258789,55.28117370605469,776200,0.0,
2017-07-11 00:00:00+00:00,64.43000030517578,64.5199966430664,64.4000015258789,55.36699295043945,104900,0.0,
2017-07-12 00:00:00+00:00,64.63999938964844,64.75,64.58000183105469,55.45281600952149,96100,0.0,
2017-07-13 00:00:00+00:00,64.58000183105469,64.63999938964844,64.51000213623047,55.44424057006836,243200,0.0,
2017-07-14 00:00:00+00:00,64.79000091552734,64.79000091552734,64.6500015258789,55.4957160949707,127600,0.0,
2017-07-17 00:00:00+00:00,64.66999816894531,64.7699966430664,64.63999938964844,55.54719543457031,134500,0.0,
2017-07-18 00:00:00+00:00,64.86000061035156,64.87999725341797,64.80000305175781,55.64160537719727,869600,0.0,
2017-07-19 00:00:00+00:00,64.83999633789062,64.9000015258789,64.80000305175781,55.64160537719727,137500,0.0,
2017-07-20 00:00:00+00:00,64.9000015258789,64.9000015258789,64.80999755859375,55.63302612304688,99100,0.0,
2017-07-21 00:00:00+00:00,64.9000015258789,64.95999908447266,64.87999725341797,55.727420806884766,74000,0.0,
2017-07-24 00:00:00+00:00,64.9000015258789,64.91999816894531,64.81999969482422,55.65876770019531,84800,0.0,
2017-07-25 00:00:00+00:00,64.70999908447266,64.80999755859375,64.62000274658203,55.47857284545898,125300,0.0,
2017-07-26 00:00:00+00:00,64.66000366210938,64.87999725341797,64.62999725341797,55.615867614746094,89900,0.0,
2017-07-27 00:00:00+00:00,64.73999786376953,64.80000305175781,64.69000244140625,55.590118408203125,50200,0.0,
2017-07-28 00:00:00+00:00,64.77999877929688,64.87999725341797,64.68000030517578,55.66733551025391,93000,0.0,
2017-07-31 00:00:00+00:00,64.79000091552734,64.88999938964844,64.76000213623047,55.63302612304688,89900,0.0,
2017-08-01 00:00:00+00:00,64.69000244140625,64.87999725341797,64.69000244140625,55.71552658081055,83600,0.086,
2017-08-02 00:00:00+00:00,64.77999877929688,64.87999725341797,64.77999877929688,55.68972396850586,70900,0.0,
2017-08-03 00:00:00+00:00,64.87999725341797,64.97000122070312,64.8499984741211,55.82722091674805,135100,0.0,
2017-08-04 00:00:00+00:00,64.83999633789062,64.8499984741211,64.76000213623047,55.706939697265625,55200,0.0,
2017-08-07 00:00:00+00:00,64.81999969482422,64.87000274658203,64.80000305175781,55.706939697265625,76800,0.0,
2017-08-08 00:00:00+00:00,64.83999633789062,64.88999938964844,64.75,55.69832611083984,63200,0.0,
2017-08-09 00:00:00+00:00,64.97000122070312,64.9800033569336,64.88999938964844,55.76707458496094,82300,0.0,
2017-08-10 00:00:00+00:00,64.94000244140625,65.22000122070312,64.93000030517578,55.89595031738281,88500,0.0,
2017-08-11 00:00:00+00:00,65.02999877929688,65.13999938964844,65.01000213623047,55.96469879150391,60400,0.0,
2017-08-14 00:00:00+00:00,65.05000305175781,65.08000183105469,64.97000122070312,55.85301208496094,85700,0.0,
2017-08-15 00:00:00+00:00,64.8499984741211,64.93000030517578,64.8499984741211,55.74129104614258,97500,0.0,
2017-08-16 00:00:00+00:00,64.83000183105469,65.04000091552734,64.83000183105469,55.83581161499024,85300,0.0,
2017-08-17 00:00:00+00:00,64.95999908447266,65.12000274658203,64.95999908447266,55.938926696777344,70400,0.0,
2017-08-18 00:00:00+00:00,65.16000366210938,65.19999694824219,65.02999877929688,55.921756744384766,87800,0.0,
2017-08-21 00:00:00+00:00,65.11000061035156,65.16000366210938,65.08999633789062,55.95612716674805,75800,0.0,
2017-08-22 00:00:00+00:00,65.05999755859375,65.0999984741211,64.9800033569336,55.87017822265625,95900,0.0,
2017-08-23 00:00:00+00:00,65.12999725341797,65.19999694824219,65.08999633789062,55.99907684326172,57500,0.0,
2017-08-24 00:00:00+00:00,65.0999984741211,65.16999816894531,65.06999969482422,55.93031311035156,55400,0.0,
2017-08-25 00:00:00+00:00,65.08999633789062,65.19000244140625,65.06999969482422,55.96469879150391,66200,0.0,
2017-08-28 00:00:00+00:00,65.13999938964844,65.20999908447266,65.12999725341797,56.0334358215332,86000,0.0,
2017-08-29 00:00:00+00:00,65.37999725341797,65.44999694824219,65.25,56.11935424804688,71800,0.0,
2017-08-30 00:00:00+00:00,65.25,65.30999755859375,65.20999908447266,56.05921936035156,94200,0.0,
2017-08-31 00:00:00+00:00,65.27999877929688,65.36000061035156,65.23999786376953,56.136566162109375,82500,0.0,
2017-09-01 00:00:00+00:00,65.2300033569336,65.2300033569336,65.0999984741211,56.0161018371582,48400,0.09,
2017-09-05 00:00:00+00:00,65.25,65.4800033569336,65.25,56.29144287109375,102400,0.0,
2017-09-06 00:00:00+00:00,65.4000015258789,65.45999908447266,65.2300033569336,56.1279525756836,145800,0.0,
2017-09-07 00:00:00+00:00,65.41000366210938,65.52999877929688,65.37000274658203,56.34308242797852,42200,0.0,
2017-09-08 00:00:00+00:00,65.5199966430664,65.5199966430664,65.41999816894531,56.33447647094727,51000,0.0,
2017-09-11 00:00:00+00:00,65.33000183105469,65.33000183105469,65.19999694824219,56.14517593383789,65400,0.0,
2017-09-12 00:00:00+00:00,65.1500015258789,65.16999816894531,65.0999984741211,56.024696350097656,60900,0.0,
2017-09-13 00:00:00+00:00,65.12999725341797,65.13999938964844,65.04000091552734,55.981666564941406,41200,0.0,
2017-09-14 00:00:00+00:00,65.0,65.05000305175781,64.97000122070312,55.95586395263672,63400,0.0,
2017-09-15 00:00:00+00:00,65.04000091552734,65.04000091552734,64.97000122070312,55.93006134033203,47400,0.0,
2017-09-18 00:00:00+00:00,64.94999694824219,64.98999786376953,64.87000274658203,55.89562225341797,99700,0.0,
2017-09-19 00:00:00+00:00,64.94000244140625,64.95999908447266,64.86000061035156,55.83542251586914,59800,0.0,
2017-09-20 00:00:00+00:00,64.8499984741211,64.97000122070312,64.69999694824219,55.69773864746094,58100,0.0,
2017-09-21 00:00:00+00:00,64.81999969482422,64.83999633789062,64.72000122070312,55.70631790161133,68500,0.0,
2017-09-22 00:00:00+00:00,64.86000061035156,64.88999938964844,64.7699966430664,55.78377151489258,59000,0.0,
2017-09-25 00:00:00+00:00,64.80999755859375,64.94999694824219,64.80000305175781,55.86983108520508,137800,0.0,
2017-09-26 00:00:00+00:00,64.88999938964844,64.94999694824219,64.8499984741211,55.80958938598633,64900,0.0,
2017-09-27 00:00:00+00:00,64.69999694824219,64.73999786376953,64.66000366210938,55.68050765991211,105300,0.0,
2017-09-28 00:00:00+00:00,64.66999816894531,64.7699966430664,64.6500015258789,55.69773864746094,44800,0.0,
2017-09-29 00:00:00+00:00,64.76000213623047,64.80000305175781,64.62000274658203,55.63751220703125,82500,0.0,
2017-10-02 00:00:00+00:00,64.58000183105469,64.61000061035156,64.5,55.60303115844727,84200,0.1,
2017-10-03 00:00:00+00:00,64.52999877929688,64.61000061035156,64.52999877929688,55.68058395385742,71000,0.0,
2017-10-04 00:00:00+00:00,64.61000061035156,64.61000061035156,64.51000213623047,55.654727935791016,64100,0.0,
2017-10-05 00:00:00+00:00,64.61000061035156,64.61000061035156,64.4800033569336,55.60303115844727,112100,0.0,
2017-10-06 00:00:00+00:00,64.4000015258789,64.52999877929688,64.31999969482422,55.542701721191406,103200,0.0,
2017-10-09 00:00:00+00:00,64.48999786376953,64.54000091552734,64.45999908447266,55.56855392456055,120500,0.0,
2017-10-10 00:00:00+00:00,64.48999786376953,64.61000061035156,64.48999786376953,55.62024688720703,879200,0.0,
2017-10-11 00:00:00+00:00,64.56999969482422,64.58999633789062,64.5,55.60303115844727,74100,0.0,
2017-10-12 00:00:00+00:00,64.56999969482422,64.58999633789062,64.5199966430664,55.66334533691406,81500,0.0,
2017-10-13 00:00:00+00:00,64.72000122070312,64.73999786376953,64.6500015258789,55.77537536621094,82100,0.0,
2017-10-16 00:00:00+00:00,64.63999938964844,64.66999816894531,64.54000091552734,55.64610290527344,96300,0.0,
2017-10-17 00:00:00+00:00,64.52999877929688,64.58000183105469,64.4800033569336,55.64610290527344,80500,0.0,
2017-10-18 00:00:00+00:00,64.43000030517578,64.5199966430664,64.43000030517578,55.5599250793457,72900,0.0,
2017-10-19 00:00:00+00:00,64.55000305175781,64.63999938964844,64.5,55.62024688720703,80300,0.0,
2017-10-20 00:00:00+00:00,64.38999938964844,64.44000244140625,64.3499984741211,55.49100112915039,90500,0.0,
2017-10-23 00:00:00+00:00,64.37000274658203,64.44999694824219,64.37000274658203,55.499603271484375,148300,0.0,
2017-10-24 00:00:00+00:00,64.33000183105469,64.37999725341797,64.30000305175781,55.422061920166016,75300,0.0,
2017-10-25 00:00:00+00:00,64.22000122070312,64.30999755859375,64.18000030517578,55.378944396972656,99500,0.0,
2017-10-26 00:00:00+00:00,64.31999969482422,64.33000183105469,64.18000030517578,55.344505310058594,90200,0.0,
2017-10-27 00:00:00+00:00,64.25,64.3499984741211,64.22000122070312,55.43929290771485,83900,0.0,
2017-10-30 00:00:00+00:00,64.38999938964844,64.5,64.38999938964844,55.56855392456055,103000,0.0,
2017-10-31 00:00:00+00:00,64.44999694824219,64.5199966430664,64.43000030517578,55.5340690612793,74400,0.0,
2017-11-01 00:00:00+00:00,64.30999755859375,64.44999694824219,64.30000305175781,55.49956130981445,80500,0.09,
2017-11-02 00:00:00+00:00,64.4000015258789,64.47000122070312,64.3499984741211,55.594482421875,1486800,0.0,
2017-11-03 00:00:00+00:00,64.45999908447266,64.4800033569336,64.37999725341797,55.63763427734375,76800,0.0,
2017-11-06 00:00:00+00:00,64.4800033569336,64.54000091552734,64.45999908447266,55.64627456665039,91900,0.0,
2017-11-07 00:00:00+00:00,64.48999786376953,64.5199966430664,64.44999694824219,55.64627456665039,73700,0.0,
2017-11-08 00:00:00+00:00,64.5,64.55000305175781,64.41999816894531,55.6203727722168,71000,0.0,
2017-11-09 00:00:00+00:00,64.3499984741211,64.5,64.33999633789062,55.6203727722168,72000,0.0,
2017-11-10 00:00:00+00:00,64.30999755859375,64.36000061035156,64.2300033569336,55.447784423828125,79800,0.0,
2017-11-13 00:00:00+00:00,64.25,64.31999969482422,64.19999694824219,55.41325759887695,81200,0.0,
2017-11-14 00:00:00+00:00,64.18000030517578,64.30000305175781,64.18000030517578,55.4736557006836,59800,0.0,
2017-11-15 00:00:00+00:00,64.37999725341797,64.43000030517578,64.29000091552734,55.57723236083984,59200,0.0,
2017-11-16 00:00:00+00:00,64.30999755859375,64.3499984741211,64.27999877929688,55.4822998046875,483000,0.0,
2017-11-17 00:00:00+00:00,64.3499984741211,64.37000274658203,64.29000091552734,55.516822814941406,76400,0.0,
2017-11-20 00:00:00+00:00,64.2699966430664,64.33000183105469,64.19000244140625,55.43915939331055,127600,0.0,
2017-11-21 00:00:00+00:00,64.27999877929688,64.30999755859375,64.18000030517578,55.43052673339844,117400,0.0,
2017-11-22 00:00:00+00:00,64.25,64.41000366210938,64.25,55.54271697998047,63600,0.0,
2017-11-24 00:00:00+00:00,64.36000061035156,64.37000274658203,64.33000183105469,55.52545166015625,24500,0.0,
2017-11-27 00:00:00+00:00,64.3499984741211,64.4000015258789,64.30000305175781,55.55997467041016,71600,0.0,
2017-11-28 00:00:00+00:00,64.41000366210938,64.44999694824219,64.31999969482422,55.55133819580078,165000,0.0,
2017-11-29 00:00:00+00:00,64.23999786376953,64.29000091552734,64.19000244140625,55.43052673339844,110600,0.0,
2017-11-30 00:00:00+00:00,64.22000122070312,64.26000213623047,64.05999755859375,55.33558654785156,107900,0.0,
2017-12-01 00:00:00+00:00,64.05999755859375,64.30000305175781,63.91999816894531,55.43497467041016,131700,0.095,
2017-12-04 00:00:00+00:00,64.04000091552734,64.08999633789062,63.9900016784668,55.37448120117188,123000,0.0,
2017-12-05 00:00:00+00:00,64.01000213623047,64.0999984741211,63.97999954223633,55.40040969848633,106200,0.0,
2017-12-06 00:00:00+00:00,64.19999694824219,64.23999786376953,64.16999816894531,55.47819519042969,72100,0.0,
2017-12-07 00:00:00+00:00,64.1500015258789,64.22000122070312,64.06999969482422,55.40905380249024,106500,0.0,
2017-12-08 00:00:00+00:00,64.16000366210938,64.19000244140625,64.05999755859375,55.38310241699219,69400,0.0,
2017-12-11 00:00:00+00:00,64.08999633789062,64.16000366210938,64.05000305175781,55.37448120117188,104200,0.0,
2017-12-12 00:00:00+00:00,64.0199966430664,64.05999755859375,63.959999084472656,55.33991241455078,135400,0.0,
2017-12-13 00:00:00+00:00,64.0999984741211,64.2300033569336,64.02999877929688,55.51276397705078,189500,0.0,
2017-12-14 00:00:00+00:00,64.13999938964844,64.22000122070312,64.06999969482422,55.469539642333984,221400,0.0,
2017-12-15 00:00:00+00:00,64.0999984741211,64.19000244140625,64.04000091552734,55.42633819580078,384800,0.0,
2017-12-18 00:00:00+00:00,64.08999633789062,64.16000366210938,64.05000305175781,55.38310241699219,148800,0.0,
2017-12-19 00:00:00+00:00,63.9900016784668,64.0,63.84999847412109,55.24484252929688,250300,0.0,
2017-12-20 00:00:00+00:00,63.77999877929688,63.900001525878906,63.77999877929688,55.15841674804688,97600,0.0,
