date,MAC_Open,MAC_High,MAC_Low,MAC_Close,MAC_Volume,MAC_Dividends,MAC_Stock Splits
2008-06-12 00:00:00+00:00,61.97843933105469,62.691368103027344,60.63591384887695,25.46983528137207,717911,0.0,
2008-06-13 00:00:00+00:00,61.84881591796875,62.66358947753906,61.19144058227539,25.730010986328125,704519,0.0,
2008-06-16 00:00:00+00:00,62.02473449707031,63.86723327636719,61.895111083984375,26.391908645629883,429861,0.0,
2008-06-17 00:00:00+00:00,64.5616455078125,64.62645721435547,62.033992767333984,25.68411064147949,799887,0.0,
2008-06-18 00:00:00+00:00,61.284027099609375,61.92288589477539,61.09885025024414,25.39331817626953,1456451,0.0,
2008-06-19 00:00:00+00:00,61.61734390258789,62.700626373291016,61.10811233520508,25.90218162536621,909297,0.0,
2008-06-20 00:00:00+00:00,61.98769760131836,62.75617980957031,60.77479553222656,25.320632934570312,1006285,0.0,
2008-06-23 00:00:00+00:00,61.2747688293457,61.90436935424805,59.839656829833984,24.727598190307617,772562,0.0,
2008-06-24 00:00:00+00:00,59.765586853027344,60.46925354003906,59.163761138916016,24.681676864624023,882511,0.0,
2008-06-25 00:00:00+00:00,59.95075988769531,61.06181716918945,59.682254791259766,25.01071548461914,824188,0.0,
2008-06-26 00:00:00+00:00,59.06191635131836,60.07112503051758,58.571197509765625,24.29142570495605,853674,0.0,
2008-06-27 00:00:00+00:00,59.043399810791016,59.39523315429688,56.941650390625,23.75961685180664,1028642,0.0,
2008-06-30 00:00:00+00:00,56.59907150268555,58.0989990234375,56.03428649902344,23.771093368530277,1036203,0.0,
2008-07-01 00:00:00+00:00,57.1175651550293,57.65457534790039,55.92317962646485,23.77874565124512,813496,0.0,
2008-07-02 00:00:00+00:00,57.46940231323242,57.63605880737305,56.089839935302734,23.18570327758789,582473,0.0,
2008-07-03 00:00:00+00:00,56.22872161865234,56.821285247802734,55.432464599609375,22.994403839111328,441742,0.0,
2008-07-07 00:00:00+00:00,56.46945190429688,56.46945190429688,53.50663375854492,22.210065841674805,1246813,0.0,
2008-07-08 00:00:00+00:00,53.67329025268555,56.84906005859375,53.01591491699219,23.227787017822266,2361752,0.0,
2008-07-09 00:00:00+00:00,55.92317962646485,55.92317962646485,51.81227111816406,21.544342041015625,1338186,0.0,
2008-07-10 00:00:00+00:00,52.21965789794922,53.293678283691406,51.57154083251953,21.835115432739254,1795588,0.0,
2008-07-11 00:00:00+00:00,51.97893142700195,54.488067626953125,51.57154083251953,21.99580764770508,1297684,0.0,
2008-07-14 00:00:00+00:00,53.75661849975586,54.26585388183594,49.95125198364258,20.67200088500977,1826154,0.0,
2008-07-15 00:00:00+00:00,49.66423034667969,50.89564895629883,48.09023284912109,20.281757354736328,1512722,0.0,
2008-07-16 00:00:00+00:00,49.08092498779297,52.20114135742188,48.14578628540039,21.494600296020508,1454291,0.0,
2008-07-17 00:00:00+00:00,52.45112991333008,53.451080322265625,51.2660026550293,21.97666931152344,1678186,0.0,
2008-07-18 00:00:00+00:00,51.10860061645508,52.64556503295898,47.70136260986328,21.662946701049805,1282455,0.0,
2008-07-21 00:00:00+00:00,52.6177864074707,52.6177864074707,50.89564895629883,21.09669685363769,1664470,0.0,
2008-07-22 00:00:00+00:00,50.64566040039063,54.12697219848633,50.28456878662109,22.24833106994629,2246186,0.0,
2008-07-23 00:00:00+00:00,53.78439712524414,56.163909912109375,52.867774963378906,22.898754119873047,2256231,0.0,
2008-07-24 00:00:00+00:00,54.849159240722656,54.849159240722656,50.951202392578125,21.318603515625,1682291,0.0,
2008-07-25 00:00:00+00:00,52.22891616821289,52.9788818359375,51.01601409912109,21.30712890625,1276083,0.0,
2008-07-28 00:00:00+00:00,51.56228256225586,52.70111846923828,50.571590423583984,20.985736846923828,1658205,0.0,
2008-07-29 00:00:00+00:00,51.24748229980469,52.95110321044922,50.83083724975586,21.7432918548584,1562513,0.0,
2008-07-30 00:00:00+00:00,53.67329025268555,53.67329025268555,51.03453063964844,21.678253173828125,1519419,0.0,
2008-07-31 00:00:00+00:00,51.55302429199219,52.51594161987305,50.74750900268555,21.16938781738281,1356439,0.0,
2008-08-01 00:00:00+00:00,51.29377746582031,51.5159912109375,50.38641357421875,21.20382308959961,1170561,0.0,
2008-08-04 00:00:00+00:00,51.303035736083984,51.55302429199219,49.59015655517578,20.771484375,1028102,0.0,
2008-08-05 00:00:00+00:00,51.117862701416016,52.75666809082031,50.38641357421875,21.77007484436035,1472004,0.0,
2008-08-06 00:00:00+00:00,52.31224822998047,52.91407012939453,51.42340087890625,21.674427032470703,970536,0.0,
2008-08-07 00:00:00+00:00,51.67338943481445,54.51584243774414,51.10860061645508,21.96902656555176,1688015,0.0,
2008-08-08 00:00:00+00:00,53.423301696777344,56.93238830566406,53.37701034545898,23.31196594238281,2107723,0.0,
2008-08-11 00:00:00+00:00,56.312049865722656,58.0434455871582,55.76578140258789,23.771093368530277,1583466,0.0,
2008-08-12 00:00:00+00:00,58.96932601928711,58.99710464477539,55.67319488525391,23.18570327758789,1624076,0.0,
2008-08-13 00:00:00+00:00,56.015769958496094,56.71017837524414,55.12692260742188,23.30813407897949,1329653,0.0,
2008-08-14 00:00:00+00:00,55.12692260742188,57.71012878417969,55.1176643371582,23.83612823486328,880459,0.0,
2008-08-15 00:00:00+00:00,57.96011734008789,58.6545295715332,56.9972038269043,23.950902938842773,951095,0.0,
2008-08-18 00:00:00+00:00,57.95085906982422,58.58045959472656,55.506534576416016,23.0824031829834,1313344,0.0,
2008-08-19 00:00:00+00:00,54.775089263916016,55.1732177734375,53.05295181274414,22.423240661621094,1275111,0.740704,
2008-08-20 00:00:00+00:00,53.86772537231445,54.00660705566406,52.35853958129883,22.28365135192871,1337646,0.0,
2008-08-21 00:00:00+00:00,52.68259811401367,53.164058685302734,51.73820114135742,22.06263732910156,684862,0.0,
2008-08-22 00:00:00+00:00,53.05295181274414,54.71027755737305,52.30298614501953,22.714040756225582,1065688,0.0,
2008-08-25 00:00:00+00:00,53.7658805847168,53.7658805847168,52.71037673950195,22.17120361328125,729576,0.0,
2008-08-26 00:00:00+00:00,53.05295181274414,54.12697219848633,52.38631820678711,22.659757614135746,745885,0.0,
2008-08-27 00:00:00+00:00,53.72884368896485,54.913970947265625,53.26590347290039,22.82261848449707,753229,0.0,
2008-08-28 00:00:00+00:00,54.988040924072266,57.32125854492188,54.80286407470703,24.00522232055664,1035231,0.0,
2008-08-29 00:00:00+00:00,56.66388320922852,58.18232727050781,56.05280303955078,24.012989044189453,1120015,0.0,
2008-09-02 00:00:00+00:00,58.27491760253906,59.089691162109375,57.20089721679688,24.474403381347656,1224024,0.0,
2008-09-03 00:00:00+00:00,58.66378784179688,60.49702835083008,58.645267486572266,25.335187911987305,1604203,0.0,
2008-09-04 00:00:00+00:00,59.8118782043457,60.92293548583984,59.17301940917969,24.951326370239254,1676134,0.0,
2008-09-05 00:00:00+00:00,59.117469787597656,59.90446853637695,58.20084762573242,24.85826110839844,1980817,0.0,
2008-09-08 00:00:00+00:00,61.39513397216797,62.7376594543457,60.44147872924805,25.854766845703125,2584675,0.0,
2008-09-09 00:00:00+00:00,61.3858757019043,62.26546096801758,58.5156478881836,24.84662628173828,1857475,0.0,
2008-09-10 00:00:00+00:00,59.608184814453125,60.7099838256836,59.21005630493164,25.1839656829834,1805849,0.0,
2008-09-11 00:00:00+00:00,58.79341125488281,61.209957122802734,58.33047103881836,25.583349227905277,1278351,0.0,
2008-09-12 00:00:00+00:00,60.39518356323242,61.43217086791992,59.12672805786133,25.35457420349121,1562621,0.0,
2008-09-15 00:00:00+00:00,58.571197509765625,60.01557159423828,56.47871017456055,23.652387619018555,1821725,0.0,
2008-09-16 00:00:00+00:00,55.91392135620117,59.117469787597656,55.00655746459961,24.517051696777344,2982242,0.0,
2008-09-17 00:00:00+00:00,56.79350662231445,59.14524459838867,55.23802947998047,23.29953384399414,1915150,0.0,
2008-09-18 00:00:00+00:00,55.55282974243164,61.56179428100586,53.36774826049805,25.77334976196289,3139498,0.0,
2008-09-19 00:00:00+00:00,64.29313659667969,65.718994140625,59.31190490722656,26.292919158935547,2948113,0.0,
2008-09-22 00:00:00+00:00,61.92288589477539,62.033992767333984,58.32121276855469,24.621746063232425,1445543,0.0,
2008-09-23 00:00:00+00:00,59.71003341674805,60.24704360961914,58.5156478881836,24.699291229248047,1223160,0.0,
2008-09-24 00:00:00+00:00,59.024879455566406,60.24704360961914,57.52495574951172,24.296037673950195,1149716,0.0,
2008-09-25 00:00:00+00:00,58.19158935546875,59.765586853027344,57.46940231323242,24.80398368835449,939754,0.0,
2008-09-26 00:00:00+00:00,57.987892150878906,60.27481842041016,57.626800537109375,25.242137908935547,949583,0.0,
2008-09-29 00:00:00+00:00,59.37671661376953,59.37671661376953,53.71958541870117,22.49690818786621,1351902,0.0,
2008-09-30 00:00:00+00:00,55.46949768066406,59.47856140136719,54.21955871582031,24.679901123046875,1714800,0.0,
2008-10-01 00:00:00+00:00,58.05270767211914,58.05270767211914,55.83985137939453,23.85013771057129,1155657,0.0,
2008-10-02 00:00:00+00:00,56.42315673828125,56.42315673828125,49.840145111083984,21.112661361694336,2208492,0.0,
2008-10-03 00:00:00+00:00,51.10860061645508,52.488162994384766,44.27560424804688,18.658239364624023,5303276,0.0,
2008-10-06 00:00:00+00:00,43.7663688659668,44.0719108581543,38.025909423828125,18.134780883789062,3221366,0.0,
2008-10-07 00:00:00+00:00,43.60897064208984,44.57188415527344,37.9148063659668,16.099132537841797,3681037,0.0,
2008-10-08 00:00:00+00:00,37.84073638916016,40.65541076660156,36.109336853027344,15.862608909606934,4255733,0.0,
2008-10-09 00:00:00+00:00,38.67402648925781,39.581390380859375,35.72972869873047,15.2383394241333,3356481,0.0,
2008-10-10 00:00:00+00:00,35.757503509521484,44.34041595458984,33.989070892333984,16.672988891601562,5749230,0.0,
2008-10-13 00:00:00+00:00,41.00724411010742,41.73869323730469,36.97040557861328,16.343412399291992,2721734,0.0,
2008-10-14 00:00:00+00:00,40.359130859375,40.359130859375,34.2668342590332,15.889750480651855,2750247,0.0,
2008-10-15 00:00:00+00:00,34.526084899902344,37.47038269042969,30.257774353027344,13.113506317138672,3685033,0.0,
2008-10-16 00:00:00+00:00,31.50771141052246,32.01694869995117,27.906036376953125,12.787795066833496,6170883,0.0,
2008-10-17 00:00:00+00:00,30.21147918701172,34.0723991394043,28.739330291748047,13.066974639892578,4130663,0.0,
2008-10-20 00:00:00+00:00,31.442901611328125,31.442901611328125,28.970800399780277,12.431075096130373,2451072,0.0,
2008-10-21 00:00:00+00:00,29.017093658447266,30.80404281616211,28.072696685791016,11.841705322265623,4274742,0.0,
2008-10-22 00:00:00+00:00,27.91529655456543,28.63748359680176,25.424678802490234,10.969279289245604,3510712,0.0,
2008-10-23 00:00:00+00:00,26.369075775146484,27.646791458129883,20.59158134460449,9.782780647277832,5956384,0.0,
2008-10-24 00:00:00+00:00,20.878604888916016,23.39699935913086,20.323076248168945,8.565262794494629,4117918,0.0,
2008-10-27 00:00:00+00:00,20.323076248168945,21.73041534423828,18.610197067260746,7.8091630935668945,2800685,0.0,
2008-10-28 00:00:00+00:00,18.91573715209961,22.32297706604004,17.563953399658203,9.108105659484863,5138028,0.0,
2008-10-29 00:00:00+00:00,21.674861907958984,24.517314910888672,20.69342994689941,9.72461986541748,4180561,0.0,
2008-10-30 00:00:00+00:00,23.5266227722168,24.83211326599121,22.647035598754883,10.321743965148926,2607788,0.0,
2008-10-31 00:00:00+00:00,24.526573181152344,27.53568458557129,23.971044540405277,11.407426834106444,3358857,0.0,
2008-11-03 00:00:00+00:00,26.850534439086918,27.341249465942383,25.258018493652344,10.891731262207031,1770423,0.0,
2008-11-04 00:00:00+00:00,26.94312286376953,29.017093658447266,26.67461585998535,11.830072402954102,4089945,0.0,
2008-11-05 00:00:00+00:00,28.26713180541992,28.933765411376957,26.220935821533203,11.042951583862305,3308418,0.0,
2008-11-06 00:00:00+00:00,26.295005798339844,26.52647590637207,25.34134864807129,10.662962913513184,1728085,0.0,
2008-11-07 00:00:00+00:00,25.78577041625977,27.350509643554688,24.341398239135746,11.345391273498535,1994210,0.0,
2008-11-10 00:00:00+00:00,27.646791458129883,27.646791458129883,22.545190811157227,9.616052627563477,2240030,0.0,
2008-11-11 00:00:00+00:00,22.7951774597168,22.7951774597168,19.73977279663086,9.131370544433594,3954182,0.0,
2008-11-12 00:00:00+00:00,21.230438232421875,21.37858009338379,19.14720726013184,8.080582618713379,3343088,0.0,
2008-11-13 00:00:00+00:00,19.25831413269043,20.06382942199707,16.79547119140625,8.503968238830566,5461288,0.740704,
2008-11-14 00:00:00+00:00,19.43423080444336,19.44348907470703,15.508498191833496,6.899143218994141,5644465,0.0,
2008-11-17 00:00:00+00:00,15.258509635925291,16.286237716674805,14.00857162475586,6.258017063140869,5854967,0.0,
2008-11-18 00:00:00+00:00,14.70298194885254,14.70298194885254,9.07362937927246,5.4031853675842285,17653143,0.0,
2008-11-19 00:00:00+00:00,12.48086929321289,13.31416130065918,10.869836807250977,4.76206111907959,6945605,0.0,
2008-11-20 00:00:00+00:00,10.61984920501709,10.79576587677002,8.869935035705566,3.9919044971466064,8643016,0.0,
2008-11-21 00:00:00+00:00,9.555086135864258,10.17542552947998,7.694067001342773,4.334644317626953,8069832,0.0,
2008-11-24 00:00:00+00:00,10.119874000549316,12.138293266296388,9.545827865600586,4.794320106506348,7806839,0.0,
2008-11-25 00:00:00+00:00,11.221671104431152,11.305001258850098,10.092097282409668,4.798351764678955,8208727,0.0,
2008-11-26 00:00:00+00:00,10.647624969482422,12.017929077148438,10.04580307006836,5.217702388763428,5822782,0.0,
2008-11-28 00:00:00+00:00,12.00866985321045,12.684561729431152,11.499435424804688,5.427378177642822,2879637,0.0,
2008-12-01 00:00:00+00:00,12.258657455444336,12.258657455444336,8.944005012512207,3.971745014190674,5428130,0.0,
2008-12-02 00:00:00+00:00,9.277321815490724,10.13839054107666,8.79586410522461,4.229806423187256,10191920,0.0,
2008-12-03 00:00:00+00:00,9.129180908203123,10.06432056427002,8.971781730651855,4.358836650848389,6663711,0.0,
2008-12-04 00:00:00+00:00,9.934697151184082,10.916131019592283,9.166216850280762,4.048359394073486,6091499,0.0,
2008-12-05 00:00:00+00:00,8.934746742248535,10.305049896240234,8.934746742248535,4.4072265625,6044733,0.0,
2008-12-08 00:00:00+00:00,10.69391918182373,13.27712631225586,10.323567390441896,5.637054443359375,8052659,0.0,
2008-12-09 00:00:00+00:00,12.897515296936035,13.860430717468262,11.749423027038574,5.229798793792725,5352419,0.0,
2008-12-10 00:00:00+00:00,12.203104972839355,13.471561431884766,12.04570484161377,5.8265700340271,3773921,0.0,
2008-12-11 00:00:00+00:00,12.962327003479004,13.19379711151123,10.71243667602539,4.76206111907959,5904974,0.0,
2008-12-12 00:00:00+00:00,10.49948501586914,14.054865837097168,10.184684753417969,5.762053966522217,6837924,0.0,
2008-12-15 00:00:00+00:00,13.258607864379885,14.434476852416992,12.666045188903809,5.786247253417969,5622756,0.0,
2008-12-16 00:00:00+00:00,13.425267219543455,16.323272705078125,13.360454559326172,7.1088175773620605,5377584,0.0,
2008-12-17 00:00:00+00:00,15.90662670135498,20.119382858276367,15.527015686035156,7.883003711700439,8266834,0.0,
2008-12-18 00:00:00+00:00,18.906478881835938,18.98055076599121,16.61029624938965,7.479781150817871,6081455,0.0,
2008-12-19 00:00:00+00:00,17.304706573486328,19.98050117492676,17.304706573486328,8.403160095214844,4165440,0.0,
2008-12-22 00:00:00+00:00,19.276830673217773,21.887813568115234,19.008325576782227,8.645097732543945,5661746,0.0,
2008-12-23 00:00:00+00:00,19.85087776184082,20.55454635620117,19.21202087402344,8.536225318908691,3494188,0.0,
2008-12-24 00:00:00+00:00,19.804582595825195,19.87865447998047,18.165775299072266,8.016070365905762,2595583,0.0,
2008-12-26 00:00:00+00:00,18.721303939819336,18.934255599975582,17.647281646728516,8.173327445983887,1641573,0.0,
2008-12-29 00:00:00+00:00,18.823150634765625,18.95277214050293,15.35109806060791,6.919305324554443,3719487,0.0,
2008-12-30 00:00:00+00:00,15.999215126037598,16.415861129760742,15.702933311462402,7.1088175773620605,2281612,0.0,
2008-12-31 00:00:00+00:00,16.360307693481445,17.026941299438477,16.119579315185547,7.3225250244140625,3229251,0.0,
2009-01-02 00:00:00+00:00,16.86954116821289,17.823198318481445,16.841766357421875,7.423332691192627,2601308,0.0,
2009-01-05 00:00:00+00:00,16.83250617980957,18.5361270904541,16.536224365234375,7.374946117401123,3446233,0.0,
2009-01-06 00:00:00+00:00,17.063976287841797,18.934255599975582,17.063976287841797,8.003973960876465,4487188,0.0,
2009-01-07 00:00:00+00:00,18.175033569335938,18.71204376220703,17.21211814880371,7.669295787811279,2239382,0.0,
2009-01-08 00:00:00+00:00,17.563953399658203,17.915786743164062,16.83250617980957,7.661230564117432,2506587,0.0,
2009-01-09 00:00:00+00:00,17.573211669921875,17.573211669921875,15.749226570129396,6.959626197814941,3208730,0.0,
2009-01-12 00:00:00+00:00,15.656639099121094,15.795520782470703,13.721549034118652,6.112858772277832,3600033,0.0,
2009-01-13 00:00:00+00:00,14.721500396728516,15.295544624328612,14.434476852416992,6.600757122039795,3914652,0.0,
2009-01-14 00:00:00+00:00,14.406700134277344,14.60113525390625,13.360454559326172,5.967695713043213,3997600,0.0,
2009-01-15 00:00:00+00:00,13.740065574645996,14.304853439331056,12.48086929321289,6.145116806030273,4054627,0.0,
2009-01-16 00:00:00+00:00,14.56410026550293,15.702933311462402,13.999313354492188,6.762045860290527,3544950,0.0,
2009-01-20 00:00:00+00:00,15.23073387145996,15.33258056640625,13.33267879486084,5.862860679626465,4674901,0.0,
2009-01-21 00:00:00+00:00,13.730807304382324,15.647379875183104,13.619702339172363,6.770112037658691,4022225,0.0,
2009-01-22 00:00:00+00:00,15.462203979492188,15.92514419555664,14.406700134277344,6.415274143218994,4778371,0.0,
2009-01-23 00:00:00+00:00,14.20300579071045,15.23999309539795,13.878948211669922,6.4797892570495605,2515767,0.0,
2009-01-26 00:00:00+00:00,14.795570373535156,15.647379875183104,14.369665145874023,6.4797892570495605,2181923,0.0,
2009-01-27 00:00:00+00:00,15.119627952575684,15.545533180236816,14.341889381408691,6.503984928131104,1629908,0.0,
2009-01-28 00:00:00+00:00,15.323322296142578,16.897319793701172,15.323322296142578,7.270105361938477,3233247,0.0,
2009-01-29 00:00:00+00:00,16.351049423217773,16.564001083374023,14.536322593688965,6.391083240509033,3102884,0.0,
2009-01-30 00:00:00+00:00,14.795570373535156,15.554792404174805,13.323419570922852,5.943502426147461,5180366,0.0,
2009-02-02 00:00:00+00:00,13.508596420288086,13.76784324645996,12.75863265991211,5.8870530128479,3144358,0.0,
2009-02-03 00:00:00+00:00,13.619702339172363,14.351146697998049,12.777151107788086,5.689472675323486,3233787,0.0,
