date,SCHB_Open,SCHB_High,SCHB_Low,SCHB_Close,SCHB_Volume,SCHB_Dividends,SCHB_Stock Splits
2019-03-25 00:00:00+00:00,33.529998779296875,33.69499969482422,33.3650016784668,30.78778076171875,2655200,0.0,
2019-03-26 00:00:00+00:00,33.78499984741211,33.939998626708984,33.625,31.021825790405277,2203000,0.0,
2019-03-27 00:00:00+00:00,33.81999969482422,33.8849983215332,33.41999816894531,30.88873291015625,1605400,0.0,
2019-03-28 00:00:00+00:00,33.73500061035156,33.845001220703125,33.584999084472656,31.026412963867188,1143800,0.0,
2019-03-29 00:00:00+00:00,33.98500061035156,34.040000915527344,33.86000061035156,31.228328704833984,1775200,0.0,
2019-04-01 00:00:00+00:00,34.25,34.70000076293945,34.220001220703125,31.590864181518555,2135600,0.0,
2019-04-02 00:00:00+00:00,34.415000915527344,34.435001373291016,34.29499816894531,31.581676483154297,1741200,0.0,
2019-04-03 00:00:00+00:00,34.57500076293945,34.63999938964844,34.404998779296875,31.668872833251957,1542400,0.0,
2019-04-04 00:00:00+00:00,34.52000045776367,34.595001220703125,34.415000915527344,31.71934700012207,1452600,0.0,
2019-04-05 00:00:00+00:00,34.654998779296875,34.7599983215332,34.619998931884766,31.898324966430664,1355200,0.0,
2019-04-08 00:00:00+00:00,34.69499969482422,34.78499984741211,34.595001220703125,31.91667938232422,1332600,0.0,
2019-04-09 00:00:00+00:00,34.650001525878906,34.685001373291016,34.5,31.71934700012207,1316200,0.0,
2019-04-10 00:00:00+00:00,34.6150016784668,34.73500061035156,34.584999084472656,31.87997055053711,947400,0.0,
2019-04-11 00:00:00+00:00,34.775001525878906,34.78499984741211,34.64500045776367,31.875385284423828,950400,0.0,
2019-04-12 00:00:00+00:00,34.939998626708984,34.98500061035156,34.84000015258789,32.08646774291992,951200,0.0,
2019-04-15 00:00:00+00:00,34.974998474121094,34.98500061035156,34.81999969482422,32.06352615356445,1425600,0.0,
2019-04-16 00:00:00+00:00,35.029998779296875,35.04999923706055,34.8650016784668,32.077301025390625,1072600,0.0,
2019-04-17 00:00:00+00:00,35.09000015258789,35.09000015258789,34.75,31.962574005126957,1150200,0.0,
2019-04-18 00:00:00+00:00,34.900001525878906,34.904998779296875,34.69499969482422,31.99928092956543,6192800,0.0,
2019-04-22 00:00:00+00:00,34.78499984741211,34.904998779296875,34.73500061035156,32.035987854003906,1186000,0.0,
2019-04-23 00:00:00+00:00,34.94499969482422,35.2599983215332,34.915000915527344,32.325103759765625,1397200,0.0,
2019-04-24 00:00:00+00:00,35.224998474121094,35.28499984741211,35.154998779296875,32.274620056152344,956200,0.0,
2019-04-25 00:00:00+00:00,35.165000915527344,35.20500183105469,34.959999084472656,32.23790740966797,1196000,0.0,
2019-04-26 00:00:00+00:00,35.125,35.30500030517578,35.03499984741211,32.393924713134766,1132000,0.0,
2019-04-29 00:00:00+00:00,35.32500076293945,35.439998626708984,35.29999923706055,32.45819091796875,1649400,0.0,
2019-04-30 00:00:00+00:00,35.334999084472656,35.39500045776367,35.119998931884766,32.45819091796875,1152200,0.0,
2019-05-01 00:00:00+00:00,35.46500015258789,35.470001220703125,35.099998474121094,32.21497344970703,1592200,0.0,
2019-05-02 00:00:00+00:00,35.07500076293945,35.20500183105469,34.814998626708984,32.169071197509766,2270800,0.0,
2019-05-03 00:00:00+00:00,35.22999954223633,35.43000030517578,35.209999084472656,32.50407409667969,1409800,0.0,
2019-05-06 00:00:00+00:00,34.845001220703125,35.345001220703125,34.77000045776367,32.39850997924805,1872200,0.0,
2019-05-07 00:00:00+00:00,34.994998931884766,35.04499816894531,34.439998626708984,31.857027053833008,2782800,0.0,
2019-05-08 00:00:00+00:00,34.650001525878906,34.86000061035156,34.564998626708984,31.783597946166992,1417800,0.0,
2019-05-09 00:00:00+00:00,34.345001220703125,34.599998474121094,34.11000061035156,31.70558357238769,2323200,0.0,
2019-05-10 00:00:00+00:00,34.415000915527344,34.78499984741211,34.005001068115234,31.82030868530273,2334600,0.0,
2019-05-13 00:00:00+00:00,34.025001525878906,34.125,33.68000030517578,31.0310001373291,3590400,0.0,
2019-05-14 00:00:00+00:00,33.91999816894531,34.29999923706055,33.89500045776367,31.31093978881836,2320200,0.0,
2019-05-15 00:00:00+00:00,33.904998779296875,34.380001068115234,33.849998474121094,31.489904403686523,2510800,0.0,
2019-05-16 00:00:00+00:00,34.400001525878906,34.79999923706055,34.38999938964844,31.774417877197266,1752000,0.0,
2019-05-17 00:00:00+00:00,34.31999969482422,34.70500183105469,34.31999969482422,31.549558639526367,1362400,0.0,
2019-05-20 00:00:00+00:00,34.154998779296875,34.29499816894531,34.025001525878906,31.329280853271484,1298400,0.0,
2019-05-21 00:00:00+00:00,34.345001220703125,34.5,34.334999084472656,31.622982025146484,1120400,0.0,
2019-05-22 00:00:00+00:00,34.345001220703125,34.45000076293945,34.26499938964844,31.51743507385254,888800,0.0,
2019-05-23 00:00:00+00:00,34.04499816894531,34.04999923706055,33.69499969482422,31.11359596252441,2163200,0.0,
2019-05-24 00:00:00+00:00,34.06999969482422,34.13999938964844,33.88999938964844,31.191606521606445,887600,0.0,
2019-05-28 00:00:00+00:00,34.040000915527344,34.14500045776367,33.67499923706055,30.916269302368164,1151000,0.0,
2019-05-29 00:00:00+00:00,33.5099983215332,33.564998626708984,33.25,30.69139862060547,3882400,0.0,
2019-05-30 00:00:00+00:00,33.540000915527344,33.654998779296875,33.36000061035156,30.76484489440918,1282200,0.0,
2019-05-31 00:00:00+00:00,33.17499923706055,33.290000915527344,33.04999923706055,30.36100959777832,5310600,0.0,
2019-06-03 00:00:00+00:00,33.06999969482422,33.23500061035156,32.82500076293945,30.296754837036133,3464000,0.0,
2019-06-04 00:00:00+00:00,33.314998626708984,33.7599983215332,33.26499938964844,30.975927352905277,2795800,0.0,
2019-06-05 00:00:00+00:00,33.959999084472656,34.01499938964844,33.685001373291016,31.219146728515625,1883800,0.0,
2019-06-06 00:00:00+00:00,34.04999923706055,34.28499984741211,33.939998626708984,31.39811134338379,11344400,0.0,
2019-06-07 00:00:00+00:00,34.345001220703125,34.66999816894531,34.334999084472656,31.68264389038086,2196600,0.0,
2019-06-10 00:00:00+00:00,34.72999954223633,34.93000030517578,34.69499969482422,31.857027053833008,1523600,0.0,
2019-06-11 00:00:00+00:00,34.95000076293945,34.994998931884766,34.59000015258789,31.829490661621094,1666600,0.0,
2019-06-12 00:00:00+00:00,34.65999984741211,34.720001220703125,34.54999923706055,31.78817367553711,814000,0.0,
2019-06-13 00:00:00+00:00,34.7599983215332,34.82500076293945,34.66999816894531,31.948808670043945,1333200,0.0,
2019-06-14 00:00:00+00:00,34.7599983215332,34.79999923706055,34.630001068115234,31.85243797302246,1229600,0.0,
2019-06-17 00:00:00+00:00,34.75,34.849998474121094,34.724998474121094,31.912094116210938,1191800,0.0,
2019-06-18 00:00:00+00:00,34.98500061035156,35.275001525878906,34.95500183105469,32.23332214355469,1654000,0.0,
2019-06-19 00:00:00+00:00,35.14500045776367,35.275001525878906,35.01499938964844,32.311336517333984,1189000,0.0,
2019-06-20 00:00:00+00:00,35.564998626708984,35.584999084472656,35.275001525878906,32.61880111694336,1413600,0.0,
2019-06-21 00:00:00+00:00,35.474998474121094,35.625,35.40999984741211,32.54996490478516,1131400,0.0,
2019-06-24 00:00:00+00:00,35.48500061035156,35.505001068115234,35.34000015258789,32.45359802246094,965400,0.0,
2019-06-25 00:00:00+00:00,35.375,35.375,35.005001068115234,32.13236618041992,1746800,0.0,
2019-06-26 00:00:00+00:00,34.9900016784668,35.060001373291016,34.81999969482422,32.10655975341797,1159800,0.152,
2019-06-27 00:00:00+00:00,34.93000030517578,35.060001373291016,34.90999984741211,32.28169631958008,821400,0.0,
2019-06-28 00:00:00+00:00,35.1349983215332,35.28499984741211,35.084999084472656,32.507537841796875,1394200,0.0,
2019-07-01 00:00:00+00:00,35.685001373291016,35.70500183105469,35.375,32.74721145629883,3281000,0.0,
2019-07-02 00:00:00+00:00,35.529998779296875,35.599998474121094,35.40999984741211,32.80712890625,1837400,0.0,
2019-07-03 00:00:00+00:00,35.68000030517578,35.880001068115234,35.66999816894531,33.07444381713867,1088400,0.0,
2019-07-05 00:00:00+00:00,35.72999954223633,35.869998931884766,35.54999923706055,33.05601501464844,829200,0.0,
2019-07-08 00:00:00+00:00,35.689998626708984,35.72999954223633,35.56999969482422,32.848602294921875,714400,0.0,
2019-07-09 00:00:00+00:00,35.48500061035156,35.72999954223633,35.47999954223633,32.91775131225586,612000,0.0,
2019-07-10 00:00:00+00:00,35.85499954223633,35.974998474121094,35.744998931884766,33.05601501464844,898800,0.0,
2019-07-11 00:00:00+00:00,35.939998626708984,35.959999084472656,35.779998779296875,33.11132049560547,1178600,0.0,
2019-07-12 00:00:00+00:00,35.970001220703125,36.09999847412109,35.95000076293945,33.277252197265625,1142800,0.0,
2019-07-15 00:00:00+00:00,36.14500045776367,36.14500045776367,36.025001525878906,33.25880813598633,1045000,0.0,
2019-07-16 00:00:00+00:00,36.06999969482422,36.11000061035156,35.94499969482422,33.16663360595703,824400,0.0,
2019-07-17 00:00:00+00:00,35.994998931884766,35.994998931884766,35.75,32.963836669921875,1050800,0.0,
2019-07-18 00:00:00+00:00,35.70500183105469,35.92499923706055,35.630001068115234,33.07444381713867,1110600,0.0,
2019-07-19 00:00:00+00:00,36.01499938964844,36.025001525878906,35.665000915527344,32.88547897338867,1222200,0.0,
2019-07-22 00:00:00+00:00,35.73500061035156,35.82500076293945,35.66999816894531,32.954620361328125,1689200,0.0,
2019-07-23 00:00:00+00:00,35.900001525878906,36.0099983215332,35.79999923706055,33.19429016113281,919000,0.0,
2019-07-24 00:00:00+00:00,35.92499923706055,36.22499847412109,35.90999984741211,33.38325119018555,1251400,0.0,
2019-07-25 00:00:00+00:00,36.17499923706055,36.17499923706055,35.939998626708984,33.21272277832031,1183000,0.0,
2019-07-26 00:00:00+00:00,36.130001068115234,36.31499862670898,36.10499954223633,33.43856430053711,1129600,0.0,
2019-07-29 00:00:00+00:00,36.28499984741211,36.290000915527344,36.119998931884766,33.37865447998047,1124600,0.0,
2019-07-30 00:00:00+00:00,36.005001068115234,36.20000076293945,35.959999084472656,33.32794952392578,817200,0.0,
2019-07-31 00:00:00+00:00,36.185001373291016,36.22499847412109,35.51499938964844,32.9776611328125,2009800,0.0,
2019-08-01 00:00:00+00:00,35.79999923706055,36.165000915527344,35.32500076293945,32.668853759765625,2682000,0.0,
2019-08-02 00:00:00+00:00,35.29999923706055,35.32500076293945,34.92499923706055,32.392311096191406,2302800,0.0,
2019-08-05 00:00:00+00:00,34.57500076293945,34.57500076293945,33.81999969482422,31.447471618652344,4439800,0.0,
2019-08-06 00:00:00+00:00,34.334999084472656,34.57500076293945,34.130001068115234,31.848445892333984,2975400,0.0,
2019-08-07 00:00:00+00:00,34.17499923706055,34.68000030517578,33.88999938964844,31.86688804626465,2837600,0.0,
2019-08-08 00:00:00+00:00,34.775001525878906,35.2599983215332,34.724998474121094,32.49371337890625,1562800,0.0,
2019-08-09 00:00:00+00:00,35.13999938964844,35.20000076293945,34.79499816894531,32.27248001098633,1351400,0.0,
2019-08-12 00:00:00+00:00,34.80500030517578,34.845001220703125,34.45000076293945,31.86227226257324,1317000,0.0,
2019-08-13 00:00:00+00:00,34.51499938964844,35.279998779296875,34.48500061035156,32.332393646240234,1484800,0.0,
2019-08-14 00:00:00+00:00,34.54499816894531,34.595001220703125,34.03499984741211,31.37831687927246,1950400,0.0,
2019-08-15 00:00:00+00:00,34.154998779296875,34.23500061035156,33.86000061035156,31.456682205200195,2133200,0.0,
2019-08-16 00:00:00+00:00,34.34000015258789,34.689998626708984,34.34000015258789,31.922191619873047,4033200,0.0,
2019-08-19 00:00:00+00:00,35.04499816894531,35.1349983215332,34.94499969482422,32.30934524536133,1624600,0.0,
2019-08-20 00:00:00+00:00,34.9900016784668,35.040000915527344,34.77000045776367,32.065067291259766,887600,0.0,
2019-08-21 00:00:00+00:00,35.07500076293945,35.11000061035156,34.98500061035156,32.30934524536133,1144000,0.0,
2019-08-22 00:00:00+00:00,35.13999938964844,35.22999954223633,34.81999969482422,32.304744720458984,916000,0.0,
2019-08-23 00:00:00+00:00,34.8849983215332,35.09000015258789,34.0,31.47972869873047,2183800,0.0,
2019-08-26 00:00:00+00:00,34.439998626708984,34.5,34.2400016784668,31.802350997924805,2291800,0.0,
2019-08-27 00:00:00+00:00,34.709999084472656,34.744998931884766,34.25,31.66408920288086,11873200,0.0,
2019-08-28 00:00:00+00:00,34.244998931884766,34.61000061035156,34.154998779296875,31.88532257080078,969000,0.0,
2019-08-29 00:00:00+00:00,34.915000915527344,35.11000061035156,34.814998626708984,32.2909049987793,1230800,0.0,
2019-08-30 00:00:00+00:00,35.21500015258789,35.224998474121094,34.900001525878906,32.28630447387695,1558000,0.0,
2019-09-03 00:00:00+00:00,34.79499816894531,34.90999984741211,34.63999938964844,32.078895568847656,1903000,0.0,
2019-09-04 00:00:00+00:00,35.084999084472656,35.185001373291016,34.994998931884766,32.43378829956055,992200,0.0,
2019-09-05 00:00:00+00:00,35.5,35.76499938964844,35.45000076293945,32.857818603515625,1372400,0.0,
2019-09-06 00:00:00+00:00,35.70500183105469,35.755001068115234,35.599998474121094,32.867042541503906,1121000,0.0,
2019-09-09 00:00:00+00:00,35.79499816894531,35.79499816894531,35.54999923706055,32.90391540527344,1025200,0.0,
2019-09-10 00:00:00+00:00,35.59000015258789,35.71500015258789,35.42499923706055,32.91313171386719,2789800,0.0,
2019-09-11 00:00:00+00:00,35.76499938964844,36.02000045776367,35.67499923706055,33.20349884033203,1219200,0.0,
2019-09-12 00:00:00+00:00,36.1349983215332,36.244998931884766,36.0,33.30490493774414,1716400,0.0,
2019-09-13 00:00:00+00:00,36.18000030517578,36.22999954223633,36.04499816894531,33.27264404296875,1167800,0.0,
2019-09-16 00:00:00+00:00,35.95000076293945,36.06499862670898,35.92499923706055,33.19889831542969,1264400,0.0,
2019-09-17 00:00:00+00:00,35.97999954223633,36.11000061035156,35.959999084472656,33.28647232055664,744800,0.0,
2019-09-18 00:00:00+00:00,36.060001373291016,36.10499954223633,35.76499938964844,33.277252197265625,1064400,0.0,
2019-09-19 00:00:00+00:00,36.1349983215332,36.27999877929688,36.040000915527344,33.26803970336914,847600,0.0,
2019-09-20 00:00:00+00:00,36.15999984741211,36.19499969482422,35.80500030517578,33.106712341308594,993800,0.0,
2019-09-23 00:00:00+00:00,35.810001373291016,36.005001068115234,35.79999923706055,33.09749221801758,937600,0.0,
2019-09-24 00:00:00+00:00,36.04999923706055,36.095001220703125,35.474998474121094,32.811729431152344,1343400,0.0,
2019-09-25 00:00:00+00:00,35.42499923706055,35.70500183105469,35.2400016784668,33.02061080932617,1121200,0.1705,
2019-09-26 00:00:00+00:00,35.665000915527344,35.665000915527344,35.375,32.91407775878906,1840600,0.0,
2019-09-27 00:00:00+00:00,35.625,35.64500045776367,35.1349983215332,32.7103157043457,1143200,0.0,
2019-09-30 00:00:00+00:00,35.400001525878906,35.584999084472656,35.400001525878906,32.89093780517578,1007400,0.0,
2019-10-01 00:00:00+00:00,35.60499954223633,35.70500183105469,35.02000045776367,32.46949768066406,2256000,0.0,
2019-10-02 00:00:00+00:00,34.84000015258789,34.84000015258789,34.28499984741211,31.923004150390625,2806200,0.0,
2019-10-03 00:00:00+00:00,34.439998626708984,34.7400016784668,34.06999969482422,32.17771911621094,2548000,0.0,
2019-10-04 00:00:00+00:00,34.845001220703125,35.21500015258789,34.82500076293945,32.58989715576172,1405400,0.0,
2019-10-07 00:00:00+00:00,35.11000061035156,35.30500030517578,35.005001068115234,32.4648551940918,1256400,0.0,
2019-10-08 00:00:00+00:00,34.810001373291016,34.875,34.4900016784668,31.955421447753903,1835000,0.0,
2019-10-09 00:00:00+00:00,34.7599983215332,34.92499923706055,34.66999816894531,32.2471923828125,1301400,0.0,
2019-10-10 00:00:00+00:00,34.810001373291016,35.14500045776367,34.78499984741211,32.45559310913086,1160600,0.0,
2019-10-11 00:00:00+00:00,35.404998779296875,35.70500183105469,35.38999938964844,32.81682586669922,3453600,0.0,
2019-10-14 00:00:00+00:00,35.375,35.44499969482422,35.34000015258789,32.761253356933594,970600,0.0,
2019-10-15 00:00:00+00:00,35.51499938964844,35.81999969482422,35.494998931884766,33.099334716796875,1060800,0.0,
2019-10-16 00:00:00+00:00,35.67499923706055,35.75,35.595001220703125,33.039119720458984,857600,0.0,
2019-10-17 00:00:00+00:00,35.81999969482422,35.8849983215332,35.70000076293945,33.13638687133789,1030000,0.0,
2019-10-18 00:00:00+00:00,35.709999084472656,35.78499984741211,35.494998931884766,32.99745178222656,764400,0.0,
2019-10-21 00:00:00+00:00,35.810001373291016,35.89500045776367,35.7599983215332,33.242897033691406,871000,0.0,
2019-10-22 00:00:00+00:00,35.959999084472656,35.974998474121094,35.75,33.13175201416016,809400,0.0,
2019-10-23 00:00:00+00:00,35.72999954223633,35.85499954223633,35.689998626708984,33.20122528076172,882000,0.0,
2019-10-24 00:00:00+00:00,35.974998474121094,36.0,35.814998626708984,33.27531433105469,687200,0.0,
2019-10-25 00:00:00+00:00,35.8650016784668,36.15999984741211,35.82500076293945,33.43741226196289,849000,0.0,
2019-10-28 00:00:00+00:00,36.25,36.36000061035156,36.2400016784668,33.618038177490234,1086200,0.0,
2019-10-29 00:00:00+00:00,36.255001068115234,36.40499877929688,36.23500061035156,33.608768463134766,763200,0.0,
2019-10-30 00:00:00+00:00,36.32500076293945,36.41999816894531,36.130001068115234,33.71065139770508,909800,0.0,
2019-10-31 00:00:00+00:00,36.39500045776367,36.39500045776367,36.084999084472656,33.576351165771484,1209400,0.0,
2019-11-01 00:00:00+00:00,36.44499969482422,36.6349983215332,36.43000030517578,33.93294906616211,1131600,0.0,
2019-11-04 00:00:00+00:00,36.834999084472656,36.86000061035156,36.72499847412109,34.067264556884766,937800,0.0,
2019-11-05 00:00:00+00:00,36.83000183105469,36.86000061035156,36.70500183105469,34.02095031738281,1530600,0.0,
2019-11-06 00:00:00+00:00,36.73500061035156,36.755001068115234,36.61000061035156,34.025577545166016,740600,0.0,
2019-11-07 00:00:00+00:00,36.91999816894531,37.005001068115234,36.78499984741211,34.13209533691406,1193600,0.0,
2019-11-08 00:00:00+00:00,36.81499862670898,36.95000076293945,36.720001220703125,34.2154541015625,672800,0.0,
2019-11-11 00:00:00+00:00,36.78499984741211,36.90999984741211,36.75,34.16451644897461,828200,0.0,
2019-11-12 00:00:00+00:00,36.95000076293945,37.08000183105469,36.875,34.23398208618164,836400,0.0,
2019-11-13 00:00:00+00:00,36.81499862670898,37.01499938964844,36.790000915527344,34.2293586730957,902800,0.0,
2019-11-14 00:00:00+00:00,36.92499923706055,37.02000045776367,36.86000061035156,34.28955841064453,829000,0.0,
2019-11-15 00:00:00+00:00,37.18000030517578,37.290000915527344,37.10499954223633,34.539642333984375,769000,0.0,
