date,NECB_Open,NECB_High,NECB_Low,NECB_Close,NECB_Volume,NECB_Dividends,NECB_Stock Splits
2020-03-13 00:00:00+00:00,6.791045188903809,7.08955192565918,6.783582210540772,6.4480881690979,4288,0.0,
2020-03-16 00:00:00+00:00,7.08955192565918,7.08955192565918,6.7164177894592285,6.108716011047363,2010,0.0,
2020-03-17 00:00:00+00:00,6.7164177894592285,6.7164177894592285,6.7164177894592285,6.108716011047363,3216,0.0,
2020-03-18 00:00:00+00:00,6.7164177894592285,6.7164177894592285,6.7164177894592285,6.108716011047363,21306,0.0,
2020-03-19 00:00:00+00:00,6.395522117614746,6.7164177894592285,6.395522117614746,6.108716011047363,1474,0.0,
2020-03-20 00:00:00+00:00,6.395522117614746,6.395522117614746,6.014925003051758,5.470693588256836,1340,0.0,
2020-03-23 00:00:00+00:00,5.970149040222168,5.970149040222168,5.417910099029541,4.927696704864502,5494,0.0,
2020-03-24 00:00:00+00:00,5.970149040222168,5.970149040222168,5.970149040222168,5.429968357086182,134,0.0,
2020-03-25 00:00:00+00:00,5.970149040222168,5.970149040222168,5.970149040222168,5.429968357086182,0,0.0,
2020-03-26 00:00:00+00:00,5.970149040222168,8.13432788848877,5.970149040222168,7.3983330726623535,6700,0.0,
2020-03-27 00:00:00+00:00,6.194029808044434,6.7164177894592285,5.597014904022217,5.939029216766357,5360,0.0,
2020-03-30 00:00:00+00:00,5.820896148681641,6.1567158699035645,5.820896148681641,5.599655151367188,4154,0.0,
2020-03-31 00:00:00+00:00,5.597014904022217,5.888060092926025,5.597014904022217,5.3553080558776855,3886,0.0,
2020-04-01 00:00:00+00:00,5.604477882385254,5.604477882385254,5.335821151733398,4.8530354499816895,670,0.0,
2020-04-02 00:00:00+00:00,5.365672111511231,5.365672111511231,5.231342792510986,4.778372764587402,7102,0.0,
2020-04-03 00:00:00+00:00,5.253730773925781,5.298507213592529,5.04477596282959,4.615474224090576,18492,0.0,
2020-04-06 00:00:00+00:00,5.223880767822266,5.223880767822266,5.223880767822266,4.751223087310791,2814,0.0,
2020-04-07 00:00:00+00:00,5.1343278884887695,5.298507213592529,5.1343278884887695,4.819097518920898,3350,0.0,
2020-04-08 00:00:00+00:00,5.261194229125977,5.373134136199951,5.149253845214844,4.907709121704102,24522,0.022388,
2020-04-09 00:00:00+00:00,5.522387981414795,5.559700965881348,5.373134136199951,5.07811450958252,6298,0.0,
2020-04-13 00:00:00+00:00,5.559700965881348,5.559700965881348,5.559700965881348,5.07811450958252,0,0.0,
2020-04-14 00:00:00+00:00,5.559700965881348,5.559700965881348,5.559700965881348,5.07811450958252,0,0.0,
2020-04-15 00:00:00+00:00,5.559700965881348,5.559700965881348,5.559700965881348,5.07811450958252,0,0.0,
2020-04-16 00:00:00+00:00,5.298507213592529,5.328358173370361,5.298507213592529,4.839545726776123,13132,0.0,
2020-04-17 00:00:00+00:00,5.268657207489014,5.298507213592529,5.261194229125977,4.805465698242188,5628,0.0,
2020-04-20 00:00:00+00:00,5.261194229125977,5.261194229125977,5.261194229125977,4.805465698242188,0,0.0,
2020-04-21 00:00:00+00:00,5.223880767822266,5.223880767822266,5.149253845214844,4.703222274780273,1072,0.0,
2020-04-22 00:00:00+00:00,5.149253845214844,5.149253845214844,5.149253845214844,4.703222274780273,0,0.0,
2020-04-23 00:00:00+00:00,5.111939907073975,5.111939907073975,5.111939907073975,4.669139385223389,268,0.0,
2020-04-24 00:00:00+00:00,5.111939907073975,5.111939907073975,5.111939907073975,4.669139385223389,0,0.0,
2020-04-27 00:00:00+00:00,5.597014904022217,5.597014904022217,5.597014904022217,5.11219596862793,134,0.0,
2020-04-28 00:00:00+00:00,5.597014904022217,5.597014904022217,5.597014904022217,5.11219596862793,4288,0.0,
2020-04-29 00:00:00+00:00,5.6343278884887695,6.343284130096436,5.6343278884887695,5.691577911376953,4154,0.0,
2020-04-30 00:00:00+00:00,6.231342792510986,6.231342792510986,6.231342792510986,5.691577911376953,0,0.0,
2020-05-01 00:00:00+00:00,6.231342792510986,6.231342792510986,6.231342792510986,5.691577911376953,0,0.0,
2020-05-04 00:00:00+00:00,6.231342792510986,6.231342792510986,6.231342792510986,5.691577911376953,0,0.0,
2020-05-05 00:00:00+00:00,5.970149040222168,5.970149040222168,5.970149040222168,5.453009605407715,134,0.0,
2020-05-06 00:00:00+00:00,5.820896148681641,5.932836055755615,5.791045188903809,5.316685199737549,1608,0.0,
2020-05-07 00:00:00+00:00,5.970149040222168,5.970149040222168,5.970149040222168,5.453009605407715,536,0.0,
2020-05-08 00:00:00+00:00,5.970149040222168,6.04477596282959,5.970149040222168,5.521172523498535,402,0.0,
2020-05-11 00:00:00+00:00,5.820896148681641,5.820896148681641,5.798507213592529,5.296236038208008,3216,0.0,
2020-05-12 00:00:00+00:00,5.798507213592529,5.798507213592529,5.798507213592529,5.296236038208008,0,0.0,
2020-05-13 00:00:00+00:00,5.671641826629639,5.671641826629639,5.597014904022217,5.11219596862793,536,0.0,
2020-05-14 00:00:00+00:00,5.597014904022217,5.597014904022217,5.597014904022217,5.11219596862793,21708,0.0,
2020-05-15 00:00:00+00:00,5.597014904022217,5.597014904022217,5.597014904022217,5.11219596862793,134,0.0,
2020-05-18 00:00:00+00:00,5.597014904022217,5.597014904022217,5.597014904022217,5.11219596862793,13534,0.0,
2020-05-19 00:00:00+00:00,5.597014904022217,5.597014904022217,5.597014904022217,5.11219596862793,0,0.0,
2020-05-20 00:00:00+00:00,5.597014904022217,5.597014904022217,5.597014904022217,5.11219596862793,11390,0.0,
2020-05-21 00:00:00+00:00,5.597014904022217,5.597014904022217,5.597014904022217,5.11219596862793,0,0.0,
2020-05-22 00:00:00+00:00,5.783582210540772,5.783582210540772,5.783582210540772,5.282604217529297,938,0.0,
2020-05-26 00:00:00+00:00,5.783582210540772,5.783582210540772,5.783582210540772,5.282604217529297,0,0.0,
2020-05-27 00:00:00+00:00,5.783582210540772,5.783582210540772,5.783582210540772,5.282604217529297,938,0.0,
2020-05-28 00:00:00+00:00,5.708954811096191,5.708954811096191,5.6343278884887695,5.146277904510498,938,0.0,
2020-05-29 00:00:00+00:00,5.783582210540772,5.783582210540772,5.783582210540772,5.282604217529297,804,0.0,
2020-06-01 00:00:00+00:00,5.783582210540772,5.783582210540772,5.783582210540772,5.282604217529297,0,0.0,
2020-06-02 00:00:00+00:00,5.783582210540772,5.783582210540772,5.783582210540772,5.282604217529297,0,0.0,
2020-06-03 00:00:00+00:00,5.783582210540772,5.820896148681641,5.783582210540772,5.316685199737549,3484,0.0,
2020-06-04 00:00:00+00:00,5.820896148681641,5.820896148681641,5.820896148681641,5.316685199737549,536,0.0,
2020-06-05 00:00:00+00:00,5.962687015533447,5.970149040222168,5.962687015533447,5.453009605407715,804,0.0,
2020-06-08 00:00:00+00:00,6.007462978363037,6.04477596282959,6.007462978363037,5.521172523498535,402,0.0,
2020-06-09 00:00:00+00:00,6.082089900970459,6.082089900970459,6.082089900970459,5.555254459381104,536,0.0,
2020-06-10 00:00:00+00:00,6.1567158699035645,6.1567158699035645,6.1567158699035645,5.623416423797607,402,0.0,
2020-06-11 00:00:00+00:00,6.1567158699035645,6.1567158699035645,6.1567158699035645,5.623416423797607,0,0.0,
2020-06-12 00:00:00+00:00,6.1567158699035645,6.1567158699035645,6.1567158699035645,5.623416423797607,0,0.0,
2020-06-15 00:00:00+00:00,6.1567158699035645,6.1567158699035645,6.1567158699035645,5.623416423797607,0,0.0,
2020-06-16 00:00:00+00:00,6.1567158699035645,6.1567158699035645,6.1567158699035645,5.623416423797607,0,0.0,
2020-06-17 00:00:00+00:00,6.1567158699035645,6.1567158699035645,6.1567158699035645,5.623416423797607,0,0.0,
2020-06-18 00:00:00+00:00,6.1567158699035645,6.1567158699035645,6.1567158699035645,5.623416423797607,0,0.0,
2020-06-19 00:00:00+00:00,6.1567158699035645,6.1567158699035645,6.1567158699035645,5.623416423797607,268,0.0,
2020-06-22 00:00:00+00:00,6.1567158699035645,6.1567158699035645,6.1567158699035645,5.623416423797607,0,0.0,
2020-06-23 00:00:00+00:00,6.052238941192627,6.052238941192627,6.052238941192627,5.527988433837891,1072,0.0,
2020-06-24 00:00:00+00:00,6.052238941192627,6.052238941192627,6.052238941192627,5.527988433837891,0,0.0,
2020-06-25 00:00:00+00:00,6.082089900970459,6.082089900970459,6.082089900970459,5.555254459381104,134,0.0,
2020-06-26 00:00:00+00:00,6.04477596282959,6.04477596282959,6.04477596282959,5.521172523498535,134,0.0,
2020-06-29 00:00:00+00:00,5.970149040222168,5.970149040222168,5.970149040222168,5.453009605407715,402,0.0,
2020-06-30 00:00:00+00:00,5.932836055755615,5.932836055755615,5.932836055755615,5.418928623199463,670,0.0,
2020-07-01 00:00:00+00:00,5.917910099029541,5.970149040222168,5.917910099029541,5.453009605407715,3484,0.0,
2020-07-02 00:00:00+00:00,6.1567158699035645,6.231342792510986,6.067163944244385,5.541621685028076,16750,0.0,
2020-07-06 00:00:00+00:00,6.343284130096436,6.343284130096436,6.343284130096436,5.7938232421875,2546,0.0,
2020-07-07 00:00:00+00:00,6.194029808044434,6.529850959777832,6.194029808044434,5.964230060577393,9246,0.0,
2020-07-08 00:00:00+00:00,6.492537021636963,6.492537021636963,6.492537021636963,5.930148601531982,1340,0.0,
2020-07-09 00:00:00+00:00,6.492537021636963,6.54477596282959,6.417910099029541,5.896066665649414,23718,0.0,
2020-07-10 00:00:00+00:00,6.45522403717041,6.45522403717041,6.45522403717041,5.896066665649414,0,0.0,
2020-07-13 00:00:00+00:00,6.45522403717041,6.45522403717041,6.45522403717041,5.896066665649414,0,0.0,
2020-07-14 00:00:00+00:00,6.529850959777832,6.529850959777832,6.529850959777832,5.964230060577393,28810,0.0,
2020-07-15 00:00:00+00:00,6.567163944244385,6.679103851318359,6.567163944244385,6.100554943084717,2144,0.0,
2020-07-16 00:00:00+00:00,6.7164177894592285,6.723880767822266,6.7164177894592285,6.134635925292969,3484,0.0,
2020-07-17 00:00:00+00:00,6.7164177894592285,6.7164177894592285,6.7164177894592285,6.134635925292969,15544,0.0,
2020-07-20 00:00:00+00:00,6.7164177894592285,6.895522117614746,6.7164177894592285,6.134635925292969,35912,0.0,
2020-07-21 00:00:00+00:00,6.7164177894592285,6.895522117614746,6.7164177894592285,6.298226356506348,7370,0.0,
2020-07-22 00:00:00+00:00,6.791045188903809,7.201492786407471,6.791045188903809,6.564925670623779,13936,0.022388,
2020-07-23 00:00:00+00:00,7.201492786407471,7.201492786407471,7.201492786407471,6.599119186401367,134,0.0,
2020-07-24 00:00:00+00:00,7.201492786407471,7.201492786407471,7.201492786407471,6.599119186401367,0,0.0,
2020-07-27 00:00:00+00:00,6.791045188903809,6.791045188903809,6.529850959777832,6.154618740081787,1474,0.0,
2020-07-28 00:00:00+00:00,6.7164177894592285,6.7164177894592285,6.7164177894592285,6.154618740081787,0,0.0,
2020-07-29 00:00:00+00:00,6.447761058807373,6.447761058807373,6.447761058807373,5.908432483673096,134,0.0,
2020-07-30 00:00:00+00:00,6.447761058807373,6.447761058807373,6.447761058807373,5.908432483673096,0,0.0,
2020-07-31 00:00:00+00:00,6.440299034118652,6.440299034118652,5.962687015533447,5.470771789550781,13534,0.0,
2020-08-03 00:00:00+00:00,6.164178848266602,6.164178848266602,6.164178848266602,5.648571014404297,268,0.0,
2020-08-04 00:00:00+00:00,6.164178848266602,6.164178848266602,6.164178848266602,5.648571014404297,0,0.0,
2020-08-05 00:00:00+00:00,6.164178848266602,6.164178848266602,6.164178848266602,5.648571014404297,0,0.0,
2020-08-06 00:00:00+00:00,6.164178848266602,6.164178848266602,6.164178848266602,5.648571014404297,0,0.0,
2020-08-07 00:00:00+00:00,6.067163944244385,7.052238941192627,6.04477596282959,6.46234941482544,15812,0.0,
2020-08-10 00:00:00+00:00,6.723880767822266,7.1567158699035645,6.7164177894592285,6.482865810394287,40602,0.0,
2020-08-11 00:00:00+00:00,7.08955192565918,7.08955192565918,6.977612018585205,6.407641410827637,22378,0.0,
2020-08-12 00:00:00+00:00,6.992537021636963,6.992537021636963,6.992537021636963,6.407641410827637,134,0.0,
2020-08-13 00:00:00+00:00,6.597014904022217,6.597014904022217,6.597014904022217,6.04520320892334,134,0.0,
2020-08-14 00:00:00+00:00,6.597014904022217,6.597014904022217,6.597014904022217,6.04520320892334,0,0.0,
2020-08-17 00:00:00+00:00,6.597014904022217,6.7164177894592285,6.597014904022217,6.154618740081787,402,0.0,
2020-08-18 00:00:00+00:00,6.7164177894592285,6.7164177894592285,6.7164177894592285,6.154618740081787,0,0.0,
2020-08-19 00:00:00+00:00,6.54477596282959,6.54477596282959,6.54477596282959,5.997334957122803,134,0.0,
2020-08-20 00:00:00+00:00,6.54477596282959,6.54477596282959,6.529850959777832,5.983656883239746,13936,0.0,
2020-08-21 00:00:00+00:00,6.529850959777832,6.529850959777832,6.529850959777832,5.983656883239746,134,0.0,
2020-08-24 00:00:00+00:00,6.380597114562988,6.380597114562988,6.380597114562988,5.846888065338135,134,0.0,
2020-08-25 00:00:00+00:00,6.380597114562988,6.380597114562988,6.380597114562988,5.846888065338135,0,0.0,
2020-08-26 00:00:00+00:00,6.208954811096191,6.208954811096191,6.208954811096191,5.689602375030518,1608,0.0,
2020-08-27 00:00:00+00:00,6.2164177894592285,6.2164177894592285,6.2164177894592285,5.696441173553467,1340,0.0,
2020-08-28 00:00:00+00:00,6.2164177894592285,6.2164177894592285,6.2164177894592285,5.696441173553467,2010,0.0,
2020-08-31 00:00:00+00:00,6.2164177894592285,6.238805770874023,6.052238941192627,5.552833557128906,17956,0.0,
2020-09-01 00:00:00+00:00,6.052238941192627,6.097014904022217,6.052238941192627,5.552833557128906,1206,0.0,
2020-09-02 00:00:00+00:00,6.231342792510986,6.231342792510986,6.082089900970459,5.573349475860596,3350,0.0,
2020-09-03 00:00:00+00:00,6.082089900970459,6.082089900970459,6.082089900970459,5.573349475860596,0,0.0,
2020-09-04 00:00:00+00:00,6.1567158699035645,6.194029808044434,6.1567158699035645,5.675925254821777,1742,0.0,
2020-09-08 00:00:00+00:00,6.2164177894592285,6.2164177894592285,6.194029808044434,5.675925254821777,17420,0.0,
2020-09-09 00:00:00+00:00,6.223880767822266,6.223880767822266,6.223880767822266,5.703279972076416,268,0.0,
2020-09-10 00:00:00+00:00,6.305970191955566,6.529850959777832,6.305970191955566,5.983656883239746,8978,0.0,
2020-09-11 00:00:00+00:00,6.529850959777832,6.529850959777832,6.529850959777832,5.983656883239746,6164,0.0,
2020-09-14 00:00:00+00:00,6.529850959777832,6.529850959777832,6.529850959777832,5.983656883239746,0,0.0,
2020-09-15 00:00:00+00:00,6.529850959777832,6.679103851318359,6.529850959777832,5.983656883239746,10854,0.0,
2020-09-16 00:00:00+00:00,6.529850959777832,6.641790866851807,6.529850959777832,6.086234092712402,1474,0.0,
2020-09-17 00:00:00+00:00,6.529850959777832,6.865672111511231,6.417910099029541,6.291388034820557,2010,0.0,
2020-09-18 00:00:00+00:00,6.388060092926025,6.388060092926025,6.388060092926025,5.8537278175354,134,0.0,
2020-09-21 00:00:00+00:00,6.388060092926025,6.388060092926025,6.388060092926025,5.8537278175354,0,0.0,
2020-09-22 00:00:00+00:00,6.723880767822266,6.865672111511231,6.477612018585205,6.052042484283447,30150,0.0,
2020-09-23 00:00:00+00:00,6.738805770874023,6.888060092926025,6.738805770874023,6.1888108253479,2010,0.0,
2020-09-24 00:00:00+00:00,6.888060092926025,6.888060092926025,6.791045188903809,6.22300386428833,2278,0.0,
2020-09-25 00:00:00+00:00,6.7164177894592285,6.977612018585205,6.559700965881348,6.3939642906188965,12730,0.0,
2020-09-28 00:00:00+00:00,6.902985095977783,7.126865863800049,6.902985095977783,6.32558012008667,22378,0.0,
2020-09-29 00:00:00+00:00,7.014925003051758,7.1343278884887695,6.902985095977783,6.537571430206299,6432,0.0,
2020-09-30 00:00:00+00:00,7.1343278884887695,7.238805770874023,7.014925003051758,6.633311748504639,938,0.0,
2020-10-01 00:00:00+00:00,7.126865863800049,7.164178848266602,7.126865863800049,6.530734539031982,1474,0.0,
2020-10-02 00:00:00+00:00,7.126865863800049,7.201492786407471,7.126865863800049,6.599119186401367,938,0.0,
2020-10-05 00:00:00+00:00,7.201492786407471,7.201492786407471,7.164178848266602,6.599119186401367,2546,0.0,
2020-10-06 00:00:00+00:00,7.231342792510986,7.231342792510986,7.201492786407471,6.599119186401367,670,0.0,
2020-10-07 00:00:00+00:00,7.164178848266602,7.238805770874023,7.164178848266602,6.633311748504639,2144,0.0,
2020-10-08 00:00:00+00:00,7.276119232177734,7.3134331703186035,7.238805770874023,6.722487926483154,2144,0.022388,
2020-10-09 00:00:00+00:00,7.3134331703186035,7.3134331703186035,7.3134331703186035,6.722487926483154,134,0.0,
2020-10-12 00:00:00+00:00,7.3134331703186035,7.3134331703186035,7.3134331703186035,6.722487926483154,134,0.0,
2020-10-13 00:00:00+00:00,7.440299034118652,7.686566829681396,7.380597114562988,6.859681129455566,7638,0.0,
2020-10-14 00:00:00+00:00,7.567163944244385,7.567163944244385,7.567163944244385,6.955715656280518,402,0.0,
2020-10-15 00:00:00+00:00,7.552238941192627,7.552238941192627,7.462687015533447,6.859681129455566,670,0.0,
2020-10-16 00:00:00+00:00,7.611939907073975,7.611939907073975,7.611939907073975,6.996873378753662,3618,0.0,
2020-10-19 00:00:00+00:00,7.611939907073975,7.611939907073975,7.611939907073975,6.996873378753662,0,0.0,
2020-10-20 00:00:00+00:00,7.611939907073975,7.611939907073975,7.611939907073975,6.996873378753662,0,0.0,
2020-10-21 00:00:00+00:00,7.447761058807373,7.462687015533447,7.447761058807373,6.859681129455566,536,0.0,
2020-10-22 00:00:00+00:00,7.604477882385254,7.611939907073975,7.604477882385254,6.996873378753662,6566,0.0,
2020-10-23 00:00:00+00:00,7.604477882385254,7.835821151733398,7.604477882385254,7.168365955352783,24522,0.0,
2020-10-26 00:00:00+00:00,8.13432788848877,8.208954811096191,8.13432788848877,7.511350154876709,10184,0.0,
2020-10-27 00:00:00+00:00,8.097015380859375,8.13432788848877,8.059700965881348,7.477050304412842,25192,0.0,
2020-10-28 00:00:00+00:00,8.097015380859375,8.097015380859375,8.022388458251953,7.374156951904297,4020,0.0,
2020-10-29 00:00:00+00:00,8.022388458251953,8.022388458251953,8.022388458251953,7.374156951904297,0,0.0,
2020-10-30 00:00:00+00:00,8.022388458251953,8.022388458251953,8.022388458251953,7.374156951904297,9112,0.0,
2020-11-02 00:00:00+00:00,8.022388458251953,8.022388458251953,8.022388458251953,7.374156951904297,0,0.0,
2020-11-03 00:00:00+00:00,8.022388458251953,8.022388458251953,7.835821151733398,7.202665328979492,4288,0.0,
2020-11-04 00:00:00+00:00,8.208954811096191,9.701493263244627,8.13432788848877,8.574601173400879,209844,0.0,
2020-11-05 00:00:00+00:00,9.395522117614746,9.402984619140623,9.216418266296388,8.574601173400879,19430,0.0,
2020-11-06 00:00:00+00:00,9.268656730651855,9.328357696533203,9.149253845214844,8.574601173400879,10586,0.0,
2020-11-09 00:00:00+00:00,9.328357696533203,9.552239418029783,9.328357696533203,8.746091842651367,10720,0.0,
2020-11-10 00:00:00+00:00,9.514925003051758,9.552239418029783,9.335821151733398,8.581462860107422,14606,0.0,
2020-11-11 00:00:00+00:00,9.388059616088867,9.514925003051758,9.388059616088867,8.746091842651367,4556,0.0,
2020-11-12 00:00:00+00:00,9.514925003051758,9.522388458251951,9.514925003051758,8.752951622009277,2814,0.0,
2020-11-13 00:00:00+00:00,9.440299034118652,9.440299034118652,9.440299034118652,8.677498817443848,268,0.0,
2020-11-16 00:00:00+00:00,9.514925003051758,9.514925003051758,9.514925003051758,8.746091842651367,1072,0.0,
2020-11-17 00:00:00+00:00,9.514925003051758,9.514925003051758,9.514925003051758,8.746091842651367,0,0.0,
2020-11-18 00:00:00+00:00,9.701493263244627,9.835821151733398,9.701493263244627,8.917585372924805,41942,0.0,
2020-11-19 00:00:00+00:00,9.701493263244627,9.701493263244627,9.664178848266602,8.88328742980957,3484,0.0,
