date,KORU_Open,KORU_High,KORU_Low,KORU_Close,KORU_Volume,KORU_Dividends,KORU_Stock Splits
2019-10-10 00:00:00+00:00,18.770000457763672,19.420000076293945,18.770000457763672,18.374305725097656,34600,0.0,
2019-10-11 00:00:00+00:00,20.01000022888184,20.68000030517578,20.0,19.17977905273437,197600,0.0,
2019-10-14 00:00:00+00:00,20.059999465942383,20.170000076293945,19.8799991607666,18.838638305664062,13200,0.0,
2019-10-15 00:00:00+00:00,19.989999771118164,20.6299991607666,19.989999771118164,19.48301887512207,36400,0.0,
2019-10-16 00:00:00+00:00,20.3799991607666,20.59000015258789,20.31999969482422,19.464067459106445,13900,0.0,
2019-10-17 00:00:00+00:00,20.88999938964844,20.959999084472656,20.75,19.71044540405273,23900,0.0,
2019-10-18 00:00:00+00:00,20.020000457763672,20.1200008392334,19.84000015258789,18.971303939819336,20300,0.0,
2019-10-21 00:00:00+00:00,20.950000762939453,21.020000457763672,20.899999618530277,19.91892433166504,38200,0.0,
2019-10-22 00:00:00+00:00,21.540000915527344,21.71999931335449,21.440000534057617,20.411684036254883,670600,0.0,
2019-10-23 00:00:00+00:00,21.350000381469727,21.450000762939453,21.280000686645508,20.297971725463867,23300,0.0,
2019-10-24 00:00:00+00:00,21.68000030517578,21.71999931335449,21.43000030517578,20.34535026550293,30100,0.0,
2019-10-25 00:00:00+00:00,21.200000762939453,21.65999984741211,21.190000534057617,20.44958877563477,33400,0.0,
2019-10-28 00:00:00+00:00,21.71999931335449,22.049999237060547,21.71999931335449,20.838111877441406,199000,0.0,
2019-10-29 00:00:00+00:00,21.690000534057617,21.809999465942383,21.600000381469727,20.534875869750977,37100,0.0,
2019-10-30 00:00:00+00:00,21.51000022888184,21.799999237060547,21.229999542236328,20.639116287231445,32700,0.0,
2019-10-31 00:00:00+00:00,21.559999465942383,21.559999465942383,21.020000457763672,20.15582847595215,28100,0.0,
2019-11-01 00:00:00+00:00,22.13999938964844,22.57999992370605,22.13999938964844,21.36877822875977,375400,0.0,
2019-11-04 00:00:00+00:00,23.520000457763672,23.6299991607666,23.170000076293945,22.03211212158203,55900,0.0,
2019-11-05 00:00:00+00:00,23.979999542236328,24.09000015258789,23.700000762939453,22.771249771118164,206300,0.0,
2019-11-06 00:00:00+00:00,23.90999984741211,23.90999984741211,23.26000022888184,22.070016860961918,32700,0.0,
2019-11-07 00:00:00+00:00,24.270000457763672,24.51000022888184,24.1200008392334,22.92286872863769,73400,0.0,
2019-11-08 00:00:00+00:00,23.6200008392334,23.670000076293945,23.399999618530277,22.43010902404785,16100,0.0,
2019-11-11 00:00:00+00:00,22.43000030517578,22.780000686645508,22.3799991607666,21.58673095703125,39400,0.0,
2019-11-12 00:00:00+00:00,23.1200008392334,23.15999984741211,22.68000030517578,21.501447677612305,19400,0.0,
2019-11-13 00:00:00+00:00,21.989999771118164,22.25,21.899999618530277,20.92339515686035,39700,0.0,
2019-11-14 00:00:00+00:00,22.540000915527344,22.71999931335449,22.399999618530277,21.52987098693848,19100,0.0,
2019-11-15 00:00:00+00:00,24.020000457763672,24.170000076293945,23.979999542236328,22.7238712310791,23300,0.0,
2019-11-18 00:00:00+00:00,23.540000915527344,23.729999542236328,23.350000381469727,22.36377716064453,25700,0.0,
2019-11-19 00:00:00+00:00,23.46999931335449,23.46999931335449,23.0,21.880491256713867,12500,0.0,
2019-11-20 00:00:00+00:00,22.32999992370605,22.520000457763672,21.899999618530277,21.103445053100582,27600,0.0,
2019-11-21 00:00:00+00:00,21.13999938964844,21.170000076293945,20.959999084472656,20.004209518432617,82300,0.0,
2019-11-22 00:00:00+00:00,21.3700008392334,21.3799991607666,21.059999465942383,20.06106758117676,23600,0.0,
2019-11-25 00:00:00+00:00,21.979999542236328,22.299999237060547,21.979999542236328,21.037113189697266,28100,0.0,
2019-11-26 00:00:00+00:00,22.0,22.350000381469727,21.82999992370605,21.093969345092773,27000,0.0,
2019-11-27 00:00:00+00:00,21.899999618530277,22.07999992370605,21.81999969482422,20.80968475341797,23200,0.0,
2019-11-29 00:00:00+00:00,20.65999984741211,20.65999984741211,20.450000762939453,19.435636520385746,45600,0.0,
2019-12-02 00:00:00+00:00,20.26000022888184,20.270000457763672,19.950000762939453,19.056591033935547,36700,0.0,
2019-12-03 00:00:00+00:00,19.190000534057617,19.43000030517578,19.0,18.41221237182617,45600,0.0,
2019-12-04 00:00:00+00:00,19.57999992370605,19.700000762939453,19.5,18.49749755859375,33000,0.0,
2019-12-05 00:00:00+00:00,19.26000022888184,19.459999084472656,19.07999992370605,18.374305725097656,278900,0.0,
2019-12-06 00:00:00+00:00,19.96999931335449,20.21999931335449,19.950000762939453,19.056591033935547,253200,0.0,
2019-12-09 00:00:00+00:00,19.780000686645508,19.940000534057617,19.6299991607666,18.668067932128903,26000,0.0,
2019-12-10 00:00:00+00:00,20.09000015258789,20.239999771118164,19.950000762939453,19.122926712036133,25700,0.0,
2019-12-11 00:00:00+00:00,20.290000915527344,21.09000015258789,20.290000915527344,19.89049530029297,232500,0.0,
2019-12-12 00:00:00+00:00,21.56999969482422,23.34000015258789,21.559999465942383,21.98472785949707,297200,0.0,
2019-12-13 00:00:00+00:00,23.270000457763672,23.809999465942383,22.81999969482422,22.088964462280277,80800,0.0,
2019-12-16 00:00:00+00:00,23.75,24.07999992370605,23.75,22.56277275085449,78600,0.0,
2019-12-17 00:00:00+00:00,24.690000534057617,25.18000030517578,24.690000534057617,23.73782157897949,295700,0.0,
2019-12-18 00:00:00+00:00,24.84000015258789,25.020000457763672,24.700000762939453,23.70939445495605,40100,0.0,
2019-12-19 00:00:00+00:00,24.809999465942383,25.299999237060547,24.709999084472656,23.927345275878903,107300,0.0,
2019-12-20 00:00:00+00:00,25.670000076293945,25.809999465942383,25.61000061035156,24.36324882507324,44600,0.0,
2019-12-23 00:00:00+00:00,25.1200008392334,25.25,25.049999237060547,24.0959415435791,90000,0.19,
2019-12-24 00:00:00+00:00,24.46999931335449,24.65999984741211,24.459999084472656,23.484952926635746,61100,0.0,
2019-12-26 00:00:00+00:00,24.940000534057617,25.18000030517578,24.940000534057617,23.952741622924805,39800,0.0,
2019-12-27 00:00:00+00:00,26.229999542236328,26.420000076293945,25.920000076293945,24.9742431640625,105200,0.0,
2019-12-30 00:00:00+00:00,26.280000686645508,26.280000686645508,25.399999618530277,24.2868766784668,44100,0.0,
2019-12-31 00:00:00+00:00,25.65999984741211,25.940000534057617,25.399999618530277,24.687841415405277,25100,0.0,
2020-01-02 00:00:00+00:00,25.299999237060547,25.780000686645508,25.18000030517578,24.59237098693848,176000,0.0,
2020-01-03 00:00:00+00:00,24.3799991607666,24.670000076293945,24.18000030517578,23.08399200439453,83000,0.0,
2020-01-06 00:00:00+00:00,23.459999084472656,24.049999237060547,23.40999984741211,22.82622528076172,69700,0.0,
2020-01-07 00:00:00+00:00,24.530000686645508,24.68000030517578,24.3799991607666,23.542234420776367,39300,0.0,
2020-01-08 00:00:00+00:00,24.190000534057617,25.209999084472656,24.170000076293945,23.6377010345459,87400,0.0,
2020-01-09 00:00:00+00:00,25.729999542236328,25.729999542236328,25.290000915527344,24.248685836791992,43600,0.0,
2020-01-10 00:00:00+00:00,26.18000030517578,26.450000762939453,26.059999465942383,25.06970977783203,93400,0.0,
2020-01-13 00:00:00+00:00,27.1299991607666,28.049999237060547,27.07999992370605,26.77857208251953,189400,0.0,
2020-01-14 00:00:00+00:00,27.61000061035156,27.76000022888184,27.309999465942383,26.473079681396484,86800,0.0,
2020-01-15 00:00:00+00:00,27.270000457763672,27.34000015258789,26.739999771118164,25.61387062072754,79800,0.0,
2020-01-16 00:00:00+00:00,27.799999237060547,28.11000061035156,27.690000534057617,26.55899810791016,71200,0.0,
2020-01-17 00:00:00+00:00,27.959999084472656,27.979999542236328,27.649999618530277,26.68310546875,35100,0.0,
2020-01-21 00:00:00+00:00,26.670000076293945,26.690000534057617,26.100000381469727,24.916961669921875,104300,0.0,
2020-01-22 00:00:00+00:00,27.739999771118164,27.809999465942383,27.479999542236328,26.387157440185547,83100,0.0,
2020-01-23 00:00:00+00:00,26.530000686645508,27.09000015258789,26.040000915527344,25.575685501098636,73200,0.0,
2020-01-24 00:00:00+00:00,27.01000022888184,27.01000022888184,25.920000076293945,25.126989364624023,68000,0.0,
2020-01-27 00:00:00+00:00,23.09000015258789,23.86000061035156,22.549999237060547,22.530277252197266,118000,0.0,
2020-01-28 00:00:00+00:00,23.190000534057617,23.76000022888184,23.06999969482422,22.549375534057617,74900,0.0,
2020-01-29 00:00:00+00:00,23.81999969482422,23.81999969482422,23.420000076293945,22.50164222717285,58800,0.0,
2020-01-30 00:00:00+00:00,21.56999969482422,22.13999938964844,21.18000030517578,21.050537109375,130900,0.0,
2020-01-31 00:00:00+00:00,20.489999771118164,20.489999771118164,19.71999931335449,19.19847297668457,135400,0.0,
2020-02-03 00:00:00+00:00,20.700000762939453,21.15999984741211,20.700000762939453,20.16269302368164,111100,0.0,
2020-02-04 00:00:00+00:00,22.920000076293945,23.190000534057617,22.76000022888184,21.852462768554688,117500,0.0,
2020-02-05 00:00:00+00:00,23.6299991607666,23.729999542236328,23.1299991607666,22.492094039916992,90300,0.0,
2020-02-06 00:00:00+00:00,24.809999465942383,24.809999465942383,24.520000457763672,23.437217712402344,90500,0.0,
2020-02-07 00:00:00+00:00,23.21999931335449,23.34000015258789,22.899999618530277,22.052942276000977,79100,0.0,
2020-02-10 00:00:00+00:00,23.36000061035156,23.71999931335449,23.36000061035156,22.644838333129883,23600,0.0,
2020-02-11 00:00:00+00:00,24.850000381469727,25.149999618530277,24.61000061035156,23.551780700683597,98100,0.0,
2020-02-12 00:00:00+00:00,25.61000061035156,25.920000076293945,25.61000061035156,24.745121002197266,46900,0.0,
2020-02-13 00:00:00+00:00,24.75,25.040000915527344,24.51000022888184,23.494497299194336,74800,0.0,
2020-02-14 00:00:00+00:00,25.38999938964844,25.38999938964844,24.82999992370605,23.74271583557129,53000,0.0,
2020-02-18 00:00:00+00:00,23.56999969482422,23.899999618530277,23.5,22.59710502624512,60000,0.0,
2020-02-19 00:00:00+00:00,23.82999992370605,23.96999931335449,23.600000381469727,22.530277252197266,63400,0.0,
2020-02-20 00:00:00+00:00,21.729999542236328,21.950000762939453,21.200000762939453,20.57320022583008,179200,0.0,
2020-02-21 00:00:00+00:00,21.01000022888184,21.049999237060547,20.5,19.64716911315918,133000,0.0,
2020-02-24 00:00:00+00:00,17.219999313354492,17.75,17.110000610351562,16.6685848236084,315400,0.0,
2020-02-25 00:00:00+00:00,18.790000915527344,18.790000915527344,17.299999237060547,16.525386810302734,231700,0.0,
2020-02-26 00:00:00+00:00,18.13999938964844,18.549999237060547,17.84000015258789,17.136375427246094,137700,0.0,
2020-02-27 00:00:00+00:00,17.700000762939453,18.1200008392334,16.899999618530273,16.14352035522461,147400,0.0,
2020-02-28 00:00:00+00:00,15.760000228881836,16.920000076293945,15.4399995803833,16.124425888061523,189900,0.0,
2020-03-02 00:00:00+00:00,17.43000030517578,18.149999618530277,16.889999389648438,17.241390228271484,164700,0.0,
2020-03-03 00:00:00+00:00,17.81999969482422,18.520000457763672,17.149999618530273,16.592214584350586,335200,0.0,
2020-03-04 00:00:00+00:00,18.920000076293945,19.57999992370605,18.780000686645508,18.50156021118164,171400,0.0,
2020-03-05 00:00:00+00:00,18.6299991607666,18.86000061035156,17.889999389648438,17.260488510131836,76600,0.0,
2020-03-06 00:00:00+00:00,17.15999984741211,17.489999771118164,16.950000762939453,16.592214584350586,105200,0.0,
2020-03-09 00:00:00+00:00,14.0,14.90999984741211,13.5,13.795022010803224,215800,0.0,
2020-03-10 00:00:00+00:00,15.960000038146973,16.329999923706055,15.0,15.58026123046875,192800,0.0,
2020-03-11 00:00:00+00:00,14.489999771118164,14.65999984741211,13.56999969482422,13.317687034606934,167700,0.0,
2020-03-12 00:00:00+00:00,10.34000015258789,10.34000015258789,8.40999984741211,9.107579231262209,404300,0.0,
2020-03-13 00:00:00+00:00,11.880000114440918,11.960000038146973,10.18000030517578,11.036018371582031,291600,0.0,
2020-03-16 00:00:00+00:00,8.350000381469727,8.630000114440918,6.239999771118164,8.019250869750977,702700,0.0,
2020-03-17 00:00:00+00:00,6.75,7.369999885559082,6.449999809265137,6.959565162658691,307100,0.0,
2020-03-18 00:00:00+00:00,5.300000190734863,5.789999961853027,4.769999980926514,5.012032985687256,469400,0.0,
2020-03-19 00:00:00+00:00,4.800000190734863,4.840000152587891,4.28000020980835,4.448775291442871,666800,0.0,
2020-03-20 00:00:00+00:00,5.599999904632568,5.599999904632568,5.099999904632568,4.8974714279174805,738600,0.0,
2020-03-23 00:00:00+00:00,4.920000076293945,4.940000057220459,4.340000152587891,4.410588264465332,486600,0.0,
2020-03-24 00:00:00+00:00,6.400000095367432,6.440000057220459,6.090000152587891,5.995344638824463,739600,0.0,
2020-03-25 00:00:00+00:00,7.119999885559082,7.670000076293945,6.829999923706055,6.997752189636231,663200,0.0,
2020-03-26 00:00:00+00:00,7.230000019073486,8.100000381469727,7.130000114440918,7.732850551605225,614900,0.0,
2020-03-27 00:00:00+00:00,6.5,7.25,6.46999979019165,6.491774559020996,415700,0.0,
2020-03-30 00:00:00+00:00,7.019999980926514,7.21999979019165,6.820000171661377,6.892737865447998,283000,0.0,
2020-03-31 00:00:00+00:00,7.5,7.809999942779541,7.409999847412109,7.169593334197998,250900,0.0,
2020-04-01 00:00:00+00:00,6.260000228881836,6.429999828338623,5.920000076293945,5.651663303375244,498500,0.0,
2020-04-02 00:00:00+00:00,6.610000133514404,6.960000038146973,6.559999942779541,6.520415306091309,201800,0.0,
2020-04-03 00:00:00+00:00,6.829999923706055,6.860000133514404,6.409999847412109,6.214920520782471,123600,0.0,
2020-04-06 00:00:00+00:00,7.480000019073486,7.909999847412109,7.46999979019165,7.551462173461914,243700,0.0,
2020-04-07 00:00:00+00:00,8.699999809265137,8.729999542236328,8.100000381469727,7.799677848815918,411100,0.0,
2020-04-08 00:00:00+00:00,8.069999694824219,8.359999656677246,7.829999923706055,7.9237847328186035,229900,0.0,
2020-04-09 00:00:00+00:00,8.489999771118164,8.729999542236328,8.149999618530273,7.818769931793213,254200,0.0,
2020-04-13 00:00:00+00:00,8.130000114440918,8.130000114440918,7.809999942779541,7.694664478302002,118400,0.0,
2020-04-14 00:00:00+00:00,8.600000381469727,8.829999923706055,8.460000038146973,8.238826751708984,285400,0.0,
2020-04-15 00:00:00+00:00,7.909999847412109,7.949999809265137,7.650000095367432,7.532368183135986,194900,0.0,
2020-04-16 00:00:00+00:00,8.220000267028809,8.369999885559082,7.940000057220459,7.790130615234375,125300,0.0,
2020-04-17 00:00:00+00:00,9.149999618530272,9.239999771118164,8.880000114440918,8.658882141113281,349700,0.0,
2020-04-20 00:00:00+00:00,8.670000076293945,8.84000015258789,8.420000076293945,8.086078643798828,188100,0.0,
2020-04-21 00:00:00+00:00,7.980000019073486,8.0,7.670000076293945,7.408261775970459,213400,0.0,
2020-04-22 00:00:00+00:00,8.420000076293945,8.510000228881836,8.350000381469727,8.047892570495605,126000,0.0,
2020-04-23 00:00:00+00:00,8.65999984741211,8.920000076293945,8.460000038146973,8.086078643798828,149100,0.0,
2020-04-24 00:00:00+00:00,8.40999984741211,8.489999771118164,8.220000267028809,8.086078643798828,162100,0.0,
2020-04-27 00:00:00+00:00,8.920000076293945,9.229999542236328,8.890000343322754,8.763896942138672,196200,0.0,
2020-04-28 00:00:00+00:00,9.479999542236328,9.609999656677246,9.199999809265137,8.782990455627441,230000,0.0,
2020-04-29 00:00:00+00:00,9.65999984741211,10.039999961853027,9.630000114440918,9.575368881225586,475600,0.0,
2020-04-30 00:00:00+00:00,9.800000190734863,9.970000267028809,9.18000030517578,8.983470916748047,171000,0.0,
2020-05-01 00:00:00+00:00,8.600000381469727,8.699999809265137,8.220000267028809,8.02879810333252,184100,0.0,
2020-05-04 00:00:00+00:00,8.319999694824219,8.579999923706055,8.25,8.191092491149902,116000,0.0,
2020-05-05 00:00:00+00:00,8.90999984741211,8.970000267028809,8.699999809265137,8.343840599060059,150900,0.0,
2020-05-06 00:00:00+00:00,8.859999656677246,8.859999656677246,8.529999732971191,8.181546211242676,131200,0.0,
2020-05-07 00:00:00+00:00,8.90999984741211,9.100000381469728,8.84000015258789,8.630244255065918,222900,0.0,
2020-05-08 00:00:00+00:00,9.1899995803833,9.529999732971191,9.18000030517578,8.945283889770508,167600,0.0,
2020-05-11 00:00:00+00:00,8.6899995803833,9.0,8.649999618530273,8.487041473388672,195500,0.0,
2020-05-12 00:00:00+00:00,8.930000305175781,9.18000030517578,8.609999656677246,8.257918357849121,170100,0.0,
2020-05-13 00:00:00+00:00,8.979999542236328,9.109999656677246,8.529999732971191,8.296107292175293,201300,0.0,
2020-05-14 00:00:00+00:00,8.319999694824219,8.90999984741211,8.210000038146973,8.506134986877441,416700,0.0,
2020-05-15 00:00:00+00:00,8.449999809265137,8.539999961853027,8.3100004196167,8.000157356262207,110300,0.0,
2020-05-18 00:00:00+00:00,9.039999961853027,9.510000228881836,9.039999961853027,8.99301815032959,206800,0.0,
2020-05-19 00:00:00+00:00,9.529999732971191,9.68000030517578,9.359999656677246,8.935737609863281,207300,0.0,
2020-05-20 00:00:00+00:00,9.739999771118164,9.949999809265137,9.68000030517578,9.298513412475586,102700,0.0,
2020-05-21 00:00:00+00:00,9.65999984741211,9.760000228881836,9.380000114440918,8.983470916748047,86300,0.0,
2020-05-22 00:00:00+00:00,9.050000190734863,9.050000190734863,8.800000190734863,8.639789581298828,146200,0.0,
2020-05-26 00:00:00+00:00,10.06999969482422,10.239999771118164,9.890000343322754,9.518089294433594,228300,0.0,
2020-05-27 00:00:00+00:00,9.989999771118164,10.010000228881836,9.600000381469728,9.546728134155272,156700,0.0,
2020-05-28 00:00:00+00:00,9.960000038146973,10.109999656677246,9.699999809265137,9.269872665405272,123700,0.0,
2020-05-29 00:00:00+00:00,9.880000114440918,10.359999656677246,9.800000190734863,9.78539752960205,168900,0.0,
2020-06-01 00:00:00+00:00,10.6899995803833,11.0600004196167,10.619999885559082,10.53958797454834,155100,0.0,
2020-06-02 00:00:00+00:00,11.59000015258789,12.0,11.539999961853027,11.312873840332031,304400,0.0,
2020-06-03 00:00:00+00:00,12.859999656677246,13.390000343322754,12.800000190734863,12.754429817199709,594400,0.0,
2020-06-04 00:00:00+00:00,12.600000381469728,12.869999885559082,12.40999984741211,12.019329071044922,404100,0.0,
2020-06-05 00:00:00+00:00,13.970000267028809,14.390000343322754,13.880000114440918,13.556353569030762,273800,0.0,
2020-06-08 00:00:00+00:00,13.970000267028809,14.369999885559082,13.65999984741211,13.680462837219238,223800,0.0,
2020-06-09 00:00:00+00:00,13.43000030517578,13.829999923706056,13.289999961853027,13.193578720092772,259200,0.0,
