date,LDWY_Open,LDWY_High,LDWY_Low,LDWY_Close,LDWY_Volume,LDWY_Dividends,LDWY_Stock Splits
2008-10-20 00:00:00+00:00,9.869999885559082,10.079999923706056,9.239999771118164,5.233165264129639,657.0,0.0,
2008-10-21 00:00:00+00:00,9.729999542236328,9.729999542236328,9.729999542236328,5.05145788192749,371.0,0.0,
2008-10-22 00:00:00+00:00,9.449999809265137,9.520000457763672,8.399999618530273,4.8697509765625,686.0,0.0,
2008-10-23 00:00:00+00:00,8.75,9.3100004196167,8.119999885559082,4.542677879333496,1871.0,0.0,
2008-10-24 00:00:00+00:00,9.65999984741211,9.800000190734863,9.029999732971191,5.015116691589356,586.0,0.0,
2008-10-27 00:00:00+00:00,9.869999885559082,9.869999885559082,9.869999885559082,5.124140739440918,14.0,0.0,
2008-10-28 00:00:00+00:00,9.9399995803833,10.079999923706056,8.680000305175781,5.233165264129639,1371.0,0.0,
2008-10-29 00:00:00+00:00,10.149999618530272,11.829999923706056,10.149999618530272,6.069017887115479,200.0,0.0,
2008-10-30 00:00:00+00:00,12.880000114440918,12.880000114440918,12.880000114440918,6.686822414398193,14.0,0.0,
2008-10-31 00:00:00+00:00,12.739999771118164,12.739999771118164,10.989999771118164,6.541456699371338,1186.0,0.0,
2008-11-03 00:00:00+00:00,12.600000381469728,12.600000381469728,12.600000381469728,6.541456699371338,0.0,0.0,
2008-11-04 00:00:00+00:00,12.670000076293944,12.8100004196167,12.109999656677246,6.505114555358887,514.0,0.0,
2008-11-05 00:00:00+00:00,10.5,12.460000038146973,10.5,5.887310981750488,771.0,0.0,
2008-11-06 00:00:00+00:00,10.850000381469728,11.130000114440918,10.850000381469728,5.778286457061768,57.0,0.0,
2008-11-07 00:00:00+00:00,10.710000038146973,11.270000457763672,10.079999923706056,5.669262409210205,571.0,0.0,
2008-11-10 00:00:00+00:00,10.010000228881836,10.359999656677246,10.010000228881836,5.378530502319336,171.0,0.0,
2008-11-11 00:00:00+00:00,10.079999923706056,10.079999923706056,10.010000228881836,5.196824073791504,29.0,0.0,
2008-11-12 00:00:00+00:00,9.9399995803833,9.9399995803833,9.9399995803833,5.160481929779053,157.0,0.0,
2008-11-13 00:00:00+00:00,9.9399995803833,9.9399995803833,9.9399995803833,5.160481929779053,0.0,0.0,
2008-11-14 00:00:00+00:00,9.800000190734863,9.800000190734863,7.980000019073486,4.142922401428223,786.0,0.0,
2008-11-17 00:00:00+00:00,7.980000019073486,8.1899995803833,7.840000152587891,4.10658073425293,7271.0,0.0,
2008-11-18 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,3.997556686401367,286.0,0.0,
2008-11-19 00:00:00+00:00,7.559999942779541,7.559999942779541,7.559999942779541,3.92487382888794,14.0,0.0,
2008-11-20 00:00:00+00:00,7.769999980926514,8.329999923706055,6.929999828338623,3.6341421604156494,50786.0,0.0,
2008-11-21 00:00:00+00:00,6.369999885559082,7.0,6.230000019073486,3.6341421604156494,314.0,0.0,
2008-11-24 00:00:00+00:00,7.420000076293945,7.699999809265137,7.0,3.74316668510437,857.0,0.0,
2008-11-25 00:00:00+00:00,7.489999771118164,10.56999969482422,7.28000020980835,3.779508352279663,943.0,0.0,
2008-11-26 00:00:00+00:00,7.769999980926514,8.399999618530273,7.559999942779541,4.360970497131348,557.0,0.0,
2008-11-28 00:00:00+00:00,7.769999980926514,8.119999885559082,6.440000057220459,4.21560525894165,1471.0,0.0,
2008-12-01 00:00:00+00:00,7.769999980926514,7.909999847412109,7.0,3.6341421604156494,929.0,0.0,
2008-12-02 00:00:00+00:00,6.929999828338623,8.75,6.929999828338623,3.997556686401367,1071.0,0.0,
2008-12-03 00:00:00+00:00,7.559999942779541,7.559999942779541,5.25,3.1253623962402344,5143.0,0.0,
2008-12-04 00:00:00+00:00,6.159999847412109,6.159999847412109,6.090000152587891,3.198045253753662,343.0,0.0,
2008-12-05 00:00:00+00:00,6.159999847412109,6.230000019073486,6.159999847412109,3.234386682510376,171.0,0.0,
2008-12-08 00:00:00+00:00,6.440000057220459,6.440000057220459,6.300000190734863,3.270728349685669,971.0,0.0,
2008-12-09 00:00:00+00:00,6.230000019073486,6.230000019073486,6.159999847412109,3.234386682510376,314.0,0.0,
2008-12-10 00:00:00+00:00,6.230000019073486,6.650000095367432,6.090000152587891,3.452435255050659,2829.0,0.0,
2008-12-11 00:00:00+00:00,6.369999885559082,6.71999979019165,6.369999885559082,3.488776445388794,457.0,0.0,
2008-12-12 00:00:00+00:00,6.159999847412109,6.159999847412109,5.949999809265137,3.1253623962402344,371.0,0.0,
2008-12-15 00:00:00+00:00,5.949999809265137,5.949999809265137,5.949999809265137,3.0890209674835205,71.0,0.0,
2008-12-16 00:00:00+00:00,6.369999885559082,6.510000228881836,5.949999809265137,3.198045253753662,286.0,0.0,
2008-12-17 00:00:00+00:00,6.159999847412109,6.159999847412109,6.159999847412109,3.198045253753662,129.0,0.0,
2008-12-18 00:00:00+00:00,5.949999809265137,6.019999980926514,5.949999809265137,3.0890209674835205,414.0,0.0,
2008-12-19 00:00:00+00:00,7.0,7.0,5.599999904632568,2.943655490875244,1571.0,0.0,
2008-12-22 00:00:00+00:00,5.599999904632568,5.670000076293945,5.599999904632568,2.943655490875244,486.0,0.0,
2008-12-23 00:00:00+00:00,5.670000076293945,5.949999809265137,5.25,3.0890209674835205,1714.0,0.0,
2008-12-24 00:00:00+00:00,5.53000020980835,5.53000020980835,5.53000020980835,2.8709726333618164,586.0,0.0,
2008-12-26 00:00:00+00:00,5.670000076293945,6.440000057220459,5.670000076293945,3.270728349685669,2643.0,0.0,
2008-12-29 00:00:00+00:00,6.510000228881836,6.929999828338623,5.949999809265137,3.307069540023804,757.0,0.0,
2008-12-30 00:00:00+00:00,6.230000019073486,6.230000019073486,5.949999809265137,3.0890209674835205,871.0,0.0,
2008-12-31 00:00:00+00:00,5.949999809265137,6.860000133514404,5.460000038146973,3.56145977973938,4314.0,0.0,
2009-01-02 00:00:00+00:00,6.860000133514404,7.559999942779541,6.860000133514404,3.8885321617126474,757.0,0.0,
2009-01-05 00:00:00+00:00,6.510000228881836,8.329999923706055,6.019999980926514,3.270728349685669,1943.0,0.0,
2009-01-06 00:00:00+00:00,6.440000057220459,7.0,6.300000190734863,3.597800970077514,857.0,0.0,
2009-01-07 00:00:00+00:00,5.039999961853027,7.070000171661377,5.039999961853027,3.597800970077514,1171.0,0.0,
2009-01-08 00:00:00+00:00,7.349999904632568,8.399999618530273,6.369999885559082,3.92487382888794,2457.0,0.0,
2009-01-09 00:00:00+00:00,6.929999828338623,8.399999618530273,6.440000057220459,3.852190971374512,1814.0,0.0,
2009-01-12 00:00:00+00:00,8.260000228881836,8.260000228881836,8.260000228881836,4.288288116455078,14.0,0.0,
2009-01-13 00:00:00+00:00,6.510000228881836,7.630000114440918,6.440000057220459,3.815849542617798,2486.0,0.0,
2009-01-14 00:00:00+00:00,7.349999904632568,7.349999904632568,7.349999904632568,3.815849542617798,14.0,0.0,
2009-01-15 00:00:00+00:00,6.71999979019165,7.28000020980835,6.090000152587891,3.488776445388794,286.0,0.0,
2009-01-16 00:00:00+00:00,6.789999961853027,7.420000076293945,6.789999961853027,3.6341421604156494,500.0,0.0,
2009-01-20 00:00:00+00:00,7.420000076293945,7.420000076293945,6.369999885559082,3.74316668510437,314.0,0.0,
2009-01-21 00:00:00+00:00,6.090000152587891,7.070000171661377,5.670000076293945,3.597800970077514,1471.0,0.0,
2009-01-22 00:00:00+00:00,6.929999828338623,6.929999828338623,6.789999961853027,3.597800970077514,314.0,0.0,
2009-01-23 00:00:00+00:00,6.929999828338623,6.929999828338623,6.929999828338623,3.597800970077514,0.0,0.0,
2009-01-26 00:00:00+00:00,6.650000095367432,7.210000038146973,6.579999923706055,3.74316668510437,1214.0,0.0,
2009-01-27 00:00:00+00:00,7.210000038146973,7.28000020980835,6.369999885559082,3.597800970077514,843.0,0.0,
2009-01-28 00:00:00+00:00,7.0,7.28000020980835,7.0,3.779508352279663,557.0,0.0,
2009-01-29 00:00:00+00:00,6.579999923706055,7.489999771118164,6.090000152587891,3.8885321617126474,329.0,0.0,
2009-01-30 00:00:00+00:00,6.019999980926514,7.420000076293945,5.809999942779541,3.4160940647125244,1843.0,0.0,
2009-02-02 00:00:00+00:00,6.159999847412109,6.159999847412109,6.159999847412109,3.198045253753662,371.0,0.0,
2009-02-03 00:00:00+00:00,5.739999771118164,6.159999847412109,5.389999866485596,3.0890209674835205,714.0,0.0,
2009-02-04 00:00:00+00:00,5.949999809265137,5.949999809265137,5.949999809265137,3.0890209674835205,0.0,0.0,
2009-02-05 00:00:00+00:00,6.579999923706055,6.579999923706055,6.579999923706055,3.4160940647125244,14.0,0.0,
2009-02-06 00:00:00+00:00,6.369999885559082,7.909999847412109,5.670000076293945,4.10658073425293,2329.0,0.0,
2009-02-09 00:00:00+00:00,7.909999847412109,7.909999847412109,7.909999847412109,4.10658073425293,0.0,0.0,
2009-02-10 00:00:00+00:00,6.230000019073486,6.230000019073486,6.230000019073486,3.234386682510376,171.0,0.0,
2009-02-11 00:00:00+00:00,6.159999847412109,6.159999847412109,6.159999847412109,3.198045253753662,143.0,0.0,
2009-02-12 00:00:00+00:00,6.510000228881836,6.510000228881836,6.510000228881836,3.3797526359558105,14.0,0.0,
2009-02-13 00:00:00+00:00,5.880000114440918,6.300000190734863,5.880000114440918,3.270728349685669,114.0,0.0,
2009-02-17 00:00:00+00:00,6.230000019073486,6.650000095367432,6.230000019073486,3.270728349685669,1214.0,0.0,
2009-02-18 00:00:00+00:00,6.650000095367432,6.650000095367432,6.300000190734863,3.270728349685669,100.0,0.0,
2009-02-19 00:00:00+00:00,6.230000019073486,6.230000019073486,6.159999847412109,3.198045253753662,629.0,0.0,
2009-02-20 00:00:00+00:00,6.159999847412109,6.230000019073486,6.159999847412109,3.234386682510376,200.0,0.0,
2009-02-23 00:00:00+00:00,6.230000019073486,6.230000019073486,6.230000019073486,3.234386682510376,0.0,0.0,
2009-02-24 00:00:00+00:00,5.949999809265137,6.230000019073486,5.880000114440918,3.234386682510376,1229.0,0.0,
2009-02-25 00:00:00+00:00,6.230000019073486,6.230000019073486,6.230000019073486,3.234386682510376,0.0,0.0,
2009-02-26 00:00:00+00:00,6.650000095367432,6.650000095367432,6.579999923706055,3.4160940647125244,43.0,0.0,
2009-02-27 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,3.270728349685669,14.0,0.0,
2009-03-02 00:00:00+00:00,6.300000190734863,7.769999980926514,6.300000190734863,3.270728349685669,829.0,0.0,
2009-03-03 00:00:00+00:00,6.300000190734863,7.630000114440918,6.300000190734863,3.961215257644653,1414.0,0.0,
2009-03-04 00:00:00+00:00,7.699999809265137,7.699999809265137,6.369999885559082,3.8885321617126474,57.0,0.0,
2009-03-05 00:00:00+00:00,7.489999771118164,7.630000114440918,6.300000190734863,3.56145977973938,271.0,0.0,
2009-03-06 00:00:00+00:00,5.809999942779541,5.809999942779541,5.389999866485596,2.7982895374298096,43.0,0.0,
2009-03-09 00:00:00+00:00,5.670000076293945,6.019999980926514,5.599999904632568,2.943655490875244,129.0,0.0,
2009-03-10 00:00:00+00:00,6.860000133514404,7.420000076293945,6.369999885559082,3.452435255050659,1686.0,0.0,
2009-03-11 00:00:00+00:00,7.349999904632568,8.890000343322754,7.349999904632568,4.542677879333496,8829.0,0.0,
2009-03-12 00:00:00+00:00,9.449999809265137,12.600000381469728,9.380000114440918,6.3597493171691895,27971.0,0.0,
2009-03-13 00:00:00+00:00,12.25,13.720000267028809,9.729999542236328,6.868529319763184,3914.0,0.0,
2009-03-16 00:00:00+00:00,14.0,14.979999542236328,13.93000030517578,7.340967655181885,21057.0,0.0,
2009-03-17 00:00:00+00:00,15.1899995803833,15.1899995803833,13.300000190734863,7.268284320831299,3614.0,0.0,
2009-03-18 00:00:00+00:00,13.229999542236328,14.5600004196167,13.15999984741211,7.30462646484375,2957.0,0.0,
2009-03-19 00:00:00+00:00,13.15999984741211,14.0,12.949999809265137,6.977552890777588,2229.0,0.0,
2009-03-20 00:00:00+00:00,13.4399995803833,13.4399995803833,12.25,6.977552890777588,114.0,0.0,
2009-03-23 00:00:00+00:00,11.550000190734863,14.06999969482422,11.550000190734863,7.30462646484375,1143.0,0.0,
2009-03-24 00:00:00+00:00,13.649999618530272,14.06999969482422,13.649999618530272,7.268284320831299,657.0,0.0,
2009-03-25 00:00:00+00:00,14.06999969482422,14.140000343322754,12.880000114440918,7.30462646484375,1457.0,0.0,
2009-03-26 00:00:00+00:00,14.0,14.5600004196167,14.0,7.449992179870605,657.0,0.0,
2009-03-27 00:00:00+00:00,13.649999618530272,14.350000381469728,12.18000030517578,7.449992179870605,1771.0,0.0,
2009-03-30 00:00:00+00:00,14.0,15.399999618530272,10.920000076293944,7.268284320831299,1314.0,0.0,
2009-03-31 00:00:00+00:00,11.270000457763672,14.06999969482422,11.270000457763672,7.268284320831299,3000.0,0.0,
2009-04-01 00:00:00+00:00,14.770000457763672,14.770000457763672,12.600000381469728,6.759505271911621,1571.0,0.0,
2009-04-02 00:00:00+00:00,14.350000381469728,14.420000076293944,12.880000114440918,7.268284320831299,1029.0,0.0,
2009-04-03 00:00:00+00:00,12.949999809265137,13.649999618530272,12.949999809265137,7.086577415466309,1414.0,0.0,
2009-04-06 00:00:00+00:00,12.600000381469728,14.350000381469728,12.529999732971191,7.231943130493164,200.0,0.0,
2009-04-07 00:00:00+00:00,13.229999542236328,14.0,13.15999984741211,7.231943130493164,143.0,0.0,
2009-04-08 00:00:00+00:00,13.020000457763672,13.720000267028809,12.949999809265137,7.086577415466309,471.0,0.0,
2009-04-09 00:00:00+00:00,13.020000457763672,13.789999961853027,13.020000457763672,7.159260749816895,143.0,0.0,
2009-04-13 00:00:00+00:00,13.15999984741211,13.720000267028809,13.020000457763672,7.12291955947876,71.0,0.0,
2009-04-14 00:00:00+00:00,13.649999618530272,13.789999961853027,12.8100004196167,6.795846939086914,1829.0,0.0,
2009-04-15 00:00:00+00:00,12.8100004196167,14.90999984741211,12.8100004196167,7.268284320831299,1243.0,0.0,
2009-04-16 00:00:00+00:00,14.630000114440918,14.630000114440918,13.789999961853027,7.595357894897461,343.0,0.0,
2009-04-17 00:00:00+00:00,14.84000015258789,14.84000015258789,14.0,7.595357894897461,214.0,0.0,
2009-04-20 00:00:00+00:00,14.420000076293944,14.90999984741211,13.579999923706056,7.559016704559326,1514.0,0.0,
2009-04-21 00:00:00+00:00,14.84000015258789,14.84000015258789,13.720000267028809,7.631699085235596,129.0,0.0,
2009-04-22 00:00:00+00:00,14.699999809265137,16.100000381469727,14.420000076293944,8.06779670715332,1686.0,0.0,
2009-04-23 00:00:00+00:00,15.609999656677246,16.100000381469727,14.350000381469728,8.031455039978027,1186.0,0.0,
2009-04-24 00:00:00+00:00,15.119999885559082,15.75,15.050000190734863,8.176819801330566,357.0,0.0,
2009-04-27 00:00:00+00:00,15.75,16.520000457763672,15.050000190734863,8.358528137207031,4486.0,0.0,
2009-04-28 00:00:00+00:00,16.65999984741211,19.11000061035156,16.65999984741211,9.485112190246582,3000.0,0.0,
2009-04-29 00:00:00+00:00,18.899999618530277,20.51000022888184,17.5,10.357306480407717,6271.0,0.0,
2009-04-30 00:00:00+00:00,19.950000762939453,19.950000762939453,17.56999969482422,10.10291576385498,3557.0,0.0,
2009-05-01 00:00:00+00:00,19.950000762939453,20.51000022888184,18.899999618530277,10.211939811706545,3329.0,0.0,
2009-05-04 00:00:00+00:00,19.950000762939453,19.950000762939453,19.25,10.211939811706545,3514.0,0.0,
2009-05-05 00:00:00+00:00,19.600000381469727,19.670000076293945,17.149999618530273,10.211939811706545,3414.0,0.0,
2009-05-06 00:00:00+00:00,19.25,19.670000076293945,18.200000762939453,10.175599098205566,3771.0,0.0,
2009-05-07 00:00:00+00:00,19.670000076293945,19.670000076293945,17.290000915527344,10.175599098205566,2357.0,0.0,
2009-05-08 00:00:00+00:00,18.96999931335449,19.600000381469727,18.549999237060547,9.63047695159912,3900.0,0.0,
2009-05-11 00:00:00+00:00,19.530000686645508,19.530000686645508,19.040000915527344,10.139257431030272,286.0,0.0,
2009-05-12 00:00:00+00:00,19.8799991607666,21.06999969482422,19.8799991607666,10.684378623962402,1971.0,0.0,
2009-05-13 00:00:00+00:00,20.57999992370605,20.57999992370605,19.600000381469727,10.357306480407717,929.0,0.0,
2009-05-14 00:00:00+00:00,20.299999237060547,20.299999237060547,19.25,10.502671241760254,157.0,0.0,
2009-05-15 00:00:00+00:00,20.299999237060547,20.299999237060547,19.25,10.357306480407717,286.0,0.0,
2009-05-18 00:00:00+00:00,20.299999237060547,20.299999237060547,18.899999618530277,10.539012908935549,857.0,0.0,
2009-05-19 00:00:00+00:00,19.670000076293945,20.229999542236328,19.670000076293945,10.502671241760254,257.0,0.0,
2009-05-20 00:00:00+00:00,19.38999938964844,19.600000381469727,19.38999938964844,10.175599098205566,171.0,0.0,
2009-05-21 00:00:00+00:00,19.950000762939453,19.950000762939453,19.459999084472656,10.320963859558104,100.0,0.0,
2009-05-22 00:00:00+00:00,19.950000762939453,20.299999237060547,19.25,10.357306480407717,1671.0,0.0,
2009-05-26 00:00:00+00:00,19.950000762939453,19.950000762939453,19.25,10.357306480407717,671.0,0.0,
2009-05-27 00:00:00+00:00,20.299999237060547,20.649999618530277,19.38999938964844,10.539012908935549,1243.0,0.0,
2009-05-28 00:00:00+00:00,20.649999618530277,20.649999618530277,19.950000762939453,10.539012908935549,629.0,0.0,
2009-05-29 00:00:00+00:00,19.950000762939453,20.299999237060547,18.899999618530277,10.539012908935549,1729.0,0.0,
2009-06-01 00:00:00+00:00,19.8799991607666,20.299999237060547,19.040000915527344,9.884867668151855,971.0,0.0,
2009-06-02 00:00:00+00:00,20.299999237060547,20.299999237060547,19.530000686645508,10.539012908935549,600.0,0.0,
2009-06-03 00:00:00+00:00,20.299999237060547,20.299999237060547,19.38999938964844,10.502671241760254,129.0,0.0,
2009-06-04 00:00:00+00:00,20.299999237060547,20.299999237060547,19.600000381469727,10.466330528259276,557.0,0.0,
2009-06-05 00:00:00+00:00,20.299999237060547,20.299999237060547,19.739999771118164,10.539012908935549,371.0,0.0,
2009-06-08 00:00:00+00:00,20.299999237060547,20.299999237060547,19.25,10.539012908935549,729.0,0.0,
2009-06-09 00:00:00+00:00,20.229999542236328,20.299999237060547,20.229999542236328,10.539012908935549,229.0,0.0,
2009-06-10 00:00:00+00:00,20.57999992370605,20.57999992370605,18.899999618530277,9.81218433380127,657.0,0.0,
2009-06-11 00:00:00+00:00,18.76000022888184,20.649999618530277,17.850000381469727,10.502671241760254,1086.0,0.0,
2009-06-12 00:00:00+00:00,20.229999542236328,20.229999542236328,20.229999542236328,10.502671241760254,29.0,0.0,
2009-06-15 00:00:00+00:00,19.38999938964844,20.229999542236328,19.38999938964844,10.357306480407717,171.0,0.0,
2009-06-16 00:00:00+00:00,19.950000762939453,21.0,19.950000762939453,10.539012908935549,986.0,0.0,
2009-06-17 00:00:00+00:00,20.299999237060547,20.299999237060547,17.219999313354492,10.030233383178713,2429.0,0.0,
2009-06-18 00:00:00+00:00,19.25,19.31999969482422,15.68000030517578,9.085355758666992,2214.0,0.0,
2009-06-19 00:00:00+00:00,19.31999969482422,19.600000381469727,16.3799991607666,9.957550048828123,4214.0,0.0,
2009-06-22 00:00:00+00:00,19.18000030517578,19.18000030517578,18.549999237060547,9.884867668151855,386.0,0.0,
2009-06-23 00:00:00+00:00,19.040000915527344,19.040000915527344,19.040000915527344,9.884867668151855,129.0,0.0,
2009-06-24 00:00:00+00:00,18.96999931335449,19.18000030517578,15.1899995803833,7.886088848114014,1186.0,0.0,
2009-06-25 00:00:00+00:00,19.040000915527344,19.18000030517578,16.309999465942383,9.739501953125,1571.0,0.0,
2009-06-26 00:00:00+00:00,18.76000022888184,18.76000022888184,17.850000381469727,9.703160285949709,57.0,0.0,
2009-06-29 00:00:00+00:00,18.690000534057617,19.18000030517578,18.34000015258789,9.957550048828123,343.0,0.0,
2009-06-30 00:00:00+00:00,19.25,19.950000762939453,18.76000022888184,10.320963859558104,1214.0,0.0,
2009-07-01 00:00:00+00:00,19.950000762939453,19.950000762939453,18.82999992370605,9.775842666625977,229.0,0.0,
2009-07-02 00:00:00+00:00,18.1299991607666,18.76000022888184,18.059999465942383,9.739501953125,657.0,0.0,
