date,BIB_Open,BIB_High,BIB_Low,BIB_Close,BIB_Volume,BIB_Dividends,BIB_Stock Splits
2017-11-21 00:00:00+00:00,52.4900016784668,53.09999847412109,52.40999984741211,52.580833435058594,173400,0.0,
2017-11-22 00:00:00+00:00,53.18999862670898,53.56999969482422,53.0,53.07781600952149,206600,0.0,
2017-11-24 00:00:00+00:00,53.400001525878906,53.810001373291016,53.2400016784668,53.12751388549805,113400,0.0,
2017-11-27 00:00:00+00:00,53.40999984741211,53.83000183105469,52.59000015258789,52.42180252075195,146600,0.0,
2017-11-28 00:00:00+00:00,52.93999862670898,53.20000076293945,52.02999877929688,52.7398681640625,159100,0.0,
2017-11-29 00:00:00+00:00,53.060001373291016,54.22999954223633,52.43000030517578,52.71998977661133,209800,0.0,
2017-11-30 00:00:00+00:00,53.54999923706055,54.68999862670898,53.52999877929688,54.240753173828125,207000,0.0,
2017-12-01 00:00:00+00:00,54.7400016784668,55.59999847412109,52.54999923706055,54.50912857055664,329900,0.0,
2017-12-04 00:00:00+00:00,55.869998931884766,56.369998931884766,53.0,52.74980545043945,256300,0.0,
2017-12-05 00:00:00+00:00,53.02999877929688,54.369998931884766,52.369998931884766,52.232940673828125,182900,0.0,
2017-12-06 00:00:00+00:00,52.2599983215332,52.72999954223633,50.70000076293945,51.56698989868164,194600,0.0,
2017-12-07 00:00:00+00:00,51.959999084472656,53.61000061035156,51.7400016784668,52.898902893066406,174300,0.0,
2017-12-08 00:00:00+00:00,53.880001068115234,55.75,53.86000061035156,55.13532638549805,417400,0.0,
2017-12-11 00:00:00+00:00,56.68000030517578,56.88999938964844,55.0,55.16514205932617,238000,0.0,
2017-12-12 00:00:00+00:00,55.41999816894531,55.43999862670898,54.47999954223633,54.6582260131836,133200,0.0,
2017-12-13 00:00:00+00:00,54.93999862670898,56.52999877929688,54.93999862670898,55.67206573486328,200200,0.0,
2017-12-14 00:00:00+00:00,56.13999938964844,56.52999877929688,54.0,54.01214218139648,196500,0.0,
2017-12-15 00:00:00+00:00,54.75,55.810001373291016,54.060001373291016,55.44345474243164,168900,0.0,
2017-12-18 00:00:00+00:00,56.27000045776367,56.56999969482422,55.43000030517578,55.20490264892578,211000,0.0,
2017-12-19 00:00:00+00:00,55.5,56.16999816894531,55.09000015258789,54.95641708374024,119900,0.0,
2017-12-20 00:00:00+00:00,55.29999923706055,56.220001220703125,55.29999923706055,55.55278778076172,117500,0.0,
2017-12-21 00:00:00+00:00,55.75,56.54999923706055,55.720001220703125,55.78140258789063,140600,0.0,
2017-12-22 00:00:00+00:00,55.56999969482422,56.630001068115234,55.5,55.94043731689453,102500,0.0,
2017-12-26 00:00:00+00:00,56.09000015258789,56.900001525878906,55.84999847412109,56.41754531860352,77200,0.0,
2017-12-27 00:00:00+00:00,56.790000915527344,57.52000045776367,56.7400016784668,56.55670166015625,105500,0.0,
2017-12-28 00:00:00+00:00,56.84000015258789,57.5,56.290000915527344,56.74555206298828,216900,0.0,
2017-12-29 00:00:00+00:00,56.79999923706055,57.59999847412109,55.9900016784668,55.73170471191406,187700,0.0,
2018-01-02 00:00:00+00:00,56.59999847412109,58.86000061035156,56.04999923706055,58.48499298095703,321900,0.0,
2018-01-03 00:00:00+00:00,58.90999984741211,60.79999923706055,58.63999938964844,60.03558349609375,280800,0.0,
2018-01-04 00:00:00+00:00,60.72999954223633,60.88999938964844,58.90999984741211,59.01179504394531,333600,0.0,
2018-01-05 00:00:00+00:00,59.58000183105469,59.84000015258789,58.56999969482422,58.93227767944336,183800,0.0,
2018-01-08 00:00:00+00:00,59.29999923706055,59.63999938964844,56.880001068115234,57.331993103027344,347600,0.0,
2018-01-09 00:00:00+00:00,58.02000045776367,60.29999923706055,58.0,59.52865982055664,250900,0.0,
2018-01-10 00:00:00+00:00,59.22999954223633,60.5,58.5,60.03558349609375,126400,0.0,
2018-01-11 00:00:00+00:00,60.5,61.04999923706055,59.77000045776367,60.36359024047852,208600,0.0,
2018-01-12 00:00:00+00:00,60.81999969482422,61.79999923706055,60.4900016784668,61.168704986572266,238800,0.0,
2018-01-16 00:00:00+00:00,62.0,62.95000076293945,59.7599983215332,59.65787506103516,308300,0.0,
2018-01-17 00:00:00+00:00,60.93000030517578,61.47999954223633,60.09999847412109,60.53256607055664,171100,0.0,
2018-01-18 00:00:00+00:00,60.68000030517578,60.95000076293945,59.68999862670898,60.403350830078125,150200,0.0,
2018-01-19 00:00:00+00:00,60.880001068115234,61.70000076293945,60.84000015258789,61.168704986572266,125100,0.0,
2018-01-22 00:00:00+00:00,62.40999984741211,65.44000244140625,62.40999984741211,65.02529907226562,601000,0.0,
2018-01-23 00:00:00+00:00,65.41999816894531,67.5,65.19999694824219,66.55599975585938,333500,0.0,
2018-01-24 00:00:00+00:00,66.97000122070312,67.51000213623047,64.66000366210938,65.47258758544922,291900,0.0,
2018-01-25 00:00:00+00:00,67.0199966430664,67.0199966430664,65.5199966430664,66.3472671508789,255800,0.0,
2018-01-26 00:00:00+00:00,66.87999725341797,68.62000274658203,66.87999725341797,67.8680419921875,209300,0.0,
2018-01-29 00:00:00+00:00,68.1500015258789,69.62000274658203,68.05999755859375,68.34514617919922,241400,0.0,
2018-01-30 00:00:00+00:00,66.18000030517578,67.55000305175781,65.72000122070312,65.7906494140625,333100,0.0,
2018-01-31 00:00:00+00:00,66.5199966430664,67.30000305175781,63.220001220703125,63.26597595214844,422300,0.0,
2018-02-01 00:00:00+00:00,63.29999923706055,64.41000366210938,62.72999954223633,63.25602722167969,187000,0.0,
2018-02-02 00:00:00+00:00,62.84999847412109,63.59000015258789,61.34999847412109,61.15876388549805,536100,0.0,
2018-02-05 00:00:00+00:00,60.40999984741211,61.810001373291016,56.11000061035156,55.841041564941406,640600,0.0,
2018-02-06 00:00:00+00:00,54.34999847412109,58.59999847412109,54.06999969482422,58.02776718139648,431900,0.0,
2018-02-07 00:00:00+00:00,57.79999923706055,59.95000076293945,57.650001525878906,58.00788879394531,293700,0.0,
2018-02-08 00:00:00+00:00,58.540000915527344,59.02000045776367,53.38999938964844,53.06787490844727,359400,0.0,
2018-02-09 00:00:00+00:00,54.11000061035156,55.209999084472656,49.56999969482422,54.03202819824219,489900,0.0,
2018-02-12 00:00:00+00:00,55.369998931884766,57.150001525878906,54.5,55.82116317749024,264500,0.0,
2018-02-13 00:00:00+00:00,56.04999923706055,56.5,54.59999847412109,55.93050003051758,160400,0.0,
2018-02-14 00:00:00+00:00,55.400001525878906,59.09999847412109,55.220001220703125,58.27626419067383,323800,0.0,
2018-02-15 00:00:00+00:00,59.52000045776367,59.84999847412109,58.0,59.27022933959961,287100,0.0,
2018-02-16 00:00:00+00:00,59.459999084472656,60.45000076293945,58.68000030517578,58.79312515258789,212900,0.0,
2018-02-20 00:00:00+00:00,58.400001525878906,59.70000076293945,57.70000076293945,57.590423583984375,175500,0.0,
2018-02-21 00:00:00+00:00,58.15999984741211,60.11000061035156,57.7599983215332,57.4115104675293,113700,0.0,
2018-02-22 00:00:00+00:00,58.59000015258789,59.02999877929688,56.970001220703125,56.76543045043945,167500,0.0,
2018-02-23 00:00:00+00:00,57.72999954223633,59.52999877929688,56.84999847412109,59.08137130737305,114900,0.0,
2018-02-26 00:00:00+00:00,60.43999862670898,60.59999847412109,59.27000045776367,59.99582290649414,216300,0.0,
2018-02-27 00:00:00+00:00,60.36000061035156,60.68999862670898,58.79999923706055,58.50487518310547,135200,0.0,
2018-02-28 00:00:00+00:00,58.81999969482422,58.84999847412109,56.619998931884766,56.357906341552734,143000,0.0,
2018-03-01 00:00:00+00:00,56.84999847412109,57.25,54.630001068115234,55.29436492919922,149100,0.0,
2018-03-02 00:00:00+00:00,54.0099983215332,58.45000076293945,53.88999938964844,57.898555755615234,413600,0.0,
2018-03-05 00:00:00+00:00,57.470001220703125,59.84999847412109,57.470001220703125,59.15094757080078,288300,0.0,
2018-03-06 00:00:00+00:00,59.83000183105469,60.25,58.619998931884766,59.38950347900391,185400,0.0,
2018-03-07 00:00:00+00:00,58.619998931884766,60.650001525878906,58.619998931884766,60.28407669067383,221200,0.0,
2018-03-08 00:00:00+00:00,60.900001525878906,61.4900016784668,60.130001068115234,61.05936813354492,332700,0.0,
2018-03-09 00:00:00+00:00,61.97999954223633,63.41999816894531,61.630001068115234,62.88826751708984,212500,0.0,
2018-03-12 00:00:00+00:00,63.5,64.0,62.63999938964844,63.22621536254883,188800,0.0,
2018-03-13 00:00:00+00:00,64.0,64.69000244140625,62.43999862670898,62.351524353027344,216300,0.0,
2018-03-14 00:00:00+00:00,63.2400016784668,63.630001068115234,62.060001373291016,62.29188537597656,90200,0.0,
2018-03-15 00:00:00+00:00,63.18999862670898,63.18999862670898,61.0,60.98978805541992,131400,0.0,
2018-03-16 00:00:00+00:00,61.54999923706055,62.34999847412109,61.43000030517578,61.18858337402344,78500,0.0,
2018-03-19 00:00:00+00:00,60.81999969482422,61.369998931884766,57.83000183105469,58.52475357055664,168300,0.0,
2018-03-20 00:00:00+00:00,59.0,59.61000061035156,58.45000076293945,58.73348617553711,122800,0.0,
2018-03-21 00:00:00+00:00,59.06999969482422,60.0099983215332,58.77999877929688,58.84282302856445,93000,0.0,
2018-03-22 00:00:00+00:00,58.4900016784668,59.20000076293945,56.38999938964844,56.09947204589844,138400,0.0,
2018-03-23 00:00:00+00:00,56.25,56.77999877929688,53.5,53.26667022705078,267800,0.0,
2018-03-26 00:00:00+00:00,55.08000183105469,56.59999847412109,53.369998931884766,56.11935043334961,408700,0.0,
2018-03-27 00:00:00+00:00,57.02000045776367,57.29999923706055,52.83000183105469,52.97841644287109,206700,0.0,
2018-03-28 00:00:00+00:00,53.70000076293945,54.970001220703125,52.79999923706055,53.85310745239258,184700,0.0,
2018-03-29 00:00:00+00:00,54.0099983215332,56.02000045776367,53.72999954223633,54.727806091308594,149000,0.0,
2018-04-02 00:00:00+00:00,54.40999984741211,54.40999984741211,49.43999862670898,50.18537521362305,367000,0.0,
2018-04-03 00:00:00+00:00,51.119998931884766,51.310001373291016,49.060001373291016,50.63265228271485,201400,0.0,
2018-04-04 00:00:00+00:00,49.29999923706055,54.16999816894531,49.25,53.45552444458008,200300,0.0,
2018-04-05 00:00:00+00:00,54.720001220703125,54.720001220703125,51.81999969482422,51.80553817749024,203700,0.0,
2018-04-06 00:00:00+00:00,50.790000915527344,51.400001525878906,48.16999816894531,48.60496520996094,427400,0.0,
2018-04-09 00:00:00+00:00,50.41999816894531,52.38999938964844,49.97999954223633,50.44380187988281,220500,0.0,
2018-04-10 00:00:00+00:00,52.20000076293945,53.88999938964844,51.5099983215332,53.296485900878906,255800,0.0,
2018-04-11 00:00:00+00:00,52.52000045776367,54.59999847412109,52.34000015258789,52.84920120239258,150300,0.0,
2018-04-12 00:00:00+00:00,53.84999847412109,55.15999984741211,53.84000015258789,54.07178115844727,115200,0.0,
2018-04-13 00:00:00+00:00,55.0,55.0,53.25,53.376007080078125,87600,0.0,
2018-04-16 00:00:00+00:00,54.5,54.52000045776367,52.880001068115234,52.75975036621094,87800,0.0,
2018-04-17 00:00:00+00:00,53.77999877929688,55.5,53.5099983215332,54.837135314941406,126800,0.0,
2018-04-18 00:00:00+00:00,55.33000183105469,55.880001068115234,54.84000015258789,54.8669548034668,130700,0.0,
2018-04-19 00:00:00+00:00,55.02999877929688,55.43999862670898,53.29999923706055,53.22690963745117,131700,0.0,
2018-04-20 00:00:00+00:00,53.77000045776367,53.91999816894531,52.400001525878906,52.35221862792969,113300,0.0,
2018-04-23 00:00:00+00:00,52.63999938964844,53.29999923706055,51.900001525878906,52.163360595703125,144700,0.0,
2018-04-24 00:00:00+00:00,52.84000015258789,52.93000030517578,50.470001220703125,50.831451416015625,120800,0.0,
2018-04-25 00:00:00+00:00,50.95000076293945,51.63999938964844,50.02000045776367,50.65253829956055,109700,0.0,
2018-04-26 00:00:00+00:00,51.650001525878906,53.52999877929688,51.310001373291016,52.670291900634766,107800,0.0,
2018-04-27 00:00:00+00:00,53.0099983215332,53.41999816894531,52.29999923706055,52.91878128051758,73800,0.0,
2018-04-30 00:00:00+00:00,53.75,53.75,51.16999816894531,50.86126327514648,104500,0.0,
2018-05-01 00:00:00+00:00,51.119998931884766,51.720001220703125,50.2400016784668,51.20915985107422,93400,0.0,
2018-05-02 00:00:00+00:00,51.0,51.52000045776367,50.209999084472656,50.00646209716797,90000,0.0,
2018-05-03 00:00:00+00:00,50.0,50.650001525878906,48.119998931884766,48.6347885131836,176900,0.0,
2018-05-04 00:00:00+00:00,48.63999938964844,50.52000045776367,48.61000061035156,49.66851043701172,116500,0.0,
2018-05-07 00:00:00+00:00,50.43000030517578,50.88999938964844,50.16999816894531,50.2450065612793,100300,0.0,
2018-05-08 00:00:00+00:00,50.5,50.68999862670898,49.38999938964844,49.63869094848633,91100,0.0,
2018-05-09 00:00:00+00:00,50.2400016784668,51.77000045776367,49.68999862670898,51.09982299804688,108100,0.0,
2018-05-10 00:00:00+00:00,51.540000915527344,52.43999862670898,51.04999923706055,50.90102767944336,121900,0.0,
2018-05-11 00:00:00+00:00,51.25,54.41999816894531,51.25,53.82329177856445,369400,0.0,
2018-05-14 00:00:00+00:00,54.40999984741211,55.97999954223633,54.40999984741211,54.91665267944336,311500,0.0,
2018-05-15 00:00:00+00:00,54.369998931884766,54.45000076293945,53.59000015258789,53.6741943359375,237600,0.0,
2018-05-16 00:00:00+00:00,54.0,55.459999084472656,54.0,54.75761795043945,135700,0.0,
2018-05-17 00:00:00+00:00,55.0,55.22999954223633,54.36000061035156,54.727806091308594,121200,0.0,
2018-05-18 00:00:00+00:00,54.880001068115234,55.650001525878906,54.7400016784668,54.89677429199219,98400,0.0,
2018-05-21 00:00:00+00:00,55.7400016784668,55.900001525878906,53.38999938964844,53.475399017333984,173900,0.0,
2018-05-22 00:00:00+00:00,54.20000076293945,54.88999938964844,53.63999938964844,53.81335067749024,143900,0.0,
2018-05-23 00:00:00+00:00,53.5,55.09000015258789,53.5,54.40973281860352,80300,0.0,
2018-05-24 00:00:00+00:00,54.7400016784668,55.15999984741211,54.27000045776367,54.42960739135742,80100,0.0,
2018-05-25 00:00:00+00:00,54.83000183105469,55.22999954223633,54.709999084472656,54.608524322509766,63200,0.0,
2018-05-29 00:00:00+00:00,54.209999084472656,55.0,53.29999923706055,54.09165954589844,151900,0.0,
2018-05-30 00:00:00+00:00,54.810001373291016,56.29999923706055,54.810001373291016,55.582611083984375,158100,0.0,
2018-05-31 00:00:00+00:00,55.900001525878906,56.77000045776367,55.150001525878906,55.582611083984375,152300,0.0,
2018-06-01 00:00:00+00:00,56.5,57.56999969482422,56.04999923706055,56.984107971191406,163200,0.0,
2018-06-04 00:00:00+00:00,57.400001525878906,57.43999862670898,55.0099983215332,56.19887161254883,221300,0.0,
2018-06-05 00:00:00+00:00,56.790000915527344,57.40999984741211,55.900001525878906,56.19887161254883,176900,0.0,
2018-06-06 00:00:00+00:00,56.77000045776367,58.25,56.560001373291016,57.620243072509766,180200,0.0,
2018-06-07 00:00:00+00:00,58.130001068115234,58.31999969482422,56.470001220703125,56.79524993896485,138500,0.0,
2018-06-08 00:00:00+00:00,56.86000061035156,57.91999816894531,56.75,57.252471923828125,82200,0.0,
2018-06-11 00:00:00+00:00,57.63999938964844,57.84000015258789,57.09999847412109,57.00398254394531,120100,0.0,
2018-06-12 00:00:00+00:00,57.470001220703125,58.75,57.459999084472656,57.93831253051758,149600,0.0,
2018-06-13 00:00:00+00:00,58.22999954223633,59.20000076293945,57.63999938964844,57.53078842163086,152800,0.0,
2018-06-14 00:00:00+00:00,58.13999938964844,59.09999847412109,57.91999816894531,58.51481246948242,125200,0.0,
2018-06-15 00:00:00+00:00,58.41999816894531,59.150001525878906,58.08000183105469,58.25638198852539,70100,0.0,
2018-06-18 00:00:00+00:00,57.84999847412109,57.95000076293945,56.880001068115234,57.45126724243164,141400,0.0,
2018-06-19 00:00:00+00:00,56.7599983215332,59.58000183105469,56.68000030517578,59.17082977294922,124500,0.0,
2018-06-20 00:00:00+00:00,59.77999877929688,61.59000015258789,59.709999084472656,61.14882278442383,128100,0.0,
2018-06-21 00:00:00+00:00,61.5099983215332,61.5099983215332,59.81999969482422,59.70757293701172,107900,0.0,
2018-06-22 00:00:00+00:00,60.52000045776367,60.52000045776367,59.22999954223633,59.24040985107422,67800,0.0,
2018-06-25 00:00:00+00:00,58.93999862670898,59.369998931884766,56.68999862670898,57.13320159912109,161300,0.0,
2018-06-26 00:00:00+00:00,57.63999938964844,58.13999938964844,56.02000045776367,56.73561477661133,75300,0.0,
2018-06-27 00:00:00+00:00,57.5,57.58000183105469,54.63999938964844,54.310333251953125,149500,0.0,
2018-06-28 00:00:00+00:00,54.630001068115234,55.68000030517578,53.52000045776367,54.98622894287109,86000,0.0,
2018-06-29 00:00:00+00:00,56.08000183105469,58.13999938964844,56.08000183105469,56.854888916015625,83100,0.0,
2018-07-02 00:00:00+00:00,56.2400016784668,58.20000076293945,56.0,57.80909729003906,59900,0.0,
2018-07-03 00:00:00+00:00,58.5099983215332,59.130001068115234,57.97999954223633,57.80909729003906,41800,0.0,
2018-07-05 00:00:00+00:00,58.84999847412109,59.619998931884766,58.15999984741211,59.071434020996094,239800,0.0,
2018-07-06 00:00:00+00:00,60.9900016784668,63.95000076293945,60.84000015258789,63.56416320800781,471200,0.0,
2018-07-09 00:00:00+00:00,64.45999908447266,64.63999938964844,63.54999923706055,64.24005889892578,198700,0.0,
2018-07-10 00:00:00+00:00,64.62999725341797,64.75,63.72999954223633,63.97168350219727,76800,0.0,
2018-07-11 00:00:00+00:00,63.20000076293945,64.5199966430664,63.18000030517578,63.75301361083984,72500,0.0,
2018-07-12 00:00:00+00:00,64.81999969482422,66.0999984741211,64.41000366210938,65.7011947631836,92700,0.0,
2018-07-13 00:00:00+00:00,65.98999786376953,66.66000366210938,65.7699966430664,65.91986083984375,55900,0.0,
2018-07-16 00:00:00+00:00,66.44999694824219,66.44999694824219,64.80000305175781,64.9457778930664,57300,0.0,
2018-07-17 00:00:00+00:00,64.80000305175781,66.56999969482422,64.76000213623047,65.87016296386719,69800,0.0,
2018-07-18 00:00:00+00:00,66.30000305175781,66.30000305175781,65.33999633789062,65.74095153808594,57900,0.0,
2018-07-19 00:00:00+00:00,65.4800033569336,66.73999786376953,64.94999694824219,65.85028076171875,54700,0.0,
2018-07-20 00:00:00+00:00,65.5999984741211,66.68000030517578,65.5999984741211,65.66142272949219,46300,0.0,
2018-07-23 00:00:00+00:00,66.0,66.37000274658203,65.75,65.67137145996094,73400,0.0,
2018-07-24 00:00:00+00:00,67.56999969482422,68.12999725341797,64.9800033569336,65.44275665283203,100200,0.0,
2018-07-25 00:00:00+00:00,65.83999633789062,67.36000061035156,65.83999633789062,66.93370819091797,130000,0.0,
2018-07-26 00:00:00+00:00,66.0999984741211,66.5,64.54000091552734,65.25390625,83500,0.0,
2018-07-27 00:00:00+00:00,66.05000305175781,66.06999969482422,62.0,62.47079849243164,140200,0.0,
2018-07-30 00:00:00+00:00,62.52000045776367,62.84999847412109,61.22999954223633,61.13888549804688,73700,0.0,
2018-07-31 00:00:00+00:00,62.25,64.33000183105469,62.25,63.63373565673828,67500,0.0,
