date,ERIE_Open,ERIE_High,ERIE_Low,ERIE_Close,ERIE_Volume,ERIE_Dividends,ERIE_Stock Splits
2008-11-06 00:00:00+00:00,35.959999084472656,38.310001373291016,35.58000183105469,21.91510772705078,99100,0.0,
2008-11-07 00:00:00+00:00,35.619998931884766,36.52000045776367,35.15999984741211,22.234678268432617,108900,0.0,
2008-11-10 00:00:00+00:00,36.5099983215332,37.43999862670898,35.41999816894531,21.890520095825195,103100,0.0,
2008-11-11 00:00:00+00:00,35.04999923706055,37.4900016784668,35.0,22.333009719848636,113500,0.0,
2008-11-12 00:00:00+00:00,35.900001525878906,38.290000915527344,35.900001525878906,22.09333038330078,162400,0.0,
2008-11-13 00:00:00+00:00,36.2599983215332,39.5,35.20000076293945,24.225833892822266,183000,0.0,
2008-11-14 00:00:00+00:00,38.75,38.75,37.02999877929688,23.033599853515625,187300,0.0,
2008-11-17 00:00:00+00:00,37.5,38.5,36.45000076293945,22.5481071472168,112500,0.0,
2008-11-18 00:00:00+00:00,36.75,38.459999084472656,35.63999938964844,22.54195976257324,103000,0.0,
2008-11-19 00:00:00+00:00,36.2400016784668,36.2400016784668,33.70000076293945,20.722869873046875,174000,0.0,
2008-11-20 00:00:00+00:00,33.65999984741211,34.029998779296875,31.09000015258789,19.37084007263184,233100,0.0,
2008-11-21 00:00:00+00:00,31.8799991607666,34.119998931884766,31.100000381469727,20.64297103881836,176100,0.0,
2008-11-24 00:00:00+00:00,34.0,35.47999954223633,32.90999984741211,21.73688316345215,172300,0.0,
2008-11-25 00:00:00+00:00,36.0,36.0,34.130001068115234,21.902816772460938,164700,0.0,
2008-11-26 00:00:00+00:00,34.709999084472656,36.5099983215332,34.31999969482422,22.3145751953125,131500,0.0,
2008-11-28 00:00:00+00:00,35.90999984741211,37.43999862670898,35.04999923706055,23.009017944335938,70100,0.0,
2008-12-01 00:00:00+00:00,36.5,37.0,33.599998474121094,20.64912223815918,189000,0.0,
2008-12-02 00:00:00+00:00,34.099998474121094,36.150001525878906,33.5,22.17937660217285,149800,0.0,
2008-12-03 00:00:00+00:00,35.099998474121094,37.27999877929688,34.599998474121094,22.89225196838379,134800,0.0,
2008-12-04 00:00:00+00:00,36.47999954223633,37.91999816894531,35.75,22.21624183654785,99000,0.0,
2008-12-05 00:00:00+00:00,35.310001373291016,36.88999938964844,34.0099983215332,22.67101287841797,179400,0.0,
2008-12-08 00:00:00+00:00,37.2400016784668,38.060001373291016,36.7599983215332,23.35932159423828,101400,0.0,
2008-12-09 00:00:00+00:00,37.630001068115234,38.33000183105469,36.75,22.59726905822754,137400,0.0,
2008-12-10 00:00:00+00:00,36.88999938964844,37.380001068115234,36.06999969482422,22.640287399291992,51000,0.0,
2008-12-11 00:00:00+00:00,37.08000183105469,37.70000076293945,35.630001068115234,21.933544158935547,87700,0.0,
2008-12-12 00:00:00+00:00,34.970001220703125,37.18000030517578,34.970001220703125,22.738615036010746,74900,0.0,
2008-12-15 00:00:00+00:00,37.2599983215332,37.2599983215332,35.93000030517578,22.388324737548828,74000,0.0,
2008-12-16 00:00:00+00:00,36.84999847412109,38.93000030517578,36.58000183105469,23.924713134765625,141900,0.0,
2008-12-17 00:00:00+00:00,38.56999969482422,38.77000045776367,37.459999084472656,23.107341766357425,69800,0.0,
2008-12-18 00:00:00+00:00,37.91999816894531,38.20000076293945,36.900001525878906,22.726320266723636,58200,0.0,
2008-12-19 00:00:00+00:00,36.9900016784668,37.77999877929688,36.04999923706055,22.898406982421875,120600,0.0,
2008-12-22 00:00:00+00:00,37.11000061035156,37.63999938964844,36.47999954223633,22.517377853393555,57800,0.0,
2008-12-23 00:00:00+00:00,36.65999984741211,37.310001373291016,36.34999847412109,22.339155197143555,42300,0.0,
2008-12-24 00:00:00+00:00,36.68000030517578,36.68000030517578,36.27999877929688,22.44977188110352,16900,0.0,
2008-12-26 00:00:00+00:00,36.38999938964844,37.31999969482422,36.29999923706055,22.830791473388672,29000,0.0,
2008-12-29 00:00:00+00:00,37.34999847412109,37.34999847412109,36.220001220703125,22.492795944213867,135100,0.0,
2008-12-30 00:00:00+00:00,36.59999847412109,37.52000045776367,36.41999816894531,23.03974723815918,86800,0.0,
2008-12-31 00:00:00+00:00,37.31999969482422,37.70000076293945,36.61000061035156,23.40673446655273,68200,0.45,
2009-01-02 00:00:00+00:00,37.75,38.06999969482422,36.93999862670898,23.51248550415039,54500,0.0,
2009-01-05 00:00:00+00:00,37.970001220703125,37.970001220703125,36.709999084472656,23.263675689697266,89900,0.0,
2009-01-06 00:00:00+00:00,37.650001525878906,38.2400016784668,37.47999954223633,23.78617477416992,59200,0.0,
2009-01-07 00:00:00+00:00,37.75,38.41999816894531,37.22999954223633,23.17036819458008,101500,0.0,
2009-01-08 00:00:00+00:00,37.0,38.0,36.88999938964844,23.524925231933597,69300,0.0,
2009-01-09 00:00:00+00:00,37.630001068115234,37.93000030517578,36.91999816894531,23.03974723815918,59300,0.0,
2009-01-12 00:00:00+00:00,37.130001068115234,37.52000045776367,36.09999847412109,22.610551834106445,69600,0.0,
2009-01-13 00:00:00+00:00,36.5,37.34999847412109,36.18000030517578,23.195255279541016,51700,0.0,
2009-01-14 00:00:00+00:00,36.93999862670898,37.47999954223633,36.119998931884766,22.467479705810547,102400,0.0,
2009-01-15 00:00:00+00:00,36.09000015258789,37.63999938964844,36.0099983215332,22.76605796813965,101300,0.0,
2009-01-16 00:00:00+00:00,37.34999847412109,38.11000061035156,36.900001525878906,23.537363052368164,93000,0.0,
2009-01-20 00:00:00+00:00,37.95000076293945,39.61000061035156,36.130001068115234,22.473711013793945,180700,0.0,
2009-01-21 00:00:00+00:00,37.02999877929688,39.15999984741211,36.06999969482422,24.053638458251957,153700,0.0,
2009-01-22 00:00:00+00:00,37.54999923706055,38.09999847412109,36.790000915527344,23.077072143554688,91500,0.0,
2009-01-23 00:00:00+00:00,36.43000030517578,37.400001525878906,36.25,23.226356506347656,45200,0.0,
2009-01-26 00:00:00+00:00,36.06999969482422,37.31999969482422,36.0,22.529687881469727,66000,0.0,
2009-01-27 00:00:00+00:00,36.56999969482422,37.34999847412109,36.0099983215332,23.20769691467285,66400,0.0,
2009-01-28 00:00:00+00:00,37.15999984741211,38.33000183105469,37.02999877929688,23.842159271240234,125100,0.0,
2009-01-29 00:00:00+00:00,38.060001373291016,38.060001373291016,36.06999969482422,22.52346420288086,92400,0.0,
2009-01-30 00:00:00+00:00,36.18000030517578,36.65999984741211,35.220001220703125,22.05072021484375,102000,0.0,
2009-02-02 00:00:00+00:00,35.189998626708984,36.31999969482422,35.09000015258789,22.467479705810547,79900,0.0,
2009-02-03 00:00:00+00:00,36.02999877929688,36.97999954223633,36.02999877929688,22.82825469970703,80900,0.0,
2009-02-04 00:00:00+00:00,36.88999938964844,36.93999862670898,35.400001525878906,22.18757057189941,50700,0.0,
2009-02-05 00:00:00+00:00,35.630001068115234,36.43999862670898,35.630001068115234,22.56700897216797,68000,0.0,
2009-02-06 00:00:00+00:00,36.52999877929688,36.97999954223633,35.63999938964844,23.002426147460938,125900,0.0,
2009-02-09 00:00:00+00:00,36.720001220703125,36.970001220703125,36.470001220703125,22.822036743164062,45700,0.0,
2009-02-10 00:00:00+00:00,36.2599983215332,36.66999816894531,35.2400016784668,21.920106887817383,129700,0.0,
2009-02-11 00:00:00+00:00,35.41999816894531,36.810001373291016,35.380001068115234,22.890457153320312,100100,0.0,
2009-02-12 00:00:00+00:00,36.34999847412109,36.7400016784668,36.08000183105469,22.722511291503903,157500,0.0,
2009-02-13 00:00:00+00:00,36.59999847412109,37.0,35.83000183105469,22.293310165405277,93100,0.0,
2009-02-17 00:00:00+00:00,34.5,35.84000015258789,34.5,21.671300888061523,145000,0.0,
2009-02-18 00:00:00+00:00,34.65999984741211,35.290000915527344,34.20000076293945,21.41627311706543,71900,0.0,
2009-02-19 00:00:00+00:00,34.709999084472656,34.880001068115234,33.4900016784668,20.83156394958496,114200,0.0,
2009-02-20 00:00:00+00:00,33.09000015258789,33.41999816894531,32.41999816894531,20.34638786315918,145800,0.0,
2009-02-23 00:00:00+00:00,32.65999984741211,33.04999923706055,31.059999465942383,19.33871078491211,104800,0.0,
2009-02-24 00:00:00+00:00,31.239999771118164,32.83000183105469,30.96999931335449,20.42102432250977,205500,0.0,
2009-02-25 00:00:00+00:00,32.52000045776367,32.77000045776367,31.38999938964844,19.904748916625977,183900,0.0,
2009-02-26 00:00:00+00:00,33.040000915527344,33.040000915527344,30.8700008392334,19.3076114654541,97900,0.0,
2009-02-27 00:00:00+00:00,31.040000915527344,31.40999984741211,30.020000457763672,18.68558120727539,143400,0.0,
2009-03-02 00:00:00+00:00,29.959999084472656,31.0,29.90999984741211,18.704246520996094,208600,0.0,
2009-03-03 00:00:00+00:00,30.6200008392334,31.31999969482422,29.18000030517578,18.281265258789062,170900,0.0,
2009-03-04 00:00:00+00:00,29.729999542236328,30.0,28.649999618530277,18.33725357055664,124400,0.0,
2009-03-05 00:00:00+00:00,28.959999084472656,29.989999771118164,28.5,17.77121353149414,257500,0.0,
2009-03-06 00:00:00+00:00,28.88999938964844,29.399999618530277,28.559999465942383,18.219066619873047,209800,0.0,
2009-03-09 00:00:00+00:00,28.559999465942383,29.170000076293945,28.399999618530277,18.026241302490234,127100,0.0,
2009-03-10 00:00:00+00:00,29.3700008392334,30.3700008392334,28.100000381469727,18.890851974487305,220900,0.0,
2009-03-11 00:00:00+00:00,30.46999931335449,30.520000457763672,29.200000762939453,18.50519371032715,164200,0.0,
2009-03-12 00:00:00+00:00,30.350000381469727,31.489999771118164,29.489999771118164,19.49421119689941,281100,0.0,
2009-03-13 00:00:00+00:00,31.6299991607666,32.369998931884766,31.26000022888184,20.08513832092285,137800,0.0,
2009-03-16 00:00:00+00:00,32.0,32.369998931884766,31.40999984741211,19.687042236328125,207800,0.0,
2009-03-17 00:00:00+00:00,31.6299991607666,32.83000183105469,31.049999237060547,20.42102432250977,89500,0.0,
2009-03-18 00:00:00+00:00,32.599998474121094,34.20000076293945,31.950000762939453,21.26698303222656,183300,0.0,
2009-03-19 00:00:00+00:00,34.279998779296875,34.58000183105469,33.119998931884766,20.601415634155277,178800,0.0,
2009-03-20 00:00:00+00:00,33.279998779296875,34.0,32.900001525878906,20.489458084106445,143100,0.0,
2009-03-23 00:00:00+00:00,33.5099983215332,35.540000915527344,33.220001220703125,22.10671043395996,302000,0.0,
2009-03-24 00:00:00+00:00,34.810001373291016,35.18000030517578,32.9900016784668,20.76935768127441,210400,0.0,
2009-03-25 00:00:00+00:00,32.459999084472656,34.11000061035156,32.25,21.049266815185547,290700,0.0,
2009-03-26 00:00:00+00:00,34.439998626708984,34.7599983215332,33.47999954223633,21.55933380126953,191400,0.0,
2009-03-27 00:00:00+00:00,34.40999984741211,34.529998779296875,33.529998779296875,21.055496215820312,158900,0.0,
2009-03-30 00:00:00+00:00,33.33000183105469,34.20000076293945,33.0,20.620079040527344,284100,0.0,
2009-03-31 00:00:00+00:00,34.70000076293945,34.70000076293945,33.02000045776367,21.260761260986328,249300,0.0,
2009-04-01 00:00:00+00:00,34.02000045776367,34.02000045776367,32.709999084472656,21.35530662536621,148600,0.45,
2009-04-02 00:00:00+00:00,34.0,34.130001068115234,33.439998626708984,21.399436950683597,227300,0.0,
2009-04-03 00:00:00+00:00,33.84000015258789,34.349998474121094,33.06999969482422,21.569623947143555,144300,0.0,
2009-04-06 00:00:00+00:00,33.90999984741211,34.119998931884766,33.369998931884766,21.317493438720703,97700,0.0,
2009-04-07 00:00:00+00:00,33.529998779296875,33.900001525878906,33.0,20.876266479492188,95000,0.0,
2009-04-08 00:00:00+00:00,33.209999084472656,33.72999954223633,33.06999969482422,21.21664047241211,68600,0.0,
2009-04-09 00:00:00+00:00,34.08000183105469,34.75,32.7400016784668,21.90369033813477,301100,0.0,
2009-04-13 00:00:00+00:00,34.41999816894531,35.38999938964844,33.810001373291016,22.24406242370605,189000,0.0,
2009-04-14 00:00:00+00:00,34.720001220703125,34.7599983215332,33.119998931884766,20.91408348083496,204200,0.0,
2009-04-15 00:00:00+00:00,33.02000045776367,34.40999984741211,32.34000015258789,21.620046615600582,147200,0.0,
2009-04-16 00:00:00+00:00,34.560001373291016,35.43000030517578,34.27000045776367,22.187334060668945,172600,0.0,
2009-04-17 00:00:00+00:00,34.54999923706055,35.09000015258789,34.22999954223633,21.758718490600582,172300,0.0,
2009-04-20 00:00:00+00:00,34.02000045776367,34.65999984741211,32.720001220703125,20.62413215637207,231200,0.0,
2009-04-21 00:00:00+00:00,33.220001220703125,34.88999938964844,32.02000045776367,21.98563003540039,229200,0.0,
2009-04-22 00:00:00+00:00,34.470001220703125,34.75,33.75,21.36161422729492,276600,0.0,
2009-04-23 00:00:00+00:00,33.689998626708984,34.2599983215332,32.83000183105469,21.4183406829834,246400,0.0,
2009-04-24 00:00:00+00:00,34.56999969482422,34.689998626708984,33.36000061035156,21.35530662536621,221900,0.0,
2009-04-27 00:00:00+00:00,33.720001220703125,34.61000061035156,33.5099983215332,21.43094825744629,174500,0.0,
2009-04-28 00:00:00+00:00,33.86000061035156,34.77000045776367,33.810001373291016,21.57591819763184,153400,0.0,
2009-04-29 00:00:00+00:00,34.290000915527344,35.41999816894531,34.02000045776367,22.288190841674805,192700,0.0,
2009-04-30 00:00:00+00:00,35.380001068115234,35.83000183105469,34.95000076293945,22.26297378540039,194900,0.0,
2009-05-01 00:00:00+00:00,35.13999938964844,35.86000061035156,34.0,21.500289916992188,196700,0.0,
2009-05-04 00:00:00+00:00,34.540000915527344,34.59000015258789,32.619998931884766,21.531801223754883,304200,0.0,
2009-05-05 00:00:00+00:00,33.54999923706055,34.31999969482422,33.29999923706055,21.05274772644043,145800,0.0,
2009-05-06 00:00:00+00:00,34.529998779296875,34.529998779296875,33.04999923706055,21.60113525390625,227100,0.0,
2009-05-07 00:00:00+00:00,34.41999816894531,34.849998474121094,33.97999954223633,21.4183406829834,201200,0.0,
2009-05-08 00:00:00+00:00,34.2599983215332,35.849998474121094,34.2599983215332,22.552919387817383,269900,0.0,
2009-05-11 00:00:00+00:00,35.08000183105469,35.65999984741211,34.650001525878906,21.85326385498047,202100,0.0,
2009-05-12 00:00:00+00:00,35.34000015258789,35.900001525878906,34.540000915527344,21.998239517211918,161900,0.0,
2009-05-13 00:00:00+00:00,34.369998931884766,35.290000915527344,33.959999084472656,21.45616149902344,188700,0.0,
2009-05-14 00:00:00+00:00,33.91999816894531,34.68000030517578,33.91999816894531,21.85326385498047,158800,0.0,
2009-05-15 00:00:00+00:00,34.52000045776367,34.79999923706055,33.93000030517578,21.51289176940918,117100,0.0,
2009-05-18 00:00:00+00:00,34.650001525878906,35.29999923706055,34.0,22.212549209594727,223300,0.0,
2009-05-19 00:00:00+00:00,35.02000045776367,35.15999984741211,34.2599983215332,21.683076858520508,112700,0.0,
2009-05-20 00:00:00+00:00,34.689998626708984,35.97999954223633,34.0,21.43725204467773,109600,0.0,
2009-05-21 00:00:00+00:00,34.0,34.22999954223633,33.5,21.35530662536621,112700,0.0,
2009-05-22 00:00:00+00:00,33.7599983215332,34.56999969482422,33.7599983215332,21.43094825744629,92600,0.0,
2009-05-26 00:00:00+00:00,33.72999954223633,34.65999984741211,33.66999816894531,21.840656280517575,168700,0.0,
2009-05-27 00:00:00+00:00,34.7400016784668,34.7400016784668,33.83000183105469,21.35530662536621,209300,0.0,
2009-05-28 00:00:00+00:00,34.209999084472656,34.36000061035156,33.5,21.424644470214844,257700,0.0,
2009-05-29 00:00:00+00:00,34.34000015258789,34.619998931884766,33.720001220703125,21.809144973754883,238200,0.0,
2009-06-01 00:00:00+00:00,34.88999938964844,35.97999954223633,34.88999938964844,22.61595344543457,215900,0.0,
2009-06-02 00:00:00+00:00,35.529998779296875,36.66999816894531,35.529998779296875,22.91850471496582,282000,0.0,
2009-06-03 00:00:00+00:00,36.2599983215332,36.59999847412109,35.81999969482422,22.6474666595459,231900,0.0,
2009-06-04 00:00:00+00:00,36.15999984741211,36.4900016784668,35.380001068115234,22.96263313293457,274200,0.0,
2009-06-05 00:00:00+00:00,36.93000030517578,36.9900016784668,36.060001373291016,22.987842559814453,157600,0.0,
2009-06-08 00:00:00+00:00,36.47999954223633,36.58000183105469,36.040000915527344,22.95002555847168,77700,0.0,
2009-06-09 00:00:00+00:00,36.709999084472656,36.869998931884766,36.0099983215332,22.86808013916016,77600,0.0,
2009-06-10 00:00:00+00:00,36.369998931884766,36.83000183105469,36.119998931884766,22.81765937805176,111800,0.0,
2009-06-11 00:00:00+00:00,36.459999084472656,36.459999084472656,35.9900016784668,22.874378204345703,69500,0.0,
2009-06-12 00:00:00+00:00,35.90999984741211,36.41999816894531,35.90999984741211,22.855470657348636,40900,0.0,
2009-06-15 00:00:00+00:00,35.95000076293945,36.2400016784668,35.20000076293945,22.199939727783203,141000,0.0,
2009-06-16 00:00:00+00:00,35.970001220703125,35.970001220703125,34.720001220703125,21.91629981994629,73600,0.0,
2009-06-17 00:00:00+00:00,34.790000915527344,35.52000045776367,34.790000915527344,21.966724395751957,105300,0.0,
2009-06-18 00:00:00+00:00,34.70000076293945,35.5,34.70000076293945,22.27557182312012,126000,0.0,
2009-06-19 00:00:00+00:00,35.650001525878906,35.720001220703125,35.029998779296875,22.515098571777344,128800,0.0,
2009-06-22 00:00:00+00:00,35.369998931884766,35.68000030517578,34.72999954223633,21.891094207763672,178600,0.0,
2009-06-23 00:00:00+00:00,34.95000076293945,35.25,34.5,21.8343563079834,108900,0.0,
2009-06-24 00:00:00+00:00,34.720001220703125,35.060001373291016,34.40999984741211,21.85326385498047,73100,0.0,
2009-06-25 00:00:00+00:00,34.38999938964844,35.119998931884766,33.880001068115234,21.97302627563477,122800,0.0,
2009-06-26 00:00:00+00:00,34.400001525878906,35.5099983215332,34.29999923706055,22.225147247314453,715700,0.0,
2009-06-29 00:00:00+00:00,35.16999816894531,35.75,35.16999816894531,22.534011840820312,97900,0.0,
2009-06-30 00:00:00+00:00,35.70000076293945,35.790000915527344,35.29999923706055,22.540319442749023,67500,0.0,
2009-07-01 00:00:00+00:00,35.5,35.86000061035156,35.310001373291016,22.7956600189209,79100,0.45,
2009-07-02 00:00:00+00:00,35.779998779296875,35.779998779296875,35.0099983215332,22.348804473876957,137700,0.0,
2009-07-06 00:00:00+00:00,34.5,35.599998474121094,34.5,22.636070251464844,118900,0.0,
2009-07-07 00:00:00+00:00,35.900001525878906,35.91999816894531,34.72999954223633,22.419029235839844,100700,0.0,
2009-07-08 00:00:00+00:00,35.11000061035156,35.66999816894531,34.84000015258789,22.48286437988281,138000,0.0,
2009-07-09 00:00:00+00:00,35.56999969482422,35.720001220703125,34.97999954223633,22.59138298034668,63700,0.0,
2009-07-10 00:00:00+00:00,35.400001525878906,35.400001525878906,34.7599983215332,22.399877548217773,53100,0.0,
2009-07-13 00:00:00+00:00,35.58000183105469,35.9900016784668,34.66999816894531,22.9680118560791,225500,0.0,
2009-07-14 00:00:00+00:00,36.0,36.09999847412109,35.5,22.974395751953125,80500,0.0,
2009-07-15 00:00:00+00:00,36.25,36.47999954223633,35.720001220703125,23.204206466674805,206000,0.0,
