date,DGX_Open,DGX_High,DGX_Low,DGX_Close,DGX_Volume,DGX_Dividends,DGX_Stock Splits
2013-02-12 00:00:00+00:00,57.86000061035156,57.90999984741211,56.72999954223633,44.93953704833984,1641500,0.0,
2013-02-13 00:00:00+00:00,56.88999938964844,57.29999923706055,56.68000030517578,45.01065444946289,1037200,0.0,
2013-02-14 00:00:00+00:00,56.77999877929688,56.95000076293945,56.470001220703125,44.66300582885742,1743400,0.0,
2013-02-15 00:00:00+00:00,56.63999938964844,57.40999984741211,56.52999877929688,45.28718566894531,1157000,0.0,
2013-02-19 00:00:00+00:00,57.25,57.84999847412109,57.130001068115234,45.46099472045898,960800,0.0,
2013-02-20 00:00:00+00:00,57.4900016784668,57.61000061035156,56.83000183105469,44.90792846679688,1151800,0.0,
2013-02-21 00:00:00+00:00,56.7599983215332,56.84000015258789,56.0,44.34697341918945,991500,0.0,
2013-02-22 00:00:00+00:00,56.380001068115234,56.52000045776367,55.68999862670898,44.0467529296875,1222200,0.0,
2013-02-25 00:00:00+00:00,56.15999984741211,56.59999847412109,55.63999938964844,43.95984649658203,1956800,0.0,
2013-02-26 00:00:00+00:00,55.91999816894531,56.02999877929688,55.15999984741211,44.08625793457031,993100,0.0,
2013-02-27 00:00:00+00:00,55.709999084472656,56.34000015258789,55.709999084472656,44.37859725952149,898000,0.0,
2013-02-28 00:00:00+00:00,56.25,56.65999984741211,56.15999984741211,44.37859725952149,968400,0.0,
2013-03-01 00:00:00+00:00,55.9900016784668,56.290000915527344,55.5,44.34697341918945,915000,0.0,
2013-03-04 00:00:00+00:00,55.9900016784668,56.20000076293945,55.7400016784668,44.23637771606445,1934100,0.0,
2013-03-05 00:00:00+00:00,56.150001525878906,56.720001220703125,55.970001220703125,44.568206787109375,1051500,0.0,
2013-03-06 00:00:00+00:00,56.400001525878906,56.959999084472656,56.310001373291016,44.51290512084961,917300,0.0,
2013-03-07 00:00:00+00:00,56.2599983215332,56.459999084472656,55.33000183105469,43.78603744506836,1363500,0.0,
2013-03-08 00:00:00+00:00,55.52999877929688,56.02999877929688,55.400001525878906,44.196876525878906,1216500,0.0,
2013-03-11 00:00:00+00:00,55.91999816894531,56.52000045776367,55.77999877929688,44.44179534912109,1168600,0.0,
2013-03-12 00:00:00+00:00,56.27999877929688,56.84000015258789,55.959999084472656,44.402286529541016,1826600,0.0,
2013-03-13 00:00:00+00:00,56.27000045776367,56.36000061035156,55.81999969482422,44.23637771606445,903900,0.0,
2013-03-14 00:00:00+00:00,56.130001068115234,56.72999954223633,55.84999847412109,44.63932418823242,1381300,0.0,
2013-03-15 00:00:00+00:00,56.34000015258789,56.619998931884766,56.060001373291016,44.4180908203125,1024900,0.0,
2013-03-18 00:00:00+00:00,55.900001525878906,56.02000045776367,55.47999954223633,43.86503219604492,965800,0.0,
2013-03-19 00:00:00+00:00,55.709999084472656,56.619998931884766,55.68999862670898,44.44179534912109,1677100,0.0,
2013-03-20 00:00:00+00:00,56.5,56.84999847412109,56.25,44.64721298217773,2509500,0.0,
2013-03-21 00:00:00+00:00,56.310001373291016,56.630001068115234,56.0,44.48128128051758,746000,0.0,
2013-03-22 00:00:00+00:00,56.33000183105469,56.59999847412109,56.25,44.68671417236328,751400,0.0,
2013-03-25 00:00:00+00:00,56.709999084472656,57.02999877929688,56.18000030517578,44.56031799316406,889900,0.0,
2013-03-26 00:00:00+00:00,56.650001525878906,57.5,56.52000045776367,45.23187255859375,959800,0.0,
2013-03-27 00:00:00+00:00,56.79999923706055,56.84000015258789,56.34999847412109,44.56031799316406,1143200,0.0,
2013-03-28 00:00:00+00:00,56.18000030517578,56.650001525878906,55.79999923706055,44.84626388549805,1933800,0.3,
2013-04-01 00:00:00+00:00,56.41999816894531,56.4900016784668,56.0099983215332,44.735050201416016,695700,0.0,
2013-04-02 00:00:00+00:00,56.68000030517578,57.58000183105469,56.63999938964844,45.116310119628906,1223300,0.0,
2013-04-03 00:00:00+00:00,57.0,57.5099983215332,56.720001220703125,45.14015197753906,1314100,0.0,
2013-04-04 00:00:00+00:00,57.0,57.91999816894531,56.90999984741211,45.8152961730957,914300,0.0,
2013-04-05 00:00:00+00:00,57.33000183105469,57.33000183105469,56.619998931884766,45.28313446044922,1159400,0.0,
2013-04-08 00:00:00+00:00,56.88999938964844,57.02999877929688,56.52000045776367,45.29901123046875,585200,0.0,
2013-04-09 00:00:00+00:00,56.97999954223633,57.02999877929688,56.5,44.99717712402344,899900,0.0,
2013-04-10 00:00:00+00:00,56.63999938964844,57.36000061035156,56.40999984741211,45.51346206665039,954400,0.0,
2013-04-11 00:00:00+00:00,58.369998931884766,60.0,58.060001373291016,47.5230598449707,3202800,0.0,
2013-04-12 00:00:00+00:00,59.650001525878906,59.65999984741211,58.83000183105469,47.13383102416992,1518400,0.0,
2013-04-15 00:00:00+00:00,59.060001373291016,59.54999923706055,58.369998931884766,46.363372802734375,1692200,0.0,
2013-04-16 00:00:00+00:00,58.4900016784668,59.22999954223633,57.34000015258789,46.34748840332031,2329100,0.0,
2013-04-17 00:00:00+00:00,58.040000915527344,59.2400016784668,56.95000076293945,45.56905746459961,4059000,0.0,
2013-04-18 00:00:00+00:00,57.310001373291016,57.540000915527344,55.59000015258789,44.29024505615234,2459400,0.0,
2013-04-19 00:00:00+00:00,55.95000076293945,56.709999084472656,55.560001373291016,44.41732025146485,1674100,0.0,
2013-04-22 00:00:00+00:00,55.84999847412109,56.18000030517578,55.2599983215332,44.06784439086914,1843700,0.0,
2013-04-23 00:00:00+00:00,56.18000030517578,57.2400016784668,56.18000030517578,44.88596725463867,2839500,0.0,
2013-04-24 00:00:00+00:00,56.33000183105469,56.5,55.5099983215332,44.5523681640625,2388500,0.0,
2013-04-25 00:00:00+00:00,56.27999877929688,56.52000045776367,55.650001525878906,44.36173629760742,1012500,0.0,
2013-04-26 00:00:00+00:00,55.86000061035156,56.540000915527344,55.70000076293945,44.60797119140625,1222100,0.0,
2013-04-29 00:00:00+00:00,56.18999862670898,56.5,56.15999984741211,44.63180160522461,606200,0.0,
2013-04-30 00:00:00+00:00,56.04999923706055,56.43999862670898,55.77999877929688,44.74299240112305,858200,0.0,
2013-05-01 00:00:00+00:00,56.22999954223633,57.380001068115234,56.0,44.77477645874024,1176300,0.0,
2013-05-02 00:00:00+00:00,56.4900016784668,57.33000183105469,56.41999816894531,45.52936553955078,1461500,0.0,
2013-05-03 00:00:00+00:00,57.540000915527344,57.75,57.18000030517578,45.44198226928711,1150000,0.0,
2013-05-06 00:00:00+00:00,57.150001525878906,58.209999084472656,57.150001525878906,46.02182388305664,1275800,0.0,
2013-05-07 00:00:00+00:00,57.959999084472656,58.119998931884766,57.7400016784668,45.89472961425781,788700,0.0,
2013-05-08 00:00:00+00:00,57.68000030517578,59.06999969482422,57.68000030517578,46.911434173583984,1300900,0.0,
2013-05-09 00:00:00+00:00,59.16999816894531,59.40999984741211,58.790000915527344,47.014686584472656,1457900,0.0,
2013-05-10 00:00:00+00:00,59.130001068115234,59.77999877929688,59.04999923706055,47.475399017333984,1023500,0.0,
2013-05-13 00:00:00+00:00,59.560001373291016,59.59000015258789,58.900001525878906,47.1973991394043,1555700,0.0,
2013-05-14 00:00:00+00:00,59.45000076293945,59.880001068115234,59.220001220703125,47.55482482910156,1078000,0.0,
2013-05-15 00:00:00+00:00,59.66999816894531,60.09999847412109,59.2599983215332,47.65015411376953,1685100,0.0,
2013-05-16 00:00:00+00:00,59.7400016784668,60.34999847412109,59.459999084472656,47.56275939941406,1149700,0.0,
2013-05-17 00:00:00+00:00,59.86000061035156,60.790000915527344,59.790000915527344,48.20615768432617,970600,0.0,
2013-05-20 00:00:00+00:00,60.47999954223633,61.0,60.34999847412109,48.29351806640625,1078100,0.0,
2013-05-21 00:00:00+00:00,60.93999862670898,61.619998931884766,60.83000183105469,48.76216506958008,1324500,0.0,
2013-05-22 00:00:00+00:00,61.36000061035156,62.2400016784668,60.970001220703125,48.54770278930664,1457000,0.0,
2013-05-23 00:00:00+00:00,60.70000076293945,62.06999969482422,60.68999862670898,49.22286987304688,1116800,0.0,
2013-05-24 00:00:00+00:00,61.63999938964844,62.560001373291016,61.43999862670898,49.64384078979492,1383800,0.0,
2013-05-28 00:00:00+00:00,63.0,63.29999923706055,62.58000183105469,49.85034942626953,1301600,0.0,
2013-05-29 00:00:00+00:00,62.68999862670898,62.84999847412109,61.86000061035156,49.68354415893555,865500,0.0,
2013-05-30 00:00:00+00:00,62.5099983215332,63.02000045776367,62.2599983215332,49.58029174804688,1051700,0.0,
2013-05-31 00:00:00+00:00,62.20000076293945,62.84999847412109,61.83000183105469,49.119606018066406,1261800,0.0,
2013-06-03 00:00:00+00:00,61.90999984741211,62.54999923706055,61.52000045776367,49.66767120361328,1185900,0.0,
2013-06-04 00:00:00+00:00,62.52999877929688,62.90999984741211,62.11000061035156,49.56441879272461,988400,0.0,
2013-06-05 00:00:00+00:00,62.27999877929688,62.310001373291016,61.02999877929688,48.96074295043945,1200200,0.0,
2013-06-06 00:00:00+00:00,61.59999847412109,62.09000015258789,61.27000045776367,49.31023025512695,941700,0.0,
2013-06-07 00:00:00+00:00,62.54999923706055,63.0,62.060001373291016,49.42143249511719,1278000,0.0,
2013-06-10 00:00:00+00:00,62.43999862670898,63.400001525878906,62.43999862670898,50.199851989746094,935300,0.0,
2013-06-11 00:00:00+00:00,62.68000030517578,63.220001220703125,62.380001068115234,49.68354415893555,845400,0.0,
2013-06-12 00:00:00+00:00,62.970001220703125,63.18000030517578,62.0,49.246681213378906,940100,0.0,
2013-06-13 00:00:00+00:00,62.0,62.97999954223633,61.709999084472656,49.953609466552734,866200,0.0,
2013-06-14 00:00:00+00:00,62.68999862670898,63.38999938964844,62.5,49.73916244506836,477500,0.0,
2013-06-17 00:00:00+00:00,62.84000015258789,63.060001373291016,62.36000061035156,49.7153205871582,644500,0.0,
2013-06-18 00:00:00+00:00,62.52000045776367,62.68999862670898,62.16999816894531,49.55645751953125,1036000,0.0,
2013-06-19 00:00:00+00:00,62.459999084472656,62.66999816894531,61.86000061035156,49.15932083129883,792900,0.0,
2013-06-20 00:00:00+00:00,61.4900016784668,61.83000183105469,60.75,48.30146789550781,1056600,0.0,
2013-06-21 00:00:00+00:00,61.27999877929688,62.02999877929688,60.93000030517578,48.50798416137695,1286900,0.0,
2013-06-24 00:00:00+00:00,60.72999954223633,61.400001525878906,60.209999084472656,48.30146789550781,1825900,0.0,
2013-06-25 00:00:00+00:00,61.220001220703125,61.290000915527344,60.36000061035156,48.28559494018555,912100,0.0,
2013-06-26 00:00:00+00:00,61.16999816894531,61.56999969482422,60.59000015258789,48.57948303222656,714500,0.0,
2013-06-27 00:00:00+00:00,61.4900016784668,61.93000030517578,61.29999923706055,48.770118713378906,916500,0.0,
2013-06-28 00:00:00+00:00,61.06999969482422,61.290000915527344,60.119998931884766,48.39494323730469,1774400,0.3,
2013-07-01 00:00:00+00:00,60.810001373291016,61.150001525878906,60.41999816894531,48.2592658996582,1015600,0.0,
2013-07-02 00:00:00+00:00,60.38999938964844,60.68000030517578,60.06999969482422,48.25126647949219,1001700,0.0,
2013-07-03 00:00:00+00:00,60.13999938964844,60.41999816894531,59.84000015258789,47.95594024658203,565400,0.0,
2013-07-05 00:00:00+00:00,60.34999847412109,60.83000183105469,59.93000030517578,48.53064727783203,486900,0.0,
2013-07-08 00:00:00+00:00,61.02000045776367,61.470001220703125,60.77000045776367,48.88185501098633,657300,0.0,
2013-07-09 00:00:00+00:00,57.380001068115234,59.38999938964844,56.810001373291016,46.295684814453125,5168900,0.0,
2013-07-10 00:00:00+00:00,58.11000061035156,59.15999984741211,58.11000061035156,47.09388732910156,1823100,0.0,
2013-07-11 00:00:00+00:00,59.52999877929688,59.59999847412109,58.720001220703125,47.3413200378418,1190900,0.0,
2013-07-12 00:00:00+00:00,58.95000076293945,59.36000061035156,58.59999847412109,47.35729598999024,1392300,0.0,
2013-07-15 00:00:00+00:00,59.59999847412109,60.15999984741211,59.56999969482422,47.80427932739258,1037800,0.0,
2013-07-16 00:00:00+00:00,59.86000061035156,60.2400016784668,59.86000061035156,48.00382995605469,855500,0.0,
2013-07-17 00:00:00+00:00,60.400001525878906,60.619998931884766,59.459999084472656,47.73244094848633,1874000,0.0,
2013-07-18 00:00:00+00:00,59.5,59.720001220703125,58.650001525878906,47.02204132080078,4287300,0.0,
2013-07-19 00:00:00+00:00,59.209999084472656,59.34000015258789,58.95000076293945,47.117820739746094,2211500,0.0,
2013-07-22 00:00:00+00:00,59.0,59.400001525878906,59.0,47.20562744140625,2068000,0.0,
2013-07-23 00:00:00+00:00,59.31999969482422,59.540000915527344,58.90999984741211,47.35729598999024,1689800,0.0,
2013-07-24 00:00:00+00:00,59.33000183105469,59.34000015258789,58.70000076293945,46.87038040161133,1596600,0.0,
2013-07-25 00:00:00+00:00,58.720001220703125,59.060001373291016,58.29999923706055,46.9262580871582,1928100,0.0,
2013-07-26 00:00:00+00:00,58.619998931884766,58.70000076293945,58.36000061035156,46.69478225708008,914900,0.0,
2013-07-29 00:00:00+00:00,58.5,58.93999862670898,58.45000076293945,46.89432144165039,810900,0.0,
2013-07-30 00:00:00+00:00,58.86000061035156,58.93999862670898,58.27000045776367,46.62294387817383,785200,0.0,
2013-07-31 00:00:00+00:00,58.540000915527344,58.77999877929688,58.11000061035156,46.54312896728516,1231500,0.0,
2013-08-01 00:00:00+00:00,58.63999938964844,58.810001373291016,58.220001220703125,46.85441970825195,1182400,0.0,
2013-08-02 00:00:00+00:00,58.52000045776367,58.86000061035156,58.38999938964844,46.78258514404297,826500,0.0,
2013-08-05 00:00:00+00:00,58.5099983215332,58.880001068115234,58.380001068115234,46.70277404785156,638500,0.0,
2013-08-06 00:00:00+00:00,58.40999984741211,58.81999969482422,58.25,46.6628532409668,1004400,0.0,
2013-08-07 00:00:00+00:00,58.38999938964844,58.5,58.0,46.52716064453125,1816700,0.0,
2013-08-08 00:00:00+00:00,58.86000061035156,59.560001373291016,58.810001373291016,47.34930419921875,1795000,0.0,
2013-08-09 00:00:00+00:00,59.16999816894531,59.70000076293945,59.16999816894531,47.39719772338867,1109600,0.0,
2013-08-12 00:00:00+00:00,59.130001068115234,59.61000061035156,59.06999969482422,47.47703170776367,1228900,0.0,
2013-08-13 00:00:00+00:00,59.40999984741211,59.77000045776367,59.20000076293945,47.5009651184082,1271800,0.0,
2013-08-14 00:00:00+00:00,59.36000061035156,60.209999084472656,59.36000061035156,47.95594024658203,1587500,0.0,
2013-08-15 00:00:00+00:00,59.650001525878906,59.79999923706055,58.66999816894531,46.95820236206055,1207000,0.0,
2013-08-16 00:00:00+00:00,58.630001068115234,58.630001068115234,57.97999954223633,46.36750793457031,1004200,0.0,
2013-08-19 00:00:00+00:00,58.0,58.72999954223633,58.0,46.73468780517578,916000,0.0,
2013-08-20 00:00:00+00:00,58.560001373291016,58.9900016784668,58.27000045776367,46.90231704711914,718400,0.0,
2013-08-21 00:00:00+00:00,59.400001525878906,59.790000915527344,58.93999862670898,47.20562744140625,1367700,0.0,
2013-08-22 00:00:00+00:00,59.20000076293945,59.34999847412109,58.650001525878906,46.982120513916016,670700,0.0,
2013-08-23 00:00:00+00:00,59.0,59.290000915527344,58.810001373291016,47.14177322387695,441900,0.0,
2013-08-26 00:00:00+00:00,59.04999923706055,59.36000061035156,58.970001220703125,47.13378143310547,522700,0.0,
2013-08-27 00:00:00+00:00,58.7599983215332,58.869998931884766,58.45000076293945,46.72671508789063,715600,0.0,
2013-08-28 00:00:00+00:00,58.5,58.66999816894531,58.04999923706055,46.40743255615234,556200,0.0,
2013-08-29 00:00:00+00:00,58.0,58.380001068115234,57.72999954223633,46.26375198364258,817800,0.0,
2013-08-30 00:00:00+00:00,58.060001373291016,58.619998931884766,57.97999954223633,46.79056930541992,1409500,0.0,
2013-09-03 00:00:00+00:00,58.869998931884766,59.540000915527344,58.810001373291016,47.09388732910156,1887100,0.0,
2013-09-04 00:00:00+00:00,58.91999816894531,59.9900016784668,58.81999969482422,47.836204528808594,1607800,0.0,
2013-09-05 00:00:00+00:00,60.06999969482422,60.869998931884766,60.0,48.29916763305664,1036800,0.0,
2013-09-06 00:00:00+00:00,60.560001373291016,61.40999984741211,60.380001068115234,48.77809524536133,1350700,0.0,
2013-09-09 00:00:00+00:00,60.9900016784668,61.150001525878906,60.47999954223633,48.81000518798828,883300,0.0,
2013-09-10 00:00:00+00:00,61.25,61.79999923706055,61.20000076293945,49.29692077636719,1362700,0.0,
2013-09-11 00:00:00+00:00,61.72999954223633,61.90999984741211,61.31999969482422,49.32086563110352,1026400,0.0,
2013-09-12 00:00:00+00:00,61.720001220703125,61.7599983215332,60.86000061035156,48.95369720458984,1275000,0.0,
2013-09-13 00:00:00+00:00,61.400001525878906,61.72999954223633,60.880001068115234,49.03351593017578,1404400,0.0,
2013-09-16 00:00:00+00:00,62.040000915527344,62.040000915527344,61.709999084472656,49.3288459777832,847000,0.0,
2013-09-17 00:00:00+00:00,61.93000030517578,62.040000915527344,61.72999954223633,49.47252655029297,964600,0.0,
2013-09-18 00:00:00+00:00,61.77999877929688,62.09000015258789,61.33000183105469,49.48847198486328,1352200,0.0,
2013-09-19 00:00:00+00:00,62.209999084472656,62.70000076293945,61.72999954223633,49.33682632446289,1954000,0.0,
2013-09-20 00:00:00+00:00,61.790000915527344,62.220001220703125,61.65999984741211,49.48847198486328,2735000,0.0,
2013-09-23 00:00:00+00:00,61.70000076293945,62.47999954223633,61.63999938964844,49.87162780761719,1975300,0.0,
2013-09-24 00:00:00+00:00,62.43000030517578,62.81999969482422,62.15999984741211,49.67206954956055,1643400,0.0,
2013-09-25 00:00:00+00:00,62.34000015258789,62.540000915527344,62.09999847412109,49.63216400146485,1416400,0.0,
2013-09-26 00:00:00+00:00,62.2599983215332,62.7400016784668,62.209999084472656,49.79977798461914,1420000,0.0,
2013-09-27 00:00:00+00:00,61.97999954223633,62.04999923706055,61.470001220703125,49.50301742553711,1343300,0.3,
2013-09-30 00:00:00+00:00,61.43000030517578,61.959999084472656,61.310001373291016,49.55916976928711,967900,0.0,
2013-10-01 00:00:00+00:00,61.84000015258789,62.369998931884766,61.650001525878906,49.8479118347168,844600,0.0,
2013-10-02 00:00:00+00:00,62.130001068115234,62.810001373291016,61.95000076293945,50.18476486206055,1542500,0.0,
2013-10-03 00:00:00+00:00,62.41999816894531,62.650001525878906,62.16999816894531,50.12862396240234,1436700,0.0,
2013-10-04 00:00:00+00:00,62.38999938964844,62.459999084472656,61.77999877929688,49.56719207763672,1897000,0.0,
2013-10-07 00:00:00+00:00,61.59000015258789,62.45000076293945,61.470001220703125,49.92810821533203,1789800,0.0,
2013-10-08 00:00:00+00:00,62.310001373291016,62.369998931884766,61.43999862670898,49.62333679199219,1293200,0.0,
2013-10-09 00:00:00+00:00,61.869998931884766,62.09999847412109,61.459999084472656,49.48698425292969,1736900,0.0,
2013-10-10 00:00:00+00:00,58.650001525878906,59.88999938964844,57.45000076293945,47.04874420166016,6793400,0.0,
2013-10-11 00:00:00+00:00,58.68999862670898,58.81999969482422,58.119998931884766,46.61562347412109,2634600,0.0,
