date,AGRO_Open,AGRO_High,AGRO_Low,AGRO_Close,AGRO_Volume,AGRO_Dividends,AGRO_Stock Splits
2018-01-10 00:00:00+00:00,10.31999969482422,10.31999969482422,9.970000267028809,9.183064460754396,481600,0.0,
2018-01-11 00:00:00+00:00,9.989999771118164,10.039999961853027,9.859999656677246,9.219907760620115,302700,0.0,
2018-01-12 00:00:00+00:00,10.0600004196167,10.15999984741211,10.0,9.3212251663208,436900,0.0,
2018-01-16 00:00:00+00:00,10.09000015258789,10.109999656677246,9.579999923706056,8.962007522583008,813400,0.0,
2018-01-17 00:00:00+00:00,9.729999542236328,9.899999618530272,9.6899995803833,9.035694122314451,522800,0.0,
2018-01-18 00:00:00+00:00,9.8100004196167,9.829999923706056,9.670000076293944,9.044903755187988,614900,0.0,
2018-01-19 00:00:00+00:00,9.770000457763672,9.81999969482422,9.699999809265137,9.008061408996582,375700,0.0,
2018-01-22 00:00:00+00:00,9.800000190734863,10.0600004196167,9.789999961853027,9.265960693359377,701100,0.0,
2018-01-23 00:00:00+00:00,10.079999923706056,10.289999961853027,10.06999969482422,9.376489639282228,486700,0.0,
2018-01-24 00:00:00+00:00,10.199999809265137,10.279999732971191,9.979999542236328,9.201485633850098,555100,0.0,
2018-01-25 00:00:00+00:00,10.0,10.15999984741211,9.989999771118164,9.33964729309082,295600,0.0,
2018-01-26 00:00:00+00:00,10.15999984741211,10.25,10.15999984741211,9.422542572021484,333100,0.0,
2018-01-29 00:00:00+00:00,10.300000190734863,10.300000190734863,9.970000267028809,9.192276000976562,941400,0.0,
2018-01-30 00:00:00+00:00,9.920000076293944,9.979999542236328,9.699999809265137,8.952797889709473,568900,0.0,
2018-01-31 00:00:00+00:00,9.739999771118164,9.779999732971191,9.640000343322754,8.925165176391602,465500,0.0,
2018-02-01 00:00:00+00:00,9.649999618530272,9.90999984741211,9.649999618530272,9.109379768371582,601600,0.0,
2018-02-02 00:00:00+00:00,9.859999656677246,9.859999656677246,9.390000343322754,8.658055305480957,487800,0.0,
2018-02-05 00:00:00+00:00,9.34000015258789,9.369999885559082,9.0,8.335680961608887,495800,0.0,
2018-02-06 00:00:00+00:00,8.979999542236328,9.5600004196167,8.979999542236328,8.722529411315918,1346400,0.0,
2018-02-07 00:00:00+00:00,9.390000343322754,9.75,9.380000114440918,8.81463623046875,963900,0.0,
2018-02-08 00:00:00+00:00,9.609999656677246,9.739999771118164,9.43000030517578,8.740951538085938,1838700,0.0,
2018-02-09 00:00:00+00:00,9.56999969482422,9.59000015258789,9.130000114440918,8.694897651672363,589500,0.0,
2018-02-12 00:00:00+00:00,9.470000267028809,9.649999618530272,9.289999961853027,8.667264938354492,403600,0.0,
2018-02-13 00:00:00+00:00,9.329999923706056,9.4399995803833,9.010000228881836,8.298837661743164,620600,0.0,
2018-02-14 00:00:00+00:00,9.0,9.449999809265137,8.989999771118164,8.667264938354492,468700,0.0,
2018-02-15 00:00:00+00:00,9.40999984741211,9.40999984741211,9.119999885559082,8.529105186462402,371600,0.0,
2018-02-16 00:00:00+00:00,9.25,9.25,9.130000114440918,8.483051300048828,504400,0.0,
2018-02-20 00:00:00+00:00,9.199999809265137,9.329999923706056,9.15999984741211,8.556736946105957,219400,0.0,
2018-02-21 00:00:00+00:00,9.270000457763672,9.479999542236328,9.149999618530272,8.464629173278809,334000,0.0,
2018-02-22 00:00:00+00:00,9.210000038146973,9.210000038146973,8.789999961853027,8.133045196533203,1017600,0.0,
2018-02-23 00:00:00+00:00,8.869999885559082,9.109999656677246,8.819999694824219,8.271204948425293,1142000,0.0,
2018-02-26 00:00:00+00:00,9.020000457763672,9.119999885559082,8.899999618530273,8.35410213470459,363300,0.0,
2018-02-27 00:00:00+00:00,9.100000381469728,9.210000038146973,8.960000038146973,8.261995315551758,488500,0.0,
2018-02-28 00:00:00+00:00,9.0,9.0600004196167,8.880000114440918,8.280415534973145,445700,0.0,
2018-03-01 00:00:00+00:00,8.949999809265137,9.010000228881836,8.770000457763672,8.123834609985352,495400,0.0,
2018-03-02 00:00:00+00:00,8.770000457763672,9.010000228881836,8.6899995803833,8.215941429138184,581700,0.0,
2018-03-05 00:00:00+00:00,8.84000015258789,8.949999809265137,8.779999732971191,8.123834609985352,352500,0.0,
2018-03-06 00:00:00+00:00,8.800000190734863,8.869999885559082,8.569999694824219,8.0133056640625,412200,0.0,
2018-03-07 00:00:00+00:00,8.609999656677246,8.739999771118164,8.579999923706055,7.994885444641113,674900,0.0,
2018-03-08 00:00:00+00:00,8.720000267028809,8.729999542236328,8.600000381469727,7.976463317871094,306600,0.0,
2018-03-09 00:00:00+00:00,8.6899995803833,8.789999961853027,8.25,7.654088497161865,843800,0.0,
2018-03-12 00:00:00+00:00,8.350000381469727,8.550000190734863,8.220000267028809,7.644877910614014,1490100,0.0,
2018-03-13 00:00:00+00:00,8.329999923706055,8.479999542236328,8.199999809265137,7.663299560546875,1524500,0.0,
2018-03-14 00:00:00+00:00,8.319999694824219,8.449999809265137,8.319999694824219,7.690931797027588,1186000,0.0,
2018-03-15 00:00:00+00:00,8.359999656677246,8.4399995803833,8.170000076293945,7.598824501037598,1018600,0.0,
2018-03-16 00:00:00+00:00,8.199999809265137,8.319999694824219,8.069999694824219,7.4882965087890625,888900,0.0,
2018-03-19 00:00:00+00:00,8.09000015258789,8.149999618530273,7.71999979019165,7.294872283935547,1154500,0.0,
2018-03-20 00:00:00+00:00,7.920000076293945,7.949999809265137,7.789999961853027,7.304082870483398,434700,0.0,
2018-03-21 00:00:00+00:00,7.909999847412109,7.929999828338623,7.619999885559082,7.101446628570557,589600,0.0,
2018-03-22 00:00:00+00:00,7.670000076293945,7.849999904632568,7.570000171661377,7.11065673828125,702000,0.0,
2018-03-23 00:00:00+00:00,7.71999979019165,7.730000019073486,7.599999904632568,7.000129222869873,771300,0.0,
2018-03-26 00:00:00+00:00,7.619999885559082,7.889999866485596,7.539999961853027,6.972497463226318,1522100,0.0,
2018-03-27 00:00:00+00:00,7.599999904632568,7.639999866485596,7.429999828338623,6.852758407592773,702700,0.0,
2018-03-28 00:00:00+00:00,7.429999828338623,7.46999979019165,7.239999771118164,6.751440525054932,595800,0.0,
2018-03-29 00:00:00+00:00,7.360000133514404,7.570000171661377,7.309999942779541,6.926443576812744,366200,0.0,
2018-04-02 00:00:00+00:00,7.559999942779541,7.679999828338623,7.369999885559082,6.926443576812744,620700,0.0,
2018-04-03 00:00:00+00:00,7.539999961853027,7.650000095367432,7.510000228881836,7.009340286254883,298700,0.0,
2018-04-04 00:00:00+00:00,7.389999866485596,7.900000095367432,7.21999979019165,7.239608287811279,1152900,0.0,
2018-04-05 00:00:00+00:00,7.929999828338623,8.130000114440918,7.900000095367432,7.423821926116943,824000,0.0,
2018-04-06 00:00:00+00:00,8.020000457763672,8.220000267028809,8.020000457763672,7.451454162597656,599100,0.0,
2018-04-09 00:00:00+00:00,8.09000015258789,8.239999771118164,7.849999904632568,7.248818874359131,685700,0.0,
2018-04-10 00:00:00+00:00,7.920000076293945,8.020000457763672,7.880000114440918,7.368557453155518,556400,0.0,
2018-04-11 00:00:00+00:00,7.940000057220459,8.050000190734863,7.909999847412109,7.386979103088379,418600,0.0,
2018-04-12 00:00:00+00:00,8.029999732971191,8.140000343322754,7.989999771118164,7.377768039703369,510100,0.0,
2018-04-13 00:00:00+00:00,7.980000019073486,8.069999694824219,7.920000076293945,7.304082870483398,409400,0.0,
2018-04-16 00:00:00+00:00,7.949999809265137,8.029999732971191,7.769999980926514,7.248818874359131,884900,0.0,
2018-04-17 00:00:00+00:00,7.929999828338623,8.100000381469727,7.929999828338623,7.386979103088379,501400,0.0,
2018-04-18 00:00:00+00:00,8.0,8.140000343322754,8.0,7.386979103088379,276200,0.0,
2018-04-19 00:00:00+00:00,8.050000190734863,8.130000114440918,7.860000133514404,7.285661220550537,426500,0.0,
2018-04-20 00:00:00+00:00,7.949999809265137,8.020000457763672,7.789999961853027,7.211975574493408,315700,0.0,
2018-04-23 00:00:00+00:00,7.849999904632568,7.909999847412109,7.699999809265137,7.221186637878418,513200,0.0,
2018-04-24 00:00:00+00:00,7.909999847412109,7.96999979019165,7.739999771118164,7.175133228302002,272600,0.0,
2018-04-25 00:00:00+00:00,7.739999771118164,7.820000171661377,7.679999828338623,7.1382904052734375,475900,0.0,
2018-04-26 00:00:00+00:00,7.800000190734863,7.829999923706055,7.670000076293945,7.119868278503418,461400,0.0,
2018-04-27 00:00:00+00:00,7.78000020980835,7.909999847412109,7.78000020980835,7.221186637878418,196000,0.0,
2018-04-30 00:00:00+00:00,7.829999923706055,7.829999923706055,7.690000057220459,7.11065673828125,747200,0.0,
2018-05-01 00:00:00+00:00,7.690000057220459,7.829999923706055,7.539999961853027,6.98170804977417,301800,0.0,
2018-05-02 00:00:00+00:00,7.610000133514404,7.670000076293945,7.559999942779541,6.98170804977417,533400,0.0,
2018-05-03 00:00:00+00:00,7.610000133514404,7.610000133514404,7.199999809265137,6.65012264251709,734700,0.0,
2018-05-04 00:00:00+00:00,7.230000019073486,7.579999923706055,7.230000019073486,6.723808765411377,2115200,0.0,
2018-05-07 00:00:00+00:00,7.300000190734863,7.71999979019165,7.300000190734863,7.027761459350586,753500,0.0,
2018-05-08 00:00:00+00:00,7.599999904632568,7.690000057220459,7.369999885559082,6.8988118171691895,1037000,0.0,
2018-05-09 00:00:00+00:00,7.5,7.550000190734863,7.380000114440918,6.815915584564209,414800,0.0,
2018-05-10 00:00:00+00:00,7.369999885559082,7.460000038146973,7.360000133514404,6.843547344207764,399000,0.0,
2018-05-11 00:00:00+00:00,7.400000095367432,7.570000171661377,7.400000095367432,6.917233467102051,511900,0.0,
2018-05-14 00:00:00+00:00,7.28000020980835,7.570000171661377,7.269999980926514,6.944864749908447,459600,0.0,
2018-05-15 00:00:00+00:00,7.699999809265137,7.769999980926514,7.46999979019165,7.147500991821289,607600,0.0,
2018-05-16 00:00:00+00:00,7.789999961853027,8.350000381469727,7.699999809265137,7.6264567375183105,1589600,0.0,
2018-05-17 00:00:00+00:00,8.239999771118164,8.289999961853027,8.0,7.580402851104736,855900,0.0,
2018-05-18 00:00:00+00:00,8.1899995803833,8.1899995803833,7.849999904632568,7.460664749145508,597600,0.0,
2018-05-21 00:00:00+00:00,8.109999656677246,8.199999809265137,8.050000190734863,7.442242622375488,365300,0.0,
2018-05-22 00:00:00+00:00,8.069999694824219,8.210000038146973,8.039999961853027,7.479085922241211,581200,0.0,
2018-05-23 00:00:00+00:00,8.130000114440918,8.239999771118164,8.069999694824219,7.5343499183654785,538300,0.0,
2018-05-24 00:00:00+00:00,8.1899995803833,8.199999809265137,8.069999694824219,7.506717681884766,294100,0.0,
2018-05-25 00:00:00+00:00,8.170000076293945,8.180000305175781,7.960000038146973,7.497507572174072,649000,0.0,
2018-05-29 00:00:00+00:00,8.140000343322754,8.140000343322754,7.880000114440918,7.285661220550537,772100,0.0,
2018-05-30 00:00:00+00:00,7.909999847412109,8.029999732971191,7.769999980926514,7.386979103088379,782200,0.0,
2018-05-31 00:00:00+00:00,8.0600004196167,8.199999809265137,7.940000057220459,7.4882965087890625,2255900,0.0,
2018-06-01 00:00:00+00:00,8.199999809265137,8.220000267028809,8.09000015258789,7.506717681884766,319500,0.0,
2018-06-04 00:00:00+00:00,8.180000305175781,8.25,8.149999618530273,7.571193218231201,913600,0.0,
2018-06-05 00:00:00+00:00,8.220000267028809,8.800000190734863,8.210000038146973,8.004096031188965,1286400,0.0,
2018-06-06 00:00:00+00:00,8.649999618530273,8.710000038146973,8.4399995803833,7.829091072082519,809800,0.0,
2018-06-07 00:00:00+00:00,8.460000038146973,8.489999771118164,8.270000457763672,7.635667324066162,293800,0.0,
2018-06-08 00:00:00+00:00,8.399999618530273,8.399999618530273,8.25,7.709352970123291,247100,0.0,
2018-06-11 00:00:00+00:00,8.399999618530273,8.399999618530273,8.25,7.644877910614014,310900,0.0,
2018-06-12 00:00:00+00:00,8.319999694824219,8.350000381469727,8.140000343322754,7.654088497161865,262700,0.0,
2018-06-13 00:00:00+00:00,8.319999694824219,8.34000015258789,8.229999542236328,7.617246627807617,299300,0.0,
2018-06-14 00:00:00+00:00,8.289999961853027,8.359999656677246,8.220000267028809,7.598824501037598,370400,0.0,
2018-06-15 00:00:00+00:00,8.289999961853027,8.319999694824219,8.199999809265137,7.644877910614014,436700,0.0,
2018-06-18 00:00:00+00:00,8.25,8.289999961853027,8.09000015258789,7.608035564422607,1017900,0.0,
2018-06-19 00:00:00+00:00,8.239999771118164,8.529999732971191,8.229999542236328,7.792248725891113,401600,0.0,
2018-06-20 00:00:00+00:00,8.550000190734863,8.619999885559082,8.430000305175781,7.89356803894043,431600,0.0,
2018-06-21 00:00:00+00:00,8.619999885559082,8.960000038146973,8.479999542236328,7.829091072082519,452800,0.0,
2018-06-22 00:00:00+00:00,8.470000267028809,8.539999961853027,8.390000343322754,7.847514629364014,296800,0.0,
2018-06-25 00:00:00+00:00,8.520000457763672,8.579999923706055,8.3100004196167,7.718563556671143,817900,0.0,
2018-06-26 00:00:00+00:00,8.350000381469727,8.640000343322754,8.300000190734863,7.875146389007568,477100,0.0,
2018-06-27 00:00:00+00:00,8.579999923706055,8.579999923706055,8.359999656677246,7.736984252929687,562600,0.0,
2018-06-28 00:00:00+00:00,8.449999809265137,8.449999809265137,8.09000015258789,7.460664749145508,915500,0.0,
2018-06-29 00:00:00+00:00,8.119999885559082,8.199999809265137,7.860000133514404,7.322504043579102,1319400,0.0,
2018-07-02 00:00:00+00:00,7.989999771118164,8.109999656677246,7.869999885559082,7.3961896896362305,1156400,0.0,
2018-07-03 00:00:00+00:00,7.989999771118164,8.25,7.989999771118164,7.580402851104736,179900,0.0,
2018-07-05 00:00:00+00:00,8.25,8.359999656677246,8.180000305175781,7.6264567375183105,200600,0.0,
2018-07-06 00:00:00+00:00,8.329999923706055,8.520000457763672,8.220000267028809,7.746195316314697,418500,0.0,
2018-07-09 00:00:00+00:00,8.40999984741211,8.619999885559082,8.369999885559082,7.847514629364014,221400,0.0,
2018-07-10 00:00:00+00:00,8.510000228881836,8.539999961853027,8.430000305175781,7.801460266113281,101500,0.0,
2018-07-11 00:00:00+00:00,8.4399995803833,8.520000457763672,8.359999656677246,7.727774620056152,260200,0.0,
2018-07-12 00:00:00+00:00,8.380000114440918,8.4399995803833,8.180000305175781,7.672510623931885,697200,0.0,
2018-07-13 00:00:00+00:00,8.359999656677246,8.40999984741211,8.3100004196167,7.700141429901123,504100,0.0,
2018-07-16 00:00:00+00:00,8.359999656677246,8.489999771118164,8.359999656677246,7.755406856536865,600700,0.0,
2018-07-17 00:00:00+00:00,8.529999732971191,8.600000381469727,8.399999618530273,7.783038139343262,461400,0.0,
2018-07-18 00:00:00+00:00,8.460000038146973,8.479999542236328,8.380000114440918,7.755406856536865,365400,0.0,
2018-07-19 00:00:00+00:00,8.359999656677246,8.430000305175781,8.279999732971191,7.672510623931885,551300,0.0,
2018-07-20 00:00:00+00:00,8.270000457763672,8.420000076293945,8.270000457763672,7.736984252929687,747500,0.0,
2018-07-23 00:00:00+00:00,8.420000076293945,8.489999771118164,8.270000457763672,7.709352970123291,444600,0.0,
2018-07-24 00:00:00+00:00,8.34000015258789,8.4399995803833,8.300000190734863,7.690931797027588,940600,0.0,
2018-07-25 00:00:00+00:00,8.319999694824219,8.630000114440918,8.319999694824219,7.948832035064697,472500,0.0,
2018-07-26 00:00:00+00:00,8.649999618530273,9.0600004196167,8.630000114440918,8.308049201965332,382000,0.0,
2018-07-27 00:00:00+00:00,8.670000076293945,8.760000228881836,8.510000228881836,7.958042144775391,422500,0.0,
2018-07-30 00:00:00+00:00,8.59000015258789,8.670000076293945,8.489999771118164,7.838303089141846,286500,0.0,
2018-07-31 00:00:00+00:00,8.460000038146973,8.550000190734863,8.380000114440918,7.736984252929687,573300,0.0,
2018-08-01 00:00:00+00:00,8.420000076293945,8.510000228881836,8.34000015258789,7.727774620056152,389800,0.0,
2018-08-02 00:00:00+00:00,8.319999694824219,8.4399995803833,8.319999694824219,7.746195316314697,455700,0.0,
2018-08-03 00:00:00+00:00,8.470000267028809,8.609999656677246,8.4399995803833,7.819880485534668,269400,0.0,
2018-08-06 00:00:00+00:00,8.489999771118164,8.5,8.380000114440918,7.755406856536865,264900,0.0,
2018-08-07 00:00:00+00:00,8.40999984741211,8.449999809265137,8.380000114440918,7.746195316314697,218500,0.0,
2018-08-08 00:00:00+00:00,8.449999809265137,8.470000267028809,8.34000015258789,7.681721210479736,206000,0.0,
2018-08-09 00:00:00+00:00,8.319999694824219,8.359999656677246,8.25,7.672510623931885,273900,0.0,
2018-08-10 00:00:00+00:00,8.319999694824219,8.350000381469727,8.239999771118164,7.654088497161865,234000,0.0,
2018-08-13 00:00:00+00:00,8.289999961853027,8.399999618530273,8.239999771118164,7.635667324066162,668700,0.0,
2018-08-14 00:00:00+00:00,8.279999732971191,8.369999885559082,8.279999732971191,7.654088497161865,691200,0.0,
2018-08-15 00:00:00+00:00,8.3100004196167,8.329999923706055,8.170000076293945,7.598824501037598,529200,0.0,
2018-08-16 00:00:00+00:00,8.25,8.319999694824219,8.210000038146973,7.608035564422607,391800,0.0,
2018-08-17 00:00:00+00:00,8.300000190734863,8.649999618530273,8.220000267028809,7.801460266113281,597400,0.0,
2018-08-20 00:00:00+00:00,8.479999542236328,8.569999694824219,8.329999923706055,7.755406856536865,330600,0.0,
2018-08-21 00:00:00+00:00,8.399999618530273,8.479999542236328,8.399999618530273,7.755406856536865,239000,0.0,
2018-08-22 00:00:00+00:00,8.399999618530273,8.470000267028809,8.359999656677246,7.746195316314697,366800,0.0,
2018-08-23 00:00:00+00:00,8.40999984741211,8.470000267028809,8.15999984741211,7.580402851104736,246600,0.0,
2018-08-24 00:00:00+00:00,8.25,8.25,8.130000114440918,7.580402851104736,348500,0.0,
2018-08-27 00:00:00+00:00,8.220000267028809,8.399999618530273,8.220000267028809,7.700141429901123,278700,0.0,
2018-08-28 00:00:00+00:00,8.399999618530273,8.399999618530273,8.210000038146973,7.635667324066162,445100,0.0,
2018-08-29 00:00:00+00:00,8.270000457763672,8.289999961853027,8.100000381469727,7.479085922241211,410400,0.0,
2018-08-30 00:00:00+00:00,8.119999885559082,8.220000267028809,7.699999809265137,7.175133228302002,1781300,0.0,
2018-08-31 00:00:00+00:00,7.78000020980835,8.079999923706055,7.739999771118164,7.377768039703369,765800,0.0,
2018-09-04 00:00:00+00:00,7.889999866485596,7.920000076293945,7.420000076293945,6.98170804977417,1659400,0.0,
2018-09-05 00:00:00+00:00,7.550000190734863,7.710000038146973,7.400000095367432,6.843547344207764,937900,0.0,
2018-09-06 00:00:00+00:00,7.400000095367432,7.53000020980835,7.329999923706055,6.908022403717041,411800,0.0,
2018-09-07 00:00:00+00:00,7.449999809265137,7.519999980926514,7.440000057220459,6.8988118171691895,278100,0.0,
2018-09-10 00:00:00+00:00,7.510000228881836,7.559999942779541,7.269999980926514,6.705387592315674,487000,0.0,
