date,CVGW_Open,CVGW_High,CVGW_Low,CVGW_Close,CVGW_Volume,CVGW_Dividends,CVGW_Stock Splits
2021-10-21 00:00:00+00:00,39.34999847412109,41.369998931884766,39.209999084472656,38.94435501098633,255000,0.0,
2021-10-22 00:00:00+00:00,41.43999862670898,42.540000915527344,40.65999984741211,39.68929672241211,201500,0.0,
2021-10-25 00:00:00+00:00,41.900001525878906,41.900001525878906,40.5,38.88778305053711,149500,0.0,
2021-10-26 00:00:00+00:00,41.22999954223633,41.61000061035156,40.52000045776367,38.31257247924805,126500,0.0,
2021-10-27 00:00:00+00:00,40.59000015258789,41.13999938964844,40.459999084472656,38.19941711425781,241800,0.0,
2021-10-28 00:00:00+00:00,40.5099983215332,41.380001068115234,40.4900016784668,38.94435501098633,219300,0.0,
2021-10-29 00:00:00+00:00,41.29999923706055,41.91999816894531,40.04999923706055,37.9070930480957,222400,0.0,
2021-11-01 00:00:00+00:00,40.45000076293945,42.29999923706055,39.400001525878906,39.68929672241211,226600,0.0,
2021-11-02 00:00:00+00:00,42.08000183105469,42.130001068115234,40.650001525878906,39.31211471557617,122200,0.0,
2021-11-03 00:00:00+00:00,41.0099983215332,41.810001373291016,40.93000030517578,39.34983444213867,390100,0.0,
2021-11-04 00:00:00+00:00,42.08000183105469,42.7400016784668,41.209999084472656,39.50070571899414,177500,0.0,
2021-11-05 00:00:00+00:00,42.25,43.41999816894531,42.20000076293945,40.632266998291016,137900,0.0,
2021-11-08 00:00:00+00:00,43.36000061035156,43.36000061035156,42.22999954223633,40.05705642700195,139300,0.0,
2021-11-09 00:00:00+00:00,42.70000076293945,42.70000076293945,41.290000915527344,39.56671142578125,121100,0.0,
2021-11-10 00:00:00+00:00,41.0099983215332,41.61000061035156,40.290000915527344,39.48915100097656,104500,1.15,
2021-11-11 00:00:00+00:00,40.63999938964844,40.63999938964844,39.75,39.39219665527344,98600,0.0,
2021-11-12 00:00:00+00:00,40.470001220703125,41.959999084472656,40.02000045776367,40.3326416015625,114400,0.0,
2021-11-15 00:00:00+00:00,41.25,42.790000915527344,41.2400016784668,40.817413330078125,125200,0.0,
2021-11-16 00:00:00+00:00,42.20000076293945,43.20000076293945,41.72999954223633,41.44761276245117,187400,0.0,
2021-11-17 00:00:00+00:00,42.77000045776367,43.18999862670898,41.970001220703125,41.098575592041016,167200,0.0,
2021-11-18 00:00:00+00:00,42.400001525878906,42.400001525878906,40.630001068115234,40.41020965576172,145000,0.0,
2021-11-19 00:00:00+00:00,41.4900016784668,42.93000030517578,41.4900016784668,41.3603515625,322300,0.0,
2021-11-22 00:00:00+00:00,42.75,43.25,42.040000915527344,40.875587463378906,96000,0.0,
2021-11-23 00:00:00+00:00,42.77999877929688,44.52999877929688,41.9900016784668,42.8243522644043,140600,0.0,
2021-11-24 00:00:00+00:00,43.09999847412109,44.33000183105469,42.83000183105469,41.93238067626953,135000,0.0,
2021-11-26 00:00:00+00:00,42.810001373291016,42.810001373291016,41.220001220703125,40.468379974365234,119200,0.0,
2021-11-29 00:00:00+00:00,42.68000030517578,42.68000030517578,40.84999847412109,40.09026336669922,124300,0.0,
2021-11-30 00:00:00+00:00,41.59000015258789,41.59000015258789,40.38999938964844,39.30493927001953,232900,0.0,
2021-12-01 00:00:00+00:00,41.09000015258789,41.63999938964844,39.63999938964844,38.451751708984375,166300,0.0,
2021-12-02 00:00:00+00:00,39.93999862670898,40.970001220703125,39.61000061035156,39.41159057617188,104300,0.0,
2021-12-03 00:00:00+00:00,41.27999877929688,41.400001525878906,40.18999862670898,39.1207275390625,206100,0.0,
2021-12-06 00:00:00+00:00,40.86000061035156,42.75,40.380001068115234,40.66228485107422,130800,0.0,
2021-12-07 00:00:00+00:00,42.16999816894531,42.18999862670898,39.40999984741211,38.2772331237793,152600,0.0,
2021-12-08 00:00:00+00:00,39.900001525878906,40.2599983215332,39.0,38.4614372253418,131400,0.0,
2021-12-09 00:00:00+00:00,39.61000061035156,40.290000915527344,39.59999847412109,38.62626266479492,104500,0.0,
2021-12-10 00:00:00+00:00,39.97999954223633,40.900001525878906,39.72999954223633,38.85895538330078,118600,0.0,
2021-12-13 00:00:00+00:00,40.20000076293945,41.060001373291016,40.04999923706055,39.29524612426758,100400,0.0,
2021-12-14 00:00:00+00:00,40.9900016784668,42.08000183105469,40.5,39.46976089477539,212800,0.0,
2021-12-15 00:00:00+00:00,40.95000076293945,42.02000045776367,40.400001525878906,40.73984909057617,140500,0.0,
2021-12-16 00:00:00+00:00,42.72999954223633,42.97999954223633,40.84000015258789,39.72184371948242,157800,0.0,
2021-12-17 00:00:00+00:00,41.27999877929688,42.060001373291016,40.310001373291016,40.37142562866211,642400,0.0,
2021-12-20 00:00:00+00:00,40.9900016784668,41.06999969482422,39.310001373291016,38.51961898803711,215800,0.0,
2021-12-21 00:00:00+00:00,39.619998931884766,44.0099983215332,37.0,41.7481689453125,344100,0.0,
2021-12-22 00:00:00+00:00,42.720001220703125,43.720001220703125,41.68999862670898,41.26340866088867,156200,0.0,
2021-12-23 00:00:00+00:00,42.45000076293945,42.68000030517578,41.869998931884766,40.83680725097656,99300,0.0,
2021-12-27 00:00:00+00:00,42.06999969482422,42.9900016784668,40.81999969482422,41.60273742675781,121600,0.0,
2021-12-28 00:00:00+00:00,42.61000061035156,44.18999862670898,42.61000061035156,42.49471282958984,82300,0.0,
2021-12-29 00:00:00+00:00,43.58000183105469,43.77999877929688,42.7599983215332,41.67060470581055,75100,0.0,
2021-12-30 00:00:00+00:00,43.02999877929688,44.040000915527344,43.02000045776367,42.27171325683594,75400,0.0,
2021-12-31 00:00:00+00:00,43.5,43.79999923706055,42.130001068115234,41.1082763671875,94900,0.0,
2022-01-03 00:00:00+00:00,42.720001220703125,43.119998931884766,42.209999084472656,41.34096145629883,86700,0.0,
2022-01-04 00:00:00+00:00,43.04999923706055,44.0,42.81999969482422,41.82573318481445,100600,0.0,
2022-01-05 00:00:00+00:00,43.380001068115234,43.7599983215332,42.72999954223633,41.53487014770508,93600,0.0,
2022-01-06 00:00:00+00:00,43.18999862670898,43.86000061035156,42.84000015258789,42.174766540527344,74500,0.0,
2022-01-07 00:00:00+00:00,43.56999969482422,44.560001373291016,43.11000061035156,42.3880615234375,64800,0.0,
2022-01-10 00:00:00+00:00,43.869998931884766,43.970001220703125,42.81999969482422,41.651214599609375,79100,0.0,
2022-01-11 00:00:00+00:00,42.5099983215332,43.20000076293945,41.93000030517578,41.83542251586914,77200,0.0,
2022-01-12 00:00:00+00:00,43.150001525878906,43.29999923706055,42.310001373291016,41.06949234008789,69000,0.0,
2022-01-13 00:00:00+00:00,42.38999938964844,43.84999847412109,42.38999938964844,42.07781219482422,58700,0.0,
2022-01-14 00:00:00+00:00,43.68000030517578,43.70000076293945,42.2599983215332,41.738468170166016,73300,0.0,
2022-01-18 00:00:00+00:00,42.70000076293945,43.18000030517578,42.290000915527344,41.48639297485352,96700,0.0,
2022-01-19 00:00:00+00:00,42.54999923706055,43.310001373291016,41.900001525878906,41.86451721191406,71900,0.0,
2022-01-20 00:00:00+00:00,43.15999984741211,43.41999816894531,41.56999969482422,40.458683013916016,82400,0.0,
2022-01-21 00:00:00+00:00,41.81999969482422,42.209999084472656,40.70000076293945,40.01270294189453,75300,0.0,
2022-01-24 00:00:00+00:00,41.130001068115234,43.43000030517578,41.130001068115234,41.93238067626953,113600,0.0,
2022-01-25 00:00:00+00:00,43.11000061035156,43.11000061035156,40.459999084472656,40.759239196777344,59400,0.0,
2022-01-26 00:00:00+00:00,42.11000061035156,42.63999938964844,40.38999938964844,39.595802307128906,80800,0.0,
2022-01-27 00:00:00+00:00,40.900001525878906,41.45000076293945,40.06999969482422,38.95590591430664,72700,0.0,
2022-01-28 00:00:00+00:00,40.0099983215332,40.84000015258789,39.43999862670898,39.51823806762695,53800,0.0,
2022-01-31 00:00:00+00:00,40.20000076293945,41.470001220703125,40.20000076293945,40.14844131469727,67800,0.0,
2022-02-01 00:00:00+00:00,41.150001525878906,41.619998931884766,39.869998931884766,40.12904739379883,87600,0.0,
2022-02-02 00:00:00+00:00,41.619998931884766,41.790000915527344,40.720001220703125,39.96422576904297,62700,0.0,
2022-02-03 00:00:00+00:00,41.08000183105469,42.09000015258789,41.02000045776367,40.50715637207031,62100,0.0,
2022-02-04 00:00:00+00:00,41.630001068115234,41.790000915527344,40.79999923706055,40.39081573486328,63900,0.0,
2022-02-07 00:00:00+00:00,40.900001525878906,41.709999084472656,40.900001525878906,40.03209686279297,58000,0.0,
2022-02-08 00:00:00+00:00,41.52999877929688,42.290000915527344,41.22999954223633,40.93376159667969,99000,0.0,
2022-02-09 00:00:00+00:00,42.36000061035156,42.880001068115234,42.29999923706055,41.28279113769531,72200,0.0,
2022-02-10 00:00:00+00:00,42.380001068115234,42.77999877929688,41.68000030517578,40.56533432006836,96300,0.0,
2022-02-11 00:00:00+00:00,41.900001525878906,43.25,41.900001525878906,41.7966423034668,109000,0.0,
2022-02-14 00:00:00+00:00,42.97999954223633,44.09999847412109,42.34000015258789,41.127662658691406,129700,0.0,
2022-02-15 00:00:00+00:00,42.54999923706055,43.31999969482422,41.900001525878906,40.67198181152344,78800,0.0,
2022-02-16 00:00:00+00:00,42.13999938964844,42.369998931884766,40.66999816894531,39.99330520629883,133000,0.0,
2022-02-17 00:00:00+00:00,40.84999847412109,40.869998931884766,40.400001525878906,39.6054916381836,114700,0.0,
2022-02-18 00:00:00+00:00,40.77999877929688,42.13999938964844,40.13999938964844,40.08056640625,161700,0.0,
2022-02-22 00:00:00+00:00,41.54999923706055,41.54999923706055,40.150001525878906,39.26615905761719,98000,0.0,
2022-02-23 00:00:00+00:00,40.61000061035156,40.93999862670898,40.16999816894531,39.14981460571289,77700,0.0,
2022-02-24 00:00:00+00:00,39.93000030517578,40.81999969482422,38.77000045776367,39.479454040527344,122600,0.0,
2022-02-25 00:00:00+00:00,40.56999969482422,42.369998931884766,40.040000915527344,40.972537994384766,101600,0.0,
2022-02-28 00:00:00+00:00,42.2599983215332,43.0,42.15999984741211,41.389434814453125,131200,0.0,
2022-03-01 00:00:00+00:00,42.84999847412109,43.790000915527344,42.59000015258789,41.738468170166016,125000,0.0,
2022-03-02 00:00:00+00:00,43.130001068115234,44.13999938964844,43.04999923706055,41.87419891357422,97500,0.0,
2022-03-03 00:00:00+00:00,43.5099983215332,44.41999816894531,43.470001220703125,42.3201904296875,89400,0.0,
2022-03-04 00:00:00+00:00,43.36000061035156,43.9900016784668,42.68000030517578,42.16506576538086,134200,0.0,
2022-03-07 00:00:00+00:00,43.290000915527344,44.810001373291016,42.27999877929688,43.10551452636719,100800,0.0,
2022-03-08 00:00:00+00:00,44.81999969482422,45.2599983215332,43.41999816894531,42.24263000488281,102300,0.0,
2022-03-09 00:00:00+00:00,43.900001525878906,44.119998931884766,39.09999847412109,38.08332824707031,202400,0.0,
2022-03-10 00:00:00+00:00,39.0,39.4900016784668,38.2400016784668,38.10271835327149,101200,0.0,
2022-03-11 00:00:00+00:00,39.0,39.209999084472656,35.959999084472656,35.02928924560547,181800,0.0,
2022-03-14 00:00:00+00:00,35.61000061035156,35.95000076293945,34.310001373291016,34.059757232666016,242600,0.0,
2022-03-15 00:00:00+00:00,35.130001068115234,37.41999816894531,32.75,34.059757232666016,372900,0.0,
2022-03-16 00:00:00+00:00,35.34000015258789,36.720001220703125,33.79999923706055,35.18441390991211,184800,0.0,
2022-03-17 00:00:00+00:00,36.75,36.75,35.66999816894531,34.94203567504883,173700,0.0,
2022-03-18 00:00:00+00:00,35.040000915527344,36.720001220703125,34.439998626708984,33.59438705444336,706000,0.0,
2022-03-21 00:00:00+00:00,35.20000076293945,37.7599983215332,35.04999923706055,35.795223236083984,158700,0.0,
2022-03-22 00:00:00+00:00,36.83000183105469,37.86000061035156,36.68000030517578,36.46420669555664,161200,0.0,
2022-03-23 00:00:00+00:00,37.41999816894531,38.84000015258789,37.41999816894531,36.41572570800781,128300,0.0,
2022-03-24 00:00:00+00:00,37.84000015258789,37.84000015258789,36.15999984741211,35.32014846801758,120300,0.0,
2022-03-25 00:00:00+00:00,35.7599983215332,37.54999923706055,35.7599983215332,35.91156768798828,80100,0.0,
2022-03-28 00:00:00+00:00,36.63999938964844,37.060001373291016,35.9900016784668,35.12623977661133,61100,0.0,
2022-03-29 00:00:00+00:00,36.22999954223633,37.81999969482422,36.22999954223633,36.38663864135742,153500,0.0,
2022-03-30 00:00:00+00:00,37.58000183105469,38.02000045776367,37.220001220703125,36.31876754760742,115600,0.0,
2022-03-31 00:00:00+00:00,37.290000915527344,37.59000015258789,36.09999847412109,35.339542388916016,106700,0.0,
2022-04-01 00:00:00+00:00,36.45000076293945,37.65999984741211,36.45000076293945,36.34786224365234,133300,0.0,
2022-04-04 00:00:00+00:00,37.459999084472656,37.68000030517578,36.34999847412109,35.979434967041016,62500,0.0,
2022-04-05 00:00:00+00:00,37.220001220703125,37.52000045776367,36.470001220703125,36.018218994140625,88500,0.0,
2022-04-06 00:00:00+00:00,37.34999847412109,37.880001068115234,36.86000061035156,35.81460952758789,81600,0.0,
2022-04-07 00:00:00+00:00,37.040000915527344,37.43000030517578,36.59999847412109,36.1248664855957,83600,0.0,
2022-04-08 00:00:00+00:00,37.31999969482422,38.0,36.88999938964844,35.84370040893555,83200,0.0,
2022-04-11 00:00:00+00:00,37.2599983215332,38.11000061035156,36.83000183105469,36.22182083129883,134000,0.0,
2022-04-12 00:00:00+00:00,37.56999969482422,38.709999084472656,37.560001373291016,36.61933135986328,167600,0.0,
2022-04-13 00:00:00+00:00,37.70000076293945,38.54999923706055,36.709999084472656,37.11378479003906,125600,0.0,
2022-04-14 00:00:00+00:00,38.5,39.310001373291016,38.2400016784668,37.29800033569336,70800,0.0,
2022-04-18 00:00:00+00:00,38.34000015258789,39.31999969482422,37.59999847412109,36.82292938232422,71300,0.0,
2022-04-19 00:00:00+00:00,37.97999954223633,38.709999084472656,37.86000061035156,37.10409927368164,95100,0.0,
2022-04-20 00:00:00+00:00,38.119998931884766,38.75,38.02999877929688,37.3367805480957,91400,0.0,
2022-04-21 00:00:00+00:00,38.5099983215332,38.68000030517578,38.18999862670898,37.21074676513672,94900,0.0,
2022-04-22 00:00:00+00:00,38.34000015258789,38.97999954223633,37.59000015258789,36.4932861328125,113900,0.0,
2022-04-25 00:00:00+00:00,37.400001525878906,37.45000076293945,35.459999084472656,36.25090789794922,163200,0.0,
2022-04-26 00:00:00+00:00,37.18000030517578,37.41999816894531,36.38999938964844,35.43649673461914,182200,0.0,
2022-04-27 00:00:00+00:00,36.61000061035156,37.52000045776367,36.22999954223633,35.38801956176758,89100,0.0,
2022-04-28 00:00:00+00:00,36.59999847412109,37.86000061035156,36.5,36.0376091003418,93100,0.0,
2022-04-29 00:00:00+00:00,37.2400016784668,37.2400016784668,35.95000076293945,35.13593673706055,79200,0.0,
2022-05-02 00:00:00+00:00,36.34000015258789,37.77000045776367,35.40999984741211,34.61239242553711,98600,0.0,
2022-05-03 00:00:00+00:00,35.5099983215332,35.93000030517578,34.689998626708984,34.321533203125,92900,0.0,
2022-05-04 00:00:00+00:00,34.939998626708984,34.970001220703125,32.81999969482422,33.2453498840332,178000,0.0,
2022-05-05 00:00:00+00:00,34.04999923706055,34.119998931884766,31.600000381469727,30.86998748779297,145300,0.0,
2022-05-06 00:00:00+00:00,31.809999465942383,32.2400016784668,29.940000534057617,29.49324607849121,156700,0.0,
2022-05-09 00:00:00+00:00,30.38999938964844,31.46999931335449,29.96999931335449,29.84228134155273,244600,0.0,
2022-05-10 00:00:00+00:00,31.18000030517578,31.38999938964844,28.76000022888184,28.387977600097656,232700,0.0,
2022-05-11 00:00:00+00:00,29.56999969482422,29.920000076293945,28.96999931335449,28.66914367675781,179700,0.0,
2022-05-12 00:00:00+00:00,29.530000686645508,31.229999542236328,29.31999969482422,29.71623992919922,145500,0.0,
2022-05-13 00:00:00+00:00,30.989999771118164,31.700000762939453,30.559999465942383,30.239789962768555,153600,0.0,
2022-05-16 00:00:00+00:00,31.200000762939453,33.2400016784668,31.200000762939453,31.73287010192871,200100,0.0,
2022-05-17 00:00:00+00:00,32.939998626708984,32.939998626708984,32.2400016784668,31.509878158569336,92400,0.0,
2022-05-18 00:00:00+00:00,32.5,32.779998779296875,31.690000534057617,31.092979431152344,125900,0.0,
2022-05-19 00:00:00+00:00,32.040000915527344,32.119998931884766,31.01000022888184,30.152530670166016,134800,0.0,
2022-05-20 00:00:00+00:00,31.209999084472656,31.46999931335449,30.09000015258789,30.113746643066406,98200,0.0,
2022-05-23 00:00:00+00:00,31.40999984741211,31.61000061035156,30.399999618530277,30.52095413208008,99300,0.0,
2022-05-24 00:00:00+00:00,31.43000030517578,32.04999923706055,31.07999992370605,31.06389617919922,114800,0.0,
2022-05-25 00:00:00+00:00,32.0099983215332,33.189998626708984,31.57999992370605,31.703784942626957,80600,0.0,
2022-05-26 00:00:00+00:00,33.029998779296875,33.56999969482422,32.529998779296875,31.771652221679688,109000,0.0,
2022-05-27 00:00:00+00:00,32.66999816894531,33.43000030517578,32.459999084472656,32.304893493652344,87700,0.0,
2022-05-31 00:00:00+00:00,33.150001525878906,34.400001525878906,32.689998626708984,33.01266098022461,98900,0.0,
2022-06-01 00:00:00+00:00,33.880001068115234,33.880001068115234,32.810001373291016,32.595760345458984,87200,0.0,
2022-06-02 00:00:00+00:00,33.75,33.81999969482422,33.189998626708984,32.178855895996094,104400,0.0,
2022-06-03 00:00:00+00:00,35.470001220703125,38.72999954223633,34.599998474121094,36.68719482421875,326400,0.0,
2022-06-06 00:00:00+00:00,37.59999847412109,39.70000076293945,37.2599983215332,37.85063934326172,167100,0.0,
2022-06-07 00:00:00+00:00,38.81999969482422,40.060001373291016,37.97999954223633,38.39357376098633,131300,0.0,
2022-06-08 00:00:00+00:00,39.75,39.959999084472656,38.2599983215332,37.41434097290039,81500,0.0,
2022-06-09 00:00:00+00:00,38.400001525878906,40.04999923706055,38.400001525878906,37.4046516418457,104600,0.0,
2022-06-10 00:00:00+00:00,38.5,39.220001220703125,38.22999954223633,37.44342803955078,84500,0.0,
2022-06-13 00:00:00+00:00,37.869998931884766,39.02000045776367,37.45000076293945,37.2010498046875,118400,0.0,
2022-06-14 00:00:00+00:00,38.310001373291016,38.52000045776367,37.09000015258789,36.80353927612305,80900,0.0,
2022-06-15 00:00:00+00:00,38.25,39.59000015258789,38.25,37.85063934326172,92400,0.0,
2022-06-16 00:00:00+00:00,38.52000045776367,39.380001068115234,38.15999984741211,38.06393051147461,77500,0.0,
2022-06-17 00:00:00+00:00,39.400001525878906,40.0,38.63999938964844,37.69551086425781,176100,0.0,
2022-06-21 00:00:00+00:00,39.22999954223633,40.02999877929688,38.84000015258789,38.606876373291016,103400,0.0,
2022-06-22 00:00:00+00:00,39.400001525878906,40.5,39.380001068115234,39.06255340576172,102900,0.0,
2022-06-23 00:00:00+00:00,40.310001373291016,41.16999816894531,40.0099983215332,39.39219665527344,97000,0.0,
2022-06-24 00:00:00+00:00,40.540000915527344,42.31999969482422,40.27999877929688,40.73984909057617,204700,0.0,
2022-06-27 00:00:00+00:00,42.0099983215332,42.08000183105469,41.02000045776367,40.07087326049805,71800,0.0,
2022-06-28 00:00:00+00:00,41.41999816894531,42.16999816894531,41.11000061035156,40.12904739379883,63200,0.0,
