date,SCWO_Open,SCWO_High,SCWO_Low,SCWO_Close,SCWO_Volume,SCWO_Dividends,SCWO_Stock Splits
2014-02-24 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
2014-02-25 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
2014-02-26 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,600,,
2014-02-27 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,2600,,
2014-02-28 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1000000014901161,0.1500000059604644,2900,,
2014-03-03 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,200,,
2014-03-04 00:00:00+00:00,0.1000000014901161,0.1500000059604644,0.1000000014901161,0.1500000059604644,6000,,
2014-03-05 00:00:00+00:00,0.1099999994039535,0.1099999994039535,0.1000000014901161,0.1000000014901161,3000,,
2014-03-06 00:00:00+00:00,0.1000000014901161,0.1500000059604644,0.1000000014901161,0.1500000059604644,80000,,
2014-03-07 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,2000,,
2014-03-10 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,0,,
2014-03-11 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,0,,
2014-03-12 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,2200,,
2014-03-13 00:00:00+00:00,0.1500000059604644,0.2399999946355819,0.1500000059604644,0.1500000059604644,9400,,
2014-03-14 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
2014-03-17 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
2014-03-18 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,11900,,
2014-03-19 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
2014-03-20 00:00:00+00:00,0.1899999976158142,0.2399999946355819,0.1899999976158142,0.2000000029802322,3100,,
2014-03-21 00:00:00+00:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,,
2014-03-24 00:00:00+00:00,0.1400000005960464,0.2399999946355819,0.1400000005960464,0.2399999946355819,13600,,
2014-03-25 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,1700,,
2014-03-26 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,500,,
2014-03-27 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,2000,,
2014-03-28 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
2014-03-31 00:00:00+00:00,0.1500000059604644,0.2399999946355819,0.1500000059604644,0.2399999946355819,3000,,
2014-04-01 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2014-04-02 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2014-04-03 00:00:00+00:00,0.2300000041723251,0.2300000041723251,0.1899999976158142,0.1899999976158142,14900,,
2014-04-04 00:00:00+00:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,,
2014-04-07 00:00:00+00:00,0.2300000041723251,0.2300000041723251,0.209999993443489,0.209999993443489,27400,,
2014-04-08 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.1800000071525573,0.1800000071525573,34600,,
2014-04-09 00:00:00+00:00,0.2300000041723251,0.2300000041723251,0.2300000041723251,0.2300000041723251,3300,,
2014-04-10 00:00:00+00:00,0.2000000029802322,0.2000000029802322,0.1899999976158142,0.2000000029802322,24400,,
2014-04-11 00:00:00+00:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,,
2014-04-14 00:00:00+00:00,0.2300000041723251,0.2300000041723251,0.2300000041723251,0.2300000041723251,36400,,
2014-04-15 00:00:00+00:00,0.2300000041723251,0.2300000041723251,0.2300000041723251,0.2300000041723251,0,,
2014-04-16 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,5400,,
2014-04-17 00:00:00+00:00,0.2300000041723251,0.2399999946355819,0.2300000041723251,0.2399999946355819,4600,,
2014-04-21 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2300000041723251,0.2300000041723251,1500,,
2014-04-22 00:00:00+00:00,0.2300000041723251,0.2399999946355819,0.2300000041723251,0.2399999946355819,10800,,
2014-04-23 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2014-04-24 00:00:00+00:00,0.2300000041723251,0.2300000041723251,0.2300000041723251,0.2300000041723251,20000,,
2014-04-25 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2199999988079071,0.2399999946355819,119700,,
2014-04-28 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,1500,,
2014-04-29 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2014-04-30 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,900,,
2014-05-01 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2014-05-02 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2014-05-05 00:00:00+00:00,0.209999993443489,0.209999993443489,0.2000000029802322,0.2000000029802322,5800,,
2014-05-06 00:00:00+00:00,0.1700000017881393,0.1700000017881393,0.1700000017881393,0.1700000017881393,600,,
2014-05-07 00:00:00+00:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,1900,,
2014-05-08 00:00:00+00:00,0.209999993443489,0.209999993443489,0.209999993443489,0.209999993443489,2400,,
2014-05-09 00:00:00+00:00,0.209999993443489,0.209999993443489,0.1800000071525573,0.1800000071525573,900,,
2014-05-12 00:00:00+00:00,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,0,,
2014-05-13 00:00:00+00:00,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,0,,
2014-05-14 00:00:00+00:00,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,0,,
2014-05-15 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,400,,
2014-05-16 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2014-05-19 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2014-05-20 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2000000029802322,0.2399999946355819,4000,,
2014-05-21 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2014-05-22 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2014-05-23 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2014-05-27 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2014-05-28 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2014-05-29 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,500,,
2014-05-30 00:00:00+00:00,0.2300000041723251,0.2300000041723251,0.2300000041723251,0.2300000041723251,100000,,
2014-06-02 00:00:00+00:00,0.2300000041723251,0.2300000041723251,0.1700000017881393,0.1700000017881393,6800,,
2014-06-03 00:00:00+00:00,0.1700000017881393,0.1700000017881393,0.1700000017881393,0.1700000017881393,0,,
2014-06-04 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,1200,,
2014-06-05 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2014-06-06 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2014-06-09 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,300,,
2014-06-10 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,2300,,
2014-06-11 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2014-06-12 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2014-06-13 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2014-06-16 00:00:00+00:00,0.2000000029802322,0.2399999946355819,0.1500000059604644,0.2399999946355819,9200,,
2014-06-17 00:00:00+00:00,0.2399999946355819,0.2399999946355819,0.2399999946355819,0.2399999946355819,0,,
2014-06-18 00:00:00+00:00,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,5000,,
2014-06-19 00:00:00+00:00,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,0,,
2014-06-20 00:00:00+00:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,50000,,
2014-06-23 00:00:00+00:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,,
2014-06-24 00:00:00+00:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,,
2014-06-25 00:00:00+00:00,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,20000,,
2014-06-26 00:00:00+00:00,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,0,,
2014-06-27 00:00:00+00:00,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,0,,
2014-06-30 00:00:00+00:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,11500,,
2014-07-01 00:00:00+00:00,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,1000,,
2014-07-02 00:00:00+00:00,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,0,,
2014-07-03 00:00:00+00:00,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,1000,,
2014-07-07 00:00:00+00:00,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,13000,,
2014-07-08 00:00:00+00:00,0.1700000017881393,0.1700000017881393,0.1700000017881393,0.1700000017881393,10000,,
2014-07-09 00:00:00+00:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,300,,
2014-07-10 00:00:00+00:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,,
2014-07-11 00:00:00+00:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,,
2014-07-14 00:00:00+00:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,300,,
2014-07-15 00:00:00+00:00,0.1700000017881393,0.1700000017881393,0.1700000017881393,0.1700000017881393,5000,,
2014-07-16 00:00:00+00:00,0.1700000017881393,0.1700000017881393,0.1700000017881393,0.1700000017881393,0,,
2014-07-17 00:00:00+00:00,0.1700000017881393,0.1700000017881393,0.1700000017881393,0.1700000017881393,0,,
2014-07-18 00:00:00+00:00,0.1700000017881393,0.1700000017881393,0.1700000017881393,0.1700000017881393,0,,
2014-07-21 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,200,,
2014-07-22 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
2014-07-23 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
2014-07-24 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
2014-07-25 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
2014-07-28 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
2014-07-29 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
2014-07-30 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
2014-07-31 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
2014-08-01 00:00:00+00:00,0.1700000017881393,0.1700000017881393,0.1599999964237213,0.1599999964237213,17000,,
2014-08-04 00:00:00+00:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,,
2014-08-05 00:00:00+00:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,,
2014-08-06 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,5600,,
2014-08-07 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,1000,,
2014-08-08 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,1700,,
2014-08-11 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,1900,,
2014-08-12 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,,
2014-08-13 00:00:00+00:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,8800,,
2014-08-14 00:00:00+00:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,,
2014-08-15 00:00:00+00:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,,
2014-08-18 00:00:00+00:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,,
2014-08-19 00:00:00+00:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,,
2014-08-20 00:00:00+00:00,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,5000,,
2014-08-21 00:00:00+00:00,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,0,,
2014-08-22 00:00:00+00:00,0.1800000071525573,0.1800000071525573,0.1800000071525573,0.1800000071525573,0,,
2014-08-25 00:00:00+00:00,0.1700000017881393,0.1700000017881393,0.1700000017881393,0.1700000017881393,10700,,
2014-08-26 00:00:00+00:00,0.1700000017881393,0.1700000017881393,0.1500000059604644,0.1500000059604644,59000,,
2014-08-27 00:00:00+00:00,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,88100,,
2014-08-28 00:00:00+00:00,0.1199999973177909,0.1400000005960464,0.1199999973177909,0.1400000005960464,10000,,
2014-08-29 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,0,,
2014-09-02 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,0,,
2014-09-03 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,3300,,
2014-09-04 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,400,,
2014-09-05 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,1500,,
2014-09-08 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,0,,
2014-09-09 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,300,,
2014-09-10 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,15000,,
2014-09-11 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,0,,
2014-09-12 00:00:00+00:00,0.1199999973177909,0.1299999952316284,0.1199999973177909,0.1299999952316284,11500,,
2014-09-15 00:00:00+00:00,0.1199999973177909,0.1299999952316284,0.1199999973177909,0.1299999952316284,4000,,
2014-09-16 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,3100,,
2014-09-17 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,5000,,
2014-09-18 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,0,,
2014-09-19 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,5000,,
2014-09-22 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,1300,,
2014-09-23 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
2014-09-24 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
2014-09-25 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
2014-09-26 00:00:00+00:00,0.0900000035762786,0.0900000035762786,0.0900000035762786,0.0900000035762786,0,,
2014-09-29 00:00:00+00:00,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,3100,,
2014-09-30 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,1000,,
2014-10-01 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,0,,
2014-10-02 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,0,,
2014-10-03 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,25000,,
2014-10-06 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,30000,,
2014-10-07 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,0,,
2014-10-08 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1099999994039535,0.1099999994039535,9500,,
2014-10-09 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,20000,,
2014-10-10 00:00:00+00:00,0.1400000005960464,0.1500000059604644,0.1299999952316284,0.1299999952316284,22800,,
2014-10-13 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,0,,
2014-10-14 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,0,,
2014-10-15 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,0,,
2014-10-16 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,0,,
2014-10-17 00:00:00+00:00,0.1199999973177909,0.1199999973177909,0.1199999973177909,0.1199999973177909,10000,,
2014-10-20 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,16200,,
2014-10-21 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,0,,
2014-10-22 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,0,,
2014-10-23 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,10000,,
2014-10-24 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,0,,
2014-10-27 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,37000,,
2014-10-28 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,0,,
2014-10-29 00:00:00+00:00,0.1299999952316284,0.1299999952316284,0.1299999952316284,0.1299999952316284,0,,
2014-10-30 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,500,,
2014-10-31 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,0,,
2014-11-03 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,2600,,
2014-11-04 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,0,,
2014-11-05 00:00:00+00:00,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,30000,,
