date,MTW_Open,MTW_High,MTW_Low,MTW_Close,MTW_Volume,MTW_Dividends,MTW_Stock Splits
2011-08-02 00:00:00+00:00,12.264937400817873,12.4461030960083,11.522156715393066,11.246665000915527,3721449,0.0,
2011-08-03 00:00:00+00:00,11.61273956298828,11.703323364257812,10.924308776855469,11.237844467163086,4259740,0.0,
2011-08-04 00:00:00+00:00,11.286641120910645,11.286641120910645,10.235877990722656,9.97645378112793,3976795,0.0,
2011-08-05 00:00:00+00:00,10.480451583862305,10.580093383789062,9.538389205932615,9.59715461730957,4944526,0.0,
2011-08-08 00:00:00+00:00,9.203231811523438,9.429689407348633,7.92601203918457,7.965285301208496,7908880,0.0,
2011-08-09 00:00:00+00:00,8.496685028076172,8.840900421142578,8.043769836425781,8.565108299255371,6101587,0.0,
2011-08-10 00:00:00+00:00,8.505743026733398,9.284756660461426,8.279285430908203,8.450435638427734,8353886,0.0,
2011-08-11 00:00:00+00:00,8.868075370788574,9.810137748718262,8.777491569519043,9.332528114318848,6262103,0.0,
2011-08-12 00:00:00+00:00,9.782962799072266,10.081887245178224,9.538389205932615,9.420737266540527,3286931,0.0,
2011-08-15 00:00:00+00:00,9.837312698364258,10.371752738952637,9.837312698364258,10.064661979675291,3398762,0.0,
2011-08-16 00:00:00+00:00,10.100004196166992,10.181528091430664,9.565564155578612,9.35016918182373,3824669,0.0,
2011-08-17 00:00:00+00:00,9.728612899780272,9.89166259765625,9.212289810180664,9.112004280090332,3146507,0.0,
2011-08-18 00:00:00+00:00,8.976775169372559,9.12170696258545,8.505743026733398,8.432793617248535,5178345,0.0,
2011-08-19 00:00:00+00:00,8.433277130126953,8.859017372131348,8.233993530273438,8.035852432250977,4796485,0.0,
2011-08-22 00:00:00+00:00,8.659733772277832,8.750316619873047,7.889779090881348,7.771225929260254,5052825,0.0,
2011-08-23 00:00:00+00:00,8.134352684020996,8.478568077087402,7.935070037841797,8.24755573272705,4004725,0.0,
2011-08-24 00:00:00+00:00,8.451393127441406,8.922425270080566,8.351752281188965,8.679780006408691,3211640,0.0,
2011-08-25 00:00:00+00:00,9.022066116333008,9.103590965270996,8.60538387298584,8.397510528564453,4223641,0.0,
2011-08-26 00:00:00+00:00,8.532917976379395,9.230406761169434,8.369868278503418,8.979690551757812,3437842,0.0,
2011-08-29 00:00:00+00:00,9.51121425628662,10.299285888671877,9.51121425628662,9.967633247375488,3855580,0.0,
2011-08-30 00:00:00+00:00,10.14529514312744,10.38986873626709,9.855429649353027,9.747110366821287,3976022,0.0,
2011-08-31 00:00:00+00:00,10.190587043762209,10.616327285766602,9.94601345062256,9.80003547668457,3362552,0.0,
2011-09-01 00:00:00+00:00,9.991304397583008,10.14529514312744,9.384398460388184,9.16493034362793,2830885,0.0,
2011-09-02 00:00:00+00:00,9.01300811767578,9.248522758483888,8.72314167022705,8.723884582519531,3400197,0.0,
2011-09-06 00:00:00+00:00,8.42421817779541,8.659733772277832,8.243051528930664,8.353404998779297,4428315,0.0,
2011-09-07 00:00:00+00:00,8.831842422485352,9.284756660461426,8.759374618530273,9.032614707946776,3924136,0.0,
2011-09-08 00:00:00+00:00,9.085474014282228,9.275697708129885,8.569150924682617,8.468077659606934,3419516,0.0,
2011-09-09 00:00:00+00:00,8.650675773620605,8.677850723266602,8.206818580627441,8.159346580505371,3873906,0.0,
2011-09-12 00:00:00+00:00,8.143410682678223,8.451393127441406,7.826371192932129,7.903538703918457,4070632,0.0,
2011-09-13 00:00:00+00:00,8.197760581970215,8.469510078430176,8.070944786071777,7.965285301208496,2999128,0.0,
2011-09-14 00:00:00+00:00,8.297402381896973,8.750316619873047,7.9713029861450195,8.344583511352539,4567745,0.0,
2011-09-15 00:00:00+00:00,8.768433570861816,9.094532012939451,8.60538387298584,8.820914268493652,4232803,0.0,
2011-09-16 00:00:00+00:00,9.103590965270996,9.148881912231444,8.378927230834961,8.221092224121094,4858086,0.0,
2011-09-19 00:00:00+00:00,8.206818580627441,8.206818580627441,7.92601203918457,7.824151039123535,4256759,0.0,
2011-09-20 00:00:00+00:00,8.179643630981445,8.188701629638672,7.300989151000977,7.215507984161377,6083703,0.0,
2011-09-21 00:00:00+00:00,7.436863899230957,7.618030071258545,6.766550064086914,6.598044395446777,5547509,0.0,
2011-09-22 00:00:00+00:00,6.440451145172119,6.567266941070557,5.942244052886963,6.033505916595459,7127387,0.0,
2011-09-23 00:00:00+00:00,6.1958770751953125,6.440451145172119,6.123410224914551,6.077610015869141,5217977,0.0,
2011-09-26 00:00:00+00:00,6.395158767700195,6.458567142486572,6.023768901824951,6.18346118927002,6518001,0.0,
2011-09-27 00:00:00+00:00,6.639732837677002,7.436863899230957,6.612557888031006,6.862671375274658,7434177,0.0,
2011-09-28 00:00:00+00:00,7.110764980316162,7.255698204040527,6.576324939727783,6.421626091003418,5422210,0.0,
2011-09-29 00:00:00+00:00,6.911481857299805,7.0654730796813965,6.440451145172119,6.58040189743042,4459336,0.0,
2011-09-30 00:00:00+00:00,6.494801044464111,6.5400919914245605,6.0690598487854,5.9188337326049805,6153915,0.0,
2011-10-03 00:00:00+00:00,5.9875359535217285,6.159643173217773,5.389688014984131,5.3013691902160645,4842852,0.0,
2011-10-04 00:00:00+00:00,5.344397068023682,5.9784770011901855,5.2175798416137695,5.804161548614502,5078216,0.0,
2011-10-05 00:00:00+00:00,6.005651950836182,6.549149990081787,5.806369781494141,6.298133373260498,5762119,0.0,
2011-10-06 00:00:00+00:00,6.5129170417785645,7.0654730796813965,6.4042181968688965,6.756819725036621,5340075,0.0,
2011-10-07 00:00:00+00:00,7.011124134063721,7.110764980316162,6.449509143829346,6.421626091003418,4188645,0.0,
2011-10-10 00:00:00+00:00,6.875248908996582,7.328164100646973,6.829957962036133,7.109657287597656,5071261,0.0,
2011-10-11 00:00:00+00:00,7.101706981658936,7.717670917510986,7.0654730796813965,7.303717613220215,5554796,0.0,
2011-10-12 00:00:00+00:00,7.717670917510986,7.962244987487793,7.572738170623779,7.462492942810059,4151000,0.0,
2011-10-13 00:00:00+00:00,7.636146068572998,7.654263019561768,7.27381420135498,7.409567356109619,2757802,0.0,
2011-10-14 00:00:00+00:00,7.817311763763428,8.08906078338623,7.672379016876221,7.683016300201416,3119460,0.0,
2011-10-17 00:00:00+00:00,7.844487190246582,7.871662139892578,7.092648029327393,6.94205904006958,4148682,0.0,
2011-10-18 00:00:00+00:00,7.19228982925415,7.608971118927002,6.567266941070557,7.277254104614258,6217282,0.0,
2011-10-19 00:00:00+00:00,7.554622173309326,7.599913120269775,7.146997928619385,7.012626647949219,3897310,0.0,
2011-10-20 00:00:00+00:00,7.2375807762146,7.382513999938965,7.0382981300354,7.144940376281738,2999570,0.0,
2011-10-21 00:00:00+00:00,7.545563220977783,7.808253765106201,7.45497989654541,7.506597995758057,3592838,0.0,
2011-10-24 00:00:00+00:00,7.935070037841797,8.369868278503418,7.935070037841797,8.097600936889648,4072840,0.0,
2011-10-25 00:00:00+00:00,8.270227432250977,8.270227432250977,7.735787868499756,7.630091190338135,4095250,0.0,
2011-10-26 00:00:00+00:00,8.487626075744629,9.69237995147705,8.44233512878418,9.314886093139648,13477696,0.0,
2011-10-27 00:00:00+00:00,10.335518836975098,10.996774673461914,10.235877990722656,10.435140609741213,9439189,0.0,
2011-10-28 00:00:00+00:00,10.60726833343506,11.17794132232666,10.34457778930664,10.549813270568848,5466700,0.0,
2011-10-31 00:00:00+00:00,10.281169891357422,10.40798568725586,9.94601345062256,9.773573875427246,5464050,0.0,
2011-11-01 00:00:00+00:00,9.502156257629396,10.190587043762209,9.212289810180664,9.57069206237793,7445989,0.0,
2011-11-02 00:00:00+00:00,10.235877990722656,10.734085083007812,10.045654296875,10.329289436340332,4741619,0.0,
2011-11-03 00:00:00+00:00,10.851841926574709,10.97865867614746,10.38986873626709,10.65566349029541,5352219,0.0,
2011-11-04 00:00:00+00:00,10.797492980957031,11.413456916809082,10.734085083007812,10.973217964172363,5029200,0.0,
2011-11-07 00:00:00+00:00,11.286641120910645,11.413456916809082,10.652560234069824,10.638022422790527,5142466,0.0,
2011-11-08 00:00:00+00:00,11.051124572753906,11.123591423034668,10.56197738647461,10.761514663696287,3382644,0.0,
2011-11-09 00:00:00+00:00,10.752201080322266,10.761259078979492,10.190587043762209,10.038200378417969,4031552,0.0,
2011-11-10 00:00:00+00:00,10.60726833343506,10.84278392791748,10.20870304107666,10.311650276184082,4178047,0.0,
2011-11-11 00:00:00+00:00,10.806550979614258,11.205116271972656,10.706910133361816,10.461604118347168,3995342,0.0,
2011-11-14 00:00:00+00:00,10.806550979614258,10.951483726501465,10.444218635559082,10.302828788757324,3183821,0.0,
2011-11-15 00:00:00+00:00,10.471393585205078,10.715968132019045,10.281169891357422,10.311650276184082,3008070,0.0,
2011-11-16 00:00:00+00:00,10.417043685913086,10.806550979614258,10.335518836975098,10.144050598144531,2656901,0.0,
2011-11-17 00:00:00+00:00,10.480451583862305,10.489509582519531,9.63803005218506,9.429556846618652,4219666,0.0,
2011-11-18 00:00:00+00:00,9.828254699707031,10.054712295532228,9.665205001831056,9.588333129882812,3804136,0.0,
2011-11-21 00:00:00+00:00,9.493098258972168,9.583681106567385,8.967716217041016,8.909123420715332,4481636,0.0,
2011-11-22 00:00:00+00:00,9.130765914916992,9.148881912231444,8.750316619873047,8.547465324401855,4921012,0.0,
2011-11-23 00:00:00+00:00,8.695966720581055,8.714083671569824,8.197760581970215,8.062314987182617,3688551,0.0,
2011-11-25 00:00:00+00:00,8.188701629638672,8.460451126098633,8.043769836425781,7.832971572875977,1872316,0.0,
2011-11-28 00:00:00+00:00,8.732199668884277,9.05829906463623,8.650675773620605,8.565108299255371,2804500,0.0,
2011-11-29 00:00:00+00:00,8.759374618530273,8.89525032043457,8.569150924682617,8.494540214538574,2208030,0.0,
2011-11-30 00:00:00+00:00,9.366280555725098,10.02753734588623,9.320989608764648,9.846550941467283,4946293,0.072466,
2011-12-01 00:00:00+00:00,9.955071449279783,10.281169891357422,9.628972053527832,9.935498237609863,4228388,0.0,
2011-12-02 00:00:00+00:00,10.444218635559082,10.580093383789062,10.09094524383545,9.9443941116333,2658998,0.0,
2011-12-05 00:00:00+00:00,10.453276634216309,10.643502235412598,10.181528091430664,10.113394737243652,3337050,0.0,
2011-12-06 00:00:00+00:00,10.326460838317873,10.371752738952637,9.94601345062256,10.077816009521484,2760342,0.0,
2011-12-07 00:00:00+00:00,10.154353141784668,10.263052940368652,9.782962799072266,9.935498237609863,2621243,0.0,
2011-12-08 00:00:00+00:00,9.955071449279783,10.181528091430664,9.71049690246582,9.570812225341797,2866984,0.0,
2011-12-09 00:00:00+00:00,9.402515411376951,9.964129447937012,9.320989608764648,9.713129043579102,5882009,0.0,
2011-12-12 00:00:00+00:00,9.610855102539062,9.628972053527832,9.12170696258545,9.134964942932127,4000199,0.0,
2011-12-13 00:00:00+00:00,9.447806358337402,9.502156257629396,8.378927230834961,8.325539588928223,5396488,0.0,
2011-12-14 00:00:00+00:00,8.360810279846191,8.378927230834961,7.744845867156982,7.77406120300293,5900777,0.0,
2011-12-15 00:00:00+00:00,8.215876579284668,8.333635330200195,7.8354291915893555,7.71179723739624,3774991,0.0,
2011-12-16 00:00:00+00:00,8.016594886779785,8.333635330200195,7.989419937133789,7.978641033172607,3196406,0.0,
2011-12-19 00:00:00+00:00,8.197760581970215,8.206818580627441,7.518387794494629,7.427163600921631,3330206,0.0,
2011-12-20 00:00:00+00:00,7.92601203918457,8.406102180480957,7.907895088195801,8.192118644714355,3600345,0.0,
2011-12-21 00:00:00+00:00,8.243051528930664,8.469510078430176,8.052827835083008,8.254380226135254,4504157,0.0,
2011-12-22 00:00:00+00:00,8.514801025390625,8.62350082397461,8.360810279846191,8.432276725769043,2437102,0.0,
2011-12-23 00:00:00+00:00,8.60538387298584,8.686908721923828,8.387985229492188,8.316644668579102,1863484,0.0,
2011-12-27 00:00:00+00:00,8.397043228149414,8.42421817779541,8.15246868133545,8.085379600524902,1801884,0.0,
2011-12-28 00:00:00+00:00,8.297402381896973,8.297402381896973,7.808253765106201,7.702902793884277,2892044,0.0,
2011-12-29 00:00:00+00:00,7.853545188903809,8.215876579284668,7.853545188903809,8.032010078430176,2138702,0.0,
2011-12-30 00:00:00+00:00,8.116235733032227,8.415160179138184,8.107177734375,8.174327850341797,2253293,0.0,
2012-01-03 00:00:00+00:00,8.686908721923828,9.003949165344238,8.587267875671387,8.67243766784668,4094367,0.0,
2012-01-04 00:00:00+00:00,8.777491569519043,9.085474014282228,8.56009292602539,8.868122100830078,2569246,0.0,
2012-01-05 00:00:00+00:00,8.94054126739502,9.076416015625,8.759374618530273,8.814752578735352,2478390,0.0,
2012-01-06 00:00:00+00:00,9.040183067321776,9.23946475982666,8.859017372131348,8.98375415802002,3520970,0.0,
2012-01-09 00:00:00+00:00,9.185114860534668,9.565564155578612,9.094532012939451,9.206125259399414,2865328,0.0,
2012-01-10 00:00:00+00:00,9.665205001831056,9.87354564666748,9.665205001831056,9.570812225341797,3112726,0.0,
2012-01-11 00:00:00+00:00,9.69237995147705,10.154353141784668,9.69237995147705,9.828761100769045,3071989,0.0,
2012-01-12 00:00:00+00:00,10.14529514312744,10.14529514312744,9.864487648010254,9.864340782165527,3046378,0.0,
2012-01-13 00:00:00+00:00,9.927895545959473,10.054712295532228,9.719554901123049,9.793182373046877,2721372,0.0,
2012-01-17 00:00:00+00:00,10.127179145812988,10.462335586547852,10.127179145812988,10.104500770568848,3274897,0.0,
2012-01-18 00:00:00+00:00,10.299285888671877,10.552919387817385,10.253994941711426,10.353554725646973,3898193,0.0,
2012-01-19 00:00:00+00:00,10.60726833343506,10.969599723815918,10.525744438171388,10.61150360107422,4434166,0.0,
2012-01-20 00:00:00+00:00,11.02394962310791,11.304757118225098,10.851841926574709,10.851662635803224,4594240,0.0,
2012-01-23 00:00:00+00:00,11.07830047607422,11.295699119567873,10.987716674804688,10.949506759643556,2861685,0.0,
2012-01-24 00:00:00+00:00,11.033007621765137,11.295699119567873,10.788434028625488,11.065139770507812,2829449,0.0,
2012-01-25 00:00:00+00:00,11.250408172607422,11.793906211853027,11.11453342437744,11.509880065917969,3769140,0.0,
2012-01-26 00:00:00+00:00,12.156237602233888,12.427987098693848,11.322874069213867,11.171876907348633,6534118,0.0,
2012-01-27 00:00:00+00:00,11.259466171264648,12.364578247070312,11.214174270629885,12.096938133239746,6213308,0.0,
2012-01-30 00:00:00+00:00,12.047537803649902,12.183411598205566,11.69426441192627,11.874566078186035,5896361,0.0,
2012-01-31 00:00:00+00:00,12.237762451171877,12.427987098693848,11.839197158813477,11.954619407653809,6219490,0.0,
2012-02-01 00:00:00+00:00,13.388166427612305,13.77767276763916,13.043951034545898,12.924153327941896,13048366,0.0,
2012-02-02 00:00:00+00:00,13.26134967803955,13.687089920043944,13.09830093383789,13.39557933807373,5759580,0.0,
2012-02-03 00:00:00+00:00,13.958839416503906,14.348345756530762,13.904488563537598,13.929266929626465,5940298,0.0,
2012-02-06 00:00:00+00:00,14.221529960632324,14.266820907592772,13.877313613891602,13.973740577697754,3217602,0.0,
2012-02-07 00:00:00+00:00,14.121888160705566,14.375520706176758,13.94978141784668,14.089372634887695,3670777,0.0,
2012-02-08 00:00:00+00:00,14.384578704833984,14.837493896484377,14.185297012329102,14.569692611694336,5272623,0.0,
2012-02-09 00:00:00+00:00,14.955251693725586,15.172651290893556,14.56574535369873,14.800957679748535,4608923,0.0,
2012-02-10 00:00:00+00:00,14.466103553771973,14.855610847473145,14.339287757873535,14.418481826782228,3961781,0.0,
2012-02-13 00:00:00+00:00,15.018659591674805,15.245118141174316,14.81031894683838,14.863222122192385,3707429,0.0,
2012-02-14 00:00:00+00:00,15.000542640686035,15.091126441955566,14.656328201293944,14.578587532043455,3388053,0.0,
2012-02-15 00:00:00+00:00,15.000542640686035,15.109243392944336,14.41175365447998,14.25837516784668,4168001,0.0,
2012-02-16 00:00:00+00:00,14.538570404052734,15.073010444641112,14.366462707519531,14.76537799835205,3340362,0.0,
2012-02-17 00:00:00+00:00,15.190768241882324,15.308526039123535,15.000542640686035,14.79206371307373,3298522,0.0,
2012-02-21 00:00:00+00:00,15.208884239196776,15.371933937072754,14.76502799987793,14.640850067138672,4082996,0.0,
2012-02-22 00:00:00+00:00,14.919018745422363,14.973368644714355,14.42987060546875,14.276164054870604,3223232,0.0,
2012-02-23 00:00:00+00:00,14.438928604125977,14.638212203979492,13.641798973083496,14.347323417663574,5999912,0.0,
2012-02-24 00:00:00+00:00,14.62915325164795,14.81031894683838,14.4751615524292,14.347323417663574,2071802,0.0,
2012-02-27 00:00:00+00:00,14.393636703491213,14.846551895141602,14.221529960632324,14.454059600830078,2956074,0.0,
2012-02-28 00:00:00+00:00,14.665386199951172,14.900901794433594,14.574803352355955,14.480745315551758,2990296,0.0,
2012-02-29 00:00:00+00:00,14.76502799987793,14.900901794433594,14.203413009643556,14.000425338745115,3850944,0.0,
2012-03-01 00:00:00+00:00,14.330228805541992,14.755969047546388,14.221529960632324,14.018216133117676,3934293,0.0,
2012-03-02 00:00:00+00:00,14.21247100830078,14.24870491027832,13.741439819335938,13.617949485778809,3084575,0.0,
2012-03-05 00:00:00+00:00,13.623682022094728,13.67803192138672,13.16170883178711,12.986417770385742,5267656,0.0,
2012-03-06 00:00:00+00:00,12.772201538085938,12.8446683883667,12.355520248413086,12.212569236755373,5778127,0.0,
2012-03-07 00:00:00+00:00,12.699734687805176,13.025834083557127,12.591035842895508,12.443835258483888,4045130,0.0,
2012-03-08 00:00:00+00:00,12.826552391052246,13.27946662902832,12.618210792541504,12.950839042663574,3368844,0.0,
2012-03-09 00:00:00+00:00,13.134533882141112,13.569332122802734,13.116416931152344,13.093153953552246,4201893,0.0,
2012-03-12 00:00:00+00:00,13.333815574645996,13.505924224853516,12.8446683883667,12.772942543029783,3271365,0.0,
2012-03-13 00:00:00+00:00,13.234174728393556,14.13094711303711,13.216058731079102,13.813634872436523,4463200,0.0,
2012-03-14 00:00:00+00:00,14.06753921508789,14.266820907592772,13.868255615234377,13.91147804260254,3876887,0.0,
2012-03-15 00:00:00+00:00,14.24870491027832,14.4751615524292,14.076597213745115,14.089372634887695,3429893,0.0,
2012-03-16 00:00:00+00:00,14.393636703491213,14.438928604125977,14.06753921508789,13.982635498046877,2872283,0.0,
2012-03-19 00:00:00+00:00,14.185297012329102,14.348345756530762,13.877313613891602,13.662424087524414,2492962,0.0,
2012-03-20 00:00:00+00:00,13.687089920043944,13.768614768981934,13.270407676696776,13.39557933807373,3589636,0.0,
