date,FR_Open,FR_High,FR_Low,FR_Close,FR_Volume,FR_Dividends,FR_Stock Splits
2011-02-23 00:00:00+00:00,11.34000015258789,11.399999618530272,10.859999656677246,8.398886680603027,1100100,0.0,
2011-02-24 00:00:00+00:00,10.40999984741211,10.920000076293944,10.09000015258789,7.874891757965088,2651400,0.0,
2011-02-25 00:00:00+00:00,10.579999923706056,11.029999732971191,10.56999969482422,8.196771621704102,1198700,0.0,
2011-02-28 00:00:00+00:00,11.010000228881836,11.260000228881836,10.949999809265137,8.391399383544922,1429500,0.0,
2011-03-01 00:00:00+00:00,11.300000190734863,11.380000114440918,10.640000343322754,8.084485054016113,1499000,0.0,
2011-03-02 00:00:00+00:00,10.779999732971191,11.199999809265137,10.670000076293944,8.249170303344727,826200,0.0,
2011-03-03 00:00:00+00:00,11.199999809265137,11.90999984741211,11.170000076293944,8.885451316833496,1201100,0.0,
2011-03-04 00:00:00+00:00,11.75,11.75,11.100000381469728,8.526140213012695,5999300,0.0,
2011-03-07 00:00:00+00:00,11.479999542236328,11.59000015258789,11.050000190734863,8.398886680603027,1231400,0.0,
2011-03-08 00:00:00+00:00,11.260000228881836,11.56999969482422,11.199999809265137,8.556083679199219,1515600,0.0,
2011-03-09 00:00:00+00:00,11.43000030517578,11.43000030517578,11.329999923706056,8.518651008605957,621700,0.0,
2011-03-10 00:00:00+00:00,11.25,11.260000228881836,10.75,8.062030792236328,1353300,0.0,
2011-03-11 00:00:00+00:00,10.609999656677246,10.880000114440918,10.31999969482422,7.93477725982666,1894500,0.0,
2011-03-14 00:00:00+00:00,10.449999809265137,10.5600004196167,10.300000190734863,7.837461471557617,1474600,0.0,
2011-03-15 00:00:00+00:00,10.109999656677246,10.40999984741211,10.109999656677246,7.702720642089844,1221400,0.0,
2011-03-16 00:00:00+00:00,10.25,10.369999885559082,10.010000228881836,7.530548572540283,1828300,0.0,
2011-03-17 00:00:00+00:00,10.34000015258789,10.460000038146973,10.140000343322754,7.702720642089844,926500,0.0,
2011-03-18 00:00:00+00:00,10.43000030517578,10.779999732971191,10.31999969482422,7.852430820465088,1697200,0.0,
2011-03-21 00:00:00+00:00,10.670000076293944,10.800000190734863,10.600000381469728,8.047057151794434,841800,0.0,
2011-03-22 00:00:00+00:00,10.779999732971191,10.949999809265137,10.5600004196167,8.196771621704102,872100,0.0,
2011-03-23 00:00:00+00:00,10.869999885559082,10.90999984741211,10.40999984741211,8.099457740783691,929500,0.0,
2011-03-24 00:00:00+00:00,10.899999618530272,10.970000267028809,10.800000190734863,8.189285278320312,928500,0.0,
2011-03-25 00:00:00+00:00,11.0,11.220000267028809,10.960000038146973,8.391399383544922,1198200,0.0,
2011-03-28 00:00:00+00:00,11.260000228881836,11.34000015258789,11.229999542236328,8.473740577697754,1050200,0.0,
2011-03-29 00:00:00+00:00,11.3100004196167,11.470000267028809,11.25,8.556083679199219,1612300,0.0,
2011-03-30 00:00:00+00:00,11.5,11.529999732971191,11.390000343322754,8.608481407165527,1302100,0.0,
2011-03-31 00:00:00+00:00,11.43000030517578,11.899999618530272,11.329999923706056,8.900423049926758,2960800,0.0,
2011-04-01 00:00:00+00:00,11.920000076293944,12.140000343322754,11.859999656677246,8.982766151428223,2770300,0.0,
2011-04-04 00:00:00+00:00,12.010000228881836,12.029999732971191,11.739999771118164,8.907909393310547,1503800,0.0,
2011-04-05 00:00:00+00:00,11.81999969482422,12.149999618530272,11.81999969482422,8.997734069824219,918300,0.0,
2011-04-06 00:00:00+00:00,12.119999885559082,12.239999771118164,12.020000457763672,9.080077171325684,1235000,0.0,
2011-04-07 00:00:00+00:00,12.119999885559082,12.119999885559082,11.84000015258789,9.005220413208008,758000,0.0,
2011-04-08 00:00:00+00:00,12.130000114440918,12.130000114440918,11.899999618530272,9.012707710266112,835200,0.0,
2011-04-11 00:00:00+00:00,12.010000228881836,12.119999885559082,11.8100004196167,8.930362701416016,765600,0.0,
2011-04-12 00:00:00+00:00,11.81999969482422,12.0,11.779999732971191,8.930362701416016,837200,0.0,
2011-04-13 00:00:00+00:00,11.979999542236328,12.079999923706056,11.869999885559082,9.027679443359377,985200,0.0,
2011-04-14 00:00:00+00:00,12.0,12.470000267028809,11.920000076293944,9.207334518432615,1548000,0.0,
2011-04-15 00:00:00+00:00,12.380000114440918,12.630000114440918,12.15999984741211,9.372017860412598,1014700,0.0,
2011-04-18 00:00:00+00:00,12.289999961853027,12.420000076293944,12.06999969482422,9.237278938293455,735500,0.0,
2011-04-19 00:00:00+00:00,12.390000343322754,12.5,12.15999984741211,9.274707794189451,434800,0.0,
2011-04-20 00:00:00+00:00,12.59000015258789,12.649999618530272,12.460000038146973,9.454358100891112,1247900,0.0,
2011-04-21 00:00:00+00:00,12.869999885559082,12.90999984741211,12.40999984741211,9.484305381774902,807500,0.0,
2011-04-25 00:00:00+00:00,12.609999656677246,12.68000030517578,12.4399995803833,9.37950038909912,673800,0.0,
2011-04-26 00:00:00+00:00,12.56999969482422,12.600000381469728,12.390000343322754,9.304649353027344,1705100,0.0,
2011-04-27 00:00:00+00:00,12.43000030517578,12.5,12.109999656677246,9.282191276550291,1158200,0.0,
2011-04-28 00:00:00+00:00,12.3100004196167,12.579999923706056,12.279999732971191,9.327102661132812,775900,0.0,
2011-04-29 00:00:00+00:00,12.4399995803833,12.550000190734863,12.350000381469728,9.372017860412598,1311700,0.0,
2011-05-02 00:00:00+00:00,12.579999923706056,12.65999984741211,12.449999809265137,9.327102661132812,1183700,0.0,
2011-05-03 00:00:00+00:00,12.380000114440918,12.609999656677246,11.84000015258789,8.997734069824219,1083300,0.0,
2011-05-04 00:00:00+00:00,12.039999961853027,12.100000381469728,11.739999771118164,8.870477676391602,766500,0.0,
2011-05-05 00:00:00+00:00,11.75,12.029999732971191,11.6899995803833,8.915392875671387,950700,0.0,
2011-05-06 00:00:00+00:00,12.0600004196167,12.260000228881836,11.880000114440918,8.945334434509277,453400,0.0,
2011-05-09 00:00:00+00:00,11.869999885559082,12.199999809265137,11.760000228881836,9.027679443359377,315100,0.0,
2011-05-10 00:00:00+00:00,12.1899995803833,12.4399995803833,12.130000114440918,9.289678573608398,357600,0.0,
2011-05-11 00:00:00+00:00,12.390000343322754,12.43000030517578,11.8100004196167,8.855511665344238,425500,0.0,
2011-05-12 00:00:00+00:00,11.8100004196167,12.020000457763672,11.649999618530272,8.975276947021484,589000,0.0,
2011-05-13 00:00:00+00:00,12.029999732971191,12.100000381469728,11.770000457763672,8.825565338134766,703200,0.0,
2011-05-16 00:00:00+00:00,11.710000038146973,11.90999984741211,11.390000343322754,8.548598289489746,585700,0.0,
2011-05-17 00:00:00+00:00,11.300000190734863,11.59000015258789,11.25,8.638425827026367,589700,0.0,
2011-05-18 00:00:00+00:00,11.56999969482422,11.699999809265137,11.43000030517578,8.74322509765625,430500,0.0,
2011-05-19 00:00:00+00:00,11.8100004196167,11.960000038146973,11.670000076293944,8.937846183776855,612300,0.0,
2011-05-20 00:00:00+00:00,11.84000015258789,11.93000030517578,11.640000343322754,8.810592651367188,654900,0.0,
2011-05-23 00:00:00+00:00,11.539999961853027,11.760000228881836,11.4399995803833,8.75819206237793,470500,0.0,
2011-05-24 00:00:00+00:00,11.720000267028809,11.850000381469728,11.539999961853027,8.788137435913086,645900,0.0,
2011-05-25 00:00:00+00:00,11.6899995803833,11.949999809265137,11.550000190734863,8.885451316833496,536300,0.0,
2011-05-26 00:00:00+00:00,11.75,12.109999656677246,11.75,9.012707710266112,816400,0.0,
2011-05-27 00:00:00+00:00,12.100000381469728,12.270000457763672,12.029999732971191,9.169904708862305,408700,0.0,
2011-05-31 00:00:00+00:00,12.369999885559082,12.579999923706056,12.31999969482422,9.416932106018066,1079600,0.0,
2011-06-01 00:00:00+00:00,12.079999923706056,12.109999656677246,11.6899995803833,8.855511665344238,3966500,0.0,
2011-06-02 00:00:00+00:00,11.84000015258789,11.989999771118164,11.649999618530272,8.870477676391602,1293300,0.0,
2011-06-03 00:00:00+00:00,11.619999885559082,11.8100004196167,11.09000015258789,8.765682220458984,1306800,0.0,
2011-06-06 00:00:00+00:00,11.609999656677246,11.81999969482422,11.399999618530272,8.548598289489746,1048400,0.0,
2011-06-07 00:00:00+00:00,11.510000228881836,11.609999656677246,11.420000076293944,8.571053504943848,904100,0.0,
2011-06-08 00:00:00+00:00,11.399999618530272,11.510000228881836,11.1899995803833,8.376424789428711,1396800,0.0,
2011-06-09 00:00:00+00:00,11.239999771118164,11.239999771118164,10.899999618530272,8.196771621704102,919700,0.0,
2011-06-10 00:00:00+00:00,10.800000190734863,10.90999984741211,10.520000457763672,7.904835224151611,1706000,0.0,
2011-06-13 00:00:00+00:00,11.140000343322754,11.199999809265137,10.550000190734863,7.9497456550598145,1140600,0.0,
2011-06-14 00:00:00+00:00,10.770000457763672,10.93000030517578,10.649999618530272,8.047057151794434,702200,0.0,
2011-06-15 00:00:00+00:00,10.59000015258789,10.710000038146973,10.40999984741211,7.867406845092773,837400,0.0,
2011-06-16 00:00:00+00:00,10.5600004196167,10.8100004196167,10.43000030517578,7.9946608543396,1104200,0.0,
2011-06-17 00:00:00+00:00,10.869999885559082,11.09000015258789,10.710000038146973,8.241687774658203,1564500,0.0,
2011-06-20 00:00:00+00:00,11.0,11.1899995803833,10.93000030517578,8.309056282043457,824700,0.0,
2011-06-21 00:00:00+00:00,11.210000038146973,11.260000228881836,11.050000190734863,8.361455917358398,1008100,0.0,
2011-06-22 00:00:00+00:00,11.119999885559082,11.329999923706056,11.06999969482422,8.286600112915039,840700,0.0,
2011-06-23 00:00:00+00:00,10.869999885559082,11.09000015258789,10.529999732971191,8.211742401123047,921400,0.0,
2011-06-24 00:00:00+00:00,11.010000228881836,11.039999961853027,10.649999618530272,8.039572715759277,1207300,0.0,
2011-06-27 00:00:00+00:00,10.729999542236328,11.010000228881836,10.649999618530272,8.226714134216309,657300,0.0,
2011-06-28 00:00:00+00:00,11.029999732971191,11.149999618530272,10.989999771118164,8.309056282043457,923600,0.0,
2011-06-29 00:00:00+00:00,11.1899995803833,11.359999656677246,11.0,8.503684043884277,1159500,0.0,
2011-06-30 00:00:00+00:00,11.399999618530272,11.479999542236328,11.239999771118164,8.571053504943848,1102300,0.0,
2011-07-01 00:00:00+00:00,11.420000076293944,11.770000457763672,11.380000114440918,8.750710487365723,1119500,0.0,
2011-07-05 00:00:00+00:00,11.699999809265137,12.0,11.68000030517578,8.967791557312012,1789500,0.0,
2011-07-06 00:00:00+00:00,11.90999984741211,12.100000381469728,11.8100004196167,8.945334434509277,1281800,0.0,
2011-07-07 00:00:00+00:00,12.100000381469728,12.239999771118164,12.0,9.154932975769045,908200,0.0,
2011-07-08 00:00:00+00:00,11.989999771118164,12.239999771118164,11.75,9.147451400756836,427000,0.0,
2011-07-11 00:00:00+00:00,11.989999771118164,12.100000381469728,11.800000190734863,8.900423049926758,546700,0.0,
2011-07-12 00:00:00+00:00,11.850000381469728,12.119999885559082,11.81999969482422,8.937846183776855,571400,0.0,
2011-07-13 00:00:00+00:00,11.989999771118164,12.0600004196167,11.800000190734863,8.862992286682129,529700,0.0,
2011-07-14 00:00:00+00:00,11.890000343322754,11.890000343322754,11.470000267028809,8.675854682922363,913200,0.0,
2011-07-15 00:00:00+00:00,11.619999885559082,11.829999923706056,11.5,8.810592651367188,584800,0.0,
2011-07-18 00:00:00+00:00,11.699999809265137,11.789999961853027,11.300000190734863,8.541111946105957,836700,0.0,
2011-07-19 00:00:00+00:00,11.510000228881836,11.729999542236328,11.4399995803833,8.690823554992676,698100,0.0,
2011-07-20 00:00:00+00:00,11.649999618530272,11.989999771118164,11.600000381469728,8.967791557312012,485200,0.0,
2011-07-21 00:00:00+00:00,12.050000190734863,12.239999771118164,12.020000457763672,9.11001968383789,428600,0.0,
2011-07-22 00:00:00+00:00,12.18000030517578,12.270000457763672,12.100000381469728,9.11001968383789,436800,0.0,
2011-07-25 00:00:00+00:00,11.949999809265137,12.1899995803833,11.890000343322754,8.997734069824219,525700,0.0,
2011-07-26 00:00:00+00:00,12.0,12.170000076293944,11.81999969482422,9.11001968383789,603400,0.0,
2011-07-27 00:00:00+00:00,12.079999923706056,12.119999885559082,11.489999771118164,8.608481407165527,1176300,0.0,
2011-07-28 00:00:00+00:00,11.600000381469728,12.119999885559082,11.59000015258789,8.945334434509277,1234600,0.0,
2011-07-29 00:00:00+00:00,11.800000190734863,11.979999542236328,11.619999885559082,8.870477676391602,1418200,0.0,
2011-08-01 00:00:00+00:00,12.0600004196167,12.100000381469728,11.5,8.728252410888672,570700,0.0,
2011-08-02 00:00:00+00:00,11.880000114440918,11.890000343322754,10.880000114440918,8.144372940063477,830500,0.0,
2011-08-03 00:00:00+00:00,10.880000114440918,10.899999618530272,10.34000015258789,8.0695161819458,1025800,0.0,
2011-08-04 00:00:00+00:00,10.56999969482422,10.699999809265137,9.699999809265137,7.268554210662842,2047600,0.0,
2011-08-05 00:00:00+00:00,9.899999618530272,9.960000038146973,9.0,6.901755809783936,2008500,0.0,
2011-08-08 00:00:00+00:00,8.789999961853027,9.220000267028809,7.800000190734863,5.846283435821533,2518300,0.0,
2011-08-09 00:00:00+00:00,8.119999885559082,9.359999656677246,7.949999809265137,6.999069690704346,2909800,0.0,
2011-08-10 00:00:00+00:00,9.020000457763672,9.40999984741211,8.630000114440918,6.497534275054932,1833900,0.0,
2011-08-11 00:00:00+00:00,8.720000267028809,9.279999732971191,8.640000343322754,6.572388648986816,2054300,0.0,
2011-08-12 00:00:00+00:00,8.890000343322754,9.210000038146973,8.710000038146973,6.729584693908691,1417900,0.0,
2011-08-15 00:00:00+00:00,9.09000015258789,9.630000114440918,9.020000457763672,7.201179504394531,979700,0.0,
2011-08-16 00:00:00+00:00,9.4399995803833,9.609999656677246,9.25,7.014041423797607,604200,0.0,
2011-08-17 00:00:00+00:00,9.420000076293944,9.649999618530272,9.239999771118164,6.969127178192139,600900,0.0,
2011-08-18 00:00:00+00:00,8.859999656677246,8.979999542236328,8.4399995803833,6.400219440460205,1377200,0.0,
2011-08-19 00:00:00+00:00,8.260000228881836,8.640000343322754,8.199999809265137,6.145707130432129,1256100,0.0,
2011-08-22 00:00:00+00:00,8.510000228881836,8.510000228881836,8.010000228881836,6.235535144805908,900300,0.0,
2011-08-23 00:00:00+00:00,8.399999618530273,8.680000305175781,8.239999771118164,6.467591762542725,937100,0.0,
2011-08-24 00:00:00+00:00,8.609999656677246,8.800000190734863,8.399999618530273,6.392735004425049,987100,0.0,
2011-08-25 00:00:00+00:00,8.710000038146973,8.800000190734863,7.949999809265137,6.078334808349609,867200,0.0,
2011-08-26 00:00:00+00:00,8.0600004196167,8.300000190734863,8.0,6.138221263885498,1317300,0.0,
2011-08-29 00:00:00+00:00,8.3100004196167,8.75,8.3100004196167,6.482560634613037,1378500,0.0,
2011-08-30 00:00:00+00:00,8.569999694824219,9.0600004196167,8.380000114440918,6.744554996490479,1012000,0.0,
2011-08-31 00:00:00+00:00,9.100000381469728,9.460000038146973,8.960000038146973,7.066441535949707,1853300,0.0,
2011-09-01 00:00:00+00:00,9.489999771118164,9.56999969482422,8.899999618530273,6.714615345001221,1053100,0.0,
2011-09-02 00:00:00+00:00,8.670000076293945,8.859999656677246,8.550000190734863,6.42267656326294,962900,0.0,
2011-09-06 00:00:00+00:00,8.239999771118164,8.510000228881836,8.15999984741211,6.295421123504639,662100,0.0,
2011-09-07 00:00:00+00:00,8.630000114440918,8.75,8.4399995803833,6.505017757415772,1606500,0.0,
2011-09-08 00:00:00+00:00,8.579999923706055,8.880000114440918,8.479999542236328,6.445134162902832,788500,0.0,
2011-09-09 00:00:00+00:00,8.420000076293945,8.489999771118164,8.029999732971191,6.123249053955078,1435500,0.0,
2011-09-12 00:00:00+00:00,8.050000190734863,8.390000343322754,8.020000457763672,6.175649642944336,1054200,0.0,
2011-09-13 00:00:00+00:00,8.3100004196167,8.4399995803833,8.140000343322754,6.272964954376221,794800,0.0,
2011-09-14 00:00:00+00:00,8.460000038146973,8.59000015258789,8.180000305175781,6.302906513214111,526600,0.0,
2011-09-15 00:00:00+00:00,8.539999961853027,8.699999809265137,8.359999656677246,6.505017757415772,940000,0.0,
2011-09-16 00:00:00+00:00,8.75,9.170000076293944,8.619999885559082,6.8643317222595215,1269100,0.0,
2011-09-19 00:00:00+00:00,8.899999618530273,9.300000190734863,8.819999694824219,6.871815204620361,1159000,0.0,
2011-09-20 00:00:00+00:00,9.199999809265137,9.359999656677246,8.949999809265137,6.699643611907959,817600,0.0,
2011-09-21 00:00:00+00:00,8.859999656677246,9.06999969482422,8.430000305175781,6.310394287109375,841100,0.0,
2011-09-22 00:00:00+00:00,8.149999618530273,8.430000305175781,8.020000457763672,6.078334808349609,1848900,0.0,
2011-09-23 00:00:00+00:00,8.119999885559082,8.289999961853027,8.0600004196167,6.175649642944336,664500,0.0,
2011-09-26 00:00:00+00:00,8.380000114440918,8.380000114440918,8.069999694824219,6.257990837097168,815200,0.0,
2011-09-27 00:00:00+00:00,8.539999961853027,8.829999923706055,8.3100004196167,6.340333938598633,1494400,0.0,
2011-09-28 00:00:00+00:00,8.539999961853027,8.5600004196167,8.079999923706055,6.08582067489624,1207200,0.0,
2011-09-29 00:00:00+00:00,8.34000015258789,8.359999656677246,8.0600004196167,6.153192520141602,1735500,0.0,
2011-09-30 00:00:00+00:00,8.050000190734863,8.220000267028809,8.0,5.988509178161621,1964700,0.0,
2011-10-03 00:00:00+00:00,7.929999828338623,8.289999961853027,7.519999980926514,5.644170761108398,1933800,0.0,
2011-10-04 00:00:00+00:00,7.449999809265137,7.889999866485596,7.170000076293945,5.891195774078369,1900000,0.0,
2011-10-05 00:00:00+00:00,7.849999904632568,7.920000076293945,7.150000095367432,5.719026565551758,1060900,0.0,
2011-10-06 00:00:00+00:00,7.570000171661377,8.020000457763672,7.519999980926514,5.99599552154541,889100,0.0,
2011-10-07 00:00:00+00:00,8.029999732971191,8.069999694824219,7.5,5.726512908935547,829700,0.0,
2011-10-10 00:00:00+00:00,7.829999923706055,8.170000076293945,7.809999942779541,6.070850849151611,838300,0.0,
2011-10-11 00:00:00+00:00,8.0,8.479999542236328,7.949999809265137,6.295421123504639,862900,0.0,
2011-10-12 00:00:00+00:00,8.479999542236328,8.949999809265137,8.399999618530273,6.392735004425049,1442400,0.0,
2011-10-13 00:00:00+00:00,8.4399995803833,8.640000343322754,8.289999961853027,6.392735004425049,448900,0.0,
2011-10-14 00:00:00+00:00,8.699999809265137,8.949999809265137,8.630000114440918,6.617303848266602,1355300,0.0,
2011-10-17 00:00:00+00:00,8.779999732971191,8.90999984741211,8.65999984741211,6.602331638336182,1367300,0.0,
2011-10-18 00:00:00+00:00,8.890000343322754,9.289999961853027,8.770000457763672,6.894271373748779,961600,0.0,
2011-10-19 00:00:00+00:00,9.170000076293944,9.329999923706056,8.84000015258789,6.632274150848389,700100,0.0,
2011-10-20 00:00:00+00:00,8.869999885559082,8.970000267028809,8.6899995803833,6.699643611907959,686800,0.0,
2011-10-21 00:00:00+00:00,9.15999984741211,9.31999969482422,9.020000457763672,6.961641311645508,685100,0.0,
2011-10-24 00:00:00+00:00,9.329999923706056,9.8100004196167,9.229999542236328,7.298495769500732,822400,0.0,
2011-10-25 00:00:00+00:00,9.609999656677246,9.699999809265137,9.4399995803833,7.163754940032959,667200,0.0,
2011-10-26 00:00:00+00:00,9.84000015258789,9.84000015258789,9.260000228881836,7.141296863555908,747000,0.0,
