date,CSTE_Open,CSTE_High,CSTE_Low,CSTE_Close,CSTE_Volume,CSTE_Dividends,CSTE_Stock Splits
2020-01-03 00:00:00+00:00,15.050000190734863,15.270000457763672,15.050000190734863,14.320320129394531,87900,0.0,
2020-01-06 00:00:00+00:00,15.079999923706056,15.25,14.93000030517578,14.339213371276855,70000,0.0,
2020-01-07 00:00:00+00:00,15.170000076293944,15.270000457763672,15.050000190734863,14.235305786132812,67700,0.0,
2020-01-08 00:00:00+00:00,15.170000076293944,15.34000015258789,14.899999618530272,14.273090362548828,93700,0.0,
2020-01-09 00:00:00+00:00,15.109999656677246,15.529999732971191,14.479999542236328,14.197522163391112,69100,0.0,
2020-01-10 00:00:00+00:00,14.979999542236328,15.100000381469728,14.93000030517578,14.206968307495115,54300,0.0,
2020-01-13 00:00:00+00:00,15.020000457763672,15.1899995803833,15.010000228881836,14.320320129394531,76900,0.0,
2020-01-14 00:00:00+00:00,15.130000114440918,15.220000267028809,14.960000038146973,14.169183731079102,78700,0.0,
2020-01-15 00:00:00+00:00,15.020000457763672,15.470000267028809,15.020000457763672,14.575366020202637,91900,0.0,
2020-01-16 00:00:00+00:00,15.539999961853027,15.859999656677246,15.399999618530272,14.811519622802734,47800,0.0,
2020-01-17 00:00:00+00:00,15.760000228881836,15.779999732971191,15.380000114440918,14.528136253356934,60100,0.0,
2020-01-21 00:00:00+00:00,15.229999542236328,15.489999771118164,15.229999542236328,14.54702854156494,68100,0.0,
2020-01-22 00:00:00+00:00,15.449999809265137,15.460000038146973,15.3100004196167,14.499798774719238,84400,0.0,
2020-01-23 00:00:00+00:00,15.359999656677246,15.359999656677246,14.90999984741211,14.112507820129396,41300,0.0,
2020-01-24 00:00:00+00:00,15.0,15.0,14.520000457763672,13.753554344177246,51300,0.0,
2020-01-27 00:00:00+00:00,14.350000381469728,14.350000381469728,13.829999923706056,13.063986778259276,56500,0.0,
2020-01-28 00:00:00+00:00,13.93000030517578,14.0,13.789999961853027,13.035649299621582,70000,0.0,
2020-01-29 00:00:00+00:00,13.850000381469728,13.890000343322754,13.5,12.827835083007812,68900,0.0,
2020-01-30 00:00:00+00:00,13.5,13.510000228881836,13.050000190734863,12.535004615783691,102300,0.0,
2020-01-31 00:00:00+00:00,13.15999984741211,13.15999984741211,12.899999618530272,12.355527877807615,98600,0.0,
2020-02-03 00:00:00+00:00,13.0600004196167,13.619999885559082,12.5,12.374420166015623,81200,0.0,
2020-02-04 00:00:00+00:00,13.1899995803833,13.43000030517578,12.640000343322754,11.98712921142578,97700,0.0,
2020-02-05 00:00:00+00:00,12.779999732971191,13.40999984741211,12.779999732971191,12.638911247253418,55300,0.0,
2020-02-06 00:00:00+00:00,13.40999984741211,13.670000076293944,13.270000457763672,12.62001895904541,72900,0.0,
2020-02-07 00:00:00+00:00,13.300000190734863,13.479999542236328,13.199999809265137,12.572789192199709,83200,0.0,
2020-02-10 00:00:00+00:00,13.25,13.670000076293944,13.15999984741211,12.846726417541504,118100,0.0,
2020-02-11 00:00:00+00:00,13.699999809265137,14.020000457763672,13.59000015258789,13.111217498779297,152600,0.0,
2020-02-12 00:00:00+00:00,13.5,13.789999961853027,12.210000038146973,11.618731498718262,407000,0.0,
2020-02-13 00:00:00+00:00,11.960000038146973,12.1899995803833,11.130000114440918,10.976393699645996,422400,0.0,
2020-02-14 00:00:00+00:00,11.720000267028809,12.260000228881836,11.649999618530272,11.004732131958008,188200,0.0,
2020-02-18 00:00:00+00:00,11.630000114440918,12.0,11.600000381469728,11.335347175598145,100800,0.0,
2020-02-19 00:00:00+00:00,12.0,12.149999618530272,11.93000030517578,11.269224166870115,109300,0.0,
2020-02-20 00:00:00+00:00,11.9399995803833,11.989999771118164,11.510000228881836,11.155871391296388,117200,0.0,
2020-02-21 00:00:00+00:00,11.779999732971191,12.140000343322754,11.65999984741211,11.392023086547852,172400,0.0,
2020-02-24 00:00:00+00:00,11.699999809265137,11.899999618530272,11.619999885559082,11.184208869934082,148200,0.0,
2020-02-25 00:00:00+00:00,11.84000015258789,12.0600004196167,11.260000228881836,10.69300937652588,215300,0.0,
2020-02-26 00:00:00+00:00,11.329999923706056,11.640000343322754,11.289999961853027,10.976393699645996,142200,0.0,
2020-02-27 00:00:00+00:00,11.420000076293944,11.460000038146973,11.039999961853027,10.44741153717041,203500,0.0,
2020-02-28 00:00:00+00:00,11.0,11.109999656677246,10.56999969482422,10.211258888244627,120100,0.0,
2020-03-02 00:00:00+00:00,10.84000015258789,11.06999969482422,10.630000114440918,10.456856727600098,126800,0.0,
2020-03-03 00:00:00+00:00,10.90999984741211,11.460000038146973,10.90999984741211,10.352951049804688,133600,0.0,
2020-03-04 00:00:00+00:00,11.09000015258789,11.15999984741211,10.6899995803833,10.28682804107666,110100,0.0,
2020-03-05 00:00:00+00:00,10.710000038146973,10.979999542236328,10.630000114440918,10.173474311828612,136100,0.0,
2020-03-06 00:00:00+00:00,10.5,10.960000038146973,10.109999656677246,9.73895263671875,68500,0.0,
2020-03-09 00:00:00+00:00,9.789999961853027,9.789999961853027,9.010000228881836,8.680986404418945,108200,0.0,
2020-03-10 00:00:00+00:00,9.380000114440918,9.529999732971191,9.039999961853027,8.964370727539062,109000,0.0,
2020-03-11 00:00:00+00:00,9.25,9.619999885559082,9.079999923706056,8.69043254852295,112900,0.0,
2020-03-12 00:00:00+00:00,8.729999542236328,9.079999923706056,8.119999885559082,7.849728107452393,152100,0.0,
2020-03-13 00:00:00+00:00,8.640000343322754,9.18000030517578,8.119999885559082,8.189788818359375,149900,0.0,
2020-03-16 00:00:00+00:00,7.849999904632568,8.430000305175781,7.650000095367432,7.793051242828369,711800,0.0,
2020-03-17 00:00:00+00:00,8.25,9.09000015258789,7.809999942779541,8.586524963378906,196700,0.0,
2020-03-18 00:00:00+00:00,8.539999961853027,8.819999694824219,8.069999694824219,7.868619441986084,216200,0.0,
2020-03-19 00:00:00+00:00,8.210000038146973,8.75,8.149999618530273,8.26535701751709,1146500,0.0,
2020-03-20 00:00:00+00:00,8.739999771118164,9.15999984741211,8.3100004196167,8.407048225402832,627400,0.0,
2020-03-23 00:00:00+00:00,9.100000381469728,9.470000267028809,8.6899995803833,8.624309539794922,106900,0.0,
2020-03-24 00:00:00+00:00,9.5,9.710000038146973,8.829999923706055,8.945478439331055,116500,0.0,
2020-03-25 00:00:00+00:00,9.43000030517578,10.050000190734863,9.079999923706056,9.361106872558594,196100,0.0,
2020-03-26 00:00:00+00:00,9.960000038146973,10.550000190734863,9.899999618530272,9.75784397125244,134400,0.0,
2020-03-27 00:00:00+00:00,10.199999809265137,10.5600004196167,9.800000190734863,9.550028800964355,137600,0.0,
2020-03-30 00:00:00+00:00,10.140000343322754,10.68000030517578,9.8100004196167,9.984551429748535,116600,0.0,
2020-03-31 00:00:00+00:00,10.489999771118164,10.699999809265137,10.149999618530272,9.984551429748535,139400,0.0,
2020-04-01 00:00:00+00:00,10.25,10.34000015258789,9.890000343322754,9.446122169494627,110000,0.0,
2020-04-02 00:00:00+00:00,9.93000030517578,10.100000381469728,9.220000267028809,9.398892402648926,88800,0.0,
2020-04-03 00:00:00+00:00,9.899999618530272,9.9399995803833,9.3100004196167,8.926586151123047,152800,0.0,
2020-04-06 00:00:00+00:00,9.699999809265137,9.989999771118164,9.510000228881836,9.408337593078612,204900,0.0,
2020-04-07 00:00:00+00:00,10.170000076293944,10.199999809265137,9.6899995803833,9.313876152038574,166700,0.0,
2020-04-08 00:00:00+00:00,9.739999771118164,10.100000381469728,9.550000190734863,9.332768440246582,127400,0.0,
2020-04-09 00:00:00+00:00,10.0,10.039999961853027,9.6899995803833,9.398892402648926,119200,0.0,
2020-04-13 00:00:00+00:00,9.880000114440918,10.119999885559082,9.779999732971191,9.370553016662598,114900,0.0,
2020-04-14 00:00:00+00:00,10.0,10.0,9.170000076293944,9.219415664672852,168600,0.0,
2020-04-15 00:00:00+00:00,9.56999969482422,9.859999656677246,9.020000457763672,9.153291702270508,74300,0.0,
2020-04-16 00:00:00+00:00,9.600000381469728,9.75,9.079999923706056,8.680986404418945,110400,0.0,
2020-04-17 00:00:00+00:00,9.520000457763672,9.989999771118164,9.520000457763672,9.389445304870604,132700,0.0,
2020-04-20 00:00:00+00:00,9.779999732971191,10.0,9.59000015258789,9.209968566894531,38000,0.0,
2020-04-21 00:00:00+00:00,9.5600004196167,9.710000038146973,9.31999969482422,8.907693862915039,42300,0.0,
2020-04-22 00:00:00+00:00,9.489999771118164,9.600000381469728,9.050000190734863,8.680986404418945,88700,0.0,
2020-04-23 00:00:00+00:00,9.229999542236328,9.59000015258789,9.210000038146973,8.813231468200684,68400,0.0,
2020-04-24 00:00:00+00:00,9.350000381469728,9.350000381469728,9.119999885559082,8.718770027160645,163900,0.0,
2020-04-27 00:00:00+00:00,9.329999923706056,9.789999961853027,9.329999923706056,9.058831214904783,96500,0.0,
2020-04-28 00:00:00+00:00,9.670000076293944,9.8100004196167,9.220000267028809,9.030492782592772,184200,0.0,
2020-04-29 00:00:00+00:00,9.670000076293944,10.109999656677246,9.640000343322754,9.465015411376951,181600,0.0,
2020-04-30 00:00:00+00:00,10.100000381469728,10.119999885559082,9.609999656677246,9.266647338867188,88600,0.0,
2020-05-01 00:00:00+00:00,9.609999656677246,10.119999885559082,9.289999961853027,9.540583610534668,269300,0.0,
2020-05-04 00:00:00+00:00,10.039999961853027,10.279999732971191,9.84000015258789,9.710613250732422,102900,0.0,
2020-05-05 00:00:00+00:00,10.420000076293944,10.600000381469728,10.010000228881836,9.616153717041016,94600,0.0,
2020-05-06 00:00:00+00:00,10.789999961853027,11.289999961853027,10.109999656677246,9.616153717041016,131500,0.0,
2020-05-07 00:00:00+00:00,10.350000381469728,11.0,10.350000381469728,10.315166473388672,93500,0.0,
2020-05-08 00:00:00+00:00,11.1899995803833,11.3100004196167,10.640000343322754,10.343503952026367,111100,0.0,
2020-05-11 00:00:00+00:00,10.880000114440918,10.880000114440918,10.350000381469728,9.795628547668455,87900,0.0,
2020-05-12 00:00:00+00:00,10.350000381469728,10.40999984741211,9.8100004196167,9.285537719726562,101200,0.0,
2020-05-13 00:00:00+00:00,9.81999969482422,9.81999969482422,9.130000114440918,9.134401321411133,125300,0.0,
2020-05-14 00:00:00+00:00,9.510000228881836,9.649999618530272,9.020000457763672,9.087169647216797,161800,0.0,
2020-05-15 00:00:00+00:00,9.630000114440918,9.859999656677246,9.619999885559082,9.134401321411133,129100,0.0,
2020-05-18 00:00:00+00:00,9.970000267028809,10.56999969482422,9.970000267028809,9.927874565124512,153200,0.0,
2020-05-19 00:00:00+00:00,10.489999771118164,10.670000076293944,10.239999771118164,9.795628547668455,146900,0.0,
2020-05-20 00:00:00+00:00,10.5600004196167,10.800000190734863,10.510000228881836,10.097905158996582,95400,0.0,
2020-05-21 00:00:00+00:00,10.649999618530272,11.050000190734863,10.649999618530272,10.220704078674316,72000,0.0,
2020-05-22 00:00:00+00:00,10.84000015258789,10.84000015258789,10.420000076293944,10.031782150268556,88000,0.0,
2020-05-26 00:00:00+00:00,10.989999771118164,11.279999732971191,10.880000114440918,10.33405876159668,101100,0.0,
2020-05-27 00:00:00+00:00,11.18000030517578,11.399999618530272,11.0,10.674118041992188,117300,0.0,
2020-05-28 00:00:00+00:00,11.5600004196167,11.739999771118164,11.289999961853027,10.711902618408203,101600,0.0,
2020-05-29 00:00:00+00:00,11.210000038146973,11.279999732971191,10.890000343322754,10.522979736328123,131000,0.0,
2020-06-01 00:00:00+00:00,11.09000015258789,11.359999656677246,11.039999961853027,10.494641304016112,99000,0.0,
2020-06-02 00:00:00+00:00,11.15999984741211,11.270000457763672,10.9399995803833,10.485196113586426,49500,0.0,
2020-06-03 00:00:00+00:00,11.149999618530272,11.550000190734863,11.149999618530272,10.636334419250488,79800,0.0,
2020-06-04 00:00:00+00:00,11.25,11.859999656677246,10.829999923706056,11.023624420166016,398000,0.0,
2020-06-05 00:00:00+00:00,12.0600004196167,12.640000343322754,11.899999618530272,11.609283447265623,123200,0.0,
2020-06-08 00:00:00+00:00,12.43000030517578,12.84000015258789,12.43000030517578,11.968236923217772,145800,0.0,
2020-06-09 00:00:00+00:00,12.550000190734863,12.649999618530272,12.130000114440918,11.769868850708008,96100,0.0,
2020-06-10 00:00:00+00:00,12.40999984741211,12.550000190734863,11.770000457763672,11.136978149414062,67300,0.0,
2020-06-11 00:00:00+00:00,11.390000343322754,11.489999771118164,10.960000038146973,10.37184238433838,96600,0.0,
2020-06-12 00:00:00+00:00,11.40999984741211,11.470000267028809,10.619999885559082,10.485196113586426,134000,0.0,
2020-06-15 00:00:00+00:00,10.9399995803833,11.40999984741211,10.829999923706056,10.7024564743042,113500,0.0,
2020-06-16 00:00:00+00:00,11.699999809265137,11.949999809265137,11.40999984741211,11.155871391296388,117800,0.0,
2020-06-17 00:00:00+00:00,11.859999656677246,12.079999923706056,11.640000343322754,11.042516708374023,79100,0.0,
2020-06-18 00:00:00+00:00,11.579999923706056,11.670000076293944,11.289999961853027,10.74968719482422,73800,0.0,
2020-06-19 00:00:00+00:00,11.520000457763672,11.609999656677246,10.81999969482422,10.258487701416016,215400,0.0,
2020-06-22 00:00:00+00:00,10.779999732971191,10.949999809265137,10.539999961853027,10.258487701416016,66000,0.0,
2020-06-23 00:00:00+00:00,10.979999542236328,11.039999961853027,10.890000343322754,10.305718421936035,47800,0.0,
2020-06-24 00:00:00+00:00,10.8100004196167,10.8100004196167,10.270000457763672,9.81452178955078,79200,0.0,
2020-06-25 00:00:00+00:00,10.279999732971191,10.380000114440918,10.0,9.73895263671875,121900,0.0,
2020-06-26 00:00:00+00:00,10.229999542236328,11.3100004196167,10.229999542236328,10.485196113586426,231000,0.0,
2020-06-29 00:00:00+00:00,11.170000076293944,11.460000038146973,11.079999923706056,10.541871070861816,124900,0.0,
2020-06-30 00:00:00+00:00,11.109999656677246,12.029999732971191,11.09000015258789,11.193655014038086,180900,0.0,
2020-07-01 00:00:00+00:00,11.800000190734863,12.050000190734863,11.199999809265137,10.645780563354492,66200,0.0,
2020-07-02 00:00:00+00:00,11.399999618530272,11.609999656677246,11.06999969482422,10.768579483032228,103600,0.0,
2020-07-06 00:00:00+00:00,11.640000343322754,11.6899995803833,11.170000076293944,10.626887321472168,78600,0.0,
2020-07-07 00:00:00+00:00,11.130000114440918,11.130000114440918,10.75,10.267934799194336,156100,0.0,
2020-07-08 00:00:00+00:00,10.90999984741211,11.130000114440918,10.579999923706056,10.173474311828612,72600,0.0,
2020-07-09 00:00:00+00:00,10.739999771118164,10.890000343322754,10.5,10.135689735412598,100300,0.0,
2020-07-10 00:00:00+00:00,10.6899995803833,10.989999771118164,10.15999984741211,10.32461166381836,64900,0.0,
2020-07-13 00:00:00+00:00,11.039999961853027,11.130000114440918,10.800000190734863,10.23015022277832,49300,0.0,
2020-07-14 00:00:00+00:00,10.829999923706056,11.079999923706056,10.75,10.44741153717041,54800,0.0,
2020-07-15 00:00:00+00:00,11.300000190734863,11.619999885559082,11.25,10.683565139770508,106300,0.0,
2020-07-16 00:00:00+00:00,11.300000190734863,11.90999984741211,11.130000114440918,11.20310115814209,132200,0.0,
2020-07-17 00:00:00+00:00,11.789999961853027,11.850000381469728,11.539999961853027,10.985840797424316,76300,0.0,
2020-07-20 00:00:00+00:00,11.59000015258789,11.600000381469728,11.149999618530272,10.7024564743042,109600,0.0,
2020-07-21 00:00:00+00:00,11.460000038146973,11.59000015258789,11.31999969482422,10.730794906616213,73400,0.0,
2020-07-22 00:00:00+00:00,11.270000457763672,11.359999656677246,10.729999542236328,10.28682804107666,70600,0.0,
2020-07-23 00:00:00+00:00,10.90999984741211,11.350000381469728,10.90999984741211,10.711902618408203,68600,0.0,
2020-07-24 00:00:00+00:00,11.350000381469728,11.479999542236328,11.09000015258789,10.504088401794434,44800,0.0,
2020-07-27 00:00:00+00:00,11.079999923706056,11.539999961853027,10.920000076293944,10.844148635864258,37000,0.0,
2020-07-28 00:00:00+00:00,11.34000015258789,11.520000457763672,11.279999732971191,10.674118041992188,72700,0.0,
2020-07-29 00:00:00+00:00,11.369999885559082,11.5,11.350000381469728,10.796917915344238,92900,0.0,
2020-07-30 00:00:00+00:00,11.380000114440918,11.600000381469728,11.1899995803833,10.834702491760254,52100,0.0,
2020-07-31 00:00:00+00:00,11.5,11.579999923706056,11.270000457763672,10.834702491760254,74500,0.0,
2020-08-03 00:00:00+00:00,11.460000038146973,11.6899995803833,11.25,11.033071517944336,83000,0.0,
2020-08-04 00:00:00+00:00,11.510000228881836,11.9399995803833,11.449999809265137,11.212546348571776,88400,0.0,
2020-08-05 00:00:00+00:00,11.90999984741211,12.039999961853027,10.8100004196167,10.82525634765625,245800,0.0,
2020-08-06 00:00:00+00:00,11.479999542236328,11.489999771118164,10.65999984741211,10.16402816772461,62400,0.0,
2020-08-07 00:00:00+00:00,10.800000190734863,10.84000015258789,10.609999656677246,10.173474311828612,56300,0.0,
2020-08-10 00:00:00+00:00,10.739999771118164,10.970000267028809,10.710000038146973,10.201812744140623,61900,0.0,
2020-08-11 00:00:00+00:00,10.960000038146973,11.050000190734863,10.350000381469728,9.8617525100708,133900,0.0,
2020-08-12 00:00:00+00:00,10.600000381469728,10.979999542236328,10.43000030517578,10.305718421936035,76100,0.0,
2020-08-13 00:00:00+00:00,10.84000015258789,11.0600004196167,10.84000015258789,10.428519248962402,61700,0.0,
2020-08-14 00:00:00+00:00,10.989999771118164,11.100000381469728,10.8100004196167,10.456856727600098,41100,0.0,
2020-08-17 00:00:00+00:00,11.130000114440918,11.130000114440918,10.93000030517578,10.33405876159668,32500,0.0,
2020-08-18 00:00:00+00:00,10.90999984741211,10.90999984741211,10.600000381469728,10.07901382446289,24800,0.0,
2020-08-19 00:00:00+00:00,10.65999984741211,10.829999923706056,10.539999961853027,10.154581069946287,48300,0.0,
2020-08-20 00:00:00+00:00,10.770000457763672,10.81999969482422,10.399999618530272,10.1829195022583,66300,0.0,
2020-08-21 00:00:00+00:00,10.760000228881836,11.0600004196167,10.609999656677246,10.258487701416016,128300,0.0,
2020-08-24 00:00:00+00:00,10.970000267028809,10.979999542236328,10.649999618530272,10.277379989624023,120500,0.0,
2020-08-25 00:00:00+00:00,10.949999809265137,10.979999542236328,10.739999771118164,10.352951049804688,227200,0.0,
2020-08-26 00:00:00+00:00,10.989999771118164,11.010000228881836,10.5600004196167,10.003443717956545,70000,0.0,
