date,NOC_Open,NOC_High,NOC_Low,NOC_Close,NOC_Volume,NOC_Dividends,NOC_Stock Splits
2008-03-03 00:00:00+00:00,74.50260925292969,75.35189819335938,73.32805633544922,52.09174728393555,5323520,0.0,
2008-03-04 00:00:00+00:00,74.05989837646484,74.05989837646484,71.74693298339844,50.62810897827149,4247150,0.0,
2008-03-05 00:00:00+00:00,72.27999877929688,72.81306457519531,71.8011474609375,50.6785774230957,2426231,0.0,
2008-03-06 00:00:00+00:00,72.24385833740234,72.50587463378906,71.53009796142578,50.23063278198242,2097288,0.0,
2008-03-07 00:00:00+00:00,71.51202392578125,72.51490783691406,71.0783462524414,49.84580993652344,1902158,0.0,
2008-03-10 00:00:00+00:00,71.59333801269531,71.86438751220703,70.77115631103516,49.45464324951172,1971002,0.0,
2008-03-11 00:00:00+00:00,72.27999877929688,72.27999877929688,70.74404907226562,50.26850128173828,1835639,0.0,
2008-03-12 00:00:00+00:00,72.00894927978516,72.5329818725586,71.56623840332031,50.06028747558594,1746209,0.0,
2008-03-13 00:00:00+00:00,71.14158630371094,71.55719757080078,70.49107360839844,49.71332550048828,2344106,0.0,
2008-03-14 00:00:00+00:00,71.56623840332031,71.8192138671875,69.45204162597656,48.92472076416016,3321859,0.0,
2008-03-17 00:00:00+00:00,68.67503356933594,72.27999877929688,68.67503356933594,50.02875900268555,3503154,0.0,
2008-03-18 00:00:00+00:00,72.85823822021484,72.85823822021484,71.11448669433594,50.33790588378906,2517100,0.0,
2008-03-19 00:00:00+00:00,72.2980728149414,72.84920501708984,70.6898422241211,49.36001586914063,2412396,0.0,
2008-03-20 00:00:00+00:00,71.43070983886719,71.53009796142578,70.4729995727539,49.47989273071289,2617488,0.0,
2008-03-24 00:00:00+00:00,71.01509857177734,71.3132553100586,70.4820327758789,49.44204330444336,1729275,0.0,
2008-03-25 00:00:00+00:00,70.77115631103516,71.53009796142578,70.29229736328125,49.763790130615234,1852573,0.0,
2008-03-26 00:00:00+00:00,70.76212310791016,71.16869354248047,70.50914001464844,49.43571853637695,1482346,0.0,
2008-03-27 00:00:00+00:00,71.13255310058594,71.37650299072266,70.26519775390625,49.095062255859375,1610957,0.0,
2008-03-28 00:00:00+00:00,70.78922271728516,71.15966033935547,70.24712371826172,49.16445541381836,1244604,0.0,
2008-03-31 00:00:00+00:00,70.44589233398438,70.93378448486328,69.57853698730469,49.08876037597656,2353182,0.0,
2008-04-01 00:00:00+00:00,70.39168548583984,71.03317260742188,69.58757019042969,49.36634826660156,2107360,0.0,
2008-04-02 00:00:00+00:00,71.03317260742188,71.83728790283203,70.4820327758789,49.80163192749024,1763365,0.0,
2008-04-03 00:00:00+00:00,71.3042221069336,71.59333801269531,70.74404907226562,49.91519927978516,1784947,0.0,
2008-04-04 00:00:00+00:00,71.6836929321289,71.8282470703125,70.62659454345703,49.41679763793945,1552075,0.0,
2008-04-07 00:00:00+00:00,71.42167663574219,71.46685028076172,70.31037139892578,49.49250793457031,1737465,0.0,
2008-04-08 00:00:00+00:00,70.14774322509766,70.7079086303711,70.11160278320312,49.25278472900391,1088323,0.0,
2008-04-09 00:00:00+00:00,70.7169418334961,70.84343719482422,70.0844955444336,49.183380126953125,1370891,0.0,
2008-04-10 00:00:00+00:00,70.30133819580078,70.74404907226562,70.0844955444336,49.246463775634766,1261428,0.0,
2008-04-11 00:00:00+00:00,70.17484283447266,70.39168548583984,69.00029754638672,48.24337387084961,1617488,0.0,
2008-04-14 00:00:00+00:00,69.08161163330078,69.65081787109375,69.04547119140625,48.476806640625,808744,0.0,
2008-04-15 00:00:00+00:00,69.07257843017578,69.07257843017578,64.4556884765625,45.152076721191406,5226010,0.0,
2008-04-16 00:00:00+00:00,65.0791015625,65.74769592285156,62.77518081665039,44.85554885864258,5706475,0.0,
2008-04-17 00:00:00+00:00,64.18463897705078,64.66349792480469,64.06718444824219,44.836612701416016,2862203,0.0,
2008-04-18 00:00:00+00:00,65.1604232788086,65.1604232788086,64.14849853515625,45.01958465576172,2159602,0.0,
2008-04-21 00:00:00+00:00,64.4556884765625,64.79901885986328,64.15753173828125,44.84292602539063,1442501,0.0,
2008-04-22 00:00:00+00:00,63.66964340209961,64.06718444824219,62.82035446166992,43.88399124145508,2426785,0.0,
2008-04-23 00:00:00+00:00,63.38956069946289,63.59736633300781,61.835540771484375,43.833526611328125,3276812,0.0,
2008-04-24 00:00:00+00:00,62.63965606689453,66.00067138671875,62.59447860717773,45.77033615112305,3923852,0.0,
2008-04-25 00:00:00+00:00,67.3920669555664,68.6208267211914,65.52182006835938,46.67879104614258,3395241,0.0,
2008-04-28 00:00:00+00:00,66.52470397949219,67.04873657226562,65.90129089355469,46.23086929321289,3105036,0.0,
2008-04-29 00:00:00+00:00,66.307861328125,67.27461242675781,66.23558807373047,46.79865646362305,2717100,0.0,
2008-04-30 00:00:00+00:00,66.85900115966797,67.72635650634766,66.47049713134766,46.41381454467773,2589153,0.0,
2008-05-01 00:00:00+00:00,66.26268768310547,67.6360092163086,66.22654724121094,47.170875549316406,2459214,0.0,
2008-05-02 00:00:00+00:00,67.6179428100586,68.28652954101562,67.31978607177734,47.31596374511719,1643276,0.0,
2008-05-05 00:00:00+00:00,67.29267883300781,67.77153778076172,66.84996795654297,46.962677001953125,1537244,0.0,
2008-05-06 00:00:00+00:00,66.67829895019531,67.69022369384766,66.51567077636719,47.12672424316406,1776757,0.0,
2008-05-07 00:00:00+00:00,67.65408325195312,67.75346374511719,67.10294342041016,46.85544204711914,3477919,0.0,
2008-05-08 00:00:00+00:00,67.22943878173828,67.67214965820312,66.53373718261719,47.10778045654297,1858771,0.0,
2008-05-09 00:00:00+00:00,65.7838363647461,67.78057098388672,65.7838363647461,46.92485427856445,2117322,0.0,
2008-05-12 00:00:00+00:00,67.50048828125,67.76249694824219,66.81382751464844,47.26551818847656,1349972,0.0,
2008-05-13 00:00:00+00:00,67.67214965820312,68.45819854736328,67.32881927490234,47.5430908203125,1905479,0.0,
2008-05-14 00:00:00+00:00,68.52143859863281,68.90090942382812,67.84381866455078,47.37905883789063,2065744,0.0,
2008-05-15 00:00:00+00:00,67.77153778076172,68.31363677978516,67.31075286865234,47.39799880981445,1857222,0.0,
2008-05-16 00:00:00+00:00,67.74443054199219,68.36784362792969,67.32881927490234,47.68821334838867,2225235,0.0,
2008-05-19 00:00:00+00:00,68.21424865722656,69.97607421875,68.06968688964844,48.58403396606445,2649253,0.0,
2008-05-20 00:00:00+00:00,69.37976837158203,69.38880157470703,68.43109130859375,47.833290100097656,1833868,0.0,
2008-05-21 00:00:00+00:00,68.54854583740234,68.95511627197266,67.21136474609375,46.994232177734375,2280686,0.0,
2008-05-22 00:00:00+00:00,67.30171203613281,67.94319915771484,67.17522430419922,47.208717346191406,1552075,0.0,
2008-05-23 00:00:00+00:00,67.29267883300781,67.57276153564453,66.7957534790039,46.64094543457031,1308356,0.0,
2008-05-27 00:00:00+00:00,66.70540618896484,67.94319915771484,66.66023254394531,47.33489608764648,1925512,0.0,
2008-05-28 00:00:00+00:00,67.83477783203125,67.83477783203125,66.9041748046875,47.151954650878906,2075927,0.0,
2008-05-29 00:00:00+00:00,67.26557159423828,67.82574462890625,66.3891830444336,47.47541809082031,1342778,0.3614,
2008-05-30 00:00:00+00:00,67.85285186767578,68.46723175048828,67.30171203613281,47.86233901977539,1732042,0.0,
2008-06-02 00:00:00+00:00,68.05162048339844,68.15100860595703,66.75961303710938,47.18365478515625,1651909,0.0,
2008-06-03 00:00:00+00:00,67.4101333618164,67.75346374511719,66.307861328125,46.84748077392578,1899723,0.0,
2008-06-04 00:00:00+00:00,66.73251342773438,66.73251342773438,65.97357177734375,46.60647964477539,2629552,0.0,
2008-06-05 00:00:00+00:00,66.49759674072266,67.46434783935547,65.95549774169922,47.30418395996094,2271942,0.0,
2008-06-06 00:00:00+00:00,66.96742248535156,67.23847198486328,64.75384521484375,45.47747421264648,3095407,0.0,
2008-06-09 00:00:00+00:00,64.74481201171875,65.26883697509766,64.52796936035156,45.661415100097656,1567571,0.0,
2008-06-10 00:00:00+00:00,64.70867156982422,65.41339874267578,64.42858123779297,45.5281982421875,1962590,0.0,
2008-06-11 00:00:00+00:00,64.85323333740234,65.84707641601562,64.5641098022461,45.32524108886719,2186276,0.0,
2008-06-12 00:00:00+00:00,65.00682830810547,66.00971221923828,64.50990295410156,45.36963653564453,1768345,0.0,
2008-06-13 00:00:00+00:00,65.28691101074219,65.83804321289062,64.71770477294922,45.85804748535156,1626674,0.0,
2008-06-16 00:00:00+00:00,65.50375366210938,65.70252227783203,64.71770477294922,45.92144775390625,1617488,0.0,
2008-06-17 00:00:00+00:00,65.5669937133789,65.62120819091797,64.16657257080078,45.09054565429688,1686552,0.0,
2008-06-18 00:00:00+00:00,64.06718444824219,65.73866271972656,62.67579650878906,44.40553283691406,5577864,0.0,
2008-06-19 00:00:00+00:00,62.35053634643555,64.72673797607422,62.35053634643555,45.25545501708984,1949751,0.0,
2008-06-20 00:00:00+00:00,63.9497299194336,64.27498626708984,62.84746170043945,44.21525955200195,3450581,0.0,
2008-06-23 00:00:00+00:00,63.12754440307617,63.940696716308594,62.88359832763672,44.36749267578125,2112230,0.0,
2008-06-24 00:00:00+00:00,63.02816009521485,63.244998931884766,62.52220153808594,43.92349243164063,1516325,0.0,
2008-06-25 00:00:00+00:00,62.83842468261719,64.12139129638672,62.56737518310547,44.633888244628906,2793913,0.0,
2008-06-26 00:00:00+00:00,63.19078826904297,63.19078826904297,60.1008186340332,42.198272705078125,4422579,0.0,
2008-06-27 00:00:00+00:00,60.32669448852539,65.27787780761719,60.01950454711914,42.58517837524414,3106143,0.0,
2008-06-30 00:00:00+00:00,60.66099166870117,61.13984680175781,59.84783935546875,42.43296432495117,1877034,0.0,
2008-07-01 00:00:00+00:00,59.79362869262695,60.7151985168457,59.522579193115234,42.31243133544922,1875374,0.0,
2008-07-02 00:00:00+00:00,60.308624267578125,60.66099166870117,59.57678985595703,41.82404708862305,2400553,0.0,
2008-07-03 00:00:00+00:00,59.95626068115234,60.263450622558594,59.36898422241211,41.88111877441406,1084781,0.0,
2008-07-07 00:00:00+00:00,59.63100051879883,60.22731018066406,58.99855041503906,41.61474990844727,1695185,0.0,
2008-07-08 00:00:00+00:00,59.13407516479492,59.99240112304688,59.00758361816406,41.96993637084961,2539900,0.0,
2008-07-09 00:00:00+00:00,59.67617416381836,59.99240112304688,58.97144317626953,41.399070739746094,2026785,0.0,
2008-07-10 00:00:00+00:00,58.73653411865234,59.4774055480957,58.33899688720703,41.67181015014648,2140011,0.0,
2008-07-11 00:00:00+00:00,58.60100936889648,59.694244384765625,57.91434860229492,41.2785758972168,2211732,0.0,
2008-07-14 00:00:00+00:00,59.387054443359375,59.73038482666016,58.3028564453125,41.32297897338867,1474709,0.0,
2008-07-15 00:00:00+00:00,58.51065826416016,59.694244384765625,58.02276992797852,41.5639877319336,2270836,0.0,
2008-07-16 00:00:00+00:00,59.16117858886719,60.335731506347656,58.69136047363281,42.32513046264648,2162922,0.0,
2008-07-17 00:00:00+00:00,60.48932647705078,60.48932647705078,58.194435119628906,41.13269805908203,2881461,0.0,
2008-07-18 00:00:00+00:00,58.70943069458008,59.35091400146485,58.284786224365234,41.64010238647461,1877698,0.0,
2008-07-21 00:00:00+00:00,59.67617416381836,59.67617416381836,58.320926666259766,41.32933044433594,1583841,0.0,
2008-07-22 00:00:00+00:00,58.73653411865234,60.29055404663086,58.66425323486328,42.31243133544922,1731378,0.0,
2008-07-23 00:00:00+00:00,60.47125625610352,61.573524475097656,60.08274841308594,43.20676040649414,2012286,0.0,
2008-07-24 00:00:00+00:00,61.51931381225586,61.67290878295898,60.22731018066406,42.38219451904297,1693968,0.0,
2008-07-25 00:00:00+00:00,60.778446197509766,62.40474319458008,60.59774398803711,43.53025436401367,3403874,0.0,
2008-07-28 00:00:00+00:00,62.21501159667969,62.64868927001953,61.64580535888672,43.55561828613281,3583951,0.0,
2008-07-29 00:00:00+00:00,62.106590270996094,62.63965606689453,59.72135162353516,42.8388900756836,3030437,0.0,
2008-07-30 00:00:00+00:00,61.22116088867188,62.11562347412109,60.80554962158203,43.28922271728516,2362922,0.0,
2008-07-31 00:00:00+00:00,61.44703674316406,62.38667678833008,60.75133895874024,42.743743896484375,2478694,0.0,
2008-08-01 00:00:00+00:00,61.23923110961914,61.374755859375,60.08274841308594,42.33780670166016,1643830,0.0,
2008-08-04 00:00:00+00:00,60.38090515136719,60.52546310424805,59.87494659423828,42.12849426269531,2672164,0.0,
2008-08-05 00:00:00+00:00,60.127925872802734,61.01335525512695,60.01047134399414,42.6993408203125,2825014,0.0,
2008-08-06 00:00:00+00:00,60.778446197509766,61.75422668457031,60.35380172729492,43.19406509399414,3540564,0.0,
2008-08-07 00:00:00+00:00,61.16695022583008,62.07948684692383,60.73326873779297,43.39704895019531,3593138,0.0,
2008-08-08 00:00:00+00:00,61.63676834106445,63.25403594970703,61.573524475097656,44.21525955200195,2463752,0.0,
2008-08-11 00:00:00+00:00,63.01912689208984,63.25403594970703,62.51316452026367,44.37383270263672,2667737,0.0,
2008-08-12 00:00:00+00:00,63.02816009521485,64.26595306396484,62.89263534545898,44.811466217041016,3943774,0.0,
2008-08-13 00:00:00+00:00,63.81420516967773,64.24788665771484,63.25403594970703,44.58946990966797,2352518,0.0,
2008-08-14 00:00:00+00:00,63.244998931884766,63.46184158325195,62.51316452026367,44.43725204467773,2922745,0.0,
2008-08-15 00:00:00+00:00,63.39859390258789,64.40148162841797,63.29017639160156,45.11592864990234,2803874,0.0,
2008-08-18 00:00:00+00:00,64.52796936035156,64.52796936035156,63.42570114135742,44.817813873291016,2423907,0.0,
2008-08-19 00:00:00+00:00,63.75096130371094,63.7690315246582,62.74807357788086,44.20256805419922,2007305,0.0,
2008-08-20 00:00:00+00:00,63.064300537109375,63.064300537109375,62.0523796081543,44.01862335205078,2183841,0.0,
2008-08-21 00:00:00+00:00,62.18790435791016,62.91070556640625,61.9439582824707,44.26743698120117,2179524,0.3614,
2008-08-22 00:00:00+00:00,62.81132125854492,63.344383239746094,62.26018524169922,44.656585693359375,2521638,0.0,
2008-08-25 00:00:00+00:00,62.92877578735352,63.2721061706543,62.43185043334961,44.39501953125,2464195,0.0,
2008-08-26 00:00:00+00:00,62.720970153808594,63.03719329833984,62.03430938720703,44.20364761352539,2320421,0.0,
2008-08-27 00:00:00+00:00,62.50413131713867,62.50413131713867,61.501243591308594,43.52741241455078,2286884,0.0,
2008-08-28 00:00:00+00:00,61.89878463745117,62.87456512451172,61.80843353271485,44.22917938232422,2110017,0.0,
2008-08-29 00:00:00+00:00,62.323429107666016,63.02816009521485,62.106590270996094,43.92294692993164,2115883,0.0,
2008-09-02 00:00:00+00:00,62.83842468261719,63.543155670166016,62.40474319458008,44.18451690673828,2819037,0.0,
2008-09-03 00:00:00+00:00,62.802284240722656,63.1636848449707,62.46799087524414,44.3184814453125,2863420,0.0,
2008-09-04 00:00:00+00:00,62.44992065429688,62.793251037597656,62.02527618408203,43.9995002746582,3571002,0.0,
2008-09-05 00:00:00+00:00,62.016239166259766,63.940696716308594,62.016239166259766,44.6884880065918,3908688,0.0,
2008-09-08 00:00:00+00:00,64.26595306396484,65.22366333007812,63.344383239746094,45.72834396362305,3690869,0.0,
2008-09-09 00:00:00+00:00,65.1784896850586,65.1784896850586,63.850345611572266,45.16057205200195,2565910,0.0,
2008-09-10 00:00:00+00:00,64.41051483154297,64.41051483154297,62.88359832763672,44.65021514892578,3008965,0.0,
2008-09-11 00:00:00+00:00,63.01912689208984,63.52508544921875,61.96202850341797,44.51624298095703,3854012,0.0,
2008-09-12 00:00:00+00:00,62.84746170043945,63.8955192565918,62.68482971191406,45.02659606933594,3798008,0.0,
2008-09-15 00:00:00+00:00,63.01008987426758,63.78710174560547,61.9981689453125,43.85276794433594,3178085,0.0,
2008-09-16 00:00:00+00:00,60.2002067565918,61.85361099243164,59.414161682128906,42.74910354614258,5025457,0.0,
2008-09-17 00:00:00+00:00,59.84783935546875,59.84783935546875,57.61619567871094,40.80973815917969,3997122,0.0,
2008-09-18 00:00:00+00:00,58.58293914794922,59.043724060058594,55.8543701171875,41.46045684814453,4530271,0.0,
2008-09-19 00:00:00+00:00,59.66714096069336,60.11888885498047,56.55006408691406,41.79855346679688,4083343,0.0,
2008-09-22 00:00:00+00:00,58.84495544433594,59.33284378051758,57.83303451538086,40.89267349243164,2587825,0.0,
2008-09-23 00:00:00+00:00,57.90531539916992,58.284786224365234,56.70365905761719,40.17816925048828,3241395,0.0,
2008-09-24 00:00:00+00:00,56.70365905761719,57.37224960327149,56.02603530883789,39.80815124511719,2376425,0.0,
2008-09-25 00:00:00+00:00,56.622344970703125,57.45356369018555,56.55910110473633,40.29937362670898,2614831,0.0,
2008-09-26 00:00:00+00:00,56.5319938659668,57.12830352783203,55.68270492553711,40.19093322753906,2789485,0.0,
2008-09-29 00:00:00+00:00,56.32418823242188,57.18251419067383,55.03218460083008,39.29141998291016,3721306,0.0,
2008-09-30 00:00:00+00:00,55.69173812866211,55.8543701171875,53.993160247802734,38.6215705871582,3071832,0.0,
2008-10-01 00:00:00+00:00,54.40877151489258,54.6346435546875,51.30073165893555,36.27389907836914,5025457,0.0,
2008-10-02 00:00:00+00:00,50.81283950805664,51.28266143798828,48.19269180297852,35.42545318603516,6485003,0.0,
2008-10-03 00:00:00+00:00,50.514686584472656,52.46624374389648,50.343021392822266,36.20374298095703,3915661,0.0,
2008-10-06 00:00:00+00:00,50.46047592163086,51.06581878662109,48.72575378417969,35.21491241455078,5426231,0.0,
2008-10-07 00:00:00+00:00,49.864166259765625,50.59600067138672,48.807071685791016,34.58971405029297,5969784,0.0,
2008-10-08 00:00:00+00:00,48.21075820922852,49.42145156860352,47.02717590332031,33.21173095703125,5663973,0.0,
2008-10-09 00:00:00+00:00,47.57830810546875,47.57830810546875,43.6390495300293,30.81305503845215,4040620,0.0,
2008-10-10 00:00:00+00:00,42.2928352355957,42.2928352355957,33.637306213378906,26.66636085510254,12396237,0.0,
2008-10-13 00:00:00+00:00,40.85626983642578,40.85626983642578,38.39875030517578,28.28676414489746,4391478,0.0,
2008-10-14 00:00:00+00:00,41.15442657470703,42.18441390991211,40.03408432006836,28.841766357421875,6033647,0.0,
2008-10-15 00:00:00+00:00,40.29610061645508,40.41355514526367,37.459110260009766,26.98533821105957,5668401,0.0,
2008-10-16 00:00:00+00:00,38.218048095703125,40.657501220703125,37.26034164428711,28.567455291748047,5187161,0.0,
2008-10-17 00:00:00+00:00,39.8895263671875,41.95854187011719,39.2841796875,28.36332321166992,3868622,0.0,
2008-10-20 00:00:00+00:00,40.43162536621094,42.47353363037109,40.13346862792969,29.862499237060547,2771223,0.0,
2008-10-21 00:00:00+00:00,41.750736236572266,42.77169036865234,40.223819732666016,28.60573387145996,2882678,0.0,
2008-10-22 00:00:00+00:00,40.78398895263672,42.988529205322266,39.9527702331543,29.28834342956543,5063420,0.0,
2008-10-23 00:00:00+00:00,41.542930603027344,42.3560791015625,38.39875030517578,28.32503700256348,5365136,0.0,
2008-10-24 00:00:00+00:00,38.344539642333984,40.386451721191406,37.775333404541016,27.62966728210449,3398229,0.0,
2008-10-27 00:00:00+00:00,38.6607666015625,39.68172073364258,37.63980865478516,26.774808883666992,3479247,0.0,
