date,GTN-A_Open,GTN-A_High,GTN-A_Low,GTN-A_Close,GTN-A_Volume,GTN-A_Dividends,GTN-A_Stock Splits
2006-05-11 00:00:00+00:00,7.670000076293945,7.670000076293945,7.25,6.40083122253418,32700,0.0,
2006-05-12 00:00:00+00:00,7.400000095367432,7.420000076293945,7.300000190734863,6.314333438873291,15000,0.0,
2006-05-15 00:00:00+00:00,7.199999809265137,7.210000038146973,7.019999980926514,6.210536956787109,13100,0.0,
2006-05-16 00:00:00+00:00,7.179999828338623,7.190000057220459,7.0,6.072140693664551,4600,0.0,
2006-05-17 00:00:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,6.098090648651123,100,0.0,
2006-05-18 00:00:00+00:00,7.139999866485596,7.139999866485596,7.139999866485596,6.175939083099365,200,0.0,
2006-05-19 00:00:00+00:00,7.099999904632568,7.099999904632568,6.909999847412109,6.06348991394043,3300,0.0,
2006-05-22 00:00:00+00:00,7.010000228881836,7.010000228881836,7.010000228881836,6.06348991394043,0,0.0,
2006-05-23 00:00:00+00:00,7.010000228881836,7.010000228881836,7.010000228881836,6.06348991394043,0,0.0,
2006-05-24 00:00:00+00:00,6.800000190734863,6.800000190734863,6.510000228881836,5.682901382446289,2000,0.0,
2006-05-25 00:00:00+00:00,6.610000133514404,6.820000171661377,6.610000133514404,5.899144649505615,3800,0.0,
2006-05-26 00:00:00+00:00,6.809999942779541,6.900000095367432,6.699999809265137,5.968343734741211,5200,0.0,
2006-05-30 00:00:00+00:00,6.860000133514404,6.860000133514404,6.650000095367432,5.75209903717041,1700,0.0,
2006-05-31 00:00:00+00:00,6.739999771118164,6.739999771118164,6.699999809265137,5.795348167419434,700,0.0,
2006-06-01 00:00:00+00:00,6.539999961853027,6.659999847412109,6.539999961853027,5.760748863220215,1800,0.0,
2006-06-02 00:00:00+00:00,6.710000038146973,6.710000038146973,6.480000019073486,5.622352600097656,5000,0.0,
2006-06-05 00:00:00+00:00,6.579999923706055,6.579999923706055,6.409999847412109,5.631002426147461,12200,0.0,
2006-06-06 00:00:00+00:00,6.420000076293945,6.480000019073486,6.309999942779541,5.605052471160889,8100,0.0,
2006-06-07 00:00:00+00:00,6.5,6.550000190734863,6.449999809265137,5.66560173034668,3000,0.0,
2006-06-08 00:00:00+00:00,6.550000190734863,6.550000190734863,6.550000190734863,5.66560173034668,0,0.0,
2006-06-09 00:00:00+00:00,6.46999979019165,6.480000019073486,6.440000057220459,5.570453643798828,5400,0.0,
2006-06-12 00:00:00+00:00,6.449999809265137,6.46999979019165,6.099999904632568,5.440706253051758,12300,0.0,
2006-06-13 00:00:00+00:00,6.269999980926514,6.289999961853027,6.090000152587891,5.301648139953613,38600,0.03,
2006-06-14 00:00:00+00:00,6.099999904632568,6.110000133514404,6.099999904632568,5.310339450836182,8000,0.0,
2006-06-15 00:00:00+00:00,6.0,6.0,6.0,5.214735984802246,200,0.0,
2006-06-16 00:00:00+00:00,6.0,6.139999866485596,6.0,5.214735984802246,7000,0.0,
2006-06-19 00:00:00+00:00,6.03000020980835,6.059999942779541,6.0,5.266883373260498,9900,0.0,
2006-06-20 00:00:00+00:00,6.150000095367432,6.150000095367432,6.0,5.3364129066467285,4800,0.0,
2006-06-21 00:00:00+00:00,6.090000152587891,6.110000133514404,6.03000020980835,5.240809440612793,3400,0.0,
2006-06-22 00:00:00+00:00,6.010000228881836,6.010000228881836,6.0,5.223427295684815,7000,0.0,
2006-06-23 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,5.127821922302246,200,0.0,
2006-06-26 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,5.127821922302246,0,0.0,
2006-06-27 00:00:00+00:00,5.889999866485596,5.889999866485596,5.889999866485596,5.119131565093994,10000,0.0,
2006-06-28 00:00:00+00:00,5.809999942779541,5.809999942779541,5.800000190734863,5.049602031707764,7000,0.0,
2006-06-29 00:00:00+00:00,5.610000133514404,5.75,5.599999904632568,4.997454643249512,4600,0.0,
2006-06-30 00:00:00+00:00,5.849999904632568,6.110000133514404,5.849999904632568,5.310339450836182,10300,0.0,
2006-07-03 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.388559341430664,100,0.0,
2006-07-05 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.388559341430664,0,0.0,
2006-07-06 00:00:00+00:00,6.360000133514404,6.699999809265137,6.360000133514404,5.744899272918701,3100,0.0,
2006-07-07 00:00:00+00:00,6.610000133514404,6.610000133514404,6.610000133514404,5.744899272918701,0,0.0,
2006-07-10 00:00:00+00:00,6.510000228881836,6.510000228881836,6.510000228881836,5.657987594604492,600,0.0,
2006-07-11 00:00:00+00:00,6.5,6.559999942779541,6.5,5.701443672180176,1000,0.0,
2006-07-12 00:00:00+00:00,6.53000020980835,6.53000020980835,6.53000020980835,5.675371170043945,100,0.0,
2006-07-13 00:00:00+00:00,6.53000020980835,6.53000020980835,6.53000020980835,5.675371170043945,0,0.0,
2006-07-14 00:00:00+00:00,6.53000020980835,6.53000020980835,6.53000020980835,5.675371170043945,0,0.0,
2006-07-17 00:00:00+00:00,6.480000019073486,6.579999923706055,6.480000019073486,5.718827247619629,6300,0.0,
2006-07-18 00:00:00+00:00,6.670000076293945,6.670000076293945,6.670000076293945,5.7970476150512695,100,0.0,
2006-07-19 00:00:00+00:00,6.699999809265137,7.119999885559082,6.599999904632568,6.188152313232422,4300,0.0,
2006-07-20 00:00:00+00:00,7.099999904632568,7.130000114440918,7.03000020980835,6.196844577789307,2300,0.0,
2006-07-21 00:00:00+00:00,7.130000114440918,7.130000114440918,7.130000114440918,6.196844577789307,0,0.0,
2006-07-24 00:00:00+00:00,7.050000190734863,7.110000133514404,7.0,6.153387069702148,5300,0.0,
2006-07-25 00:00:00+00:00,7.079999923706055,7.079999923706055,7.079999923706055,6.153387069702148,0,0.0,
2006-07-26 00:00:00+00:00,7.079999923706055,7.079999923706055,7.079999923706055,6.153387069702148,0,0.0,
2006-07-27 00:00:00+00:00,7.079999923706055,7.079999923706055,7.079999923706055,6.153387069702148,0,0.0,
2006-07-28 00:00:00+00:00,7.079999923706055,7.079999923706055,7.079999923706055,6.153387069702148,0,0.0,
2006-07-31 00:00:00+00:00,7.079999923706055,7.079999923706055,7.079999923706055,6.153387069702148,0,0.0,
2006-08-01 00:00:00+00:00,7.150000095367432,7.150000095367432,7.150000095367432,6.214227676391602,500,0.0,
2006-08-02 00:00:00+00:00,7.150000095367432,7.150000095367432,6.920000076293945,6.014328479766846,1600,0.0,
2006-08-03 00:00:00+00:00,6.920000076293945,6.920000076293945,6.920000076293945,6.014328479766846,0,0.0,
2006-08-04 00:00:00+00:00,6.789999961853027,6.840000152587891,6.789999961853027,5.944797992706299,500,0.0,
2006-08-07 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,5.823122024536133,200,0.0,
2006-08-08 00:00:00+00:00,6.849999904632568,6.860000133514404,6.849999904632568,5.953489780426025,8600,0.0,
2006-08-09 00:00:00+00:00,6.849999904632568,6.849999904632568,6.800000190734863,5.910033702850342,1000,0.0,
2006-08-10 00:00:00+00:00,6.809999942779541,6.809999942779541,6.809999942779541,5.91872501373291,200,0.0,
2006-08-11 00:00:00+00:00,6.809999942779541,6.809999942779541,6.809999942779541,5.91872501373291,0,0.0,
2006-08-14 00:00:00+00:00,6.809999942779541,6.809999942779541,6.809999942779541,5.91872501373291,0,0.0,
2006-08-15 00:00:00+00:00,6.75,6.75,6.650000095367432,5.7970476150512695,6300,0.0,
2006-08-16 00:00:00+00:00,6.690000057220459,6.75,6.690000057220459,5.8665771484375,400,0.0,
2006-08-17 00:00:00+00:00,6.699999809265137,6.75,6.659999847412109,5.814430236816406,3400,0.0,
2006-08-18 00:00:00+00:00,6.690000057220459,6.690000057220459,6.690000057220459,5.814430236816406,0,0.0,
2006-08-21 00:00:00+00:00,6.690000057220459,6.690000057220459,6.690000057220459,5.814430236816406,0,0.0,
2006-08-22 00:00:00+00:00,6.78000020980835,6.78000020980835,6.760000228881836,5.87526798248291,1500,0.0,
2006-08-23 00:00:00+00:00,6.849999904632568,6.869999885559082,6.840000152587891,5.944797992706299,5000,0.0,
2006-08-24 00:00:00+00:00,6.75,6.760000228881836,6.75,5.87526798248291,10900,0.0,
2006-08-25 00:00:00+00:00,6.75,6.78000020980835,6.75,5.892651081085205,12600,0.0,
2006-08-28 00:00:00+00:00,6.75,6.75,6.71999979019165,5.849194526672363,7700,0.0,
2006-08-29 00:00:00+00:00,6.760000228881836,7.059999942779541,6.760000228881836,6.13600492477417,4000,0.0,
2006-08-30 00:00:00+00:00,7.050000190734863,7.059999942779541,6.960000038146973,6.049093246459961,900,0.0,
2006-08-31 00:00:00+00:00,7.03000020980835,7.099999904632568,6.940000057220459,6.170770645141602,5000,0.0,
2006-09-01 00:00:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,6.170770645141602,0,0.0,
2006-09-05 00:00:00+00:00,7.159999847412109,7.300000190734863,7.159999847412109,6.344594955444336,1300,0.0,
2006-09-06 00:00:00+00:00,7.199999809265137,7.25,7.199999809265137,6.275064945220947,1400,0.0,
2006-09-07 00:00:00+00:00,7.21999979019165,7.21999979019165,7.21999979019165,6.275064945220947,0,0.0,
2006-09-08 00:00:00+00:00,7.199999809265137,7.199999809265137,7.130000114440918,6.196844577789307,800,0.0,
2006-09-11 00:00:00+00:00,7.099999904632568,7.119999885559082,7.090000152587891,6.162078857421875,1500,0.0,
2006-09-12 00:00:00+00:00,7.079999923706055,7.199999809265137,7.079999923706055,6.24030065536499,14700,0.0,
2006-09-13 00:00:00+00:00,7.150000095367432,7.150000095367432,7.039999961853027,6.196661949157715,10400,0.03,
2006-09-14 00:00:00+00:00,6.989999771118164,6.989999771118164,6.900000095367432,6.02210807800293,1300,0.0,
2006-09-15 00:00:00+00:00,6.800000190734863,7.050000190734863,6.800000190734863,6.109384536743164,13000,0.0,
2006-09-18 00:00:00+00:00,7.0,7.0,7.0,6.109384536743164,0,0.0,
2006-09-19 00:00:00+00:00,7.0,7.0,7.0,6.109384536743164,0,0.0,
2006-09-20 00:00:00+00:00,7.239999771118164,7.239999771118164,7.0,6.109384536743164,9600,0.0,
2006-09-21 00:00:00+00:00,7.03000020980835,7.099999904632568,7.0,6.196661949157715,18200,0.0,
2006-09-22 00:00:00+00:00,7.010000228881836,7.010000228881836,6.920000076293945,6.065745830535889,18300,0.0,
2006-09-25 00:00:00+00:00,6.989999771118164,6.989999771118164,6.989999771118164,6.100656032562256,100,0.0,
2006-09-26 00:00:00+00:00,6.989999771118164,6.989999771118164,6.989999771118164,6.100656032562256,0,0.0,
2006-09-27 00:00:00+00:00,7.0,7.0,6.949999809265137,6.065745830535889,10500,0.0,
2006-09-28 00:00:00+00:00,6.949999809265137,6.949999809265137,6.949999809265137,6.065745830535889,0,0.0,
2006-09-29 00:00:00+00:00,6.949999809265137,6.949999809265137,6.949999809265137,6.065745830535889,0,0.0,
2006-10-02 00:00:00+00:00,6.949999809265137,6.949999809265137,6.949999809265137,6.065745830535889,0,0.0,
2006-10-03 00:00:00+00:00,6.960000038146973,6.960000038146973,6.760000228881836,5.969741344451904,7400,0.0,
2006-10-04 00:00:00+00:00,6.880000114440918,6.900000095367432,6.699999809265137,6.013380527496338,1300,0.0,
2006-10-05 00:00:00+00:00,6.889999866485596,6.889999866485596,6.880000114440918,6.004651546478272,400,0.0,
2006-10-06 00:00:00+00:00,6.880000114440918,6.940000057220459,6.880000114440918,6.057018280029297,2900,0.0,
2006-10-09 00:00:00+00:00,6.940000057220459,6.940000057220459,6.940000057220459,6.057018280029297,0,0.0,
2006-10-10 00:00:00+00:00,6.940000057220459,6.940000057220459,6.940000057220459,6.057018280029297,0,0.0,
2006-10-11 00:00:00+00:00,6.800000190734863,6.800000190734863,6.699999809265137,5.891191959381104,3100,0.0,
2006-10-12 00:00:00+00:00,6.760000228881836,6.869999885559082,6.760000228881836,5.995924472808838,2600,0.0,
2006-10-13 00:00:00+00:00,6.909999847412109,7.0,6.900000095367432,6.02210807800293,1700,0.0,
2006-10-16 00:00:00+00:00,6.900000095367432,6.900000095367432,6.889999866485596,6.02210807800293,10600,0.0,
2006-10-17 00:00:00+00:00,6.900000095367432,6.900000095367432,6.900000095367432,6.02210807800293,0,0.0,
2006-10-18 00:00:00+00:00,6.809999942779541,6.809999942779541,6.75,5.943559169769287,500,0.0,
2006-10-19 00:00:00+00:00,6.75,6.769999980926514,6.75,5.908648490905762,600,0.0,
2006-10-20 00:00:00+00:00,6.769999980926514,6.769999980926514,6.769999980926514,5.908648490905762,0,0.0,
2006-10-23 00:00:00+00:00,6.769999980926514,6.769999980926514,6.769999980926514,5.908648490905762,0,0.0,
2006-10-24 00:00:00+00:00,6.769999980926514,6.769999980926514,6.769999980926514,5.908648490905762,0,0.0,
2006-10-25 00:00:00+00:00,6.769999980926514,6.769999980926514,6.769999980926514,5.908648490905762,0,0.0,
2006-10-26 00:00:00+00:00,6.739999771118164,6.75,6.730000019073486,5.891191959381104,7700,0.0,
2006-10-27 00:00:00+00:00,6.789999961853027,6.900000095367432,6.75,6.02210807800293,1200,0.0,
2006-10-30 00:00:00+00:00,6.829999923706055,6.949999809265137,6.829999923706055,6.065745830535889,15600,0.0,
2006-10-31 00:00:00+00:00,6.849999904632568,6.96999979019165,6.849999904632568,6.083200454711914,600,0.0,
2006-11-01 00:00:00+00:00,6.900000095367432,6.900000095367432,6.699999809265137,5.8475542068481445,3400,0.0,
2006-11-02 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,5.8475542068481445,0,0.0,
2006-11-03 00:00:00+00:00,6.840000152587891,6.840000152587891,6.840000152587891,5.969741344451904,300,0.0,
2006-11-06 00:00:00+00:00,6.75,6.900000095367432,6.75,6.004651546478272,1800,0.0,
2006-11-07 00:00:00+00:00,6.75,6.75,6.75,5.891191959381104,1300,0.0,
2006-11-08 00:00:00+00:00,6.75,6.849999904632568,6.599999904632568,5.760276794433594,3900,0.0,
2006-11-09 00:00:00+00:00,6.5,6.510000228881836,6.5,5.681727886199951,2300,0.0,
2006-11-10 00:00:00+00:00,6.559999942779541,6.650000095367432,6.559999942779541,5.803915023803711,12900,0.0,
2006-11-13 00:00:00+00:00,6.630000114440918,6.639999866485596,6.599999904632568,5.769003391265869,7400,0.0,
2006-11-14 00:00:00+00:00,6.630000114440918,6.75,6.599999904632568,5.795187950134277,4000,0.0,
2006-11-15 00:00:00+00:00,6.650000095367432,6.78000020980835,6.650000095367432,5.9173760414123535,12200,0.0,
2006-11-16 00:00:00+00:00,6.78000020980835,6.78000020980835,6.78000020980835,5.9173760414123535,0,0.0,
2006-11-17 00:00:00+00:00,6.840000152587891,6.840000152587891,6.800000190734863,5.934831142425537,8300,0.0,
2006-11-20 00:00:00+00:00,6.75,6.820000171661377,6.71999979019165,5.9173760414123535,16000,0.0,
2006-11-21 00:00:00+00:00,6.789999961853027,6.920000076293945,6.789999961853027,6.039563655853272,11300,0.0,
2006-11-22 00:00:00+00:00,6.920000076293945,6.96999979019165,6.889999866485596,6.083200454711914,20400,0.0,
2006-11-24 00:00:00+00:00,6.96999979019165,6.96999979019165,6.96999979019165,6.083200454711914,0,0.0,
2006-11-27 00:00:00+00:00,6.860000133514404,6.96999979019165,6.800000190734863,5.987197399139404,15300,0.0,
2006-11-28 00:00:00+00:00,6.860000133514404,6.980000019073486,6.860000133514404,6.091928958892822,3500,0.0,
2006-11-29 00:00:00+00:00,6.960000038146973,7.090000152587891,6.949999809265137,6.187933921813965,1200,0.0,
2006-11-30 00:00:00+00:00,7.139999866485596,7.269999980926514,7.139999866485596,6.345033168792725,600,0.0,
2006-12-01 00:00:00+00:00,7.199999809265137,7.199999809265137,6.900000095367432,6.109384536743164,5400,0.0,
2006-12-04 00:00:00+00:00,7.110000133514404,7.25,7.070000171661377,6.327578544616699,6200,0.0,
2006-12-05 00:00:00+00:00,7.190000057220459,7.25,7.190000057220459,6.292665481567383,4200,0.0,
2006-12-06 00:00:00+00:00,7.25,7.360000133514404,7.25,6.423581600189209,1100,0.0,
2006-12-07 00:00:00+00:00,7.360000133514404,7.360000133514404,7.360000133514404,6.423581600189209,0,0.0,
2006-12-08 00:00:00+00:00,7.389999866485596,7.550000190734863,7.340000152587891,6.5894083976745605,8800,0.0,
2006-12-11 00:00:00+00:00,7.539999961853027,7.670000076293945,7.449999809265137,6.519585609436035,42800,0.0,
2006-12-12 00:00:00+00:00,7.599999904632568,7.599999904632568,7.5,6.554498195648193,27200,0.0,
2006-12-13 00:00:00+00:00,7.5,7.579999923706055,7.480000019073486,6.642124176025391,11300,0.03,
2006-12-14 00:00:00+00:00,7.610000133514404,7.760000228881836,7.599999904632568,6.7910895347595215,1200,0.0,
2006-12-15 00:00:00+00:00,7.75,7.75,7.75,6.7910895347595215,500,0.0,
2006-12-18 00:00:00+00:00,7.760000228881836,7.78000020980835,7.760000228881836,6.817379474639893,5200,0.0,
2006-12-19 00:00:00+00:00,7.760000228881836,7.860000133514404,7.760000228881836,6.887479782104492,4300,0.0,
2006-12-20 00:00:00+00:00,7.78000020980835,7.869999885559082,7.769999980926514,6.896242141723633,2800,0.0,
2006-12-21 00:00:00+00:00,7.869999885559082,7.869999885559082,7.869999885559082,6.896242141723633,0,0.0,
2006-12-22 00:00:00+00:00,7.880000114440918,7.900000095367432,7.880000114440918,6.922530651092529,400,0.0,
2006-12-26 00:00:00+00:00,7.920000076293945,8.100000381469727,7.920000076293945,7.097784519195557,1500,0.0,
2006-12-27 00:00:00+00:00,8.100000381469727,8.229999542236328,8.100000381469727,7.21169900894165,7200,0.0,
2006-12-28 00:00:00+00:00,8.220000267028809,8.300000190734863,8.220000267028809,7.273038864135742,700,0.0,
2006-12-29 00:00:00+00:00,8.350000381469727,8.350000381469727,8.220000267028809,7.202937126159668,1300,0.0,
2007-01-03 00:00:00+00:00,8.300000190734863,8.59000015258789,8.199999809265137,7.360665798187256,6500,0.0,
2007-01-04 00:00:00+00:00,8.550000190734863,8.550000190734863,8.539999961853027,7.492105484008789,1700,0.0,
2007-01-05 00:00:00+00:00,8.5,8.5,8.300000190734863,7.343139171600342,4900,0.0,
2007-01-08 00:00:00+00:00,8.300000190734863,8.300000190734863,8.229999542236328,7.273038864135742,600,0.0,
2007-01-09 00:00:00+00:00,8.300000190734863,8.300000190734863,8.300000190734863,7.273038864135742,0,0.0,
2007-01-10 00:00:00+00:00,8.34000015258789,8.380000114440918,8.34000015258789,7.334378242492676,300,0.0,
2007-01-11 00:00:00+00:00,8.300000190734863,8.300000190734863,8.289999961853027,7.264275550842285,1400,0.0,
2007-01-12 00:00:00+00:00,8.369999885559082,8.470000267028809,8.319999694824219,7.422005653381348,1300,0.0,
2007-01-16 00:00:00+00:00,8.5,8.84000015258789,8.5,7.746224403381348,3600,0.0,
2007-01-17 00:00:00+00:00,8.920000076293945,8.920000076293945,8.920000076293945,7.816324710845947,300,0.0,
2007-01-18 00:00:00+00:00,8.989999771118164,8.989999771118164,8.850000381469727,7.754988193511963,1400,0.0,
2007-01-19 00:00:00+00:00,8.930000305175781,8.989999771118164,8.930000305175781,7.877663612365723,1300,0.0,
2007-01-22 00:00:00+00:00,9.0,9.0,9.0,7.886427402496338,5400,0.0,
2007-01-23 00:00:00+00:00,9.079999923706056,9.31999969482422,9.029999732971191,8.16683292388916,2300,0.0,
2007-01-24 00:00:00+00:00,9.399999618530272,9.729999542236328,9.31999969482422,8.456003189086914,6900,0.0,
2007-01-25 00:00:00+00:00,9.65999984741211,9.65999984741211,9.43000030517578,8.263223648071289,1000,0.0,
2007-01-26 00:00:00+00:00,9.40999984741211,9.5,9.40999984741211,8.324562072753906,200,0.0,
2007-01-29 00:00:00+00:00,9.5,9.5,9.5,8.324562072753906,0,0.0,
2007-01-30 00:00:00+00:00,9.550000190734863,9.56999969482422,9.550000190734863,8.38590145111084,1000,0.0,
2007-01-31 00:00:00+00:00,9.649999618530272,9.649999618530272,9.5,8.324562072753906,4000,0.0,
2007-02-01 00:00:00+00:00,9.489999771118164,9.489999771118164,9.489999771118164,8.315799713134766,400,0.0,
2007-02-02 00:00:00+00:00,9.56999969482422,9.68000030517578,9.56999969482422,8.473526954650879,2100,0.0,
2007-02-05 00:00:00+00:00,9.65999984741211,9.65999984741211,9.59000015258789,8.403425216674805,1400,0.0,
2007-02-06 00:00:00+00:00,9.510000228881836,9.579999923706056,9.5,8.38590145111084,800,0.0,
2007-02-07 00:00:00+00:00,9.550000190734863,9.550000190734863,9.550000190734863,8.368374824523926,100,0.0,
