date,ICF_Open,ICF_High,ICF_Low,ICF_Close,ICF_Volume,ICF_Dividends,ICF_Stock Splits
2015-07-13 00:00:00+00:00,46.81999969482422,47.310001373291016,46.48500061035156,36.01191329956055,582200,0.0,
2015-07-14 00:00:00+00:00,46.82500076293945,47.02999877929688,46.56499862670898,36.10434341430664,485200,0.0,
2015-07-15 00:00:00+00:00,46.744998931884766,47.11000061035156,46.66999816894531,36.16212463378906,438600,0.0,
2015-07-16 00:00:00+00:00,47.005001068115234,47.34999847412109,47.005001068115234,36.44712448120117,399400,0.0,
2015-07-17 00:00:00+00:00,47.31499862670898,47.31499862670898,46.95000076293945,36.27381896972656,295800,0.0,
2015-07-20 00:00:00+00:00,47.13999938964844,47.23500061035156,46.88999938964844,36.34700393676758,827200,0.0,
2015-07-21 00:00:00+00:00,47.15499877929688,47.40999984741211,47.02000045776367,36.21989440917969,309800,0.0,
2015-07-22 00:00:00+00:00,46.994998931884766,47.435001373291016,46.994998931884766,36.37780380249024,385600,0.0,
2015-07-23 00:00:00+00:00,47.26499938964844,47.29999923706055,46.47499847412109,36.019615173339844,326400,0.0,
2015-07-24 00:00:00+00:00,46.7599983215332,47.185001373291016,46.68999862670898,36.22760009765625,470600,0.0,
2015-07-27 00:00:00+00:00,46.97499847412109,47.48500061035156,46.97499847412109,36.36625671386719,350800,0.0,
2015-07-28 00:00:00+00:00,47.2599983215332,47.43999862670898,47.1150016784668,36.43943405151367,430200,0.0,
2015-07-29 00:00:00+00:00,47.18999862670898,47.595001220703125,47.04999923706055,36.62046432495117,660400,0.0,
2015-07-30 00:00:00+00:00,47.459999084472656,47.584999084472656,47.15499877929688,36.44328308105469,518200,0.0,
2015-07-31 00:00:00+00:00,47.68000030517578,48.04999923706055,47.23500061035156,36.70133209228516,536200,0.0,
2015-08-03 00:00:00+00:00,47.665000915527344,48.03499984741211,47.665000915527344,36.94013214111328,700400,0.0,
2015-08-04 00:00:00+00:00,48.01499938964844,48.23500061035156,47.57500076293945,36.709022521972656,535800,0.0,
2015-08-05 00:00:00+00:00,47.81999969482422,47.85499954223633,47.27999877929688,36.56654357910156,373200,0.0,
2015-08-06 00:00:00+00:00,47.505001068115234,47.67499923706055,46.875,36.68978118896485,943800,0.0,
2015-08-07 00:00:00+00:00,47.59999847412109,47.93999862670898,47.26499938964844,36.85539245605469,398400,0.0,
2015-08-10 00:00:00+00:00,47.98500061035156,48.130001068115234,47.4900016784668,36.709022521972656,361200,0.0,
2015-08-11 00:00:00+00:00,47.5099983215332,48.244998931884766,47.5099983215332,36.9863510131836,626200,0.0,
2015-08-12 00:00:00+00:00,47.834999084472656,48.25,47.63999938964844,37.15966796875,433800,0.0,
2015-08-13 00:00:00+00:00,48.27000045776367,48.52999877929688,47.744998931884766,37.24825668334961,361200,0.0,
2015-08-14 00:00:00+00:00,48.23500061035156,48.595001220703125,48.0,37.413875579833984,771200,0.0,
2015-08-17 00:00:00+00:00,48.52999877929688,49.02000045776367,48.375,37.7605094909668,336400,0.0,
2015-08-18 00:00:00+00:00,48.90499877929688,49.20000076293945,48.845001220703125,37.860652923583984,894000,0.0,
2015-08-19 00:00:00+00:00,48.94499969482422,49.06999969482422,48.560001373291016,37.587188720703125,373200,0.0,
2015-08-20 00:00:00+00:00,48.560001373291016,48.85499954223633,48.31499862670898,37.34454727172852,488400,0.0,
2015-08-21 00:00:00+00:00,48.2400016784668,48.51499938964844,47.59999847412109,36.69363021850586,455200,0.0,
2015-08-24 00:00:00+00:00,47.15999984741211,47.15999984741211,32.0,34.868019104003906,1323200,0.0,
2015-08-25 00:00:00+00:00,45.5099983215332,46.685001373291016,43.97499847412109,33.88970947265625,550400,0.0,
2015-08-26 00:00:00+00:00,44.43999862670898,45.345001220703125,44.29499816894531,34.87571334838867,777600,0.0,
2015-08-27 00:00:00+00:00,45.665000915527344,46.56999969482422,45.32500076293945,35.57668685913086,603400,0.0,
2015-08-28 00:00:00+00:00,46.13999938964844,46.18999862670898,45.7599983215332,35.472694396972656,371000,0.0,
2015-08-31 00:00:00+00:00,45.96500015258789,45.96500015258789,44.95500183105469,34.62920379638672,695000,0.0,
2015-09-01 00:00:00+00:00,44.5099983215332,44.709999084472656,43.75,33.947486877441406,917400,0.0,
2015-09-02 00:00:00+00:00,44.470001220703125,44.68999862670898,44.125,34.32493591308594,435400,0.0,
2015-09-03 00:00:00+00:00,44.709999084472656,44.935001373291016,44.51499938964844,34.382713317871094,433800,0.0,
2015-09-04 00:00:00+00:00,44.18000030517578,44.34999847412109,43.38999938964844,33.66246795654297,568200,0.0,
2015-09-08 00:00:00+00:00,44.095001220703125,44.470001220703125,43.93000030517578,34.19783401489258,288600,0.0,
2015-09-09 00:00:00+00:00,44.67499923706055,44.845001220703125,43.72499847412109,33.70867919921875,560600,0.0,
2015-09-10 00:00:00+00:00,43.71500015258789,44.40499877929688,43.71500015258789,33.82037734985352,528400,0.0,
2015-09-11 00:00:00+00:00,43.970001220703125,44.77999877929688,43.86000061035156,34.49440002441406,201000,0.0,
2015-09-14 00:00:00+00:00,44.869998931884766,44.90499877929688,44.619998931884766,34.50210952758789,260600,0.0,
2015-09-15 00:00:00+00:00,44.82500076293945,45.44499969482422,44.52000045776367,34.92963409423828,388800,0.0,
2015-09-16 00:00:00+00:00,45.30500030517578,45.959999084472656,45.290000915527344,35.314788818359375,792400,0.0,
2015-09-17 00:00:00+00:00,45.86000061035156,47.1349983215332,45.625,35.723045349121094,643800,0.0,
2015-09-18 00:00:00+00:00,45.90499877929688,47.0,45.79999923706055,35.726890563964844,597800,0.0,
2015-09-21 00:00:00+00:00,46.47999954223633,47.005001068115234,46.41999816894531,36.04271697998047,368000,0.0,
2015-09-22 00:00:00+00:00,46.45500183105469,46.66999816894531,46.1150016784668,35.61134719848633,324800,0.0,
2015-09-23 00:00:00+00:00,46.30500030517578,46.7400016784668,46.11000061035156,35.827030181884766,501800,0.0,
2015-09-24 00:00:00+00:00,46.435001373291016,46.60499954223633,45.775001525878906,35.51505661010742,315800,0.0,
2015-09-25 00:00:00+00:00,45.880001068115234,46.31999969482422,45.6150016784668,35.71584701538086,232800,0.3785,
2015-09-28 00:00:00+00:00,45.880001068115234,45.880001068115234,44.90999984741211,35.11778259277344,394000,0.0,
2015-09-29 00:00:00+00:00,45.310001373291016,46.05500030517578,45.17499923706055,35.68088912963867,685000,0.0,
2015-09-30 00:00:00+00:00,46.22999954223633,46.45500183105469,45.95000076293945,35.968257904052734,859200,0.0,
2015-10-01 00:00:00+00:00,46.369998931884766,46.6349983215332,46.06999969482422,36.13136672973633,371800,0.0,
2015-10-02 00:00:00+00:00,46.65999984741211,46.915000915527344,46.040000915527344,36.43815612792969,434200,0.0,
2015-10-05 00:00:00+00:00,47.04999923706055,47.67499923706055,47.03499984741211,37.00124740600586,451000,0.0,
2015-10-06 00:00:00+00:00,47.595001220703125,47.869998931884766,47.400001525878906,36.85757064819336,943200,0.0,
2015-10-07 00:00:00+00:00,47.59000015258789,47.96500015258789,47.45000076293945,37.24979019165039,666800,0.0,
2015-10-08 00:00:00+00:00,47.90999984741211,48.3849983215332,47.68999862670898,37.5410385131836,330600,0.0,
2015-10-09 00:00:00+00:00,48.34000015258789,48.369998931884766,47.97499847412109,37.47114181518555,330400,0.0,
2015-10-12 00:00:00+00:00,48.2599983215332,48.69499969482422,48.20500183105469,37.68472671508789,328000,0.0,
2015-10-13 00:00:00+00:00,48.42499923706055,48.59999847412109,48.04499816894531,37.42843627929688,262800,0.0,
2015-10-14 00:00:00+00:00,48.2400016784668,48.31499862670898,47.69499969482422,37.10222244262695,728200,0.0,
2015-10-15 00:00:00+00:00,47.90999984741211,48.48500061035156,47.88999938964844,37.63813400268555,840800,0.0,
2015-10-16 00:00:00+00:00,48.54499816894531,49.0,48.54499816894531,37.97209548950195,909800,0.0,
2015-10-19 00:00:00+00:00,48.81999969482422,49.63999938964844,48.81999969482422,38.54296112060547,720800,0.0,
2015-10-20 00:00:00+00:00,49.56499862670898,49.69499969482422,49.30500030517578,38.48082733154297,532400,0.0,
2015-10-21 00:00:00+00:00,49.59000015258789,49.82500076293945,49.38999938964844,38.38374710083008,657800,0.0,
2015-10-22 00:00:00+00:00,49.67499923706055,49.9900016784668,49.5099983215332,38.70994567871094,679400,0.0,
2015-10-23 00:00:00+00:00,49.93999862670898,49.93999862670898,48.994998931884766,38.27889633178711,641000,0.0,
2015-10-26 00:00:00+00:00,49.345001220703125,49.415000915527344,48.84000015258789,38.30995941162109,747400,0.0,
2015-10-27 00:00:00+00:00,49.18999862670898,49.40999984741211,49.10499954223633,38.33326721191406,530400,0.0,
2015-10-28 00:00:00+00:00,49.29999923706055,49.665000915527344,48.41999816894531,38.26335525512695,2524600,0.0,
2015-10-29 00:00:00+00:00,49.060001373291016,49.29499816894531,48.83000183105469,38.236175537109375,456400,0.0,
2015-10-30 00:00:00+00:00,49.25,49.32500076293945,48.65999984741211,37.85560607910156,5131000,0.0,
2015-11-02 00:00:00+00:00,48.790000915527344,49.8849983215332,48.70000076293945,38.74102020263672,1142000,0.0,
2015-11-03 00:00:00+00:00,49.72999954223633,49.72999954223633,49.1349983215332,38.24782180786133,803400,0.0,
2015-11-04 00:00:00+00:00,49.255001068115234,49.380001068115234,48.915000915527344,38.10801696777344,977600,0.0,
2015-11-05 00:00:00+00:00,49.06499862670898,49.29999923706055,48.80500030517578,38.25948715209961,561200,0.0,
2015-11-06 00:00:00+00:00,48.58000183105469,48.63999938964844,47.26499938964844,36.96629333496094,1157000,0.0,
2015-11-09 00:00:00+00:00,47.375,47.5,46.47499847412109,36.3643684387207,850400,0.0,
2015-11-10 00:00:00+00:00,46.81999969482422,47.494998931884766,46.81999969482422,36.79155349731445,599600,0.0,
2015-11-11 00:00:00+00:00,47.400001525878906,47.65499877929688,47.2400016784668,36.88086318969727,405400,0.0,
2015-11-12 00:00:00+00:00,47.345001220703125,47.55500030517578,47.10499954223633,36.67892456054688,460200,0.0,
2015-11-13 00:00:00+00:00,47.23500061035156,47.540000915527344,46.64500045776367,36.25951766967773,796200,0.0,
2015-11-16 00:00:00+00:00,46.54499816894531,47.22499847412109,46.540000915527344,36.67892456054688,433200,0.0,
2015-11-17 00:00:00+00:00,47.060001373291016,47.65499877929688,47.060001373291016,36.72941970825195,495800,0.0,
2015-11-18 00:00:00+00:00,47.30500030517578,47.79999923706055,47.040000915527344,37.07891845703125,453800,0.0,
2015-11-19 00:00:00+00:00,47.80500030517578,48.21500015258789,47.7400016784668,37.28474044799805,403600,0.0,
2015-11-20 00:00:00+00:00,48.1349983215332,49.5099983215332,48.1349983215332,37.7352180480957,1276400,0.0,
2015-11-23 00:00:00+00:00,48.51499938964844,48.89500045776367,48.5,37.78569030761719,344000,0.0,
2015-11-24 00:00:00+00:00,48.47499847412109,48.47499847412109,47.98500061035156,37.52939224243164,475000,0.0,
2015-11-25 00:00:00+00:00,48.35499954223633,48.67499923706055,48.35499954223633,37.71968078613281,421200,0.0,
2015-11-27 00:00:00+00:00,48.435001373291016,49.15999984741211,48.435001373291016,38.04977798461914,321200,0.0,
2015-11-30 00:00:00+00:00,49.03499984741211,49.244998931884766,48.44499969482422,37.7352180480957,500600,0.0,
2015-12-01 00:00:00+00:00,48.709999084472656,49.380001068115234,48.65499877929688,38.33326721191406,614800,0.0,
2015-12-02 00:00:00+00:00,49.28499984741211,49.31499862670898,48.29499816894531,37.56435394287109,654800,0.0,
2015-12-03 00:00:00+00:00,48.220001220703125,48.27000045776367,47.47999954223633,36.99348068237305,942600,0.0,
2015-12-04 00:00:00+00:00,47.77000045776367,48.744998931884766,47.73500061035156,37.80899810791016,1195600,0.0,
2015-12-07 00:00:00+00:00,48.630001068115234,48.790000915527344,48.39500045776367,37.74297332763672,271200,0.0,
2015-12-08 00:00:00+00:00,48.43000030517578,48.78499984741211,48.33000183105469,37.76240158081055,574400,0.0,
2015-12-09 00:00:00+00:00,48.43000030517578,48.81499862670898,48.06499862670898,37.51384735107422,394600,0.0,
2015-12-10 00:00:00+00:00,48.32500076293945,48.47999954223633,47.82500076293945,37.16435241699219,158800,0.0,
2015-12-11 00:00:00+00:00,47.61000061035156,48.09000015258789,47.51499938964844,37.21095275878906,314200,0.0,
2015-12-14 00:00:00+00:00,47.834999084472656,48.34000015258789,47.665000915527344,37.52939224243164,289200,0.0,
2015-12-15 00:00:00+00:00,48.46500015258789,49.04499816894531,48.46500015258789,37.85560607910156,407600,0.0,
2015-12-16 00:00:00+00:00,48.91999816894531,49.845001220703125,48.67499923706055,38.61674499511719,265800,0.0,
2015-12-17 00:00:00+00:00,49.71500015258789,49.71500015258789,49.31499862670898,38.41481018066406,240600,0.0,
2015-12-18 00:00:00+00:00,49.38999938964844,49.625,48.88999938964844,37.97209548950195,394200,0.0,
2015-12-21 00:00:00+00:00,49.17499923706055,49.41999816894531,48.86000061035156,38.15851593017578,325600,0.0,
2015-12-22 00:00:00+00:00,49.22999954223633,49.63999938964844,49.19499969482422,38.26724243164063,329200,0.0,
2015-12-23 00:00:00+00:00,49.42499923706055,49.83000183105469,49.255001068115234,38.70219039916992,410800,0.0,
2015-12-24 00:00:00+00:00,49.27000045776367,49.459999084472656,49.02000045776367,38.684120178222656,145200,0.537,
2015-12-28 00:00:00+00:00,49.13999938964844,49.6349983215332,49.084999084472656,38.97070693969727,525800,0.0,
2015-12-29 00:00:00+00:00,49.73500061035156,50.2400016784668,49.73500061035156,39.402530670166016,390000,0.0,
2015-12-30 00:00:00+00:00,50.125,50.32500076293945,50.01499938964844,39.26905822753906,444400,0.0,
2015-12-31 00:00:00+00:00,50.125,50.125,49.584999084472656,38.95893096923828,315600,0.0,
2016-01-04 00:00:00+00:00,49.15999984741211,49.185001373291016,48.54999923706055,38.440731048583984,1465600,0.0,
2016-01-05 00:00:00+00:00,49.0099983215332,50.095001220703125,49.0099983215332,39.22980117797852,678800,0.0,
2016-01-06 00:00:00+00:00,49.56499862670898,49.845001220703125,49.48500061035156,39.08846664428711,651600,0.0,
2016-01-07 00:00:00+00:00,49.22499847412109,49.4900016784668,48.88999938964844,38.409324645996094,509400,0.0,
2016-01-08 00:00:00+00:00,49.17499923706055,49.26499938964844,48.290000915527344,37.95393371582031,965200,0.0,
2016-01-11 00:00:00+00:00,48.400001525878906,48.970001220703125,48.369998931884766,38.22089385986328,666000,0.0,
2016-01-12 00:00:00+00:00,49.02999877929688,49.02999877929688,48.20500183105469,38.02461624145508,739000,0.0,
2016-01-13 00:00:00+00:00,48.60499954223633,49.025001525878906,47.78499984741211,37.553524017333984,539400,0.0,
2016-01-14 00:00:00+00:00,47.84000015258789,48.130001068115234,47.435001373291016,37.48678207397461,380400,0.0,
2016-01-15 00:00:00+00:00,47.11000061035156,47.63999938964844,46.83000183105469,37.27871322631836,460000,0.0,
2016-01-19 00:00:00+00:00,47.72999954223633,48.09999847412109,47.43999862670898,37.48678207397461,666400,0.0,
2016-01-20 00:00:00+00:00,47.334999084472656,47.41999816894531,45.45000076293945,36.29729080200195,1096800,0.0,
2016-01-21 00:00:00+00:00,46.369998931884766,47.13999938964844,46.130001068115234,36.52497100830078,461600,0.0,
2016-01-22 00:00:00+00:00,46.98500061035156,48.005001068115234,46.98500061035156,37.518184661865234,599800,0.0,
2016-01-25 00:00:00+00:00,47.59999847412109,48.209999084472656,47.41999816894531,37.32975006103516,311400,0.0,
2016-01-26 00:00:00+00:00,47.75,48.45000076293945,47.685001373291016,38.0363883972168,323800,0.0,
2016-01-27 00:00:00+00:00,48.30500030517578,48.30500030517578,47.095001220703125,37.266937255859375,316800,0.0,
2016-01-28 00:00:00+00:00,47.73500061035156,48.0099983215332,46.71500015258789,36.83902359008789,478000,0.0,
2016-01-29 00:00:00+00:00,47.16999816894531,47.88999938964844,46.82500076293945,37.48678207397461,1085600,0.0,
2016-02-01 00:00:00+00:00,47.57500076293945,48.27999877929688,47.39500045776367,37.56529998779297,498400,0.0,
2016-02-02 00:00:00+00:00,47.65499877929688,47.90999984741211,47.185001373291016,37.26300811767578,395200,0.0,
2016-02-03 00:00:00+00:00,47.69499969482422,47.875,47.150001525878906,37.47499465942383,546000,0.0,
2016-02-04 00:00:00+00:00,47.595001220703125,48.060001373291016,47.20000076293945,37.50249481201172,408000,0.0,
2016-02-05 00:00:00+00:00,47.66999816894531,47.66999816894531,46.630001068115234,36.66237258911133,322000,0.0,
2016-02-08 00:00:00+00:00,46.27999877929688,46.45000076293945,44.52999877929688,35.52391815185547,466200,0.0,
2016-02-09 00:00:00+00:00,44.75,44.845001220703125,43.94499969482422,34.774105072021484,592200,0.0,
2016-02-10 00:00:00+00:00,44.5,45.185001373291016,44.4900016784668,35.03711700439453,590200,0.0,
2016-02-11 00:00:00+00:00,43.93999862670898,44.310001373291016,43.630001068115234,34.5660400390625,378200,0.0,
2016-02-12 00:00:00+00:00,44.26499938964844,44.6150016784668,44.0,34.94292068481445,543200,0.0,
2016-02-16 00:00:00+00:00,44.80500030517578,45.27999877929688,44.60499954223633,35.53176498413086,374400,0.0,
2016-02-17 00:00:00+00:00,45.45500183105469,46.084999084472656,45.45500183105469,35.857608795166016,401200,0.0,
2016-02-18 00:00:00+00:00,45.6150016784668,46.255001068115234,45.47999954223633,36.20307540893555,307000,0.0,
2016-02-19 00:00:00+00:00,45.89500045776367,46.76499938964844,45.81999969482422,36.489654541015625,330800,0.0,
2016-02-22 00:00:00+00:00,46.78499984741211,47.23500061035156,46.78499984741211,36.87830352783203,255800,0.0,
2016-02-23 00:00:00+00:00,46.96500015258789,47.334999084472656,46.77000045776367,36.76051712036133,330000,0.0,
2016-02-24 00:00:00+00:00,46.630001068115234,46.88999938964844,46.2400016784668,36.65059280395508,534800,0.0,
2016-02-25 00:00:00+00:00,46.75,47.64500045776367,46.75,37.404335021972656,404600,0.0,
2016-02-26 00:00:00+00:00,47.56999969482422,47.70000076293945,47.375,37.2002067565918,327200,0.0,
2016-02-29 00:00:00+00:00,47.3650016784668,47.83000183105469,47.119998931884766,37.051025390625,514200,0.0,
2016-03-01 00:00:00+00:00,47.52999877929688,48.584999084472656,47.505001068115234,38.13060760498047,397400,0.0,
2016-03-02 00:00:00+00:00,48.459999084472656,48.900001525878906,48.38999938964844,38.39361953735352,314200,0.0,
2016-03-03 00:00:00+00:00,48.97499847412109,49.060001373291016,48.525001525878906,38.51924133300781,303200,0.0,
2016-03-04 00:00:00+00:00,49.02000045776367,49.095001220703125,48.67499923706055,38.51531982421875,280000,0.0,
2016-03-07 00:00:00+00:00,48.790000915527344,49.2599983215332,48.70000076293945,38.56242752075195,375600,0.0,
2016-03-08 00:00:00+00:00,49.18000030517578,49.18000030517578,48.65499877929688,38.24444961547852,266200,0.0,
2016-03-09 00:00:00+00:00,48.845001220703125,49.27999877929688,48.7400016784668,38.45251083374024,176200,0.0,
