date,HRL_Open,HRL_High,HRL_Low,HRL_Close,HRL_Volume,HRL_Dividends,HRL_Stock Splits
2005-06-03 00:00:00+00:00,7.572500228881836,7.572500228881836,7.487500190734863,5.117496013641357,1876000,0.0,
2005-06-06 00:00:00+00:00,7.497499942779541,7.767499923706055,7.462500095367432,5.142959117889404,3132000,0.0,
2005-06-07 00:00:00+00:00,7.577499866485596,7.710000038146973,7.572500228881836,5.193878650665283,2754400,0.0,
2005-06-08 00:00:00+00:00,7.682499885559082,7.699999809265137,7.622499942779541,5.190483093261719,2186800,0.0,
2005-06-09 00:00:00+00:00,7.675000190734863,7.677499771118164,7.610000133514404,5.200667381286621,2006800,0.0,
2005-06-10 00:00:00+00:00,7.702499866485596,7.702499866485596,7.637499809265137,5.198971748352051,1418400,0.0,
2005-06-13 00:00:00+00:00,7.627500057220459,7.679999828338623,7.614999771118164,5.18369197845459,1577600,0.0,
2005-06-14 00:00:00+00:00,7.617499828338623,7.659999847412109,7.605000019073486,5.18878698348999,1127600,0.0,
2005-06-15 00:00:00+00:00,7.667500019073486,7.704999923706055,7.635000228881836,5.217640399932861,890400,0.0,
2005-06-16 00:00:00+00:00,7.6875,7.707499980926514,7.637499809265137,5.222733497619629,512400,0.0,
2005-06-17 00:00:00+00:00,7.732500076293945,7.737500190734863,7.644999980926514,5.200667381286621,2029200,0.0,
2005-06-20 00:00:00+00:00,7.607500076293945,7.65500020980835,7.605000019073486,5.170114517211914,1668400,0.0,
2005-06-21 00:00:00+00:00,7.619999885559082,7.659999847412109,7.574999809265137,5.154839992523193,1171600,0.0,
2005-06-22 00:00:00+00:00,7.614999771118164,7.647500038146973,7.525000095367432,5.134470462799072,577200,0.0,
2005-06-23 00:00:00+00:00,7.5625,7.5625,7.477499961853027,5.098827362060547,800000,0.0,
2005-06-24 00:00:00+00:00,7.514999866485596,7.550000190734863,7.474999904632568,5.0937347412109375,584000,0.0,
2005-06-27 00:00:00+00:00,7.494999885559082,7.494999885559082,7.375,5.0173540115356445,778400,0.0,
2005-06-28 00:00:00+00:00,7.409999847412109,7.480000019073486,7.367499828338623,5.063183784484863,873600,0.0,
2005-06-29 00:00:00+00:00,7.46750020980835,7.485000133514404,7.425000190734863,5.054694652557373,686400,0.0,
2005-06-30 00:00:00+00:00,7.445000171661377,7.445000171661377,7.332499980926514,4.978316783905029,1434800,0.0,
2005-07-01 00:00:00+00:00,7.340000152587891,7.460000038146973,7.317500114440918,5.059786796569824,792800,0.0,
2005-07-05 00:00:00+00:00,7.425000190734863,7.519999980926514,7.400000095367432,5.0937347412109375,698800,0.0,
2005-07-06 00:00:00+00:00,7.474999904632568,7.485000133514404,7.332499980926514,4.981709957122803,1522000,0.0,
2005-07-07 00:00:00+00:00,7.3125,7.40500020980835,7.289999961853027,4.980010986328125,1074800,0.0,
2005-07-08 00:00:00+00:00,7.34250020980835,7.460000038146973,7.340000152587891,5.041118621826172,552000,0.0,
2005-07-11 00:00:00+00:00,7.389999866485596,7.480000019073486,7.375,5.052998065948486,605200,0.0,
2005-07-12 00:00:00+00:00,7.434999942779541,7.489999771118164,7.417500019073486,5.04790735244751,557600,0.0,
2005-07-13 00:00:00+00:00,7.425000190734863,7.462500095367432,7.329999923706055,4.991893768310547,775600,0.0,
2005-07-14 00:00:00+00:00,7.449999809265137,7.525000095367432,7.389999866485596,5.092038631439209,1534400,0.0,
2005-07-15 00:00:00+00:00,7.497499942779541,7.579999923706055,7.474999904632568,5.134470462799072,858800,0.0,
2005-07-18 00:00:00+00:00,7.5625,7.574999809265137,7.449999809265137,5.122589111328125,998800,0.0,
2005-07-19 00:00:00+00:00,7.567500114440918,7.597499847412109,7.502500057220459,5.158233165740967,794000,0.0,
2005-07-20 00:00:00+00:00,7.537499904632568,7.552499771118164,7.46750020980835,5.14118766784668,659200,0.0325,
2005-07-21 00:00:00+00:00,7.534999847412109,7.542500019073486,7.442500114440918,5.09345817565918,1085200,0.0,
2005-07-22 00:00:00+00:00,7.482500076293945,7.522500038146973,7.472499847412109,5.113913536071777,819600,0.0,
2005-07-25 00:00:00+00:00,7.517499923706055,7.517499923706055,7.474999904632568,5.108800888061523,1099600,0.0,
2005-07-26 00:00:00+00:00,7.507500171661377,7.534999847412109,7.425000190734863,5.073003768920898,1211600,0.0,
2005-07-27 00:00:00+00:00,7.4375,7.449999809265137,7.387499809265137,5.042318344116211,713200,0.0,
2005-07-28 00:00:00+00:00,7.412499904632568,7.429999828338623,7.377500057220459,5.045727729797363,1250000,0.0,
2005-07-29 00:00:00+00:00,7.400000095367432,7.412499904632568,7.375,5.04743242263794,736400,0.0,
2005-08-01 00:00:00+00:00,7.724999904632568,7.945000171661377,7.690000057220459,5.30312967300415,2476400,0.0,
2005-08-02 00:00:00+00:00,7.802499771118164,7.857500076293945,7.744999885559082,5.299718856811523,1218800,0.0,
2005-08-03 00:00:00+00:00,7.752500057220459,7.815000057220459,7.695000171661377,5.277560234069824,970400,0.0,
2005-08-04 00:00:00+00:00,7.712500095367432,7.75,7.597499847412109,5.275854110717773,930000,0.0,
2005-08-05 00:00:00+00:00,7.704999923706055,7.712500095367432,7.572500228881836,5.17528247833252,606800,0.0,
2005-08-08 00:00:00+00:00,7.599999904632568,7.599999904632568,7.552499771118164,5.165053844451904,731600,0.0,
2005-08-09 00:00:00+00:00,7.614999771118164,7.614999771118164,7.547500133514404,5.159940719604492,715200,0.0,
2005-08-10 00:00:00+00:00,7.567500114440918,7.639999866485596,7.527500152587891,5.161643028259277,844400,0.0,
2005-08-11 00:00:00+00:00,7.550000190734863,7.622499942779541,7.537499904632568,5.17528247833252,745600,0.0,
2005-08-12 00:00:00+00:00,7.577499866485596,7.647500038146973,7.550000190734863,5.209372520446777,634800,0.0,
2005-08-15 00:00:00+00:00,7.664999961853027,7.699999809265137,7.587500095367432,5.187211990356445,731200,0.0,
2005-08-16 00:00:00+00:00,7.625,7.625,7.527500152587891,5.144595623016357,539200,0.0,
2005-08-17 00:00:00+00:00,7.572500228881836,7.619999885559082,7.567500114440918,5.168459892272949,643200,0.0,
2005-08-18 00:00:00+00:00,7.574999809265137,7.607500076293945,7.550000190734863,5.170166969299316,398000,0.0,
2005-08-19 00:00:00+00:00,7.574999809265137,7.602499961853027,7.574999809265137,5.165053844451904,351200,0.0,
2005-08-22 00:00:00+00:00,7.579999923706055,7.637499809265137,7.565000057220459,5.188916206359863,881200,0.0,
2005-08-23 00:00:00+00:00,7.619999885559082,7.630000114440918,7.554999828338623,5.15653133392334,1108800,0.0,
2005-08-24 00:00:00+00:00,7.574999809265137,7.625,7.542500019073486,5.173575401306152,1036800,0.0,
2005-08-25 00:00:00+00:00,7.579999923706055,7.632500171661377,7.514999866485596,5.168459892272949,1750000,0.0,
2005-08-26 00:00:00+00:00,7.590000152587891,7.824999809265137,7.570000171661377,5.318470001220703,2042000,0.0,
2005-08-29 00:00:00+00:00,7.784999847412109,7.849999904632568,7.757500171661377,5.352564334869385,1287200,0.0,
2005-08-30 00:00:00+00:00,7.849999904632568,7.887499809265137,7.789999961853027,5.342336654663086,780400,0.0,
2005-08-31 00:00:00+00:00,7.835000038146973,7.985000133514404,7.835000038146973,5.436089038848877,890400,0.0,
2005-09-01 00:00:00+00:00,7.974999904632568,8.137499809265137,7.962500095367432,5.534959316253662,1589200,0.0,
2005-09-02 00:00:00+00:00,8.100000381469727,8.145000457763672,8.03499984741211,5.505978107452393,1474400,0.0,
2005-09-06 00:00:00+00:00,8.117500305175781,8.140000343322754,8.0600004196167,5.519617557525635,790000,0.0,
2005-09-07 00:00:00+00:00,8.100000381469727,8.140000343322754,8.050000190734863,5.548595428466797,712800,0.0,
2005-09-08 00:00:00+00:00,8.137499809265137,8.140000343322754,8.0,5.463364601135254,780800,0.0,
2005-09-09 00:00:00+00:00,8.02750015258789,8.02750015258789,7.942500114440918,5.419044494628906,831600,0.0,
2005-09-12 00:00:00+00:00,7.947500228881836,7.985000133514404,7.875,5.373018264770508,1804800,0.0,
2005-09-13 00:00:00+00:00,7.800000190734863,7.889999866485596,7.737500190734863,5.34744930267334,1764400,0.0,
2005-09-14 00:00:00+00:00,7.855000019073486,7.972499847412109,7.855000019073486,5.425863265991211,1205200,0.0,
2005-09-15 00:00:00+00:00,7.962500095367432,7.977499961853027,7.90500020980835,5.420747756958008,1225200,0.0,
2005-09-16 00:00:00+00:00,7.920000076293945,8.047499656677246,7.829999923706055,5.412222385406494,7984000,0.0,
2005-09-19 00:00:00+00:00,7.920000076293945,8.007499694824219,7.917500019073486,5.459955215454102,774000,0.0,
2005-09-20 00:00:00+00:00,8.020000457763672,8.022500038146973,7.762499809265137,5.335516452789307,1485600,0.0,
2005-09-21 00:00:00+00:00,7.792500019073486,7.792500019073486,7.715000152587891,5.267330646514893,1600000,0.0,
2005-09-22 00:00:00+00:00,7.737500190734863,7.824999809265137,7.724999904632568,5.309947490692139,734400,0.0,
2005-09-23 00:00:00+00:00,7.769999980926514,7.912499904632568,7.769999980926514,5.361086845397949,1332400,0.0,
2005-09-26 00:00:00+00:00,7.949999809265137,7.997499942779541,7.862500190734863,5.369608402252197,1349200,0.0,
2005-09-27 00:00:00+00:00,7.877500057220459,8.137499809265137,7.840000152587891,5.523028373718262,1819600,0.0,
2005-09-28 00:00:00+00:00,8.137499809265137,8.140000343322754,8.047499656677246,5.526437282562256,914800,0.0,
2005-09-29 00:00:00+00:00,8.104999542236328,8.114999771118164,8.045000076293945,5.5145039558410645,1063200,0.0,
2005-09-30 00:00:00+00:00,8.087499618530273,8.2475004196167,8.072500228881836,5.623599052429199,554000,0.0,
2005-10-03 00:00:00+00:00,8.2475004196167,8.25,8.170000076293945,5.596327304840088,854400,0.0,
2005-10-04 00:00:00+00:00,8.220000267028809,8.239999771118164,8.167499542236328,5.603143215179443,794400,0.0,
2005-10-05 00:00:00+00:00,8.199999809265137,8.204999923706055,7.987500190734863,5.454841136932373,928800,0.0,
2005-10-06 00:00:00+00:00,8.010000228881836,8.050000190734863,7.875,5.420747756958008,1180800,0.0,
2005-10-07 00:00:00+00:00,7.960000038146973,7.96750020980835,7.875,5.412222385406494,1059600,0.0,
2005-10-10 00:00:00+00:00,7.932499885559082,7.957499980926514,7.875,5.410521984100342,785200,0.0,
2005-10-11 00:00:00+00:00,7.947500228881836,7.972499847412109,7.862500190734863,5.391769409179688,782400,0.0,
2005-10-12 00:00:00+00:00,7.892499923706055,8.007499694824219,7.815000057220459,5.37642765045166,994000,0.0,
2005-10-13 00:00:00+00:00,7.885000228881836,7.925000190734863,7.817500114440918,5.359381198883057,1007600,0.0,
2005-10-14 00:00:00+00:00,7.885000228881836,8.112500190734863,7.857500076293945,5.528141975402832,939600,0.0,
2005-10-17 00:00:00+00:00,8.082500457763672,8.119999885559082,8.017499923706055,5.528141975402832,896800,0.0,
2005-10-18 00:00:00+00:00,8.107500076293945,8.125,8.02750015258789,5.488933086395264,765600,0.0,
2005-10-19 00:00:00+00:00,7.997499942779541,8.047499656677246,7.902500152587891,5.500915050506592,653200,0.0325,
2005-10-20 00:00:00+00:00,8.015000343322754,8.0649995803833,7.815000057220459,5.381106853485107,775200,0.0,
2005-10-21 00:00:00+00:00,7.822500228881836,7.920000076293945,7.822500228881836,5.396510124206543,506400,0.0,
2005-10-24 00:00:00+00:00,7.912499904632568,8.010000228881836,7.892499923706055,5.483798980712891,564800,0.0,
2005-10-25 00:00:00+00:00,8.0,8.0,7.724999904632568,5.346872806549072,1655200,0.0,
2005-10-26 00:00:00+00:00,7.809999942779541,7.952499866485596,7.747499942779541,5.334894180297852,1092000,0.0,
2005-10-27 00:00:00+00:00,7.775000095367432,7.784999847412109,7.65749979019165,5.25616455078125,1017200,0.0,
2005-10-28 00:00:00+00:00,7.710000038146973,7.882500171661377,7.710000038146973,5.396510124206543,920000,0.0,
2005-10-31 00:00:00+00:00,7.880000114440918,7.987500190734863,7.864999771118164,5.442722320556641,833600,0.0,
2005-11-01 00:00:00+00:00,7.925000190734863,8.010000228881836,7.892499923706055,5.466684341430664,1033600,0.0,
2005-11-02 00:00:00+00:00,7.992499828338623,8.092499732971191,7.982500076293945,5.528297424316406,712400,0.0,
2005-11-03 00:00:00+00:00,8.09000015258789,8.092499732971191,7.980000019073486,5.514608383178711,686400,0.0,
2005-11-04 00:00:00+00:00,8.052499771118164,8.09749984741211,7.90749979019165,5.425607204437256,601600,0.0,
2005-11-07 00:00:00+00:00,7.945000171661377,8.012499809265137,7.945000171661377,5.478666305541992,624400,0.0,
2005-11-08 00:00:00+00:00,8.074999809265137,8.22249984741211,8.02750015258789,5.586491584777832,2047200,0.0,
2005-11-09 00:00:00+00:00,8.182499885559082,8.529999732971191,8.180000305175781,5.831243515014648,2830800,0.0,
2005-11-10 00:00:00+00:00,8.515000343322754,8.670000076293945,8.505000114440918,5.920241832733154,2152400,0.0,
2005-11-11 00:00:00+00:00,8.637499809265137,8.782500267028809,8.6225004196167,5.990418434143066,2188000,0.0,
2005-11-14 00:00:00+00:00,8.75,8.802499771118164,8.704999923706055,6.0058207511901855,1060000,0.0,
2005-11-15 00:00:00+00:00,8.755000114440918,8.8100004196167,8.6875,5.981860160827637,1336400,0.0,
2005-11-16 00:00:00+00:00,8.7475004196167,8.7475004196167,8.612500190734863,5.9647417068481445,667200,0.0,
2005-11-17 00:00:00+00:00,8.737500190734863,8.779999732971191,8.694999694824219,5.992127895355225,681600,0.0,
2005-11-18 00:00:00+00:00,8.75,8.765000343322754,8.585000038146973,6.000687122344971,820000,0.0,
2005-11-21 00:00:00+00:00,8.77750015258789,8.832500457763672,8.6899995803833,6.033205986022949,991600,0.0,
2005-11-22 00:00:00+00:00,8.802499771118164,8.859999656677246,8.710000038146973,5.993841171264648,1196800,0.0,
2005-11-23 00:00:00+00:00,8.755000114440918,8.757499694824219,8.0024995803833,5.603607177734375,6260000,0.0,
2005-11-25 00:00:00+00:00,8.164999961853027,8.199999809265137,8.092499732971191,5.583069801330566,1448400,0.0,
2005-11-28 00:00:00+00:00,8.135000228881836,8.164999961853027,8.057499885559082,5.571086883544922,1871200,0.0,
2005-11-29 00:00:00+00:00,8.175000190734863,8.242500305175781,8.102499961853027,5.579646587371826,1257200,0.0,
2005-11-30 00:00:00+00:00,8.1875,8.237500190734863,8.15999984741211,5.613875389099121,1544000,0.0,
2005-12-01 00:00:00+00:00,8.202500343322754,8.3149995803833,8.202500343322754,5.690896511077881,1775600,0.0,
2005-12-02 00:00:00+00:00,8.295000076293945,8.337499618530273,8.225000381469727,5.644684314727783,1222800,0.0,
2005-12-05 00:00:00+00:00,8.255000114440918,8.255000114440918,8.125,5.603607177734375,2214800,0.0,
2005-12-06 00:00:00+00:00,8.210000038146973,8.220000267028809,7.932499885559082,5.526587963104248,1601200,0.0,
2005-12-07 00:00:00+00:00,8.104999542236328,8.137499809265137,8.045000076293945,5.547124862670898,867600,0.0,
2005-12-08 00:00:00+00:00,8.112500190734863,8.132499694824219,8.020000457763672,5.506048202514648,536000,0.0,
2005-12-09 00:00:00+00:00,8.024999618530273,8.09749984741211,8.024999618530273,5.52316427230835,1020800,0.0,
2005-12-12 00:00:00+00:00,8.079999923706055,8.135000228881836,8.047499656677246,5.530011177062988,727600,0.0,
2005-12-13 00:00:00+00:00,8.087499618530273,8.1850004196167,8.082500457763672,5.581358432769775,1030400,0.0,
2005-12-14 00:00:00+00:00,8.145000457763672,8.149999618530273,8.074999809265137,5.548838138580322,821200,0.0,
2005-12-15 00:00:00+00:00,8.1225004196167,8.15250015258789,8.037500381469727,5.53343391418457,735600,0.0,
2005-12-16 00:00:00+00:00,8.085000038146973,8.167499542236328,8.085000038146973,5.569376468658447,1284000,0.0,
2005-12-19 00:00:00+00:00,8.157500267028809,8.157500267028809,7.982500076293945,5.464971542358398,1506800,0.0,
2005-12-20 00:00:00+00:00,8.024999618530273,8.100000381469727,8.0024995803833,5.519742012023926,750000,0.0,
2005-12-21 00:00:00+00:00,8.0625,8.154999732971191,8.055000305175781,5.579646587371826,1452400,0.0,
2005-12-22 00:00:00+00:00,8.149999618530273,8.180000305175781,8.09000015258789,5.572798728942871,685600,0.0,
2005-12-23 00:00:00+00:00,8.182499885559082,8.262499809265137,8.172499656677246,5.600185394287109,853600,0.0,
2005-12-27 00:00:00+00:00,8.21500015258789,8.292499542236328,8.130000114440918,5.586491584777832,971600,0.0,
2005-12-28 00:00:00+00:00,8.1850004196167,8.199999809265137,8.135000228881836,5.607030868530273,474000,0.0,
2005-12-29 00:00:00+00:00,8.175000190734863,8.234999656677246,8.15999984741211,5.619012832641602,385600,0.0,
2005-12-30 00:00:00+00:00,8.145000457763672,8.180000305175781,8.100000381469727,5.593338489532471,463200,0.0,
2006-01-03 00:00:00+00:00,8.199999809265137,8.300000190734863,8.199999809265137,5.6566667556762695,1964400,0.0,
2006-01-04 00:00:00+00:00,8.3100004196167,8.414999961853027,8.305000305175781,5.721704483032227,1096800,0.0,
2006-01-05 00:00:00+00:00,8.367500305175781,8.467499732971191,8.319999694824219,5.7405314445495605,1320400,0.0,
2006-01-06 00:00:00+00:00,8.412500381469727,8.449999809265137,8.327500343322754,5.725127696990967,900800,0.0,
2006-01-09 00:00:00+00:00,8.3725004196167,8.399999618530273,8.3149995803833,5.713147640228272,1188400,0.0,
2006-01-10 00:00:00+00:00,8.319999694824219,8.380000114440918,8.262499809265137,5.699454307556152,1033200,0.0,
2006-01-11 00:00:00+00:00,8.345000267028809,8.3725004196167,8.287500381469727,5.689185619354248,371600,0.0,
2006-01-12 00:00:00+00:00,8.3100004196167,8.362500190734863,8.307499885559082,5.711434364318848,1060800,0.0,
2006-01-13 00:00:00+00:00,8.342499732971191,8.369999885559082,8.307499885559082,5.711434364318848,761200,0.0,
2006-01-17 00:00:00+00:00,8.279999732971191,8.375,8.2524995803833,5.713147640228272,667200,0.0,
2006-01-18 00:00:00+00:00,8.305000305175781,8.520000457763672,8.305000305175781,5.8454909324646,1410400,0.035,
2006-01-19 00:00:00+00:00,8.5625,8.592499732971191,8.350000381469727,5.77330493927002,1318000,0.0,
2006-01-20 00:00:00+00:00,8.392499923706055,8.432499885559082,8.3149995803833,5.7337727546691895,573600,0.0,
2006-01-23 00:00:00+00:00,8.324999809265137,8.532500267028809,8.307499885559082,5.85924243927002,1193600,0.0,
2006-01-24 00:00:00+00:00,8.507499694824219,8.5600004196167,8.444999694824219,5.811117649078369,872800,0.0,
2006-01-25 00:00:00+00:00,8.412500381469727,8.492500305175781,8.322500228881836,5.757834434509277,938400,0.0,
2006-01-26 00:00:00+00:00,8.387499809265137,8.494999885559082,8.3774995803833,5.824866771697998,896800,0.0,
2006-01-27 00:00:00+00:00,8.4975004196167,8.524999618530273,8.4350004196167,5.840336322784424,730400,0.0,
2006-01-30 00:00:00+00:00,8.470000267028809,8.494999885559082,8.352499961853027,5.8368964195251465,1776000,0.0,
2006-01-31 00:00:00+00:00,8.5,8.595000267028809,8.380000114440918,5.762988090515137,1067600,0.0,
2006-02-01 00:00:00+00:00,8.404999732971191,8.529999732971191,8.390000343322754,5.7767415046691895,1147600,0.0,
2006-02-02 00:00:00+00:00,8.375,8.625,8.375,5.92283296585083,1346800,0.0,
2006-02-03 00:00:00+00:00,8.612500190734863,8.75,8.604999542236328,5.972679615020752,1367600,0.0,
2006-02-06 00:00:00+00:00,8.712499618530273,8.772500038146973,8.592499732971191,5.9073662757873535,1124000,0.0,
2006-02-07 00:00:00+00:00,8.567500114440918,8.662500381469727,8.515000343322754,5.869552612304688,612000,0.0,
2006-02-08 00:00:00+00:00,8.5625,8.579999923706055,8.507499694824219,5.867833614349365,792000,0.0,
2006-02-09 00:00:00+00:00,8.52750015258789,8.6225004196167,8.52750015258789,5.879865646362305,945600,0.0,
2006-02-10 00:00:00+00:00,8.522500038146973,8.577500343322754,8.4975004196167,5.8747100830078125,764800,0.0,
