date,AES_Open,AES_High,AES_Low,AES_Close,AES_Volume,AES_Dividends,AES_Stock Splits
2008-12-26 00:00:00+00:00,7.659999847412109,7.840000152587891,7.590000152587891,5.435295581817627,1695000,0.0,
2008-12-29 00:00:00+00:00,7.760000228881836,7.960000038146973,7.579999923706055,5.491257190704346,5222300,0.0,
2008-12-30 00:00:00+00:00,7.900000095367432,8.140000343322754,7.800000190734863,5.673131465911865,3412100,0.0,
2008-12-31 00:00:00+00:00,8.100000381469727,8.470000267028809,8.100000381469727,5.764070510864258,6924100,0.0,
2009-01-02 00:00:00+00:00,8.239999771118164,8.6899995803833,8.15999984741211,6.04387903213501,4888800,0.0,
2009-01-05 00:00:00+00:00,8.670000076293945,9.140000343322754,8.420000076293945,6.386646270751953,8997500,0.0,
2009-01-06 00:00:00+00:00,9.1899995803833,9.479999542236328,9.119999885559082,6.568521976470947,11239700,0.0,
2009-01-07 00:00:00+00:00,9.279999732971191,9.369999885559082,8.890000343322754,6.3166937828063965,6976900,0.0,
2009-01-08 00:00:00+00:00,8.550000190734863,9.350000381469728,8.550000190734863,6.484580993652344,8120600,0.0,
2009-01-09 00:00:00+00:00,9.289999961853027,9.399999618530272,9.029999732971191,6.491575717926025,6569000,0.0,
2009-01-12 00:00:00+00:00,9.270000457763672,9.270000457763672,8.770000457763672,6.197775363922119,9114000,0.0,
2009-01-13 00:00:00+00:00,8.949999809265137,9.0,8.350000381469727,5.938952445983887,7272300,0.0,
2009-01-14 00:00:00+00:00,8.399999618530273,8.399999618530273,7.849999904632568,5.701112747192383,8978200,0.0,
2009-01-15 00:00:00+00:00,8.119999885559082,8.15999984741211,7.579999923706055,5.554214477539063,11479300,0.0,
2009-01-16 00:00:00+00:00,8.15999984741211,8.609999656677246,8.029999732971191,5.987918853759766,9378800,0.0,
2009-01-20 00:00:00+00:00,8.510000228881836,8.65999984741211,8.020000457763672,5.631161689758301,6001300,0.0,
2009-01-21 00:00:00+00:00,8.319999694824219,8.34000015258789,7.989999771118164,5.77106523513794,6321600,0.0,
2009-01-22 00:00:00+00:00,8.130000114440918,8.289999961853027,8.0,5.701112747192383,5600700,0.0,
2009-01-23 00:00:00+00:00,8.039999961853027,8.449999809265137,7.670000076293945,5.785057067871094,8043600,0.0,
2009-01-26 00:00:00+00:00,8.279999732971191,8.699999809265137,8.220000267028809,5.924961566925049,7104600,0.0,
2009-01-27 00:00:00+00:00,8.399999618530273,8.880000114440918,8.399999618530273,6.064865589141846,6964700,0.0,
2009-01-28 00:00:00+00:00,8.880000114440918,8.930000305175781,8.579999923706055,6.064865589141846,4469800,0.0,
2009-01-29 00:00:00+00:00,8.430000305175781,8.729999542236328,8.319999694824219,5.834022521972656,3375700,0.0,
2009-01-30 00:00:00+00:00,8.270000457763672,8.479999542236328,7.849999904632568,5.533227443695068,5300100,0.0,
2009-02-02 00:00:00+00:00,7.769999980926514,8.069999694824219,7.46999979019165,5.5821943283081055,7927900,0.0,
2009-02-03 00:00:00+00:00,8.020000457763672,8.1899995803833,7.889999866485596,5.687121391296387,4547500,0.0,
2009-02-04 00:00:00+00:00,8.1899995803833,8.430000305175781,8.100000381469727,5.806042194366455,3687400,0.0,
2009-02-05 00:00:00+00:00,8.279999732971191,8.430000305175781,7.900000095367432,5.764070510864258,4968500,0.0,
2009-02-06 00:00:00+00:00,8.109999656677246,8.649999618530273,8.100000381469727,6.001909255981445,4496200,0.0,
2009-02-09 00:00:00+00:00,8.649999618530273,8.649999618530273,8.199999809265137,5.778060436248779,4377700,0.0,
2009-02-10 00:00:00+00:00,8.270000457763672,8.399999618530273,7.900000095367432,5.638155937194824,8339300,0.0,
2009-02-11 00:00:00+00:00,8.010000228881836,8.149999618530273,7.75,5.5262322425842285,5026900,0.0,
2009-02-12 00:00:00+00:00,7.619999885559082,7.940000057220459,7.5,5.533227443695068,7101500,0.0,
2009-02-13 00:00:00+00:00,7.860000133514404,8.0,7.670000076293945,5.414309024810791,4212500,0.0,
2009-02-17 00:00:00+00:00,7.53000020980835,7.53000020980835,7.0,5.022575855255127,7875100,0.0,
2009-02-18 00:00:00+00:00,7.25,7.309999942779541,6.949999809265137,4.959617614746094,6179500,0.0,
2009-02-19 00:00:00+00:00,7.179999828338623,7.46999979019165,7.070000171661377,5.10651969909668,5488900,0.0,
2009-02-20 00:00:00+00:00,7.150000095367432,7.199999809265137,6.550000190734863,4.69379997253418,8250000,0.0,
2009-02-23 00:00:00+00:00,6.849999904632568,6.929999828338623,6.329999923706055,4.46295690536499,11160600,0.0,
2009-02-24 00:00:00+00:00,6.440000057220459,6.849999904632568,6.329999923706055,4.770748138427734,4994600,0.0,
2009-02-25 00:00:00+00:00,6.429999828338623,6.679999828338623,6.320000171661377,4.546899795532227,8849200,0.0,
2009-02-26 00:00:00+00:00,6.590000152587891,6.96999979019165,6.510000228881836,4.868681907653809,9195700,0.0,
2009-02-27 00:00:00+00:00,6.809999942779541,6.809999942779541,6.0,4.406994819641113,14217300,0.0,
2009-03-02 00:00:00+00:00,6.139999866485596,6.269999980926514,5.550000190734863,3.917328357696533,10172200,0.0,
2009-03-03 00:00:00+00:00,5.710000038146973,6.0,5.300000190734863,3.7214643955230713,10663200,0.0,
2009-03-04 00:00:00+00:00,5.349999904632568,5.670000076293945,5.349999904632568,3.8613672256469727,5914300,0.0,
2009-03-05 00:00:00+00:00,5.380000114440918,5.409999847412109,4.800000190734863,3.497614860534668,9046900,0.0,
2009-03-06 00:00:00+00:00,4.980000019073486,5.309999942779541,4.889999866485596,3.574562788009644,12716200,0.0,
2009-03-09 00:00:00+00:00,5.130000114440918,5.309999942779541,4.849999904632568,3.4346578121185303,4887300,0.0,
2009-03-10 00:00:00+00:00,5.059999942779541,5.369999885559082,4.909999847412109,3.714468479156494,8490400,0.0,
2009-03-11 00:00:00+00:00,5.429999828338623,5.659999847412109,5.349999904632568,3.910336971282959,7976100,0.0,
2009-03-12 00:00:00+00:00,5.559999942779541,6.119999885559082,5.440000057220459,4.232114315032959,9973200,0.0,
2009-03-13 00:00:00+00:00,6.099999904632568,6.369999885559082,6.059999942779541,4.295072555541992,9870600,0.0,
2009-03-16 00:00:00+00:00,6.21999979019165,6.760000228881836,6.21999979019165,4.59586763381958,7449900,0.0,
2009-03-17 00:00:00+00:00,6.590000152587891,6.590000152587891,6.289999961853027,4.48394250869751,7025200,0.0,
2009-03-18 00:00:00+00:00,6.369999885559082,6.840000152587891,6.25,4.749763011932373,6555100,0.0,
2009-03-19 00:00:00+00:00,6.840000152587891,7.0,6.570000171661377,4.616852283477783,8610900,0.0,
2009-03-20 00:00:00+00:00,6.639999866485596,6.75,6.289999961853027,4.490938186645508,7467800,0.0,
2009-03-23 00:00:00+00:00,6.699999809265137,6.820000171661377,6.539999961853027,4.749763011932373,6179400,0.0,
2009-03-24 00:00:00+00:00,6.690000057220459,6.739999771118164,6.380000114440918,4.546899795532227,5432400,0.0,
2009-03-25 00:00:00+00:00,6.670000076293945,6.679999828338623,6.019999980926514,4.28807544708252,7357300,0.0,
2009-03-26 00:00:00+00:00,6.360000133514404,6.360000133514404,6.059999942779541,4.372019767761231,12154400,0.0,
2009-03-27 00:00:00+00:00,6.159999847412109,6.25,6.0,4.309062004089356,9192400,0.0,
2009-03-30 00:00:00+00:00,6.139999866485596,6.139999866485596,5.579999923706055,3.952306509017944,9141300,0.0,
2009-03-31 00:00:00+00:00,5.75,6.0,5.699999809265137,4.064228534698486,8344400,0.0,
2009-04-01 00:00:00+00:00,5.730000019073486,5.980000019073486,5.619999885559082,4.141176223754883,5442400,0.0,
2009-04-02 00:00:00+00:00,6.110000133514404,6.329999923706055,5.949999809265137,4.3790154457092285,12624600,0.0,
2009-04-03 00:00:00+00:00,6.25,6.300000190734863,6.079999923706055,4.386008262634277,7462500,0.0,
2009-04-06 00:00:00+00:00,6.190000057220459,6.380000114440918,6.110000133514404,4.393005847930908,6633000,0.0,
2009-04-07 00:00:00+00:00,6.170000076293945,6.260000228881836,6.0,4.281080722808838,6320100,0.0,
2009-04-08 00:00:00+00:00,6.159999847412109,6.5,6.050000190734863,4.511922836303711,9214000,0.0,
2009-04-09 00:00:00+00:00,6.670000076293945,6.900000095367432,6.489999771118164,4.728775501251221,10260600,0.0,
2009-04-13 00:00:00+00:00,6.739999771118164,6.739999771118164,6.440000057220459,4.553896427154541,6918900,0.0,
2009-04-14 00:00:00+00:00,6.480000019073486,6.690000057220459,6.420000076293945,4.5608906745910645,7792600,0.0,
2009-04-15 00:00:00+00:00,6.489999771118164,6.679999828338623,6.480000019073486,4.581876754760742,5095000,0.0,
2009-04-16 00:00:00+00:00,6.639999866485596,6.849999904632568,6.519999980926514,4.721781253814697,9097400,0.0,
2009-04-17 00:00:00+00:00,6.800000190734863,6.96999979019165,6.699999809265137,4.861685752868652,8443300,0.0,
2009-04-20 00:00:00+00:00,6.820000171661377,6.889999866485596,6.510000228881836,4.588870048522949,11349600,0.0,
2009-04-21 00:00:00+00:00,6.650000095367432,6.949999809265137,6.650000095367432,4.7917327880859375,8861500,0.0,
2009-04-22 00:00:00+00:00,6.75,6.840000152587891,6.659999847412109,4.686805725097656,7911200,0.0,
2009-04-23 00:00:00+00:00,6.659999847412109,6.829999923706055,6.659999847412109,4.679808616638184,7213800,0.0,
2009-04-24 00:00:00+00:00,6.789999961853027,6.989999771118164,6.699999809265137,4.840699672698975,6566600,0.0,
2009-04-27 00:00:00+00:00,6.800000190734863,6.920000076293945,6.510000228881836,4.581876754760742,8696800,0.0,
2009-04-28 00:00:00+00:00,6.519999980926514,6.699999809265137,6.329999923706055,4.60286283493042,8040500,0.0,
2009-04-29 00:00:00+00:00,6.630000114440918,6.800000190734863,6.570000171661377,4.735771179199219,7842200,0.0,
2009-04-30 00:00:00+00:00,6.860000133514404,7.260000228881836,6.800000190734863,4.945630073547363,15795200,0.0,
2009-05-01 00:00:00+00:00,7.090000152587891,7.75,7.019999980926514,5.407312393188477,10006800,0.0,
2009-05-04 00:00:00+00:00,7.679999828338623,8.239999771118164,7.679999828338623,5.673131465911865,15039400,0.0,
2009-05-05 00:00:00+00:00,8.020000457763672,8.239999771118164,8.010000228881836,5.750079154968262,6910400,0.0,
2009-05-06 00:00:00+00:00,8.289999961853027,8.5,8.1899995803833,5.75707483291626,6554400,0.0,
2009-05-07 00:00:00+00:00,8.329999923706055,8.539999961853027,8.050000190734863,5.694119930267334,8234700,0.0,
2009-05-08 00:00:00+00:00,8.390000343322754,9.720000267028809,8.270000457763672,6.729411602020264,19658900,0.0,
2009-05-11 00:00:00+00:00,9.479999542236328,9.5,9.010000228881836,6.309698581695557,9216300,0.0,
2009-05-12 00:00:00+00:00,9.039999961853027,9.100000381469728,8.770000457763672,6.288712024688721,5116700,0.0,
2009-05-13 00:00:00+00:00,8.84000015258789,8.90999984741211,8.34000015258789,5.855007171630859,7030600,0.0,
2009-05-14 00:00:00+00:00,8.369999885559082,9.199999809265137,8.350000381469727,6.400635242462158,11755100,0.0,
2009-05-15 00:00:00+00:00,9.039999961853027,9.170000076293944,8.430000305175781,5.980922698974609,8035700,0.0,
2009-05-18 00:00:00+00:00,8.670000076293945,9.06999969482422,8.65999984741211,6.309698581695557,9292700,0.0,
2009-05-19 00:00:00+00:00,9.109999656677246,9.619999885559082,9.010000228881836,6.680446147918701,9497300,0.0,
2009-05-20 00:00:00+00:00,9.460000038146973,9.75,8.8100004196167,6.197775363922119,13249500,0.0,
2009-05-21 00:00:00+00:00,8.729999542236328,8.970000267028809,8.539999961853027,6.0718607902526855,5851100,0.0,
2009-05-22 00:00:00+00:00,8.59000015258789,8.899999618530273,8.510000228881836,6.029889583587647,6998100,0.0,
2009-05-26 00:00:00+00:00,8.670000076293945,9.020000457763672,8.529999732971191,6.288712024688721,7677400,0.0,
2009-05-27 00:00:00+00:00,9.010000228881836,9.25,8.84000015258789,6.204770088195801,13844400,0.0,
2009-05-28 00:00:00+00:00,8.989999771118164,9.59000015258789,8.90999984741211,6.652464389801025,10365100,0.0,
2009-05-29 00:00:00+00:00,9.56999969482422,10.010000228881836,9.359999656677246,6.988234996795654,11786800,0.0,
2009-06-01 00:00:00+00:00,10.1899995803833,10.739999771118164,10.15999984741211,7.470909595489502,11332200,0.0,
2009-06-02 00:00:00+00:00,10.65999984741211,10.729999542236328,10.449999809265137,7.358982563018799,7394400,0.0,
2009-06-03 00:00:00+00:00,10.399999618530272,10.489999771118164,9.899999618530272,7.016215324401856,7340700,0.0,
2009-06-04 00:00:00+00:00,10.119999885559082,10.5600004196167,10.0600004196167,7.296026706695557,8523700,0.0,
2009-06-05 00:00:00+00:00,10.699999809265137,10.720000267028809,10.260000228881836,7.212082862854004,7095100,0.0,
2009-06-08 00:00:00+00:00,10.329999923706056,10.34000015258789,10.100000381469728,7.163116455078125,5302400,0.0,
2009-06-09 00:00:00+00:00,10.300000190734863,10.420000076293944,9.9399995803833,7.044197082519531,6728900,0.0,
2009-06-10 00:00:00+00:00,10.18000030517578,10.31999969482422,9.899999618530272,7.079173564910889,6925000,0.0,
2009-06-11 00:00:00+00:00,10.170000076293944,10.710000038146973,10.15999984741211,7.289030075073242,7226000,0.0,
2009-06-12 00:00:00+00:00,10.359999656677246,10.789999961853027,10.210000038146973,7.477902889251709,7467700,0.0,
2009-06-15 00:00:00+00:00,10.65999984741211,10.65999984741211,9.880000114440918,7.051191329956055,7724700,0.0,
2009-06-16 00:00:00+00:00,10.140000343322754,10.369999885559082,9.859999656677246,6.98123836517334,5757400,0.0,
2009-06-17 00:00:00+00:00,9.970000267028809,10.050000190734863,9.640000343322754,6.778377056121826,6401800,0.0,
2009-06-18 00:00:00+00:00,9.68000030517578,9.93000030517578,9.550000190734863,6.722415924072266,7570200,0.0,
2009-06-19 00:00:00+00:00,9.699999809265137,10.050000190734863,9.6899995803833,6.820351123809815,6831800,0.0,
2009-06-22 00:00:00+00:00,9.600000381469728,9.699999809265137,9.029999732971191,6.407630920410156,8381500,0.0,
2009-06-23 00:00:00+00:00,9.140000343322754,9.670000076293944,9.140000343322754,6.736406326293945,9504500,0.0,
2009-06-24 00:00:00+00:00,10.140000343322754,10.649999618530272,10.100000381469728,7.400955200195312,20811300,0.0,
2009-06-25 00:00:00+00:00,10.539999961853027,11.15999984741211,10.369999885559082,7.77869987487793,13536000,0.0,
2009-06-26 00:00:00+00:00,11.039999961853027,11.0600004196167,10.609999656677246,7.603816032409668,9040900,0.0,
2009-06-29 00:00:00+00:00,10.949999809265137,11.479999542236328,10.800000190734863,8.016535758972168,9186500,0.0,
2009-06-30 00:00:00+00:00,11.4399995803833,11.640000343322754,10.979999542236328,8.121463775634766,13424900,0.0,
2009-07-01 00:00:00+00:00,11.65999984741211,11.880000114440918,11.65999984741211,8.22639274597168,10775700,0.0,
2009-07-02 00:00:00+00:00,11.600000381469728,11.670000076293944,11.289999961853027,7.8976149559021,10417200,0.0,
2009-07-06 00:00:00+00:00,11.210000038146973,11.359999656677246,10.93000030517578,7.77869987487793,11746300,0.0,
2009-07-07 00:00:00+00:00,11.119999885559082,11.300000190734863,10.859999656677246,7.624804496765137,11618100,0.0,
2009-07-08 00:00:00+00:00,10.949999809265137,11.260000228881836,10.670000076293944,7.701749324798584,13049700,0.0,
2009-07-09 00:00:00+00:00,11.0600004196167,11.300000190734863,10.800000190734863,7.806681156158447,5294700,0.0,
2009-07-10 00:00:00+00:00,11.039999961853027,11.210000038146973,10.84000015258789,7.820673942565918,5462700,0.0,
2009-07-13 00:00:00+00:00,11.1899995803833,11.489999771118164,10.869999885559082,8.016535758972168,6540800,0.0,
2009-07-14 00:00:00+00:00,11.460000038146973,11.720000267028809,11.300000190734863,8.107477188110352,9162600,0.0,
2009-07-15 00:00:00+00:00,11.6899995803833,12.149999618530272,11.630000114440918,8.471224784851074,9448800,0.0,
2009-07-16 00:00:00+00:00,12.010000228881836,12.15999984741211,11.6899995803833,8.457236289978027,5473000,0.0,
2009-07-17 00:00:00+00:00,12.0600004196167,12.210000038146973,11.81999969482422,8.34531307220459,4734400,0.0,
2009-07-20 00:00:00+00:00,12.06999969482422,12.350000381469728,11.979999542236328,8.611128807067871,7823200,0.0,
2009-07-21 00:00:00+00:00,12.420000076293944,12.489999771118164,12.0600004196167,8.569157600402832,8858200,0.0,
2009-07-22 00:00:00+00:00,12.149999618530272,12.279999732971191,11.979999542236328,8.429254531860352,6672000,0.0,
2009-07-23 00:00:00+00:00,11.970000267028809,12.630000114440918,11.880000114440918,8.751029968261719,7936900,0.0,
2009-07-24 00:00:00+00:00,12.510000228881836,13.239999771118164,12.420000076293944,9.135770797729492,9957100,0.0,
2009-07-27 00:00:00+00:00,12.760000228881836,13.029999732971191,12.5600004196167,9.079809188842772,7313400,0.0,
2009-07-28 00:00:00+00:00,12.84000015258789,13.010000228881836,12.3100004196167,8.723057746887207,6727300,0.0,
2009-07-29 00:00:00+00:00,12.390000343322754,12.460000038146973,12.0600004196167,8.541178703308105,5502400,0.0,
2009-07-30 00:00:00+00:00,12.359999656677246,12.960000038146973,12.359999656677246,8.981876373291016,5916100,0.0,
2009-07-31 00:00:00+00:00,12.760000228881836,12.949999809265137,12.649999618530272,8.946898460388184,4436900,0.0,
2009-08-03 00:00:00+00:00,13.029999732971191,13.220000267028809,12.81999969482422,9.233704566955566,6366600,0.0,
2009-08-04 00:00:00+00:00,13.119999885559082,13.390000343322754,13.0,9.19173526763916,6852400,0.0,
2009-08-05 00:00:00+00:00,13.18000030517578,13.279999732971191,12.93000030517578,9.156757354736328,4287600,0.0,
2009-08-06 00:00:00+00:00,13.06999969482422,13.239999771118164,12.84000015258789,9.19173526763916,6504600,0.0,
2009-08-07 00:00:00+00:00,13.960000038146973,14.1899995803833,13.43000030517578,9.709381103515623,11750400,0.0,
2009-08-10 00:00:00+00:00,13.829999923706056,14.100000381469728,13.520000457763672,9.779332160949709,11061600,0.0,
2009-08-11 00:00:00+00:00,13.84000015258789,13.90999984741211,13.40999984741211,9.394598007202148,7822600,0.0,
2009-08-12 00:00:00+00:00,13.34000015258789,14.010000228881836,13.34000015258789,9.709381103515623,6899900,0.0,
2009-08-13 00:00:00+00:00,13.979999542236328,14.050000190734863,13.670000076293944,9.737363815307615,6979800,0.0,
2009-08-14 00:00:00+00:00,13.880000114440918,14.029999732971191,13.59000015258789,9.646425247192385,4288700,0.0,
2009-08-17 00:00:00+00:00,13.43000030517578,13.5,13.25,9.38759994506836,6332000,0.0,
2009-08-18 00:00:00+00:00,13.470000267028809,13.729999542236328,13.359999656677246,9.590462684631348,4699300,0.0,
2009-08-19 00:00:00+00:00,13.579999923706056,13.789999961853027,13.4399995803833,9.597458839416504,7368900,0.0,
2009-08-20 00:00:00+00:00,13.75,13.960000038146973,13.699999809265137,9.744356155395508,3993200,0.0,
2009-08-21 00:00:00+00:00,14.039999961853027,14.31999969482422,13.90999984741211,9.97519874572754,5535100,0.0,
2009-08-24 00:00:00+00:00,14.350000381469728,14.550000190734863,14.270000457763672,10.087125778198242,7951300,0.0,
2009-08-25 00:00:00+00:00,14.460000038146973,14.630000114440918,13.989999771118164,9.800317764282228,6946900,0.0,
