date,IX_Open,IX_High,IX_Low,IX_Close,IX_Volume,IX_Dividends,IX_Stock Splits
2012-04-30 00:00:00+00:00,47.79999923706055,47.79999923706055,47.45000076293945,47.68999862670898,8100,0.0,
2012-05-01 00:00:00+00:00,46.77999877929688,46.95000076293945,46.66999816894531,46.66999816894531,3800,0.0,
2012-05-02 00:00:00+00:00,45.880001068115234,45.97999954223633,45.72999954223633,45.86000061035156,5900,0.0,
2012-05-03 00:00:00+00:00,45.63999938964844,45.63999938964844,45.06999969482422,45.34000015258789,4600,0.0,
2012-05-04 00:00:00+00:00,45.09000015258789,45.119998931884766,44.68000030517578,44.869998931884766,10000,0.0,
2012-05-07 00:00:00+00:00,45.09000015258789,45.5099983215332,45.08000183105469,45.5099983215332,7800,0.0,
2012-05-08 00:00:00+00:00,44.93999862670898,44.93999862670898,44.36000061035156,44.70000076293945,5700,0.0,
2012-05-09 00:00:00+00:00,43.86000061035156,44.060001373291016,43.59999847412109,43.81999969482422,6200,0.0,
2012-05-10 00:00:00+00:00,44.540000915527344,47.0,44.470001220703125,47.0,26900,0.0,
2012-05-11 00:00:00+00:00,44.56999969482422,45.060001373291016,44.56999969482422,44.68000030517578,4600,0.0,
2012-05-14 00:00:00+00:00,44.810001373291016,44.9900016784668,44.45000076293945,44.45000076293945,12400,0.0,
2012-05-15 00:00:00+00:00,44.310001373291016,44.52999877929688,43.900001525878906,43.900001525878906,4100,0.0,
2012-05-16 00:00:00+00:00,43.93000030517578,43.95000076293945,43.619998931884766,43.66999816894531,4700,0.0,
2012-05-17 00:00:00+00:00,44.31999969482422,44.43000030517578,44.0099983215332,44.0099983215332,5200,0.0,
2012-05-18 00:00:00+00:00,44.27000045776367,44.369998931884766,43.59999847412109,43.59999847412109,5300,0.0,
2012-05-21 00:00:00+00:00,43.459999084472656,44.130001068115234,43.459999084472656,43.77999877929688,20600,0.0,
2012-05-22 00:00:00+00:00,43.91999816894531,44.060001373291016,43.61000061035156,43.61000061035156,5200,0.0,
2012-05-23 00:00:00+00:00,42.58000183105469,42.63999938964844,42.0,42.540000915527344,4000,0.0,
2012-05-24 00:00:00+00:00,43.09999847412109,43.27999877929688,42.88999938964844,43.209999084472656,3900,0.0,
2012-05-25 00:00:00+00:00,42.84999847412109,42.84999847412109,42.52000045776367,42.650001525878906,4200,0.0,
2012-05-29 00:00:00+00:00,42.959999084472656,43.34000015258789,42.959999084472656,43.34000015258789,1700,0.0,
2012-05-30 00:00:00+00:00,42.86000061035156,42.869998931884766,42.4900016784668,42.52999877929688,9000,0.0,
2012-05-31 00:00:00+00:00,42.75,42.95000076293945,42.52000045776367,42.810001373291016,5800,0.0,
2012-06-01 00:00:00+00:00,41.91999816894531,41.93999862670898,41.16999816894531,41.27999877929688,20700,0.0,
2012-06-04 00:00:00+00:00,41.119998931884766,41.380001068115234,40.91999816894531,41.310001373291016,3400,0.0,
2012-06-05 00:00:00+00:00,41.34999847412109,41.84000015258789,41.34999847412109,41.84000015258789,35300,0.0,
2012-06-06 00:00:00+00:00,42.40999984741211,43.119998931884766,42.40999984741211,43.119998931884766,12300,0.0,
2012-06-07 00:00:00+00:00,42.77999877929688,42.77999877929688,42.06999969482422,42.06999969482422,7900,0.0,
2012-06-08 00:00:00+00:00,41.970001220703125,42.630001068115234,41.880001068115234,42.630001068115234,5800,0.0,
2012-06-11 00:00:00+00:00,43.27999877929688,43.27999877929688,42.380001068115234,42.47999954223633,10800,0.0,
2012-06-12 00:00:00+00:00,42.91999816894531,43.09000015258789,42.83000183105469,43.040000915527344,42800,0.0,
2012-06-13 00:00:00+00:00,42.720001220703125,42.91999816894531,42.43999862670898,42.54999923706055,28300,0.0,
2012-06-14 00:00:00+00:00,42.88999938964844,43.36000061035156,42.88999938964844,43.04999923706055,2400,0.0,
2012-06-15 00:00:00+00:00,43.77999877929688,44.2400016784668,43.77999877929688,44.130001068115234,4500,0.0,
2012-06-18 00:00:00+00:00,43.91999816894531,44.09000015258789,43.81999969482422,43.84000015258789,9400,0.0,
2012-06-19 00:00:00+00:00,44.45000076293945,44.869998931884766,44.45000076293945,44.79999923706055,6900,0.0,
2012-06-20 00:00:00+00:00,44.90999984741211,45.36000061035156,44.880001068115234,45.36000061035156,3400,0.0,
2012-06-21 00:00:00+00:00,44.63999938964844,44.7400016784668,43.75,43.75,3300,0.0,
2012-06-22 00:00:00+00:00,43.91999816894531,43.93999862670898,43.65999984741211,43.90999984741211,3900,0.0,
2012-06-25 00:00:00+00:00,43.5099983215332,43.5099983215332,43.220001220703125,43.25,3300,0.0,
2012-06-26 00:00:00+00:00,44.15999984741211,44.31999969482422,43.90999984741211,44.15999984741211,17300,0.0,
2012-06-27 00:00:00+00:00,44.90999984741211,45.209999084472656,44.90999984741211,45.13999938964844,3300,0.0,
2012-06-28 00:00:00+00:00,45.290000915527344,45.77000045776367,45.18000030517578,45.77000045776367,6200,0.0,
2012-06-29 00:00:00+00:00,46.52000045776367,46.560001373291016,46.31999969482422,46.54999923706055,4300,0.0,
2012-07-02 00:00:00+00:00,46.619998931884766,46.810001373291016,46.560001373291016,46.810001373291016,3500,0.0,
2012-07-03 00:00:00+00:00,46.7599983215332,47.20000076293945,46.7599983215332,47.20000076293945,1000,0.0,
2012-07-05 00:00:00+00:00,46.900001525878906,46.900001525878906,46.59999847412109,46.720001220703125,3600,0.0,
2012-07-06 00:00:00+00:00,46.34999847412109,46.5,46.09000015258789,46.369998931884766,1800,0.0,
2012-07-09 00:00:00+00:00,46.060001373291016,46.45000076293945,45.95000076293945,46.45000076293945,26500,0.0,
2012-07-10 00:00:00+00:00,45.970001220703125,46.09000015258789,45.43000030517578,45.4900016784668,3800,0.0,
2012-07-11 00:00:00+00:00,45.869998931884766,46.02000045776367,45.63999938964844,46.02000045776367,6500,0.0,
2012-07-12 00:00:00+00:00,45.52999877929688,45.77999877929688,45.41999816894531,45.77999877929688,2700,0.0,
2012-07-13 00:00:00+00:00,46.13999938964844,47.20000076293945,46.13999938964844,47.20000076293945,4200,0.0,
2012-07-16 00:00:00+00:00,46.93000030517578,46.9900016784668,46.560001373291016,46.77000045776367,3600,0.0,
2012-07-17 00:00:00+00:00,46.34000015258789,46.58000183105469,46.34000015258789,46.40999984741211,2900,0.0,
2012-07-18 00:00:00+00:00,46.40999984741211,47.040000915527344,46.40999984741211,46.900001525878906,2000,0.0,
2012-07-19 00:00:00+00:00,46.72999954223633,46.970001220703125,46.72999954223633,46.86000061035156,2000,0.0,
2012-07-20 00:00:00+00:00,45.9900016784668,45.9900016784668,45.70000076293945,45.709999084472656,2900,0.0,
2012-07-23 00:00:00+00:00,45.18000030517578,45.470001220703125,45.18000030517578,45.2400016784668,2800,0.0,
2012-07-24 00:00:00+00:00,45.09999847412109,45.119998931884766,44.72999954223633,45.119998931884766,2000,0.0,
2012-07-25 00:00:00+00:00,45.95000076293945,46.400001525878906,45.810001373291016,46.400001525878906,14500,0.0,
2012-07-26 00:00:00+00:00,47.630001068115234,47.84999847412109,47.54999923706055,47.84000015258789,10800,0.0,
2012-07-27 00:00:00+00:00,47.93000030517578,48.77999877929688,47.93000030517578,48.65999984741211,11100,0.0,
2012-07-30 00:00:00+00:00,47.83000183105469,48.2400016784668,47.79999923706055,47.869998931884766,4900,0.0,
2012-07-31 00:00:00+00:00,47.52000045776367,47.68000030517578,47.34999847412109,47.36000061035156,3600,0.0,
2012-08-01 00:00:00+00:00,48.02999877929688,48.09000015258789,47.77999877929688,47.91999816894531,2600,0.0,
2012-08-02 00:00:00+00:00,47.54999923706055,47.709999084472656,47.150001525878906,47.59999847412109,11000,0.0,
2012-08-03 00:00:00+00:00,47.959999084472656,48.400001525878906,47.900001525878906,48.400001525878906,5600,0.0,
2012-08-06 00:00:00+00:00,48.060001373291016,48.060001373291016,47.91999816894531,48.0,3200,0.0,
2012-08-07 00:00:00+00:00,48.09999847412109,48.470001220703125,48.09000015258789,48.290000915527344,2600,0.0,
2012-08-08 00:00:00+00:00,46.77999877929688,46.93000030517578,46.72999954223633,46.7599983215332,3600,0.0,
2012-08-09 00:00:00+00:00,46.650001525878906,46.79999923706055,46.540000915527344,46.68000030517578,1400,0.0,
2012-08-10 00:00:00+00:00,47.0,47.43000030517578,47.0,47.38999938964844,2100,0.0,
2012-08-13 00:00:00+00:00,46.95000076293945,46.95000076293945,46.900001525878906,46.900001525878906,400,0.0,
2012-08-14 00:00:00+00:00,46.58000183105469,46.58000183105469,46.29999923706055,46.29999923706055,600,0.0,
2012-08-15 00:00:00+00:00,46.09999847412109,46.09999847412109,45.900001525878906,45.93999862670898,4000,0.0,
2012-08-16 00:00:00+00:00,45.68999862670898,46.34999847412109,45.68999862670898,46.02000045776367,18300,0.0,
2012-08-17 00:00:00+00:00,46.7599983215332,46.88999938964844,46.619998931884766,46.66999816894531,16300,0.0,
2012-08-20 00:00:00+00:00,46.41999816894531,46.59999847412109,46.40999984741211,46.59999847412109,1800,0.0,
2012-08-21 00:00:00+00:00,47.29999923706055,47.459999084472656,46.900001525878906,47.0,7000,0.0,
2012-08-22 00:00:00+00:00,46.9900016784668,47.650001525878906,46.93000030517578,47.54999923706055,39000,0.0,
2012-08-23 00:00:00+00:00,47.75,47.75,47.43999862670898,47.470001220703125,23800,0.0,
2012-08-24 00:00:00+00:00,47.59000015258789,47.75,47.59000015258789,47.59000015258789,5100,0.0,
2012-08-27 00:00:00+00:00,47.380001068115234,47.45000076293945,46.9900016784668,46.9900016784668,8400,0.0,
2012-08-28 00:00:00+00:00,46.91999816894531,47.27999877929688,46.91999816894531,47.209999084472656,3100,0.0,
2012-08-29 00:00:00+00:00,47.209999084472656,47.369998931884766,47.119998931884766,47.2599983215332,2900,0.0,
2012-08-30 00:00:00+00:00,46.88999938964844,46.88999938964844,46.310001373291016,46.310001373291016,1600,0.0,
2012-08-31 00:00:00+00:00,46.47999954223633,46.68999862670898,46.220001220703125,46.630001068115234,5200,0.0,
2012-09-04 00:00:00+00:00,45.83000183105469,46.060001373291016,45.70000076293945,46.060001373291016,3500,0.0,
2012-09-05 00:00:00+00:00,46.27999877929688,46.5,46.27999877929688,46.33000183105469,8400,0.0,
2012-09-06 00:00:00+00:00,46.33000183105469,47.0099983215332,46.33000183105469,46.84999847412109,3600,0.0,
2012-09-07 00:00:00+00:00,46.810001373291016,46.93999862670898,46.790000915527344,46.93999862670898,10800,0.0,
2012-09-10 00:00:00+00:00,47.36000061035156,47.5,47.13999938964844,47.27000045776367,15400,0.0,
2012-09-11 00:00:00+00:00,47.56999969482422,47.77999877929688,47.43000030517578,47.650001525878906,14000,0.0,
2012-09-12 00:00:00+00:00,47.880001068115234,48.0,47.75,47.84000015258789,18900,0.0,
2012-09-13 00:00:00+00:00,48.18999862670898,49.11000061035156,48.06999969482422,49.06999969482422,12500,0.0,
2012-09-14 00:00:00+00:00,49.369998931884766,49.63999938964844,49.290000915527344,49.54999923706055,24900,0.0,
2012-09-17 00:00:00+00:00,49.119998931884766,49.40999984741211,49.060001373291016,49.119998931884766,22400,0.0,
2012-09-18 00:00:00+00:00,48.84999847412109,49.20000076293945,48.84999847412109,49.20000076293945,14700,0.0,
2012-09-19 00:00:00+00:00,49.75,50.0099983215332,49.63999938964844,49.75,19000,0.0,
2012-09-20 00:00:00+00:00,49.86000061035156,50.0099983215332,49.7599983215332,49.88999938964844,21100,0.0,
2012-09-21 00:00:00+00:00,50.400001525878906,50.5,50.15999984741211,50.15999984741211,12400,0.0,
2012-09-24 00:00:00+00:00,50.95000076293945,51.34999847412109,50.95000076293945,51.220001220703125,12700,0.0,
2012-09-25 00:00:00+00:00,51.65999984741211,51.65999984741211,51.18000030517578,51.18000030517578,18500,0.0,
2012-09-26 00:00:00+00:00,51.060001373291016,51.060001373291016,50.72999954223633,50.86000061035156,5300,0.0,
2012-09-27 00:00:00+00:00,51.11000061035156,51.34000015258789,50.81999969482422,51.08000183105469,9600,0.0,
2012-09-28 00:00:00+00:00,50.34999847412109,50.34999847412109,50.0099983215332,50.11000061035156,19900,0.0,
2012-10-01 00:00:00+00:00,50.0099983215332,50.11000061035156,49.83000183105469,49.88999938964844,3000,0.0,
2012-10-02 00:00:00+00:00,49.70000076293945,49.70000076293945,49.209999084472656,49.5099983215332,160200,0.0,
2012-10-03 00:00:00+00:00,49.650001525878906,50.09000015258789,49.630001068115234,50.02000045776367,28300,0.0,
2012-10-04 00:00:00+00:00,50.47999954223633,50.90999984741211,50.47999954223633,50.90999984741211,11400,0.0,
2012-10-05 00:00:00+00:00,51.15999984741211,51.27999877929688,50.7400016784668,50.7400016784668,13000,0.0,
2012-10-08 00:00:00+00:00,50.47999954223633,50.58000183105469,50.36000061035156,50.5099983215332,9400,0.0,
2012-10-09 00:00:00+00:00,50.38999938964844,50.400001525878906,50.04999923706055,50.130001068115234,15700,0.0,
2012-10-10 00:00:00+00:00,50.150001525878906,50.29999923706055,50.060001373291016,50.18999862670898,5100,0.0,
2012-10-11 00:00:00+00:00,50.36000061035156,50.45000076293945,50.209999084472656,50.38999938964844,18400,0.0,
2012-10-12 00:00:00+00:00,50.68000030517578,50.880001068115234,50.52000045776367,50.7400016784668,14800,0.0,
2012-10-15 00:00:00+00:00,50.619998931884766,50.619998931884766,50.18999862670898,50.459999084472656,1500,0.0,
2012-10-16 00:00:00+00:00,51.25,51.63999938964844,51.25,51.630001068115234,6400,0.0,
2012-10-17 00:00:00+00:00,51.97999954223633,52.150001525878906,51.93000030517578,51.93000030517578,3900,0.0,
2012-10-18 00:00:00+00:00,52.59000015258789,53.04999923706055,52.52000045776367,52.91999816894531,9500,0.0,
2012-10-19 00:00:00+00:00,52.720001220703125,52.720001220703125,51.31999969482422,51.5099983215332,4400,0.0,
2012-10-22 00:00:00+00:00,52.43999862670898,52.59999847412109,52.27999877929688,52.5099983215332,4200,0.0,
2012-10-23 00:00:00+00:00,51.369998931884766,51.369998931884766,50.900001525878906,51.119998931884766,9000,0.0,
2012-10-24 00:00:00+00:00,51.15999984741211,51.2400016784668,50.81999969482422,50.900001525878906,8200,0.0,
2012-10-25 00:00:00+00:00,51.220001220703125,51.380001068115234,51.04999923706055,51.220001220703125,12400,0.0,
2012-10-26 00:00:00+00:00,51.91999816894531,52.220001220703125,51.86000061035156,52.09000015258789,6000,0.0,
2012-10-31 00:00:00+00:00,52.0,52.0,51.27000045776367,51.34999847412109,8600,0.0,
2012-11-01 00:00:00+00:00,51.66999816894531,52.0,51.470001220703125,52.0,24600,0.0,
2012-11-02 00:00:00+00:00,52.470001220703125,52.630001068115234,52.18000030517578,52.18000030517578,2000,0.0,
2012-11-05 00:00:00+00:00,52.18999862670898,52.58000183105469,52.0,52.18999862670898,7200,0.0,
2012-11-06 00:00:00+00:00,51.77999877929688,51.93000030517578,51.650001525878906,51.88999938964844,7300,0.0,
2012-11-07 00:00:00+00:00,51.31999969482422,51.31999969482422,50.560001373291016,50.560001373291016,11600,0.0,
2012-11-08 00:00:00+00:00,50.79999923706055,50.79999923706055,50.380001068115234,50.40999984741211,4400,0.0,
2012-11-09 00:00:00+00:00,50.59000015258789,50.9900016784668,50.4900016784668,50.61000061035156,9900,0.0,
2012-11-12 00:00:00+00:00,50.27999877929688,50.33000183105469,50.11000061035156,50.119998931884766,2900,0.0,
2012-11-13 00:00:00+00:00,49.43999862670898,49.84000015258789,49.209999084472656,49.68000030517578,6900,0.0,
2012-11-14 00:00:00+00:00,49.77999877929688,49.83000183105469,49.130001068115234,49.130001068115234,4900,0.0,
2012-11-15 00:00:00+00:00,49.810001373291016,50.09000015258789,49.72999954223633,49.91999816894531,10300,0.0,
2012-11-16 00:00:00+00:00,50.66999816894531,51.060001373291016,50.5,50.68000030517578,8600,0.0,
2012-11-19 00:00:00+00:00,51.369998931884766,51.63999938964844,51.22999954223633,51.630001068115234,15500,0.0,
2012-11-20 00:00:00+00:00,50.83000183105469,51.130001068115234,50.75,51.130001068115234,23100,0.0,
2012-11-21 00:00:00+00:00,50.47999954223633,50.560001373291016,50.34999847412109,50.38999938964844,2300,0.0,
2012-11-23 00:00:00+00:00,50.45000076293945,50.58000183105469,50.43000030517578,50.560001373291016,3500,0.0,
2012-11-26 00:00:00+00:00,49.47999954223633,49.4900016784668,49.29999923706055,49.459999084472656,4500,0.0,
2012-11-27 00:00:00+00:00,49.88999938964844,50.06999969482422,49.81999969482422,49.81999969482422,26200,0.0,
2012-11-28 00:00:00+00:00,49.5,50.27000045776367,49.5,50.16999816894531,2100,0.0,
2012-11-29 00:00:00+00:00,50.619998931884766,51.040000915527344,50.540000915527344,50.880001068115234,8000,0.0,
2012-11-30 00:00:00+00:00,50.470001220703125,50.7599983215332,50.310001373291016,50.65999984741211,12600,0.0,
2012-12-03 00:00:00+00:00,50.77000045776367,50.970001220703125,50.4900016784668,50.4900016784668,11000,0.0,
2012-12-04 00:00:00+00:00,51.18999862670898,51.18999862670898,50.93999862670898,50.93999862670898,5000,0.0,
2012-12-05 00:00:00+00:00,51.400001525878906,51.650001525878906,51.380001068115234,51.400001525878906,7100,0.0,
2012-12-06 00:00:00+00:00,52.470001220703125,52.7400016784668,52.29999923706055,52.7400016784668,31700,0.0,
2012-12-07 00:00:00+00:00,52.970001220703125,53.27000045776367,52.88999938964844,53.130001068115234,4200,0.0,
2012-12-10 00:00:00+00:00,52.619998931884766,52.650001525878906,52.38999938964844,52.45000076293945,18700,0.0,
2012-12-11 00:00:00+00:00,52.380001068115234,52.45000076293945,52.18999862670898,52.29999923706055,6100,0.0,
2012-12-12 00:00:00+00:00,52.33000183105469,52.75,52.33000183105469,52.38999938964844,4000,0.0,
2012-12-13 00:00:00+00:00,52.52000045776367,52.790000915527344,52.52000045776367,52.68000030517578,20600,0.0,
2012-12-14 00:00:00+00:00,52.900001525878906,53.09000015258789,52.81999969482422,52.900001525878906,3300,0.0,
2012-12-17 00:00:00+00:00,53.040000915527344,53.369998931884766,52.95000076293945,53.22999954223633,4200,0.0,
2012-12-18 00:00:00+00:00,55.06999969482422,55.4900016784668,54.90999984741211,55.470001220703125,15300,0.0,
2012-12-19 00:00:00+00:00,55.16999816894531,55.220001220703125,54.79999923706055,54.970001220703125,47700,0.0,
2012-12-20 00:00:00+00:00,55.4900016784668,56.02000045776367,55.43999862670898,56.02000045776367,11200,0.0,
2012-12-21 00:00:00+00:00,56.150001525878906,56.90999984741211,56.09999847412109,56.90999984741211,16300,0.0,
2012-12-24 00:00:00+00:00,56.90999984741211,56.90999984741211,56.59000015258789,56.75,8400,0.0,
2012-12-26 00:00:00+00:00,57.4900016784668,57.720001220703125,57.400001525878906,57.41999816894531,16000,0.0,
2012-12-27 00:00:00+00:00,57.13999938964844,57.150001525878906,56.650001525878906,57.060001373291016,7500,0.0,
2012-12-28 00:00:00+00:00,56.369998931884766,56.369998931884766,56.09999847412109,56.310001373291016,4900,0.0,
2012-12-31 00:00:00+00:00,56.02000045776367,56.790000915527344,56.02000045776367,56.63999938964844,9900,0.0,
2013-01-02 00:00:00+00:00,57.70000076293945,58.66999816894531,57.70000076293945,58.66999816894531,9700,0.0,
2013-01-03 00:00:00+00:00,58.11000061035156,58.400001525878906,57.619998931884766,57.84999847412109,21500,0.0,
2013-01-04 00:00:00+00:00,56.27999877929688,56.38999938964844,56.060001373291016,56.27000045776367,25000,0.0,
2013-01-07 00:00:00+00:00,55.709999084472656,55.95000076293945,55.58000183105469,55.93999862670898,11700,0.0,
2013-01-08 00:00:00+00:00,53.5099983215332,53.63999938964844,52.970001220703125,53.36000061035156,20900,0.0,
