date,ITOT_Open,ITOT_High,ITOT_Low,ITOT_Close,ITOT_Volume,ITOT_Dividends,ITOT_Stock Splits
2015-09-09 00:00:00+00:00,45.59000015258789,45.61000061035156,44.5,38.113502502441406,247000,0.0,
2015-09-10 00:00:00+00:00,44.560001373291016,45.095001220703125,44.494998931884766,38.31451416015625,337200,0.0,
2015-09-11 00:00:00+00:00,44.64500045776367,45.0,44.505001068115234,38.48986053466797,163400,0.0,
2015-09-14 00:00:00+00:00,45.02999877929688,45.02999877929688,44.7400016784668,38.32307815551758,272200,0.0,
2015-09-15 00:00:00+00:00,44.9900016784668,45.5,44.880001068115234,38.83628082275391,346800,0.0,
2015-09-16 00:00:00+00:00,45.494998931884766,45.84000015258789,45.400001525878906,39.17412185668945,204200,0.0,
2015-09-17 00:00:00+00:00,45.75,46.39500045776367,45.59999847412109,39.10568618774414,339200,0.0,
2015-09-18 00:00:00+00:00,45.08000183105469,45.41999816894531,44.86000061035156,38.46421432495117,285800,0.0,
2015-09-21 00:00:00+00:00,45.244998931884766,45.46500015258789,44.95000076293945,38.62243270874024,216400,0.0,
2015-09-22 00:00:00+00:00,44.54999923706055,44.75,44.31499862670898,38.15629196166992,367600,0.0,
2015-09-23 00:00:00+00:00,44.630001068115234,44.77999877929688,44.38999938964844,38.08786010742188,349200,0.0,
2015-09-24 00:00:00+00:00,44.244998931884766,44.5,43.84999847412109,37.97666931152344,1513600,0.0,
2015-09-25 00:00:00+00:00,44.540000915527344,44.59999847412109,43.875,37.93195724487305,432800,0.228,
2015-09-28 00:00:00+00:00,43.91999816894531,43.91999816894531,42.92499923706055,36.97335052490234,722400,0.0,
2015-09-29 00:00:00+00:00,43.119998931884766,43.3650016784668,42.77000045776367,36.98624420166016,373000,0.0,
2015-09-30 00:00:00+00:00,43.54499816894531,43.845001220703125,43.31499862670898,37.65683364868164,466400,0.0,
2015-10-01 00:00:00+00:00,43.94499969482422,43.95500183105469,43.39500045776367,37.74281692504883,346400,0.0,
2015-10-02 00:00:00+00:00,43.46500015258789,44.52999877929688,43.21500015258789,38.28443908691406,293000,0.0,
2015-10-05 00:00:00+00:00,44.900001525878906,45.38999938964844,44.834999084472656,38.989444732666016,236600,0.0,
2015-10-06 00:00:00+00:00,45.31499862670898,45.43999862670898,45.04499816894531,38.85619354248047,484000,0.0,
2015-10-07 00:00:00+00:00,45.46500015258789,45.65499877929688,45.17499923706055,39.19148635864258,223000,0.0,
2015-10-08 00:00:00+00:00,45.51499938964844,46.07500076293945,45.41999816894531,39.54397201538086,207600,0.0,
2015-10-09 00:00:00+00:00,46.06499862670898,46.165000915527344,45.880001068115234,39.58696365356445,220600,0.0,
2015-10-12 00:00:00+00:00,46.11000061035156,46.11000061035156,45.95500183105469,39.60416412353516,143200,0.0,
2015-10-13 00:00:00+00:00,45.900001525878906,46.20000076293945,45.744998931884766,39.32903289794922,187600,0.0,
2015-10-14 00:00:00+00:00,45.744998931884766,45.900001525878906,45.470001220703125,39.126991271972656,331000,0.0,
2015-10-15 00:00:00+00:00,45.720001220703125,46.220001220703125,45.59000015258789,39.72453689575195,242400,0.0,
2015-10-16 00:00:00+00:00,46.3650016784668,46.40999984741211,46.1150016784668,39.896480560302734,342000,0.0,
2015-10-19 00:00:00+00:00,46.25,46.45000076293945,46.17499923706055,39.93086242675781,211200,0.0,
2015-10-20 00:00:00+00:00,46.35499954223633,46.56499862670898,46.290000915527344,39.87926864624024,198800,0.0,
2015-10-21 00:00:00+00:00,46.5,46.53499984741211,46.060001373291016,39.6170539855957,268200,0.0,
2015-10-22 00:00:00+00:00,46.27000045776367,46.875,46.27000045776367,40.23177719116211,187400,0.0,
2015-10-23 00:00:00+00:00,47.345001220703125,47.39500045776367,47.02999877929688,40.66164016723633,494800,0.0,
2015-10-26 00:00:00+00:00,47.27000045776367,47.28499984741211,47.095001220703125,40.57566833496094,331200,0.0,
2015-10-27 00:00:00+00:00,47.040000915527344,47.165000915527344,46.88999938964844,40.44669723510742,296000,0.0,
2015-10-28 00:00:00+00:00,47.16999816894531,47.65499877929688,47.025001525878906,40.97115707397461,318600,0.0,
2015-10-29 00:00:00+00:00,47.5099983215332,47.685001373291016,47.47999954223633,40.94107055664063,183600,0.0,
2015-10-30 00:00:00+00:00,47.685001373291016,47.72999954223633,47.40499877929688,40.75621795654297,270000,0.0,
2015-11-02 00:00:00+00:00,47.5099983215332,48.040000915527344,47.470001220703125,41.26347732543945,374600,0.0,
2015-11-03 00:00:00+00:00,47.95000076293945,48.27000045776367,47.834999084472656,41.353736877441406,259800,0.0,
2015-11-04 00:00:00+00:00,48.18999862670898,48.22999954223633,47.845001220703125,41.241981506347656,645600,0.0,
2015-11-05 00:00:00+00:00,48.02999877929688,48.11000061035156,47.70000076293945,41.20328521728516,191400,0.0,
2015-11-06 00:00:00+00:00,47.84000015258789,47.970001220703125,47.58000183105469,41.1989860534668,224600,0.0,
2015-11-09 00:00:00+00:00,47.76499938964844,47.790000915527344,47.22499847412109,40.81639862060547,540000,0.0,
2015-11-10 00:00:00+00:00,47.39500045776367,47.57500076293945,47.27000045776367,40.88518905639648,370600,0.0,
2015-11-11 00:00:00+00:00,47.66999816894531,47.66999816894531,47.3849983215332,40.7390251159668,210000,0.0,
2015-11-12 00:00:00+00:00,47.165000915527344,47.20500183105469,46.70000076293945,40.15010070800781,473800,0.0,
2015-11-13 00:00:00+00:00,46.67499923706055,46.67499923706055,46.165000915527344,39.703033447265625,402400,0.0,
2015-11-16 00:00:00+00:00,46.08000183105469,46.875,46.07500076293945,40.291954040527344,362400,0.0,
2015-11-17 00:00:00+00:00,47.0,47.19499969482422,46.7400016784668,40.26187133789063,343600,0.0,
2015-11-18 00:00:00+00:00,46.94499969482422,47.60499954223633,46.94499969482422,40.88518905639648,459600,0.0,
2015-11-19 00:00:00+00:00,47.60499954223633,47.63999938964844,47.47999954223633,40.86799240112305,178600,0.0,
2015-11-20 00:00:00+00:00,47.7400016784668,47.8849983215332,47.61000061035156,41.035640716552734,252800,0.0,
2015-11-23 00:00:00+00:00,47.75,47.875,47.560001373291016,41.00123977661133,825400,0.0,
2015-11-24 00:00:00+00:00,47.5,47.8849983215332,47.30500030517578,41.074317932128906,564000,0.0,
2015-11-25 00:00:00+00:00,47.775001525878906,47.8849983215332,47.720001220703125,41.09151840209961,1046400,0.0,
2015-11-27 00:00:00+00:00,47.875,47.900001525878906,47.69499969482422,41.130218505859375,129400,0.0,
2015-11-30 00:00:00+00:00,47.915000915527344,47.935001373291016,47.61000061035156,40.93245697021485,193200,0.0,
2015-12-01 00:00:00+00:00,47.91999816894531,48.125,47.77000045776367,41.375244140625,324800,0.0,
2015-12-02 00:00:00+00:00,48.06499862670898,48.150001525878906,47.54499816894531,40.936771392822266,339800,0.0,
2015-12-03 00:00:00+00:00,47.7400016784668,47.7400016784668,46.7400016784668,40.35213851928711,515400,0.0,
2015-12-04 00:00:00+00:00,46.994998931884766,47.880001068115234,46.994998931884766,41.0958137512207,411200,0.0,
2015-12-07 00:00:00+00:00,47.80500030517578,47.80500030517578,47.25,40.803497314453125,1196800,0.0,
2015-12-08 00:00:00+00:00,47.005001068115234,47.39500045776367,46.89500045776367,40.56277084350586,285200,0.0,
2015-12-09 00:00:00+00:00,47.01499938964844,47.54499816894531,46.560001373291016,40.22317886352539,364800,0.0,
2015-12-10 00:00:00+00:00,46.84999847412109,47.22499847412109,46.744998931884766,40.33064270019531,180200,0.0,
2015-12-11 00:00:00+00:00,46.42499923706055,46.47499847412109,45.90499877929688,39.54827117919922,962200,0.0,
2015-12-14 00:00:00+00:00,46.060001373291016,46.19499969482422,45.58000183105469,39.71162414550781,830200,0.0,
2015-12-15 00:00:00+00:00,46.595001220703125,46.8849983215332,46.56999969482422,40.11572265625,279600,0.0,
2015-12-16 00:00:00+00:00,46.98500061035156,47.41999816894531,46.65999984741211,40.74762725830078,409800,0.0,
2015-12-17 00:00:00+00:00,47.435001373291016,47.435001373291016,46.63999938964844,40.1200065612793,519400,0.0,
2015-12-18 00:00:00+00:00,46.5,46.5,45.83000183105469,39.423614501953125,715600,0.0,
2015-12-21 00:00:00+00:00,46.125,46.2400016784668,45.845001220703125,39.71162414550781,480000,0.0,
2015-12-22 00:00:00+00:00,46.375,46.68000030517578,46.18000030517578,40.07271957397461,525200,0.0,
2015-12-23 00:00:00+00:00,46.900001525878906,47.20000076293945,46.834999084472656,40.56707382202149,1263000,0.0,
2015-12-24 00:00:00+00:00,46.869998931884766,47.02000045776367,46.80500030517578,40.52817535400391,948800,0.255,
2015-12-28 00:00:00+00:00,46.72999954223633,46.75,46.43999862670898,40.41147613525391,490600,0.0,
2015-12-29 00:00:00+00:00,47.03499984741211,47.26499938964844,47.0,40.824180603027344,1266400,0.042,
2015-12-30 00:00:00+00:00,47.14500045776367,47.17499923706055,46.82500076293945,40.538673400878906,552000,0.0,
2015-12-31 00:00:00+00:00,46.72999954223633,46.84000015258789,46.400001525878906,40.17095565795898,526600,0.0,
2016-01-04 00:00:00+00:00,45.61000061035156,45.7400016784668,45.19499969482422,39.57396697998047,844200,0.0,
2016-01-05 00:00:00+00:00,45.83000183105469,45.915000915527344,45.52999877929688,39.6431884765625,371600,0.0,
2016-01-06 00:00:00+00:00,45.20500183105469,45.470001220703125,44.92499923706055,39.08080673217773,702200,0.0,
2016-01-07 00:00:00+00:00,44.40999984741211,44.84000015258789,43.97499847412109,38.14208221435547,647200,0.0,
2016-01-08 00:00:00+00:00,44.380001068115234,44.470001220703125,43.505001068115234,37.692176818847656,831000,0.0,
2016-01-11 00:00:00+00:00,43.869998931884766,43.875,43.07500076293945,37.68351745605469,740000,0.0,
2016-01-12 00:00:00+00:00,43.900001525878906,44.119998931884766,43.29499816894531,37.95172882080078,412200,0.0,
2016-01-13 00:00:00+00:00,44.060001373291016,44.165000915527344,42.6150016784668,36.95243453979492,527000,0.0,
2016-01-14 00:00:00+00:00,42.88999938964844,43.68000030517578,42.435001373291016,37.52777862548828,580400,0.0,
2016-01-15 00:00:00+00:00,42.27999877929688,42.6349983215332,41.92499923706055,36.7620964050293,755000,0.0,
2016-01-19 00:00:00+00:00,42.970001220703125,43.06999969482422,42.05500030517578,36.70151519775391,672200,0.0,
2016-01-20 00:00:00+00:00,41.744998931884766,42.39500045776367,40.834999084472656,36.34246826171875,2185600,0.0,
2016-01-21 00:00:00+00:00,42.06499862670898,42.68999862670898,41.7400016784668,36.480899810791016,396600,0.0,
2016-01-22 00:00:00+00:00,42.81499862670898,43.11000061035156,42.73500061035156,37.23362350463867,628800,0.0,
2016-01-25 00:00:00+00:00,42.94499969482422,42.994998931884766,42.33000183105469,36.662593841552734,372200,0.0,
2016-01-26 00:00:00+00:00,42.525001525878906,43.06499862670898,42.5,37.18172073364258,364200,0.0,
2016-01-27 00:00:00+00:00,42.875,43.27999877929688,42.29999923706055,36.78804397583008,1084000,0.0,
2016-01-28 00:00:00+00:00,42.875,42.9900016784668,42.29499816894531,36.93946075439453,392600,0.0,
2016-01-29 00:00:00+00:00,42.86000061035156,43.75,42.86000061035156,37.81330490112305,451600,0.0,
2016-02-01 00:00:00+00:00,43.5,43.94499969482422,43.30500030517578,37.85224914550781,1094600,0.0,
2016-02-02 00:00:00+00:00,43.415000915527344,43.415000915527344,42.78499984741211,37.14277267456055,849800,0.0,
2016-02-03 00:00:00+00:00,43.209999084472656,43.290000915527344,42.22999954223633,37.32445526123047,355600,0.0,
2016-02-04 00:00:00+00:00,43.06999969482422,43.560001373291016,43.0,37.4326286315918,260800,0.0,
2016-02-05 00:00:00+00:00,43.1349983215332,43.1349983215332,42.2599983215332,36.67557144165039,344400,0.0,
2016-02-08 00:00:00+00:00,41.90999984741211,41.90999984741211,41.14500045776367,36.10886001586914,690400,0.0,
2016-02-09 00:00:00+00:00,41.29499816894531,42.0099983215332,41.26499938964844,36.03965377807617,536600,0.0,
2016-02-10 00:00:00+00:00,41.90499877929688,42.334999084472656,41.65999984741211,36.0612907409668,429800,0.0,
2016-02-11 00:00:00+00:00,41.06999969482422,41.415000915527344,40.755001068115234,35.61139297485352,2192800,0.0,
2016-02-12 00:00:00+00:00,41.55500030517578,42.0,41.400001525878906,36.29487991333008,341800,0.0,
2016-02-16 00:00:00+00:00,42.44499969482422,42.76499938964844,42.244998931884766,36.95676040649414,470200,0.0,
2016-02-17 00:00:00+00:00,43.040000915527344,43.56999969482422,43.040000915527344,37.59267807006836,572200,0.0,
2016-02-18 00:00:00+00:00,43.54999923706055,43.625,43.20500183105469,37.445594787597656,559600,0.0,
2016-02-19 00:00:00+00:00,43.09000015258789,43.31499862670898,42.91999816894531,37.45858001708984,404000,0.0,
2016-02-22 00:00:00+00:00,43.68999862670898,43.97999954223633,43.68999862670898,37.9949951171875,442200,0.0,
2016-02-23 00:00:00+00:00,43.76499938964844,43.81499862670898,43.375,37.54510116577149,322600,0.0,
2016-02-24 00:00:00+00:00,42.95000076293945,43.65499877929688,42.70000076293945,37.77003860473633,534800,0.0,
2016-02-25 00:00:00+00:00,43.72499847412109,44.125,43.52999877929688,38.17668151855469,208200,0.0,
2016-02-26 00:00:00+00:00,44.34000015258789,44.39500045776367,44.040000915527344,38.15937423706055,447800,0.0,
2016-02-29 00:00:00+00:00,44.11000061035156,44.32500076293945,43.755001068115234,37.85655975341797,328000,0.0,
2016-03-01 00:00:00+00:00,44.09000015258789,44.790000915527344,43.95500183105469,38.75203704833984,519200,0.0,
2016-03-02 00:00:00+00:00,44.71500015258789,45.06499862670898,44.630001068115234,38.97698211669922,2231600,0.0,
2016-03-03 00:00:00+00:00,44.96500015258789,45.275001525878906,44.880001068115234,39.158687591552734,408400,0.0,
2016-03-04 00:00:00+00:00,45.34000015258789,45.650001525878906,45.10499954223633,39.31441879272461,356000,0.0,
2016-03-07 00:00:00+00:00,45.22499847412109,45.619998931884766,45.22499847412109,39.379302978515625,4793000,0.0,
2016-03-08 00:00:00+00:00,45.26499938964844,45.310001373291016,44.91999816894531,38.890472412109375,485600,0.0,
2016-03-09 00:00:00+00:00,45.165000915527344,45.22999954223633,44.96500015258789,39.08513641357422,680200,0.0,
2016-03-10 00:00:00+00:00,45.29499816894531,45.52000045776367,44.69499969482422,39.02024841308594,991000,0.0,
2016-03-11 00:00:00+00:00,45.505001068115234,45.935001373291016,45.505001068115234,39.71673202514648,633000,0.0,
2016-03-14 00:00:00+00:00,45.78499984741211,45.970001220703125,45.66999816894531,39.68212890625,1133200,0.0,
2016-03-15 00:00:00+00:00,45.60499954223633,45.70500183105469,45.5,39.52205276489258,638400,0.0,
2016-03-16 00:00:00+00:00,45.59999847412109,46.084999084472656,45.58000183105469,39.785945892333984,810800,0.0,
2016-03-17 00:00:00+00:00,45.98500061035156,46.45500183105469,45.8650016784668,40.09308624267578,898000,0.0,
2016-03-18 00:00:00+00:00,46.5,46.60499954223633,46.415000915527344,40.270450592041016,778000,0.0,
2016-03-21 00:00:00+00:00,46.4900016784668,46.70000076293945,46.415000915527344,40.30939483642578,396600,0.0,
2016-03-22 00:00:00+00:00,46.3650016784668,46.73500061035156,46.32500076293945,40.30073928833008,378400,0.0,
2016-03-23 00:00:00+00:00,46.310001373291016,46.310001373291016,45.98500061035156,39.96965026855469,1647200,0.204,
2016-03-24 00:00:00+00:00,45.744998931884766,45.9900016784668,45.64500045776367,39.96530151367188,769600,0.0,
2016-03-28 00:00:00+00:00,46.119998931884766,46.14500045776367,45.900001525878906,39.982688903808594,481000,0.0,
2016-03-29 00:00:00+00:00,45.935001373291016,46.54999923706055,45.81499862670898,40.43455123901367,747200,0.0,
2016-03-30 00:00:00+00:00,46.75,46.900001525878906,46.619998931884766,40.59967422485352,748600,0.0,
2016-03-31 00:00:00+00:00,46.720001220703125,46.845001220703125,46.595001220703125,40.56491088867188,593000,0.0,
2016-04-01 00:00:00+00:00,46.39500045776367,46.98500061035156,46.25,40.77780532836914,374200,0.0,
2016-04-04 00:00:00+00:00,46.94499969482422,47.0,46.68999862670898,40.61704635620117,496600,0.0,
2016-04-05 00:00:00+00:00,46.44499969482422,46.505001068115234,46.22999954223633,40.221656799316406,325800,0.0,
2016-04-06 00:00:00+00:00,46.334999084472656,46.82500076293945,46.244998931884766,40.67353820800781,472200,0.0,
2016-04-07 00:00:00+00:00,46.54999923706055,46.6150016784668,46.04499816894531,40.16952133178711,461200,0.0,
2016-04-08 00:00:00+00:00,46.56499862670898,46.68999862670898,46.23500061035156,40.29116439819336,356800,0.0,
2016-04-11 00:00:00+00:00,46.54999923706055,46.76499938964844,46.255001068115234,40.19559097290039,447200,0.0,
2016-04-12 00:00:00+00:00,46.334999084472656,46.77000045776367,46.18000030517578,40.5822868347168,313200,0.0,
2016-04-13 00:00:00+00:00,46.935001373291016,47.26499938964844,46.91999816894531,41.0428581237793,313000,0.0,
2016-04-14 00:00:00+00:00,47.26499938964844,47.35499954223633,47.13999938964844,41.051551818847656,386000,0.0,
2016-04-15 00:00:00+00:00,47.2400016784668,47.2599983215332,47.10499954223633,41.02983093261719,528400,0.0,
2016-04-18 00:00:00+00:00,47.025001525878906,47.525001525878906,47.005001068115234,41.2905158996582,319000,0.0,
2016-04-19 00:00:00+00:00,47.650001525878906,47.7599983215332,47.45000076293945,41.40784454345703,606200,0.0,
2016-04-20 00:00:00+00:00,47.71500015258789,47.915000915527344,47.55500030517578,41.4599723815918,335000,0.0,
2016-04-21 00:00:00+00:00,47.75,47.78499984741211,47.3849983215332,41.2470817565918,433200,0.0,
2016-04-22 00:00:00+00:00,47.380001068115234,47.57500076293945,47.26499938964844,41.316593170166016,331000,0.0,
2016-04-25 00:00:00+00:00,47.39500045776367,47.470001220703125,47.21500015258789,41.19060134887695,250200,0.0,
2016-04-26 00:00:00+00:00,47.5099983215332,47.63999938964844,47.3650016784668,41.316593170166016,255400,0.0,
2016-04-27 00:00:00+00:00,47.45500183105469,47.75,47.34999847412109,41.40784454345703,256200,0.0,
2016-04-28 00:00:00+00:00,47.46500015258789,47.75,47.1150016784668,41.02547836303711,351600,0.0,
2016-04-29 00:00:00+00:00,47.1150016784668,47.150001525878906,46.650001525878906,40.79954528808594,530600,0.0,
2016-05-02 00:00:00+00:00,47.10499954223633,47.35499954223633,46.95500183105469,41.10369873046875,391200,0.0,
2016-05-03 00:00:00+00:00,47.02999877929688,47.02999877929688,46.665000915527344,40.72134017944336,402600,0.0,
2016-05-04 00:00:00+00:00,46.64500045776367,46.810001373291016,46.43000030517578,40.469329833984375,471800,0.0,
2016-05-05 00:00:00+00:00,46.72999954223633,46.78499984741211,46.45500183105469,40.43455123901367,436800,0.0,
2016-05-06 00:00:00+00:00,46.369998931884766,46.720001220703125,46.28499984741211,40.57794570922852,306600,0.0,
2016-05-09 00:00:00+00:00,46.69499969482422,46.8849983215332,46.630001068115234,40.63441848754883,250400,0.0,
2016-05-10 00:00:00+00:00,46.959999084472656,47.34999847412109,46.8849983215332,41.1297607421875,314800,0.0,
2016-05-11 00:00:00+00:00,47.18000030517578,47.310001373291016,46.880001068115234,40.74740982055664,232600,0.0,
