date,STX_Open,STX_High,STX_Low,STX_Close,STX_Volume,STX_Dividends,STX_Stock Splits
2012-07-31 00:00:00+00:00,27.950000762939453,30.57999992370605,27.899999618530277,16.95193862915039,20230500,0.0,
2012-08-01 00:00:00+00:00,30.13999938964844,30.8700008392334,29.8799991607666,17.070524215698242,9855000,0.0,
2012-08-02 00:00:00+00:00,29.950000762939453,30.479999542236328,29.450000762939453,16.91805648803711,8569100,0.0,
2012-08-03 00:00:00+00:00,30.11000061035156,31.100000381469727,30.07999992370605,17.47145652770996,9204400,0.0,
2012-08-06 00:00:00+00:00,30.90999984741211,31.940000534057617,30.850000381469727,18.013553619384766,10589100,0.0,
2012-08-07 00:00:00+00:00,31.96999931335449,33.099998474121094,31.68000030517578,18.403188705444336,12876300,0.0,
2012-08-08 00:00:00+00:00,32.470001220703125,33.41999816894531,32.119998931884766,18.437074661254883,17851200,0.0,
2012-08-09 00:00:00+00:00,32.970001220703125,33.290000915527344,32.47999954223633,18.685531616210938,13933800,0.0,
2012-08-10 00:00:00+00:00,32.630001068115234,34.279998779296875,32.529998779296875,19.48951911926269,16376900,0.32,
2012-08-13 00:00:00+00:00,34.0,34.65999984741211,33.79999923706055,19.500925064086918,8980300,0.0,
2012-08-14 00:00:00+00:00,34.540000915527344,34.65999984741211,33.869998931884766,19.41539001464844,8395600,0.0,
2012-08-15 00:00:00+00:00,34.25,34.27000045776367,33.709999084472656,19.44961166381836,5245100,0.0,
2012-08-16 00:00:00+00:00,34.209999084472656,34.70000076293945,33.95000076293945,19.740406036376957,6664800,0.0,
2012-08-17 00:00:00+00:00,34.54999923706055,35.709999084472656,34.5,20.339120864868164,13087800,0.0,
2012-08-20 00:00:00+00:00,35.060001373291016,35.31999969482422,34.869998931884766,20.00270271301269,7681400,0.0,
2012-08-21 00:00:00+00:00,35.25,35.5,34.189998626708984,19.79743003845215,9009300,0.0,
2012-08-22 00:00:00+00:00,34.47999954223633,35.36000061035156,34.11000061035156,20.054014205932617,13121500,0.0,
2012-08-23 00:00:00+00:00,34.75,34.75,33.38999938964844,19.210111618041992,13623200,0.0,
2012-08-24 00:00:00+00:00,33.58000183105469,34.11000061035156,33.29999923706055,19.42109489440918,9438200,0.0,
2012-08-27 00:00:00+00:00,34.18000030517578,34.47999954223633,33.72999954223633,19.301349639892575,6228400,0.0,
2012-08-28 00:00:00+00:00,33.79999923706055,34.369998931884766,33.36000061035156,19.198715209960938,8656100,0.0,
2012-08-29 00:00:00+00:00,33.630001068115234,34.029998779296875,33.459999084472656,19.153099060058597,5128300,0.0,
2012-08-30 00:00:00+00:00,32.9900016784668,33.040000915527344,31.700000762939453,18.36621856689453,10942300,0.0,
2012-08-31 00:00:00+00:00,32.540000915527344,33.0,31.68000030517578,18.252182006835938,12064500,0.0,
2012-09-04 00:00:00+00:00,32.0,32.7599983215332,31.8799991607666,18.474559783935547,8466100,0.0,
2012-09-05 00:00:00+00:00,32.41999816894531,32.900001525878906,32.06999969482422,18.548683166503903,6695900,0.0,
2012-09-06 00:00:00+00:00,31.25,32.060001373291016,30.8700008392334,18.075416564941406,18354700,0.0,
2012-09-07 00:00:00+00:00,31.31999969482422,31.43000030517578,30.559999465942383,17.448196411132812,13224700,0.0,
2012-09-10 00:00:00+00:00,30.13999938964844,30.61000061035156,29.84000015258789,17.03194236755371,12793200,0.0,
2012-09-11 00:00:00+00:00,30.0,30.420000076293945,29.600000381469727,17.168798446655273,9386600,0.0,
2012-09-12 00:00:00+00:00,30.1200008392334,30.420000076293945,29.81999969482422,17.1060733795166,9072800,0.0,
2012-09-13 00:00:00+00:00,30.11000061035156,30.90999984741211,29.18000030517578,17.28853988647461,9582800,0.0,
2012-09-14 00:00:00+00:00,30.709999084472656,31.5,29.84000015258789,17.37976837158203,15565000,0.0,
2012-09-17 00:00:00+00:00,30.25,30.32999992370605,29.56999969482422,16.963525772094727,7304100,0.0,
2012-09-18 00:00:00+00:00,29.739999771118164,30.170000076293945,29.36000061035156,16.929309844970703,7845200,0.0,
2012-09-19 00:00:00+00:00,29.739999771118164,29.82999992370605,29.36000061035156,16.803861618041992,7905800,0.0,
2012-09-20 00:00:00+00:00,29.450000762939453,30.239999771118164,29.15999984741211,17.117475509643555,9300500,0.0,
2012-09-21 00:00:00+00:00,30.93000030517578,31.15999984741211,30.01000022888184,17.653465270996094,18174700,0.0,
2012-09-24 00:00:00+00:00,30.57999992370605,31.43000030517578,30.40999984741211,17.881546020507812,10949400,0.0,
2012-09-25 00:00:00+00:00,31.729999542236328,32.25,31.3700008392334,17.989883422851562,10753400,0.0,
2012-09-26 00:00:00+00:00,31.420000076293945,31.5,30.40999984741211,17.664867401123047,7491500,0.0,
2012-09-27 00:00:00+00:00,31.100000381469727,31.950000762939453,30.709999084472656,18.20656394958496,6553500,0.0,
2012-09-28 00:00:00+00:00,31.84000015258789,31.90999984741211,30.799999237060547,17.653465270996094,9110500,0.0,
2012-10-01 00:00:00+00:00,31.26000022888184,31.489999771118164,29.989999771118164,17.15739631652832,9396800,0.0,
2012-10-02 00:00:00+00:00,30.420000076293945,30.489999771118164,29.8799991607666,17.271434783935547,8160400,0.0,
2012-10-03 00:00:00+00:00,30.280000686645508,30.43000030517578,29.8799991607666,17.13458824157715,8421500,0.0,
2012-10-04 00:00:00+00:00,30.11000061035156,30.36000061035156,29.809999465942383,17.1060733795166,10938100,0.0,
2012-10-05 00:00:00+00:00,30.209999084472656,30.280000686645508,29.459999084472656,16.872289657592773,5833100,0.0,
2012-10-08 00:00:00+00:00,29.5,29.739999771118164,29.270000457763672,16.83808135986328,4528700,0.0,
2012-10-09 00:00:00+00:00,29.3799991607666,29.5,28.3799991607666,16.359100341796875,9163900,0.0,
2012-10-10 00:00:00+00:00,28.600000381469727,28.75,28.0,16.096811294555664,8189700,0.0,
2012-10-11 00:00:00+00:00,28.57999992370605,28.93000030517578,28.1299991607666,16.108217239379883,7329900,0.0,
2012-10-12 00:00:00+00:00,27.239999771118164,28.420000076293945,27.13999938964844,16.005584716796875,16903500,0.0,
2012-10-15 00:00:00+00:00,28.07999992370605,28.489999771118164,27.979999542236328,16.21085548400879,5772800,0.0,
2012-10-16 00:00:00+00:00,28.61000061035156,29.030000686645508,28.440000534057617,16.29638671875,6295800,0.0,
2012-10-17 00:00:00+00:00,28.6200008392334,28.86000061035156,28.15999984741211,16.182344436645508,4567500,0.0,
2012-10-18 00:00:00+00:00,28.170000076293945,28.65999984741211,27.940000534057617,15.948562622070312,6689000,0.0,
2012-10-19 00:00:00+00:00,27.950000762939453,28.190000534057617,27.81999969482422,15.908641815185549,10379900,0.0,
2012-10-22 00:00:00+00:00,27.96999931335449,28.3700008392334,27.90999984741211,16.142427444458008,7747700,0.0,
2012-10-23 00:00:00+00:00,26.81999969482422,28.09000015258789,26.75,15.851624488830566,13701300,0.0,
2012-10-24 00:00:00+00:00,27.959999084472656,28.01000022888184,27.43000030517578,15.794611930847168,7693400,0.0,
2012-10-25 00:00:00+00:00,27.979999542236328,28.3700008392334,27.809999465942383,16.039794921875,6876600,0.0,
2012-10-26 00:00:00+00:00,28.06999969482422,28.420000076293945,27.76000022888184,15.914350509643556,6666600,0.0,
2012-10-31 00:00:00+00:00,27.489999771118164,27.81999969482422,26.770000457763672,15.58363151550293,11797200,0.0,
2012-11-01 00:00:00+00:00,27.34000015258789,28.32999992370605,27.239999771118164,16.096811294555664,7476500,0.0,
2012-11-02 00:00:00+00:00,28.6200008392334,28.6200008392334,27.989999771118164,15.97706699371338,6058100,0.0,
2012-11-05 00:00:00+00:00,28.059999465942383,28.920000076293945,28.049999237060547,16.444639205932617,5604600,0.0,
2012-11-06 00:00:00+00:00,29.0,30.350000381469727,28.76000022888184,17.271434783935547,9873400,0.0,
2012-11-07 00:00:00+00:00,29.81999969482422,30.190000534057617,29.309999465942383,16.718334197998047,9819900,0.0,
2012-11-08 00:00:00+00:00,29.3700008392334,29.920000076293945,29.3700008392334,16.883689880371094,7583300,0.0,
2012-11-09 00:00:00+00:00,29.149999618530277,29.959999084472656,29.040000915527344,16.75111198425293,9458900,0.32,
2012-11-12 00:00:00+00:00,29.1299991607666,29.190000534057617,28.01000022888184,16.168914794921875,6656000,0.0,
2012-11-13 00:00:00+00:00,27.770000457763672,28.239999771118164,27.200000762939453,16.099748611450195,8996300,0.0,
2012-11-14 00:00:00+00:00,28.06999969482422,28.100000381469727,26.709999084472656,15.436845779418944,15458400,0.0,
2012-11-15 00:00:00+00:00,26.709999084472656,27.1299991607666,26.709999084472656,15.488728523254396,11176600,0.0,
2012-11-16 00:00:00+00:00,26.8799991607666,27.309999465942383,26.459999084472656,15.627071380615234,10345400,0.0,
2012-11-19 00:00:00+00:00,27.309999465942383,27.46999931335449,26.8799991607666,15.615544319152832,9254500,0.0,
2012-11-20 00:00:00+00:00,27.0,27.07999992370605,26.239999771118164,15.350380897521973,11100500,0.0,
2012-11-21 00:00:00+00:00,26.76000022888184,27.299999237060547,26.530000686645508,15.419556617736816,9049000,0.0,
2012-11-23 00:00:00+00:00,26.96999931335449,27.440000534057617,26.770000457763672,15.730831146240234,2963500,0.0,
2012-11-26 00:00:00+00:00,27.239999771118164,27.43000030517578,26.920000076293945,15.765420913696287,5951900,0.0,
2012-11-27 00:00:00+00:00,27.32999992370605,27.399999618530277,25.899999618530277,14.958409309387209,13851600,0.0,
2012-11-28 00:00:00+00:00,25.8700008392334,26.100000381469727,25.43000030517578,14.80854034423828,9984900,0.0,
2012-11-29 00:00:00+00:00,25.739999771118164,25.86000061035156,24.979999542236328,14.560677528381348,10280500,0.0,
2012-11-30 00:00:00+00:00,25.690000534057617,25.690000534057617,24.899999618530277,14.468442916870115,11474600,0.0,
2012-12-03 00:00:00+00:00,25.350000381469727,25.709999084472656,25.15999984741211,14.61831760406494,6603500,0.0,
2012-12-04 00:00:00+00:00,25.440000534057617,26.46999931335449,25.43000030517578,15.252384185791016,11623500,0.0,
2012-12-05 00:00:00+00:00,26.459999084472656,28.459999084472656,26.399999618530277,15.909523963928224,17209400,0.0,
2012-12-06 00:00:00+00:00,27.440000534057617,28.729999542236328,27.40999984741211,16.445600509643555,11358300,0.0,
2012-12-07 00:00:00+00:00,28.780000686645508,28.8700008392334,28.290000915527344,16.336076736450195,7988400,0.0,
2012-12-10 00:00:00+00:00,28.31999969482422,29.81999969482422,28.299999237060547,16.66465187072754,12138200,0.0,
2012-12-11 00:00:00+00:00,29.15999984741211,29.65999984741211,28.729999542236328,16.73382568359375,9494900,0.0,
2012-12-12 00:00:00+00:00,27.899999618530277,28.170000076293945,27.670000076293945,16.208148956298828,10180100,0.38,
2012-12-13 00:00:00+00:00,27.739999771118164,28.200000762939453,27.520000457763672,16.208148956298828,7256800,0.0,
2012-12-14 00:00:00+00:00,27.700000762939453,27.75,27.350000381469727,16.149742126464844,5682400,0.0,
2012-12-17 00:00:00+00:00,27.81999969482422,28.290000915527344,27.700000762939453,16.383371353149414,5504000,0.0,
2012-12-18 00:00:00+00:00,28.200000762939453,29.489999771118164,28.149999618530277,17.148517608642578,12658100,0.0,
2012-12-19 00:00:00+00:00,30.0,30.82999992370605,29.799999237060547,17.7092342376709,14140100,0.0,
2012-12-20 00:00:00+00:00,30.270000457763672,30.530000686645508,29.850000381469727,17.7442684173584,5843000,0.0,
2012-12-21 00:00:00+00:00,29.90999984741211,30.5,29.149999618530277,17.79099464416504,17452400,0.0,
2012-12-24 00:00:00+00:00,30.51000022888184,30.59000015258789,29.940000534057617,17.691713333129883,2795800,0.0,
2012-12-26 00:00:00+00:00,30.40999984741211,30.88999938964844,30.21999931335449,17.7442684173584,4660800,0.0,
2012-12-27 00:00:00+00:00,30.21999931335449,30.399999618530277,29.75,17.64498519897461,4120500,0.0,
2012-12-28 00:00:00+00:00,30.01000022888184,30.270000457763672,29.88999938964844,17.493122100830078,4348600,0.0,
2012-12-31 00:00:00+00:00,29.90999984741211,30.770000457763672,29.799999237060547,17.76763916015625,6504500,0.0,
2013-01-02 00:00:00+00:00,31.59000015258789,32.0,31.270000457763672,18.661277770996094,7445700,0.0,
2013-01-03 00:00:00+00:00,31.93000030517578,32.0,31.31999969482422,18.328353881835938,4948400,0.0,
2013-01-04 00:00:00+00:00,31.46999931335449,31.6299991607666,31.11000061035156,18.369237899780277,4520900,0.0,
2013-01-07 00:00:00+00:00,31.38999938964844,31.90999984741211,31.170000076293945,18.38675880432129,5594000,0.0,
2013-01-08 00:00:00+00:00,31.31999969482422,31.920000076293945,30.81999969482422,18.334190368652344,8464200,0.0,
2013-01-09 00:00:00+00:00,32.0,33.5,31.950000762939453,19.554916381835938,17973600,0.0,
2013-01-10 00:00:00+00:00,33.65999984741211,33.720001220703125,32.97999954223633,19.67172622680664,9940800,0.0,
2013-01-11 00:00:00+00:00,33.75,33.779998779296875,33.04999923706055,19.44393539428711,7241600,0.0,
2013-01-14 00:00:00+00:00,33.54999923706055,34.45000076293945,32.79999923706055,19.84111595153809,11264200,0.0,
2013-01-15 00:00:00+00:00,33.93000030517578,34.689998626708984,33.54999923706055,20.1273136138916,8044400,0.0,
2013-01-16 00:00:00+00:00,34.220001220703125,34.70000076293945,34.060001373291016,20.033859252929688,4906500,0.0,
2013-01-17 00:00:00+00:00,34.40999984741211,35.08000183105469,34.36000061035156,20.45439338684082,7421800,0.0,
2013-01-18 00:00:00+00:00,34.939998626708984,35.40999984741211,34.599998474121094,20.66466522216797,8398000,0.0,
2013-01-22 00:00:00+00:00,35.459999084472656,37.91999816894531,35.34000015258789,22.130691528320312,15325700,0.0,
2013-01-23 00:00:00+00:00,37.900001525878906,37.93999862670898,36.150001525878906,21.388916015625,11841400,0.0,
2013-01-24 00:00:00+00:00,36.38999938964844,37.369998931884766,36.27000045776367,21.53494071960449,8484500,0.0,
2013-01-25 00:00:00+00:00,37.130001068115234,37.560001373291016,36.91999816894531,21.756885528564453,8976200,0.0,
2013-01-28 00:00:00+00:00,37.70000076293945,37.83000183105469,37.25,21.8503360748291,8838300,0.0,
2013-01-29 00:00:00+00:00,35.13999938964844,35.150001525878906,33.599998474121094,19.80606842041016,16672000,0.0,
2013-01-30 00:00:00+00:00,33.90999984741211,34.439998626708984,33.849998474121094,19.794384002685547,5940000,0.0,
2013-01-31 00:00:00+00:00,33.209999084472656,34.84000015258789,32.959999084472656,19.84695053100586,13520900,0.0,
2013-02-01 00:00:00+00:00,34.380001068115234,34.400001525878906,33.22999954223633,19.665891647338867,7864900,0.0,
2013-02-04 00:00:00+00:00,33.439998626708984,34.16999816894531,33.15999984741211,19.741817474365234,7083900,0.0,
2013-02-05 00:00:00+00:00,33.81999969482422,34.2400016784668,33.43000030517578,19.83526611328125,5903900,0.0,
2013-02-06 00:00:00+00:00,33.79999923706055,34.70000076293945,33.720001220703125,20.22075653076172,6000400,0.0,
2013-02-07 00:00:00+00:00,34.38999938964844,34.7599983215332,33.529998779296875,20.290855407714844,9803900,0.0,
2013-02-08 00:00:00+00:00,34.849998474121094,36.83000183105469,34.7599983215332,20.72307014465332,10520600,0.0,
2013-02-11 00:00:00+00:00,35.560001373291016,35.65999984741211,34.79999923706055,20.47191429138184,4312000,0.0,
2013-02-12 00:00:00+00:00,35.119998931884766,35.13999938964844,34.65999984741211,20.25581359863281,3486400,0.0,
2013-02-13 00:00:00+00:00,34.93000030517578,35.08000183105469,34.63999938964844,20.44855308532715,3404700,0.0,
2013-02-14 00:00:00+00:00,34.810001373291016,35.2599983215332,34.79999923706055,20.413515090942383,3537500,0.0,
2013-02-15 00:00:00+00:00,34.779998779296875,35.02000045776367,34.2400016784668,20.12147331237793,5091400,0.0,
2013-02-19 00:00:00+00:00,34.7400016784668,34.7400016784668,33.970001220703125,19.963775634765625,4976500,0.0,
2013-02-20 00:00:00+00:00,34.2400016784668,34.2400016784668,32.38999938964844,18.982521057128903,5580400,0.0,
2013-02-21 00:00:00+00:00,32.22999954223633,32.34000015258789,31.3799991607666,18.526933670043945,5673500,0.0,
2013-02-22 00:00:00+00:00,31.979999542236328,32.25,31.3700008392334,18.597034454345703,4413200,0.0,
2013-02-25 00:00:00+00:00,32.310001373291016,32.400001525878906,30.790000915527344,18.01295280456543,4889800,0.0,
2013-02-26 00:00:00+00:00,30.93000030517578,31.530000686645508,30.26000022888184,18.29914283752441,5136400,0.0,
2013-02-27 00:00:00+00:00,31.280000686645508,32.130001068115234,31.030000686645508,18.67296028137207,3485300,0.0,
2013-02-28 00:00:00+00:00,31.86000061035156,32.5,31.709999084472656,18.783935546875,5460100,0.0,
2013-03-01 00:00:00+00:00,32.029998779296875,32.45000076293945,31.71999931335449,18.87738609313965,3921500,0.0,
2013-03-04 00:00:00+00:00,32.290000915527344,32.400001525878906,31.549999237060547,18.71384620666504,4806400,0.0,
2013-03-05 00:00:00+00:00,32.290000915527344,32.619998931884766,32.099998474121094,18.88906478881836,3912700,0.0,
2013-03-06 00:00:00+00:00,32.52000045776367,33.2599983215332,32.45000076293945,19.28624153137207,5379300,0.0,
2013-03-07 00:00:00+00:00,33.18000030517578,33.20000076293945,31.940000534057617,18.8189754486084,5739400,0.0,
2013-03-08 00:00:00+00:00,32.43000030517578,32.560001373291016,32.0099983215332,18.982521057128903,4433600,0.0,
2013-03-11 00:00:00+00:00,32.310001373291016,33.38999938964844,32.20000076293945,19.467308044433597,4424600,0.0,
2013-03-12 00:00:00+00:00,33.279998779296875,35.060001373291016,33.119998931884766,20.40766906738281,8727800,0.0,
2013-03-13 00:00:00+00:00,35.040000915527344,35.81999969482422,34.70000076293945,20.62377548217773,6580600,0.0,
2013-03-14 00:00:00+00:00,35.5,35.95000076293945,35.369998931884766,20.96254539489746,5130200,0.0,
2013-03-15 00:00:00+00:00,35.70000076293945,35.81999969482422,34.79999923706055,20.64714241027832,10203300,0.0,
2013-03-18 00:00:00+00:00,34.810001373291016,35.560001373291016,34.5,20.612096786499023,3329600,0.0,
2013-03-19 00:00:00+00:00,35.29999923706055,35.439998626708984,34.09000015258789,20.08642578125,4444700,0.0,
2013-03-20 00:00:00+00:00,34.810001373291016,35.11000061035156,34.689998626708984,20.413515090942383,2573500,0.0,
2013-03-21 00:00:00+00:00,34.70000076293945,34.779998779296875,34.08000183105469,20.162357330322266,3195200,0.0,
2013-03-22 00:00:00+00:00,34.630001068115234,34.849998474121094,34.150001525878906,20.279170989990234,2421700,0.0,
2013-03-25 00:00:00+00:00,34.93000030517578,34.9900016784668,34.2599983215332,20.279170989990234,3752000,0.0,
2013-03-26 00:00:00+00:00,35.09000015258789,36.47999954223633,35.0099983215332,20.956701278686523,9470700,0.0,
2013-03-27 00:00:00+00:00,35.68000030517578,36.86000061035156,35.59000015258789,21.423959732055664,5966200,0.0,
