date,VGR_Open,VGR_High,VGR_Low,VGR_Close,VGR_Volume,VGR_Dividends,VGR_Stock Splits
2011-11-21 00:00:00+00:00,8.34288501739502,8.434089660644531,8.333285331726074,2.9106595516204834,683502,0.0,
2011-11-22 00:00:00+00:00,8.3956880569458,8.458091735839844,8.35728645324707,2.900663137435913,429350,0.0,
2011-11-23 00:00:00+00:00,8.318883895874023,8.640501976013184,8.24207878112793,2.945648193359375,2360071,0.0,
2011-11-25 00:00:00+00:00,8.472493171691895,8.626102447509766,8.429289817810059,2.92732048034668,529553,0.0,
2011-11-28 00:00:00+00:00,8.568497657775879,8.568497657775879,8.414889335632324,2.9439821243286133,926613,0.0,
2011-11-29 00:00:00+00:00,8.544496536254883,8.616500854492188,8.486893653869629,2.97063946723938,1618864,0.0,
2011-11-30 00:00:00+00:00,8.654903411865234,8.693305969238281,8.563697814941406,3.008960247039795,2064880,0.0,
2011-12-01 00:00:00+00:00,8.640501976013184,8.7365083694458,8.626102447509766,2.9939656257629395,707875,0.0,
2011-12-02 00:00:00+00:00,8.654903411865234,8.698105812072754,8.578099250793457,2.9956305027008057,825994,0.0,
2011-12-05 00:00:00+00:00,8.707706451416016,8.72210693359375,8.544496536254883,2.980635643005371,779121,0.0,
2011-12-06 00:00:00+00:00,8.58289909362793,8.688505172729492,8.58289909362793,2.98730206489563,628505,0.0,
2011-12-07 00:00:00+00:00,8.611701011657715,8.659704208374023,8.544496536254883,2.9856343269348145,843076,0.0,
2011-12-08 00:00:00+00:00,8.592499732971191,8.606901168823242,8.515694618225098,2.955644130706787,985776,0.0,
2011-12-09 00:00:00+00:00,8.520496368408203,8.645302772521973,8.520496368408203,2.9939656257629395,1906764,0.0,
2011-12-12 00:00:00+00:00,8.611701011657715,8.698105812072754,8.568497657775879,2.982302188873291,1870516,0.0,
2011-12-13 00:00:00+00:00,8.376486778259277,8.563697814941406,8.352485656738281,3.0044565200805664,1252219,0.192011,
2011-12-14 00:00:00+00:00,8.49649429321289,8.587698936462402,8.44369125366211,3.0010485649108887,1237428,0.0,
2011-12-15 00:00:00+00:00,8.506094932556152,8.568497657775879,8.453291893005371,3.0283145904541016,753914,0.0,
2011-12-16 00:00:00+00:00,8.558897972106934,8.58289909362793,8.35728645324707,2.977189302444458,1509912,0.0,
2011-12-19 00:00:00+00:00,8.434089660644531,8.510894775390625,8.386088371276855,2.980597734451294,893490,0.0,
2011-12-20 00:00:00+00:00,8.501294136047363,8.544496536254883,8.448491096496582,3.0283145904541016,797870,0.0,
2011-12-21 00:00:00+00:00,8.558897972106934,8.645302772521973,8.510894775390625,3.06239914894104,872658,0.0,
2011-12-22 00:00:00+00:00,8.635702133178711,8.640501976013184,8.520496368408203,3.043652296066284,658295,0.0,
2011-12-23 00:00:00+00:00,8.616500854492188,8.616500854492188,8.53969669342041,3.040243864059448,518303,0.0,
2011-12-27 00:00:00+00:00,8.53969669342041,8.611701011657715,8.53969669342041,3.055583000183105,332064,0.0,
2011-12-28 00:00:00+00:00,8.58289909362793,8.626102447509766,8.544496536254883,3.035131931304932,595590,0.0,
2011-12-29 00:00:00+00:00,8.606901168823242,8.640501976013184,8.530096054077148,3.045356750488281,645379,0.0,
2011-12-30 00:00:00+00:00,8.58289909362793,8.640501976013184,8.506094932556152,3.026610374450684,634546,0.0,
2012-01-03 00:00:00+00:00,8.587698936462402,8.606901168823242,8.48209285736084,3.0112733840942383,875157,0.0,
2012-01-04 00:00:00+00:00,8.486893653869629,8.486893653869629,8.40048885345459,2.984006881713867,1689693,0.0,
2012-01-05 00:00:00+00:00,8.410088539123535,8.520496368408203,8.366887092590332,3.0095696449279785,1697818,0.0,
2012-01-06 00:00:00+00:00,8.506094932556152,8.515694618225098,8.429289817810059,3.0078649520874023,1556784,0.0,
2012-01-09 00:00:00+00:00,8.477293014526367,8.506094932556152,8.424489974975586,2.9959359169006348,1198889,0.0,
2012-01-10 00:00:00+00:00,8.510894775390625,8.534895896911621,8.424489974975586,2.9925270080566406,748290,0.0,
2012-01-11 00:00:00+00:00,8.414889335632324,8.472493171691895,8.40048885345459,2.989119529724121,1057855,0.0,
2012-01-12 00:00:00+00:00,8.405288696289062,8.448491096496582,8.390888214111328,2.984006881713867,618089,0.0,
2012-01-13 00:00:00+00:00,8.3956880569458,8.448491096496582,8.35728645324707,2.985710382461548,755164,0.0,
2012-01-17 00:00:00+00:00,8.448491096496582,8.48209285736084,8.3956880569458,2.9976401329040527,746832,0.0,
2012-01-18 00:00:00+00:00,8.472493171691895,8.472493171691895,8.376486778259277,2.987414836883545,1077646,0.0,
2012-01-19 00:00:00+00:00,8.438891410827637,8.438891410827637,8.352485656738281,2.972076654434204,774330,0.0,
2012-01-20 00:00:00+00:00,8.40048885345459,8.429289817810059,8.352485656738281,2.980597734451294,493096,0.0,
2012-01-23 00:00:00+00:00,8.40048885345459,8.410088539123535,8.333285331726074,2.980597734451294,551010,0.0,
2012-01-24 00:00:00+00:00,8.40048885345459,8.405288696289062,8.35728645324707,2.98230242729187,560176,0.0,
2012-01-25 00:00:00+00:00,8.414889335632324,8.424489974975586,8.366887092590332,2.985710382461548,1117227,0.0,
2012-01-26 00:00:00+00:00,8.448491096496582,8.448491096496582,8.390888214111328,2.9925270080566406,593091,0.0,
2012-01-27 00:00:00+00:00,8.438891410827637,8.486893653869629,8.386088371276855,2.989119529724121,1213679,0.0,
2012-01-30 00:00:00+00:00,8.40048885345459,8.592499732971191,8.40048885345459,3.041947841644287,2427984,0.0,
2012-01-31 00:00:00+00:00,8.592499732971191,8.606901168823242,8.2996826171875,2.96696400642395,4741599,0.0,
2012-02-01 00:00:00+00:00,8.40048885345459,8.472493171691895,8.3956880569458,3.006160020828247,1350546,0.0,
2012-02-02 00:00:00+00:00,8.477293014526367,8.501294136047363,8.40048885345459,3.0027523040771484,1338880,0.0,
2012-02-03 00:00:00+00:00,8.525296211242676,8.525296211242676,8.410088539123535,2.9976401329040527,1361379,0.0,
2012-02-06 00:00:00+00:00,8.458091735839844,8.48209285736084,8.410088539123535,2.9959359169006348,1138892,0.0,
2012-02-07 00:00:00+00:00,8.44369125366211,8.558897972106934,8.419690132141113,3.031723022460937,1350755,0.0,
2012-02-08 00:00:00+00:00,8.525296211242676,8.578099250793457,8.520496368408203,3.0368356704711914,676836,0.0,
2012-02-09 00:00:00+00:00,8.597299575805664,8.664504051208496,8.554097175598145,3.0709187984466557,2420901,0.0,
2012-02-10 00:00:00+00:00,8.611701011657715,8.654903411865234,8.544496536254883,3.058988332748413,718083,0.0,
2012-02-13 00:00:00+00:00,8.664504051208496,8.688505172729492,8.635702133178711,3.0692152976989746,775372,0.0,
2012-02-14 00:00:00+00:00,8.654903411865234,8.693305969238281,8.597299575805664,3.0743279457092285,486847,0.0,
2012-02-15 00:00:00+00:00,8.68370532989502,8.7365083694458,8.630902290344238,3.0726234912872314,743915,0.0,
2012-02-16 00:00:00+00:00,8.650102615356445,8.746109008789062,8.650102615356445,3.1032986640930176,508304,0.0,
2012-02-17 00:00:00+00:00,8.784510612487793,8.784510612487793,8.72210693359375,3.113523483276367,487263,0.0,
2012-02-21 00:00:00+00:00,8.784510612487793,8.808511734008789,8.72210693359375,3.1067066192626958,639129,0.0,
2012-02-22 00:00:00+00:00,8.765310287475586,8.765310287475586,8.688505172729492,3.094777584075928,478722,0.0,
2012-02-23 00:00:00+00:00,8.746109008789062,8.808511734008789,8.717307090759277,3.1254525184631348,1159099,0.0,
2012-02-24 00:00:00+00:00,8.851715087890625,8.914117813110352,8.7365083694458,3.159536838531494,1390961,0.0,
2012-02-27 00:00:00+00:00,8.870916366577148,8.890116691589355,8.712507247924805,3.0964815616607666,1022024,0.0,
2012-02-28 00:00:00+00:00,8.7365083694458,8.77971076965332,8.698105812072754,3.1032986640930176,768497,0.0,
2012-02-29 00:00:00+00:00,8.717307090759277,8.784510612487793,8.712507247924805,3.093073606491089,955361,0.0,
2012-03-01 00:00:00+00:00,8.717307090759277,8.774909973144531,8.707706451416016,3.093073606491089,658295,0.0,
2012-03-02 00:00:00+00:00,8.72210693359375,8.7365083694458,8.62130069732666,3.0692152976989746,1209305,0.0,
2012-03-05 00:00:00+00:00,8.640501976013184,8.77971076965332,8.640501976013184,3.115228176116944,914738,0.0,
2012-03-06 00:00:00+00:00,8.731707572937012,8.818113327026367,8.640501976013184,3.0726234912872314,722250,0.0,
2012-03-07 00:00:00+00:00,8.68370532989502,8.755708694458008,8.597299575805664,3.105003118515014,1017233,0.0,
2012-03-08 00:00:00+00:00,8.813312530517578,8.82291316986084,8.746109008789062,3.1271557807922363,618089,0.0,
2012-03-09 00:00:00+00:00,8.86131477355957,8.880516052246094,8.813312530517578,3.151015043258667,988692,0.0,
2012-03-12 00:00:00+00:00,8.880516052246094,8.92371940612793,8.827713012695312,3.1390864849090576,1118268,0.0,
2012-03-13 00:00:00+00:00,8.909317970275879,8.909317970275879,8.789311408996582,3.1441986560821533,1711567,0.0,
2012-03-14 00:00:00+00:00,8.726907730102539,8.726907730102539,8.48209285736084,3.0919408798217773,1277426,0.192011,
2012-03-15 00:00:00+00:00,8.544496536254883,8.549297332763672,8.448491096496582,3.0727784633636475,930779,0.0,
2012-03-16 00:00:00+00:00,8.501294136047363,8.520496368408203,8.333285331726074,3.0501341819763184,1486789,0.0,
2012-03-19 00:00:00+00:00,8.40048885345459,8.525296211242676,8.362086296081543,3.07452130317688,1054314,0.0,
2012-03-20 00:00:00+00:00,8.414889335632324,8.486893653869629,8.410088539123535,3.0675535202026367,471223,0.0,
2012-03-21 00:00:00+00:00,8.44369125366211,8.506094932556152,8.434089660644531,3.081489324569702,547885,0.0,
2012-03-22 00:00:00+00:00,8.448491096496582,8.506094932556152,8.448491096496582,3.086714506149292,548718,0.0,
2012-03-23 00:00:00+00:00,8.48209285736084,8.501294136047363,8.429289817810059,3.084972381591797,438933,0.0,
2012-03-26 00:00:00+00:00,8.520496368408203,8.626102447509766,8.458091735839844,3.0710368156433105,2270493,0.0,
2012-03-27 00:00:00+00:00,8.462891578674316,8.525296211242676,8.462891578674316,3.079746723175049,646212,0.0,
2012-03-28 00:00:00+00:00,8.49649429321289,8.506094932556152,8.414889335632324,3.0675535202026367,1906972,0.0,
2012-03-29 00:00:00+00:00,8.44369125366211,8.544496536254883,8.405288696289062,3.079746723175049,611631,0.0,
2012-03-30 00:00:00+00:00,8.53969669342041,8.549297332763672,8.486893653869629,3.086714506149292,905989,0.0,
2012-04-02 00:00:00+00:00,8.506094932556152,8.602100372314453,8.491694450378418,3.100649833679199,862450,0.0,
2012-04-03 00:00:00+00:00,8.573299407958984,8.597299575805664,8.520496368408203,3.1023917198181152,516428,0.0,
2012-04-04 00:00:00+00:00,8.534895896911621,8.58289909362793,8.525296211242676,3.0936827659606934,647671,0.0,
2012-04-05 00:00:00+00:00,8.530096054077148,8.530096054077148,8.410088539123535,3.088456630706787,780996,0.0,
2012-04-09 00:00:00+00:00,8.44369125366211,8.510894775390625,8.40048885345459,3.0623276233673096,542677,0.0,
2012-04-10 00:00:00+00:00,8.453291893005371,8.477293014526367,8.237278938293457,3.0048439502716064,1414709,0.0,
2012-04-11 00:00:00+00:00,8.338085174560547,8.38128662109375,8.304483413696289,3.039682149887085,558926,0.0,
2012-04-12 00:00:00+00:00,8.390888214111328,8.390888214111328,8.294881820678711,3.039682149887085,560176,0.0,
2012-04-13 00:00:00+00:00,8.376486778259277,8.458091735839844,8.323683738708496,3.0205211639404297,598090,0.0,
2012-04-16 00:00:00+00:00,8.34288501739502,8.34288501739502,8.218077659606934,2.982197523117065,774538,0.0,
2012-04-17 00:00:00+00:00,8.25648021697998,8.294881820678711,8.218077659606934,2.999617338180542,683919,0.0,
2012-04-18 00:00:00+00:00,8.266080856323242,8.275680541992188,8.218077659606934,2.985682249069214,634755,0.0,
2012-04-19 00:00:00+00:00,8.232479095458984,8.251680374145508,8.174875259399414,2.985682249069214,651629,0.0,
2012-04-20 00:00:00+00:00,8.25648021697998,8.290081977844238,8.227678298950195,2.994391202926636,780371,0.0,
2012-04-23 00:00:00+00:00,8.261280059814453,8.261280059814453,8.16047477722168,2.96826171875,843076,0.0,
2012-04-24 00:00:00+00:00,8.174875259399414,8.232479095458984,8.165274620056152,2.9717462062835693,814953,0.0,
2012-04-25 00:00:00+00:00,8.218077659606934,8.290081977844238,8.189275741577148,3.0048439502716064,707251,0.0,
2012-04-26 00:00:00+00:00,8.266080856323242,8.376486778259277,8.25648021697998,3.034456253051758,603507,0.0,
2012-04-27 00:00:00+00:00,8.35728645324707,8.376486778259277,8.328483581542969,3.025746583938598,696626,0.0,
2012-04-30 00:00:00+00:00,8.347684860229492,8.35728645324707,8.294881820678711,3.0222625732421875,677669,0.0,
2012-05-01 00:00:00+00:00,8.323683738708496,8.366887092590332,8.237278938293457,2.989166021347046,838493,0.0,
2012-05-02 00:00:00+00:00,8.24207878112793,8.309283256530762,8.222878456115723,2.994391202926636,899531,0.0,
2012-05-03 00:00:00+00:00,8.261280059814453,8.275680541992188,8.218077659606934,2.992649793624878,646629,0.0,
2012-05-04 00:00:00+00:00,8.213277816772461,8.275680541992188,8.146074295043945,2.9595532417297363,1030982,0.0,
2012-05-07 00:00:00+00:00,8.15567398071289,8.174875259399414,8.088470458984375,2.94561767578125,957653,0.0,
2012-05-08 00:00:00+00:00,8.088470458984375,8.170075416564941,8.088470458984375,2.9612958431243896,749123,0.0,
2012-05-09 00:00:00+00:00,8.146074295043945,8.165274620056152,8.078869819641113,2.9316823482513428,887240,0.0,
2012-05-10 00:00:00+00:00,8.150874137878418,8.165274620056152,8.088470458984375,2.94561767578125,693918,0.0,
2012-05-11 00:00:00+00:00,8.069269180297852,8.112471580505371,8.045268058776855,2.929940223693848,535386,0.0,
2012-05-14 00:00:00+00:00,8.040468215942383,8.07406997680664,8.01646614074707,2.9090375900268555,672669,0.0,
2012-05-15 00:00:00+00:00,8.045268058776855,8.093271255493164,7.997264862060547,2.907295227050781,663295,0.0,
2012-05-16 00:00:00+00:00,8.011666297912598,8.035667419433594,7.987665176391602,2.900327205657959,577050,0.0,
2012-05-17 00:00:00+00:00,7.992465019226074,7.992465019226074,7.910860061645508,2.8707144260406494,839951,0.0,
2012-05-18 00:00:00+00:00,7.901259899139404,7.973264217376709,7.896459102630615,2.8689725399017334,833077,0.0,
2012-05-21 00:00:00+00:00,7.9252610206604,7.963663101196289,7.872457981109619,2.8898746967315674,735374,0.0,
2012-05-22 00:00:00+00:00,7.987665176391602,7.992465019226074,7.939661979675293,2.881166934967041,787454,0.0,
2012-05-23 00:00:00+00:00,7.910860061645508,7.982863903045654,7.882058143615723,2.8794240951538086,789537,0.0,
2012-05-24 00:00:00+00:00,7.939661979675293,8.021265983581543,7.9252610206604,2.910778522491455,463931,0.0,
2012-05-25 00:00:00+00:00,8.030866622924805,8.045268058776855,7.992465019226074,2.9090375900268555,474764,0.0,
2012-05-29 00:00:00+00:00,8.01646614074707,8.045268058776855,7.930060863494873,2.902068614959717,549968,0.0,
2012-05-30 00:00:00+00:00,7.944461822509766,7.987665176391602,7.9252610206604,2.875940322875977,533719,0.0,
2012-05-31 00:00:00+00:00,7.920461177825928,8.026066780090332,7.910860061645508,2.8916170597076416,914322,0.0,
2012-06-01 00:00:00+00:00,7.930060863494873,7.987665176391602,7.877257823944092,2.860262870788574,1061813,0.0,
2012-06-04 00:00:00+00:00,7.9156599044799805,8.050067901611328,7.906060218811035,2.9212303161621094,992442,0.0,
2012-06-05 00:00:00+00:00,8.01646614074707,8.069269180297852,7.973264217376709,2.9177467823028564,762872,0.0,
2012-06-06 00:00:00+00:00,8.069269180297852,8.146074295043945,8.069269180297852,2.9508426189422607,694543,0.0,
2012-06-07 00:00:00+00:00,8.194076538085938,8.280482292175293,8.189275741577148,2.9978764057159424,1182223,0.0,
2012-06-08 00:00:00+00:00,8.232479095458984,8.304483413696289,8.218077659606934,2.9978764057159424,603090,0.0,
2012-06-11 00:00:00+00:00,8.31408405303955,8.352485656738281,8.184475898742676,2.9700045585632324,1270551,0.0,
2012-06-12 00:00:00+00:00,8.213277816772461,8.222878456115723,8.150874137878418,2.9595532417297363,1118268,0.0,
2012-06-13 00:00:00+00:00,8.112471580505371,8.2036771774292,8.112471580505371,2.9508426189422607,1313674,0.0,
2012-06-14 00:00:00+00:00,8.15567398071289,8.174875259399414,8.126873016357422,2.9560697078704834,1265135,0.0,
2012-06-15 00:00:00+00:00,8.146074295043945,8.213277816772461,8.112471580505371,2.9595532417297363,2038840,0.0,
2012-06-18 00:00:00+00:00,7.987665176391602,8.088470458984375,7.963663101196289,2.979176521301269,1030565,0.192011,
2012-06-19 00:00:00+00:00,8.01646614074707,8.112471580505371,8.01646614074707,3.004150867462158,827452,0.0,
2012-06-20 00:00:00+00:00,8.069269180297852,8.126873016357422,8.01646614074707,3.00058388710022,799537,0.0,
2012-06-21 00:00:00+00:00,8.050067901611328,8.10287094116211,8.00206470489502,2.995231866836548,894531,0.0,
2012-06-22 00:00:00+00:00,8.05966854095459,8.136472702026367,8.0548677444458,2.995231866836548,1745315,0.0,
2012-06-25 00:00:00+00:00,8.05966854095459,8.10287094116211,8.026066780090332,2.9916634559631348,581008,0.0,
2012-06-26 00:00:00+00:00,8.050067901611328,8.11727237701416,7.9540629386901855,2.968472480773926,646421,0.0,
2012-06-27 00:00:00+00:00,7.978064060211182,8.088470458984375,7.968462944030762,2.993448257446289,426850,0.0,
2012-06-28 00:00:00+00:00,8.10287094116211,8.15567398071289,7.982863903045654,3.020207166671753,675586,0.0,
2012-06-29 00:00:00+00:00,8.184475898742676,8.208477020263672,8.14127254486084,3.0362625122070312,919738,0.0,
2012-07-02 00:00:00+00:00,8.208477020263672,8.280482292175293,8.170075416564941,3.0772933959960938,611423,0.0,
2012-07-03 00:00:00+00:00,8.25648021697998,8.280482292175293,8.237278938293457,3.0772933959960938,306857,0.0,
2012-07-05 00:00:00+00:00,8.275680541992188,8.2996826171875,8.218077659606934,3.0594539642333984,481639,0.0,
2012-07-06 00:00:00+00:00,8.184475898742676,8.25648021697998,8.184475898742676,3.0594539642333984,364770,0.0,
2012-07-09 00:00:00+00:00,8.218077659606934,8.251680374145508,8.198877334594727,3.055885076522827,388519,0.0,
2012-07-10 00:00:00+00:00,8.237278938293457,8.280482292175293,8.218077659606934,3.061237573623657,566634,0.0,
2012-07-11 00:00:00+00:00,8.237278938293457,8.275680541992188,8.174875259399414,3.052317380905152,578716,0.0,
2012-07-12 00:00:00+00:00,8.189275741577148,8.237278938293457,8.16047477722168,3.052317380905152,499138,0.0,
2012-07-13 00:00:00+00:00,8.227678298950195,8.323683738708496,8.227678298950195,3.0737249851226807,429558,0.0,
2012-07-16 00:00:00+00:00,8.285282135009766,8.323683738708496,8.222878456115723,3.055885076522827,472473,0.0,
2012-07-17 00:00:00+00:00,8.232479095458984,8.31408405303955,8.194076538085938,3.070157766342163,601007,0.0,
2012-07-18 00:00:00+00:00,8.270880699157715,8.290081977844238,8.218077659606934,3.064805269241333,378936,0.0,
2012-07-19 00:00:00+00:00,8.270880699157715,8.270880699157715,8.189275741577148,3.045182704925537,428933,0.0,
2012-07-20 00:00:00+00:00,8.170075416564941,8.237278938293457,8.170075416564941,3.0594539642333984,558301,0.0,
2012-07-23 00:00:00+00:00,8.184475898742676,8.213277816772461,8.16047477722168,3.0326948165893555,494763,0.0,
