date,WNC_Open,WNC_High,WNC_Low,WNC_Close,WNC_Volume,WNC_Dividends,WNC_Stock Splits
2008-06-04 00:00:00+00:00,7.880000114440918,8.359999656677246,7.880000114440918,7.086154460906982,169400,0.0,
2008-06-05 00:00:00+00:00,8.279999732971191,8.880000114440918,8.100000381469727,7.608832359313965,244200,0.0,
2008-06-06 00:00:00+00:00,8.84000015258789,8.869999885559082,8.460000038146973,7.283229351043701,332700,0.0,
2008-06-09 00:00:00+00:00,8.350000381469727,8.609999656677246,8.109999656677246,7.0347442626953125,243900,0.0,
2008-06-10 00:00:00+00:00,8.119999885559082,8.350000381469727,8.029999732971191,7.060448169708252,153700,0.0,
2008-06-11 00:00:00+00:00,8.199999809265137,8.390000343322754,8.020000457763672,6.880509376525879,214600,0.0,
2008-06-12 00:00:00+00:00,8.119999885559082,8.600000381469727,7.989999771118164,7.248956203460693,192700,0.0,
2008-06-13 00:00:00+00:00,8.579999923706055,8.960000038146973,8.489999771118164,7.67738151550293,102300,0.0,
2008-06-16 00:00:00+00:00,8.960000038146973,9.300000190734863,8.949999809265137,7.968708515167236,110700,0.0,
2008-06-17 00:00:00+00:00,9.3100004196167,9.329999923706056,8.739999771118164,7.497440814971924,67900,0.0,
2008-06-18 00:00:00+00:00,8.8100004196167,9.010000228881836,8.59000015258789,7.634537220001221,103900,0.0,
2008-06-19 00:00:00+00:00,8.90999984741211,8.949999809265137,8.729999542236328,7.600264549255371,146200,0.0,
2008-06-20 00:00:00+00:00,8.829999923706055,9.380000114440918,8.65999984741211,7.540283679962158,417700,0.0,
2008-06-23 00:00:00+00:00,8.890000343322754,9.140000343322754,8.739999771118164,7.523148536682129,195300,0.0,
2008-06-24 00:00:00+00:00,8.729999542236328,9.0,8.670000076293945,7.467164039611816,157200,0.045,
2008-06-25 00:00:00+00:00,8.6899995803833,9.0,8.630000114440918,7.613578796386719,179000,0.0,
2008-06-26 00:00:00+00:00,8.75,8.979999542236328,8.390000343322754,7.303525447845459,152500,0.0,
2008-06-27 00:00:00+00:00,8.550000190734863,8.75,8.270000457763672,7.226011753082275,339400,0.0,
2008-06-30 00:00:00+00:00,8.260000228881836,8.319999694824219,7.550000190734863,6.511162281036377,294800,0.0,
2008-07-01 00:00:00+00:00,7.5,8.0,7.5,6.623126029968262,305100,0.0,
2008-07-02 00:00:00+00:00,7.699999809265137,7.809999942779541,7.0,6.11497974395752,315300,0.0,
2008-07-03 00:00:00+00:00,7.199999809265137,7.320000171661377,6.849999904632568,6.054692268371582,153000,0.0,
2008-07-07 00:00:00+00:00,7.059999942779541,7.199999809265137,6.860000133514404,6.080529689788818,277400,0.0,
2008-07-08 00:00:00+00:00,7.090000152587891,7.769999980926514,6.96999979019165,6.6661882400512695,360600,0.0,
2008-07-09 00:00:00+00:00,7.760000228881836,8.039999961853027,7.5,6.502549648284912,215300,0.0,
2008-07-10 00:00:00+00:00,7.559999942779541,8.34000015258789,7.519999980926514,7.131272315979004,223200,0.0,
2008-07-11 00:00:00+00:00,8.199999809265137,8.739999771118164,8.100000381469727,7.493001937866211,269000,0.0,
2008-07-14 00:00:00+00:00,8.739999771118164,8.890000343322754,8.329999923706055,7.312137126922607,164300,0.0,
2008-07-15 00:00:00+00:00,8.359999656677246,8.8100004196167,8.119999885559082,7.234624862670898,254700,0.0,
2008-07-16 00:00:00+00:00,8.460000038146973,9.550000190734863,8.350000381469727,8.001150131225586,381900,0.0,
2008-07-17 00:00:00+00:00,9.350000381469728,9.770000457763672,9.18000030517578,8.397331237792969,238700,0.0,
2008-07-18 00:00:00+00:00,9.75,9.75,9.3100004196167,8.11311149597168,277800,0.0,
2008-07-21 00:00:00+00:00,9.510000228881836,9.720000267028809,9.279999732971191,8.018375396728516,166800,0.0,
2008-07-22 00:00:00+00:00,9.300000190734863,9.31999969482422,8.979999542236328,7.803059101104736,380000,0.0,
2008-07-23 00:00:00+00:00,9.170000076293944,9.470000267028809,9.100000381469728,7.923636436462402,237800,0.0,
2008-07-24 00:00:00+00:00,9.289999961853027,9.420000076293944,9.050000190734863,7.958087921142578,297100,0.0,
2008-07-25 00:00:00+00:00,9.390000343322754,9.729999542236328,9.100000381469728,8.1734037399292,214800,0.0,
2008-07-28 00:00:00+00:00,9.43000030517578,9.5,9.109999656677246,8.044215202331543,205700,0.0,
2008-07-29 00:00:00+00:00,9.5,9.59000015258789,9.380000114440918,8.182013511657715,237200,0.0,
2008-07-30 00:00:00+00:00,9.739999771118164,9.979999542236328,9.260000228881836,8.1734037399292,350600,0.0,
2008-07-31 00:00:00+00:00,9.789999961853027,9.960000038146973,9.1899995803833,8.009759902954102,384200,0.0,
2008-08-01 00:00:00+00:00,9.050000190734863,9.050000190734863,7.150000095367432,6.795379638671875,717100,0.0,
2008-08-04 00:00:00+00:00,7.789999961853027,7.980000019073486,7.480000019073486,6.459484577178955,279400,0.0,
2008-08-05 00:00:00+00:00,7.380000114440918,7.690000057220459,7.360000133514404,6.623126029968262,380100,0.0,
2008-08-06 00:00:00+00:00,7.639999866485596,7.940000057220459,7.5,6.821216106414795,250600,0.0,
2008-08-07 00:00:00+00:00,7.78000020980835,7.889999866485596,7.550000190734863,6.580063343048096,244700,0.0,
2008-08-08 00:00:00+00:00,7.539999961853027,8.600000381469727,7.539999961853027,7.406878471374512,269300,0.0,
2008-08-11 00:00:00+00:00,8.630000114440918,9.369999885559082,8.630000114440918,8.06143569946289,287000,0.0,
2008-08-12 00:00:00+00:00,9.399999618530272,9.600000381469728,9.239999771118164,8.259527206420898,273400,0.0,
2008-08-13 00:00:00+00:00,9.630000114440918,9.630000114440918,8.649999618530273,8.225079536437988,431700,0.0,
2008-08-14 00:00:00+00:00,9.460000038146973,9.619999885559082,9.369999885559082,8.268139839172363,171300,0.0,
2008-08-15 00:00:00+00:00,9.609999656677246,9.989999771118164,9.470000267028809,8.371493339538574,167600,0.0,
2008-08-18 00:00:00+00:00,9.770000457763672,9.899999618530272,9.279999732971191,8.06143569946289,84900,0.0,
2008-08-19 00:00:00+00:00,9.329999923706056,9.539999961853027,9.0,7.923636436462402,205700,0.0,
2008-08-20 00:00:00+00:00,9.260000228881836,9.460000038146973,8.680000305175781,7.691095352172852,164500,0.0,
2008-08-21 00:00:00+00:00,8.850000381469727,8.949999809265137,8.369999885559082,7.226011753082275,117500,0.0,
2008-08-22 00:00:00+00:00,8.460000038146973,8.720000267028809,8.270000457763672,7.467164039611816,140000,0.0,
2008-08-25 00:00:00+00:00,8.640000343322754,8.65999984741211,8.40999984741211,7.251850128173828,118100,0.0,
2008-08-26 00:00:00+00:00,8.489999771118164,8.75,8.369999885559082,7.441328048706055,156400,0.0,
2008-08-27 00:00:00+00:00,8.630000114440918,8.819999694824219,8.489999771118164,7.4154887199401855,83900,0.0,
2008-08-28 00:00:00+00:00,8.609999656677246,9.079999923706056,8.4399995803833,7.803059101104736,213600,0.0,
2008-08-29 00:00:00+00:00,9.029999732971191,9.119999885559082,8.609999656677246,7.484391212463379,102500,0.0,
2008-09-02 00:00:00+00:00,9.149999618530272,9.510000228881836,8.600000381469727,7.596353530883789,148300,0.0,
2008-09-03 00:00:00+00:00,8.84000015258789,9.449999809265137,8.680000305175781,7.889184474945068,156500,0.0,
2008-09-04 00:00:00+00:00,9.09000015258789,9.25,8.789999961853027,7.889184474945068,151600,0.0,
2008-09-05 00:00:00+00:00,9.109999656677246,9.300000190734863,8.760000228881836,7.6394195556640625,262100,0.0,
2008-09-08 00:00:00+00:00,9.239999771118164,9.550000190734863,9.0600004196167,8.078664779663086,194200,0.0,
2008-09-09 00:00:00+00:00,9.420000076293944,9.600000381469728,9.029999732971191,7.777220249176025,186200,0.0,
2008-09-10 00:00:00+00:00,9.210000038146973,9.720000267028809,9.010000228881836,8.371493339538574,352900,0.0,
2008-09-11 00:00:00+00:00,9.600000381469728,9.75,9.220000267028809,8.371493339538574,135900,0.0,
2008-09-12 00:00:00+00:00,9.670000076293944,9.760000228881836,9.470000267028809,8.397331237792969,170500,0.0,
2008-09-15 00:00:00+00:00,9.579999923706056,9.75,9.279999732971191,8.052825927734375,122200,0.0,
2008-09-16 00:00:00+00:00,9.09000015258789,9.75,9.09000015258789,8.397331237792969,218000,0.0,
2008-09-17 00:00:00+00:00,9.59000015258789,9.800000190734863,8.90999984741211,8.009759902954102,240500,0.0,
2008-09-18 00:00:00+00:00,9.609999656677246,9.890000343322754,9.369999885559082,8.44039535522461,442000,0.0,
2008-09-19 00:00:00+00:00,10.18000030517578,11.6899995803833,9.84000015258789,8.629874229431152,840200,0.0,
2008-09-22 00:00:00+00:00,9.899999618530272,10.0,9.40999984741211,8.34565544128418,295200,0.0,
2008-09-23 00:00:00+00:00,9.75,9.770000457763672,9.399999618530272,8.1734037399292,261900,0.0,
2008-09-24 00:00:00+00:00,9.529999732971191,9.699999809265137,9.350000381469728,8.130337715148926,108600,0.0,
2008-09-25 00:00:00+00:00,9.460000038146973,9.649999618530272,9.109999656677246,7.966700553894043,155400,0.0,
2008-09-26 00:00:00+00:00,9.039999961853027,9.220000267028809,8.649999618530273,7.919096946716309,231500,0.045,
2008-09-29 00:00:00+00:00,8.9399995803833,8.9399995803833,8.079999923706055,7.581564426422119,299400,0.0,
2008-09-30 00:00:00+00:00,8.84000015258789,9.56999969482422,8.479999542236328,8.178740501403809,177100,0.0,
2008-10-01 00:00:00+00:00,9.369999885559082,9.369999885559082,8.930000305175781,7.953717231750488,195400,0.0,
2008-10-02 00:00:00+00:00,9.270000457763672,9.270000457763672,8.399999618530273,7.287301540374756,147500,0.0,
2008-10-03 00:00:00+00:00,8.550000190734863,8.989999771118164,8.069999694824219,6.993039131164551,203100,0.0,
2008-10-06 00:00:00+00:00,7.889999866485596,8.100000381469727,7.079999923706055,6.136220455169678,436000,0.0,
2008-10-07 00:00:00+00:00,7.110000133514404,7.550000190734863,7.050000190734863,6.14487361907959,214700,0.0,
2008-10-08 00:00:00+00:00,7.099999904632568,8.170000076293945,6.869999885559082,6.222765922546387,329500,0.0,
2008-10-09 00:00:00+00:00,7.139999866485596,7.539999961853027,6.670000076293945,5.772719860076904,296100,0.0,
2008-10-10 00:00:00+00:00,6.210000038146973,7.139999866485596,5.869999885559082,5.919851779937744,571900,0.0,
2008-10-13 00:00:00+00:00,7.099999904632568,7.710000038146973,7.050000190734863,6.672813892364502,96800,0.0,
2008-10-14 00:00:00+00:00,7.760000228881836,7.900000095367432,6.489999771118164,5.824649333953857,305600,0.0,
2008-10-15 00:00:00+00:00,6.579999923706055,6.590000152587891,6.269999980926514,5.426529884338379,167100,0.0,
2008-10-16 00:00:00+00:00,6.489999771118164,6.849999904632568,6.0,5.764065265655518,334800,0.0,
2008-10-17 00:00:00+00:00,6.349999904632568,7.239999771118164,6.019999980926514,5.417874336242676,286200,0.0,
2008-10-20 00:00:00+00:00,6.329999923706055,6.71999979019165,6.199999809265137,5.815992832183838,143000,0.0,
2008-10-21 00:00:00+00:00,6.539999961853027,7.179999828338623,6.5,5.9025421142578125,202900,0.0,
2008-10-22 00:00:00+00:00,6.550000190734863,6.820000171661377,6.110000133514404,5.400564670562744,130600,0.0,
2008-10-23 00:00:00+00:00,6.179999828338623,6.480000019073486,5.460000038146973,4.838006973266602,383500,0.0,
2008-10-24 00:00:00+00:00,5.190000057220459,5.480000019073486,4.989999771118164,4.353339672088623,230300,0.0,
2008-10-27 00:00:00+00:00,4.809999942779541,5.090000152587891,4.5,3.929256677627564,302700,0.0,
2008-10-28 00:00:00+00:00,4.659999847412109,4.909999847412109,4.260000228881836,4.154280185699463,187400,0.0,
2008-10-29 00:00:00+00:00,4.940000057220459,5.320000171661377,4.710000038146973,4.465851783752441,257500,0.0,
2008-10-30 00:00:00+00:00,5.090000152587891,5.480000019073486,5.010000228881836,4.578363418579102,313100,0.0,
2008-10-31 00:00:00+00:00,5.25,6.079999923706055,5.25,5.227469444274902,374100,0.0,
2008-11-03 00:00:00+00:00,6.019999980926514,6.230000019073486,5.550000190734863,4.846660614013672,218600,0.0,
2008-11-04 00:00:00+00:00,5.599999904632568,5.929999828338623,5.519999980926514,4.933209419250488,170100,0.0,
2008-11-05 00:00:00+00:00,5.590000152587891,5.619999885559082,5.269999980926514,4.612982273101807,226800,0.0,
2008-11-06 00:00:00+00:00,5.289999961853027,5.510000228881836,5.099999904632568,4.43988847732544,241900,0.0,
2008-11-07 00:00:00+00:00,5.190000057220459,5.400000095367432,5.079999923706055,4.552399158477783,190100,0.0,
2008-11-10 00:00:00+00:00,5.46999979019165,5.550000190734863,4.989999771118164,4.361995220184326,179000,0.0,
2008-11-11 00:00:00+00:00,4.849999904632568,5.440000057220459,4.840000152587891,4.396613121032715,277100,0.0,
2008-11-12 00:00:00+00:00,4.949999809265137,5.199999809265137,4.460000038146973,3.8946375846862793,220300,0.0,
2008-11-13 00:00:00+00:00,4.53000020980835,5.360000133514404,4.46999979019165,4.638947486877441,350200,0.0,
2008-11-14 00:00:00+00:00,5.559999942779541,5.559999942779541,4.449999809265137,4.059079170227051,250400,0.0,
2008-11-17 00:00:00+00:00,4.619999885559082,5.239999771118164,4.550000190734863,4.327375411987305,243000,0.0,
2008-11-18 00:00:00+00:00,5.010000228881836,5.139999866485596,4.579999923706055,4.387959003448486,140800,0.0,
2008-11-19 00:00:00+00:00,5.070000171661377,5.139999866485596,4.309999942779541,3.7301979064941406,99900,0.0,
2008-11-20 00:00:00+00:00,4.25,4.309999942779541,3.900000095367432,3.609031915664673,416600,0.0,
2008-11-21 00:00:00+00:00,4.289999961853027,4.980000019073486,3.619999885559082,3.62634015083313,666700,0.0,
2008-11-24 00:00:00+00:00,4.25,4.71999979019165,4.110000133514404,3.816744804382324,294600,0.0,
2008-11-25 00:00:00+00:00,4.340000152587891,4.75,4.239999771118164,4.111006259918213,584700,0.0,
2008-11-26 00:00:00+00:00,4.659999847412109,5.130000114440918,4.449999809265137,4.370649814605713,359400,0.0,
2008-11-28 00:00:00+00:00,4.929999828338623,5.059999942779541,4.730000019073486,4.26679277420044,99200,0.0,
2008-12-01 00:00:00+00:00,4.78000020980835,5.010000228881836,4.210000038146973,3.678269624710083,273800,0.0,
2008-12-02 00:00:00+00:00,3.910000085830689,4.820000171661377,3.910000085830689,4.136971473693848,290500,0.0,
2008-12-03 00:00:00+00:00,4.579999923706055,5.039999961853027,4.360000133514404,4.102352619171143,229700,0.0,
2008-12-04 00:00:00+00:00,4.650000095367432,5.210000038146973,4.349999904632568,3.955222606658936,231000,0.0,
2008-12-05 00:00:00+00:00,4.46999979019165,4.71999979019165,4.260000228881836,3.98984169960022,407400,0.0,
2008-12-08 00:00:00+00:00,4.75,4.840000152587891,4.429999828338623,3.946566343307495,267900,0.0,
2008-12-09 00:00:00+00:00,4.460000038146973,4.510000228881836,3.9600000381469727,3.435936689376831,315700,0.0,
2008-12-10 00:00:00+00:00,4.150000095367432,4.199999809265137,3.940000057220459,3.513829469680786,233400,0.0,
2008-12-11 00:00:00+00:00,4.019999980926514,4.46999979019165,3.259999990463257,2.985889434814453,340600,0.0,
2008-12-12 00:00:00+00:00,3.9700000286102295,3.9700000286102295,3.319999933242798,3.236877202987671,133200,0.0,
2008-12-15 00:00:00+00:00,3.700000047683716,4.150000095367432,3.5999999046325684,3.349388360977173,190800,0.0,
2008-12-16 00:00:00+00:00,3.950000047683716,4.099999904632568,3.700000047683716,3.435936689376831,204600,0.0,
2008-12-17 00:00:00+00:00,3.900000095367432,4.25,3.819999933242798,3.5657575130462646,166800,0.0,
2008-12-18 00:00:00+00:00,4.130000114440918,4.369999885559082,4.0,3.782127618789673,275500,0.0,
2008-12-19 00:00:00+00:00,4.590000152587891,4.659999847412109,3.940000057220459,3.461899995803833,438100,0.0,
2008-12-22 00:00:00+00:00,3.9600000381469727,4.239999771118164,3.7899999618530273,3.669615030288696,251700,0.0,
2008-12-23 00:00:00+00:00,4.289999961853027,4.300000190734863,4.079999923706055,3.5657575130462646,103500,0.0,
2008-12-24 00:00:00+00:00,4.110000133514404,4.179999828338623,4.010000228881836,3.513829469680786,70700,0.0,
2008-12-26 00:00:00+00:00,4.059999942779541,4.179999828338623,3.920000076293945,3.5397934913635254,104400,0.0,
2008-12-29 00:00:00+00:00,4.079999923706055,4.300000190734863,3.7799999713897705,3.3840081691741943,294700,0.0,
2008-12-30 00:00:00+00:00,3.940000057220459,4.210000038146973,3.930000066757202,3.600377082824707,145900,0.0,
2008-12-31 00:00:00+00:00,4.179999828338623,4.619999885559082,4.119999885559082,3.8946375846862793,140400,0.0,
2009-01-02 00:00:00+00:00,4.440000057220459,4.489999771118164,4.239999771118164,3.747506618499756,179200,0.0,
2009-01-05 00:00:00+00:00,4.369999885559082,5.059999942779541,4.199999809265137,4.275447845458984,170600,0.0,
2009-01-06 00:00:00+00:00,4.980000019073486,5.070000171661377,4.769999980926514,4.18024492263794,218100,0.0,
2009-01-07 00:00:00+00:00,4.730000019073486,4.96999979019165,4.449999809265137,4.258137226104736,130300,0.0,
2009-01-08 00:00:00+00:00,4.96999979019165,5.0,4.789999961853027,4.249482154846191,111500,0.0,
2009-01-09 00:00:00+00:00,4.900000095367432,4.900000095367432,4.519999980926514,3.946566343307495,84200,0.0,
2009-01-12 00:00:00+00:00,4.559999942779541,4.579999923706055,4.210000038146973,3.669615030288696,109200,0.0,
2009-01-13 00:00:00+00:00,4.230000019073486,4.320000171661377,4.159999847412109,3.6609604358673096,114100,0.0,
2009-01-14 00:00:00+00:00,4.110000133514404,4.119999885559082,3.900000095367432,3.3753528594970703,222200,0.0,
2009-01-15 00:00:00+00:00,3.900000095367432,3.990000009536743,3.549999952316284,3.2455315589904785,207600,0.0,
2009-01-16 00:00:00+00:00,3.7200000286102295,3.7200000286102295,3.5199999809265137,3.141674757003784,190900,0.0,
2009-01-20 00:00:00+00:00,3.559999942779541,3.7200000286102295,3.25,2.8560678958892822,137700,0.0,
2009-01-21 00:00:00+00:00,3.369999885559082,3.369999885559082,3.069999933242798,2.743556022644043,131100,0.0,
2009-01-22 00:00:00+00:00,3.0799999237060547,3.109999895095825,2.970000028610229,2.596425771713257,91900,0.0,
2009-01-23 00:00:00+00:00,2.990000009536743,3.140000104904175,2.5,2.466604709625244,269600,0.0,
2009-01-26 00:00:00+00:00,2.9100000858306885,3.009999990463257,2.549999952316284,2.215616226196289,242600,0.0,
2009-01-27 00:00:00+00:00,2.549999952316284,2.809999942779541,2.549999952316284,2.2848551273345947,115600,0.0,
2009-01-28 00:00:00+00:00,2.7100000381469727,2.880000114440918,2.680000066757202,2.45794939994812,270000,0.0,
2009-01-29 00:00:00+00:00,2.789999961853028,2.8499999046325684,2.6600000858306885,2.336782932281494,106300,0.0,
2009-01-30 00:00:00+00:00,2.75,2.880000114440918,2.5999999046325684,2.440640449523926,177100,0.0,
2009-02-02 00:00:00+00:00,2.759999990463257,3.109999895095825,2.759999990463257,2.6483540534973145,121400,0.0,
2009-02-03 00:00:00+00:00,3.0899999141693115,3.0899999141693115,2.9200000762939453,2.5358424186706543,135000,0.0,
2009-02-04 00:00:00+00:00,2.990000009536743,2.990000009536743,2.75,2.466604709625244,165900,0.0,
2009-02-05 00:00:00+00:00,2.8299999237060547,3.319999933242798,2.8299999237060547,2.674318313598633,214600,0.0,
2009-02-06 00:00:00+00:00,3.150000095367432,4.179999828338623,3.039999961853028,3.600377082824707,189600,0.0,
