date,PFI_Open,PFI_High,PFI_Low,PFI_Close,PFI_Volume,PFI_Dividends,PFI_Stock Splits
2018-04-03 00:00:00+00:00,34.380001068115234,34.720001220703125,34.36000061035156,31.161306381225582,1600,0.0,
2018-04-04 00:00:00+00:00,33.97999954223633,35.060001373291016,33.97999954223633,31.46645736694336,4100,0.0,
2018-04-05 00:00:00+00:00,35.22999954223633,35.290000915527344,35.08000183105469,31.61005401611328,4600,0.0,
2018-04-06 00:00:00+00:00,34.900001525878906,35.0,34.099998474121094,30.820261001586918,4500,0.0,
2018-04-09 00:00:00+00:00,34.5,34.88999938964844,34.400001525878906,30.87410926818848,4200,0.0,
2018-04-10 00:00:00+00:00,34.810001373291016,34.93000030517578,34.65999984741211,31.34977531433105,2100,0.0,
2018-04-11 00:00:00+00:00,34.66999816894531,34.83000183105469,34.65999984741211,31.107446670532227,900,0.0,
2018-04-12 00:00:00+00:00,35.15999984741211,35.25,35.119998931884766,31.547237396240234,5900,0.0,
2018-04-13 00:00:00+00:00,35.52000045776367,35.52000045776367,34.650001525878906,31.125396728515625,2500,0.0,
2018-04-16 00:00:00+00:00,34.959999084472656,34.959999084472656,34.880001068115234,31.30490493774414,1500,0.0,
2018-04-17 00:00:00+00:00,35.099998474121094,35.20000076293945,34.93000030517578,31.46645736694336,4700,0.0,
2018-04-18 00:00:00+00:00,35.08000183105469,35.09000015258789,34.90999984741211,31.439533233642575,2900,0.0,
2018-04-19 00:00:00+00:00,35.20000076293945,35.36000061035156,35.20000076293945,31.735708236694336,1100,0.0,
2018-04-20 00:00:00+00:00,35.400001525878906,35.43000030517578,35.15999984741211,31.79852867126465,1700,0.0,
2018-04-23 00:00:00+00:00,35.40999984741211,35.4900016784668,35.40999984741211,31.85238075256348,1400,0.0,
2018-04-24 00:00:00+00:00,35.40999984741211,35.810001373291016,34.9900016784668,31.699806213378903,12600,0.0,
2018-04-25 00:00:00+00:00,35.369998931884766,35.369998931884766,35.04999923706055,31.61005401611328,1400,0.0,
2018-04-26 00:00:00+00:00,35.119998931884766,35.43000030517578,35.04999923706055,31.74468994140625,3600,0.0,
2018-04-27 00:00:00+00:00,35.5099983215332,35.5099983215332,35.369998931884766,31.85238075256348,700,0.0,
2018-04-30 00:00:00+00:00,35.470001220703125,35.720001220703125,35.22999954223633,31.619028091430664,31100,0.0,
2018-05-01 00:00:00+00:00,35.0099983215332,35.41999816894531,35.0,31.78955841064453,3100,0.0,
2018-05-02 00:00:00+00:00,34.959999084472656,35.16999816894531,34.959999084472656,31.502351760864254,1600,0.0,
2018-05-03 00:00:00+00:00,34.2599983215332,34.779998779296875,34.2599983215332,31.21515846252441,1000,0.0,
2018-05-04 00:00:00+00:00,35.20000076293945,35.20000076293945,35.189998626708984,31.59210586547852,500,0.0,
2018-05-07 00:00:00+00:00,35.29999923706055,35.5,35.25,31.861358642578125,9000,0.0,
2018-05-08 00:00:00+00:00,35.369998931884766,35.7599983215332,35.369998931884766,32.049827575683594,4300,0.0,
2018-05-09 00:00:00+00:00,35.779998779296875,36.11000061035156,35.779998779296875,32.35497283935547,3200,0.0,
2018-05-10 00:00:00+00:00,36.18000030517578,36.33000183105469,36.18000030517578,32.57037734985352,10700,0.0,
2018-05-11 00:00:00+00:00,36.45000076293945,36.459999084472656,36.25,32.633209228515625,3600,0.0,
2018-05-14 00:00:00+00:00,36.40999984741211,36.40999984741211,36.16999816894531,32.49858474731445,4500,0.0,
2018-05-15 00:00:00+00:00,35.9900016784668,36.369998931884766,35.9900016784668,32.435760498046875,3100,0.0,
2018-05-16 00:00:00+00:00,36.38999938964844,36.459999084472656,36.209999084472656,32.49858474731445,1500,0.0,
2018-05-17 00:00:00+00:00,36.130001068115234,36.38999938964844,36.130001068115234,32.57037734985352,4300,0.0,
2018-05-18 00:00:00+00:00,36.36000061035156,36.36000061035156,36.18999862670898,32.50755310058594,2200,0.0,
2018-05-21 00:00:00+00:00,36.06999969482422,36.40999984741211,36.06999969482422,32.67808532714844,5000,0.0,
2018-05-22 00:00:00+00:00,36.52999877929688,36.709999084472656,36.52999877929688,32.94733810424805,7200,0.0,
2018-05-23 00:00:00+00:00,36.09999847412109,36.400001525878906,36.09999847412109,32.66911697387695,1100,0.0,
2018-05-24 00:00:00+00:00,36.70000076293945,36.70000076293945,35.900001525878906,32.588340759277344,2600,0.0,
2018-05-25 00:00:00+00:00,35.97999954223633,36.18000030517578,35.97999954223633,32.47165298461914,3100,0.0,
2018-05-29 00:00:00+00:00,35.81999969482422,35.81999969482422,35.2400016784668,31.735708236694336,8000,0.0,
2018-05-30 00:00:00+00:00,35.33000183105469,35.959999084472656,35.33000183105469,32.21138000488281,3700,0.0,
2018-05-31 00:00:00+00:00,35.70000076293945,35.849998474121094,35.650001525878906,31.99597930908203,2100,0.0,
2018-06-01 00:00:00+00:00,36.060001373291016,36.18000030517578,36.040000915527344,32.36396026611328,3400,0.0,
2018-06-04 00:00:00+00:00,36.5,36.5,36.08000183105469,32.45370864868164,9500,0.0,
2018-06-05 00:00:00+00:00,36.290000915527344,36.290000915527344,36.060001373291016,32.417808532714844,9100,0.0,
2018-06-06 00:00:00+00:00,36.40999984741211,36.810001373291016,36.40999984741211,33.03709411621094,88800,0.0,
2018-06-07 00:00:00+00:00,36.810001373291016,36.810001373291016,36.59000015258789,32.938358306884766,11500,0.0,
2018-06-08 00:00:00+00:00,36.68999862670898,36.86000061035156,36.650001525878906,33.081974029541016,3000,0.0,
2018-06-11 00:00:00+00:00,37.02999877929688,37.02999877929688,36.72999954223633,32.96528244018555,1600,0.0,
2018-06-12 00:00:00+00:00,36.77000045776367,36.77000045776367,36.540000915527344,32.85758209228516,3900,0.0,
2018-06-13 00:00:00+00:00,36.52999877929688,36.79999923706055,36.52999877929688,32.785789489746094,6100,0.0,
2018-06-14 00:00:00+00:00,36.54999923706055,36.54999923706055,36.27000045776367,32.633209228515625,13200,0.0,
2018-06-15 00:00:00+00:00,36.06999969482422,36.400001525878906,36.02000045776367,32.66911697387695,2800,0.0,
2018-06-18 00:00:00+00:00,35.88999938964844,36.18999862670898,35.88999938964844,32.57818984985352,5900,0.109,
2018-06-19 00:00:00+00:00,35.849998474121094,36.13999938964844,35.849998474121094,32.53317642211914,1100,0.0,
2018-06-20 00:00:00+00:00,36.2400016784668,36.27999877929688,36.09999847412109,32.49715805053711,8800,0.0,
2018-06-21 00:00:00+00:00,35.970001220703125,36.060001373291016,35.869998931884766,32.29011917114258,1100,0.0,
2018-06-22 00:00:00+00:00,36.22999954223633,36.22999954223633,35.810001373291016,32.236114501953125,3500,0.0,
2018-06-25 00:00:00+00:00,35.43000030517578,35.43000030517578,35.02000045776367,31.65098762512207,1000,0.0,
2018-06-26 00:00:00+00:00,35.150001525878906,35.2400016784668,35.099998474121094,31.605979919433597,2400,0.0,
2018-06-27 00:00:00+00:00,35.209999084472656,35.209999084472656,34.59000015258789,31.137868881225582,6900,0.0,
2018-06-28 00:00:00+00:00,34.5,34.72999954223633,34.5,31.263898849487305,1400,0.0,
2018-06-29 00:00:00+00:00,34.90999984741211,35.0,34.84000015258789,31.3629150390625,6100,0.0,
2018-07-02 00:00:00+00:00,34.52000045776367,34.709999084472656,34.41999816894531,31.182876586914062,401000,0.0,
2018-07-03 00:00:00+00:00,34.810001373291016,34.849998474121094,34.540000915527344,31.14686584472656,88400,0.0,
2018-07-05 00:00:00+00:00,34.63999938964844,34.68000030517578,34.560001373291016,31.20987892150879,331000,0.0,
2018-07-06 00:00:00+00:00,34.599998474121094,34.9900016784668,34.599998474121094,31.380937576293945,27800,0.0,
2018-07-09 00:00:00+00:00,35.209999084472656,35.400001525878906,35.209999084472656,31.822019577026367,6900,0.0,
2018-07-10 00:00:00+00:00,35.369998931884766,35.369998931884766,35.060001373291016,31.632970809936523,8400,0.0,
2018-07-11 00:00:00+00:00,35.2400016784668,35.2599983215332,35.13999938964844,31.632970809936523,3700,0.0,
2018-07-12 00:00:00+00:00,35.0,35.15999984741211,35.0,31.587968826293945,3000,0.0,
2018-07-13 00:00:00+00:00,35.029998779296875,35.189998626708984,34.880001068115234,31.45294189453125,24600,0.0,
2018-07-16 00:00:00+00:00,35.18000030517578,35.20000076293945,35.119998931884766,31.66897964477539,5400,0.0,
2018-07-17 00:00:00+00:00,35.290000915527344,35.43000030517578,35.22999954223633,31.894044876098636,2200,0.0,
2018-07-18 00:00:00+00:00,35.209999084472656,35.810001373291016,35.209999084472656,32.236114501953125,39000,0.0,
2018-07-19 00:00:00+00:00,35.58000183105469,35.61000061035156,35.45000076293945,31.912033081054688,30400,0.0,
2018-07-20 00:00:00+00:00,35.58000183105469,35.720001220703125,35.58000183105469,32.07408142089844,3100,0.0,
2018-07-23 00:00:00+00:00,35.70000076293945,35.9900016784668,35.70000076293945,32.35314178466797,3200,0.0,
2018-07-24 00:00:00+00:00,35.939998626708984,35.970001220703125,35.70000076293945,32.146087646484375,3100,0.0,
2018-07-25 00:00:00+00:00,36.04999923706055,36.04999923706055,35.560001373291016,32.1010856628418,4600,0.0,
2018-07-26 00:00:00+00:00,35.83000183105469,35.900001525878906,35.790000915527344,32.21810531616211,2500,0.0,
2018-07-27 00:00:00+00:00,35.47999954223633,35.47999954223633,35.279998779296875,31.80401611328125,1000,0.0,
2018-07-30 00:00:00+00:00,35.45000076293945,35.45000076293945,35.06999969482422,31.56995391845703,2500,0.0,
2018-07-31 00:00:00+00:00,35.150001525878906,35.150001525878906,34.7599983215332,31.47093963623047,26900,0.0,
2018-08-01 00:00:00+00:00,35.20000076293945,35.20000076293945,34.9900016784668,31.497941970825195,700,0.0,
2018-08-02 00:00:00+00:00,34.93000030517578,35.349998474121094,34.93000030517578,31.795015335083008,3600,0.0,
2018-08-03 00:00:00+00:00,35.2599983215332,35.2599983215332,35.040000915527344,31.64198112487793,1800,0.0,
2018-08-06 00:00:00+00:00,35.189998626708984,35.29999923706055,35.16999816894531,31.71399688720703,9700,0.0,
2018-08-07 00:00:00+00:00,35.47999954223633,35.47999954223633,35.34000015258789,31.81302833557129,1000,0.0,
2018-08-08 00:00:00+00:00,35.33000183105469,35.4900016784668,35.33000183105469,31.8580322265625,4700,0.0,
2018-08-09 00:00:00+00:00,35.47999954223633,35.47999954223633,35.2400016784668,31.72299575805664,3700,0.0,
2018-08-10 00:00:00+00:00,35.099998474121094,35.130001068115234,35.029998779296875,31.605979919433597,2200,0.0,
2018-08-13 00:00:00+00:00,35.04999923706055,35.290000915527344,35.0,31.506954193115234,2100,0.0,
2018-08-14 00:00:00+00:00,35.130001068115234,35.29999923706055,35.060001373291016,31.750003814697266,5000,0.0,
2018-08-15 00:00:00+00:00,34.90999984741211,34.90999984741211,34.90999984741211,31.425935745239254,200,0.0,
2018-08-16 00:00:00+00:00,35.5,35.5,35.5,31.95705223083496,900,0.0,
2018-08-17 00:00:00+00:00,35.58000183105469,35.58000183105469,35.470001220703125,31.97505569458008,1400,0.0,
2018-08-20 00:00:00+00:00,35.59000015258789,35.63999938964844,35.560001373291016,32.038063049316406,4400,0.0,
2018-08-21 00:00:00+00:00,35.75,35.79999923706055,35.66999816894531,32.11008071899414,1400,0.0,
2018-08-22 00:00:00+00:00,35.619998931884766,35.619998931884766,35.4900016784668,31.94805145263672,600,0.0,
2018-08-23 00:00:00+00:00,35.560001373291016,35.560001373291016,35.29999923706055,31.822019577026367,2900,0.0,
2018-08-24 00:00:00+00:00,35.43000030517578,35.52000045776367,35.43000030517578,31.94805145263672,2200,0.0,
2018-08-27 00:00:00+00:00,35.70000076293945,35.70000076293945,35.619998931884766,32.07408142089844,1100,0.0,
2018-08-28 00:00:00+00:00,35.7400016784668,35.7400016784668,35.56999969482422,32.0650749206543,4600,0.0,
2018-08-29 00:00:00+00:00,35.70000076293945,35.7599983215332,35.65999984741211,32.191104888916016,4400,0.0,
2018-08-30 00:00:00+00:00,35.52000045776367,35.68000030517578,35.52000045776367,32.04707717895508,5600,0.0,
2018-08-31 00:00:00+00:00,35.310001373291016,35.58000183105469,35.279998779296875,31.99306869506836,7800,0.0,
2018-09-04 00:00:00+00:00,35.7400016784668,35.849998474121094,35.7400016784668,32.22711181640625,9300,0.0,
2018-09-05 00:00:00+00:00,35.619998931884766,35.619998931884766,35.59000015258789,32.038063049316406,15600,0.0,
2018-09-06 00:00:00+00:00,35.59000015258789,35.59000015258789,35.59000015258789,32.038063049316406,0,0.0,
2018-09-07 00:00:00+00:00,35.43000030517578,35.47999954223633,35.380001068115234,31.912033081054688,1200,0.0,
2018-09-10 00:00:00+00:00,35.380001068115234,35.40999984741211,35.18000030517578,31.68699073791504,45100,0.0,
2018-09-11 00:00:00+00:00,35.16999816894531,35.34000015258789,35.16999816894531,31.81302833557129,4000,0.0,
2018-09-12 00:00:00+00:00,34.91999816894531,34.9900016784668,34.91999816894531,31.497941970825195,2000,0.0,
2018-09-13 00:00:00+00:00,34.880001068115234,35.06999969482422,34.880001068115234,31.56995391845703,4700,0.0,
2018-09-14 00:00:00+00:00,35.25,35.279998779296875,35.22999954223633,31.759004592895508,900,0.0,
2018-09-17 00:00:00+00:00,35.04999923706055,35.04999923706055,34.900001525878906,31.461944580078125,1700,0.0,
2018-09-18 00:00:00+00:00,35.0,35.0099983215332,34.91999816894531,31.43492317199707,2400,0.0,
2018-09-19 00:00:00+00:00,34.79999923706055,35.16999816894531,34.79999923706055,31.659988403320312,4100,0.0,
2018-09-20 00:00:00+00:00,35.5,35.56999969482422,35.40999984741211,31.95705223083496,2000,0.0,
2018-09-21 00:00:00+00:00,35.380001068115234,35.38999938964844,35.380001068115234,31.8580322265625,700,0.0,
2018-09-24 00:00:00+00:00,34.88999938964844,34.91999816894531,34.86000061035156,31.55619239807129,3800,0.136,
2018-09-25 00:00:00+00:00,34.90999984741211,34.90999984741211,34.81999969482422,31.50199317932129,1800,0.0,
2018-09-26 00:00:00+00:00,34.79999923706055,34.79999923706055,34.599998474121094,31.375469207763672,1100,0.0,
2018-09-27 00:00:00+00:00,34.36000061035156,34.40999984741211,34.16999816894531,30.87844467163086,3600,0.0,
2018-09-28 00:00:00+00:00,34.04999923706055,34.18000030517578,34.04999923706055,30.85133552551269,3200,0.0,
2018-10-01 00:00:00+00:00,34.279998779296875,34.349998474121094,33.95000076293945,30.697710037231445,5200,0.0,
2018-10-02 00:00:00+00:00,33.939998626708984,33.939998626708984,33.779998779296875,30.58023834228516,4400,0.0,
2018-10-03 00:00:00+00:00,34.11000061035156,34.29999923706055,34.02000045776367,30.995927810668945,5500,0.0,
2018-10-04 00:00:00+00:00,34.119998931884766,34.310001373291016,33.95000076293945,30.679637908935547,36200,0.0,
2018-10-05 00:00:00+00:00,33.970001220703125,33.970001220703125,33.79999923706055,30.634462356567383,700,0.0,
2018-10-08 00:00:00+00:00,33.779998779296875,33.970001220703125,33.70000076293945,30.643495559692383,3000,0.0,
2018-10-09 00:00:00+00:00,33.70000076293945,33.970001220703125,33.70000076293945,30.62542533874512,48500,0.0,
2018-10-10 00:00:00+00:00,33.779998779296875,33.779998779296875,33.15999984741211,29.96573638916016,3100,0.0,
2018-10-11 00:00:00+00:00,32.779998779296875,32.779998779296875,32.04999923706055,28.962665557861328,10000,0.0,
2018-10-12 00:00:00+00:00,32.45000076293945,32.45000076293945,31.57999992370605,28.872295379638672,10200,0.0,
2018-10-15 00:00:00+00:00,31.940000534057617,31.979999542236328,31.84000015258789,28.77289390563965,900,0.0,
2018-10-16 00:00:00+00:00,32.20000076293945,32.400001525878906,32.20000076293945,29.278953552246094,2400,0.0,
2018-10-17 00:00:00+00:00,32.380001068115234,32.709999084472656,32.25,29.55005645751953,1600,0.0,
2018-10-18 00:00:00+00:00,32.66999816894531,32.66999816894531,32.22999954223633,29.134366989135746,1400,0.0,
2018-10-19 00:00:00+00:00,32.459999084472656,32.529998779296875,32.29999923706055,29.18858337402344,30700,0.0,
2018-10-22 00:00:00+00:00,32.25,32.27000045776367,31.8700008392334,28.80000686645508,14100,0.0,
2018-10-23 00:00:00+00:00,31.200000762939453,31.700000762939453,31.200000762939453,28.646381378173828,2800,0.0,
2018-10-24 00:00:00+00:00,31.190000534057617,31.270000457763672,30.559999465942383,27.6794548034668,4500,0.0,
2018-10-25 00:00:00+00:00,30.959999084472656,31.270000457763672,30.850000381469727,28.248767852783203,6600,0.0,
2018-10-26 00:00:00+00:00,31.15999984741211,31.15999984741211,30.3799991607666,27.79693031311035,18400,0.0,
2018-10-29 00:00:00+00:00,31.1200008392334,31.270000457763672,30.709999084472656,27.82404327392578,4100,0.0,
2018-10-30 00:00:00+00:00,30.84000015258789,31.09000015258789,30.770000457763672,28.095138549804688,8600,0.0,
2018-10-31 00:00:00+00:00,31.809999465942383,31.850000381469727,31.809999465942383,28.78192901611328,700,0.0,
2018-11-01 00:00:00+00:00,31.82999992370605,31.82999992370605,31.420000076293945,28.53793716430664,5000,0.0,
2018-11-02 00:00:00+00:00,31.71999931335449,31.920000076293945,31.459999084472656,28.46564483642578,2700,0.0,
2018-11-05 00:00:00+00:00,31.540000915527344,31.850000381469727,31.540000915527344,28.78192901611328,3200,0.0,
2018-11-06 00:00:00+00:00,31.88999938964844,31.940000534057617,31.88999938964844,28.863262176513672,600,0.0,
2018-11-07 00:00:00+00:00,32.18000030517578,32.2400016784668,32.18000030517578,29.125328063964844,700,0.0,
2018-11-08 00:00:00+00:00,32.470001220703125,32.70000076293945,32.470001220703125,29.468725204467773,1300,0.0,
2018-11-09 00:00:00+00:00,32.5099983215332,32.5099983215332,32.25,29.14340209960937,12800,0.0,
2018-11-12 00:00:00+00:00,32.25,32.27000045776367,32.099998474121094,29.08014297485352,1900,0.0,
2018-11-13 00:00:00+00:00,32.119998931884766,32.18000030517578,31.979999542236328,28.908445358276367,5600,0.0,
2018-11-14 00:00:00+00:00,31.440000534057617,31.6299991607666,31.40999984741211,28.5831241607666,1100,0.0,
2018-11-15 00:00:00+00:00,31.40999984741211,31.850000381469727,31.40999984741211,28.78192901611328,1200,0.0,
2018-11-16 00:00:00+00:00,31.8799991607666,32.09000015258789,31.8799991607666,28.971702575683597,600,0.0,
2018-11-19 00:00:00+00:00,32.040000915527344,32.040000915527344,31.68000030517578,28.673492431640625,1900,0.0,
2018-11-20 00:00:00+00:00,31.479999542236328,31.479999542236328,31.190000534057617,28.3029842376709,5700,0.0,
2018-11-21 00:00:00+00:00,31.709999084472656,31.709999084472656,31.420000076293945,28.393354415893555,5000,0.0,
2018-11-23 00:00:00+00:00,31.32999992370605,31.479999542236328,31.32999992370605,28.447572708129883,2000,0.0,
2018-11-26 00:00:00+00:00,31.51000022888184,31.84000015258789,31.51000022888184,28.77289390563965,5700,0.0,
2018-11-27 00:00:00+00:00,31.649999618530277,31.780000686645508,31.649999618530277,28.619274139404297,800,0.0,
2018-11-28 00:00:00+00:00,31.8799991607666,32.31999969482422,31.8799991607666,29.107255935668945,4600,0.0,
2018-11-29 00:00:00+00:00,32.11000061035156,32.220001220703125,32.0099983215332,28.989776611328125,1800,0.0,
2018-11-30 00:00:00+00:00,32.27000045776367,32.369998931884766,32.27000045776367,29.251840591430664,1700,0.0,
2018-12-03 00:00:00+00:00,32.83000183105469,32.83000183105469,32.459999084472656,29.432573318481445,1300,0.0,
