date,CBFV_Open,CBFV_High,CBFV_Low,CBFV_Close,CBFV_Volume,CBFV_Dividends,CBFV_Stock Splits
2017-11-29 00:00:00+00:00,27.520000457763672,29.88999938964844,27.520000457763672,22.76799774169922,1600,0.0,
2017-11-30 00:00:00+00:00,29.8700008392334,29.8700008392334,29.8700008392334,22.76799774169922,0,0.0,
2017-12-01 00:00:00+00:00,29.950000762939453,29.950000762939453,28.25,22.790864944458008,1300,0.0,
2017-12-04 00:00:00+00:00,29.75,29.950000762939453,29.549999237060547,22.52408218383789,2300,0.0,
2017-12-05 00:00:00+00:00,29.549999237060547,30.149999618530277,29.549999237060547,22.86708641052246,9200,0.0,
2017-12-06 00:00:00+00:00,29.5,30.0,29.5,22.52408218383789,3700,0.0,
2017-12-07 00:00:00+00:00,29.549999237060547,30.0,29.549999237060547,22.992530822753903,2300,0.22,
2017-12-08 00:00:00+00:00,30.0,30.0,29.5,22.65463638305664,4800,0.0,
2017-12-11 00:00:00+00:00,29.940000534057617,29.940000534057617,29.940000534057617,22.992530822753903,100,0.0,
2017-12-12 00:00:00+00:00,30.25,30.25,29.75,22.84661865234375,500,0.0,
2017-12-13 00:00:00+00:00,29.450000762939453,29.950000762939453,29.450000762939453,22.65463638305664,14900,0.0,
2017-12-14 00:00:00+00:00,29.799999237060547,29.950000762939453,29.5,22.73143196105957,1800,0.0,
2017-12-15 00:00:00+00:00,29.850000381469727,30.75,29.850000381469727,23.61457252502441,6000,0.0,
2017-12-18 00:00:00+00:00,30.299999237060547,30.75,30.0,23.115407943725582,14700,0.0,
2017-12-19 00:00:00+00:00,30.149999618530277,31.5,30.049999237060547,23.26899528503418,18000,0.0,
2017-12-20 00:00:00+00:00,30.299999237060547,31.43000030517578,30.299999237060547,23.30739021301269,4100,0.0,
2017-12-21 00:00:00+00:00,30.399999618530277,30.600000381469727,30.399999618530277,23.42258644104004,1800,0.0,
2017-12-22 00:00:00+00:00,30.75,30.75,30.75,23.61457252502441,200,0.0,
2017-12-26 00:00:00+00:00,30.399999618530277,30.399999618530277,30.200000762939453,23.276674270629883,1700,0.0,
2017-12-27 00:00:00+00:00,30.309999465942383,30.309999465942383,30.309999465942383,23.276674270629883,0,0.0,
2017-12-28 00:00:00+00:00,30.25,30.25,30.0,23.03860855102539,1700,0.0,
2017-12-29 00:00:00+00:00,30.049999237060547,30.049999237060547,30.0,23.03860855102539,7400,0.0,
2018-01-02 00:00:00+00:00,30.0,30.0,29.950000762939453,23.000213623046875,4700,0.0,
2018-01-03 00:00:00+00:00,30.0,30.0,29.049999237060547,23.000213623046875,10500,0.0,
2018-01-04 00:00:00+00:00,29.86000061035156,30.0,29.5,22.65463638305664,10900,0.0,
2018-01-05 00:00:00+00:00,29.5,30.450000762939453,29.5,23.38418960571289,4300,0.0,
2018-01-08 00:00:00+00:00,30.600000381469727,31.0,30.450000762939453,23.54545783996582,6600,0.0,
2018-01-09 00:00:00+00:00,30.549999237060547,30.989999771118164,30.450000762939453,23.507062911987305,2000,0.0,
2018-01-10 00:00:00+00:00,30.690000534057617,30.690000534057617,30.690000534057617,23.56849479675293,200,0.0,
2018-01-11 00:00:00+00:00,31.0,31.0,31.0,23.80656242370605,200,0.0,
2018-01-12 00:00:00+00:00,30.75,30.950000762939453,30.5,23.760482788085938,2400,0.0,
2018-01-16 00:00:00+00:00,30.950000762939453,30.950000762939453,30.950000762939453,23.768165588378903,400,0.0,
2018-01-17 00:00:00+00:00,30.950000762939453,30.950000762939453,30.950000762939453,23.768165588378903,0,0.0,
2018-01-18 00:00:00+00:00,30.799999237060547,30.799999237060547,30.5,23.42258644104004,600,0.0,
2018-01-19 00:00:00+00:00,30.440000534057617,31.799999237060547,30.440000534057617,23.80656242370605,5500,0.0,
2018-01-22 00:00:00+00:00,30.399999618530277,30.450000762939453,30.399999618530277,23.38418960571289,700,0.0,
2018-01-23 00:00:00+00:00,30.399999618530277,31.149999618530277,30.399999618530277,23.82192039489746,9800,0.0,
2018-01-24 00:00:00+00:00,31.350000381469727,31.899999618530277,30.850000381469727,23.84496116638184,8400,0.0,
2018-01-25 00:00:00+00:00,31.350000381469727,31.350000381469727,31.350000381469727,24.075345993041992,200,0.0,
2018-01-26 00:00:00+00:00,30.399999618530277,31.5,30.399999618530277,24.19054412841797,600,0.0,
2018-01-29 00:00:00+00:00,31.31999969482422,31.31999969482422,31.31999969482422,24.052305221557617,300,0.0,
2018-01-30 00:00:00+00:00,31.0,31.0,31.0,23.80656242370605,600,0.0,
2018-01-31 00:00:00+00:00,31.0,31.100000381469727,31.0,23.88336181640625,800,0.0,
2018-02-01 00:00:00+00:00,31.100000381469727,31.100000381469727,31.100000381469727,23.88336181640625,0,0.0,
2018-02-02 00:00:00+00:00,30.799999237060547,31.149999618530277,30.399999618530277,23.9217529296875,2900,0.0,
2018-02-05 00:00:00+00:00,30.399999618530277,31.09000015258789,30.049999237060547,23.87567901611328,1300,0.0,
2018-02-06 00:00:00+00:00,30.0,31.01000022888184,30.0,23.71440887451172,8000,0.0,
2018-02-07 00:00:00+00:00,30.299999237060547,30.299999237060547,30.149999618530277,23.153797149658203,2400,0.0,
2018-02-08 00:00:00+00:00,30.350000381469727,30.399999618530277,29.549999237060547,22.73143196105957,3800,0.0,
2018-02-09 00:00:00+00:00,31.190000534057617,31.190000534057617,29.25,23.906394958496094,6300,0.0,
2018-02-12 00:00:00+00:00,31.1299991607666,31.1299991607666,31.1299991607666,23.906394958496094,0,0.0,
2018-02-13 00:00:00+00:00,29.600000381469727,30.0,29.200000762939453,22.992530822753903,5200,0.0,
2018-02-14 00:00:00+00:00,30.0,31.0,29.26000022888184,23.460981369018555,3700,0.0,
2018-02-15 00:00:00+00:00,30.549999237060547,30.549999237060547,30.549999237060547,23.460981369018555,0,0.0,
2018-02-16 00:00:00+00:00,30.149999618530277,31.0,30.0,23.760482788085938,5900,0.0,
2018-02-20 00:00:00+00:00,30.0,30.0,29.75,22.931093215942383,2000,0.0,
2018-02-21 00:00:00+00:00,29.75,30.0,29.600000381469727,22.73143196105957,1700,0.0,
2018-02-22 00:00:00+00:00,29.75,29.75,29.690000534057617,22.80821990966797,1100,0.0,
2018-02-23 00:00:00+00:00,29.75,29.75,29.75,22.84661865234375,400,0.0,
2018-02-26 00:00:00+00:00,29.75,29.75,29.63999938964844,22.84661865234375,1800,0.0,
2018-02-27 00:00:00+00:00,29.75,30.100000381469727,29.5,23.115407943725582,3000,0.0,
2018-02-28 00:00:00+00:00,29.649999618530277,30.100000381469727,29.5,23.115407943725582,3500,0.0,
2018-03-01 00:00:00+00:00,29.299999237060547,29.299999237060547,29.0,22.34745216369629,3600,0.0,
2018-03-02 00:00:00+00:00,29.0,29.440000534057617,29.0,22.60855484008789,600,0.0,
2018-03-05 00:00:00+00:00,29.440000534057617,29.440000534057617,29.440000534057617,22.60855484008789,0,0.0,
2018-03-06 00:00:00+00:00,29.100000381469727,29.5,29.0,22.385847091674805,4100,0.0,
2018-03-07 00:00:00+00:00,29.200000762939453,29.5,29.200000762939453,22.616233825683597,1300,0.0,
2018-03-08 00:00:00+00:00,28.90999984741211,29.75,28.90999984741211,23.01857185363769,2200,0.22,
2018-03-09 00:00:00+00:00,29.459999084472656,30.020000457763672,29.459999084472656,23.227487564086918,900,0.0,
2018-03-12 00:00:00+00:00,29.75,30.549999237060547,29.75,23.63755989074707,1700,0.0,
2018-03-13 00:00:00+00:00,30.549999237060547,30.549999237060547,30.549999237060547,23.63755989074707,0,0.0,
2018-03-14 00:00:00+00:00,30.549999237060547,30.61000061035156,30.100000381469727,23.63755989074707,2100,0.0,
2018-03-15 00:00:00+00:00,30.549999237060547,30.549999237060547,30.299999237060547,23.63755989074707,4500,0.0,
2018-03-16 00:00:00+00:00,30.25,30.25,29.100000381469727,23.40544319152832,5200,0.0,
2018-03-19 00:00:00+00:00,30.25,30.549999237060547,30.25,23.63755989074707,3600,0.0,
2018-03-20 00:00:00+00:00,30.280000686645508,30.549999237060547,30.200000762939453,23.59113883972168,1600,0.0,
2018-03-21 00:00:00+00:00,30.0,30.18000030517578,29.799999237060547,23.351280212402344,1300,0.0,
2018-03-22 00:00:00+00:00,30.07999992370605,30.549999237060547,29.75,23.44412612915039,5000,0.0,
2018-03-23 00:00:00+00:00,30.059999465942383,30.549999237060547,30.059999465942383,23.63755989074707,800,0.0,
2018-03-26 00:00:00+00:00,29.75,30.299999237060547,29.75,23.05726432800293,7600,0.0,
2018-03-27 00:00:00+00:00,30.299999237060547,30.549999237060547,30.0,23.26616668701172,3400,0.0,
2018-03-28 00:00:00+00:00,30.399999618530277,30.399999618530277,30.399999618530277,23.52150154113769,200,0.0,
2018-03-29 00:00:00+00:00,31.149999618530277,31.149999618530277,30.450000762939453,24.02443122863769,1300,0.0,
2018-04-02 00:00:00+00:00,30.950000762939453,30.950000762939453,30.950000762939453,23.94705581665039,200,0.0,
2018-04-03 00:00:00+00:00,30.850000381469727,31.0,30.5,23.676252365112305,3400,0.0,
2018-04-04 00:00:00+00:00,31.40999984741211,31.40999984741211,31.40999984741211,24.3029727935791,400,0.0,
2018-04-05 00:00:00+00:00,31.200000762939453,32.400001525878906,30.950000762939453,25.0689754486084,7800,0.0,
2018-04-06 00:00:00+00:00,32.400001525878906,32.400001525878906,32.400001525878906,25.0689754486084,0,0.0,
2018-04-09 00:00:00+00:00,32.400001525878906,32.400001525878906,32.400001525878906,25.0689754486084,0,0.0,
2018-04-10 00:00:00+00:00,32.060001373291016,32.650001525878906,32.0,25.26240921020508,5200,0.0,
2018-04-11 00:00:00+00:00,32.0099983215332,32.52000045776367,32.0099983215332,25.16181945800781,700,0.0,
2018-04-12 00:00:00+00:00,32.45000076293945,32.5,32.45000076293945,25.14634323120117,1000,0.0,
2018-04-13 00:00:00+00:00,31.93000030517578,32.400001525878906,31.93000030517578,25.0689754486084,700,0.0,
2018-04-16 00:00:00+00:00,32.400001525878906,32.400001525878906,32.400001525878906,25.0689754486084,0,0.0,
2018-04-17 00:00:00+00:00,31.290000915527344,31.290000915527344,31.290000915527344,24.210128784179688,700,0.0,
2018-04-18 00:00:00+00:00,30.299999237060547,31.76000022888184,30.049999237060547,24.02443122863769,21700,0.0,
2018-04-19 00:00:00+00:00,31.399999618530277,31.5,30.280000686645508,24.37261199951172,6900,0.0,
2018-04-20 00:00:00+00:00,31.440000534057617,31.5,31.280000686645508,24.37261199951172,3900,0.0,
2018-04-23 00:00:00+00:00,31.450000762939453,32.0,31.450000762939453,24.75947570800781,4100,0.0,
2018-04-24 00:00:00+00:00,31.5,31.649999618530277,31.5,24.48866844177246,2600,0.0,
2018-04-25 00:00:00+00:00,31.899999618530277,31.899999618530277,31.899999618530277,24.682106018066406,200,0.0,
2018-04-26 00:00:00+00:00,31.5,32.0,31.5,24.75947570800781,1300,0.0,
2018-04-27 00:00:00+00:00,32.0,32.0,32.0,24.75947570800781,0,0.0,
2018-04-30 00:00:00+00:00,31.5,31.90999984741211,30.540000915527344,24.689838409423828,11500,0.0,
2018-05-01 00:00:00+00:00,31.90999984741211,31.90999984741211,31.90999984741211,24.689838409423828,0,0.0,
2018-05-02 00:00:00+00:00,31.75,31.950000762939453,31.63999938964844,24.56604385375977,3100,0.0,
2018-05-03 00:00:00+00:00,31.600000381469727,32.0,31.5,24.75947570800781,10600,0.0,
2018-05-04 00:00:00+00:00,31.950000762939453,31.950000762939453,31.149999618530277,24.52735710144043,10200,0.0,
2018-05-07 00:00:00+00:00,30.940000534057617,32.0,30.940000534057617,24.75947570800781,1800,0.0,
2018-05-08 00:00:00+00:00,32.0,32.349998474121094,31.100000381469727,25.0302848815918,4400,0.0,
2018-05-09 00:00:00+00:00,31.799999237060547,32.5,31.700000762939453,25.14634323120117,5900,0.0,
2018-05-10 00:00:00+00:00,32.5,34.5,32.369998931884766,26.539066314697266,12000,0.0,
2018-05-11 00:00:00+00:00,34.400001525878906,34.900001525878906,33.75,26.84855842590332,11500,0.0,
2018-05-14 00:00:00+00:00,34.349998474121094,34.650001525878906,33.900001525878906,26.80987548828125,8500,0.0,
2018-05-15 00:00:00+00:00,34.45000076293945,34.599998474121094,34.25,26.616443634033203,4600,0.0,
2018-05-16 00:00:00+00:00,34.06999969482422,34.95000076293945,34.06999969482422,26.38431167602539,5300,0.0,
2018-05-17 00:00:00+00:00,34.79999923706055,34.79999923706055,33.5,26.5003719329834,4400,0.0,
2018-05-18 00:00:00+00:00,34.04999923706055,34.45000076293945,33.29999923706055,26.0361385345459,7300,0.0,
2018-05-21 00:00:00+00:00,35.0,35.0,33.29999923706055,26.268260955810547,18500,0.0,
2018-05-22 00:00:00+00:00,33.0,34.5,33.0,26.655128479003903,16200,0.0,
2018-05-23 00:00:00+00:00,33.150001525878906,34.45000076293945,33.0,26.22957420349121,15500,0.0,
2018-05-24 00:00:00+00:00,34.0,34.0,33.75,26.19088363647461,7400,0.0,
2018-05-25 00:00:00+00:00,34.0,34.5,33.650001525878906,26.616443634033203,4200,0.0,
2018-05-29 00:00:00+00:00,34.0,34.70000076293945,33.70000076293945,26.5003719329834,9300,0.0,
2018-05-30 00:00:00+00:00,33.95000076293945,34.95000076293945,33.70000076293945,26.345632553100582,6600,0.0,
2018-05-31 00:00:00+00:00,34.45000076293945,34.900001525878906,34.150001525878906,26.964618682861328,11700,0.0,
2018-06-01 00:00:00+00:00,34.45000076293945,35.349998474121094,34.099998474121094,27.35148048400879,13800,0.0,
2018-06-04 00:00:00+00:00,35.5,36.95000076293945,35.33000183105469,27.81572723388672,15000,0.0,
2018-06-05 00:00:00+00:00,35.5,36.16999816894531,34.72999954223633,27.46754646301269,14000,0.0,
2018-06-06 00:00:00+00:00,36.0,36.09999847412109,35.20000076293945,27.42885971069336,14200,0.0,
2018-06-07 00:00:00+00:00,35.599998474121094,35.599998474121094,35.0,27.71692276000977,7400,0.22,
2018-06-08 00:00:00+00:00,35.650001525878906,35.650001525878906,34.900001525878906,27.249792098999023,10300,0.0,
2018-06-11 00:00:00+00:00,35.150001525878906,35.45000076293945,35.0,27.3276424407959,13700,0.0,
2018-06-12 00:00:00+00:00,35.25,35.779998779296875,34.54999923706055,27.71692276000977,24500,0.0,
2018-06-13 00:00:00+00:00,35.599998474121094,35.900001525878906,35.33000183105469,27.95050430297852,29200,0.0,
2018-06-14 00:00:00+00:00,36.0,36.0,35.150001525878906,27.794788360595703,32200,0.0,
2018-06-15 00:00:00+00:00,35.91999816894531,35.91999816894531,34.45000076293945,27.833709716796875,26300,0.0,
2018-06-18 00:00:00+00:00,35.400001525878906,36.0,35.06999969482422,27.833709716796875,34300,0.0,
2018-06-19 00:00:00+00:00,35.599998474121094,35.900001525878906,35.29999923706055,27.95050430297852,33800,0.0,
2018-06-20 00:00:00+00:00,36.0,36.0,35.25,27.639074325561523,24700,0.0,
2018-06-21 00:00:00+00:00,35.5,35.5,34.650001525878906,27.288719177246094,85500,0.0,
2018-06-22 00:00:00+00:00,34.400001525878906,35.349998474121094,33.849998474121094,27.055147171020508,511300,0.0,
2018-06-25 00:00:00+00:00,34.75,35.439998626708984,34.400001525878906,27.016218185424805,24600,0.0,
2018-06-26 00:00:00+00:00,34.16999816894531,35.099998474121094,33.54999923706055,26.549076080322266,13300,0.0,
2018-06-27 00:00:00+00:00,33.75,34.70000076293945,33.75,26.78265190124512,13900,0.0,
2018-06-28 00:00:00+00:00,34.0,34.75,33.97999954223633,26.860502243041992,12000,0.0,
2018-06-29 00:00:00+00:00,34.099998474121094,35.0,34.0,26.78265190124512,9200,0.0,
2018-07-02 00:00:00+00:00,33.95000076293945,34.599998474121094,33.45000076293945,26.860502243041992,15300,0.0,
2018-07-03 00:00:00+00:00,34.5,34.5,34.0,26.5880126953125,3500,0.0,
2018-07-05 00:00:00+00:00,34.0,34.5,34.0,26.78265190124512,4400,0.0,
2018-07-06 00:00:00+00:00,33.41999816894531,34.5,33.41999816894531,26.5880126953125,8000,0.0,
2018-07-09 00:00:00+00:00,33.97999954223633,34.70000076293945,33.97999954223633,26.860502243041992,10000,0.0,
2018-07-10 00:00:00+00:00,34.099998474121094,34.599998474121094,33.25,26.15979766845703,7800,0.0,
2018-07-11 00:00:00+00:00,33.650001525878906,34.20000076293945,33.29999923706055,26.35443687438965,5800,0.0,
2018-07-12 00:00:00+00:00,33.869998931884766,34.43000030517578,33.650001525878906,26.432292938232425,4100,0.0,
2018-07-13 00:00:00+00:00,33.95000076293945,33.95000076293945,33.25,26.23765182495117,7000,0.0,
2018-07-16 00:00:00+00:00,33.5,34.150001525878906,33.5,26.393367767333984,2500,0.0,
2018-07-17 00:00:00+00:00,34.0,34.5,33.5,26.665861129760746,6000,0.0,
2018-07-18 00:00:00+00:00,34.45000076293945,34.54999923706055,34.04999923706055,26.665861129760746,9400,0.0,
2018-07-19 00:00:00+00:00,34.150001525878906,34.400001525878906,34.0,26.471227645874023,7600,0.0,
2018-07-20 00:00:00+00:00,34.04999923706055,34.33000183105469,33.599998474121094,26.665861129760746,2400,0.0,
2018-07-23 00:00:00+00:00,34.099998474121094,34.099998474121094,33.95000076293945,26.432292938232425,1000,0.0,
2018-07-24 00:00:00+00:00,34.04999923706055,34.5,33.70000076293945,26.5880126953125,7400,0.0,
2018-07-25 00:00:00+00:00,34.150001525878906,34.5,33.5,26.393367767333984,6000,0.0,
2018-07-26 00:00:00+00:00,35.0,35.0,33.650001525878906,26.19872665405273,2000,0.0,
2018-07-27 00:00:00+00:00,33.599998474121094,33.75,32.29999923706055,25.420166015625,7800,0.0,
2018-07-30 00:00:00+00:00,32.7599983215332,32.790000915527344,32.400001525878906,25.225521087646484,7100,0.0,
2018-07-31 00:00:00+00:00,32.400001525878906,32.83000183105469,32.349998474121094,25.53693580627441,4000,0.0,
2018-08-01 00:00:00+00:00,32.5,32.5,32.25,25.10873413085937,2200,0.0,
2018-08-02 00:00:00+00:00,32.349998474121094,32.849998474121094,32.349998474121094,25.459089279174805,2700,0.0,
2018-08-03 00:00:00+00:00,32.70000076293945,33.0,32.400001525878906,25.303375244140625,2700,0.0,
2018-08-06 00:00:00+00:00,32.58000183105469,32.650001525878906,32.400001525878906,25.420166015625,1800,0.0,
2018-08-07 00:00:00+00:00,32.29999923706055,32.45000076293945,31.950000762939453,25.10873413085937,2900,0.0,
2018-08-08 00:00:00+00:00,31.649999618530277,32.349998474121094,31.649999618530277,25.069808959960938,3800,0.0,
2018-08-09 00:00:00+00:00,32.349998474121094,32.400001525878906,32.150001525878906,25.030874252319336,5300,0.0,
2018-08-10 00:00:00+00:00,31.799999237060547,32.290000915527344,30.399999618530277,24.135528564453125,4100,0.0,
2018-08-13 00:00:00+00:00,30.489999771118164,32.0,30.489999771118164,24.17445373535156,4900,0.0,
2018-08-14 00:00:00+00:00,32.20000076293945,32.25,31.299999237060547,24.991947174072266,3700,0.0,
2018-08-15 00:00:00+00:00,31.850000381469727,32.099998474121094,31.049999237060547,24.252307891845703,8400,0.0,
2018-08-16 00:00:00+00:00,31.299999237060547,31.350000381469727,30.549999237060547,23.979816436767575,8300,0.0,
2018-08-17 00:00:00+00:00,30.600000381469727,32.25,30.600000381469727,25.10873413085937,9100,0.0,
2018-08-20 00:00:00+00:00,32.099998474121094,32.29999923706055,31.450000762939453,24.797306060791016,5600,0.0,
2018-08-21 00:00:00+00:00,31.5,31.88999938964844,31.350000381469727,24.602663040161133,2700,0.0,
2018-08-22 00:00:00+00:00,31.25,32.04999923706055,31.25,24.64159393310547,6400,0.0,
2018-08-23 00:00:00+00:00,31.270000457763672,32.34000015258789,31.270000457763672,24.91409111022949,3100,0.0,
2018-08-24 00:00:00+00:00,32.45000076293945,32.45000076293945,31.899999618530277,25.030874252319336,3700,0.0,
2018-08-27 00:00:00+00:00,31.850000381469727,32.45000076293945,31.75,24.87516212463379,3600,0.0,
2018-08-28 00:00:00+00:00,32.25,32.25,31.31999969482422,24.758378982543945,3500,0.0,
2018-08-29 00:00:00+00:00,31.899999618530277,32.04999923706055,31.729999542236328,24.953020095825195,2000,0.0,
2018-08-30 00:00:00+00:00,32.04999923706055,32.400001525878906,31.549999237060547,24.87516212463379,4000,0.0,
2018-08-31 00:00:00+00:00,32.0,32.38999938964844,31.34000015258789,24.991947174072266,4400,0.0,
2018-09-04 00:00:00+00:00,31.850000381469727,31.950000762939453,31.399999618530277,24.524810791015625,2600,0.0,
2018-09-05 00:00:00+00:00,31.950000762939453,31.950000762939453,31.5,24.64159393310547,1300,0.0,
2018-09-06 00:00:00+00:00,31.950000762939453,31.950000762939453,31.31999969482422,24.83623504638672,3300,0.0,
2018-09-07 00:00:00+00:00,31.809999465942383,32.0,31.149999618530277,25.047910690307617,8000,0.22,
2018-09-10 00:00:00+00:00,32.0,32.20000076293945,31.84000015258789,25.24390411376953,7800,0.0,
