date,FAX_Open,FAX_High,FAX_Low,FAX_Close,FAX_Volume,FAX_Dividends,FAX_Stock Splits
2012-02-29 00:00:00+00:00,7.630000114440918,7.670000076293945,7.570000171661377,2.5585219860076904,651900,0.0,
2012-03-01 00:00:00+00:00,7.599999904632568,7.670000076293945,7.590000152587891,2.582148313522339,386900,0.0,
2012-03-02 00:00:00+00:00,7.639999866485596,7.690000057220459,7.599999904632568,2.592274904251098,418400,0.0,
2012-03-05 00:00:00+00:00,7.670000076293945,7.670000076293945,7.590000152587891,2.582148313522339,420700,0.0,
2012-03-06 00:00:00+00:00,7.599999904632568,7.630000114440918,7.460000038146973,2.5180160999298096,685000,0.0,
2012-03-07 00:00:00+00:00,7.5,7.579999923706055,7.5,2.5585219860076904,361100,0.0,
2012-03-08 00:00:00+00:00,7.599999904632568,7.670000076293945,7.539999961853027,2.582148313522339,491900,0.0,
2012-03-09 00:00:00+00:00,7.650000095367432,7.650000095367432,7.579999923706055,2.5652718544006348,420000,0.0,
2012-03-12 00:00:00+00:00,7.610000133514404,7.619999885559082,7.550000190734863,2.548395156860352,450600,0.0,
2012-03-13 00:00:00+00:00,7.570000171661377,7.619999885559082,7.550000190734863,2.5652718544006348,441200,0.0,
2012-03-14 00:00:00+00:00,7.579999923706055,7.599999904632568,7.5,2.538269519805908,558600,0.0,
2012-03-15 00:00:00+00:00,7.539999961853027,7.579999923706055,7.5,2.5585219860076904,695700,0.0,
2012-03-16 00:00:00+00:00,7.570000171661377,7.630000114440918,7.570000171661377,2.5753986835479736,635000,0.0,
2012-03-19 00:00:00+00:00,7.630000114440918,7.800000190734863,7.599999904632568,2.582148313522339,671100,0.0,
2012-03-20 00:00:00+00:00,7.630000114440918,7.630000114440918,7.550000190734863,2.5517709255218506,449700,0.0,
2012-03-21 00:00:00+00:00,7.559999942779541,7.599999904632568,7.53000020980835,2.548395156860352,414400,0.0,
2012-03-22 00:00:00+00:00,7.510000228881836,7.519999980926514,7.409999847412109,2.504516363143921,1237700,0.0,
2012-03-23 00:00:00+00:00,7.400000095367432,7.440000057220459,7.159999847412109,2.4505105018615723,1962000,0.0,
2012-03-26 00:00:00+00:00,7.289999961853027,7.340000152587891,7.25,2.467385768890381,1275000,0.0,
2012-03-27 00:00:00+00:00,7.329999923706055,7.360000133514404,7.260000228881836,2.484264373779297,1338700,0.0,
2012-03-28 00:00:00+00:00,7.329999923706055,7.340000152587891,7.269999980926514,2.479175806045532,491800,0.035,
2012-03-29 00:00:00+00:00,7.269999980926514,7.340000152587891,7.210000038146973,2.482567548751831,732900,0.0,
2012-03-30 00:00:00+00:00,7.360000133514404,7.380000114440918,7.289999961853027,2.4723949432373047,481800,0.0,
2012-04-02 00:00:00+00:00,7.28000020980835,7.400000095367432,7.28000020980835,2.5096986293792725,607200,0.0,
2012-04-03 00:00:00+00:00,7.380000114440918,7.380000114440918,7.289999961853027,2.4723949432373047,517900,0.0,
2012-04-04 00:00:00+00:00,7.25,7.300000190734863,7.230000019073486,2.458826780319214,701200,0.0,
2012-04-05 00:00:00+00:00,7.289999961853027,7.300000190734863,7.210000038146973,2.458826780319214,724300,0.0,
2012-04-09 00:00:00+00:00,7.21999979019165,7.289999961853027,7.199999809265137,2.469002246856689,460200,0.0,
2012-04-10 00:00:00+00:00,7.269999980926514,7.300000190734863,7.239999771118164,2.4554362297058105,507000,0.0,
2012-04-11 00:00:00+00:00,7.239999771118164,7.300000190734863,7.239999771118164,2.462219476699829,413400,0.0,
2012-04-12 00:00:00+00:00,7.260000228881836,7.349999904632568,7.25,2.47578501701355,648100,0.0,
2012-04-13 00:00:00+00:00,7.320000171661377,7.349999904632568,7.309999942779541,2.482567548751831,821100,0.0,
2012-04-16 00:00:00+00:00,7.369999885559082,7.380000114440918,7.309999942779541,2.492743015289306,646900,0.0,
2012-04-17 00:00:00+00:00,7.360000133514404,7.409999847412109,7.329999923706055,2.506308078765869,470200,0.0,
2012-04-18 00:00:00+00:00,7.389999866485596,7.489999771118164,7.389999866485596,2.5368309020996094,980700,0.0,
2012-04-19 00:00:00+00:00,7.46999979019165,7.5,7.409999847412109,2.540224313735962,953600,0.0,
2012-04-20 00:00:00+00:00,7.53000020980835,7.539999961853027,7.480000019073486,2.5503971576690674,433900,0.0,
2012-04-23 00:00:00+00:00,7.460000038146973,7.519999980926514,7.460000038146973,2.5503971576690674,479300,0.0,
2012-04-24 00:00:00+00:00,7.539999961853027,7.570000171661377,7.519999980926514,2.5605714321136475,467300,0.0,
2012-04-25 00:00:00+00:00,7.559999942779541,7.650000095367432,7.550000190734863,2.591096878051758,568300,0.0,
2012-04-26 00:00:00+00:00,7.599999904632568,7.639999866485596,7.5,2.55532169342041,537000,0.035,
2012-04-27 00:00:00+00:00,7.53000020980835,7.619999885559082,7.5,2.5962061882019043,451700,0.0,
2012-04-30 00:00:00+00:00,7.599999904632568,7.619999885559082,7.550000190734863,2.5757641792297363,368100,0.0,
2012-05-01 00:00:00+00:00,7.579999923706055,7.610000133514404,7.53000020980835,2.579169511795044,454900,0.0,
2012-05-02 00:00:00+00:00,7.559999942779541,7.619999885559082,7.539999961853027,2.5962061882019043,665400,0.0,
2012-05-03 00:00:00+00:00,7.619999885559082,7.650000095367432,7.550000190734863,2.5723559856414795,329800,0.0,
2012-05-04 00:00:00+00:00,7.539999961853027,7.579999923706055,7.360000133514404,2.524658679962158,1213000,0.0,
2012-05-07 00:00:00+00:00,7.409999847412109,7.510000228881836,7.400000095367432,2.5485079288482666,419000,0.0,
2012-05-08 00:00:00+00:00,7.480000019073486,7.5,7.420000076293945,2.551914930343628,557300,0.0,
2012-05-09 00:00:00+00:00,7.460000038146973,7.489999771118164,7.420000076293945,2.5416924953460693,400900,0.0,
2012-05-10 00:00:00+00:00,7.480000019073486,7.53000020980835,7.480000019073486,2.558729648590088,334000,0.0,
2012-05-11 00:00:00+00:00,7.510000228881836,7.570000171661377,7.480000019073486,2.5621349811553955,643900,0.0,
2012-05-14 00:00:00+00:00,7.510000228881836,7.510000228881836,7.420000076293945,2.528064727783203,563900,0.0,
2012-05-15 00:00:00+00:00,7.420000076293945,7.449999809265137,7.400000095367432,2.5212504863739014,652600,0.0,
2012-05-16 00:00:00+00:00,7.429999828338623,7.5,7.400000095367432,2.5212504863739014,673300,0.0,
2012-05-17 00:00:00+00:00,7.400000095367432,7.440000057220459,7.389999866485596,2.5212504863739014,846100,0.0,
2012-05-18 00:00:00+00:00,7.409999847412109,7.429999828338623,7.360000133514404,2.5212504863739014,665300,0.0,
2012-05-21 00:00:00+00:00,7.429999828338623,7.449999809265137,7.369999885559082,2.517842054367065,733000,0.0,
2012-05-22 00:00:00+00:00,7.409999847412109,7.440000057220459,7.400000095367432,2.528064727783203,467400,0.0,
2012-05-23 00:00:00+00:00,7.389999866485596,7.449999809265137,7.380000114440918,2.538285493850708,801000,0.0,
2012-05-24 00:00:00+00:00,7.480000019073486,7.480000019073486,7.389999866485596,2.528064727783203,657000,0.0,
2012-05-25 00:00:00+00:00,7.409999847412109,7.449999809265137,7.400000095367432,2.5212504863739014,398500,0.0,
2012-05-29 00:00:00+00:00,7.389999866485596,7.389999866485596,7.360000133514404,2.526385545730591,503100,0.035,
2012-05-30 00:00:00+00:00,7.369999885559082,7.380000114440918,7.349999904632568,2.516115665435791,419100,0.0,
2012-05-31 00:00:00+00:00,7.349999904632568,7.369999885559082,7.340000152587891,2.512693405151367,336400,0.0,
2012-06-01 00:00:00+00:00,7.289999961853027,7.360000133514404,7.289999961853027,2.516115665435791,541900,0.0,
2012-06-04 00:00:00+00:00,7.369999885559082,7.369999885559082,7.159999847412109,2.4784598350524902,1097600,0.0,
2012-06-05 00:00:00+00:00,7.239999771118164,7.289999961853027,7.239999771118164,2.495575428009033,385800,0.0,
2012-06-06 00:00:00+00:00,7.329999923706055,7.420000076293945,7.320000171661377,2.526385545730591,542700,0.0,
2012-06-07 00:00:00+00:00,7.420000076293945,7.449999809265137,7.400000095367432,2.540078639984131,391500,0.0,
2012-06-08 00:00:00+00:00,7.440000057220459,7.460000038146973,7.400000095367432,2.553769826889038,386400,0.0,
2012-06-11 00:00:00+00:00,7.480000019073486,7.5,7.420000076293945,2.540078639984131,417300,0.0,
2012-06-12 00:00:00+00:00,7.449999809265137,7.5,7.440000057220459,2.567465305328369,390000,0.0,
2012-06-13 00:00:00+00:00,7.570000171661377,7.570000171661377,7.440000057220459,2.567465305328369,368900,0.0,
2012-06-14 00:00:00+00:00,7.5,7.559999942779541,7.440000057220459,2.560619115829468,388000,0.0,
2012-06-15 00:00:00+00:00,7.519999980926514,7.599999904632568,7.510000228881836,2.5743114948272705,549800,0.0,
2012-06-18 00:00:00+00:00,7.630000114440918,7.639999866485596,7.53000020980835,2.601696729660034,511400,0.0,
2012-06-19 00:00:00+00:00,7.630000114440918,7.639999866485596,7.570000171661377,2.605121374130249,533700,0.0,
2012-06-20 00:00:00+00:00,7.619999885559082,7.639999866485596,7.579999923706055,2.608544111251831,507300,0.0,
2012-06-21 00:00:00+00:00,7.630000114440918,7.650000095367432,7.510000228881836,2.577733993530273,508000,0.0,
2012-06-22 00:00:00+00:00,7.539999961853027,7.579999923706055,7.510000228881836,2.5708892345428467,493800,0.0,
2012-06-25 00:00:00+00:00,7.510000228881836,7.539999961853027,7.5,2.577733993530273,462400,0.0,
2012-06-26 00:00:00+00:00,7.539999961853027,7.630000114440918,7.539999961853027,2.6119673252105717,369600,0.0,
2012-06-27 00:00:00+00:00,7.619999885559082,7.650000095367432,7.610000133514404,2.6274430751800537,501700,0.035,
2012-06-28 00:00:00+00:00,7.650000095367432,7.690000057220459,7.579999923706055,2.6308817863464355,318100,0.0,
2012-06-29 00:00:00+00:00,7.690000057220459,7.690000057220459,7.619999885559082,2.6274430751800537,567800,0.0,
2012-07-02 00:00:00+00:00,7.679999828338623,7.71999979019165,7.650000095367432,2.644638538360596,625100,0.0,
2012-07-03 00:00:00+00:00,7.730000019073486,7.75,7.710000038146973,2.665273427963257,245800,0.0,
2012-07-05 00:00:00+00:00,7.710000038146973,7.760000228881836,7.670000076293945,2.6618332862854004,426700,0.0,
2012-07-06 00:00:00+00:00,7.71999979019165,7.760000228881836,7.699999809265137,2.651517391204834,480200,0.0,
2012-07-09 00:00:00+00:00,7.730000019073486,7.769999980926514,7.710000038146973,2.665273427963257,570700,0.0,
2012-07-10 00:00:00+00:00,7.75,7.78000020980835,7.670000076293945,2.644638538360596,551300,0.0,
2012-07-11 00:00:00+00:00,7.710000038146973,7.760000228881836,7.699999809265137,2.6618332862854004,354700,0.0,
2012-07-12 00:00:00+00:00,7.730000019073486,7.730000019073486,7.630000114440918,2.637761116027832,534200,0.0,
2012-07-13 00:00:00+00:00,7.699999809265137,7.71999979019165,7.679999828338623,2.651517391204834,565200,0.0,
2012-07-16 00:00:00+00:00,7.71999979019165,7.75,7.690000057220459,2.665273427963257,590500,0.0,
2012-07-17 00:00:00+00:00,7.75,7.769999980926514,7.699999809265137,2.665273427963257,545200,0.0,
2012-07-18 00:00:00+00:00,7.769999980926514,7.769999980926514,7.71999979019165,2.668713092803955,442900,0.0,
2012-07-19 00:00:00+00:00,7.760000228881836,7.78000020980835,7.75,2.6721510887146,647200,0.0,
2012-07-20 00:00:00+00:00,7.760000228881836,7.78000020980835,7.739999771118164,2.6721510887146,396600,0.0,
2012-07-23 00:00:00+00:00,7.739999771118164,7.829999923706055,7.650000095367432,2.692784786224365,693400,0.0,
2012-07-24 00:00:00+00:00,7.840000152587891,7.840000152587891,7.78000020980835,2.689345359802246,391400,0.0,
2012-07-25 00:00:00+00:00,7.840000152587891,7.880000114440918,7.78000020980835,2.7099802494049072,612700,0.0,
2012-07-26 00:00:00+00:00,7.929999828338623,7.949999809265137,7.880000114440918,2.734053611755371,533700,0.0,
2012-07-27 00:00:00+00:00,7.949999809265137,7.980000019073486,7.900000095367432,2.7357819080352783,693000,0.035,
2012-07-30 00:00:00+00:00,7.920000076293945,7.960000038146973,7.829999923706055,2.721963405609131,631800,0.0,
2012-07-31 00:00:00+00:00,7.900000095367432,7.989999771118164,7.849999904632568,2.732329130172729,529100,0.0,
2012-08-01 00:00:00+00:00,7.909999847412109,7.960000038146973,7.909999847412109,2.7357819080352783,538600,0.0,
2012-08-02 00:00:00+00:00,8.0,8.0,7.909999847412109,2.7461440563201904,417200,0.0,
2012-08-03 00:00:00+00:00,7.980000019073486,7.989999771118164,7.920000076293945,2.7392354011535645,453400,0.0,
2012-08-06 00:00:00+00:00,7.940000057220459,7.980000019073486,7.900000095367432,2.7392354011535645,735500,0.0,
2012-08-07 00:00:00+00:00,7.960000038146973,7.989999771118164,7.880000114440918,2.7357819080352783,542300,0.0,
2012-08-08 00:00:00+00:00,7.940000057220459,7.980000019073486,7.920000076293945,2.756508111953736,385000,0.0,
2012-08-09 00:00:00+00:00,7.96999979019165,7.980000019073486,7.909999847412109,2.732329130172729,552200,0.0,
2012-08-10 00:00:00+00:00,7.929999828338623,7.949999809265137,7.869999885559082,2.7254185676574707,719800,0.0,
2012-08-13 00:00:00+00:00,7.920000076293945,7.920000076293945,7.840000152587891,2.708146810531616,641600,0.0,
2012-08-14 00:00:00+00:00,7.860000133514404,7.949999809265137,7.849999904632568,2.732329130172729,544800,0.0,
2012-08-15 00:00:00+00:00,7.929999828338623,7.96999979019165,7.920000076293945,2.742690086364746,514100,0.0,
2012-08-16 00:00:00+00:00,7.960000038146973,7.989999771118164,7.949999809265137,2.7461440563201904,549900,0.0,
2012-08-17 00:00:00+00:00,7.96999979019165,7.989999771118164,7.929999828338623,2.7495996952056885,733100,0.0,
2012-08-20 00:00:00+00:00,7.989999771118164,7.989999771118164,7.929999828338623,2.7392354011535645,673000,0.0,
2012-08-21 00:00:00+00:00,7.929999828338623,7.960000038146973,7.929999828338623,2.7461440563201904,637500,0.0,
2012-08-22 00:00:00+00:00,7.989999771118164,8.0,7.869999885559082,2.7392354011535645,451500,0.0,
2012-08-23 00:00:00+00:00,7.929999828338623,7.96999979019165,7.860000133514404,2.71851134300232,590100,0.0,
2012-08-24 00:00:00+00:00,7.869999885559082,7.940000057220459,7.849999904632568,2.742690086364746,613600,0.0,
2012-08-27 00:00:00+00:00,7.980000019073486,7.980000019073486,7.920000076293945,2.742690086364746,718600,0.0,
2012-08-28 00:00:00+00:00,7.929999828338623,7.960000038146973,7.920000076293945,2.742690086364746,472400,0.0,
2012-08-29 00:00:00+00:00,7.940000057220459,7.949999809265137,7.909999847412109,2.7478950023651123,469200,0.035,
2012-08-30 00:00:00+00:00,7.929999828338623,7.940000057220459,7.889999866485596,2.737485885620117,431800,0.0,
2012-08-31 00:00:00+00:00,7.909999847412109,7.929999828338623,7.889999866485596,2.744424104690552,358800,0.0,
2012-09-04 00:00:00+00:00,7.909999847412109,7.909999847412109,7.829999923706055,2.7305469512939453,606000,0.0,
2012-09-05 00:00:00+00:00,7.920000076293945,7.920000076293945,7.800000190734863,2.713197946548462,892600,0.0,
2012-09-06 00:00:00+00:00,7.829999923706055,7.840000152587891,7.75,2.695851802825928,1214300,0.0,
2012-09-07 00:00:00+00:00,7.800000190734863,7.860000133514404,7.739999771118164,2.6889121532440186,1239900,0.0,
2012-09-10 00:00:00+00:00,7.78000020980835,7.840000152587891,7.739999771118164,2.6889121532440186,965500,0.0,
2012-09-11 00:00:00+00:00,7.78000020980835,7.800000190734863,7.739999771118164,2.6854419708251958,997900,0.0,
2012-09-12 00:00:00+00:00,7.78000020980835,7.800000190734863,7.739999771118164,2.6854419708251958,731900,0.0,
2012-09-13 00:00:00+00:00,7.75,7.760000228881836,7.730000019073486,2.692380905151367,1097000,0.0,
2012-09-14 00:00:00+00:00,7.78000020980835,7.880000114440918,7.760000228881836,2.7236077785491943,698600,0.0,
2012-09-17 00:00:00+00:00,7.880000114440918,7.909999847412109,7.829999923706055,2.7305469512939453,549800,0.0,
2012-09-18 00:00:00+00:00,7.869999885559082,7.889999866485596,7.829999923706055,2.7236077785491943,484900,0.0,
2012-09-19 00:00:00+00:00,7.869999885559082,7.909999847412109,7.849999904632568,2.740954160690308,485700,0.0,
2012-09-20 00:00:00+00:00,7.869999885559082,7.909999847412109,7.860000133514404,2.727077007293701,453700,0.0,
2012-09-21 00:00:00+00:00,7.900000095367432,7.909999847412109,7.860000133514404,2.737485885620117,491100,0.0,
2012-09-24 00:00:00+00:00,7.889999866485596,7.929999828338623,7.820000171661377,2.7305469512939453,1098300,0.0,
2012-09-25 00:00:00+00:00,7.889999866485596,7.909999847412109,7.849999904632568,2.727077007293701,601900,0.0,
2012-09-26 00:00:00+00:00,7.860000133514404,7.880000114440918,7.760000228881836,2.7148799896240234,559500,0.035,
2012-09-27 00:00:00+00:00,7.829999923706055,7.860000133514404,7.760000228881836,2.721848249435425,782700,0.0,
2012-09-28 00:00:00+00:00,7.809999942779541,7.849999904632568,7.78000020980835,2.7113938331604004,764000,0.0,
2012-10-01 00:00:00+00:00,7.809999942779541,7.889999866485596,7.789999961853027,2.732304096221924,661400,0.0,
2012-10-02 00:00:00+00:00,7.820000171661377,7.880000114440918,7.800000190734863,2.742760181427002,635800,0.0,
2012-10-03 00:00:00+00:00,7.869999885559082,7.940000057220459,7.820000171661377,2.728818893432617,664200,0.0,
2012-10-04 00:00:00+00:00,7.840000152587891,7.900000095367432,7.829999923706055,2.753214836120605,346300,0.0,
2012-10-05 00:00:00+00:00,7.880000114440918,7.920000076293945,7.829999923706055,2.735790252685547,370200,0.0,
2012-10-08 00:00:00+00:00,7.820000171661377,7.869999885559082,7.800000190734863,2.732304096221924,440700,0.0,
2012-10-09 00:00:00+00:00,7.829999923706055,7.889999866485596,7.820000171661377,2.739274263381958,349500,0.0,
2012-10-10 00:00:00+00:00,7.860000133514404,7.920000076293945,7.849999904632568,2.7462449073791504,609100,0.0,
2012-10-11 00:00:00+00:00,7.900000095367432,7.929999828338623,7.880000114440918,2.760185718536377,502500,0.0,
2012-10-12 00:00:00+00:00,7.909999847412109,7.929999828338623,7.900000095367432,2.760185718536377,435800,0.0,
2012-10-15 00:00:00+00:00,7.949999809265137,7.949999809265137,7.900000095367432,2.7636680603027344,508300,0.0,
2012-10-16 00:00:00+00:00,7.940000057220459,7.949999809265137,7.909999847412109,2.7636680603027344,578800,0.0,
2012-10-17 00:00:00+00:00,7.940000057220459,7.949999809265137,7.929999828338623,2.770638942718506,316900,0.0,
2012-10-18 00:00:00+00:00,7.949999809265137,7.989999771118164,7.929999828338623,2.777611494064331,413100,0.0,
2012-10-19 00:00:00+00:00,7.940000057220459,7.980000019073486,7.909999847412109,2.7741262912750244,469800,0.0,
2012-10-22 00:00:00+00:00,7.920000076293945,7.980000019073486,7.920000076293945,2.760185718536377,320000,0.0,
2012-10-23 00:00:00+00:00,7.880000114440918,7.960000038146973,7.880000114440918,2.760185718536377,452300,0.0,
2012-10-24 00:00:00+00:00,7.929999828338623,7.949999809265137,7.909999847412109,2.756700038909912,315200,0.0,
2012-10-25 00:00:00+00:00,7.940000057220459,7.96999979019165,7.920000076293945,2.7636680603027344,425800,0.0,
2012-10-26 00:00:00+00:00,7.940000057220459,7.960000038146973,7.900000095367432,2.760185718536377,273600,0.0,
2012-10-31 00:00:00+00:00,7.920000076293945,7.940000057220459,7.849999904632568,2.7654354572296143,540400,0.035,
2012-11-01 00:00:00+00:00,7.900000095367432,7.940000057220459,7.889999866485596,2.775935649871826,421900,0.0,
2012-11-02 00:00:00+00:00,7.920000076293945,7.940000057220459,7.880000114440918,2.7584354877471924,322600,0.0,
