date,MTZ_Open,MTZ_High,MTZ_Low,MTZ_Close,MTZ_Volume,MTZ_Dividends,MTZ_Stock Splits
2000-09-28 00:00:00+00:00,31.25,32.125,29.75,30.0,352800,,
2000-09-29 00:00:00+00:00,30.5,31.4375,29.9375,31.0,514000,,
2000-10-02 00:00:00+00:00,31.25,31.25,30.5,30.6875,243300,,
2000-10-03 00:00:00+00:00,30.75,31.0,29.375,30.0,344700,,
2000-10-04 00:00:00+00:00,31.0,31.25,30.5,30.5,785500,,
2000-10-05 00:00:00+00:00,30.375,31.0,30.0625,30.5,376700,,
2000-10-06 00:00:00+00:00,30.25,30.4375,28.5,29.25,215200,,
2000-10-09 00:00:00+00:00,29.5,29.9375,29.0625,29.625,203800,,
2000-10-10 00:00:00+00:00,29.75,29.875,29.125,29.3125,297000,,
2000-10-11 00:00:00+00:00,29.375,29.375,27.5,27.8125,298700,,
2000-10-12 00:00:00+00:00,27.8125,28.375,26.25,26.75,114400,,
2000-10-13 00:00:00+00:00,26.5,26.875,25.75,26.75,320800,,
2000-10-16 00:00:00+00:00,26.625,26.6875,26.125,26.5625,183900,,
2000-10-17 00:00:00+00:00,27.5,28.75,27.5,28.0,2876200,,
2000-10-18 00:00:00+00:00,28.0,28.375,26.75,28.0,810000,,
2000-10-19 00:00:00+00:00,28.0,29.0,28.0,28.8125,279000,,
2000-10-20 00:00:00+00:00,28.125,29.125,27.875,28.8125,234200,,
2000-10-23 00:00:00+00:00,28.8125,29.0,28.125,28.375,113700,,
2000-10-24 00:00:00+00:00,28.625,29.75,28.625,29.5625,258800,,
2000-10-25 00:00:00+00:00,29.5625,30.125,26.25,26.5,412900,,
2000-10-26 00:00:00+00:00,26.75,28.5625,26.25,27.75,1178200,,
2000-10-27 00:00:00+00:00,28.125,30.75,28.125,30.375,475800,,
2000-10-30 00:00:00+00:00,30.125,30.1875,27.625,28.0625,521100,,
2000-10-31 00:00:00+00:00,28.25,29.625,28.1875,28.9375,305800,,
2000-11-01 00:00:00+00:00,29.125,30.5625,28.8125,30.25,310600,,
2000-11-02 00:00:00+00:00,31.0,34.75,30.75,33.0625,409700,,
2000-11-03 00:00:00+00:00,33.0,35.75,32.5625,34.375,437700,,
2000-11-06 00:00:00+00:00,34.625,34.75,33.3125,33.375,163300,,
2000-11-07 00:00:00+00:00,33.0,33.875,31.75,33.5,223700,,
2000-11-08 00:00:00+00:00,33.625,33.875,33.125,33.375,202900,,
2000-11-09 00:00:00+00:00,33.125,33.25,32.0,32.875,237700,,
2000-11-10 00:00:00+00:00,32.75,32.75,31.125,31.25,222300,,
2000-11-13 00:00:00+00:00,30.375,31.0,29.8125,30.5625,247400,,
2000-11-14 00:00:00+00:00,30.875,31.6875,30.8125,31.4375,265100,,
2000-11-15 00:00:00+00:00,31.625,31.625,30.75,31.0625,110000,,
2000-11-16 00:00:00+00:00,31.3125,31.3125,30.625,31.0,102900,,
2000-11-17 00:00:00+00:00,31.0,31.8125,30.875,31.4375,285100,,
2000-11-20 00:00:00+00:00,31.0,31.0,28.625,29.4375,165000,,
2000-11-21 00:00:00+00:00,29.1875,29.6875,28.625,29.1875,175800,,
2000-11-22 00:00:00+00:00,28.875,28.875,26.8125,27.5625,232800,,
2000-11-24 00:00:00+00:00,27.5625,28.5,27.25,28.25,231600,,
2000-11-27 00:00:00+00:00,28.5,28.625,27.125,28.0625,545400,,
2000-11-28 00:00:00+00:00,28.3125,29.25,27.25,28.625,361600,,
2000-11-29 00:00:00+00:00,28.375,28.375,26.25,26.75,242700,,
2000-11-30 00:00:00+00:00,26.125,27.375,25.75,27.0,217700,,
2000-12-01 00:00:00+00:00,27.375,28.0,26.875,26.875,121800,,
2000-12-04 00:00:00+00:00,26.625,27.6875,26.5,27.625,116100,,
2000-12-05 00:00:00+00:00,28.25,30.0,28.25,29.25,119500,,
2000-12-06 00:00:00+00:00,29.5,31.5,28.4375,28.5,150200,,
2000-12-07 00:00:00+00:00,28.5,30.0625,28.375,30.0,156600,,
2000-12-08 00:00:00+00:00,30.625,31.5,29.9375,31.25,214600,,
2000-12-11 00:00:00+00:00,30.25,30.875,29.875,30.25,257200,,
2000-12-12 00:00:00+00:00,30.5,30.8125,29.5625,29.8125,125400,,
2000-12-13 00:00:00+00:00,29.9375,30.25,27.75,28.625,358200,,
2000-12-14 00:00:00+00:00,28.375,28.4375,26.125,27.0625,207000,,
2000-12-15 00:00:00+00:00,27.0625,27.0625,26.0,26.75,180200,,
2000-12-18 00:00:00+00:00,27.625,27.875,25.375,25.75,285300,,
2000-12-19 00:00:00+00:00,25.75,26.875,22.125,24.125,336400,,
2000-12-20 00:00:00+00:00,23.5,24.125,21.5,21.9375,344900,,
2000-12-21 00:00:00+00:00,21.6875,21.9375,19.75,20.0,358900,,
2000-12-22 00:00:00+00:00,20.125,20.5,18.0,19.0625,495100,,
2000-12-26 00:00:00+00:00,19.4375,20.25,18.5,18.8125,238300,,
2000-12-27 00:00:00+00:00,19.0625,20.75,18.625,20.4375,505800,,
2000-12-28 00:00:00+00:00,20.1875,20.6875,19.0,19.5625,293000,,
2000-12-29 00:00:00+00:00,19.9375,21.5,19.5,20.0,368200,,
2001-01-02 00:00:00+00:00,20.875,20.875,18.1875,18.375,274200,,
2001-01-03 00:00:00+00:00,18.875,21.375,18.875,20.875,519400,,
2001-01-04 00:00:00+00:00,21.125,22.75,20.25,22.1875,372300,,
2001-01-05 00:00:00+00:00,21.9375,22.0,17.5,18.0,427700,,
2001-01-08 00:00:00+00:00,18.25,18.3125,16.0625,16.625,456100,,
2001-01-09 00:00:00+00:00,17.375,18.4375,16.375,18.375,256600,,
2001-01-10 00:00:00+00:00,18.25,19.125,17.25,18.875,182500,,
2001-01-11 00:00:00+00:00,18.375,20.75,18.125,20.3125,292800,,
2001-01-12 00:00:00+00:00,20.0625,21.625,20.0,20.8125,776100,,
2001-01-16 00:00:00+00:00,20.5625,20.75,19.6875,20.375,341600,,
2001-01-17 00:00:00+00:00,21.5,22.375,21.0625,22.375,460500,,
2001-01-18 00:00:00+00:00,23.25,23.25,21.25,22.0,366600,,
2001-01-19 00:00:00+00:00,21.375,24.625,21.375,23.125,660500,,
2001-01-22 00:00:00+00:00,22.875,23.5,22.375,22.9375,294000,,
2001-01-23 00:00:00+00:00,22.9375,24.375,22.75,23.9375,190100,,
2001-01-24 00:00:00+00:00,23.9375,24.75,23.25,24.5,333400,,
2001-01-25 00:00:00+00:00,24.5,24.5625,23.5625,23.6875,265900,,
2001-01-26 00:00:00+00:00,18.5,21.6875,18.0,20.625,1655500,,
2001-01-29 00:00:00+00:00,20.6200008392334,20.739999771118164,20.309999465942383,20.489999771118164,283100,,
2001-01-30 00:00:00+00:00,20.899999618530277,21.450000762939453,19.399999618530277,19.989999771118164,642500,,
2001-01-31 00:00:00+00:00,18.5,19.5,18.299999237060547,19.1299991607666,904000,,
2001-02-01 00:00:00+00:00,19.5,20.25,19.479999542236328,19.489999771118164,423600,,
2001-02-02 00:00:00+00:00,19.5,20.100000381469727,19.5,19.979999542236328,421800,,
2001-02-05 00:00:00+00:00,19.299999237060547,19.75,18.75,19.01000022888184,363500,,
2001-02-06 00:00:00+00:00,19.01000022888184,19.489999771118164,18.88999938964844,18.88999938964844,308100,,
2001-02-07 00:00:00+00:00,18.76000022888184,18.88999938964844,18.100000381469727,18.229999542236328,271400,,
2001-02-08 00:00:00+00:00,18.5,18.5,17.399999618530273,17.549999237060547,164100,,
2001-02-09 00:00:00+00:00,17.700000762939453,17.700000762939453,16.0,16.610000610351562,365500,,
2001-02-12 00:00:00+00:00,17.100000381469727,17.450000762939453,16.700000762939453,17.280000686645508,229500,,
2001-02-13 00:00:00+00:00,17.290000915527344,18.399999618530277,17.290000915527344,18.010000228881836,557200,,
2001-02-14 00:00:00+00:00,18.25,18.309999465942383,17.899999618530273,18.010000228881836,394000,,
2001-02-15 00:00:00+00:00,18.0,19.36000061035156,18.0,18.950000762939453,200600,,
2001-02-16 00:00:00+00:00,18.0,18.0,17.25,17.600000381469727,284000,,
2001-02-20 00:00:00+00:00,17.75,18.200000762939453,16.530000686645508,16.610000610351562,480600,,
2001-02-21 00:00:00+00:00,16.610000610351562,16.850000381469727,16.09000015258789,16.170000076293945,234800,,
2001-02-22 00:00:00+00:00,16.299999237060547,16.5,15.5,15.699999809265137,764500,,
2001-02-23 00:00:00+00:00,15.600000381469728,16.100000381469727,15.40999984741211,16.0,494900,,
2001-02-26 00:00:00+00:00,16.149999618530273,17.25,16.049999237060547,16.979999542236328,218800,,
2001-02-27 00:00:00+00:00,17.049999237060547,17.049999237060547,15.5,15.800000190734863,204500,,
2001-02-28 00:00:00+00:00,15.350000381469728,15.699999809265137,14.760000228881836,14.979999542236328,269200,,
2001-03-01 00:00:00+00:00,15.0,15.100000381469728,14.5,15.029999732971191,154200,,
2001-03-02 00:00:00+00:00,15.149999618530272,15.6899995803833,14.520000457763672,15.220000267028809,382500,,
2001-03-05 00:00:00+00:00,15.229999542236328,15.899999618530272,15.229999542236328,15.479999542236328,111600,,
2001-03-06 00:00:00+00:00,15.800000190734863,17.0,15.779999732971191,16.690000534057617,271200,,
2001-03-07 00:00:00+00:00,16.690000534057617,16.799999237060547,16.110000610351562,16.489999771118164,220100,,
2001-03-08 00:00:00+00:00,16.239999771118164,16.239999771118164,15.039999961853027,15.359999656677246,178700,,
2001-03-09 00:00:00+00:00,15.399999618530272,15.449999809265137,14.100000381469728,14.390000343322754,275800,,
2001-03-12 00:00:00+00:00,14.390000343322754,15.100000381469728,14.010000228881836,14.850000381469728,181700,,
2001-03-13 00:00:00+00:00,14.75,15.0,14.050000190734863,14.449999809265137,147300,,
2001-03-14 00:00:00+00:00,14.460000038146973,15.1899995803833,14.229999542236328,15.050000190734863,160400,,
2001-03-15 00:00:00+00:00,15.5,15.5,14.399999618530272,14.899999618530272,163500,,
2001-03-16 00:00:00+00:00,14.75,14.75,13.699999809265137,13.899999618530272,166900,,
2001-03-19 00:00:00+00:00,14.75,14.75,13.600000381469728,14.350000381469728,162900,,
2001-03-20 00:00:00+00:00,14.600000381469728,14.979999542236328,14.100000381469728,14.140000343322754,109300,,
2001-03-21 00:00:00+00:00,14.050000190734863,14.050000190734863,12.600000381469728,12.890000343322754,157000,,
2001-03-22 00:00:00+00:00,13.100000381469728,13.130000114440918,12.260000228881836,12.75,101000,,
2001-03-23 00:00:00+00:00,13.25,13.899999618530272,13.119999885559082,13.899999618530272,146500,,
2001-03-26 00:00:00+00:00,14.100000381469728,14.199999809265137,13.350000381469728,13.770000457763672,179400,,
2001-03-27 00:00:00+00:00,13.850000381469728,14.199999809265137,13.75,14.199999809265137,134600,,
2001-03-28 00:00:00+00:00,14.199999809265137,14.199999809265137,13.050000190734863,13.170000076293944,183700,,
2001-03-29 00:00:00+00:00,13.5,13.81999969482422,13.399999618530272,13.5,227900,,
2001-03-30 00:00:00+00:00,13.5,13.579999923706056,13.399999618530272,13.510000228881836,170200,,
2001-04-02 00:00:00+00:00,13.600000381469728,14.460000038146973,13.100000381469728,13.630000114440918,508400,,
2001-04-03 00:00:00+00:00,13.630000114440918,13.640000343322754,12.289999961853027,12.710000038146973,194700,,
2001-04-04 00:00:00+00:00,12.6899995803833,12.6899995803833,11.399999618530272,12.199999809265137,361400,,
2001-04-05 00:00:00+00:00,12.5,12.949999809265137,11.800000190734863,12.920000076293944,200400,,
2001-04-06 00:00:00+00:00,13.050000190734863,13.050000190734863,12.0,12.100000381469728,249400,,
2001-04-09 00:00:00+00:00,12.5,12.75,12.300000190734863,12.449999809265137,192500,,
2001-04-10 00:00:00+00:00,12.899999618530272,14.399999618530272,12.670000076293944,13.449999809265137,341100,,
2001-04-11 00:00:00+00:00,13.5,14.1899995803833,13.0,13.229999542236328,145400,,
2001-04-12 00:00:00+00:00,13.18000030517578,14.149999618530272,13.15999984741211,14.100000381469728,479600,,
2001-04-16 00:00:00+00:00,14.0,14.0,12.800000190734863,13.899999618530272,176900,,
2001-04-17 00:00:00+00:00,13.90999984741211,13.949999809265137,13.350000381469728,13.550000190734863,97100,,
2001-04-18 00:00:00+00:00,13.800000190734863,14.949999809265137,13.699999809265137,14.699999809265137,361200,,
2001-04-19 00:00:00+00:00,14.899999618530272,15.5,14.5,15.050000190734863,158200,,
2001-04-20 00:00:00+00:00,14.949999809265137,15.100000381469728,14.279999732971191,14.5,96400,,
2001-04-23 00:00:00+00:00,14.800000190734863,14.800000190734863,14.199999809265137,14.300000190734863,160200,,
2001-04-24 00:00:00+00:00,13.75,14.079999923706056,13.600000381469728,13.800000190734863,152700,,
2001-04-25 00:00:00+00:00,14.300000190734863,14.300000190734863,13.800000190734863,14.020000457763672,219400,,
2001-04-26 00:00:00+00:00,13.899999618530272,14.229999542236328,13.300000190734863,13.5,205200,,
2001-04-27 00:00:00+00:00,13.550000190734863,14.619999885559082,13.449999809265137,14.619999885559082,179200,,
2001-04-30 00:00:00+00:00,14.609999656677246,15.100000381469728,14.5,14.65999984741211,203500,,
2001-05-01 00:00:00+00:00,14.649999618530272,15.479999542236328,14.649999618530272,15.199999809265137,249300,,
2001-05-02 00:00:00+00:00,15.25,15.9399995803833,15.210000038146973,15.40999984741211,256600,,
2001-05-03 00:00:00+00:00,15.420000076293944,15.420000076293944,14.75,14.770000457763672,158100,,
2001-05-04 00:00:00+00:00,14.850000381469728,16.0,14.850000381469728,15.949999809265137,226100,,
2001-05-07 00:00:00+00:00,15.949999809265137,16.260000228881836,15.850000381469728,16.0,169900,,
2001-05-08 00:00:00+00:00,15.5,15.920000076293944,15.5,15.779999732971191,131700,,
2001-05-09 00:00:00+00:00,15.75,15.75,15.350000381469728,15.449999809265137,60000,,
2001-05-10 00:00:00+00:00,15.550000190734863,16.0,15.359999656677246,15.479999542236328,91500,,
2001-05-11 00:00:00+00:00,15.649999618530272,15.850000381469728,15.199999809265137,15.210000038146973,60100,,
2001-05-14 00:00:00+00:00,15.210000038146973,15.31999969482422,14.75,15.199999809265137,85300,,
2001-05-15 00:00:00+00:00,15.5,15.5600004196167,15.329999923706056,15.449999809265137,63600,,
2001-05-16 00:00:00+00:00,15.350000381469728,15.5,14.800000190734863,15.470000267028809,100800,,
2001-05-17 00:00:00+00:00,15.479999542236328,15.979999542236328,15.399999618530272,15.699999809265137,113400,,
2001-05-18 00:00:00+00:00,15.600000381469728,15.899999618530272,15.600000381469728,15.649999618530272,67400,,
2001-05-21 00:00:00+00:00,15.600000381469728,16.3799991607666,15.600000381469728,16.3799991607666,91700,,
2001-05-22 00:00:00+00:00,16.5,16.969999313354492,16.5,16.690000534057617,162200,,
2001-05-23 00:00:00+00:00,16.790000915527344,16.790000915527344,16.049999237060547,16.059999465942383,136900,,
2001-05-24 00:00:00+00:00,16.059999465942383,17.059999465942383,15.949999809265137,17.010000228881836,158700,,
2001-05-25 00:00:00+00:00,17.020000457763672,17.020000457763672,16.549999237060547,16.700000762939453,62500,,
2001-05-29 00:00:00+00:00,16.549999237060547,16.65999984741211,16.469999313354492,16.5,79800,,
2001-05-30 00:00:00+00:00,16.5,16.5,15.649999618530272,16.149999618530273,132000,,
2001-05-31 00:00:00+00:00,16.299999237060547,16.950000762939453,16.0,16.06999969482422,147000,,
2001-06-01 00:00:00+00:00,16.079999923706055,16.639999389648438,16.030000686645508,16.610000610351562,108100,,
2001-06-04 00:00:00+00:00,16.700000762939453,16.850000381469727,16.639999389648438,16.700000762939453,87200,,
2001-06-05 00:00:00+00:00,16.75,17.950000762939453,16.75,17.75,518200,,
2001-06-06 00:00:00+00:00,17.75,18.399999618530277,17.549999237060547,18.299999237060547,276600,,
2001-06-07 00:00:00+00:00,18.309999465942383,18.530000686645508,18.0,18.530000686645508,142100,,
2001-06-08 00:00:00+00:00,18.530000686645508,19.450000762939453,18.530000686645508,19.13999938964844,202000,,
2001-06-11 00:00:00+00:00,19.13999938964844,19.13999938964844,18.600000381469727,19.01000022888184,330100,,
2001-06-12 00:00:00+00:00,18.899999618530277,18.899999618530277,18.049999237060547,18.149999618530277,142300,,
2001-06-13 00:00:00+00:00,18.149999618530277,18.649999618530277,18.100000381469727,18.170000076293945,69000,,
2001-06-14 00:00:00+00:00,18.170000076293945,18.170000076293945,17.0,17.09000015258789,92000,,
2001-06-15 00:00:00+00:00,13.0,14.0,12.600000381469728,14.0,1645300,,
2001-06-18 00:00:00+00:00,14.199999809265137,14.289999961853027,13.68000030517578,13.880000114440918,249600,,
2001-06-19 00:00:00+00:00,14.100000381469728,14.5,13.800000190734863,13.859999656677246,294700,,
2001-06-20 00:00:00+00:00,13.699999809265137,14.399999618530272,13.25,14.399999618530272,339600,,
2001-06-21 00:00:00+00:00,14.300000190734863,14.3100004196167,13.670000076293944,13.670000076293944,120200,,
2001-06-22 00:00:00+00:00,13.800000190734863,14.199999809265137,13.720000267028809,14.149999618530272,202700,,
2001-06-25 00:00:00+00:00,14.199999809265137,14.199999809265137,13.899999618530272,13.949999809265137,67000,,
2001-06-26 00:00:00+00:00,13.949999809265137,14.0,13.800000190734863,13.829999923706056,99200,,
2001-06-27 00:00:00+00:00,13.699999809265137,14.0,13.3100004196167,13.31999969482422,220500,,
2001-06-28 00:00:00+00:00,13.399999618530272,13.670000076293944,13.350000381469728,13.380000114440918,144400,,
2001-06-29 00:00:00+00:00,13.479999542236328,13.56999969482422,13.199999809265137,13.199999809265137,818500,,
2001-07-02 00:00:00+00:00,13.25,13.25,12.300000190734863,12.300000190734863,467400,,
2001-07-03 00:00:00+00:00,12.300000190734863,13.149999618530272,12.220000267028809,13.0,278800,,
2001-07-05 00:00:00+00:00,13.0,13.0,12.300000190734863,12.5,190800,,
2001-07-06 00:00:00+00:00,12.399999618530272,12.5,12.119999885559082,12.289999961853027,185000,,
2001-07-09 00:00:00+00:00,12.289999961853027,13.0,12.289999961853027,12.859999656677246,311600,,
2001-07-10 00:00:00+00:00,12.84000015258789,13.140000343322754,12.470000267028809,12.5600004196167,400500,,
2001-07-11 00:00:00+00:00,12.550000190734863,12.899999618530272,12.300000190734863,12.600000381469728,147300,,
2001-07-12 00:00:00+00:00,12.949999809265137,13.350000381469728,12.800000190734863,12.93000030517578,348700,,
2001-07-13 00:00:00+00:00,12.93000030517578,13.279999732971191,12.899999618530272,13.0600004196167,205500,,
2001-07-16 00:00:00+00:00,13.079999923706056,13.350000381469728,13.029999732971191,13.350000381469728,160400,,
2001-07-17 00:00:00+00:00,13.25,14.149999618530272,13.25,14.149999618530272,168900,,
2001-07-18 00:00:00+00:00,14.100000381469728,14.359999656677246,14.079999923706056,14.079999923706056,129200,,
2001-07-19 00:00:00+00:00,14.170000076293944,14.899999618530272,14.170000076293944,14.359999656677246,227700,,
2001-07-20 00:00:00+00:00,14.300000190734863,14.75,14.260000228881836,14.329999923706056,122200,,
2001-07-23 00:00:00+00:00,14.399999618530272,14.699999809265137,14.100000381469728,14.100000381469728,110500,,
2001-07-24 00:00:00+00:00,14.050000190734863,14.18000030517578,13.75,13.779999732971191,88700,,
2001-07-25 00:00:00+00:00,13.729999542236328,14.0,13.369999885559082,13.90999984741211,92900,,
2001-07-26 00:00:00+00:00,13.90999984741211,15.1899995803833,13.90999984741211,15.109999656677246,206800,,
2001-07-27 00:00:00+00:00,15.119999885559082,15.420000076293944,14.779999732971191,14.8100004196167,94800,,
2001-07-30 00:00:00+00:00,14.710000038146973,14.800000190734863,14.6899995803833,14.6899995803833,110200,,
2001-07-31 00:00:00+00:00,14.6899995803833,14.880000114440918,14.479999542236328,14.56999969482422,75200,,
2001-08-01 00:00:00+00:00,14.5600004196167,14.5600004196167,13.56999969482422,13.710000038146973,254300,,
2001-08-02 00:00:00+00:00,13.90999984741211,13.989999771118164,13.5,13.81999969482422,68000,,
2001-08-03 00:00:00+00:00,13.81999969482422,13.989999771118164,13.350000381469728,13.609999656677246,166900,,
2001-08-06 00:00:00+00:00,13.649999618530272,13.699999809265137,12.960000038146973,12.970000267028809,292400,,
2001-08-07 00:00:00+00:00,12.970000267028809,13.199999809265137,12.779999732971191,12.81999969482422,188800,,
2001-08-08 00:00:00+00:00,12.8100004196167,12.979999542236328,12.3100004196167,12.399999618530272,400900,,
2001-08-09 00:00:00+00:00,12.5,12.699999809265137,12.149999618530272,12.199999809265137,218500,,
2001-08-10 00:00:00+00:00,12.25,12.479999542236328,12.0,12.369999885559082,153100,,
2001-08-13 00:00:00+00:00,12.470000267028809,12.5,12.0,12.479999542236328,121100,,
2001-08-14 00:00:00+00:00,12.479999542236328,12.489999771118164,12.18000030517578,12.300000190734863,175100,,
2001-08-15 00:00:00+00:00,12.0,12.0,11.369999885559082,11.390000343322754,200600,,
2001-08-16 00:00:00+00:00,11.0,11.270000457763672,10.869999885559082,11.220000267028809,317600,,
2001-08-17 00:00:00+00:00,11.25,11.399999618530272,10.75,10.760000228881836,182500,,
2001-08-20 00:00:00+00:00,10.65999984741211,10.949999809265137,10.640000343322754,10.9399995803833,326200,,
2001-08-21 00:00:00+00:00,11.0,11.0,10.350000381469728,10.510000228881836,119400,,
2001-08-22 00:00:00+00:00,10.510000228881836,10.75,10.369999885559082,10.699999809265137,149400,,
2001-08-23 00:00:00+00:00,10.729999542236328,10.979999542236328,10.479999542236328,10.489999771118164,83600,,
2001-08-24 00:00:00+00:00,10.600000381469728,11.100000381469728,10.5600004196167,10.989999771118164,126600,,
