date,IJJ_Open,IJJ_High,IJJ_Low,IJJ_Close,IJJ_Volume,IJJ_Dividends,IJJ_Stock Splits
2012-10-31 00:00:00+00:00,42.1150016784668,42.31499862670898,41.90999984741211,34.13608169555664,122400,0.0,
2012-11-01 00:00:00+00:00,42.38999938964844,43.3650016784668,42.21500015258789,34.92298126220703,172400,0.0,
2012-11-02 00:00:00+00:00,43.47499847412109,43.47499847412109,42.63999938964844,34.43064880371094,258800,0.0,
2012-11-05 00:00:00+00:00,42.64500045776367,42.93999862670898,42.494998931884766,34.592079162597656,550400,0.0,
2012-11-06 00:00:00+00:00,43.040000915527344,43.415000915527344,43.02999877929688,34.967369079589844,309000,0.0,
2012-11-07 00:00:00+00:00,42.89500045776367,42.89500045776367,42.095001220703125,34.14414596557617,170200,0.0,
2012-11-08 00:00:00+00:00,42.22999954223633,42.43000030517578,41.7400016784668,33.688133239746094,127400,0.0,
2012-11-09 00:00:00+00:00,41.56499862670898,42.125,41.5,33.75270462036133,152800,0.0,
2012-11-12 00:00:00+00:00,41.915000915527344,41.94499969482422,41.665000915527344,33.676025390625,196000,0.0,
2012-11-13 00:00:00+00:00,41.52000045776367,41.92499923706055,41.415000915527344,33.57514190673828,163000,0.0,
2012-11-14 00:00:00+00:00,41.69499969482422,41.69499969482422,40.73500061035156,33.49039077758789,385400,0.0,
2012-11-15 00:00:00+00:00,40.75,40.97499847412109,40.35499954223633,32.74786376953125,409400,0.0,
2012-11-16 00:00:00+00:00,40.56999969482422,40.90499877929688,40.31499862670898,33.00210952758789,277600,0.0,
2012-11-19 00:00:00+00:00,41.30500030517578,41.68999862670898,41.30500030517578,33.64777755737305,124600,0.0,
2012-11-20 00:00:00+00:00,41.619998931884766,41.90499877929688,41.54499816894531,33.78901672363281,272400,0.0,
2012-11-21 00:00:00+00:00,41.900001525878906,42.07500076293945,41.80500030517578,33.950443267822266,83400,0.0,
2012-11-23 00:00:00+00:00,42.255001068115234,42.525001525878906,42.2400016784668,34.31766128540039,71000,0.0,
2012-11-26 00:00:00+00:00,42.45500183105469,42.560001373291016,42.27999877929688,34.309593200683594,257200,0.0,
2012-11-27 00:00:00+00:00,42.47499847412109,42.66999816894531,42.38999938964844,34.23696517944336,258600,0.0,
2012-11-28 00:00:00+00:00,42.275001525878906,42.720001220703125,41.92499923706055,34.471031188964844,104400,0.0,
2012-11-29 00:00:00+00:00,42.935001373291016,43.040000915527344,42.775001525878906,34.692955017089844,131000,0.0,
2012-11-30 00:00:00+00:00,43.06499862670898,43.09999847412109,42.90999984741211,34.761566162109375,79800,0.0,
2012-12-03 00:00:00+00:00,43.275001525878906,43.345001220703125,42.86000061035156,34.66875457763672,723800,0.0,
2012-12-04 00:00:00+00:00,42.94499969482422,43.16999816894531,42.79999923706055,34.70507049560547,208600,0.0,
2012-12-05 00:00:00+00:00,43.18000030517578,43.290000915527344,42.79499816894531,34.83824920654297,274800,0.0,
2012-12-06 00:00:00+00:00,43.095001220703125,43.275001525878906,43.05500030517578,34.89877700805664,192600,0.0,
2012-12-07 00:00:00+00:00,43.35499954223633,43.435001373291016,43.185001373291016,34.983516693115234,156600,0.0,
2012-12-10 00:00:00+00:00,43.32500076293945,43.625,43.31499862670898,35.185302734375,197000,0.0,
2012-12-11 00:00:00+00:00,43.80500030517578,43.90999984741211,43.67499923706055,35.37092971801758,214000,0.0,
2012-12-12 00:00:00+00:00,43.95500183105469,44.05500030517578,43.70000076293945,35.310394287109375,124600,0.0,
2012-12-13 00:00:00+00:00,43.7599983215332,43.88999938964844,43.3849983215332,35.128807067871094,682000,0.0,
2012-12-14 00:00:00+00:00,43.42499923706055,43.58000183105469,43.39500045776367,35.04405212402344,196400,0.0,
2012-12-17 00:00:00+00:00,43.595001220703125,43.92499923706055,43.595001220703125,35.43549346923828,189600,0.0,
2012-12-18 00:00:00+00:00,44.01499938964844,44.584999084472656,43.959999084472656,35.97623825073242,276000,0.0,
2012-12-19 00:00:00+00:00,44.31999969482422,44.40999984741211,44.19499969482422,35.92503356933594,251200,0.317,
2012-12-20 00:00:00+00:00,44.290000915527344,44.560001373291016,44.20000076293945,36.22172927856445,423000,0.0,
2012-12-21 00:00:00+00:00,43.915000915527344,44.20500183105469,43.83000183105469,35.93317031860352,231600,0.0,
2012-12-24 00:00:00+00:00,44.15999984741211,44.15999984741211,43.97499847412109,35.864070892333984,162200,0.0,
2012-12-26 00:00:00+00:00,44.22999954223633,44.23500061035156,43.81499862670898,35.61614227294922,372400,0.0,
2012-12-27 00:00:00+00:00,43.880001068115234,43.935001373291016,43.345001220703125,35.59580993652344,302200,0.0,
2012-12-28 00:00:00+00:00,43.665000915527344,43.77000045776367,43.42499923706055,35.29912567138672,237400,0.0,
2012-12-31 00:00:00+00:00,43.44499969482422,44.13999938964844,43.30500030517578,35.823421478271484,650600,0.0,
2013-01-02 00:00:00+00:00,45.095001220703125,45.755001068115234,44.810001373291016,36.77043151855469,1669800,0.0,
2013-01-03 00:00:00+00:00,45.209999084472656,45.584999084472656,45.119998931884766,36.867977142333984,458800,0.0,
2013-01-04 00:00:00+00:00,45.4900016784668,45.72999954223633,45.35499954223633,37.14027404785156,268000,0.0,
2013-01-07 00:00:00+00:00,45.56999969482422,45.61000061035156,45.45500183105469,37.01428985595703,585800,0.0,
2013-01-08 00:00:00+00:00,45.5099983215332,45.57500076293945,45.2599983215332,36.867977142333984,224400,0.0,
2013-01-09 00:00:00+00:00,45.4900016784668,45.59000015258789,45.43000030517578,37.026466369628906,354400,0.0,
2013-01-10 00:00:00+00:00,45.755001068115234,45.78499984741211,45.505001068115234,37.15248489379883,167600,0.0,
2013-01-11 00:00:00+00:00,45.70500183105469,45.755001068115234,45.5,37.12809753417969,315200,0.0,
2013-01-14 00:00:00+00:00,45.65499877929688,45.80500030517578,45.59999847412109,37.19717788696289,154200,0.0,
2013-01-15 00:00:00+00:00,45.56499862670898,46.06499862670898,45.560001373291016,37.42479705810547,138600,0.0,
2013-01-16 00:00:00+00:00,45.98500061035156,45.98500061035156,45.80500030517578,37.327239990234375,206200,0.0,
2013-01-17 00:00:00+00:00,46.09999847412109,46.40499877929688,46.06499862670898,37.64020538330078,633200,0.0,
2013-01-18 00:00:00+00:00,46.334999084472656,46.52999877929688,46.255001068115234,37.798709869384766,211600,0.0,
2013-01-22 00:00:00+00:00,46.54499816894531,46.92499923706055,46.505001068115234,38.14419174194336,278000,0.0,
2013-01-23 00:00:00+00:00,46.95000076293945,46.98500061035156,46.81999969482422,38.09542465209961,187600,0.0,
2013-01-24 00:00:00+00:00,46.89500045776367,47.20000076293945,46.8650016784668,38.26611709594727,396600,0.0,
2013-01-25 00:00:00+00:00,47.27000045776367,47.38999938964844,47.095001220703125,38.52217102050781,165800,0.0,
2013-01-28 00:00:00+00:00,47.4900016784668,47.4900016784668,47.1349983215332,38.53843688964844,611000,0.0,
2013-01-29 00:00:00+00:00,47.42499923706055,47.46500015258789,47.29499816894531,38.55875396728516,301600,0.0,
2013-01-30 00:00:00+00:00,47.45500183105469,47.4900016784668,47.165000915527344,38.41244125366211,275000,0.0,
2013-01-31 00:00:00+00:00,47.220001220703125,47.45500183105469,47.18000030517578,38.489654541015625,572000,0.0,
2013-02-01 00:00:00+00:00,47.630001068115234,47.80500030517578,47.470001220703125,38.79449462890625,437400,0.0,
2013-02-04 00:00:00+00:00,47.5,47.630001068115234,47.185001373291016,38.41650390625,335200,0.0,
2013-02-05 00:00:00+00:00,47.435001373291016,47.68000030517578,47.38999938964844,38.66848373413086,435200,0.0,
2013-02-06 00:00:00+00:00,47.46500015258789,47.86000061035156,47.43999862670898,38.90423202514648,466400,0.0,
2013-02-07 00:00:00+00:00,47.89500045776367,47.97499847412109,47.58000183105469,38.90016555786133,455600,0.0,
2013-02-08 00:00:00+00:00,47.94499969482422,48.165000915527344,47.94499969482422,39.152156829833984,244600,0.0,
2013-02-11 00:00:00+00:00,48.16999816894531,48.17499923706055,47.959999084472656,39.09931564331055,372800,0.0,
2013-02-12 00:00:00+00:00,48.119998931884766,48.38999938964844,48.119998931884766,39.29846954345703,509800,0.0,
2013-02-13 00:00:00+00:00,48.459999084472656,48.6150016784668,48.40999984741211,39.50983047485352,312200,0.0,
2013-02-14 00:00:00+00:00,48.47999954223633,48.81499862670898,48.47999954223633,39.63987731933594,197400,0.0,
2013-02-15 00:00:00+00:00,48.77999877929688,48.834999084472656,48.625,39.603294372558594,201800,0.0,
2013-02-19 00:00:00+00:00,48.790000915527344,49.14500045776367,48.790000915527344,39.9447021484375,428200,0.0,
2013-02-20 00:00:00+00:00,49.185001373291016,49.185001373291016,48.32500076293945,39.30661010742188,329600,0.0,
2013-02-21 00:00:00+00:00,48.290000915527344,48.290000915527344,47.70500183105469,38.940799713134766,174600,0.0,
2013-02-22 00:00:00+00:00,48.19499969482422,48.34999847412109,48.11000061035156,39.28628921508789,205000,0.0,
2013-02-25 00:00:00+00:00,48.55500030517578,48.58000183105469,47.3650016784668,38.5018424987793,351800,0.0,
2013-02-26 00:00:00+00:00,47.5,47.68000030517578,47.18999862670898,38.709129333496094,250600,0.0,
2013-02-27 00:00:00+00:00,47.61000061035156,48.36000061035156,47.61000061035156,39.19685745239258,182600,0.0,
2013-02-28 00:00:00+00:00,48.185001373291016,48.494998931884766,48.095001220703125,39.095252990722656,145000,0.0,
2013-03-01 00:00:00+00:00,47.8650016784668,48.04499816894531,47.40499877929688,38.9570541381836,312600,0.0,
2013-03-04 00:00:00+00:00,47.78499984741211,48.02999877929688,47.60499954223633,39.02615737915039,453800,0.0,
2013-03-05 00:00:00+00:00,48.255001068115234,48.68999862670898,48.255001068115234,39.52608871459961,655600,0.0,
2013-03-06 00:00:00+00:00,48.7599983215332,48.82500076293945,48.60499954223633,39.611427307128906,210200,0.0,
2013-03-07 00:00:00+00:00,48.75,48.98500061035156,48.75,39.79433441162109,228400,0.0,
2013-03-08 00:00:00+00:00,49.2400016784668,49.42499923706055,48.98500061035156,40.164180755615234,313800,0.0,
2013-03-11 00:00:00+00:00,49.345001220703125,49.53499984741211,49.2599983215332,40.26578903198242,265600,0.0,
2013-03-12 00:00:00+00:00,49.505001068115234,49.619998931884766,49.34999847412109,40.26578903198242,160400,0.0,
2013-03-13 00:00:00+00:00,49.6150016784668,49.744998931884766,49.42499923706055,40.39179229736328,216800,0.0,
2013-03-14 00:00:00+00:00,49.81499862670898,50.119998931884766,49.75,40.7413330078125,246800,0.0,
2013-03-15 00:00:00+00:00,50.02999877929688,50.18999862670898,49.94499969482422,40.76165390014648,145000,0.0,
2013-03-18 00:00:00+00:00,49.755001068115234,50.1349983215332,49.63999938964844,40.58688354492188,197200,0.0,
2013-03-19 00:00:00+00:00,50.005001068115234,50.084999084472656,49.4900016784668,40.51778411865234,191000,0.0,
2013-03-20 00:00:00+00:00,50.165000915527344,50.275001525878906,49.94499969482422,40.814483642578125,325000,0.0,
2013-03-21 00:00:00+00:00,49.89500045776367,50.20500183105469,49.69499969482422,40.5056037902832,249200,0.0,
2013-03-22 00:00:00+00:00,50.0099983215332,50.04999923706055,49.8650016784668,40.62345886230469,167600,0.0,
2013-03-25 00:00:00+00:00,49.93999862670898,50.14500045776367,49.525001525878906,40.58674621582031,381600,0.18,
2013-03-26 00:00:00+00:00,49.97499847412109,50.08000183105469,49.755001068115234,40.83556365966797,175200,0.0,
2013-03-27 00:00:00+00:00,49.79999923706055,50.20000076293945,49.6150016784668,40.94570159912109,120200,0.0,
2013-03-28 00:00:00+00:00,50.3849983215332,50.4900016784668,50.09999847412109,41.15373992919922,270400,0.0,
2013-04-01 00:00:00+00:00,50.42499923706055,50.4900016784668,49.79999923706055,40.75807189941406,878800,0.0,
2013-04-02 00:00:00+00:00,50.2400016784668,50.244998931884766,49.584999084472656,40.57451248168945,431000,0.0,
2013-04-03 00:00:00+00:00,49.84000015258789,49.900001525878906,48.869998931884766,39.96673202514648,729200,0.0,
2013-04-04 00:00:00+00:00,49.07500076293945,49.244998931884766,48.915000915527344,40.158447265625,584400,0.0,
2013-04-05 00:00:00+00:00,48.79499816894531,49.20000076293945,48.5,40.12579727172852,372000,0.0,
2013-04-08 00:00:00+00:00,49.22999954223633,49.595001220703125,49.040000915527344,40.46030807495117,319600,0.0,
2013-04-09 00:00:00+00:00,49.65999984741211,49.79999923706055,49.39500045776367,40.46030807495117,706800,0.0,
2013-04-10 00:00:00+00:00,49.72499847412109,50.22999954223633,49.72499847412109,40.96201705932617,333800,0.0,
2013-04-11 00:00:00+00:00,50.18999862670898,50.560001373291016,50.119998931884766,41.12518310546875,289400,0.0,
2013-04-12 00:00:00+00:00,50.255001068115234,50.33000183105469,49.95500183105469,40.92937469482422,298200,0.0,
2013-04-15 00:00:00+00:00,49.94499969482422,49.95000076293945,48.459999084472656,39.59960174560547,328400,0.0,
2013-04-16 00:00:00+00:00,48.96500015258789,49.30500030517578,48.72499847412109,40.219635009765625,389600,0.0,
2013-04-17 00:00:00+00:00,48.93999862670898,48.93999862670898,48.130001068115234,39.5425033569336,659600,0.0,
2013-04-18 00:00:00+00:00,48.560001373291016,48.6349983215332,48.08000183105469,39.35895538330078,247000,0.0,
2013-04-19 00:00:00+00:00,48.46500015258789,48.78499984741211,48.10499954223633,39.72605895996094,121600,0.0,
2013-04-22 00:00:00+00:00,48.685001373291016,48.92499923706055,48.125,39.79133224487305,451200,0.0,
2013-04-23 00:00:00+00:00,49.01499938964844,49.31999969482422,48.915000915527344,40.22369384765625,133200,0.0,
2013-04-24 00:00:00+00:00,49.369998931884766,49.6349983215332,49.36000061035156,40.443973541259766,213000,0.0,
2013-04-25 00:00:00+00:00,49.71500015258789,49.92499923706055,49.584999084472656,40.5622673034668,243400,0.0,
2013-04-26 00:00:00+00:00,49.755001068115234,49.81999969482422,49.334999084472656,40.39094924926758,153800,0.0,
2013-04-29 00:00:00+00:00,49.619998931884766,50.01499938964844,49.619998931884766,40.7172737121582,219200,0.0,
2013-04-30 00:00:00+00:00,49.9900016784668,50.435001373291016,49.84000015258789,41.14558029174805,131600,0.0,
2013-05-01 00:00:00+00:00,50.22999954223633,50.33000183105469,49.46500015258789,40.35832214355469,947600,0.0,
2013-05-02 00:00:00+00:00,49.64500045776367,50.0099983215332,49.59000015258789,40.745826721191406,547600,0.0,
2013-05-03 00:00:00+00:00,50.47499847412109,50.81999969482422,50.310001373291016,41.255706787109375,316800,0.0,
2013-05-06 00:00:00+00:00,50.6150016784668,50.81499862670898,50.52999877929688,41.41479110717773,225600,0.0,
2013-05-07 00:00:00+00:00,50.80500030517578,51.22999954223633,50.79999923706055,41.79008483886719,155400,0.0,
2013-05-08 00:00:00+00:00,51.119998931884766,51.45500183105469,51.084999084472656,41.97361373901367,188400,0.0,
2013-05-09 00:00:00+00:00,51.505001068115234,51.53499984741211,51.20000076293945,41.814552307128906,136000,0.0,
2013-05-10 00:00:00+00:00,51.34000015258789,51.52999877929688,51.20500183105469,42.03480911254883,175600,0.0,
2013-05-13 00:00:00+00:00,51.400001525878906,51.525001525878906,51.27000045776367,41.9246826171875,176000,0.0,
2013-05-14 00:00:00+00:00,51.43000030517578,51.935001373291016,51.43000030517578,42.36930465698242,118400,0.0,
2013-05-15 00:00:00+00:00,51.84999847412109,52.275001525878906,51.7599983215332,42.58957290649414,180400,0.0,
2013-05-16 00:00:00+00:00,52.11000061035156,52.369998931884766,51.869998931884766,42.41007995605469,124600,0.0,
2013-05-17 00:00:00+00:00,52.1349983215332,52.46500015258789,52.1349983215332,42.789432525634766,137000,0.0,
2013-05-20 00:00:00+00:00,52.380001068115234,52.72499847412109,52.380001068115234,42.879188537597656,246800,0.0,
2013-05-21 00:00:00+00:00,52.64500045776367,52.790000915527344,52.5,42.98523712158203,141800,0.0,
2013-05-22 00:00:00+00:00,52.755001068115234,53.09000015258789,51.625,42.26324844360352,208000,0.0,
2013-05-23 00:00:00+00:00,51.21500015258789,51.790000915527344,51.15999984741211,42.19798278808594,154400,0.0,
2013-05-24 00:00:00+00:00,51.56499862670898,51.59999847412109,51.165000915527344,42.04705429077149,156800,0.0,
2013-05-28 00:00:00+00:00,52.20500183105469,52.40999984741211,51.70000076293945,42.3570671081543,159400,0.0,
2013-05-29 00:00:00+00:00,51.68999862670898,51.75,51.17499923706055,42.10823822021485,133000,0.0,
2013-05-30 00:00:00+00:00,51.7400016784668,52.09000015258789,51.72499847412109,42.3856201171875,142600,0.0,
2013-05-31 00:00:00+00:00,51.75,52.209999084472656,51.54499816894531,42.05113220214844,199600,0.0,
2013-06-03 00:00:00+00:00,51.595001220703125,51.72999954223633,51.025001525878906,41.97772216796875,253000,0.0,
2013-06-04 00:00:00+00:00,51.505001068115234,51.7400016784668,50.85499954223633,41.71665191650391,333600,0.0,
2013-06-05 00:00:00+00:00,51.02999877929688,51.02999877929688,50.46500015258789,41.178218841552734,404600,0.0,
2013-06-06 00:00:00+00:00,50.52000045776367,51.02999877929688,50.375,41.61874771118164,212400,0.0,
2013-06-07 00:00:00+00:00,51.334999084472656,51.560001373291016,51.0099983215332,42.01033782958984,163600,0.0,
2013-06-10 00:00:00+00:00,51.665000915527344,51.73500061035156,51.27000045776367,42.07968521118164,161200,0.0,
2013-06-11 00:00:00+00:00,51.095001220703125,51.40499877929688,50.744998931884766,41.59835052490234,197400,0.0,
2013-06-12 00:00:00+00:00,51.31499862670898,51.3650016784668,50.40999984741211,41.198612213134766,155800,0.0,
2013-06-13 00:00:00+00:00,50.435001373291016,51.5,50.40499877929688,41.95732498168945,225600,0.0,
2013-06-14 00:00:00+00:00,51.34000015258789,51.65999984741211,51.119998931884766,41.79008483886719,155400,0.0,
2013-06-17 00:00:00+00:00,51.58000183105469,51.76499938964844,51.29499816894531,42.0225715637207,163600,0.0,
2013-06-18 00:00:00+00:00,51.59000015258789,52.025001525878906,51.54999923706055,42.35298156738281,190400,0.0,
2013-06-19 00:00:00+00:00,51.90999984741211,51.94499969482422,51.15499877929688,41.73296737670898,156400,0.0,
2013-06-20 00:00:00+00:00,50.994998931884766,50.994998931884766,49.78499984741211,40.68871688842773,365400,0.0,
2013-06-21 00:00:00+00:00,49.875,50.060001373291016,49.38999938964844,40.65202331542969,345800,0.0,
2013-06-24 00:00:00+00:00,49.345001220703125,49.76499938964844,48.91999816894531,40.2685775756836,297800,0.0,
2013-06-25 00:00:00+00:00,49.70500183105469,50.03499984741211,49.3650016784668,40.70911407470703,239200,0.0,
2013-06-26 00:00:00+00:00,50.3650016784668,50.8650016784668,49.78499984741211,40.99910736083984,360200,0.204,
2013-06-27 00:00:00+00:00,50.334999084472656,50.90999984741211,50.27000045776367,41.57661819458008,242000,0.0,
2013-06-28 00:00:00+00:00,50.69499969482422,50.970001220703125,50.47999954223633,41.47831344604492,193600,0.0,
