date,IVW_Open,IVW_High,IVW_Low,IVW_Close,IVW_Volume,IVW_Dividends,IVW_Stock Splits
2018-04-26 00:00:00+00:00,38.77999877929688,39.23500061035156,38.709999084472656,36.70783996582031,2287200,0.0,
2018-04-27 00:00:00+00:00,39.380001068115234,39.39250183105469,38.9275016784668,36.73599624633789,1712000,0.0,
2018-04-30 00:00:00+00:00,39.255001068115234,39.400001525878906,38.85749816894531,36.49186325073242,1758800,0.0,
2018-05-01 00:00:00+00:00,38.84249877929688,39.1349983215332,38.63750076293945,36.73365783691406,2675200,0.0,
2018-05-02 00:00:00+00:00,39.16249847412109,39.310001373291016,38.86000061035156,36.54115676879883,2206400,0.0,
2018-05-03 00:00:00+00:00,38.77000045776367,39.04249954223633,38.34000015258789,36.55289840698242,2835200,0.0,
2018-05-04 00:00:00+00:00,38.77000045776367,39.602500915527344,38.73500061035156,37.09518051147461,2108400,0.0,
2018-05-07 00:00:00+00:00,39.650001525878906,39.84999847412109,39.567501068115234,37.28767395019531,1709600,0.0,
2018-05-08 00:00:00+00:00,39.650001525878906,39.775001525878906,39.45750045776367,37.29001998901367,1936000,0.0,
2018-05-09 00:00:00+00:00,39.82749938964844,40.15250015258789,39.69499969482422,37.67265319824219,2139600,0.0,
2018-05-10 00:00:00+00:00,40.23749923706055,40.54999923706055,40.22249984741211,38.03418350219727,2217200,0.0,
2018-05-11 00:00:00+00:00,40.50249862670898,40.6349983215332,40.40250015258789,38.09755325317383,1897200,0.0,
2018-05-14 00:00:00+00:00,40.6974983215332,40.807498931884766,40.522499084472656,38.12337493896485,1581600,0.0,
2018-05-15 00:00:00+00:00,40.369998931884766,40.369998931884766,40.05500030517578,37.75482940673828,2860800,0.0,
2018-05-16 00:00:00+00:00,40.22999954223633,40.47249984741211,40.22999954223633,37.91914367675781,1365600,0.0,
2018-05-17 00:00:00+00:00,40.3224983215332,40.50249862670898,40.13999938964844,37.83464431762695,1555600,0.0,
2018-05-18 00:00:00+00:00,40.2400016784668,40.380001068115234,40.17499923706055,37.81584548950195,1356800,0.0,
2018-05-21 00:00:00+00:00,40.532501220703125,40.6875,40.42250061035156,38.099891662597656,1554400,0.0,
2018-05-22 00:00:00+00:00,40.6775016784668,40.71749877929688,40.35499954223633,37.94026947021485,1448800,0.0,
2018-05-23 00:00:00+00:00,40.1875,40.68999862670898,40.1875,38.20319366455078,2747600,0.0,
2018-05-24 00:00:00+00:00,40.630001068115234,40.720001220703125,40.31999969482422,38.18441390991211,2486800,0.0,
2018-05-25 00:00:00+00:00,40.61249923706055,40.77999877929688,40.584999084472656,38.16328811645508,2243600,0.0,
2018-05-29 00:00:00+00:00,40.41749954223633,40.5724983215332,40.11750030517578,37.85576248168945,3387600,0.0,
2018-05-30 00:00:00+00:00,40.5,40.79750061035156,40.45000076293945,38.24779510498047,2079200,0.0,
2018-05-31 00:00:00+00:00,40.6775016784668,40.8224983215332,40.5,38.06704330444336,2815600,0.0,
2018-06-01 00:00:00+00:00,40.77999877929688,41.10749816894531,40.77999877929688,38.57409286499024,2685600,0.0,
2018-06-04 00:00:00+00:00,41.165000915527344,41.38999938964844,41.165000915527344,38.8510971069336,1789200,0.0,
2018-06-05 00:00:00+00:00,41.39500045776367,41.52999877929688,41.30500030517578,38.96142578125,1983600,0.0,
2018-06-06 00:00:00+00:00,41.567501068115234,41.79999923706055,41.41249847412109,39.24312973022461,1874000,0.0,
2018-06-07 00:00:00+00:00,41.84000015258789,41.84000015258789,41.41249847412109,39.05063629150391,2079200,0.0,
2018-06-08 00:00:00+00:00,41.5,41.7400016784668,41.44499969482422,39.168006896972656,2034400,0.0,
2018-06-11 00:00:00+00:00,41.727500915527344,41.880001068115234,41.70249938964844,39.21026992797852,1552800,0.0,
2018-06-12 00:00:00+00:00,41.837501525878906,41.93999862670898,41.7599983215332,39.34877014160156,2236800,0.0,
2018-06-13 00:00:00+00:00,41.95000076293945,42.06499862670898,41.747501373291016,39.22905349731445,2591200,0.0,
2018-06-14 00:00:00+00:00,41.95000076293945,42.067501068115234,41.880001068115234,39.44972229003906,2776000,0.0,
2018-06-15 00:00:00+00:00,41.872501373291016,41.997501373291016,41.727500915527344,39.393367767333984,3209200,0.0,
2018-06-18 00:00:00+00:00,41.65999984741211,41.92499923706055,41.57500076293945,39.34877014160156,1972400,0.0,
2018-06-19 00:00:00+00:00,41.477500915527344,41.70750045776367,41.307498931884766,39.14220428466797,2950000,0.0,
2018-06-20 00:00:00+00:00,41.8125,41.977500915527344,41.772499084472656,39.27600860595703,3045200,0.0,
2018-06-21 00:00:00+00:00,41.86750030517578,41.86750030517578,41.4474983215332,39.003700256347656,1833200,0.0,
2018-06-22 00:00:00+00:00,41.6974983215332,41.6974983215332,41.41749954223633,38.942649841308594,1817600,0.0,
2018-06-25 00:00:00+00:00,41.22249984741211,41.2599983215332,40.4375,38.25483322143555,4812400,0.0,
2018-06-26 00:00:00+00:00,40.747501373291016,40.97999954223633,40.67250061035156,38.38903045654297,2046400,0.12,
2018-06-27 00:00:00+00:00,40.8849983215332,41.095001220703125,40.26499938964844,37.94404983520508,3952800,0.0,
2018-06-28 00:00:00+00:00,40.26250076293945,40.74250030517578,40.1875,38.245418548583984,3131200,0.0,
2018-06-29 00:00:00+00:00,40.79999923706055,41.01250076293945,40.647499084472656,38.285438537597656,1864000,0.0,
2018-07-02 00:00:00+00:00,40.36249923706055,40.90499877929688,40.31499862670898,38.51146697998047,5351600,0.0,
2018-07-03 00:00:00+00:00,41.022499084472656,41.04499816894531,40.54249954223633,38.21952438354492,1652400,0.0,
2018-07-05 00:00:00+00:00,40.83250045776367,41.01750183105469,40.63249969482422,38.61505889892578,2520400,0.0,
2018-07-06 00:00:00+00:00,41.04999923706055,41.4900016784668,41.0,39.012962341308594,2276000,0.0,
2018-07-09 00:00:00+00:00,41.66999816894531,41.810001373291016,41.54999923706055,39.36848831176758,1954000,0.0,
2018-07-10 00:00:00+00:00,41.880001068115234,41.96749877929688,41.80500030517578,39.47679901123047,2119600,0.0,
2018-07-11 00:00:00+00:00,41.66749954223633,41.84749984741211,41.619998931884766,39.28137969970703,2807600,0.0,
2018-07-12 00:00:00+00:00,41.91249847412109,42.2400016784668,41.880001068115234,39.7640266418457,1589200,0.0,
2018-07-13 00:00:00+00:00,42.227500915527344,42.33000183105469,42.13249969482422,39.8228874206543,1426000,0.0,
2018-07-16 00:00:00+00:00,42.33000183105469,42.34249877929688,42.1349983215332,39.74519729614258,1533600,0.0,
2018-07-17 00:00:00+00:00,41.970001220703125,42.53499984741211,41.94499969482422,39.9947624206543,1406000,0.0,
2018-07-18 00:00:00+00:00,42.48249816894531,42.52750015258789,42.34999847412109,40.0277214050293,1702400,0.0,
2018-07-19 00:00:00+00:00,42.337501525878906,42.4375,42.24250030517578,39.85819625854492,2850000,0.0,
2018-07-20 00:00:00+00:00,42.36000061035156,42.497501373291016,42.29499816894531,39.86056518554688,2166400,0.0,
2018-07-23 00:00:00+00:00,42.27750015258789,42.407501220703125,42.125,39.92177200317383,2224800,0.0,
2018-07-24 00:00:00+00:00,42.712501525878906,42.82500076293945,42.432498931884766,40.10541534423828,2994000,0.0,
2018-07-25 00:00:00+00:00,42.57500076293945,43.17250061035156,42.53749847412109,40.6398811340332,3086000,0.0,
2018-07-26 00:00:00+00:00,42.76250076293945,42.875,42.66749954223633,40.25140380859375,4965600,0.0,
2018-07-27 00:00:00+00:00,42.900001525878906,42.900001525878906,42.095001220703125,39.827598571777344,2808400,0.0,
2018-07-30 00:00:00+00:00,42.28499984741211,42.28499984741211,41.630001068115234,39.33552169799805,3134400,0.0,
2018-07-31 00:00:00+00:00,41.95750045776367,42.20500183105469,41.79499816894531,39.59685897827149,2512800,0.0,
2018-08-01 00:00:00+00:00,42.165000915527344,42.33000183105469,42.0,39.72871017456055,2208000,0.0,
2018-08-02 00:00:00+00:00,41.907501220703125,42.57500076293945,41.880001068115234,40.05127716064453,2390800,0.0,
2018-08-03 00:00:00+00:00,42.57749938964844,42.66749954223633,42.435001373291016,40.1831169128418,2418400,0.0,
2018-08-06 00:00:00+00:00,42.650001525878906,42.8650016784668,42.584999084472656,40.35970306396485,2147600,0.0,
2018-08-07 00:00:00+00:00,42.97999954223633,43.08000183105469,42.9275016784668,40.48212814331055,2694800,0.0,
2018-08-08 00:00:00+00:00,42.96749877929688,43.09000015258789,42.88249969482422,40.508033752441406,6046400,0.0,
2018-08-09 00:00:00+00:00,43.02999877929688,43.15499877929688,42.98749923706055,40.50096130371094,1792000,0.0,
2018-08-10 00:00:00+00:00,42.74250030517578,42.86249923706055,42.5724983215332,40.21137237548828,1696400,0.0,
2018-08-13 00:00:00+00:00,42.7599983215332,42.95249938964844,42.57500076293945,40.12896728515625,2714800,0.0,
2018-08-14 00:00:00+00:00,42.75249862670898,42.907501220703125,42.59000015258789,40.36441040039063,1530000,0.0,
2018-08-15 00:00:00+00:00,42.619998931884766,42.6875,42.25,40.05127716064453,2805600,0.0,
2018-08-16 00:00:00+00:00,42.790000915527344,42.96500015258789,42.6974983215332,40.272586822509766,1789200,0.0,
2018-08-17 00:00:00+00:00,42.66999816894531,42.932498931884766,42.54999923706055,40.34556579589844,2116800,0.0,
2018-08-20 00:00:00+00:00,42.95249938964844,42.96749877929688,42.77000045776367,40.39501190185547,1599600,0.0,
2018-08-21 00:00:00+00:00,42.97999954223633,43.15499877929688,42.94499969482422,40.47271347045898,1931200,0.0,
2018-08-22 00:00:00+00:00,42.869998931884766,43.10749816894531,42.85499954223633,40.540992736816406,2170400,0.0,
2018-08-23 00:00:00+00:00,43.00249862670898,43.2400016784668,42.962501525878906,40.51980972290039,2130400,0.0,
2018-08-24 00:00:00+00:00,43.14250183105469,43.380001068115234,43.14250183105469,40.84000778198242,1691200,0.0,
2018-08-27 00:00:00+00:00,43.595001220703125,43.747501373291016,43.532501220703125,41.18375396728516,1664800,0.0,
2018-08-28 00:00:00+00:00,43.84000015258789,43.86249923706055,43.70249938964844,41.24495697021485,2171200,0.0,
2018-08-29 00:00:00+00:00,43.84999847412109,44.1875,43.837501525878906,41.59579086303711,2488800,0.0,
2018-08-30 00:00:00+00:00,44.057498931884766,44.255001068115234,43.92499923706055,41.4686279296875,3016400,0.0,
2018-08-31 00:00:00+00:00,43.97999954223633,44.17499923706055,43.935001373291016,41.49923706054688,2275600,0.0,
2018-09-04 00:00:00+00:00,43.9900016784668,44.0625,43.79249954223633,41.44981002807617,1970800,0.0,
2018-09-05 00:00:00+00:00,43.9275016784668,43.95249938964844,43.49250030517578,41.09663772583008,2527200,0.0,
2018-09-06 00:00:00+00:00,43.650001525878906,43.682498931884766,43.21500015258789,40.945945739746094,4767200,0.0,
2018-09-07 00:00:00+00:00,43.27000045776367,43.63750076293945,43.244998931884766,40.86355209350586,3018400,0.0,
2018-09-10 00:00:00+00:00,43.59249877929688,43.59249877929688,43.375,40.93889236450195,1998000,0.0,
2018-09-11 00:00:00+00:00,43.33000183105469,43.790000915527344,43.26750183105469,41.18140411376953,4033600,0.0,
2018-09-12 00:00:00+00:00,43.68000030517578,43.75749969482422,43.43000030517578,41.148433685302734,2216000,0.0,
2018-09-13 00:00:00+00:00,43.89500045776367,44.102500915527344,43.89250183105469,41.48748016357422,2054000,0.0,
2018-09-14 00:00:00+00:00,44.11000061035156,44.147499084472656,43.872501373291016,41.4686279296875,1966800,0.0,
2018-09-17 00:00:00+00:00,43.97999954223633,43.98749923706055,43.54999923706055,41.05896759033203,3316000,0.0,
2018-09-18 00:00:00+00:00,43.62749862670898,44.022499084472656,43.602500915527344,41.34621047973633,1472400,0.0,
2018-09-19 00:00:00+00:00,43.92250061035156,43.997501373291016,43.727500915527344,41.31089019775391,1214000,0.0,
2018-09-20 00:00:00+00:00,44.08000183105469,44.3125,44.05500030517578,41.68760299682617,1660800,0.0,
2018-09-21 00:00:00+00:00,44.41749954223633,44.42250061035156,44.130001068115234,41.60049057006836,1375600,0.0,
2018-09-24 00:00:00+00:00,43.977500915527344,44.19499969482422,43.86249923706055,41.60283660888672,1766400,0.0,
2018-09-25 00:00:00+00:00,44.20249938964844,44.26750183105469,44.09000015258789,41.62167739868164,1281200,0.0,
2018-09-26 00:00:00+00:00,44.11000061035156,44.39500045776367,43.959999084472656,41.57234573364258,2100800,0.11775,
2018-09-27 00:00:00+00:00,44.11249923706055,44.41249847412109,44.11249923706055,41.78953552246094,1388400,0.0,
2018-09-28 00:00:00+00:00,44.16999816894531,44.38249969482422,44.16999816894531,41.82493591308594,1472800,0.0,
2018-10-01 00:00:00+00:00,44.494998931884766,44.65250015258789,44.33000183105469,41.95478057861328,3001200,0.0,
2018-10-02 00:00:00+00:00,44.40999984741211,44.532501220703125,44.25,41.860347747802734,3220400,0.0,
2018-10-03 00:00:00+00:00,44.5099983215332,44.602500915527344,44.29249954223633,41.888671875,2455600,0.0,
2018-10-04 00:00:00+00:00,44.25249862670898,44.275001525878906,43.45500183105469,41.30793380737305,3891200,0.0,
2018-10-05 00:00:00+00:00,43.747501373291016,43.89250183105469,43.07500076293945,40.98687362670898,5840800,0.0,
2018-10-08 00:00:00+00:00,43.244998931884766,43.44499969482422,42.77000045776367,40.79330062866211,5258400,0.0,
2018-10-09 00:00:00+00:00,43.1150016784668,43.477500915527344,43.032501220703125,40.79802703857422,2815600,0.0,
2018-10-10 00:00:00+00:00,43.04499816894531,43.04499816894531,41.47249984741211,39.21397399902344,12230400,0.0,
2018-10-11 00:00:00+00:00,41.415000915527344,41.79249954223633,40.477500915527344,38.54352569580078,11718000,0.0,
2018-10-12 00:00:00+00:00,41.6875,41.834999084472656,41.04750061035156,39.36269760131836,5961200,0.0,
2018-10-15 00:00:00+00:00,41.602500915527344,41.70500183105469,41.23749923706055,38.99915313720703,3546800,0.0,
2018-10-16 00:00:00+00:00,41.66749954223633,42.48500061035156,41.66249847412109,40.03314208984375,4506000,0.0,
2018-10-17 00:00:00+00:00,42.46500015258789,42.48249816894531,41.96749877929688,40.01426315307617,4780800,0.0,
2018-10-18 00:00:00+00:00,42.21749877929688,42.21749877929688,41.35499954223633,39.28480911254883,4694000,0.0,
2018-10-19 00:00:00+00:00,41.7599983215332,42.08250045776367,41.35749816894531,39.17148208618164,6000800,0.0,
2018-10-22 00:00:00+00:00,41.61750030517578,41.76499938964844,41.29499816894531,39.19508743286133,4154400,0.0,
2018-10-23 00:00:00+00:00,40.75,41.49250030517578,40.40999984741211,39.00152206420898,6118400,0.0,
2018-10-24 00:00:00+00:00,41.29249954223633,41.3650016784668,39.744998931884766,37.59687423706055,5754000,0.0,
2018-10-25 00:00:00+00:00,40.20000076293945,41.07500076293945,40.0,38.56241607666016,4048000,0.0,
2018-10-26 00:00:00+00:00,39.96500015258789,40.5724983215332,39.42250061035156,37.733795166015625,8533600,0.0,
2018-10-29 00:00:00+00:00,40.53749847412109,40.72499847412109,38.76499938964844,37.26401901245117,10478000,0.0,
2018-10-30 00:00:00+00:00,39.36000061035156,40.09000015258789,39.23500061035156,37.811710357666016,6585600,0.0,
2018-10-31 00:00:00+00:00,40.59249877929688,41.10499954223633,40.584999084472656,38.45146179199219,4486400,0.0,
2018-11-01 00:00:00+00:00,40.84999847412109,41.25,40.58250045776367,38.914154052734375,3354000,0.0,
2018-11-02 00:00:00+00:00,41.317501068115234,41.462501525878906,40.505001068115234,38.5458869934082,5047200,0.0,
2018-11-05 00:00:00+00:00,40.852500915527344,40.9474983215332,40.477500915527344,38.58366012573242,2872800,0.0,
2018-11-06 00:00:00+00:00,40.84000015258789,41.20000076293945,40.8125,38.83625793457031,2076800,0.0,
2018-11-07 00:00:00+00:00,41.53749847412109,42.255001068115234,41.4900016784668,39.87496566772461,3197200,0.0,
2018-11-08 00:00:00+00:00,42.09999847412109,42.23249816894531,41.95000076293945,39.80180740356445,2269200,0.0,
2018-11-09 00:00:00+00:00,41.90999984741211,41.92250061035156,41.36750030517578,39.33435821533203,4364000,0.0,
2018-11-12 00:00:00+00:00,41.435001373291016,41.435001373291016,40.56999969482422,38.36647415161133,2689200,0.0,
2018-11-13 00:00:00+00:00,40.7400016784668,41.13999938964844,40.45249938964844,38.31925964355469,3792000,0.0,
2018-11-14 00:00:00+00:00,40.95750045776367,40.997501373291016,40.04249954223633,38.024169921875,4762000,0.0,
2018-11-15 00:00:00+00:00,40.067501068115234,40.915000915527344,39.77999877929688,38.54824447631836,9378000,0.0,
2018-11-16 00:00:00+00:00,40.477500915527344,41.0099983215332,40.43000030517578,38.560054779052734,5956800,0.0,
2018-11-19 00:00:00+00:00,40.70500183105469,40.70500183105469,39.60499954223633,37.50481033325195,4298800,0.0,
2018-11-20 00:00:00+00:00,38.915000915527344,39.522499084472656,38.7599983215332,36.89102554321289,7699600,0.0,
2018-11-21 00:00:00+00:00,39.43000030517578,39.587501525878906,39.220001220703125,37.058631896972656,3028800,0.0,
2018-11-23 00:00:00+00:00,38.977500915527344,39.26750183105469,38.977500915527344,36.839088439941406,1498800,0.0,
2018-11-26 00:00:00+00:00,39.45500183105469,39.72999954223633,39.310001373291016,37.50481033325195,3601600,0.0,
2018-11-27 00:00:00+00:00,39.522499084472656,39.852500915527344,39.34999847412109,37.63229751586914,3786800,0.0,
2018-11-28 00:00:00+00:00,40.12749862670898,41.04249954223633,40.0,38.75127410888672,8926000,0.0,
2018-11-29 00:00:00+00:00,40.92499923706055,41.19499969482422,40.6775016784668,38.66627883911133,4496400,0.0,
2018-11-30 00:00:00+00:00,40.9474983215332,41.32749938964844,40.85499954223633,38.9849853515625,2704000,0.0,
2018-12-03 00:00:00+00:00,42.087501525878906,42.1150016784668,41.64500045776367,39.577518463134766,3814000,0.0,
2018-12-04 00:00:00+00:00,41.747501373291016,41.79249954223633,40.38750076293945,38.2130241394043,4530800,0.0,
2018-12-06 00:00:00+00:00,39.70249938964844,40.54499816894531,39.29999923706055,38.28620910644531,7224400,0.0,
2018-12-07 00:00:00+00:00,40.435001373291016,40.682498931884766,39.24250030517578,37.20263671875,5337200,0.0,
2018-12-10 00:00:00+00:00,39.33000183105469,39.845001220703125,38.81999969482422,37.47647857666016,6754800,0.0,
2018-12-11 00:00:00+00:00,40.247501373291016,40.282501220703125,39.46749877929688,37.53313064575195,5071200,0.0,
2018-12-12 00:00:00+00:00,40.29999923706055,40.61750030517578,40.032501220703125,37.82351303100586,6778400,0.0,
2018-12-13 00:00:00+00:00,40.20750045776367,40.41999816894531,39.837501525878906,37.82823944091797,4590000,0.0,
2018-12-14 00:00:00+00:00,39.65250015258789,39.77999877929688,39.09999847412109,37.0019760131836,5123200,0.0,
2018-12-17 00:00:00+00:00,38.880001068115234,39.06999969482422,37.907501220703125,36.1673698425293,7908000,0.1265,
2018-12-18 00:00:00+00:00,38.5099983215332,38.71749877929688,38.04999923706055,36.33314895629883,8774000,0.0,
2018-12-19 00:00:00+00:00,38.33000183105469,38.942501068115234,37.33000183105469,35.677101135253906,11827600,0.0,
2018-12-20 00:00:00+00:00,37.43999862670898,37.73249816894531,36.59749984741211,35.09211349487305,13861200,0.0,
2018-12-21 00:00:00+00:00,37.13750076293945,37.51499938964844,35.96500015258789,34.19926071166992,17000000,0.0,
