date,PBT_Open,PBT_High,PBT_Low,PBT_Close,PBT_Volume,PBT_Dividends,PBT_Stock Splits
2010-10-25 00:00:00+00:00,20.959999084472656,21.36000061035156,20.959999084472656,9.028616905212402,211200,0.0,
2010-10-26 00:00:00+00:00,20.899999618530277,21.299999237060547,20.8799991607666,9.118681907653809,169600,0.0,
2010-10-27 00:00:00+00:00,20.940000534057617,21.25,20.649999618530277,9.078591346740724,176500,0.107,
2010-10-28 00:00:00+00:00,21.25,21.36000061035156,20.75,8.95357894897461,149300,0.0,
2010-10-29 00:00:00+00:00,20.799999237060547,21.0,20.770000457763672,9.04841423034668,80100,0.0,
2010-11-01 00:00:00+00:00,21.06999969482422,21.299999237060547,21.01000022888184,9.113079071044922,163000,0.0,
2010-11-02 00:00:00+00:00,21.25,21.5,21.25,9.268267631530762,165800,0.0,
2010-11-03 00:00:00+00:00,21.86000061035156,21.86000061035156,21.489999771118164,9.419146537780762,126700,0.0,
2010-11-04 00:00:00+00:00,21.920000076293945,22.399999618530277,21.899999618530277,9.638998031616213,250400,0.0,
2010-11-05 00:00:00+00:00,22.38999938964844,22.739999771118164,22.350000381469727,9.746769905090332,216700,0.0,
2010-11-08 00:00:00+00:00,22.68000030517578,22.989999771118164,22.57999992370605,9.867470741271973,176800,0.0,
2010-11-09 00:00:00+00:00,23.01000022888184,23.71999931335449,23.0,10.026972770690918,303200,0.0,
2010-11-10 00:00:00+00:00,23.739999771118164,23.739999771118164,22.899999618530277,10.009729385375977,223600,0.0,
2010-11-11 00:00:00+00:00,23.170000076293945,23.21999931335449,22.76000022888184,9.945068359375,189000,0.0,
2010-11-12 00:00:00+00:00,22.950000762939453,23.0,22.07999992370605,9.660552024841309,284900,0.0,
2010-11-15 00:00:00+00:00,22.520000457763672,22.950000762939453,22.46999931335449,9.686415672302246,154000,0.0,
2010-11-16 00:00:00+00:00,22.290000915527344,22.290000915527344,21.3799991607666,9.354479789733888,535100,0.0,
2010-11-17 00:00:00+00:00,21.600000381469727,22.0,21.559999465942383,9.388970375061035,158100,0.0,
2010-11-18 00:00:00+00:00,22.34000015258789,22.649999618530277,22.0,9.501056671142578,306000,0.0,
2010-11-19 00:00:00+00:00,22.0,22.15999984741211,21.899999618530277,9.53553295135498,143400,0.0,
2010-11-22 00:00:00+00:00,22.1200008392334,22.25,21.940000534057617,9.582956314086914,136000,0.0,
2010-11-23 00:00:00+00:00,22.0,22.149999618530277,21.959999084472656,9.505363464355469,110500,0.0,
2010-11-24 00:00:00+00:00,22.25,22.34000015258789,22.09000015258789,9.600199699401855,134000,0.0,
2010-11-26 00:00:00+00:00,22.15999984741211,22.25,22.0,9.543051719665527,56200,0.098,
2010-11-29 00:00:00+00:00,22.030000686645508,22.270000457763672,21.950000762939453,9.629643440246582,154500,0.0,
2010-11-30 00:00:00+00:00,22.1299991607666,22.38999938964844,22.0,9.551706314086914,157000,0.0,
2010-12-01 00:00:00+00:00,22.3799991607666,22.440000534057617,22.190000534057617,9.716243743896484,183500,0.0,
2010-12-02 00:00:00+00:00,22.46999931335449,22.61000061035156,22.38999938964844,9.724900245666504,169400,0.0,
2010-12-03 00:00:00+00:00,22.350000381469727,22.540000915527344,22.190000534057617,9.711910247802734,199600,0.0,
2010-12-06 00:00:00+00:00,22.479999542236328,22.479999542236328,22.25,9.724900245666504,158000,0.0,
2010-12-07 00:00:00+00:00,22.649999618530277,22.649999618530277,22.36000061035156,9.729228973388672,169800,0.0,
2010-12-08 00:00:00+00:00,22.549999237060547,22.559999465942383,22.280000686645508,9.672938346862791,107900,0.0,
2010-12-09 00:00:00+00:00,22.43000030517578,22.489999771118164,22.209999084472656,9.620978355407717,162700,0.0,
2010-12-10 00:00:00+00:00,22.270000457763672,22.59000015258789,22.239999771118164,9.772531509399414,119200,0.0,
2010-12-13 00:00:00+00:00,22.700000762939453,22.88999938964844,22.649999618530277,9.811494827270508,134100,0.0,
2010-12-14 00:00:00+00:00,22.739999771118164,22.8799991607666,22.6299991607666,9.828821182250977,121500,0.0,
2010-12-15 00:00:00+00:00,22.780000686645508,22.950000762939453,22.399999618530277,9.737889289855955,161300,0.0,
2010-12-16 00:00:00+00:00,22.479999542236328,22.51000022888184,22.170000076293945,9.659954071044922,152900,0.0,
2010-12-17 00:00:00+00:00,22.209999084472656,22.36000061035156,22.15999984741211,9.616652488708496,142700,0.0,
2010-12-20 00:00:00+00:00,22.229999542236328,22.34000015258789,22.01000022888184,9.582015991210938,129500,0.0,
2010-12-21 00:00:00+00:00,22.1200008392334,22.450000762939453,22.059999465942383,9.685927391052246,122500,0.0,
2010-12-22 00:00:00+00:00,22.350000381469727,22.3700008392334,22.149999618530277,9.6339693069458,178500,0.0,
2010-12-23 00:00:00+00:00,22.25,22.459999084472656,22.100000381469727,9.6339693069458,204400,0.0,
2010-12-27 00:00:00+00:00,22.3799991607666,22.600000381469727,22.1299991607666,9.75087833404541,168900,0.0,
2010-12-28 00:00:00+00:00,22.520000457763672,22.75,22.440000534057617,9.837483406066896,120900,0.0,
2010-12-29 00:00:00+00:00,22.57999992370605,22.979999542236328,22.57999992370605,9.932278633117676,135800,0.098,
2010-12-30 00:00:00+00:00,22.950000762939453,22.950000762939453,22.780000686645508,9.927919387817385,95600,0.0,
2010-12-31 00:00:00+00:00,22.81999969482422,22.88999938964844,22.649999618530277,9.85400104522705,92500,0.0,
2011-01-03 00:00:00+00:00,22.68000030517578,23.09000015258789,22.68000030517578,9.932278633117676,133600,0.0,
2011-01-04 00:00:00+00:00,23.0,23.0,22.399999618530277,9.771377563476562,171300,0.0,
2011-01-05 00:00:00+00:00,22.450000762939453,22.700000762939453,22.399999618530277,9.793121337890623,109400,0.0,
2011-01-06 00:00:00+00:00,22.51000022888184,22.540000915527344,22.149999618530277,9.662659645080566,142100,0.0,
2011-01-07 00:00:00+00:00,22.13999938964844,22.399999618530277,22.13999938964844,9.706146240234377,86500,0.0,
2011-01-10 00:00:00+00:00,22.3799991607666,22.3799991607666,22.18000030517578,9.719189643859863,132200,0.0,
2011-01-11 00:00:00+00:00,22.489999771118164,22.690000534057617,22.43000030517578,9.858355522155762,175300,0.0,
2011-01-12 00:00:00+00:00,22.82999992370605,22.82999992370605,22.6299991607666,9.849654197692873,199600,0.0,
2011-01-13 00:00:00+00:00,22.76000022888184,22.76000022888184,22.5,9.810517311096191,163600,0.0,
2011-01-14 00:00:00+00:00,22.57999992370605,22.63999938964844,22.450000762939453,9.801819801330566,163600,0.0,
2011-01-18 00:00:00+00:00,22.51000022888184,22.729999542236328,22.43000030517578,9.82791233062744,170000,0.0,
2011-01-19 00:00:00+00:00,22.75,22.75,22.229999542236328,9.697446823120115,183200,0.0,
2011-01-20 00:00:00+00:00,22.13999938964844,22.13999938964844,21.0,9.25389289855957,535600,0.0,
2011-01-21 00:00:00+00:00,21.36000061035156,21.729999542236328,21.309999465942383,9.419134140014648,252400,0.0,
2011-01-24 00:00:00+00:00,21.88999938964844,22.25,21.71999931335449,9.510458946228027,251300,0.0,
2011-01-25 00:00:00+00:00,21.86000061035156,21.86000061035156,19.399999618530277,9.088642120361328,1175900,0.0,
2011-01-26 00:00:00+00:00,20.899999618530277,21.43000030517578,20.8799991607666,9.14952278137207,333600,0.0,
2011-01-27 00:00:00+00:00,21.01000022888184,21.190000534057617,20.670000076293945,9.105789184570312,221100,0.12,
2011-01-28 00:00:00+00:00,20.989999771118164,21.32999992370605,20.63999938964844,9.293848037719728,316700,0.0,
2011-01-31 00:00:00+00:00,21.5,21.82999992370605,21.32999992370605,9.499418258666992,217800,0.0,
2011-02-01 00:00:00+00:00,21.84000015258789,21.84000015258789,21.270000457763672,9.363829612731934,261300,0.0,
2011-02-02 00:00:00+00:00,21.26000022888184,21.700000762939453,21.26000022888184,9.468795776367188,156200,0.0,
2011-02-03 00:00:00+00:00,21.670000076293945,21.709999084472656,21.43000030517578,9.429430961608888,137500,0.0,
2011-02-04 00:00:00+00:00,21.6200008392334,21.739999771118164,21.31999969482422,9.350708961486816,141400,0.0,
2011-02-07 00:00:00+00:00,21.450000762939453,21.450000762939453,20.959999084472656,9.17138957977295,256800,0.0,
2011-02-08 00:00:00+00:00,20.950000762939453,20.950000762939453,20.190000534057617,9.075170516967772,630600,0.0,
2011-02-09 00:00:00+00:00,20.65999984741211,20.86000061035156,20.6200008392334,9.057680130004885,179200,0.0,
2011-02-10 00:00:00+00:00,20.68000030517578,20.709999084472656,20.32999992370605,8.935216903686523,225900,0.0,
2011-02-11 00:00:00+00:00,20.399999618530277,20.57999992370605,20.25,8.922099113464355,213000,0.0,
2011-02-14 00:00:00+00:00,20.5,20.799999237060547,20.450000762939453,9.057680130004885,222500,0.0,
2011-02-15 00:00:00+00:00,20.739999771118164,20.989999771118164,20.649999618530277,9.14077377319336,195100,0.0,
2011-02-16 00:00:00+00:00,20.90999984741211,21.1200008392334,20.899999618530277,9.215130805969238,166400,0.0,
2011-02-17 00:00:00+00:00,21.0,21.290000915527344,21.0,9.280733108520508,138700,0.0,
2011-02-18 00:00:00+00:00,21.200000762939453,21.3799991607666,21.06999969482422,9.328840255737305,163500,0.0,
2011-02-22 00:00:00+00:00,21.540000915527344,22.09000015258789,21.40999984741211,9.516904830932615,428500,0.0,
2011-02-23 00:00:00+00:00,21.700000762939453,22.290000915527344,21.700000762939453,9.713716506958008,376400,0.0,
2011-02-24 00:00:00+00:00,22.36000061035156,22.36000061035156,21.8700008392334,9.638157844543455,291800,0.098,
2011-02-25 00:00:00+00:00,21.96999931335449,22.040000915527344,21.649999618530277,9.616188049316406,194100,0.0,
2011-02-28 00:00:00+00:00,21.899999618530277,21.899999618530277,21.600000381469727,9.585439682006836,166500,0.0,
2011-03-01 00:00:00+00:00,21.899999618530277,21.920000076293945,21.290000915527344,9.418511390686035,211400,0.0,
2011-03-02 00:00:00+00:00,21.5,21.739999771118164,21.350000381469727,9.431684494018556,148800,0.0,
2011-03-03 00:00:00+00:00,21.46999931335449,21.700000762939453,21.450000762939453,9.46243667602539,162000,0.0,
2011-03-04 00:00:00+00:00,21.43000030517578,21.540000915527344,21.200000762939453,9.418511390686035,152800,0.0,
2011-03-07 00:00:00+00:00,21.51000022888184,21.65999984741211,21.0,9.308687210083008,176700,0.0,
2011-03-08 00:00:00+00:00,21.229999542236328,21.239999771118164,20.61000061035156,9.181282997131348,258000,0.0,
2011-03-09 00:00:00+00:00,20.940000534057617,20.940000534057617,20.600000381469727,9.075860977172852,217000,0.0,
2011-03-10 00:00:00+00:00,20.5,20.520000457763672,19.61000061035156,8.733208656311035,553500,0.0,
2011-03-11 00:00:00+00:00,19.8799991607666,20.239999771118164,19.63999938964844,8.838637351989746,187600,0.0,
2011-03-14 00:00:00+00:00,20.21999931335449,20.239999771118164,19.950000762939453,8.851813316345215,161500,0.0,
2011-03-15 00:00:00+00:00,19.799999237060547,20.149999618530277,19.649999618530277,8.803495407104492,194300,0.0,
2011-03-16 00:00:00+00:00,20.040000915527344,20.5,19.850000381469727,8.790316581726074,200800,0.0,
2011-03-17 00:00:00+00:00,20.6200008392334,20.6200008392334,20.200000762939453,8.97042465209961,338900,0.0,
2011-03-18 00:00:00+00:00,20.57999992370605,20.82999992370605,20.32999992370605,9.053894996643066,245600,0.0,
2011-03-21 00:00:00+00:00,20.850000381469727,21.200000762939453,20.709999084472656,9.304292678833008,210300,0.0,
2011-03-22 00:00:00+00:00,21.25,21.65999984741211,21.18000030517578,9.493191719055176,255500,0.0,
2011-03-23 00:00:00+00:00,21.670000076293945,21.739999771118164,21.549999237060547,9.54151725769043,229100,0.0,
2011-03-24 00:00:00+00:00,21.86000061035156,21.86000061035156,21.59000015258789,9.50197410583496,194200,0.0,
2011-03-25 00:00:00+00:00,21.739999771118164,21.920000076293945,21.59000015258789,9.55908203125,148600,0.0,
2011-03-28 00:00:00+00:00,21.84000015258789,21.88999938964844,21.520000457763672,9.458041191101074,200100,0.0,
2011-03-29 00:00:00+00:00,21.450000762939453,21.690000534057617,21.26000022888184,9.513304710388184,213700,0.135,
2011-03-30 00:00:00+00:00,21.530000686645508,21.729999542236328,21.450000762939453,9.588456153869627,150200,0.0,
2011-03-31 00:00:00+00:00,21.75,21.84000015258789,21.700000762939453,9.64592170715332,136900,0.0,
2011-04-01 00:00:00+00:00,22.0,22.059999465942383,21.809999465942383,9.752023696899414,251000,0.0,
2011-04-04 00:00:00+00:00,22.1299991607666,22.25,21.84000015258789,9.796231269836426,151200,0.0,
2011-04-05 00:00:00+00:00,22.1200008392334,22.25,22.059999465942383,9.796231269836426,138400,0.0,
2011-04-06 00:00:00+00:00,22.25,22.299999237060547,22.06999969482422,9.77854347229004,140700,0.0,
2011-04-07 00:00:00+00:00,22.100000381469727,22.280000686645508,22.059999465942383,9.796231269836426,156600,0.0,
2011-04-08 00:00:00+00:00,22.21999931335449,22.549999237060547,22.21999931335449,9.915581703186035,236600,0.0,
2011-04-11 00:00:00+00:00,22.5,22.649999618530277,22.0,9.78739070892334,280500,0.0,
2011-04-12 00:00:00+00:00,22.0,22.01000022888184,21.07999992370605,9.376260757446287,597700,0.0,
2011-04-13 00:00:00+00:00,21.299999237060547,21.600000381469727,21.21999931335449,9.407209396362305,223000,0.0,
2011-04-14 00:00:00+00:00,21.3799991607666,21.649999618530277,21.31999969482422,9.548666954040527,251100,0.0,
2011-04-15 00:00:00+00:00,21.549999237060547,22.040000915527344,21.549999237060547,9.637079238891602,173600,0.0,
2011-04-18 00:00:00+00:00,21.450000762939453,21.61000061035156,21.299999237060547,9.539825439453123,243700,0.0,
2011-04-19 00:00:00+00:00,21.709999084472656,21.899999618530277,21.6200008392334,9.650350570678713,168400,0.0,
2011-04-20 00:00:00+00:00,22.0,22.239999771118164,21.959999084472656,9.809491157531738,180400,0.0,
2011-04-21 00:00:00+00:00,22.489999771118164,22.489999771118164,22.100000381469727,9.915581703186035,171900,0.0,
2011-04-25 00:00:00+00:00,22.25,22.3700008392334,22.06999969482422,9.866958618164062,179600,0.0,
2011-04-26 00:00:00+00:00,22.350000381469727,22.38999938964844,22.149999618530277,9.880215644836426,138700,0.0,
2011-04-27 00:00:00+00:00,22.149999618530277,22.190000534057617,21.88999938964844,9.842026710510254,125800,0.104,
2011-04-28 00:00:00+00:00,22.09000015258789,22.149999618530277,21.96999931335449,9.797612190246582,135000,0.0,
2011-04-29 00:00:00+00:00,22.049999237060547,22.1200008392334,21.920000076293945,9.770956993103027,147000,0.0,
2011-05-02 00:00:00+00:00,21.96999931335449,21.96999931335449,21.399999618530277,9.548897743225098,207000,0.0,
2011-05-03 00:00:00+00:00,21.57999992370605,21.6200008392334,21.049999237060547,9.411213874816896,333900,0.0,
2011-05-04 00:00:00+00:00,21.100000381469727,21.15999984741211,20.25,9.13584804534912,472700,0.0,
2011-05-05 00:00:00+00:00,20.530000686645508,20.530000686645508,19.81999969482422,8.927111625671387,444200,0.0,
2011-05-06 00:00:00+00:00,20.11000061035156,20.739999771118164,20.11000061035156,9.060347557067873,208300,0.0,
2011-05-09 00:00:00+00:00,20.520000457763672,20.88999938964844,20.520000457763672,9.251328468322754,180000,0.0,
2011-05-10 00:00:00+00:00,20.809999465942383,21.13999938964844,20.71999931335449,9.335713386535645,139000,0.0,
2011-05-11 00:00:00+00:00,20.950000762939453,21.01000022888184,20.530000686645508,9.171379089355469,193400,0.0,
2011-05-12 00:00:00+00:00,20.530000686645508,20.68000030517578,20.13999938964844,9.100316047668455,164000,0.0,
2011-05-13 00:00:00+00:00,20.61000061035156,20.68000030517578,20.25,9.07811450958252,153400,0.0,
2011-05-16 00:00:00+00:00,20.479999542236328,20.600000381469727,20.18000030517578,8.975957870483398,113700,0.0,
2011-05-17 00:00:00+00:00,20.1200008392334,20.170000076293945,19.5,8.802746772766113,391000,0.0,
2011-05-18 00:00:00+00:00,19.790000915527344,20.489999771118164,19.790000915527344,9.055912971496582,223500,0.0,
2011-05-19 00:00:00+00:00,20.5,20.68000030517578,20.3700008392334,9.122528076171877,109800,0.0,
2011-05-20 00:00:00+00:00,20.489999771118164,20.8700008392334,20.36000061035156,9.18914794921875,167500,0.0,
2011-05-23 00:00:00+00:00,20.540000915527344,20.670000076293945,20.290000915527344,9.144731521606444,178800,0.0,
2011-05-24 00:00:00+00:00,20.709999084472656,21.020000457763672,20.709999084472656,9.326830863952637,275600,0.0,
2011-05-25 00:00:00+00:00,20.979999542236328,21.270000457763672,20.899999618530277,9.397892951965332,249400,0.0,
2011-05-26 00:00:00+00:00,21.01000022888184,21.1200008392334,20.899999618530277,9.40503978729248,99200,0.136,
2011-05-27 00:00:00+00:00,21.07999992370605,21.170000076293945,20.88999938964844,9.427395820617676,105600,0.0,
2011-05-31 00:00:00+00:00,21.26000022888184,21.440000534057617,20.959999084472656,9.418453216552734,104100,0.0,
2011-06-01 00:00:00+00:00,20.989999771118164,21.149999618530277,20.709999084472656,9.28882122039795,179700,0.0,
2011-06-02 00:00:00+00:00,20.770000457763672,20.979999542236328,20.690000534057617,9.311169624328612,242400,0.0,
2011-06-03 00:00:00+00:00,20.600000381469727,20.940000534057617,20.549999237060547,9.342459678649902,152500,0.0,
2011-06-06 00:00:00+00:00,20.96999931335449,21.0,20.43000030517578,9.257529258728027,160400,0.0,
2011-06-07 00:00:00+00:00,20.790000915527344,20.790000915527344,20.36000061035156,9.15471649169922,207300,0.0,
2011-06-08 00:00:00+00:00,20.5,20.649999618530277,20.40999984741211,9.150242805480955,138700,0.0,
2011-06-09 00:00:00+00:00,20.559999465942383,20.940000534057617,20.51000022888184,9.324585914611816,167300,0.0,
2011-06-10 00:00:00+00:00,20.799999237060547,20.950000762939453,20.65999984741211,9.253061294555664,109300,0.0,
2011-06-13 00:00:00+00:00,20.61000061035156,20.899999618530277,20.1200008392334,9.10107707977295,219000,0.0,
2011-06-14 00:00:00+00:00,20.530000686645508,20.76000022888184,20.43000030517578,9.203887939453123,156700,0.0,
2011-06-15 00:00:00+00:00,20.549999237060547,20.790000915527344,20.46999931335449,9.26646614074707,274800,0.0,
2011-06-16 00:00:00+00:00,20.88999938964844,20.88999938964844,20.46999931335449,9.203887939453123,127000,0.0,
2011-06-17 00:00:00+00:00,20.559999465942383,20.75,20.350000381469727,9.150242805480955,165400,0.0,
2011-06-20 00:00:00+00:00,20.420000076293945,20.84000015258789,20.40999984741211,9.244121551513672,186400,0.0,
2011-06-21 00:00:00+00:00,20.850000381469727,21.13999938964844,20.850000381469727,9.39163303375244,147500,0.0,
2011-06-22 00:00:00+00:00,21.0,21.3799991607666,21.0,9.418453216552734,183300,0.0,
2011-06-23 00:00:00+00:00,20.940000534057617,21.32999992370605,20.76000022888184,9.476563453674316,167400,0.0,
2011-06-24 00:00:00+00:00,21.309999465942383,21.399999618530277,21.100000381469727,9.52573299407959,138700,0.0,
2011-06-27 00:00:00+00:00,21.290000915527344,21.399999618530277,21.170000076293945,9.507852554321287,226800,0.0,
2011-06-28 00:00:00+00:00,21.31999969482422,21.489999771118164,21.31999969482422,9.626667022705078,103600,0.144,
