date,TU_Open,TU_High,TU_Low,TU_Close,TU_Volume,TU_Dividends,TU_Stock Splits
2013-08-05 00:00:00+00:00,15.135000228881836,15.31999969482422,15.104999542236328,9.334505081176758,100600,0.0,
2013-08-06 00:00:00+00:00,15.029999732971191,15.1899995803833,14.904999732971191,9.227529525756836,421200,0.0,
2013-08-07 00:00:00+00:00,15.03499984741211,15.03499984741211,14.765000343322754,9.135831832885742,489200,0.0,
2013-08-08 00:00:00+00:00,14.949999809265137,15.015000343322754,14.789999961853027,9.06553554534912,537600,0.0,
2013-08-09 00:00:00+00:00,14.755000114440918,15.015000343322754,14.6850004196167,9.17556858062744,295600,0.0,
2013-08-12 00:00:00+00:00,14.84000015258789,14.984999656677246,14.774999618530272,9.145004272460938,393000,0.0,
2013-08-13 00:00:00+00:00,14.920000076293944,15.175000190734863,14.890000343322754,9.221418380737305,469000,0.0,
2013-08-14 00:00:00+00:00,15.085000038146973,15.109999656677246,14.864999771118164,9.09915828704834,222200,0.0,
2013-08-15 00:00:00+00:00,15.265000343322754,15.989999771118164,15.265000343322754,9.548460006713867,761000,0.0,
2013-08-16 00:00:00+00:00,15.619999885559082,15.670000076293944,15.454999923706056,9.453710556030272,310400,0.0,
2013-08-19 00:00:00+00:00,15.375,15.475000381469728,15.270000457763672,9.404805183410645,190600,0.0,
2013-08-20 00:00:00+00:00,15.335000038146973,15.43000030517578,15.239999771118164,9.365071296691896,297800,0.0,
2013-08-21 00:00:00+00:00,15.199999809265137,15.329999923706056,15.149999618530272,9.267264366149902,207200,0.0,
2013-08-22 00:00:00+00:00,15.125,15.255000114440918,15.039999961853027,9.267264366149902,148600,0.0,
2013-08-23 00:00:00+00:00,15.18000030517578,15.1850004196167,15.095000267028809,9.261150360107422,172200,0.0,
2013-08-26 00:00:00+00:00,15.140000343322754,15.175000190734863,14.949999809265137,9.203078269958496,186200,0.0,
2013-08-27 00:00:00+00:00,15.010000228881836,15.300000190734863,14.954999923706056,9.34673309326172,205600,0.0,
2013-08-28 00:00:00+00:00,15.210000038146973,15.53499984741211,15.210000038146973,9.404805183410645,434800,0.0,
2013-08-29 00:00:00+00:00,15.654999732971191,15.904999732971191,15.585000038146973,9.609590530395508,393800,0.0,
2013-08-30 00:00:00+00:00,15.795000076293944,15.795000076293944,15.324999809265137,9.404805183410645,410000,0.0,
2013-09-03 00:00:00+00:00,16.649999618530273,16.75,16.3700008392334,10.00693130493164,2540200,0.0,
2013-09-04 00:00:00+00:00,16.34000015258789,16.469999313354492,16.2549991607666,10.025270462036133,958400,0.0,
2013-09-05 00:00:00+00:00,16.344999313354492,16.354999542236328,16.165000915527344,9.961084365844728,503600,0.0,
2013-09-06 00:00:00+00:00,16.344999313354492,16.344999313354492,15.920000076293944,9.894401550292969,334000,0.162,
2013-09-09 00:00:00+00:00,16.09000015258789,16.149999618530273,15.96500015258789,9.87587833404541,174800,0.0,
2013-09-10 00:00:00+00:00,16.049999237060547,16.229999542236328,16.049999237060547,9.97775650024414,321200,0.0,
2013-09-11 00:00:00+00:00,16.139999389648438,16.28499984741211,16.094999313354492,10.02715301513672,149200,0.0,
2013-09-12 00:00:00+00:00,16.209999084472656,16.2549991607666,15.824999809265137,9.916011810302734,1422800,0.0,
2013-09-13 00:00:00+00:00,16.075000762939453,16.30500030517578,16.065000534057617,9.980844497680664,181600,0.0,
2013-09-16 00:00:00+00:00,16.264999389648438,16.395000457763672,16.155000686645508,10.005538940429688,145400,0.0,
2013-09-17 00:00:00+00:00,16.190000534057617,16.440000534057617,16.170000076293945,10.116680145263672,298600,0.0,
2013-09-18 00:00:00+00:00,16.385000228881836,16.649999618530273,16.270000457763672,10.233993530273438,190400,0.0,
2013-09-19 00:00:00+00:00,16.649999618530273,16.94499969482422,16.645000457763672,10.391440391540527,291400,0.0,
2013-09-20 00:00:00+00:00,16.684999465942383,17.0,16.639999389648438,10.363653182983398,312400,0.0,
2013-09-23 00:00:00+00:00,17.0049991607666,17.334999084472656,16.774999618530273,10.619887351989746,1062600,0.0,
2013-09-24 00:00:00+00:00,17.295000076293945,17.424999237060547,17.19499969482422,10.635323524475098,386800,0.0,
2013-09-25 00:00:00+00:00,17.264999389648438,17.28499984741211,16.78499984741211,10.40378761291504,531000,0.0,
2013-09-26 00:00:00+00:00,16.8799991607666,17.010000228881836,16.825000762939453,10.46552848815918,196800,0.0,
2013-09-27 00:00:00+00:00,16.94499969482422,16.94499969482422,16.639999389648438,10.34512996673584,151200,0.0,
2013-09-30 00:00:00+00:00,16.645000457763672,16.719999313354492,16.524999618530273,10.224729537963867,397200,0.0,
2013-10-01 00:00:00+00:00,16.450000762939453,16.760000228881836,16.415000915527344,10.23090648651123,508000,0.0,
2013-10-02 00:00:00+00:00,16.520000457763672,16.520000457763672,16.395000457763672,10.138287544250488,212800,0.0,
2013-10-03 00:00:00+00:00,16.40999984741211,16.424999237060547,16.274999618530273,10.098156929016112,288200,0.0,
2013-10-04 00:00:00+00:00,16.299999237060547,16.489999771118164,16.274999618530273,10.150640487670898,141600,0.0,
2013-10-07 00:00:00+00:00,16.299999237060547,16.514999389648438,16.299999237060547,10.12594223022461,392800,0.0,
2013-10-08 00:00:00+00:00,16.364999771118164,16.545000076293945,16.334999084472656,10.10124397277832,175600,0.0,
2013-10-09 00:00:00+00:00,16.385000228881836,16.7450008392334,16.28499984741211,10.215468406677246,243000,0.0,
2013-10-10 00:00:00+00:00,16.68000030517578,16.889999389648438,16.665000915527344,10.376001358032228,161400,0.0,
2013-10-11 00:00:00+00:00,16.770000457763672,16.915000915527344,16.625,10.35130500793457,113400,0.0,
2013-10-14 00:00:00+00:00,16.690000534057617,16.885000228881836,16.6200008392334,10.394526481628418,42800,0.0,
2013-10-15 00:00:00+00:00,16.834999084472656,16.850000381469727,16.639999389648438,10.360565185546877,107800,0.0,
2013-10-16 00:00:00+00:00,16.78499984741211,16.81999969482422,16.704999923706055,10.372912406921388,163800,0.0,
2013-10-17 00:00:00+00:00,16.75,16.829999923706055,16.610000610351562,10.35130500793457,531800,0.0,
2013-10-18 00:00:00+00:00,16.770000457763672,17.28499984741211,16.770000457763672,10.59210205078125,211400,0.0,
2013-10-21 00:00:00+00:00,17.19499969482422,17.434999465942383,17.05500030517578,10.59210205078125,139000,0.0,
2013-10-22 00:00:00+00:00,17.2450008392334,17.389999389648438,17.225000381469727,10.718679428100586,187000,0.0,
2013-10-23 00:00:00+00:00,17.520000457763672,18.024999618530277,17.295000076293945,10.8576021194458,4877400,0.0,
2013-10-24 00:00:00+00:00,17.53499984741211,17.65999984741211,17.315000534057617,10.724855422973633,1319600,0.0,
2013-10-25 00:00:00+00:00,17.334999084472656,17.684999465942383,17.190000534057617,10.860692024230955,1461600,0.0,
2013-10-28 00:00:00+00:00,17.614999771118164,17.65999984741211,17.43000030517578,10.81746768951416,602400,0.0,
2013-10-29 00:00:00+00:00,17.549999237060547,17.71500015258789,17.475000381469727,10.795857429504396,495800,0.0,
2013-10-30 00:00:00+00:00,17.59000015258789,17.594999313354492,17.375,10.792773246765137,461200,0.0,
2013-10-31 00:00:00+00:00,17.520000457763672,17.594999313354492,17.364999771118164,10.82364273071289,403800,0.0,
2013-11-01 00:00:00+00:00,17.514999389648438,17.639999389648438,17.43000030517578,10.811297416687012,281600,0.0,
2013-11-04 00:00:00+00:00,17.53499984741211,17.6299991607666,17.25,10.734115600585938,314400,0.0,
2013-11-05 00:00:00+00:00,17.25,17.469999313354492,17.2450008392334,10.712506294250488,451200,0.0,
2013-11-06 00:00:00+00:00,17.334999084472656,17.454999923706055,17.25,10.70633029937744,535400,0.0,
2013-11-07 00:00:00+00:00,17.360000610351562,17.420000076293945,17.184999465942383,10.693982124328612,410600,0.0,
2013-11-08 00:00:00+00:00,17.3700008392334,17.795000076293945,17.34000015258789,10.882302284240724,500000,0.0,
2013-11-11 00:00:00+00:00,17.584999084472656,17.719999313354492,17.540000915527344,10.851425170898438,258200,0.0,
2013-11-12 00:00:00+00:00,17.545000076293945,17.799999237060547,17.475000381469727,10.981091499328612,408000,0.0,
2013-11-13 00:00:00+00:00,17.639999389648438,17.795000076293945,17.559999465942383,10.931694984436035,631400,0.0,
2013-11-14 00:00:00+00:00,17.700000762939453,17.850000381469727,17.625,10.91934585571289,418200,0.0,
2013-11-15 00:00:00+00:00,17.719999313354492,17.924999237060547,17.670000076293945,11.067527770996094,309600,0.0,
2013-11-18 00:00:00+00:00,17.934999465942383,17.975000381469727,17.84000015258789,11.039743423461914,217400,0.0,
2013-11-19 00:00:00+00:00,17.895000457763672,17.969999313354492,17.65999984741211,10.916259765625,257200,0.0,
2013-11-20 00:00:00+00:00,17.770000457763672,17.80500030517578,17.545000076293945,10.962563514709473,482400,0.0,
2013-11-21 00:00:00+00:00,17.719999313354492,17.854999542236328,17.700000762939453,10.962563514709473,214400,0.0,
2013-11-22 00:00:00+00:00,17.709999084472656,17.790000915527344,17.55500030517578,10.8576021194458,243000,0.0,
2013-11-25 00:00:00+00:00,17.565000534057617,17.815000534057617,17.44499969482422,10.999614715576172,254600,0.0,
2013-11-26 00:00:00+00:00,17.75,17.760000228881836,17.594999313354492,10.922433853149414,726800,0.0,
2013-11-27 00:00:00+00:00,17.604999542236328,17.7450008392334,17.55500030517578,10.91008472442627,191400,0.0,
2013-11-29 00:00:00+00:00,17.68000030517578,17.84000015258789,17.65999984741211,10.92552089691162,115400,0.0,
2013-12-02 00:00:00+00:00,17.594999313354492,17.704999923706055,17.565000534057617,10.8576021194458,218600,0.0,
2013-12-03 00:00:00+00:00,17.6200008392334,17.6200008392334,17.43000030517578,10.835991859436035,624800,0.0,
2013-12-04 00:00:00+00:00,17.514999389648438,17.610000610351562,17.424999237060547,10.795857429504396,398200,0.0,
2013-12-05 00:00:00+00:00,17.454999923706055,17.459999084472656,17.200000762939453,10.632235527038574,397600,0.0,
2013-12-06 00:00:00+00:00,17.2549991607666,17.325000762939453,17.125,10.653848648071287,392800,0.0,
2013-12-09 00:00:00+00:00,17.075000762939453,17.31999969482422,17.059999465942383,10.759541511535645,337000,0.1695,
2013-12-10 00:00:00+00:00,17.264999389648438,17.43000030517578,17.184999465942383,10.828137397766112,302800,0.0,
2013-12-11 00:00:00+00:00,17.354999542236328,17.40999984741211,17.149999618530273,10.775131225585938,303400,0.0,
2013-12-12 00:00:00+00:00,17.1299991607666,17.204999923706055,17.040000915527344,10.67536163330078,275000,0.0,
2013-12-13 00:00:00+00:00,17.135000228881836,17.219999313354492,16.864999771118164,10.61300563812256,337200,0.0,
2013-12-16 00:00:00+00:00,17.020000457763672,17.170000076293945,16.895000457763672,10.559999465942385,389200,0.0,
2013-12-17 00:00:00+00:00,16.924999237060547,17.170000076293945,16.899999618530273,10.58806037902832,335800,0.0,
2013-12-18 00:00:00+00:00,16.969999313354492,17.149999618530273,16.860000610351562,10.62859344482422,332600,0.0,
2013-12-19 00:00:00+00:00,17.059999465942383,17.165000915527344,16.979999542236328,10.609885215759276,348800,0.0,
2013-12-20 00:00:00+00:00,16.93000030517578,17.190000534057617,16.780000686645508,10.475821495056152,867200,0.0,
2013-12-23 00:00:00+00:00,16.940000534057617,17.094999313354492,16.864999771118164,10.64730167388916,450200,0.0,
2013-12-24 00:00:00+00:00,17.05500030517578,17.270000457763672,17.020000457763672,10.703423500061035,168600,0.0,
2013-12-26 00:00:00+00:00,17.21500015258789,17.3700008392334,17.174999237060547,10.80942726135254,131600,0.0,
2013-12-27 00:00:00+00:00,17.295000076293945,17.344999313354492,17.1200008392334,10.703423500061035,318000,0.0,
2013-12-30 00:00:00+00:00,17.104999542236328,17.260000228881836,17.040000915527344,10.762660026550291,196200,0.0,
2013-12-31 00:00:00+00:00,17.264999389648438,17.364999771118164,17.200000762939453,10.737715721130373,168200,0.0,
2014-01-02 00:00:00+00:00,17.184999465942383,17.25,17.05500030517578,10.69406795501709,305600,0.0,
2014-01-03 00:00:00+00:00,17.225000381469727,17.309999465942383,17.114999771118164,10.775131225585938,237800,0.0,
2014-01-06 00:00:00+00:00,17.184999465942383,17.19499969482422,16.954999923706055,10.6317138671875,300800,0.0,
2014-01-07 00:00:00+00:00,17.024999618530273,17.309999465942383,17.010000228881836,10.650421142578123,296600,0.0,
2014-01-08 00:00:00+00:00,17.079999923706055,17.079999923706055,16.940000534057617,10.563118934631348,279200,0.0,
2014-01-09 00:00:00+00:00,16.889999389648438,16.940000534057617,16.65999984741211,10.416581153869627,285200,0.0,
2014-01-10 00:00:00+00:00,16.684999465942383,16.81999969482422,16.594999313354492,10.46335220336914,320600,0.0,
2014-01-13 00:00:00+00:00,16.7549991607666,16.979999542236328,16.725000381469727,10.563118934631348,427200,0.0,
2014-01-14 00:00:00+00:00,16.885000228881836,17.165000915527344,16.860000610351562,10.550649642944336,413000,0.0,
2014-01-15 00:00:00+00:00,16.90999984741211,17.075000762939453,16.90999984741211,10.61300563812256,274600,0.0,
2014-01-16 00:00:00+00:00,17.075000762939453,17.165000915527344,16.9950008392334,10.697185516357422,231800,0.0,
2014-01-17 00:00:00+00:00,17.110000610351562,17.209999084472656,17.0049991607666,10.622356414794922,182400,0.0,
2014-01-21 00:00:00+00:00,17.125,17.149999618530273,16.975000381469727,10.61924171447754,187200,0.0,
2014-01-22 00:00:00+00:00,17.05500030517578,17.145000457763672,16.795000076293945,10.472702980041504,525400,0.0,
2014-01-23 00:00:00+00:00,16.739999771118164,16.834999084472656,16.625,10.46335220336914,244400,0.0,
2014-01-24 00:00:00+00:00,16.774999618530273,16.850000381469727,16.520000457763672,10.301224708557127,230800,0.0,
2014-01-27 00:00:00+00:00,16.575000762939453,16.905000686645508,16.475000381469727,10.382288932800291,513800,0.0,
2014-01-28 00:00:00+00:00,16.604999542236328,16.959999084472656,16.600000381469727,10.503880500793455,320800,0.0,
2014-01-29 00:00:00+00:00,16.78499984741211,16.875,16.68000030517578,10.444644927978516,370200,0.0,
2014-01-30 00:00:00+00:00,16.790000915527344,17.350000381469727,16.75,10.80942726135254,419600,0.0,
2014-01-31 00:00:00+00:00,17.1299991607666,17.5,17.079999923706055,10.878019332885742,276400,0.0,
2014-02-03 00:00:00+00:00,17.510000228881836,17.565000534057617,17.209999084472656,10.762660026550291,459600,0.0,
2014-02-04 00:00:00+00:00,17.30500030517578,17.364999771118164,16.920000076293945,10.57870864868164,318000,0.0,
2014-02-05 00:00:00+00:00,16.979999542236328,16.979999542236328,16.6200008392334,10.42282009124756,354400,0.0,
2014-02-06 00:00:00+00:00,16.670000076293945,17.020000457763672,16.604999542236328,10.54753303527832,265000,0.0,
2014-02-07 00:00:00+00:00,17.15999984741211,17.209999084472656,16.8700008392334,10.57870864868164,328400,0.0,
2014-02-10 00:00:00+00:00,17.0,17.104999542236328,16.860000610351562,10.541296005249023,227600,0.0,
2014-02-11 00:00:00+00:00,16.915000915527344,17.09000015258789,16.8799991607666,10.569355010986328,381200,0.0,
2014-02-12 00:00:00+00:00,16.915000915527344,17.094999313354492,16.834999084472656,10.553765296936035,421400,0.0,
2014-02-13 00:00:00+00:00,16.934999465942383,17.125,16.934999465942383,10.60053539276123,375200,0.0,
2014-02-14 00:00:00+00:00,17.03499984741211,17.290000915527344,17.010000228881836,10.734601974487305,311000,0.0,
2014-02-18 00:00:00+00:00,17.2549991607666,17.389999389648438,17.190000534057617,10.790721893310549,271000,0.0,
2014-02-19 00:00:00+00:00,17.239999771118164,17.25,17.075000762939453,10.669127464294434,287400,0.0,
2014-02-20 00:00:00+00:00,17.024999618530273,17.209999084472656,17.024999618530273,10.67536163330078,242400,0.0,
2014-02-21 00:00:00+00:00,17.125,17.44499969482422,17.065000534057617,10.871782302856444,352200,0.0,
2014-02-24 00:00:00+00:00,17.479999542236328,17.75,17.415000915527344,11.046380996704102,309400,0.0,
2014-02-25 00:00:00+00:00,17.655000686645508,17.7450008392334,17.485000610351562,10.92790412902832,214600,0.0,
2014-02-26 00:00:00+00:00,17.4950008392334,17.639999389648438,17.30500030517578,10.8218994140625,248400,0.0,
2014-02-27 00:00:00+00:00,17.3799991607666,17.510000228881836,17.299999237060547,10.90296459197998,448000,0.0,
2014-02-28 00:00:00+00:00,17.53499984741211,17.875,17.53499984741211,11.021438598632812,431400,0.0,
2014-03-03 00:00:00+00:00,17.584999084472656,17.709999084472656,17.524999618530273,11.008968353271484,206000,0.0,
2014-03-04 00:00:00+00:00,17.709999084472656,17.774999618530273,17.549999237060547,10.965316772460938,532200,0.0,
2014-03-05 00:00:00+00:00,17.6299991607666,17.674999237060547,17.5,11.0120849609375,172200,0.0,
2014-03-06 00:00:00+00:00,17.719999313354492,17.834999084472656,17.674999237060547,11.083792686462402,205800,0.0,
2014-03-07 00:00:00+00:00,17.540000915527344,17.575000762939453,17.264999389648438,10.938408851623535,201000,0.164,
2014-03-10 00:00:00+00:00,17.360000610351562,17.395000457763672,17.25,10.92897129058838,260000,0.0,
2014-03-11 00:00:00+00:00,17.350000381469727,17.424999237060547,17.2549991607666,10.93211555480957,419000,0.0,
2014-03-12 00:00:00+00:00,17.21500015258789,17.450000762939453,17.200000762939453,10.963582992553713,212200,0.0,
2014-03-13 00:00:00+00:00,17.489999771118164,17.520000457763672,17.225000381469727,10.92897129058838,226200,0.0,
2014-03-14 00:00:00+00:00,17.219999313354492,17.43000030517578,17.19499969482422,10.944704055786133,200400,0.0,
2014-03-17 00:00:00+00:00,17.475000381469727,17.584999084472656,17.290000915527344,10.94785213470459,237200,0.0,
2014-03-18 00:00:00+00:00,17.43000030517578,17.735000610351562,17.405000686645508,11.089459419250488,176400,0.0,
2014-03-19 00:00:00+00:00,17.53499984741211,17.635000228881836,17.329999923706055,10.97931671142578,196200,0.0,
2014-03-20 00:00:00+00:00,17.30500030517578,17.5,17.209999084472656,10.92897129058838,238800,0.0,
2014-03-21 00:00:00+00:00,17.489999771118164,17.639999389648438,17.395000457763672,10.95099925994873,768600,0.0,
2014-03-24 00:00:00+00:00,17.475000381469727,17.584999084472656,17.3799991607666,11.054842948913574,221400,0.0,
2014-03-25 00:00:00+00:00,17.40999984741211,17.600000381469727,17.385000228881836,10.9667329788208,498800,0.0,
2014-03-26 00:00:00+00:00,17.459999084472656,17.719999313354492,17.44499969482422,11.139808654785156,620000,0.0,
