date,DHS_Open,DHS_High,DHS_Low,DHS_Close,DHS_Volume,DHS_Dividends,DHS_Stock Splits
2015-11-24 00:00:00+00:00,59.09999847412109,59.720001220703125,58.93999862670898,43.31731414794922,36600,0.0,
2015-11-25 00:00:00+00:00,59.540000915527344,59.63999938964844,59.369998931884766,43.29547119140625,22000,0.0,
2015-11-27 00:00:00+00:00,59.4900016784668,59.68000030517578,59.4900016784668,43.339111328125,13000,0.0,
2015-11-30 00:00:00+00:00,59.68000030517578,59.70000076293945,59.369998931884766,43.22274398803711,27000,0.0,
2015-12-01 00:00:00+00:00,59.58000183105469,59.9900016784668,59.54999923706055,43.622703552246094,34200,0.0,
2015-12-02 00:00:00+00:00,59.84000015258789,59.97999954223633,58.970001220703125,42.88824844360352,80000,0.0,
2015-12-03 00:00:00+00:00,59.15999984741211,59.15999984741211,58.150001525878906,42.40834426879883,31600,0.0,
2015-12-04 00:00:00+00:00,58.290000915527344,59.31999969482422,58.290000915527344,43.04098510742188,16900,0.0,
2015-12-07 00:00:00+00:00,58.9900016784668,58.9900016784668,58.5,42.77191925048828,51700,0.0,
2015-12-08 00:00:00+00:00,58.33000183105469,58.70000076293945,58.15999984741211,42.50287628173828,58100,0.0,
2015-12-09 00:00:00+00:00,58.380001068115234,59.18000030517578,58.11000061035156,42.459251403808594,28200,0.0,
2015-12-10 00:00:00+00:00,58.380001068115234,58.810001373291016,58.34000015258789,42.46652603149414,32500,0.0,
2015-12-11 00:00:00+00:00,57.790000915527344,57.95000076293945,57.400001525878906,41.819332122802734,38900,0.0,
2015-12-14 00:00:00+00:00,57.43000030517578,57.86000061035156,57.150001525878906,42.06657409667969,71000,0.0,
2015-12-15 00:00:00+00:00,58.2400016784668,58.77999877929688,58.2400016784668,42.561031341552734,39000,0.0,
2015-12-16 00:00:00+00:00,58.77999877929688,59.56999969482422,58.72999954223633,43.23004913330078,32300,0.0,
2015-12-17 00:00:00+00:00,59.56999969482422,59.72999954223633,58.75,42.74284744262695,36000,0.0,
2015-12-18 00:00:00+00:00,58.56999969482422,58.56999969482422,57.88999938964844,42.21927261352539,55800,0.0,
2015-12-21 00:00:00+00:00,57.970001220703125,58.060001373291016,57.650001525878906,42.36382293701172,45200,0.228,
2015-12-22 00:00:00+00:00,58.27999877929688,58.83000183105469,58.13999938964844,42.87483596801758,27400,0.0,
2015-12-23 00:00:00+00:00,59.02000045776367,59.77999877929688,59.02000045776367,43.641387939453125,27300,0.0,
2015-12-24 00:00:00+00:00,59.66999816894531,59.79999923706055,59.470001220703125,43.56109237670898,23800,0.0,
2015-12-28 00:00:00+00:00,59.25,59.38999938964844,59.040000915527344,43.32017517089844,124200,0.0,
2015-12-29 00:00:00+00:00,59.720001220703125,59.88999938964844,59.68000030517578,43.69977951049805,41200,0.0,
2015-12-30 00:00:00+00:00,59.650001525878906,59.720001220703125,59.400001525878906,43.37857055664063,73200,0.0,
2015-12-31 00:00:00+00:00,59.209999084472656,59.43999862670898,58.9900016784668,43.137672424316406,30500,0.0,
2016-01-04 00:00:00+00:00,58.29999923706055,58.650001525878906,57.93000030517578,42.81643295288086,133000,0.0,
2016-01-05 00:00:00+00:00,58.77999877929688,59.13999938964844,58.52999877929688,43.137672424316406,38700,0.0,
2016-01-06 00:00:00+00:00,58.31999969482422,58.810001373291016,58.0,42.63393020629883,46500,0.0,
2016-01-07 00:00:00+00:00,57.560001373291016,58.09000015258789,57.09999847412109,41.823612213134766,47800,0.0,
2016-01-08 00:00:00+00:00,57.619998931884766,57.619998931884766,56.560001373291016,41.34178161621094,69900,0.0,
2016-01-11 00:00:00+00:00,56.93999862670898,56.95000076293945,56.290000915527344,41.4512825012207,54100,0.0,
2016-01-12 00:00:00+00:00,57.16999816894531,57.16999816894531,56.060001373291016,41.40747833251953,78900,0.0,
2016-01-13 00:00:00+00:00,56.91999816894531,56.97999954223633,55.65999984741211,40.67014694213867,51100,0.0,
2016-01-14 00:00:00+00:00,55.869998931884766,57.11000061035156,55.70000076293945,41.46588516235352,51800,0.0,
2016-01-15 00:00:00+00:00,55.43000030517578,55.93999862670898,55.13999938964844,40.743141174316406,65200,0.0,
2016-01-19 00:00:00+00:00,56.33000183105469,56.33000183105469,55.400001525878906,40.801536560058594,204300,0.0,
2016-01-20 00:00:00+00:00,55.060001373291016,55.2400016784668,53.54999923706055,39.99853515625,117000,0.0,
2016-01-21 00:00:00+00:00,54.97999954223633,56.0,54.75,40.56064224243164,57800,0.0,
2016-01-22 00:00:00+00:00,56.400001525878906,56.77999877929688,56.25,41.36368179321289,35200,0.0,
2016-01-25 00:00:00+00:00,56.38999938964844,56.54999923706055,55.790000915527344,40.83675765991211,37500,0.14,
2016-01-26 00:00:00+00:00,56.09999847412109,56.90999984741211,56.09999847412109,41.57592391967773,29600,0.0,
2016-01-27 00:00:00+00:00,56.70000076293945,57.43000030517578,56.18999862670898,41.38562774658203,154900,0.0,
2016-01-28 00:00:00+00:00,57.0099983215332,57.150001525878906,56.630001068115234,41.70033264160156,48000,0.0,
2016-01-29 00:00:00+00:00,57.22999954223633,58.20000076293945,57.22999954223633,42.59319305419922,30600,0.0,
2016-02-01 00:00:00+00:00,57.880001068115234,58.400001525878906,57.58000183105469,42.53461837768555,41500,0.0,
2016-02-02 00:00:00+00:00,57.540000915527344,57.540000915527344,57.119998931884766,41.91989135742188,91800,0.0,
2016-02-03 00:00:00+00:00,57.630001068115234,58.220001220703125,56.83000183105469,42.57120132446289,56200,0.0,
2016-02-04 00:00:00+00:00,57.959999084472656,58.29999923706055,57.810001373291016,42.549259185791016,27100,0.0,
2016-02-05 00:00:00+00:00,57.970001220703125,57.970001220703125,57.5099983215332,42.26385116577149,33000,0.0,
2016-02-08 00:00:00+00:00,57.16999816894531,57.470001220703125,56.619998931884766,41.97111129760742,69300,0.0,
2016-02-09 00:00:00+00:00,56.79999923706055,57.2599983215332,56.45000076293945,41.634464263916016,51100,0.0,
2016-02-10 00:00:00+00:00,57.040000915527344,57.209999084472656,56.560001373291016,41.45149612426758,76400,0.0,
2016-02-11 00:00:00+00:00,55.959999084472656,56.369998931884766,55.63999938964844,41.04166793823242,70500,0.0,
2016-02-12 00:00:00+00:00,56.4900016784668,57.02999877929688,56.29999923706055,41.73689651489258,76700,0.0,
2016-02-16 00:00:00+00:00,57.5099983215332,57.83000183105469,57.27999877929688,42.3223991394043,75000,0.0,
2016-02-17 00:00:00+00:00,58.27999877929688,58.810001373291016,58.09999847412109,42.90786743164063,58200,0.0,
2016-02-18 00:00:00+00:00,58.7400016784668,58.9900016784668,58.54999923706055,43.090816497802734,38400,0.0,
2016-02-19 00:00:00+00:00,58.59000015258789,58.68000030517578,58.290000915527344,42.937129974365234,63900,0.0,
2016-02-22 00:00:00+00:00,59.02000045776367,59.33000183105469,58.900001525878906,43.439598083496094,90500,0.135,
2016-02-23 00:00:00+00:00,59.119998931884766,59.15999984741211,58.65999984741211,43.08018493652344,81300,0.0,
2016-02-24 00:00:00+00:00,58.290000915527344,59.04999923706055,58.0,43.29290771484375,43100,0.0,
2016-02-25 00:00:00+00:00,59.08000183105469,59.65999984741211,58.959999084472656,43.76234817504883,49000,0.0,
2016-02-26 00:00:00+00:00,60.0099983215332,60.0099983215332,59.25,43.52030944824219,99700,0.0,
2016-02-29 00:00:00+00:00,59.34000015258789,59.72999954223633,59.060001373291016,43.322242736816406,40700,0.0,
2016-03-01 00:00:00+00:00,59.5,60.060001373291016,59.38999938964844,44.00444030761719,37300,0.0,
2016-03-02 00:00:00+00:00,59.90999984741211,60.54999923706055,59.7599983215332,44.415184020996094,53100,0.0,
2016-03-03 00:00:00+00:00,60.61000061035156,60.97999954223633,60.36000061035156,44.73062133789063,35600,0.0,
2016-03-04 00:00:00+00:00,61.0099983215332,61.4900016784668,60.77999877929688,44.89933013916016,77700,0.0,
2016-03-07 00:00:00+00:00,61.02000045776367,61.810001373291016,61.02000045776367,45.25873947143555,100300,0.0,
2016-03-08 00:00:00+00:00,61.4900016784668,61.4900016784668,61.0099983215332,44.789306640625,57800,0.0,
2016-03-09 00:00:00+00:00,61.290000915527344,61.68999862670898,61.220001220703125,45.075382232666016,81400,0.0,
2016-03-10 00:00:00+00:00,61.63999938964844,61.7599983215332,60.88999938964844,45.09006118774414,48200,0.0,
2016-03-11 00:00:00+00:00,61.79999923706055,62.20000076293945,61.79999923706055,45.58149337768555,66900,0.0,
2016-03-14 00:00:00+00:00,61.959999084472656,62.20000076293945,61.709999084472656,45.54483795166016,55000,0.0,
2016-03-15 00:00:00+00:00,61.68999862670898,61.900001525878906,61.58000183105469,45.40546798706055,337400,0.0,
2016-03-16 00:00:00+00:00,61.81999969482422,62.54999923706055,61.72999954223633,45.79423904418945,132700,0.0,
2016-03-17 00:00:00+00:00,62.459999084472656,63.27999877929688,62.41999816894531,46.30770492553711,53400,0.0,
2016-03-18 00:00:00+00:00,63.41999816894531,63.47999954223633,63.02000045776367,46.27102279663086,83000,0.0,
2016-03-21 00:00:00+00:00,62.970001220703125,63.040000915527344,62.709999084472656,46.22106170654297,34500,0.122,
2016-03-22 00:00:00+00:00,62.75,63.0,62.54999923706055,46.14020538330078,56500,0.0,
2016-03-23 00:00:00+00:00,62.720001220703125,62.720001220703125,62.2599983215332,45.75801849365234,47300,0.0,
2016-03-24 00:00:00+00:00,61.9900016784668,62.45000076293945,61.81999969482422,45.89033126831055,51900,0.0,
2016-03-28 00:00:00+00:00,62.59000015258789,62.709999084472656,62.27999877929688,45.978515625,40300,0.0,
2016-03-29 00:00:00+00:00,62.45000076293945,63.2599983215332,62.36000061035156,46.4415283203125,50900,0.0,
2016-03-30 00:00:00+00:00,63.470001220703125,63.540000915527344,63.25,46.5370979309082,42300,0.0,
2016-03-31 00:00:00+00:00,63.27999877929688,63.52000045776367,63.25,46.50766754150391,47800,0.0,
2016-04-01 00:00:00+00:00,62.83000183105469,63.45000076293945,62.79999923706055,46.59588241577149,21500,0.0,
2016-04-04 00:00:00+00:00,63.29999923706055,63.43999862670898,63.08000183105469,46.47829818725586,49600,0.0,
2016-04-05 00:00:00+00:00,62.9900016784668,62.9900016784668,62.65999984741211,46.05199813842773,126200,0.0,
2016-04-06 00:00:00+00:00,62.75,63.25,62.58000183105469,46.46358489990234,104700,0.0,
2016-04-07 00:00:00+00:00,62.93999862670898,63.02999877929688,62.5,46.0887451171875,36100,0.0,
2016-04-08 00:00:00+00:00,63.130001068115234,63.310001373291016,62.869998931884766,46.33129501342773,56700,0.0,
2016-04-11 00:00:00+00:00,63.27999877929688,63.470001220703125,62.84999847412109,46.20634078979492,56400,0.0,
2016-04-12 00:00:00+00:00,62.880001068115234,63.66999816894531,62.880001068115234,46.71345901489258,41500,0.0,
2016-04-13 00:00:00+00:00,63.77000045776367,63.77000045776367,63.40999984741211,46.79429244995117,42900,0.0,
2016-04-14 00:00:00+00:00,63.65999984741211,63.900001525878906,63.52000045776367,46.764915466308594,159200,0.0,
2016-04-15 00:00:00+00:00,63.54999923706055,63.68999862670898,63.5,46.764915466308594,106600,0.0,
2016-04-18 00:00:00+00:00,63.34999847412109,64.08999633789062,63.34999847412109,47.058895111083984,52500,0.0,
2016-04-19 00:00:00+00:00,64.13999938964844,64.4000015258789,64.02999877929688,47.31612777709961,48400,0.0,
2016-04-20 00:00:00+00:00,64.37999725341797,64.41999816894531,63.970001220703125,47.03684616088867,95900,0.0,
2016-04-21 00:00:00+00:00,63.86000061035156,63.95000076293945,63.13999938964844,46.46358489990234,49700,0.0,
2016-04-22 00:00:00+00:00,63.2599983215332,63.650001525878906,63.2599983215332,46.750221252441406,33100,0.0,
2016-04-25 00:00:00+00:00,63.18999862670898,63.29999923706055,62.93999862670898,46.67349624633789,30300,0.236,
2016-04-26 00:00:00+00:00,63.400001525878906,63.650001525878906,63.31999969482422,46.828426361083984,72700,0.0,
2016-04-27 00:00:00+00:00,63.56999969482422,64.16000366210938,63.56999969482422,47.23413848876953,50400,0.0,
2016-04-28 00:00:00+00:00,63.68000030517578,64.16000366210938,63.2599983215332,46.93906784057617,43500,0.0,
2016-04-29 00:00:00+00:00,63.5,63.619998931884766,63.0,46.79154586791992,49200,0.0,
2016-05-02 00:00:00+00:00,63.56999969482422,63.869998931884766,63.470001220703125,47.11609649658203,43100,0.0,
2016-05-03 00:00:00+00:00,63.43999862670898,63.5099983215332,63.09999847412109,46.74727630615234,44200,0.0,
2016-05-04 00:00:00+00:00,63.15999984741211,63.5,63.15999984741211,46.73989868164063,49500,0.0,
2016-05-05 00:00:00+00:00,63.540000915527344,63.70000076293945,63.16999816894531,46.75465774536133,36500,0.0,
2016-05-06 00:00:00+00:00,63.33000183105469,63.720001220703125,63.150001525878906,46.94644165039063,43600,0.0,
2016-05-09 00:00:00+00:00,63.65999984741211,63.790000915527344,63.41999816894531,46.99072265625,49800,0.0,
2016-05-10 00:00:00+00:00,63.790000915527344,64.29000091552734,63.7599983215332,47.42593765258789,31500,0.0,
2016-05-11 00:00:00+00:00,64.20999908447266,64.22000122070312,63.79999923706055,47.08660507202149,47400,0.0,
2016-05-12 00:00:00+00:00,63.93999862670898,64.16000366210938,63.70000076293945,47.22676086425781,35400,0.0,
2016-05-13 00:00:00+00:00,63.93000030517578,64.0,63.22999954223633,46.77677536010742,56000,0.0,
2016-05-16 00:00:00+00:00,63.400001525878906,64.05999755859375,63.400001525878906,47.18247985839844,35600,0.0,
2016-05-17 00:00:00+00:00,63.790000915527344,63.790000915527344,63.060001373291016,46.65874099731445,107400,0.0,
2016-05-18 00:00:00+00:00,63.16999816894531,63.31999969482422,62.369998931884766,46.20873641967773,39900,0.0,
2016-05-19 00:00:00+00:00,62.459999084472656,62.810001373291016,62.18000030517578,46.30465698242188,39800,0.0,
2016-05-20 00:00:00+00:00,63.0,63.15999984741211,62.84000015258789,46.54069900512695,42100,0.0,
2016-05-23 00:00:00+00:00,62.869998931884766,62.970001220703125,62.75,46.43716812133789,58900,0.16,
2016-05-24 00:00:00+00:00,62.90999984741211,63.5,62.90999984741211,46.85873794555664,47700,0.0,
2016-05-25 00:00:00+00:00,63.56999969482422,63.93999862670898,63.5,47.20633316040039,60200,0.0,
2016-05-26 00:00:00+00:00,63.93999862670898,63.9900016784668,63.79999923706055,47.272891998291016,113900,0.0,
2016-05-27 00:00:00+00:00,63.970001220703125,64.1500015258789,63.88999938964844,47.41338348388672,45300,0.0,
2016-05-31 00:00:00+00:00,64.25,64.37000274658203,63.869998931884766,47.40599060058594,73800,0.0,
2016-06-01 00:00:00+00:00,63.86000061035156,64.12999725341797,63.810001373291016,47.39860153198242,66200,0.0,
2016-06-02 00:00:00+00:00,64.0199966430664,64.3499984741211,63.880001068115234,47.56132125854492,61300,0.0,
2016-06-03 00:00:00+00:00,64.3499984741211,64.69999694824219,64.29000091552734,47.760990142822266,132800,0.0,
2016-06-06 00:00:00+00:00,64.62999725341797,64.9800033569336,64.5999984741211,47.938472747802734,171000,0.0,
2016-06-07 00:00:00+00:00,65.02999877929688,65.37000274658203,64.94999694824219,48.22692489624024,118200,0.0,
2016-06-08 00:00:00+00:00,65.2699966430664,65.47000122070312,65.2300033569336,48.36002731323242,49900,0.0,
2016-06-09 00:00:00+00:00,65.27999877929688,65.54000091552734,65.0999984741211,48.38222503662109,40700,0.0,
2016-06-10 00:00:00+00:00,65.06999969482422,65.30000305175781,64.87999725341797,48.10858154296875,167700,0.0,
2016-06-13 00:00:00+00:00,64.86000061035156,65.19999694824219,64.68000030517578,47.8349494934082,64100,0.0,
2016-06-14 00:00:00+00:00,64.55000305175781,64.76000213623047,64.36000061035156,47.87192916870117,74200,0.0,
2016-06-15 00:00:00+00:00,64.80000305175781,65.12999725341797,64.68000030517578,47.92369842529297,52300,0.0,
2016-06-16 00:00:00+00:00,64.63999938964844,65.16000366210938,64.26000213623047,48.13816833496094,62600,0.0,
2016-06-17 00:00:00+00:00,65.16000366210938,65.27999877929688,64.81999969482422,48.21212768554688,41200,0.0,
2016-06-20 00:00:00+00:00,65.6500015258789,65.70999908447266,65.23999786376953,48.37515640258789,66300,0.14,
2016-06-21 00:00:00+00:00,65.37000274658203,65.72000122070312,65.2300033569336,48.56046676635742,51200,0.0,
2016-06-22 00:00:00+00:00,65.66999816894531,65.7300033569336,65.33000183105469,48.44190216064453,181900,0.0,
2016-06-23 00:00:00+00:00,65.8499984741211,66.13999938964844,65.72000122070312,48.98289489746094,138700,0.0,
2016-06-24 00:00:00+00:00,64.4800033569336,65.37999725341797,64.06999969482422,47.83413696289063,158700,0.0,
2016-06-27 00:00:00+00:00,64.0999984741211,64.18000030517578,63.540000915527344,47.38203048706055,801900,0.0,
2016-06-28 00:00:00+00:00,64.45999908447266,64.73999786376953,64.08000183105469,47.960147857666016,96500,0.0,
2016-06-29 00:00:00+00:00,65.20999908447266,65.77999877929688,65.16999816894531,48.72351837158203,168500,0.0,
2016-06-30 00:00:00+00:00,65.81999969482422,66.72000122070312,65.69999694824219,49.4498291015625,66600,0.0,
2016-07-01 00:00:00+00:00,66.77999877929688,67.13999938964844,66.6500015258789,49.51657104492188,38000,0.0,
2016-07-05 00:00:00+00:00,66.66999816894531,66.81999969482422,66.5,49.39057159423828,88400,0.0,
2016-07-06 00:00:00+00:00,66.54000091552734,67.0,66.19999694824219,49.63512420654297,63300,0.0,
2016-07-07 00:00:00+00:00,67.02999877929688,67.0999984741211,66.31999969482422,49.3238639831543,80100,0.0,
2016-07-08 00:00:00+00:00,66.94999694824219,67.44999694824219,66.73999786376953,49.93902206420898,57900,0.0,
2016-07-11 00:00:00+00:00,67.55999755859375,67.87000274658203,67.37999725341797,50.19841003417969,98100,0.0,
2016-07-12 00:00:00+00:00,68.0,68.13999938964844,67.76000213623047,50.37629318237305,103100,0.0,
2016-07-13 00:00:00+00:00,68.06999969482422,68.18000030517578,67.81999969482422,50.524513244628906,72500,0.0,
2016-07-14 00:00:00+00:00,68.27999877929688,68.44000244140625,68.08000183105469,50.56900405883789,60200,0.0,
2016-07-15 00:00:00+00:00,68.5,68.5199966430664,68.12999725341797,50.69497680664063,77700,0.0,
2016-07-18 00:00:00+00:00,68.4000015258789,68.51000213623047,68.19999694824219,50.73946380615234,67200,0.0,
2016-07-19 00:00:00+00:00,68.33999633789062,68.33999633789062,68.1500015258789,50.62827682495117,59600,0.0,
2016-07-20 00:00:00+00:00,68.36000061035156,68.4000015258789,68.1500015258789,50.61346054077149,86600,0.0,
2016-07-21 00:00:00+00:00,68.30999755859375,68.43000030517578,68.01000213623047,50.57640075683594,69800,0.0,
2016-07-22 00:00:00+00:00,68.22000122070312,68.62000274658203,68.22000122070312,50.8580436706543,55900,0.0,
2016-07-25 00:00:00+00:00,68.27999877929688,68.27999877929688,67.9000015258789,50.64981842041016,50400,0.23,
2016-07-26 00:00:00+00:00,68.0199966430664,68.1500015258789,67.63999938964844,50.42674255371094,68800,0.0,
2016-07-27 00:00:00+00:00,67.86000061035156,67.86000061035156,67.08999633789062,50.11438751220703,78000,0.0,
2016-07-28 00:00:00+00:00,67.29000091552734,67.51000213623047,66.97000122070312,50.12929153442383,52900,0.0,
2016-07-29 00:00:00+00:00,67.25,67.79000091552734,67.2300033569336,50.38955307006836,48000,0.0,
2016-08-01 00:00:00+00:00,67.70999908447266,67.75,67.26000213623047,50.08463287353516,153200,0.0,
