date,HOVNP_Open,HOVNP_High,HOVNP_Low,HOVNP_Close,HOVNP_Volume,HOVNP_Dividends,HOVNP_Stock Splits
2015-06-22 00:00:00+00:00,13.199999809265137,13.5,13.1899995803833,10.206266403198242,14400,0.0,
2015-06-23 00:00:00+00:00,13.489999771118164,13.529999732971191,13.3100004196167,10.221385955810549,1700,0.0,
2015-06-24 00:00:00+00:00,13.520000457763672,13.520000457763672,13.520000457763672,10.221385955810549,600,0.0,
2015-06-25 00:00:00+00:00,13.5600004196167,13.579999923706056,13.3100004196167,10.266749382019045,2500,0.0,
2015-06-26 00:00:00+00:00,13.579999923706056,13.579999923706056,13.579999923706056,10.266749382019045,0,0.0,
2015-06-29 00:00:00+00:00,13.56999969482422,13.56999969482422,13.56999969482422,10.259187698364258,100,0.0,
2015-06-30 00:00:00+00:00,13.380000114440918,13.5,13.260000228881836,10.206266403198242,7100,0.0,
2015-07-01 00:00:00+00:00,12.59000015258789,13.449999809265137,12.59000015258789,10.07774257659912,1400,0.0,
2015-07-02 00:00:00+00:00,12.8100004196167,13.449999809265137,12.8100004196167,10.168466567993164,2900,0.0,
2015-07-06 00:00:00+00:00,13.489999771118164,13.5,13.289999961853027,10.198707580566406,1000,0.0,
2015-07-07 00:00:00+00:00,13.029999732971191,13.5,13.029999732971191,10.206266403198242,600,0.0,
2015-07-08 00:00:00+00:00,13.0,13.579999923706056,13.0,10.266749382019045,600,0.0,
2015-07-09 00:00:00+00:00,13.449999809265137,13.56999969482422,13.449999809265137,10.259187698364258,600,0.0,
2015-07-10 00:00:00+00:00,13.25,13.25,13.15999984741211,9.949219703674316,200,0.0,
2015-07-13 00:00:00+00:00,13.579999923706056,13.579999923706056,13.220000267028809,10.130664825439451,1700,0.0,
2015-07-14 00:00:00+00:00,13.529999732971191,13.529999732971191,13.40999984741211,10.138224601745604,300,0.0,
2015-07-15 00:00:00+00:00,13.579999923706056,13.579999923706056,12.75,10.039941787719728,1500,0.0,
2015-07-16 00:00:00+00:00,13.449999809265137,13.449999809265137,11.739999771118164,10.10798454284668,900,0.0,
2015-07-17 00:00:00+00:00,13.579999923706056,13.579999923706056,12.600000381469728,10.206266403198242,900,0.0,
2015-07-20 00:00:00+00:00,12.90999984741211,13.350000381469728,12.90999984741211,9.97946071624756,800,0.0,
2015-07-21 00:00:00+00:00,13.0,13.34000015258789,12.8100004196167,10.047502517700195,2600,0.0,
2015-07-22 00:00:00+00:00,12.869999885559082,13.0,12.729999542236328,9.62413215637207,6000,0.0,
2015-07-23 00:00:00+00:00,12.25,13.399999618530272,11.760000228881836,9.525849342346191,3300,0.0,
2015-07-24 00:00:00+00:00,11.75,11.920000076293944,9.729999542236328,8.46742057800293,11600,0.0,
2015-07-27 00:00:00+00:00,10.869999885559082,11.56999969482422,10.5,8.255736351013184,8200,0.0,
2015-07-28 00:00:00+00:00,11.449999809265137,11.449999809265137,10.25,7.953327655792236,5700,0.0,
2015-07-29 00:00:00+00:00,10.149999618530272,10.960000038146973,10.149999618530272,7.787003040313721,2800,0.0,
2015-07-30 00:00:00+00:00,9.890000343322754,10.920000076293944,9.890000343322754,8.255736351013184,1100,0.0,
2015-07-31 00:00:00+00:00,10.920000076293944,10.920000076293944,10.920000076293944,8.255736351013184,0,0.0,
2015-08-03 00:00:00+00:00,10.06999969482422,10.06999969482422,8.609999656677246,6.947821617126465,17800,0.0,
2015-08-04 00:00:00+00:00,8.899999618530273,8.899999618530273,6.980000019073486,5.277018070220947,25300,0.0,
2015-08-05 00:00:00+00:00,6.559999942779541,6.610000133514404,5.0,4.536118507385254,156400,0.0,
2015-08-06 00:00:00+00:00,5.880000114440918,6.0,5.320000171661377,4.1656694412231445,21200,0.0,
2015-08-07 00:00:00+00:00,5.599999904632568,5.599999904632568,5.400000095367432,4.0825066566467285,4000,0.0,
2015-08-10 00:00:00+00:00,5.230000019073486,5.550000190734863,5.199999809265137,4.1127471923828125,14900,0.0,
2015-08-11 00:00:00+00:00,5.340000152587891,5.449999809265137,5.159999847412109,4.105187892913818,1900,0.0,
2015-08-12 00:00:00+00:00,5.230000019073486,5.480000019073486,5.050000190734863,4.006905555725098,4300,0.0,
2015-08-13 00:00:00+00:00,5.210000038146973,5.210000038146973,5.150000095367432,3.893501520156861,4600,0.0,
2015-08-14 00:00:00+00:00,5.480000019073486,5.480000019073486,5.440000057220459,4.135427474975586,600,0.0,
2015-08-17 00:00:00+00:00,5.320000171661377,5.460000038146973,5.150000095367432,4.01446533203125,1800,0.0,
2015-08-18 00:00:00+00:00,5.559999942779541,5.849999904632568,5.400000095367432,4.1656694412231445,12800,0.0,
2015-08-19 00:00:00+00:00,5.300000190734863,5.670000076293945,5.159999847412109,4.127868175506592,7200,0.0,
2015-08-20 00:00:00+00:00,5.460000038146973,5.460000038146973,5.460000038146973,4.127868175506592,0,0.0,
2015-08-21 00:00:00+00:00,5.460000038146973,5.460000038146973,5.460000038146973,4.127868175506592,0,0.0,
2015-08-24 00:00:00+00:00,5.0,5.0,4.730000019073486,3.5759732723236084,2700,0.0,
2015-08-25 00:00:00+00:00,4.769999980926514,4.769999980926514,4.650000095367432,3.5154919624328613,1400,0.0,
2015-08-26 00:00:00+00:00,3.119999885559082,4.5,3.119999885559082,3.39452862739563,6000,0.0,
2015-08-27 00:00:00+00:00,4.25,4.5,4.239999771118164,3.4020886421203613,6300,0.0,
2015-08-28 00:00:00+00:00,4.519999980926514,4.539999961853027,4.5,3.4323298931121826,1000,0.0,
2015-08-31 00:00:00+00:00,4.519999980926514,4.519999980926514,4.010000228881836,3.0996811389923096,8000,0.0,
2015-09-01 00:00:00+00:00,4.139999866485596,4.139999866485596,3.9700000286102295,3.0240795612335205,7400,0.0,
2015-09-02 00:00:00+00:00,4.0,4.039999961853027,3.880000114440918,2.933356761932373,7800,0.0,
2015-09-03 00:00:00+00:00,3.7100000381469727,4.199999809265137,3.7100000381469727,2.9711577892303467,23600,0.0,
2015-09-04 00:00:00+00:00,3.7699999809265137,3.910000085830689,3.700000047683716,2.9560375213623047,22100,0.0,
2015-09-08 00:00:00+00:00,4.269999980926514,4.800000190734863,4.269999980926514,3.598654270172119,10800,0.0,
2015-09-09 00:00:00+00:00,4.980000019073486,6.5,4.980000019073486,4.725123405456543,40300,0.0,
2015-09-10 00:00:00+00:00,6.050000190734863,7.320000171661377,6.0,5.337499618530273,38500,0.0,
2015-09-11 00:00:00+00:00,7.260000228881836,7.269999980926514,6.289999961853027,5.284578323364258,9900,0.0,
2015-09-14 00:00:00+00:00,7.0,7.230000019073486,6.650000095367432,5.186295986175537,3900,0.0,
2015-09-15 00:00:00+00:00,7.079999923706055,7.079999923706055,6.550000190734863,4.951929092407227,5200,0.0,
2015-09-16 00:00:00+00:00,6.46999979019165,6.489999771118164,6.46999979019165,4.899007320404053,600,0.0,
2015-09-17 00:00:00+00:00,6.360000133514404,6.360000133514404,5.489999771118164,4.437836647033691,14800,0.0,
2015-09-18 00:00:00+00:00,5.679999828338623,6.170000076293945,5.579999923706055,4.384914875030518,2900,0.0,
2015-09-21 00:00:00+00:00,5.769999980926514,5.800000190734863,5.75,4.384914875030518,800,0.0,
2015-09-22 00:00:00+00:00,5.300000190734863,5.300000190734863,4.5,3.4020886421203613,15300,0.0,
2015-09-23 00:00:00+00:00,4.599999904632568,4.940000057220459,4.5,3.447450399398804,12700,0.0,
2015-09-24 00:00:00+00:00,4.599999904632568,5.25,4.559999942779541,3.969104290008545,2200,0.0,
2015-09-25 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,3.7044968605041504,500,0.0,
2015-09-28 00:00:00+00:00,4.75,4.75,4.5,3.470130681991577,8000,0.0,
2015-09-29 00:00:00+00:00,4.730000019073486,5.0,4.53000020980835,3.4247701168060303,1300,0.0,
2015-09-30 00:00:00+00:00,4.550000190734863,4.550000190734863,4.0,3.3264870643615723,69700,0.0,
2015-10-01 00:00:00+00:00,4.400000095367432,4.75,4.25,3.4776906967163086,23800,0.0,
2015-10-02 00:00:00+00:00,4.71999979019165,4.71999979019165,4.309999942779541,3.4776906967163086,1900,0.0,
2015-10-05 00:00:00+00:00,4.699999809265137,5.25,4.599999904632568,3.931302785873413,7200,0.0,
2015-10-06 00:00:00+00:00,5.5,5.5,5.199999809265137,3.969104290008545,4100,0.0,
2015-10-07 00:00:00+00:00,5.25,5.670000076293945,5.25,4.01446533203125,2000,0.0,
2015-10-08 00:00:00+00:00,5.5,6.489999771118164,5.480000019073486,4.687322616577148,11400,0.0,
2015-10-09 00:00:00+00:00,6.480000019073486,6.800000190734863,6.46999979019165,5.1333746910095215,7900,0.0,
2015-10-12 00:00:00+00:00,6.599999904632568,6.960000038146973,6.599999904632568,5.261897563934326,600,0.0,
2015-10-13 00:00:00+00:00,6.5,6.989999771118164,6.46999979019165,5.284578323364258,6900,0.0,
2015-10-14 00:00:00+00:00,6.989999771118164,6.989999771118164,6.989999771118164,5.284578323364258,0,0.0,
2015-10-15 00:00:00+00:00,6.960000038146973,7.349999904632568,6.820000171661377,5.156054973602295,1600,0.0,
2015-10-16 00:00:00+00:00,7.239999771118164,7.239999771118164,7.150000095367432,5.4433417320251465,500,0.0,
2015-10-19 00:00:00+00:00,7.019999980926514,7.210000038146973,7.010000228881836,5.450902938842773,900,0.0,
2015-10-20 00:00:00+00:00,7.21999979019165,7.340000152587891,7.010000228881836,5.299699306488037,11100,0.0,
2015-10-21 00:00:00+00:00,7.070000171661377,7.25,6.960000038146973,5.435782432556152,3000,0.0,
2015-10-22 00:00:00+00:00,7.150000095367432,7.309999942779541,7.019999980926514,5.367740154266357,1800,0.0,
2015-10-23 00:00:00+00:00,7.21999979019165,7.21999979019165,7.21999979019165,5.458462715148926,100,0.0,
2015-10-26 00:00:00+00:00,6.960000038146973,7.099999904632568,6.599999904632568,5.367740154266357,1100,0.0,
2015-10-27 00:00:00+00:00,6.840000152587891,7.010000228881836,6.599999904632568,5.208976268768311,4200,0.0,
2015-10-28 00:00:00+00:00,6.75,6.75,6.610000133514404,5.065332412719727,2300,0.0,
2015-10-29 00:00:00+00:00,6.710000038146973,6.710000038146973,6.710000038146973,5.072892665863037,400,0.0,
2015-10-30 00:00:00+00:00,6.889999866485596,6.949999809265137,6.800000190734863,5.254336833953857,1600,0.0,
2015-11-02 00:00:00+00:00,6.75,6.75,6.440000057220459,4.91412878036499,4200,0.0,
2015-11-03 00:00:00+00:00,6.690000057220459,6.690000057220459,6.690000057220459,5.057772159576416,800,0.0,
2015-11-04 00:00:00+00:00,6.840000152587891,6.840000152587891,6.639999866485596,5.125814437866211,900,0.0,
2015-11-05 00:00:00+00:00,5.809999942779541,6.400000095367432,5.75,4.838525772094727,2300,0.0,
2015-11-06 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,4.838525772094727,0,0.0,
2015-11-09 00:00:00+00:00,5.710000038146973,5.710000038146973,5.090000152587891,4.233710289001465,3500,0.0,
2015-11-10 00:00:00+00:00,6.25,6.25,6.25,4.725123405456543,100,0.0,
2015-11-11 00:00:00+00:00,6.25,6.260000228881836,6.25,4.725123405456543,700,0.0,
2015-11-12 00:00:00+00:00,6.110000133514404,6.110000133514404,5.409999847412109,4.090066432952881,1200,0.0,
2015-11-13 00:00:00+00:00,4.75,5.230000019073486,4.75,3.953984022140503,800,0.0,
2015-11-16 00:00:00+00:00,5.0,5.0,4.519999980926514,3.4172096252441406,1800,0.0,
2015-11-17 00:00:00+00:00,4.699999809265137,4.869999885559082,4.510000228881836,3.4776906967163086,27300,0.0,
2015-11-18 00:00:00+00:00,4.449999809265137,4.449999809265137,4.429999828338623,3.364288091659546,2900,0.0,
2015-11-19 00:00:00+00:00,4.699999809265137,4.699999809265137,4.159999847412109,3.3491671085357666,6600,0.0,
2015-11-20 00:00:00+00:00,4.800000190734863,5.75,4.199999809265137,4.347114562988281,7200,0.0,
2015-11-23 00:00:00+00:00,5.670000076293945,5.75,5.25,3.969104290008545,16800,0.0,
2015-11-24 00:00:00+00:00,5.25,5.25,5.25,3.969104290008545,0,0.0,
2015-11-25 00:00:00+00:00,4.690000057220459,5.590000152587891,4.690000057220459,4.2261505126953125,700,0.0,
2015-11-27 00:00:00+00:00,5.590000152587891,5.800000190734863,5.590000152587891,4.384914875030518,200,0.0,
2015-11-30 00:00:00+00:00,5.889999866485596,5.889999866485596,5.5,4.279072284698486,30100,0.0,
2015-12-01 00:00:00+00:00,5.659999847412109,5.659999847412109,5.650000095367432,4.271512031555176,200,0.0,
2015-12-02 00:00:00+00:00,5.650000095367432,5.650000095367432,4.639999866485596,4.142989158630371,1700,0.0,
2015-12-03 00:00:00+00:00,4.5,4.949999809265137,4.5,3.7422971725463863,700,0.0,
2015-12-04 00:00:00+00:00,5.25,5.25,4.800000190734863,3.757417917251587,7100,0.0,
2015-12-07 00:00:00+00:00,4.949999809265137,5.099999904632568,4.550000190734863,3.628895282745361,6200,0.0,
2015-12-08 00:00:00+00:00,4.849999904632568,5.0,4.849999904632568,3.7347378730773926,4700,0.0,
2015-12-09 00:00:00+00:00,4.800000190734863,4.800000190734863,4.559999942779541,3.553292989730835,5600,0.0,
2015-12-10 00:00:00+00:00,4.590000152587891,4.630000114440918,4.590000152587891,3.500370979309082,3700,0.0,
2015-12-11 00:00:00+00:00,4.369999885559082,4.599999904632568,4.199999809265137,3.4776906967163086,7700,0.0,
2015-12-14 00:00:00+00:00,4.340000152587891,4.599999904632568,4.289999961853027,3.2886857986450195,3100,0.0,
2015-12-15 00:00:00+00:00,4.78000020980835,4.78000020980835,4.769999980926514,3.6062142848968506,300,0.0,
2015-12-16 00:00:00+00:00,4.75,4.840000152587891,4.559999942779541,3.628895282745361,5600,0.0,
2015-12-17 00:00:00+00:00,4.579999923706055,4.579999923706055,4.579999923706055,3.4625706672668457,400,0.0,
2015-12-18 00:00:00+00:00,4.380000114440918,4.380000114440918,4.050000190734863,3.061880350112915,10200,0.0,
2015-12-21 00:00:00+00:00,4.21999979019165,4.590000152587891,4.139999866485596,3.1752824783325195,12300,0.0,
2015-12-22 00:00:00+00:00,4.289999961853027,4.590000152587891,4.289999961853027,3.3264870643615723,3300,0.0,
2015-12-23 00:00:00+00:00,4.579999923706055,4.75,4.550000190734863,3.591093778610229,6900,0.0,
2015-12-24 00:00:00+00:00,4.610000133514404,5.440000057220459,4.610000133514404,4.044705390930176,9100,0.0,
2015-12-28 00:00:00+00:00,5.25,5.300000190734863,4.650000095367432,4.006905555725098,5600,0.0,
2015-12-29 00:00:00+00:00,5.0,5.400000095367432,4.989999771118164,3.817899703979492,3400,0.0,
2015-12-30 00:00:00+00:00,4.75,4.75,4.730000019073486,3.591093778610229,6300,0.0,
2015-12-31 00:00:00+00:00,4.349999904632568,4.679999828338623,4.21999979019165,3.439889430999756,19900,0.0,
2016-01-04 00:00:00+00:00,4.260000228881836,4.260000228881836,4.159999847412109,3.145042181015014,600,0.0,
2016-01-05 00:00:00+00:00,4.21999979019165,4.380000114440918,4.199999809265137,3.2584450244903564,4200,0.0,
2016-01-06 00:00:00+00:00,4.309999942779541,4.329999923706055,4.309999942779541,3.273565530776977,400,0.0,
2016-01-07 00:00:00+00:00,4.03000020980835,4.75,3.859999895095825,3.4020886421203613,6000,0.0,
2016-01-08 00:00:00+00:00,4.25,4.260000228881836,4.230000019073486,3.2130842208862305,12600,0.0,
2016-01-11 00:00:00+00:00,4.199999809265137,4.199999809265137,3.9800000190734863,3.008958339691162,6700,0.0,
2016-01-12 00:00:00+00:00,3.869999885559082,4.050000190734863,3.569999933242798,2.9711577892303467,10900,0.0,
2016-01-13 00:00:00+00:00,3.740000009536743,4.070000171661377,3.5999999046325684,3.061880350112915,11500,0.0,
2016-01-14 00:00:00+00:00,3.670000076293945,3.670000076293945,3.670000076293945,2.774592399597168,100,0.0,
2016-01-15 00:00:00+00:00,4.659999847412109,5.130000114440918,3.4200000762939453,2.827513694763184,16800,0.0,
2016-01-19 00:00:00+00:00,3.4600000381469727,4.010000228881836,3.4200000762939453,2.6838700771331787,6300,0.0,
2016-01-20 00:00:00+00:00,3.0,3.2799999713897705,2.809999942779541,2.457064390182495,26000,0.0,
2016-01-21 00:00:00+00:00,3.109999895095825,3.3499999046325684,3.0199999809265137,2.298299789428711,41700,0.0,
2016-01-22 00:00:00+00:00,2.950000047683716,3.25,2.950000047683716,2.298299789428711,45900,0.0,
2016-01-25 00:00:00+00:00,2.799999952316284,3.2799999713897705,2.799999952316284,2.2756197452545166,10500,0.0,
2016-01-26 00:00:00+00:00,3.319999933242798,3.809999942779541,3.200000047683716,2.880434989929199,2500,0.0,
2016-01-27 00:00:00+00:00,4.010000228881836,4.639999866485596,3.670000076293945,2.774592399597168,5400,0.0,
2016-01-28 00:00:00+00:00,4.159999847412109,4.159999847412109,3.849999904632568,2.948477029800415,1500,0.0,
2016-01-29 00:00:00+00:00,3.990000009536743,4.449999809265137,3.990000009536743,3.1677229404449463,5500,0.0,
2016-02-01 00:00:00+00:00,3.289999961853028,4.0,3.289999961853028,2.8955554962158203,1600,0.0,
2016-02-02 00:00:00+00:00,3.3299999237060547,3.849999904632568,3.319999933242798,2.509985446929932,5100,0.0,
2016-02-03 00:00:00+00:00,3.650000095367432,3.990000009536743,3.5,2.646068811416626,14200,0.0,
2016-02-04 00:00:00+00:00,3.200000047683716,3.549999952316284,3.200000047683716,2.646068811416626,8200,0.0,
2016-02-05 00:00:00+00:00,3.5,3.5999999046325684,3.2100000381469727,2.721670866012573,2300,0.0,
2016-02-08 00:00:00+00:00,3.299999952316284,3.509999990463257,3.299999952316284,2.646068811416626,1300,0.0,
2016-02-09 00:00:00+00:00,3.450000047683716,3.450000047683716,3.3299999237060547,2.5780274868011475,2700,0.0,
2016-02-10 00:00:00+00:00,3.819999933242798,4.0,3.819999933242798,3.0240795612335205,1100,0.0,
2016-02-11 00:00:00+00:00,3.319999933242798,3.390000104904175,3.009999990463257,2.283179521560669,3500,0.0,
2016-02-12 00:00:00+00:00,3.390000104904175,3.390000104904175,3.059999942779541,2.3512215614318848,15000,0.0,
2016-02-16 00:00:00+00:00,3.25,3.2799999713897705,3.049999952316284,2.3663418292999268,9900,0.0,
2016-02-17 00:00:00+00:00,3.2300000190734863,3.549999952316284,3.1700000762939453,2.517545700073242,12600,0.0,
2016-02-18 00:00:00+00:00,3.299999952316284,3.549999952316284,3.25,2.457064390182495,5700,0.0,
2016-02-19 00:00:00+00:00,3.4200000762939453,3.4200000762939453,3.119999885559082,2.4192628860473637,84300,0.0,
2016-02-22 00:00:00+00:00,3.299999952316284,3.5799999237060547,3.009999990463257,2.426823616027832,44100,0.0,
2016-02-23 00:00:00+00:00,3.25,3.25,2.859999895095825,2.192457437515259,30900,0.0,
2016-02-24 00:00:00+00:00,2.9100000858306885,2.950000047683716,2.5,2.1168551445007324,51900,0.0,
2016-02-25 00:00:00+00:00,2.990000009536743,3.0,2.799999952316284,2.1168551445007324,145200,0.0,
2016-02-26 00:00:00+00:00,2.8399999141693115,2.9800000190734863,2.75,2.1168551445007324,239800,0.0,
2016-02-29 00:00:00+00:00,3.0,3.0,2.8499999046325684,2.184897422790528,75700,0.0,
2016-03-01 00:00:00+00:00,3.0,3.1700000762939453,2.900000095367432,2.2604990005493164,50600,0.0,
2016-03-02 00:00:00+00:00,3.0,3.25,2.890000104904175,2.268059253692627,66000,0.0,
2016-03-03 00:00:00+00:00,3.0,3.0199999809265137,2.900000095367432,2.268059253692627,52500,0.0,
2016-03-04 00:00:00+00:00,3.049999952316284,3.190000057220459,2.900000095367432,2.268059253692627,42900,0.0,
2016-03-07 00:00:00+00:00,3.0199999809265137,3.299999952316284,3.0,2.298299789428711,34500,0.0,
2016-03-08 00:00:00+00:00,3.039999961853028,3.119999885559082,2.9600000381469727,2.343661308288574,37900,0.0,
2016-03-09 00:00:00+00:00,3.0899999141693115,3.0899999141693115,2.799999952316284,2.252938747406006,1700,0.0,
2016-03-10 00:00:00+00:00,3.0,3.0,2.549999952316284,2.1168551445007324,4400,0.0,
2016-03-11 00:00:00+00:00,2.759999990463257,2.869999885559082,2.75,2.1470959186553955,400,0.0,
2016-03-14 00:00:00+00:00,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.1470959186553955,0,0.0,
