date,MO_Open,MO_High,MO_Low,MO_Close,MO_Volume,MO_Dividends,MO_Stock Splits
2000-10-06 00:00:00+00:00,30.6875,31.3125,29.875,1.7826178073883057,5814600,0.0,
2000-10-09 00:00:00+00:00,30.1875,30.875,30.125,1.819602847099304,3334700,0.0,
2000-10-10 00:00:00+00:00,30.5625,31.5,30.25,1.845490336418152,5941800,0.0,
2000-10-11 00:00:00+00:00,31.3125,31.625,30.75,1.8639822006225584,10494200,0.0,
2000-10-12 00:00:00+00:00,31.875,32.4375,31.1875,1.9083625078201292,8625500,0.0,
2000-10-13 00:00:00+00:00,31.625,32.25,30.625,1.834394931793213,7284800,0.0,
2000-10-16 00:00:00+00:00,30.6875,31.0,30.0625,1.819602847099304,5293900,0.0,
2000-10-17 00:00:00+00:00,30.875,32.125,30.625,1.875077486038208,9189100,0.0,
2000-10-18 00:00:00+00:00,32.0,33.3125,31.5,1.9527419805526731,12080800,0.0,
2000-10-19 00:00:00+00:00,32.5625,33.125,32.25,1.949044942855835,6209800,0.0,
2000-10-20 00:00:00+00:00,32.6875,33.75,32.4375,1.967536211013794,6389600,0.0,
2000-10-23 00:00:00+00:00,33.0,35.0,32.875,2.056298017501831,9146600,0.0,
2000-10-24 00:00:00+00:00,34.5,35.25,34.4375,2.074790000915528,8395200,0.0,
2000-10-25 00:00:00+00:00,34.6875,36.0625,34.6875,2.1080751419067383,8903500,0.0,
2000-10-26 00:00:00+00:00,35.5,36.5,35.0,2.1302661895751958,7885400,0.0,
2000-10-27 00:00:00+00:00,35.75,36.6875,35.625,2.170947551727295,8036200,0.0,
2000-10-30 00:00:00+00:00,36.3125,38.625,36.25,2.24491548538208,11827100,0.0,
2000-10-31 00:00:00+00:00,37.375,37.75,36.625,2.167250156402588,9352400,0.0,
2000-11-01 00:00:00+00:00,36.25,37.3125,36.125,2.1635501384735107,8543900,0.0,
2000-11-02 00:00:00+00:00,35.75,36.25,35.6875,2.1413612365722656,6748900,0.0,
2000-11-03 00:00:00+00:00,35.5625,35.6875,34.125,2.071091890335083,10522100,0.0,
2000-11-06 00:00:00+00:00,33.75,36.25,33.5,2.0636940002441406,16915700,0.0,
2000-11-07 00:00:00+00:00,34.4375,35.4375,34.375,2.0858843326568604,7532800,0.0,
2000-11-08 00:00:00+00:00,35.375,37.25,35.375,2.170947551727295,11241700,0.0,
2000-11-09 00:00:00+00:00,35.875,36.5625,34.5625,2.1080751419067383,11238700,0.0,
2000-11-10 00:00:00+00:00,35.0,37.125,34.8125,2.182042121887207,7153500,0.0,
2000-11-13 00:00:00+00:00,36.0,36.3125,33.875,2.048900365829468,9306600,0.0,
2000-11-14 00:00:00+00:00,34.1875,35.5,34.125,2.048900365829468,9586400,0.0,
2000-11-15 00:00:00+00:00,34.6875,36.125,34.6875,2.115471601486206,5857800,0.0,
2000-11-16 00:00:00+00:00,35.6875,36.9375,35.6875,2.148756742477417,3760700,0.0,
2000-11-17 00:00:00+00:00,35.875,36.875,35.5,2.170947551727295,6679900,0.0,
2000-11-20 00:00:00+00:00,36.0625,37.125,36.0625,2.1635501384735107,3956000,0.0,
2000-11-21 00:00:00+00:00,36.5625,37.875,36.1875,2.215327501296997,6103900,0.0,
2000-11-22 00:00:00+00:00,36.125,36.5,34.1875,2.1191701889038086,16103500,0.0,
2000-11-24 00:00:00+00:00,36.0625,36.3125,35.375,2.104377269744873,2847900,0.0,
2000-11-27 00:00:00+00:00,36.375,36.9375,36.0625,2.1598520278930664,5062500,0.0,
2000-11-28 00:00:00+00:00,36.25,37.375,36.25,2.2005343437194824,5575300,0.0,
2000-11-29 00:00:00+00:00,37.375,38.75,37.3125,2.274502277374268,7964200,0.0,
2000-11-30 00:00:00+00:00,38.6875,39.5625,38.1875,2.2597081661224365,13653000,0.0,
2000-12-01 00:00:00+00:00,38.0,38.0625,37.125,2.2264227867126465,6232400,0.0,
2000-12-04 00:00:00+00:00,37.4375,38.125,37.0,2.23012113571167,5026300,0.0,
2000-12-05 00:00:00+00:00,38.125,38.9375,38.0625,2.281898736953736,6370800,0.0,
2000-12-06 00:00:00+00:00,38.0,39.3125,38.0,2.3114864826202397,5553500,0.0,
2000-12-07 00:00:00+00:00,39.0,40.0,38.875,2.3484697341918945,6264300,0.0,
2000-12-08 00:00:00+00:00,39.375,40.5,39.0625,2.344770908355713,8537000,0.0,
2000-12-11 00:00:00+00:00,39.0625,39.3125,38.5625,2.3077874183654785,7169900,0.0,
2000-12-12 00:00:00+00:00,38.75,39.75,38.5625,2.3003900051116943,18616400,0.0,
2000-12-13 00:00:00+00:00,39.375,40.9375,39.1875,2.4484214782714844,14097800,0.53,
2000-12-14 00:00:00+00:00,40.125,41.75,40.0625,2.489665031433105,10924100,0.0,
2000-12-15 00:00:00+00:00,40.8125,41.8125,40.0625,2.4034266471862797,16575600,0.0,
2000-12-18 00:00:00+00:00,40.0,41.75,40.0,2.478416681289673,8321800,0.0,
2000-12-19 00:00:00+00:00,41.75,43.3125,41.6875,2.583402633666992,10814500,0.0,
2000-12-20 00:00:00+00:00,43.375,44.5,42.875,2.6471447944641118,11389700,0.0,
2000-12-21 00:00:00+00:00,43.9375,44.5,42.6875,2.6471447944641118,9501400,0.0,
2000-12-22 00:00:00+00:00,43.4375,43.625,42.5,2.609649658203125,5328700,0.0,
2000-12-26 00:00:00+00:00,43.4375,44.6875,43.4375,2.6733899116516118,4280800,0.0,
2000-12-27 00:00:00+00:00,44.1875,45.5,44.1875,2.714634656906128,5562400,0.0,
2000-12-28 00:00:00+00:00,45.125,45.25,44.5,2.6771390438079834,3904800,0.0,
2000-12-29 00:00:00+00:00,44.5,45.1875,44.0,2.6396450996398926,6047500,0.0,
2001-01-02 00:00:00+00:00,44.0,46.5,43.9375,2.7708771228790283,10720600,0.0,
2001-01-03 00:00:00+00:00,45.875,45.9375,42.0,2.5346603393554688,19989000,0.0,
2001-01-04 00:00:00+00:00,41.75,42.0,38.75,2.429673671722412,22367600,0.0,
2001-01-05 00:00:00+00:00,40.75,41.75,40.0625,2.407176733016968,11509400,0.0,
2001-01-08 00:00:00+00:00,40.625,42.625,40.5,2.5234103202819824,11307000,0.0,
2001-01-09 00:00:00+00:00,41.875,43.875,41.75,2.6021502017974854,12072400,0.0,
2001-01-10 00:00:00+00:00,43.1875,44.625,42.9375,2.6471447944641118,12244400,0.0,
2001-01-11 00:00:00+00:00,44.125,44.125,41.0625,2.4971652030944824,11954600,0.0,
2001-01-12 00:00:00+00:00,41.5,42.375,41.3125,2.5346603393554688,7749900,0.0,
2001-01-16 00:00:00+00:00,42.125,43.3125,41.4375,2.553407430648804,9390400,0.0,
2001-01-17 00:00:00+00:00,42.0,42.9375,41.9375,2.56840443611145,7336300,0.0,
2001-01-18 00:00:00+00:00,42.6875,43.125,42.375,2.5871524810791016,6338700,0.0,
2001-01-19 00:00:00+00:00,43.0,43.8125,42.875,2.6058993339538574,7323500,0.0,
2001-01-22 00:00:00+00:00,43.0,44.375,42.875,2.6583921909332275,6951200,0.0,
2001-01-23 00:00:00+00:00,44.1875,44.5,43.875,2.6358957290649414,5886500,0.0,
2001-01-24 00:00:00+00:00,43.9375,44.9375,43.875,2.669640064239502,5664800,0.0,
2001-01-25 00:00:00+00:00,44.125,45.25,43.875,2.688389301300049,7810500,0.0,
2001-01-26 00:00:00+00:00,44.25,44.5,43.625,2.6283955574035645,5613500,0.0,
2001-01-29 00:00:00+00:00,43.5,44.869998931884766,43.40999984741211,2.6642417907714844,5693500,0.0,
2001-01-30 00:00:00+00:00,44.5,45.0,44.20000076293945,2.69423770904541,6902400,0.0,
2001-01-31 00:00:00+00:00,45.0,45.75,43.0,2.6396450996398926,11535500,0.0,
2001-02-01 00:00:00+00:00,44.45000076293945,45.9900016784668,44.369998931884766,2.747030973434448,8228900,0.0,
2001-02-02 00:00:00+00:00,45.84999847412109,46.0,45.40999984741211,2.724233865737915,6087900,0.0,
2001-02-05 00:00:00+00:00,45.209999084472656,47.0,45.060001373291016,2.787825345993042,7736400,0.0,
2001-02-06 00:00:00+00:00,46.45000076293945,46.5,45.84999847412109,2.769227743148804,5638300,0.0,
2001-02-07 00:00:00+00:00,46.130001068115234,47.18000030517578,46.0,2.759629011154175,10167700,0.0,
2001-02-08 00:00:00+00:00,46.0,47.150001525878906,45.79999923706055,2.81602144241333,6198900,0.0,
2001-02-09 00:00:00+00:00,47.09999847412109,48.43000030517578,47.09999847412109,2.879612922668457,10558700,0.0,
2001-02-12 00:00:00+00:00,48.0,48.40999984741211,47.34999847412109,2.876613140106201,8326900,0.0,
2001-02-13 00:00:00+00:00,47.70000076293945,47.720001220703125,47.0099983215332,2.8556160926818848,5302000,0.0,
2001-02-14 00:00:00+00:00,47.59999847412109,47.93999862670898,46.0,2.761428117752075,11532300,0.0,
2001-02-15 00:00:00+00:00,45.7599983215332,46.34999847412109,45.54999923706055,2.759028911590576,6850800,0.0,
2001-02-16 00:00:00+00:00,45.79999923706055,47.2599983215332,45.79999923706055,2.79142427444458,8109300,0.0,
2001-02-20 00:00:00+00:00,46.52999877929688,48.540000915527344,46.52000045776367,2.8754138946533203,7990000,0.0,
2001-02-21 00:00:00+00:00,48.0,48.900001525878906,47.86000061035156,2.8832123279571533,6998200,0.0,
2001-02-22 00:00:00+00:00,48.09999847412109,49.0,47.5,2.8802132606506348,8727100,0.0,
2001-02-23 00:00:00+00:00,48.0,48.5,46.75,2.820819616317749,8297900,0.0,
2001-02-26 00:00:00+00:00,46.61000061035156,47.75,45.84999847412109,2.7896249294281006,7895800,0.0,
2001-02-27 00:00:00+00:00,46.79999923706055,48.56999969482422,46.79999923706055,2.8952114582061768,8220000,0.0,
2001-02-28 00:00:00+00:00,48.380001068115234,49.0,47.43999862670898,2.8904120922088623,8186300,0.0,
2001-03-01 00:00:00+00:00,48.79999923706055,49.5,48.54999923706055,2.9126076698303223,9434700,0.0,
2001-03-02 00:00:00+00:00,48.75,49.79999923706055,48.75,2.981600284576416,9034800,0.0,
2001-03-05 00:00:00+00:00,49.400001525878906,49.97999954223633,49.2599983215332,2.959401607513428,5553700,0.0,
2001-03-06 00:00:00+00:00,49.08000183105469,49.09000015258789,48.540000915527344,2.929406881332397,5419200,0.0,
2001-03-07 00:00:00+00:00,48.54999923706055,50.34999847412109,48.52999877929688,3.001997232437134,9157400,0.0,
2001-03-08 00:00:00+00:00,50.0,51.0,49.70000076293945,3.050589799880981,7776000,0.0,
2001-03-09 00:00:00+00:00,51.400001525878906,52.040000915527344,51.0,3.1045823097229004,8714500,0.0,
2001-03-12 00:00:00+00:00,51.29999923706055,51.61000061035156,49.59999847412109,2.975599527359009,8584100,0.0,
2001-03-13 00:00:00+00:00,48.79999923706055,49.619998931884766,47.84999847412109,3.001675844192505,9304400,0.53,
2001-03-14 00:00:00+00:00,48.09999847412109,49.0,47.84000015258789,2.9131410121917725,7595700,0.0,
2001-03-15 00:00:00+00:00,47.900001525878906,47.90999984741211,46.880001068115234,2.865842342376709,7212300,0.0,
2001-03-16 00:00:00+00:00,47.150001525878906,48.27999877929688,47.13999938964844,2.9198102951049805,10352700,0.0,
2001-03-19 00:00:00+00:00,48.04999923706055,48.470001220703125,47.150001525878906,2.85917067527771,6587000,0.0,
2001-03-20 00:00:00+00:00,47.0,47.0099983215332,44.22999954223633,2.723337888717652,14757100,0.0,
2001-03-21 00:00:00+00:00,44.29999923706055,44.5,43.5099983215332,2.686347484588623,11588000,0.0,
2001-03-22 00:00:00+00:00,43.84999847412109,43.90999984741211,41.470001220703125,2.601452112197876,15703400,0.0,
2001-03-23 00:00:00+00:00,43.04999923706055,43.900001525878906,42.41999816894531,2.6317708492279053,13426200,0.0,
2001-03-26 00:00:00+00:00,43.95000076293945,45.95000076293945,43.5,2.743955135345459,9261800,0.0,
2001-03-27 00:00:00+00:00,45.150001525878906,47.400001525878906,44.5,2.864021778106689,10965100,0.0,
2001-03-28 00:00:00+00:00,46.9900016784668,47.06999969482422,45.2599983215332,2.814298152923584,9095600,0.0,
2001-03-29 00:00:00+00:00,46.0,47.900001525878906,45.61000061035156,2.83976674079895,7008200,0.0,
2001-03-30 00:00:00+00:00,47.34000015258789,48.2400016784668,47.130001068115234,2.877361536026001,6706200,0.0,
2001-04-02 00:00:00+00:00,47.70000076293945,48.22999954223633,46.08000183105469,2.8009567260742188,6257500,0.0,
2001-04-03 00:00:00+00:00,46.11000061035156,46.119998931884766,44.0,2.699082612991333,8326000,0.0,
2001-04-04 00:00:00+00:00,44.59999847412109,45.75,44.02000045776367,2.7663919925689697,7537900,0.0,
2001-04-05 00:00:00+00:00,46.0,46.61000061035156,45.91999816894531,2.803382158279419,10428000,0.0,
2001-04-06 00:00:00+00:00,45.5,47.470001220703125,45.45000076293945,2.834916591644287,8484200,0.0,
2001-04-09 00:00:00+00:00,46.70000076293945,47.18000030517578,46.66999816894531,2.8500735759735107,5969600,0.0,
2001-04-10 00:00:00+00:00,47.04999923706055,47.84000015258789,47.040000915527344,2.884639978408813,6899900,0.0,
2001-04-11 00:00:00+00:00,47.150001525878906,47.15999984741211,45.31999969482422,2.773669481277466,6513000,0.0,
2001-04-12 00:00:00+00:00,45.70000076293945,46.09000015258789,45.060001373291016,2.7827672958374023,4105400,0.0,
2001-04-16 00:00:00+00:00,45.970001220703125,47.0,45.90999984741211,2.823393583297729,4279200,0.0,
2001-04-17 00:00:00+00:00,46.310001373291016,48.29999923706055,46.25,2.89919376373291,6058200,0.0,
2001-04-18 00:00:00+00:00,47.810001373291016,48.0,46.20000076293945,2.83976674079895,9219000,0.0,
2001-04-19 00:00:00+00:00,46.59999847412109,46.79999923706055,45.61000061035156,2.81975531578064,8433800,0.0,
2001-04-20 00:00:00+00:00,46.5,47.560001373291016,46.310001373291016,2.8597772121429443,6778700,0.0,
2001-04-23 00:00:00+00:00,47.7400016784668,48.59999847412109,47.650001525878906,2.9076831340789795,6467700,0.0,
2001-04-24 00:00:00+00:00,48.29999923706055,48.4900016784668,47.470001220703125,2.9076831340789795,4899800,0.0,
2001-04-25 00:00:00+00:00,48.95000076293945,50.70000076293945,48.5,3.0744428634643555,12168300,0.0,
2001-04-26 00:00:00+00:00,50.0,50.900001525878906,49.5,3.0865702629089355,9971800,0.0,
2001-04-27 00:00:00+00:00,50.29999923706055,51.25,49.81999969482422,3.0974862575531006,6840200,0.0,
2001-04-30 00:00:00+00:00,50.970001220703125,51.9900016784668,50.11000061035156,3.038665533065796,7110300,0.0,
2001-05-01 00:00:00+00:00,50.59000015258789,52.34999847412109,50.459999084472656,3.159337282180786,7359400,0.0,
2001-05-02 00:00:00+00:00,52.09000015258789,52.09000015258789,50.84999847412109,3.0932412147521973,6582800,0.0,
2001-05-03 00:00:00+00:00,51.29999923706055,52.25,51.29999923706055,3.129019260406494,6423900,0.0,
2001-05-04 00:00:00+00:00,51.7400016784668,53.20000076293945,51.65999984741211,3.2139148712158203,7276100,0.0,
2001-05-07 00:00:00+00:00,52.59999847412109,53.880001068115234,51.720001220703125,3.1532740592956543,7732400,0.0,
2001-05-08 00:00:00+00:00,51.5,51.81999969482422,50.79999923706055,3.0926339626312256,6009600,0.0,
2001-05-09 00:00:00+00:00,51.0,51.79999923706055,50.93000030517578,3.115677833557129,6713000,0.0,
2001-05-10 00:00:00+00:00,51.400001525878906,52.43000030517578,51.20000076293945,3.1726791858673096,4392100,0.0,
2001-05-11 00:00:00+00:00,52.31999969482422,52.43999862670898,51.36000061035156,3.13811469078064,4207500,0.0,
2001-05-14 00:00:00+00:00,51.29999923706055,51.63999938964844,50.7599983215332,3.087177276611328,4399800,0.0,
2001-05-15 00:00:00+00:00,50.95000076293945,51.43999862670898,50.29999923706055,3.087782859802246,5137900,0.0,
2001-05-16 00:00:00+00:00,51.20000076293945,52.59999847412109,51.0,3.174499034881592,7666700,0.0,
2001-05-17 00:00:00+00:00,52.29999923706055,52.75,51.650001525878906,3.149636030197144,4139500,0.0,
2001-05-18 00:00:00+00:00,52.0,52.4900016784668,52.0,3.175710916519165,4244100,0.0,
2001-05-21 00:00:00+00:00,52.5,52.59999847412109,49.95000076293945,3.0453357696533203,9745600,0.0,
2001-05-22 00:00:00+00:00,50.0,50.45000076293945,49.20000076293945,2.995004415512085,12398300,0.0,
2001-05-23 00:00:00+00:00,49.400001525878906,50.18000030517578,49.400001525878906,3.019866704940796,6423200,0.0,
2001-05-24 00:00:00+00:00,50.0,51.18000030517578,49.900001525878906,3.0586769580841064,5066500,0.0,
2001-05-25 00:00:00+00:00,50.34999847412109,51.0,50.310001373291016,3.064133644104004,3912200,0.0,
2001-05-29 00:00:00+00:00,50.70000076293945,51.75,50.09999847412109,3.131443738937378,5932500,0.0,
2001-05-30 00:00:00+00:00,51.900001525878906,52.0,51.02000045776367,3.104156494140625,4571600,0.0,
2001-05-31 00:00:00+00:00,51.38999938964844,51.97999954223633,51.20000076293945,3.1174979209899902,4437700,0.0,
2001-06-01 00:00:00+00:00,51.59999847412109,51.59999847412109,50.75,3.1090087890625,3591300,0.0,
2001-06-04 00:00:00+00:00,51.04999923706055,51.54999923706055,50.040000915527344,3.1023383140563965,4724600,0.0,
2001-06-05 00:00:00+00:00,50.75,50.9900016784668,50.09999847412109,3.082325220108032,5059000,0.0,
2001-06-06 00:00:00+00:00,50.09999847412109,50.38999938964844,49.61000061035156,3.031996488571167,6114100,0.0,
2001-06-07 00:00:00+00:00,47.900001525878906,48.79999923706055,47.04999923706055,2.942248582839966,23434900,0.0,
2001-06-08 00:00:00+00:00,48.52000045776367,49.0,46.75,2.927694320678711,5547300,0.0,
2001-06-11 00:00:00+00:00,48.25,48.84000015258789,48.04999923706055,2.942248582839966,5178200,0.0,
2001-06-12 00:00:00+00:00,48.52999877929688,49.560001373291016,48.52000045776367,2.97741961479187,7111600,0.0,
2001-06-13 00:00:00+00:00,48.58000183105469,49.400001525878906,47.58000183105469,2.930830240249634,10194000,0.53,
2001-06-14 00:00:00+00:00,47.560001373291016,47.70000076293945,46.970001220703125,2.882401943206787,6423000,0.0,
2001-06-15 00:00:00+00:00,47.0,47.54999923706055,45.70000076293945,2.8394901752471924,10781500,0.0,
2001-06-18 00:00:00+00:00,46.31999969482422,46.56999969482422,44.52999877929688,2.746312379837036,9661400,0.0,
2001-06-19 00:00:00+00:00,45.0,45.38999938964844,44.5,2.734051465988159,9312900,0.0,
2001-06-20 00:00:00+00:00,44.95000076293945,46.75,44.900001525878906,2.850525379180908,9283300,0.0,
2001-06-21 00:00:00+00:00,46.5,48.15999984741211,46.34999847412109,2.921635389328003,12679500,0.0,
2001-06-22 00:00:00+00:00,47.65999984741211,48.18999862670898,47.27999877929688,2.913665294647217,6222900,0.0,
2001-06-25 00:00:00+00:00,47.77999877929688,48.58000183105469,47.5099983215332,2.9528982639312744,6389900,0.0,
2001-06-26 00:00:00+00:00,48.0099983215332,48.470001220703125,46.77999877929688,2.876271963119507,6053500,0.0,
2001-06-27 00:00:00+00:00,47.06999969482422,47.66999816894531,46.59999847412109,2.8879191875457764,5834700,0.0,
2001-06-28 00:00:00+00:00,47.5,48.79999923706055,47.369998931884766,2.960254430770874,5742900,0.0,
2001-06-29 00:00:00+00:00,48.45000076293945,50.75,47.77999877929688,3.0344300270080566,11210300,0.0,
2001-07-02 00:00:00+00:00,49.7599983215332,49.7599983215332,48.59999847412109,2.99151873588562,6797600,0.0,
2001-07-03 00:00:00+00:00,48.5,48.790000915527344,47.7400016784668,2.9302163124084477,5175300,0.0,
2001-07-05 00:00:00+00:00,47.0,47.20000076293945,46.11000061035156,2.8676886558532715,7583200,0.0,
2001-07-06 00:00:00+00:00,46.77999877929688,46.77999877929688,45.27999877929688,2.802096366882324,5891000,0.0,
2001-07-09 00:00:00+00:00,46.29999923706055,46.29999923706055,45.09999847412109,2.770219326019287,4669200,0.0,
2001-07-10 00:00:00+00:00,45.18999862670898,47.0,45.18999862670898,2.838263511657715,9632900,0.0,
2001-07-11 00:00:00+00:00,46.54999923706055,46.84000015258789,45.959999084472656,2.8548147678375244,4392600,0.0,
2001-07-12 00:00:00+00:00,46.56999969482422,46.56999969482422,45.5,2.806386947631836,5060700,0.0,
2001-07-13 00:00:00+00:00,45.45000076293945,45.88999938964844,44.70000076293945,2.7579588890075684,5052100,0.0,
2001-07-16 00:00:00+00:00,44.9900016784668,45.0,43.59999847412109,2.6911396980285645,7287600,0.0,
2001-07-17 00:00:00+00:00,43.900001525878906,45.150001525878906,43.61000061035156,2.749377965927124,6480500,0.0,
2001-07-18 00:00:00+00:00,44.97999954223633,46.130001068115234,44.95000076293945,2.787996768951416,5770700,0.0,
2001-07-19 00:00:00+00:00,45.72999954223633,46.34999847412109,45.400001525878906,2.808839797973633,4875400,0.0,
2001-07-20 00:00:00+00:00,45.81999969482422,46.43999862670898,45.59999847412109,2.819873094558716,4425300,0.0,
2001-07-23 00:00:00+00:00,46.5,46.900001525878906,45.619998931884766,2.802708864212036,3838500,0.0,
2001-07-24 00:00:00+00:00,45.93999862670898,45.93999862670898,45.150001525878906,2.7788009643554688,3320800,0.0,
2001-07-25 00:00:00+00:00,45.29999923706055,45.310001373291016,43.900001525878906,2.738955497741699,5913000,0.0,
2001-07-26 00:00:00+00:00,44.43000030517578,44.59999847412109,43.25,2.7095303535461426,7000200,0.0,
2001-07-27 00:00:00+00:00,44.20000076293945,44.29999923706055,43.0,2.645777702331543,6645800,0.0,
2001-07-30 00:00:00+00:00,43.20000076293945,43.86000061035156,43.18999862670898,2.6770410537719727,5344300,0.0,
2001-07-31 00:00:00+00:00,43.83000183105469,45.540000915527344,43.79999923706055,2.7892234325408936,7044700,0.0,
2001-08-01 00:00:00+00:00,45.400001525878906,46.400001525878906,45.09999847412109,2.803322553634644,4778200,0.0,
2001-08-02 00:00:00+00:00,46.09000015258789,46.29999923706055,45.20000076293945,2.810065269470215,3365400,0.0,
2001-08-03 00:00:00+00:00,45.5,45.75,44.630001068115234,2.768993377685547,4099600,0.0,
2001-08-06 00:00:00+00:00,45.41999816894531,45.4900016784668,44.43999862670898,2.7444727420806885,3793100,0.0,
2001-08-07 00:00:00+00:00,44.59999847412109,45.5099983215332,44.59999847412109,2.789836168289185,4084200,0.0,
2001-08-08 00:00:00+00:00,45.41999816894531,45.5,44.650001525878906,2.746925115585327,3259000,0.0,
2001-08-09 00:00:00+00:00,44.40999984741211,44.86000061035156,43.84000015258789,2.7273097038269043,3766600,0.0,
2001-08-10 00:00:00+00:00,44.470001220703125,45.22999954223633,43.84999847412109,2.704014301300049,5329700,0.0,
2001-08-13 00:00:00+00:00,44.34999847412109,44.560001373291016,43.900001525878906,2.7138218879699707,3146700,0.0,
2001-08-14 00:00:00+00:00,44.209999084472656,44.63999938964844,44.18000030517578,2.7242441177368164,2877400,0.0,
2001-08-15 00:00:00+00:00,44.09999847412109,44.470001220703125,43.61000061035156,2.677654266357422,4598800,0.0,
2001-08-16 00:00:00+00:00,43.900001525878906,43.93000030517578,43.04999923706055,2.6702990531921387,5633000,0.0,
2001-08-17 00:00:00+00:00,43.63999938964844,44.45000076293945,43.41999816894531,2.705240249633789,5425100,0.0,
2001-08-20 00:00:00+00:00,44.11000061035156,45.47999954223633,43.95000076293945,2.787996768951416,7589000,0.0,
2001-08-21 00:00:00+00:00,45.47999954223633,46.65999984741211,45.29999923706055,2.783092737197876,7474900,0.0,
2001-08-22 00:00:00+00:00,45.54999923706055,46.150001525878906,45.43999862670898,2.796580076217652,5716800,0.0,
2001-08-23 00:00:00+00:00,45.619998931884766,46.9900016784668,45.56999969482422,2.865236282348633,5223600,0.0,
2001-08-24 00:00:00+00:00,46.84999847412109,47.84999847412109,46.79999923706055,2.8842406272888184,6493600,0.0,
2001-08-27 00:00:00+00:00,47.060001373291016,47.900001525878906,47.04999923706055,2.912439346313477,3497700,0.0,
2001-08-28 00:00:00+00:00,47.54999923706055,47.619998931884766,47.290000915527344,2.917956113815308,3655500,0.0,
2001-08-29 00:00:00+00:00,47.650001525878906,47.68999862670898,47.04999923706055,2.89527440071106,3886200,0.0,
2001-08-30 00:00:00+00:00,47.4900016784668,48.459999084472656,47.31999969482422,2.9387991428375244,6022700,0.0,
2001-08-31 00:00:00+00:00,47.93999862670898,48.33000183105469,47.11000061035156,2.905696153640747,4992400,0.0,
2001-09-04 00:00:00+00:00,47.65999984741211,48.54999923706055,47.400001525878906,2.9387991428375244,5654100,0.0,
2001-09-05 00:00:00+00:00,47.900001525878906,48.72999954223633,47.56999969482422,2.973127841949463,5453800,0.0,
