date,SRE_Open,SRE_High,SRE_Low,SRE_Close,SRE_Volume,SRE_Dividends,SRE_Stock Splits
2013-07-12 00:00:00+00:00,41.47999954223633,41.94499969482422,41.29499816894531,29.9440975189209,2101200,0.0,
2013-07-15 00:00:00+00:00,41.900001525878906,42.82500076293945,41.80500030517578,30.54453468322754,1984600,0.0,
2013-07-16 00:00:00+00:00,42.72499847412109,42.78499984741211,42.0099983215332,30.147802352905277,2517800,0.0,
2013-07-17 00:00:00+00:00,42.42499923706055,42.60499954223633,42.209999084472656,30.31937789916992,1505600,0.0,
2013-07-18 00:00:00+00:00,42.4900016784668,42.97999954223633,42.4900016784668,30.71966552734375,1624000,0.0,
2013-07-19 00:00:00+00:00,43.084999084472656,43.47999954223633,42.96500015258789,31.041343688964844,2102800,0.0,
2013-07-22 00:00:00+00:00,43.38999938964844,43.584999084472656,42.80500030517578,30.784011840820312,3121000,0.0,
2013-07-23 00:00:00+00:00,43.08000183105469,43.525001525878906,43.005001068115234,31.041343688964844,1554000,0.0,
2013-07-24 00:00:00+00:00,43.51499938964844,43.720001220703125,42.83000183105469,30.7232608795166,1498800,0.0,
2013-07-25 00:00:00+00:00,42.90999984741211,43.595001220703125,42.875,31.13428497314453,1541000,0.0,
2013-07-26 00:00:00+00:00,43.39500045776367,43.63999938964844,43.119998931884766,31.18074989318848,1854200,0.0,
2013-07-29 00:00:00+00:00,43.52000045776367,43.790000915527344,43.415000915527344,31.123559951782227,1177200,0.0,
2013-07-30 00:00:00+00:00,43.625,43.96500015258789,43.5,31.152149200439453,1494200,0.0,
2013-07-31 00:00:00+00:00,43.6349983215332,44.05500030517578,43.2599983215332,31.320125579833984,1892200,0.0,
2013-08-01 00:00:00+00:00,44.02000045776367,44.38999938964844,43.845001220703125,31.62750625610352,1456600,0.0,
2013-08-02 00:00:00+00:00,44.16999816894531,44.369998931884766,43.88999938964844,31.666824340820312,1511200,0.0,
2013-08-05 00:00:00+00:00,44.150001525878906,44.20000076293945,43.70500183105469,31.255786895751957,1885200,0.0,
2013-08-06 00:00:00+00:00,43.625,44.005001068115234,43.29999923706055,31.330854415893555,1764600,0.0,
2013-08-07 00:00:00+00:00,43.61000061035156,44.165000915527344,43.52999877929688,31.405914306640625,2205800,0.0,
2013-08-08 00:00:00+00:00,43.93999862670898,44.11000061035156,43.54999923706055,31.273670196533203,1622200,0.0,
2013-08-09 00:00:00+00:00,43.744998931884766,43.8849983215332,43.165000915527344,30.891246795654297,1791200,0.0,
2013-08-12 00:00:00+00:00,43.025001525878906,43.26499938964844,42.84000015258789,30.79115295410156,1202400,0.0,
2013-08-13 00:00:00+00:00,43.07500076293945,43.20500183105469,42.6349983215332,30.701793670654297,1478600,0.0,
2013-08-14 00:00:00+00:00,42.95000076293945,42.95000076293945,42.54499816894531,30.55526733398437,1219400,0.0,
2013-08-15 00:00:00+00:00,42.505001068115234,42.52999877929688,41.76499938964844,29.94766616821289,1617000,0.0,
2013-08-16 00:00:00+00:00,41.90999984741211,42.02000045776367,41.084999084472656,29.61884117126465,1633800,0.0,
2013-08-19 00:00:00+00:00,41.39500045776367,41.540000915527344,41.02999877929688,29.343637466430664,1135000,0.0,
2013-08-20 00:00:00+00:00,41.040000915527344,41.959999084472656,41.03499984741211,29.740367889404297,1342600,0.0,
2013-08-21 00:00:00+00:00,41.470001220703125,41.54999923706055,40.8849983215332,29.47230529785156,1535600,0.0,
2013-08-22 00:00:00+00:00,41.584999084472656,41.95500183105469,41.36000061035156,29.786821365356445,1571400,0.0,
2013-08-23 00:00:00+00:00,41.71500015258789,42.1349983215332,41.5,30.022706985473636,1031200,0.0,
2013-08-26 00:00:00+00:00,41.98500061035156,42.095001220703125,41.7400016784668,29.858312606811523,1181800,0.0,
2013-08-27 00:00:00+00:00,41.43999862670898,42.23500061035156,41.3650016784668,29.936941146850582,1520600,0.0,
2013-08-28 00:00:00+00:00,41.91999816894531,42.459999084472656,41.65999984741211,30.176410675048828,1676600,0.0,
2013-08-29 00:00:00+00:00,42.03499984741211,42.22999954223633,41.77999877929688,30.01199150085449,1262000,0.0,
2013-08-30 00:00:00+00:00,42.0099983215332,42.25,41.85499954223633,30.17282485961914,1966400,0.0,
2013-09-03 00:00:00+00:00,42.595001220703125,42.619998931884766,41.505001068115234,29.80827140808105,1367400,0.0,
2013-09-04 00:00:00+00:00,41.68999862670898,41.75,41.18999862670898,29.758235931396484,1221600,0.0,
2013-09-05 00:00:00+00:00,41.60499954223633,41.86000061035156,41.29999923706055,29.593826293945312,1162600,0.0,
2013-09-06 00:00:00+00:00,41.54999923706055,41.959999084472656,41.48500061035156,29.879751205444336,2004000,0.0,
2013-09-09 00:00:00+00:00,41.79499816894531,41.900001525878906,41.5,29.851154327392575,1737400,0.0,
2013-09-10 00:00:00+00:00,41.88999938964844,42.040000915527344,41.595001220703125,29.88689613342285,1357200,0.0,
2013-09-11 00:00:00+00:00,41.900001525878906,42.0099983215332,41.06499862670898,30.004854202270508,3626800,0.0,
2013-09-12 00:00:00+00:00,42.14500045776367,42.57500076293945,42.0,30.151397705078125,2617800,0.0,
2013-09-13 00:00:00+00:00,42.28499984741211,42.43000030517578,42.125,30.26576805114746,1273400,0.0,
2013-09-16 00:00:00+00:00,42.77999877929688,43.20000076293945,42.45500183105469,30.458759307861328,1885600,0.0,
2013-09-17 00:00:00+00:00,42.70000076293945,43.185001373291016,42.650001525878906,30.766149520874023,1954000,0.0,
2013-09-18 00:00:00+00:00,43.03499984741211,44.540000915527344,42.90499877929688,31.72759246826172,3476400,0.0,
2013-09-19 00:00:00+00:00,44.3849983215332,44.72999954223633,43.70000076293945,31.39161491394043,2916600,0.0,
2013-09-20 00:00:00+00:00,43.90999984741211,44.0,43.20500183105469,31.0056095123291,2999200,0.0,
2013-09-23 00:00:00+00:00,43.375,44.2400016784668,43.20500183105469,31.463096618652344,1686200,0.0,
2013-09-24 00:00:00+00:00,43.994998931884766,44.22999954223633,43.81999969482422,31.34871482849121,1806400,0.0,
2013-09-25 00:00:00+00:00,43.69499969482422,43.755001068115234,43.27999877929688,31.2191219329834,2038400,0.315,
2013-09-26 00:00:00+00:00,43.36000061035156,43.77999877929688,43.275001525878906,31.334339141845703,1431200,0.0,
2013-09-27 00:00:00+00:00,43.290000915527344,43.560001373291016,43.18000030517578,31.18313217163086,1750600,0.0,
2013-09-30 00:00:00+00:00,43.03499984741211,43.255001068115234,42.53499984741211,30.815921783447266,3514800,0.0,
2013-10-01 00:00:00+00:00,42.78499984741211,42.810001373291016,42.415000915527344,30.725923538208008,3087000,0.0,
2013-10-02 00:00:00+00:00,42.55500030517578,42.834999084472656,42.275001525878906,30.82312393188477,2581600,0.0,
2013-10-03 00:00:00+00:00,42.75,42.900001525878906,42.52000045776367,30.747529983520508,2344800,0.0,
2013-10-04 00:00:00+00:00,42.70000076293945,42.97999954223633,42.64500045776367,30.77633476257324,2283000,0.0,
2013-10-07 00:00:00+00:00,42.51499938964844,42.994998931884766,42.494998931884766,30.76552391052246,1373800,0.0,
2013-10-08 00:00:00+00:00,42.68000030517578,43.084999084472656,42.44499969482422,30.754728317260746,2304000,0.0,
2013-10-09 00:00:00+00:00,42.69499969482422,43.27000045776367,42.560001373291016,30.68272590637207,2011000,0.0,
2013-10-10 00:00:00+00:00,42.84999847412109,43.72499847412109,42.709999084472656,31.409931182861328,2232600,0.0,
2013-10-11 00:00:00+00:00,43.459999084472656,43.869998931884766,43.459999084472656,31.503528594970703,1439000,0.0,
2013-10-14 00:00:00+00:00,43.64500045776367,43.77999877929688,43.040000915527344,31.337934494018555,1552800,0.0,
2013-10-15 00:00:00+00:00,43.36000061035156,43.39500045776367,42.79999923706055,30.837535858154297,1967200,0.0,
2013-10-16 00:00:00+00:00,43.5,43.93000030517578,43.30500030517578,31.568328857421875,2271600,0.0,
2013-10-17 00:00:00+00:00,43.75,44.810001373291016,43.494998931884766,32.223514556884766,2305200,0.0,
2013-10-18 00:00:00+00:00,44.95500183105469,45.375,44.834999084472656,32.554718017578125,2646400,0.0,
2013-10-21 00:00:00+00:00,45.15499877929688,45.3650016784668,44.7400016784668,32.313533782958984,1782600,0.0,
2013-10-22 00:00:00+00:00,45.03499984741211,45.60499954223633,44.165000915527344,32.67352294921875,1828800,0.0,
2013-10-23 00:00:00+00:00,45.459999084472656,45.685001373291016,45.095001220703125,32.62312698364258,1371800,0.0,
2013-10-24 00:00:00+00:00,45.36000061035156,45.375,44.77000045776367,32.42512512207031,1572800,0.0,
2013-10-25 00:00:00+00:00,44.98500061035156,45.625,44.775001525878906,32.83551025390625,1510000,0.0,
2013-10-28 00:00:00+00:00,45.61000061035156,45.93999862670898,45.334999084472656,32.817535400390625,1769000,0.0,
2013-10-29 00:00:00+00:00,45.59999847412109,46.095001220703125,45.400001525878906,33.15591812133789,1882400,0.0,
2013-10-30 00:00:00+00:00,45.97999954223633,46.369998931884766,45.71500015258789,33.05513000488281,1661400,0.0,
2013-10-31 00:00:00+00:00,45.81999969482422,46.040000915527344,45.34000015258789,32.810325622558594,1996000,0.0,
2013-11-01 00:00:00+00:00,45.65499877929688,45.96500015258789,45.470001220703125,33.01911163330078,1850200,0.0,
2013-11-04 00:00:00+00:00,46.040000915527344,46.5,45.56999969482422,33.09471893310547,1489200,0.0,
2013-11-05 00:00:00+00:00,45.959999084472656,46.46500015258789,45.22999954223633,32.572715759277344,3287800,0.0,
2013-11-06 00:00:00+00:00,45.25,46.28499984741211,45.165000915527344,33.10912322998047,4305200,0.0,
2013-11-07 00:00:00+00:00,46.0,46.11000061035156,44.97999954223633,32.45032501220703,2665400,0.0,
2013-11-08 00:00:00+00:00,44.86000061035156,44.875,44.02000045776367,32.266719818115234,3353200,0.0,
2013-11-11 00:00:00+00:00,44.75,45.07500076293945,44.665000915527344,32.27030944824219,1595400,0.0,
2013-11-12 00:00:00+00:00,44.77999877929688,44.82500076293945,44.15999984741211,31.978723526000977,1170000,0.0,
2013-11-13 00:00:00+00:00,44.255001068115234,44.89500045776367,44.04999923706055,32.2163200378418,2326000,0.0,
2013-11-14 00:00:00+00:00,44.97999954223633,45.23500061035156,44.810001373291016,32.39991760253906,2454200,0.0,
2013-11-15 00:00:00+00:00,44.88999938964844,45.59000015258789,44.84999847412109,32.817535400390625,2240600,0.0,
2013-11-18 00:00:00+00:00,45.70000076293945,45.7400016784668,45.310001373291016,32.756324768066406,1236200,0.0,
2013-11-19 00:00:00+00:00,45.43000030517578,45.4900016784668,45.17499923706055,32.58351516723633,1490000,0.0,
2013-11-20 00:00:00+00:00,45.255001068115234,45.52000045776367,44.59000015258789,32.155113220214844,1321400,0.0,
2013-11-21 00:00:00+00:00,44.82500076293945,45.20000076293945,44.71500015258789,32.33151626586914,2017200,0.0,
2013-11-22 00:00:00+00:00,44.79499816894531,44.95000076293945,44.40499877929688,32.2163200378418,2253200,0.0,
2013-11-25 00:00:00+00:00,44.81499862670898,45.1150016784668,44.60499954223633,32.158714294433594,1960800,0.0,
2013-11-26 00:00:00+00:00,44.38999938964844,44.45000076293945,43.810001373291016,31.80952835083008,4909600,0.0,
2013-11-27 00:00:00+00:00,44.09000015258789,44.27000045776367,43.915000915527344,31.86712455749512,3359800,0.0,
2013-11-29 00:00:00+00:00,43.80500030517578,44.45000076293945,43.80500030517578,31.83832359313965,1231600,0.0,
2013-12-02 00:00:00+00:00,44.15499877929688,44.53499984741211,43.810001373291016,31.70152282714844,2935400,0.0,
2013-12-03 00:00:00+00:00,43.900001525878906,44.27999877929688,43.79999923706055,31.78792953491211,2090800,0.0,
2013-12-04 00:00:00+00:00,43.83000183105469,44.03499984741211,43.459999084472656,31.676319122314453,2219200,0.0,
2013-12-05 00:00:00+00:00,43.880001068115234,43.97499847412109,43.56499862670898,31.45672416687012,1601200,0.0,
2013-12-06 00:00:00+00:00,43.93000030517578,44.334999084472656,43.720001220703125,31.705116271972656,2291400,0.0,
2013-12-09 00:00:00+00:00,44.005001068115234,44.09999847412109,43.63999938964844,31.58631896972656,1785400,0.0,
2013-12-10 00:00:00+00:00,43.900001525878906,44.244998931884766,43.630001068115234,31.636734008789062,3562600,0.0,
2013-12-11 00:00:00+00:00,43.935001373291016,43.93999862670898,43.3650016784668,31.2623233795166,1828400,0.0,
2013-12-12 00:00:00+00:00,43.40999984741211,43.84000015258789,43.27999877929688,31.179540634155277,1623400,0.0,
2013-12-13 00:00:00+00:00,43.35499954223633,43.47499847412109,43.1150016784668,31.13632202148437,1027000,0.0,
2013-12-16 00:00:00+00:00,43.45500183105469,43.720001220703125,43.27999877929688,31.283924102783203,1035800,0.0,
2013-12-17 00:00:00+00:00,43.59000015258789,43.65499877929688,43.20500183105469,31.409931182861328,2347200,0.0,
2013-12-18 00:00:00+00:00,43.685001373291016,44.23500061035156,43.0,31.83832359313965,4119200,0.0,
2013-12-19 00:00:00+00:00,43.95500183105469,44.220001220703125,43.55500030517578,31.791519165039062,1899800,0.0,
2013-12-20 00:00:00+00:00,44.22999954223633,45.209999084472656,44.22999954223633,32.32792282104492,3853800,0.0,
2013-12-23 00:00:00+00:00,44.994998931884766,45.0,44.33000183105469,32.02911758422852,2757800,0.0,
2013-12-24 00:00:00+00:00,44.39500045776367,44.81499862670898,44.22999954223633,32.20551681518555,1458400,0.0,
2013-12-26 00:00:00+00:00,44.775001525878906,44.90999984741211,44.52999877929688,32.20192337036133,3400600,0.0,
2013-12-27 00:00:00+00:00,44.75,44.75,44.345001220703125,32.33606719970703,1339400,0.315,
2013-12-30 00:00:00+00:00,44.625,44.880001068115234,44.48500061035156,32.44483184814453,2162200,0.0,
2013-12-31 00:00:00+00:00,44.845001220703125,44.994998931884766,44.77000045776367,32.54273223876953,1784400,0.0,
2014-01-02 00:00:00+00:00,44.775001525878906,44.834999084472656,44.06499862670898,32.064151763916016,2654400,0.0,
2014-01-03 00:00:00+00:00,44.20500183105469,44.57500076293945,44.05500030517578,32.194679260253906,2354400,0.0,
2014-01-06 00:00:00+00:00,43.51499938964844,44.619998931884766,43.3650016784668,32.3251953125,3228000,0.0,
2014-01-07 00:00:00+00:00,44.56499862670898,45.310001373291016,44.56499862670898,32.811012268066406,2945000,0.0,
2014-01-08 00:00:00+00:00,45.18000030517578,45.31999969482422,44.77999877929688,32.53546905517578,4276400,0.0,
2014-01-09 00:00:00+00:00,44.95500183105469,45.17499923706055,44.8849983215332,32.74938201904297,2550800,0.0,
2014-01-10 00:00:00+00:00,45.459999084472656,46.48500061035156,45.44499969482422,33.329463958740234,2698600,0.0,
2014-01-13 00:00:00+00:00,45.775001525878906,46.084999084472656,45.32500076293945,32.941524505615234,1745800,0.0,
2014-01-14 00:00:00+00:00,45.45000076293945,45.845001220703125,45.26499938964844,33.23519515991211,1992000,0.0,
2014-01-15 00:00:00+00:00,45.93999862670898,46.375,45.88999938964844,33.35483932495117,2973600,0.0,
2014-01-16 00:00:00+00:00,46.025001525878906,46.095001220703125,45.65999984741211,33.405601501464844,1344000,0.0,
2014-01-17 00:00:00+00:00,46.165000915527344,46.22499847412109,45.8650016784668,33.33672332763672,1301800,0.0,
2014-01-21 00:00:00+00:00,46.13999938964844,46.48500061035156,45.88999938964844,33.6920166015625,1401800,0.0,
2014-01-22 00:00:00+00:00,46.400001525878906,46.76499938964844,46.334999084472656,33.64850997924805,1761800,0.0,
2014-01-23 00:00:00+00:00,46.21500015258789,46.29999923706055,45.75,33.430965423583984,1624400,0.0,
2014-01-24 00:00:00+00:00,45.73500061035156,46.095001220703125,45.130001068115234,32.73124313354492,2980200,0.0,
2014-01-27 00:00:00+00:00,45.255001068115234,45.415000915527344,44.96500015258789,32.65150451660156,2433800,0.0,
2014-01-28 00:00:00+00:00,45.09999847412109,45.400001525878906,44.96500015258789,32.702247619628906,2968600,0.0,
2014-01-29 00:00:00+00:00,44.970001220703125,45.2599983215332,44.970001220703125,32.709495544433594,4164800,0.0,
2014-01-30 00:00:00+00:00,45.345001220703125,45.900001525878906,45.26499938964844,33.17355728149414,1936800,0.0,
2014-01-31 00:00:00+00:00,45.41999816894531,46.470001220703125,45.35499954223633,33.612266540527344,3913400,0.0,
2014-02-03 00:00:00+00:00,46.435001373291016,47.220001220703125,45.845001220703125,33.33672332763672,3028400,0.0,
2014-02-04 00:00:00+00:00,46.165000915527344,46.165000915527344,45.415000915527344,33.04667282104492,2628800,0.0,
2014-02-05 00:00:00+00:00,45.34999847412109,45.41999816894531,45.02999877929688,32.80375671386719,2997600,0.0,
2014-02-06 00:00:00+00:00,45.18999862670898,45.720001220703125,44.935001373291016,33.075679779052734,2108800,0.0,
2014-02-07 00:00:00+00:00,45.77999877929688,46.29999923706055,45.43000030517578,33.44184875488281,2009000,0.0,
2014-02-10 00:00:00+00:00,46.01499938964844,46.44499969482422,45.77000045776367,33.60138320922852,2425200,0.0,
2014-02-11 00:00:00+00:00,46.34000015258789,47.16999816894531,46.31499862670898,33.89867401123047,4935600,0.0,
2014-02-12 00:00:00+00:00,46.45500183105469,46.72499847412109,46.05500030517578,33.5107421875,5207200,0.0,
2014-02-13 00:00:00+00:00,46.005001068115234,46.470001220703125,45.88999938964844,33.6811408996582,3313200,0.0,
2014-02-14 00:00:00+00:00,46.470001220703125,46.595001220703125,46.16999816894531,33.77178192138672,2006200,0.0,
2014-02-18 00:00:00+00:00,46.61000061035156,46.93999862670898,46.61000061035156,33.869667053222656,2124200,0.0,
2014-02-19 00:00:00+00:00,46.720001220703125,47.27000045776367,46.30500030517578,33.5832405090332,2845800,0.0,
2014-02-20 00:00:00+00:00,46.39500045776367,46.72499847412109,46.22499847412109,33.6920166015625,1922400,0.0,
2014-02-21 00:00:00+00:00,46.59000015258789,46.875,46.47999954223633,33.71739196777344,2303200,0.0,
2014-02-24 00:00:00+00:00,46.619998931884766,47.119998931884766,46.27999877929688,33.56149673461914,2206200,0.0,
2014-02-25 00:00:00+00:00,46.400001525878906,46.970001220703125,46.27000045776367,33.74639892578125,2249000,0.0,
2014-02-26 00:00:00+00:00,46.584999084472656,46.810001373291016,45.5099983215332,33.463619232177734,2823800,0.0,
2014-02-27 00:00:00+00:00,46.27999877929688,47.91999816894531,46.0,34.11619567871094,5585400,0.0,
2014-02-28 00:00:00+00:00,47.1349983215332,47.375,46.94499969482422,34.25034713745117,2113600,0.0,
2014-03-03 00:00:00+00:00,47.06499862670898,47.380001068115234,46.96500015258789,34.10894775390625,2187800,0.0,
2014-03-04 00:00:00+00:00,47.40999984741211,47.61000061035156,47.244998931884766,34.420745849609375,1865800,0.0,
2014-03-05 00:00:00+00:00,47.18000030517578,47.29999923706055,46.69499969482422,33.956668853759766,2236600,0.0,
2014-03-06 00:00:00+00:00,47.02000045776367,47.08000183105469,46.68999862670898,33.93854904174805,2055800,0.0,
2014-03-07 00:00:00+00:00,46.720001220703125,46.84000015258789,46.40499877929688,33.96031188964844,1761400,0.0,
2014-03-10 00:00:00+00:00,46.65999984741211,47.09000015258789,46.540000915527344,34.13795471191406,2619400,0.0,
2014-03-11 00:00:00+00:00,47.07500076293945,47.19499969482422,46.5,34.06543731689453,2769400,0.0,
