date,BHE_Open,BHE_High,BHE_Low,BHE_Close,BHE_Volume,BHE_Dividends,BHE_Stock Splits
2009-03-03 00:00:00+00:00,9.699999809265137,9.789999961853027,9.449999809265137,8.052070617675781,584400,0.0,
2009-03-04 00:00:00+00:00,9.75,9.949999809265137,9.520000457763672,8.298909187316895,482600,0.0,
2009-03-05 00:00:00+00:00,9.539999961853027,9.670000076293944,9.039999961853027,7.737137794494629,477800,0.0,
2009-03-06 00:00:00+00:00,9.239999771118164,9.40999984741211,8.850000381469727,7.771181106567383,469200,0.0,
2009-03-09 00:00:00+00:00,8.9399995803833,9.1899995803833,8.600000381469727,7.379645347595215,412500,0.0,
2009-03-10 00:00:00+00:00,8.779999732971191,9.510000228881836,8.779999732971191,7.975461483001709,830100,0.0,
2009-03-11 00:00:00+00:00,9.399999618530272,9.93000030517578,9.369999885559082,8.154210090637207,404700,0.0,
2009-03-12 00:00:00+00:00,9.510000228881836,10.15999984741211,9.40999984741211,8.596817970275879,449500,0.0,
2009-03-13 00:00:00+00:00,10.170000076293944,10.40999984741211,9.90999984741211,8.767051696777344,325000,0.0,
2009-03-16 00:00:00+00:00,10.43000030517578,10.960000038146973,10.43000030517578,8.945798873901367,745600,0.0,
2009-03-17 00:00:00+00:00,10.649999618530272,10.649999618530272,10.18000030517578,9.039424896240234,510500,0.0,
2009-03-18 00:00:00+00:00,10.050000190734863,10.670000076293944,9.90999984741211,8.971330642700195,790200,0.0,
2009-03-19 00:00:00+00:00,10.720000267028809,10.850000381469728,10.5600004196167,9.099007606506348,314200,0.0,
2009-03-20 00:00:00+00:00,10.800000190734863,10.800000190734863,9.84000015258789,8.537236213684082,809500,0.0,
2009-03-23 00:00:00+00:00,10.399999618530272,11.029999732971191,10.199999809265137,9.388404846191406,482400,0.0,
2009-03-24 00:00:00+00:00,10.829999923706056,11.010000228881836,10.4399995803833,8.886216163635254,445600,0.0,
2009-03-25 00:00:00+00:00,10.630000114440918,11.18000030517578,10.550000190734863,9.371383666992188,515700,0.0,
2009-03-26 00:00:00+00:00,11.0,11.56999969482422,10.920000076293944,9.848037719726562,642500,0.0,
2009-03-27 00:00:00+00:00,11.1899995803833,11.520000457763672,11.1899995803833,9.618224143981934,593000,0.0,
2009-03-30 00:00:00+00:00,11.140000343322754,11.140000343322754,10.600000381469728,9.371383666992188,365600,0.0,
2009-03-31 00:00:00+00:00,11.210000038146973,11.5,11.0,9.533105850219728,444900,0.0,
2009-04-01 00:00:00+00:00,11.029999732971191,11.40999984741211,10.770000457763672,9.694828987121582,383500,0.0,
2009-04-02 00:00:00+00:00,11.5,12.460000038146973,11.369999885559082,10.45236873626709,615700,0.0,
2009-04-03 00:00:00+00:00,12.15999984741211,12.56999969482422,11.6899995803833,10.528975486755373,421200,0.0,
2009-04-06 00:00:00+00:00,12.239999771118164,12.390000343322754,12.010000228881836,10.494927406311035,420700,0.0,
2009-04-07 00:00:00+00:00,12.199999809265137,12.369999885559082,11.90999984741211,10.137436866760254,421800,0.0,
2009-04-08 00:00:00+00:00,12.039999961853027,12.260000228881836,11.890000343322754,10.358739852905272,350600,0.0,
2009-04-09 00:00:00+00:00,12.420000076293944,13.25,12.399999618530272,11.24395751953125,589000,0.0,
2009-04-13 00:00:00+00:00,13.09000015258789,13.210000038146973,12.449999809265137,10.87795352935791,404300,0.0,
2009-04-14 00:00:00+00:00,12.619999885559082,12.68000030517578,12.15999984741211,10.486417770385742,406000,0.0,
2009-04-15 00:00:00+00:00,12.270000457763672,12.760000228881836,12.199999809265137,10.79283618927002,307900,0.0,
2009-04-16 00:00:00+00:00,12.829999923706056,13.390000343322754,12.829999923706056,11.312050819396973,511800,0.0,
2009-04-17 00:00:00+00:00,13.34000015258789,13.8100004196167,13.239999771118164,11.66954231262207,447200,0.0,
2009-04-20 00:00:00+00:00,13.289999961853027,13.289999961853027,12.699999809265137,10.886466026306152,488400,0.0,
2009-04-21 00:00:00+00:00,12.779999732971191,13.550000190734863,12.649999618530272,11.448237419128418,487600,0.0,
2009-04-22 00:00:00+00:00,13.25,13.949999809265137,13.100000381469728,11.66954231262207,453500,0.0,
2009-04-23 00:00:00+00:00,13.609999656677246,13.609999656677246,11.760000228881836,10.273621559143066,1686600,0.0,
2009-04-24 00:00:00+00:00,12.130000114440918,12.130000114440918,11.56999969482422,10.0863676071167,980700,0.0,
2009-04-27 00:00:00+00:00,11.649999618530272,11.859999656677246,11.460000038146973,9.916132926940918,918600,0.0,
2009-04-28 00:00:00+00:00,11.5,11.960000038146973,11.489999771118164,9.98422622680664,483200,0.0,
2009-04-29 00:00:00+00:00,11.800000190734863,12.510000228881836,11.630000114440918,10.384273529052734,519800,0.0,
2009-04-30 00:00:00+00:00,12.350000381469728,12.449999809265137,12.09000015258789,10.32469367980957,609600,0.0,
2009-05-01 00:00:00+00:00,12.15999984741211,12.239999771118164,11.84000015258789,10.307668685913086,480500,0.0,
2009-05-04 00:00:00+00:00,12.1899995803833,12.56999969482422,12.0600004196167,10.477904319763184,292500,0.0,
2009-05-05 00:00:00+00:00,12.210000038146973,12.460000038146973,11.989999771118164,10.392786979675291,364700,0.0,
2009-05-06 00:00:00+00:00,12.380000114440918,12.43000030517578,11.789999961853027,10.469393730163574,391600,0.0,
2009-05-07 00:00:00+00:00,12.25,12.420000076293944,11.579999923706056,9.941668510437012,338500,0.0,
2009-05-08 00:00:00+00:00,11.8100004196167,11.949999809265137,11.520000457763672,10.171481132507324,471900,0.0,
2009-05-11 00:00:00+00:00,11.65999984741211,11.8100004196167,11.449999809265137,9.992734909057615,475200,0.0,
2009-05-12 00:00:00+00:00,11.779999732971191,11.920000076293944,11.399999618530272,9.899109840393066,407500,0.0,
2009-05-13 00:00:00+00:00,11.40999984741211,11.56999969482422,11.0600004196167,9.430963516235352,395600,0.0,
2009-05-14 00:00:00+00:00,11.15999984741211,11.979999542236328,11.050000190734863,10.12892246246338,637400,0.0,
2009-05-15 00:00:00+00:00,11.8100004196167,12.229999542236328,11.619999885559082,10.341715812683104,628300,0.0,
2009-05-18 00:00:00+00:00,12.270000457763672,12.420000076293944,12.100000381469728,10.554510116577148,555900,0.0,
2009-05-19 00:00:00+00:00,12.420000076293944,12.6899995803833,12.09000015258789,10.486417770385742,785000,0.0,
2009-05-20 00:00:00+00:00,12.399999618530272,12.699999809265137,12.140000343322754,10.367252349853516,425600,0.0,
2009-05-21 00:00:00+00:00,12.0600004196167,12.119999885559082,11.640000343322754,10.103389739990234,461900,0.0,
2009-05-22 00:00:00+00:00,11.899999618530272,12.239999771118164,11.510000228881836,9.81398868560791,377800,0.0,
2009-05-26 00:00:00+00:00,11.460000038146973,12.149999618530272,11.449999809265137,10.214040756225586,559200,0.0,
2009-05-27 00:00:00+00:00,11.880000114440918,12.199999809265137,11.789999961853027,10.052322387695312,365900,0.0,
2009-05-28 00:00:00+00:00,11.850000381469728,12.140000343322754,11.5,10.137436866760254,352600,0.0,
2009-05-29 00:00:00+00:00,11.779999732971191,12.220000267028809,11.710000038146973,10.384273529052734,473900,0.0,
2009-06-01 00:00:00+00:00,12.390000343322754,13.079999923706056,12.329999923706056,11.06521224975586,408900,0.0,
2009-06-02 00:00:00+00:00,13.010000228881836,13.279999732971191,12.609999656677246,11.005629539489746,474300,0.0,
2009-06-03 00:00:00+00:00,12.84000015258789,13.390000343322754,12.710000038146973,11.363122940063477,365000,0.0,
2009-06-04 00:00:00+00:00,13.43000030517578,13.8100004196167,13.369999885559082,11.720613479614258,278700,0.0,
2009-06-05 00:00:00+00:00,13.859999656677246,14.079999923706056,13.760000228881836,11.873823165893556,315500,0.0,
2009-06-08 00:00:00+00:00,13.920000076293944,14.229999542236328,13.68000030517578,11.916382789611816,331500,0.0,
2009-06-09 00:00:00+00:00,14.109999656677246,14.170000076293944,13.920000076293944,11.848288536071776,268900,0.0,
2009-06-10 00:00:00+00:00,14.0,14.229999542236328,13.699999809265137,11.856799125671388,593800,0.0,
2009-06-11 00:00:00+00:00,13.989999771118164,14.359999656677246,13.859999656677246,12.112150192260742,408900,0.0,
2009-06-12 00:00:00+00:00,14.15999984741211,14.630000114440918,14.020000457763672,12.341965675354004,461900,0.0,
2009-06-15 00:00:00+00:00,14.479999542236328,14.609999656677246,14.140000343322754,12.41006088256836,610600,0.0,
2009-06-16 00:00:00+00:00,14.479999542236328,14.720000267028809,14.260000228881836,12.341965675354004,490800,0.0,
2009-06-17 00:00:00+00:00,14.460000038146973,14.770000457763672,14.31999969482422,12.418572425842283,514400,0.0,
2009-06-18 00:00:00+00:00,14.520000457763672,14.670000076293944,14.25,12.324943542480469,358900,0.0,
2009-06-19 00:00:00+00:00,14.56999969482422,14.850000381469728,14.529999732971191,12.486666679382324,475500,0.0,
2009-06-22 00:00:00+00:00,14.5,14.529999732971191,14.260000228881836,12.137685775756836,399200,0.0,
2009-06-23 00:00:00+00:00,14.399999618530272,14.710000038146973,14.25,12.214290618896484,500100,0.0,
2009-06-24 00:00:00+00:00,14.449999809265137,14.770000457763672,14.4399995803833,12.358990669250488,333600,0.0,
2009-06-25 00:00:00+00:00,14.520000457763672,14.979999542236328,14.470000267028809,12.571783065795898,411800,0.0,
2009-06-26 00:00:00+00:00,14.720000267028809,14.880000114440918,14.460000038146973,12.597315788269045,485600,0.0,
2009-06-29 00:00:00+00:00,14.960000038146973,14.960000038146973,14.479999542236328,12.47815227508545,355800,0.0,
2009-06-30 00:00:00+00:00,14.710000038146973,14.789999961853027,14.350000381469728,12.256850242614746,569900,0.0,
2009-07-01 00:00:00+00:00,14.550000190734863,15.020000457763672,14.40999984741211,12.55475902557373,376000,0.0,
2009-07-02 00:00:00+00:00,14.489999771118164,15.0600004196167,14.140000343322754,12.197267532348633,638800,0.0,
2009-07-06 00:00:00+00:00,14.229999542236328,14.329999923706056,13.960000038146973,12.069592475891112,303100,0.0,
2009-07-07 00:00:00+00:00,14.229999542236328,14.369999885559082,13.84000015258789,11.79721736907959,322700,0.0,
2009-07-08 00:00:00+00:00,13.880000114440918,14.029999732971191,13.420000076293944,11.609960556030272,384300,0.0,
2009-07-09 00:00:00+00:00,13.630000114440918,13.880000114440918,13.579999923706056,11.644006729125977,196000,0.0,
2009-07-10 00:00:00+00:00,13.720000267028809,14.050000190734863,13.619999885559082,11.72912311553955,209200,0.0,
2009-07-13 00:00:00+00:00,13.800000190734863,13.949999809265137,13.59000015258789,11.83126449584961,467300,0.0,
2009-07-14 00:00:00+00:00,13.949999809265137,14.09000015258789,13.739999771118164,11.933403968811035,345000,0.0,
2009-07-15 00:00:00+00:00,14.25,15.140000343322754,14.25,12.818623542785645,538900,0.0,
2009-07-16 00:00:00+00:00,14.93000030517578,15.119999885559082,14.869999885559082,12.818623542785645,363900,0.0,
2009-07-17 00:00:00+00:00,14.989999771118164,15.18000030517578,14.649999618530272,12.563271522521973,439100,0.0,
2009-07-20 00:00:00+00:00,14.800000190734863,15.010000228881836,14.5600004196167,12.70797061920166,234900,0.0,
2009-07-21 00:00:00+00:00,15.0600004196167,15.119999885559082,14.75,12.690947532653809,207200,0.0,
2009-07-22 00:00:00+00:00,14.800000190734863,15.06999969482422,14.800000190734863,12.750526428222656,393800,0.0,
2009-07-23 00:00:00+00:00,15.020000457763672,15.989999771118164,15.020000457763672,13.499555587768556,446500,0.0,
2009-07-24 00:00:00+00:00,15.649999618530272,15.829999923706056,15.460000038146973,13.34634780883789,220200,0.0,
2009-07-27 00:00:00+00:00,15.609999656677246,15.949999809265137,15.609999656677246,13.397419929504396,238400,0.0,
2009-07-28 00:00:00+00:00,15.640000343322754,15.8100004196167,15.460000038146973,13.363369941711426,549900,0.0,
2009-07-29 00:00:00+00:00,15.800000190734863,16.020000457763672,15.34000015258789,13.073972702026367,543100,0.0,
2009-07-30 00:00:00+00:00,15.630000114440918,16.360000610351562,15.3100004196167,13.805977821350098,330200,0.0,
2009-07-31 00:00:00+00:00,16.100000381469727,16.3700008392334,15.800000190734863,13.448490142822266,526000,0.0,
2009-08-03 00:00:00+00:00,15.899999618530272,15.9399995803833,15.010000228881836,13.465513229370115,474600,0.0,
2009-08-04 00:00:00+00:00,15.670000076293944,16.1200008392334,15.65999984741211,13.635746002197266,325500,0.0,
2009-08-05 00:00:00+00:00,16.020000457763672,16.079999923706055,15.609999656677246,13.499555587768556,325000,0.0,
2009-08-06 00:00:00+00:00,15.880000114440918,16.020000457763672,15.550000190734863,13.576162338256836,298300,0.0,
2009-08-07 00:00:00+00:00,16.219999313354492,16.360000610351562,16.0,13.788958549499512,529100,0.0,
2009-08-10 00:00:00+00:00,16.18000030517578,16.200000762939453,15.800000190734863,13.584675788879396,162700,0.0,
2009-08-11 00:00:00+00:00,15.920000076293944,16.190000534057617,15.890000343322754,13.678305625915527,270900,0.0,
2009-08-12 00:00:00+00:00,16.040000915527344,16.350000381469727,15.829999923706056,13.550625801086426,389400,0.0,
2009-08-13 00:00:00+00:00,15.93000030517578,16.280000686645508,15.630000114440918,13.746397972106934,217400,0.0,
2009-08-14 00:00:00+00:00,16.149999618530273,16.190000534057617,15.6899995803833,13.491048812866213,247800,0.0,
2009-08-17 00:00:00+00:00,15.630000114440918,15.710000038146973,15.420000076293944,13.235695838928224,217700,0.0,
2009-08-18 00:00:00+00:00,15.6899995803833,15.829999923706056,15.510000228881836,13.405929565429688,156600,0.0,
2009-08-19 00:00:00+00:00,15.600000381469728,15.779999732971191,15.510000228881836,13.414440155029297,348400,0.0,
2009-08-20 00:00:00+00:00,15.770000457763672,15.970000267028809,15.710000038146973,13.567649841308594,226300,0.0,
2009-08-21 00:00:00+00:00,16.100000381469727,16.770000457763672,16.06999969482422,14.163469314575195,531700,0.0,
2009-08-24 00:00:00+00:00,16.6299991607666,16.829999923706055,16.3700008392334,14.010257720947266,263900,0.0,
2009-08-25 00:00:00+00:00,16.5,16.940000534057617,16.469999313354492,14.231565475463867,251900,0.0,
2009-08-26 00:00:00+00:00,16.770000457763672,16.920000076293945,16.309999465942383,13.967700958251951,316400,0.0,
2009-08-27 00:00:00+00:00,16.3799991607666,16.510000228881836,15.899999618530272,13.98472499847412,295100,0.0,
2009-08-28 00:00:00+00:00,16.520000457763672,16.729999542236328,16.3799991607666,14.137935638427734,253000,0.0,
2009-08-31 00:00:00+00:00,16.5,16.540000915527344,16.219999313354492,13.959188461303713,323600,0.0,
2009-09-01 00:00:00+00:00,16.280000686645508,16.75,15.9399995803833,13.627233505249023,300800,0.0,
2009-09-02 00:00:00+00:00,15.920000076293944,16.270000457763672,15.90999984741211,13.661277770996094,226200,0.0,
2009-09-03 00:00:00+00:00,16.209999084472656,16.299999237060547,15.920000076293944,13.83151626586914,193600,0.0,
2009-09-04 00:00:00+00:00,16.239999771118164,16.540000915527344,16.079999923706055,14.04430866241455,167500,0.0,
2009-09-08 00:00:00+00:00,16.68000030517578,16.719999313354492,16.149999618530273,13.805977821350098,307000,0.0,
2009-09-09 00:00:00+00:00,16.260000228881836,16.959999084472656,16.1200008392334,14.376264572143556,283300,0.0,
2009-09-10 00:00:00+00:00,16.81999969482422,17.5,16.81999969482422,14.77631378173828,383200,0.0,
2009-09-11 00:00:00+00:00,17.489999771118164,17.510000228881836,17.06999969482422,14.648636817932127,224000,0.0,
2009-09-14 00:00:00+00:00,17.030000686645508,17.030000686645508,16.559999465942383,14.35072898864746,231600,0.0,
2009-09-15 00:00:00+00:00,16.790000915527344,16.979999542236328,16.610000610351562,14.452866554260254,177000,0.0,
2009-09-16 00:00:00+00:00,17.059999465942383,17.40999984741211,16.700000762939453,14.72524070739746,286500,0.0,
2009-09-17 00:00:00+00:00,17.280000686645508,17.700000762939453,17.200000762939453,15.040178298950195,268500,0.0,
2009-09-18 00:00:00+00:00,17.81999969482422,18.100000381469727,17.790000915527344,15.346600532531738,702100,0.0,
2009-09-21 00:00:00+00:00,17.950000762939453,18.21999931335449,17.84000015258789,15.36361598968506,242900,0.0,
2009-09-22 00:00:00+00:00,18.200000762939453,18.34000015258789,18.0,15.44873332977295,217800,0.0,
2009-09-23 00:00:00+00:00,18.1200008392334,18.229999542236328,17.8799991607666,15.218924522399902,371900,0.0,
2009-09-24 00:00:00+00:00,17.899999618530273,18.06999969482422,17.59000015258789,15.218924522399902,669400,0.0,
2009-09-25 00:00:00+00:00,17.770000457763672,18.07999992370605,17.709999084472656,15.193387985229492,467800,0.0,
2009-09-28 00:00:00+00:00,17.889999389648438,18.34000015258789,17.889999389648438,15.3721284866333,186600,0.0,
2009-09-29 00:00:00+00:00,18.040000915527344,18.1200008392334,17.93000030517578,15.295528411865234,241800,0.0,
2009-09-30 00:00:00+00:00,18.040000915527344,18.200000762939453,17.809999465942383,15.32106590270996,412700,0.0,
2009-10-01 00:00:00+00:00,17.950000762939453,18.049999237060547,17.600000381469727,15.01464557647705,486000,0.0,
2009-10-02 00:00:00+00:00,17.489999771118164,17.729999542236328,17.200000762939453,14.708218574523926,429500,0.0,
2009-10-05 00:00:00+00:00,17.309999465942383,17.56999969482422,17.139999389648438,14.938034057617188,275800,0.0,
2009-10-06 00:00:00+00:00,17.719999313354492,17.93000030517578,17.489999771118164,15.116782188415527,200300,0.0,
2009-10-07 00:00:00+00:00,17.6299991607666,17.889999389648438,17.549999237060547,14.9976167678833,256000,0.0,
2009-10-08 00:00:00+00:00,17.799999237060547,18.0,17.670000076293945,15.091241836547852,304400,0.0,
2009-10-09 00:00:00+00:00,17.770000457763672,18.40999984741211,17.719999313354492,15.635993957519531,275300,0.0,
2009-10-12 00:00:00+00:00,18.450000762939453,18.75,18.309999465942383,15.746648788452148,208200,0.0,
2009-10-13 00:00:00+00:00,18.43000030517578,18.5,17.93000030517578,15.46575927734375,239200,0.0,
2009-10-14 00:00:00+00:00,18.459999084472656,18.790000915527344,18.34000015258789,15.942416191101074,246200,0.0,
2009-10-15 00:00:00+00:00,18.61000061035156,18.65999984741211,18.15999984741211,15.746648788452148,384500,0.0,
2009-10-16 00:00:00+00:00,18.399999618530277,18.399999618530277,17.790000915527344,15.46575927734375,239600,0.0,
2009-10-19 00:00:00+00:00,18.290000915527344,18.56999969482422,18.18000030517578,15.576412200927734,168600,0.0,
2009-10-20 00:00:00+00:00,18.3799991607666,18.3799991607666,17.8799991607666,15.44873332977295,232700,0.0,
